65
922727 58697 802985 409312 809957 578835 784030 109005 368863 134584 563697 778773 891515 416642 91201 169521 289951 337704 1002911 324443 388178 709714 132661 600194 1019943 610215 163655 118996 693175 572429 68348 769025 339827 740670 568774 102560 753383 558230 936532 155356 386638 186353 1046424 957605 93054 1018790 626170 718 377284 339715 86262 348840 187332 156562 468192 950342 505079 1029935 774512 203022 960258 446923 384365 950046 785835 
891296 437411 855007 733984 271757 236036 211058 749304 335245 729206 352240 976185 204580 945761 57789 850596 862566 400355 649501 588554 454536 407852 368397 294180 467943 121947 577119 30338 113421 187380 566293 978763 284518 578154 163312 964430 1006144 300176 579195 524730 829287 1026434 977887 77453 56686 690651 175869 832930 698334 311792 97611 606809 886006 514328 1046908 68318 332300 259079 59208 35393 755188 502545 518397 230487 237231 
305068 287205 32888 852335 555776 782379 463049 377134 602466 445676 543519 336596 501797 571070 343221 683029 579634 426261 242520 660801 1033798 236894 527370 567313 888273 854965 766873 1029391 327739 178332 141780 283868 973793 642847 433914 61146 661298 59074 734210 285876 1033 627409 733430 721798 268291 518067 435722 281014 431105 941518 154078 275670 1042705 469090 24402 1025175 1046958 342361 990244 795250 11492 251508 813646 381979 968996 
1027826 702519 601772 353399 882906 194328 83570 111859 769550 131525 444152 897040 557717 118535 278130 473133 370363 683238 295783 997068 929816 905539 615964 731734 126865 122280 181482 291119 235980 536594 962073 841523 990910 270724 186694 672030 442655 245535 1000039 728998 358705 16037 918647 147121 887053 567666 739568 231330 764108 146405 407669 750898 65866 527554 378966 1035931 538216 299946 205291 286587 389034 999392 17181 1021733 338951 
976269 438758 773231 162116 254232 797818 227537 269612 62016 638118 954397 960518 366279 408938 1040634 197657 660020 652542 451786 308158 279035 627944 448149 733103 964539 772760 802974 861969 101254 53410 238971 622450 273067 785460 795073 559478 24641 966563 654127 608686 50653 1041313 485862 532945 367341 631168 614478 67775 228866 329682 720378 260261 958607 788873 52421 1032305 104353 19926 189621 435364 55096 145025 532102 938772 1001859 
1043462 230493 446251 914945 608073 39705 71093 237323 234643 12914 220648 412352 241639 521759 280045 264442 902532 436313 260160 250085 857040 729222 339071 305373 39780 863188 996353 618361 647063 1041389 332715 217096 114922 256064 74266 963855 550200 117603 945356 399644 105670 181471 272182 408618 690771 485622 60073 706547 949406 22786 1003328 835835 750505 287022 383561 466625 344355 430901 144834 726908 268942 172512 473506 797477 359758 
1006393 898357 887199 408601 504182 784107 271141 201949 652828 117410 902456 300794 185503 1011616 690847 930775 568741 149851 678836 84921 722815 581988 28097 819246 264764 869359 198920 86513 76859 1040008 650138 970286 512488 404370 744286 977271 976312 580515 986873 876187 114210 534104 72032 563477 327459 148644 85252 24779 371006 62734 929749 666923 317696 443636 228010 884196 103087 897500 665810 196905 360893 465848 488261 517992 328497 
724238 541240 85068 265408 95840 510496 426557 1031700 926598 714379 687889 147523 306697 140880 538391 398098 362086 443694 841157 297032 269791 945704 728505 909438 900286 430758 124640 948468 653660 896447 48604 219740 377047 254757 207075 68797 832850 541068 703618 821803 920306 223648 463915 882215 240555 897608 660150 374574 873591 124954 364330 859514 904118 746112 1042649 469191 912209 610970 466361 34834 740753 537740 181386 229673 201848 
995930 920432 55564 1021162 775371 106566 406502 68320 876980 413144 345968 871447 390498 624086 579443 395849 979213 138641 605919 508952 730140 1020397 531419 859153 830958 478613 603894 374782 535713 989560 156437 605866 439736 276692 380190 140115 538952 1038402 964365 103194 77134 315926 914841 202588 413138 250435 757456 21786 545052 637424 602693 834552 360706 281019 580587 480539 29338 60819 309244 1004080 20502 115268 126507 451233 632670 
711296 259243 822174 869938 257708 45423 792283 579605 735994 17 732589 851600 477348 408724 432609 101768 816264 245230 1026464 935585 118047 34063 292687 740284 438557 850642 171606 952853 664600 965286 161120 243613 866346 884628 1040596 376877 839386 335813 879401 572374 1005312 569452 857887 345641 95149 714365 990294 799799 1686 680538 556185 714880 109681 86525 507519 859180 41679 561389 504333 37616 975669 745587 127367 425878 344965 
199088 956108 553157 872160 496311 127986 1039097 628680 691446 96675 398833 430097 1025666 1001920 825707 150811 984638 1014672 337955 811644 414787 679661 196597 415896 759858 972162 282660 301368 444069 509451 877758 583208 135371 266477 284559 222524 470111 736791 81892 297454 1028604 58764 138913 495658 792427 39674 594812 299158 430575 506838 480835 947083 895258 685927 44707 271625 439709 29358 171886 337448 999641 811792 508734 890071 498279 
383568 648419 568916 575905 266319 155757 986872 1048329 256345 15643 163326 239893 898750 815933 253494 401419 438418 884868 1012378 13226 590368 572784 485889 1040768 741585 664613 259615 102599 918916 603236 158505 878571 251832 927761 42091 45790 128454 388600 1026439 146936 761820 835918 928196 290986 668749 266703 407644 473377 967107 731500 193773 734372 198497 971573 777558 434176 1012596 925215 870410 265968 354804 413328 254281 483322 440647 
2286 708602 964277 896784 714817 615101 296420 34255 425909 409582 1029774 538612 1026614 779260 626416 458729 601152 492831 203001 538352 191563 21678 761889 646071 313732 351352 504654 118807 308232 291936 920603 1017388 894457 605182 712464 343386 55155 916090 541407 361476 865210 375980 228494 34799 374200 629339 889168 921502 150645 331677 295878 709104 662454 555399 353308 282857 849223 997852 499919 633503 141983 798770 899189 977169 979515 
938762 206107 609511 859201 639041 383425 47392 603567 425148 671176 113972 517206 423436 220666 394755 1005629 866543 345571 1000410 391553 961674 600478 304167 576921 922610 1014289 1021175 532148 742874 29984 767388 313347 621118 383705 599282 682265 340549 637839 391581 306981 85694 204527 454389 632726 605597 198633 721551 572079 920262 931678 291142 741545 647134 786607 764943 127337 464824 172427 270596 164976 8663 312672 339902 664352 747945 
545953 236850 227892 210353 508996 86422 888677 817447 684251 696650 354075 1014496 836478 470381 725823 258043 826664 299399 813412 665057 508770 778806 453291 597215 110750 821155 194446 827726 908830 479822 950601 965143 47855 779881 48750 788419 189999 369916 309090 535472 142402 988713 1024723 212240 336052 608017 240165 446818 263664 469103 1039146 414654 236247 622161 885707 978096 922331 12466 340300 171096 145548 706105 895679 646732 72088 
788360 929366 913070 886566 23669 733986 582870 543252 683576 829703 868835 109426 962600 410463 829496 617769 66114 869473 512947 44866 89033 596051 13260 424985 232543 270485 101272 414115 386594 424686 848635 763062 152893 559348 900979 907431 769725 2142 823629 341250 886969 651362 958817 335432 530164 827468 262591 643341 940614 373443 915529 264582 93554 211766 611708 544138 238739 219256 808142 43207 33801 246156 1029922 352640 676712 
761376 379200 844520 845151 754991 765569 973382 253251 107987 664180 864037 341594 389315 701206 741281 176989 79062 89624 94605 313555 522127 222136 668304 515445 947064 392557 174957 616004 37445 571939 730008 184280 948861 133712 536964 375391 947646 9134 579037 731989 605116 534224 713083 931352 867856 991084 49809 316900 140322 1005887 928768 126552 117469 11096 653363 5002 562826 966466 596187 829742 605977 600601 502494 463176 238520 
867910 370311 148866 189301 204557 859091 727818 641766 772457 203283 690926 109734 784178 636700 649364 624153 910990 898234 761515 776754 663283 351924 631718 794725 402080 578689 601996 925587 300183 821064 349474 266319 1006884 513504 29876 233860 691858 29467 921203 156526 341408 485099 523961 35605 802227 662693 532230 517370 708882 914888 960044 465619 846772 875546 481272 129468 688052 630403 1047930 325637 76472 669624 451187 459521 47348 
892415 363109 824171 3560 667287 510534 970416 674107 141402 816426 151623 469522 686808 979931 505934 572009 216505 294769 840226 40714 204971 906653 690200 215961 171143 10240 35228 32949 334038 1009142 132617 294641 786727 890633 823215 862576 792080 214847 394554 573378 231401 192685 56564 1023491 198186 713615 749577 654752 824495 747152 1015948 1039267 203931 696985 714561 500359 839271 709901 506768 528282 661310 314236 433157 711450 912003 
789562 776986 765108 13794 142351 338741 729472 336815 780047 968459 339927 771418 307516 658287 1006503 952628 167735 176371 415812 28085 333765 446690 829686 779749 669602 313846 840465 923996 368546 619264 105052 309079 763250 892500 922460 267655 908406 560850 142229 592094 259167 775002 118474 499036 782701 777137 45100 13145 184053 161762 859619 594940 130816 1032740 756330 46479 1000181 369781 819013 1020388 38829 209166 433465 469092 506856 
792165 975534 782561 63905 828082 34355 469604 543668 73645 369767 282213 824666 1020797 925790 759509 559061 23131 628590 47814 999868 49445 526672 581870 106317 579821 331683 248763 463644 930838 601786 914555 864552 860165 82622 343299 506461 877717 642932 376169 559983 387606 422320 1931 678717 255107 438912 827744 315532 294249 959191 524209 685699 687994 194882 311683 2315 813887 111959 946554 667666 48425 239224 379576 857557 418185 
687411 303426 188439 242068 697895 89275 356885 320237 1041596 165819 370693 98686 289036 353162 58317 156919 985575 226544 987955 820732 791221 518789 481397 515970 974197 54734 779382 163908 121891 264449 907030 423131 672487 928039 1046147 876900 557123 523320 944335 696238 160700 315164 940332 369288 584403 712148 686626 294057 62735 957518 672177 480097 684152 641702 766353 794767 947120 821088 516101 239157 386932 755517 223007 697126 733721 
1045342 247560 242218 892849 502092 170561 75318 424947 1026453 541445 327262 936701 738041 223592 489831 574835 781911 708396 592496 645993 116325 781673 577379 576592 657046 960354 194029 363129 118335 697890 291063 275627 580773 257366 210577 479722 329468 800679 863543 167724 1025783 501460 92821 752062 528148 177555 177397 144802 37776 283866 672421 4930 1026716 900949 46956 1022019 36292 993758 749309 839028 431680 1041546 807034 456308 872353 
202808 573887 573941 801408 417296 370326 285436 922908 649154 47055 731665 295273 957534 1576 540646 1027650 464618 227873 1041543 391574 31724 41696 558159 136490 657220 238702 481085 354336 869164 550918 572292 750086 527596 674524 201308 346306 174517 148697 176766 85791 1018672 547780 865976 340520 272991 741347 25172 386546 461397 850306 699536 444054 101120 169464 392887 258063 408661 562993 94347 788057 817392 785690 119693 877524 36243 
289783 589200 739990 170057 871586 714210 892609 809393 972117 716138 723468 395565 234113 87056 163587 513579 1020036 182277 56727 255064 215189 343950 545736 5541 911118 252529 568508 470334 387265 822200 21454 261818 475948 742952 441770 616226 16879 436888 873975 261644 160069 209207 54870 308350 781520 733053 955838 448779 284342 401552 616294 458042 209186 640055 319203 431559 891342 523603 953810 77722 29478 559873 824025 580089 210458 
641093 499900 48860 43105 486090 794183 636432 387791 830779 740512 739010 369680 67268 974907 972615 438660 530169 279356 175721 765923 34147 293665 297179 138464 963698 548648 373513 545961 512330 386192 472251 411690 553720 501229 94504 413737 902807 540922 141041 28811 391595 564340 143519 284464 1034911 340860 627440 213126 956729 674462 143507 409687 486656 524320 671605 165529 527317 455516 828609 112327 508338 182549 930185 1047799 569859 
232055 546093 588822 446820 148028 138344 811914 33002 521221 404104 40213 272187 134931 647868 202362 426243 749805 278351 239428 592546 780110 132817 469963 82891 431866 156410 207886 389631 607298 666395 764835 1028361 17100 859282 706646 88858 641967 459188 969414 457840 830873 177321 231951 852141 723297 30369 705188 498241 926022 913278 853995 140141 3239 187379 638436 675131 180770 662204 166269 66676 727402 355051 847833 1044846 412014 
662136 668776 849707 110262 828375 909774 573193 330111 335892 291666 47622 708791 913459 991214 342352 146733 215164 251254 216030 634778 764771 646854 865394 1029364 825421 625636 250238 54947 420789 584237 868367 530419 462205 575591 1040546 407613 821380 994930 555240 258210 661029 534089 808827 832311 124449 755603 937486 107662 584483 340838 191351 663833 601208 248268 103308 843699 985005 753166 413807 736892 981707 540487 248953 211721 601517 
231793 126872 779552 267560 397517 34441 633523 1020989 958754 555723 282256 365981 793154 36110 696316 91663 501662 59050 216158 649426 630806 850465 102323 317663 718853 108472 860509 807383 539301 297181 70126 28747 749420 806813 583510 373702 285624 516621 951383 141966 161204 1020792 304098 791380 373159 325268 308598 91760 582887 776959 719427 69970 871836 98781 828817 235609 411437 95952 791975 848703 297184 310897 562351 524207 811117 
114258 531863 730339 639329 635693 576797 561141 709748 979621 411187 972621 896657 375066 227218 617551 60233 369619 626219 372657 791594 772441 856442 79550 126065 575174 799289 1032181 619259 784259 948420 1026434 2246 813382 344920 734390 877531 359484 1015770 780056 929518 111507 126254 681260 615082 296800 504331 326417 557040 487242 42247 165517 470189 241965 612287 183615 637285 555516 21037 232935 538637 657922 360289 570313 176213 246492 
1005687 262300 619847 316687 886578 59654 727063 105813 517881 211027 861630 881103 53172 1010083 288064 1035179 451646 121842 1026747 95811 942849 995512 782292 390904 1007015 697211 941345 802313 191369 348544 824313 684557 167931 419693 427034 959178 27048 666626 487223 295954 113302 681222 710608 483152 29396 6723 667334 607959 415410 271463 809035 235191 428502 794260 515104 609777 866483 255736 813852 149315 157059 571984 682188 1008504 344098 
587293 165504 465465 715988 294486 568033 672205 527636 873749 653907 268437 357699 563257 875028 332054 735844 134522 574929 1045737 777951 537123 641882 1043551 690839 1016641 223562 197693 805647 697402 117617 628960 40923 1003754 433354 875419 568541 494286 621749 817130 433362 505935 161016 1002007 66021 206748 58584 1020730 818276 682228 661925 76463 775347 418791 247196 327161 378315 869914 284173 895951 820089 494473 779496 752568 366231 735688 
98998 878969 382492 313085 437335 68377 52048 573714 469074 123568 668757 622504 141350 838139 67589 237410 589398 10524 419367 966291 934025 904841 659274 56235 1044262 50780 353545 444816 624199 601926 214702 260148 136811 385089 586533 725566 30176 132365 202423 255152 333218 217996 32197 717825 136478 299094 687882 841692 978196 441604 487470 380031 963138 866373 97685 667127 480567 711090 455177 391867 89434 1022513 581445 783604 681234 
393180 590761 41691 557180 730666 526427 388743 246496 925829 153468 620134 847556 640769 665000 1046132 581157 509075 527434 504813 305882 534360 555351 833392 143848 1034879 1016415 482276 128306 673731 212176 855425 481041 390176 137823 844898 804921 444089 533221 624236 990947 326638 884378 1012645 23820 264147 593402 897191 838545 848733 385265 129653 815985 614214 499394 685186 310946 984733 895547 511529 280864 520940 735063 630889 38323 386530 
453109 39504 938587 121141 557952 399220 494921 268142 913139 210797 69423 580112 429880 953452 548662 229872 1014033 425894 975203 967748 231992 90288 369703 215261 330012 793839 764475 781438 360567 707238 480093 107134 400204 971857 896604 588098 996374 988394 910744 542949 937807 873217 496809 334519 1046975 849838 122998 868312 974915 939018 886868 64281 730827 588342 906685 211734 293954 486576 1037095 460893 783490 656732 11597 237227 994299 
732412 14945 707910 51442 159147 408536 306205 287559 643647 326493 796592 192069 1000048 971707 598711 318500 829189 84294 1044971 996734 233303 884352 922066 713980 85832 858329 803872 271070 419782 648863 589644 492516 557487 635526 780505 422082 598308 544289 875105 974411 977745 810926 597135 463121 38233 258018 138350 486946 378919 1013121 971228 379552 1000998 80365 562032 391792 678245 970770 856686 396889 911837 54760 337601 639326 370704 
321160 862828 675370 246430 815635 159937 891082 233564 405832 941887 515981 310086 259279 547318 740182 223633 370745 615872 671339 92596 892379 967839 1010135 904083 664247 394930 843601 572904 731239 99975 811340 664646 178232 835574 833755 613215 49708 923214 618835 516887 917258 1020045 534232 728547 954664 165720 931464 968652 832463 563067 273247 1032535 654820 644746 149155 374519 316604 782297 251013 682278 217078 160165 545506 135513 986192 
612857 881125 799197 467977 165512 67244 1044816 701932 693276 233401 245892 735272 452149 622477 596693 429019 697528 385989 887971 492440 853178 479675 976651 795337 849501 1035262 66156 236282 500457 651256 671947 573523 102967 313329 186131 923830 183073 562303 945033 273371 765919 888451 246920 754970 799350 648184 967030 114594 683982 402239 749365 751538 282576 588926 600164 819421 614016 491849 958505 770786 738960 849531 701397 730942 136412 
352928 1026202 742693 968194 387947 578262 411800 757351 472696 138075 675601 311517 832602 393898 316282 191924 540257 425014 329591 1000708 567005 152497 928392 18049 599246 136636 46540 433573 710674 1020393 264830 214564 966468 486296 703992 669745 636853 519873 867407 412107 334060 422411 487905 120597 1005346 920040 947316 761829 800620 291170 488859 321304 10727 248098 823466 54279 974883 543800 817767 895054 387862 487394 968275 136014 366563 
161956 315127 114464 405878 960031 539398 1032584 585343 232435 556916 370517 164242 753744 115200 326506 663943 567034 725312 120888 585214 119326 817027 772031 594877 672873 934543 641410 970397 49691 531108 732677 178118 144800 819607 10955 207227 24912 610698 318439 862728 589389 1040524 621038 623725 265088 125572 1011078 405723 868579 270048 59964 256252 311023 480679 746236 833928 146412 772179 543207 5896 268859 264142 980316 495890 564746 
580333 89053 83912 501569 847053 903469 363555 115833 394094 909102 669403 79275 300755 337151 474759 799404 981249 382964 82937 117156 988181 632600 654336 89582 402314 923641 271199 581998 268729 547989 753725 865158 829497 480865 94510 306000 896294 8915 901810 847185 450556 602428 177026 436106 529463 227505 91274 236523 374539 574377 452529 843601 196952 596981 115224 191903 578479 815638 636493 949061 98679 593601 823816 651894 834523 
392985 720893 458244 678449 929983 222145 471439 574448 195018 476715 45509 116438 968091 115482 1028499 365565 52522 900366 14026 41409 967127 100949 1009968 490682 447570 885059 948583 65678 431454 407004 340449 329688 175964 333670 116701 694358 934851 8568 697187 423918 855701 559134 61696 674894 930103 450043 929890 288091 237948 420675 491459 931606 890847 374742 267460 164762 77256 175745 715266 36369 631818 675399 453686 101687 1027941 
188734 994619 19350 1005086 167371 585811 55802 443235 717092 393731 74192 990515 385286 369508 314429 61958 915161 843200 486067 130314 42860 191337 19808 872109 355448 988837 429815 479464 488168 363042 984823 709436 15273 604058 903214 547537 753719 905382 247496 278240 844834 1030998 119289 251262 875835 173245 664784 886237 509772 87808 12786 436933 220492 529554 840437 909467 393753 818923 745099 954517 572847 997815 229172 183861 508695 
877197 250070 666360 10941 738313 779917 789998 445894 515590 70660 105327 960664 496348 470084 554045 272276 374103 594603 989691 940479 301430 872697 877540 183412 859209 367150 654926 82936 860408 526729 830493 547058 549432 69102 325745 30170 28101 395055 738571 781639 266208 561046 523171 244280 28058 343845 557516 548560 924429 483147 909417 950369 117025 250 918891 869971 768542 623897 949892 306310 941170 946359 302491 693440 342007 
450663 140847 229639 244064 1026106 743166 7303 574696 105743 147214 531767 338757 195512 159900 114082 830226 408232 894982 945876 867956 619644 164456 587129 870792 43130 667511 636273 1035953 65409 147858 265881 915076 402637 641330 460193 116408 38062 205152 125572 1025157 436249 876181 537416 152163 977419 655236 490277 457825 144737 278551 539061 166503 394613 139740 1023653 910470 28855 1045132 709526 646234 266495 989064 739043 442476 702458 
258952 962406 898246 436788 598439 1030614 275105 119872 764838 925381 672238 282644 337988 511975 604026 555886 466292 324200 629379 125714 127914 348827 983221 112649 897057 692981 446097 537169 117245 391714 353945 737030 878682 188456 284721 497872 1031941 239730 73017 938187 587310 291992 532460 396139 893165 186910 348684 797494 147590 16902 130808 167140 587319 465618 43120 457113 421386 451813 434572 977625 466365 335742 807571 246154 910567 
409011 129622 39171 128451 182115 831841 408746 508820 212353 416763 360360 284888 711672 518105 576655 859087 741639 629993 424570 773829 332065 933378 891245 892844 990592 361332 824782 52629 959025 627939 861926 339633 983059 35835 338063 638204 119384 891439 558441 900485 830130 249562 43147 489622 392309 920754 744839 693559 360349 86878 499580 416450 861662 56633 651224 108157 224897 520115 750032 109834 156639 170542 107140 84867 477272 
