85
372834836357474286 18152932806305020360 7279660891673081034 1362116975541935062 13624247714512363828 16969272529299519265 12025488938926123180 6506210625332623279 3930882613028998030 5635030929904347129 11232383275678344427 58206105759127145 9489368095086097414 1857901507390187376 8745900376148930463 4869163793302281355 11545148315191555243 12219154036014471012 2341136120061967321 9699469780882519140 9469792056891275970 9428393541074911611 1901786877023939405 2984731835259793174 9477159947347559776 9652454244808725535 16514200221402103439 9255342875038042736 7643301084419651569 15915255967239279108 1192554415402737986 10985767238897002187 11456743151318916615 11665140667649346463 17471794819725642246 4129989476984071813 15468336412324817112 15628561047493162271 17569664820382236673 10596801121550190354 15985489396846933608 5211102102883636899 5116816973803418609 11867389497758975306 13455336684185082623 6337032755588336105 11840160746848630420 16396858236439203041 18035090611907096048 15285754209607207826 18223084839098953244 17986173364047699401 8627371238914737510 6372986636574787958 11826425335533398671 7684956865759924050 8204282004668752283 18054186682782071416 16973799260564166801 5640021464528019786 2170123731887873746 17647882531006573003 12072267706633786940 10790482237275297931 8135285404819419949 12829573041867335927 6736996311628800452 2157935588386568168 11308793384366790357 16387424661970425293 17573054203186568339 2281077928277240010 14764993638893589551 7416597834460347186 2230357099875861906 10816261342036589257 14295724146493866192 10425132746063820449 11753865827918069015 4978713152572554916 8376754789348921705 2260928814528622416 13996858367773343100 2572092801345573443 16850187373499012765 
1809684677441576373 5587316898205900016 18069948573260011128 2322026049448233968 4635369841437981583 7863981082277570460 7716505509360036626 5596963740827297797 724157173513181941 3551731319554474915 14639108504971556799 12994029037077497311 16942393645588238935 2515190235502652458 1963224561655854373 430190802110113376 13488960632751970481 16197157971786808268 13318902204427811291 8176760662304905355 18037815731384992024 17511181523117523178 12811599522435732377 2828620163684879896 6178632915094651257 12924398271518655853 12133502458106637297 5872957510403203255 333144939902522455 6867870223216898210 1838472118158002969 3835075330802457617 13972058146834868633 8387278200268332635 5231206035688557868 10740519461534541227 3752651346614441908 7061456280874529896 7813252808311818387 11617060702935679683 12305405707598870157 3974389983412992978 9431486717228965595 8348819472185031916 12730425141492829494 4019599865002639962 1384452843636694450 7517274483468690634 15102610147467639981 4787523713630123223 12147233840934482474 5872602361475540811 8527176366376405292 13378447884250290562 9508412485274807215 15412789030219376146 2568905751423710336 17379494543192075807 12213196562071784341 9375026141703726896 14871509437085793149 3049604027015352531 2786179044685749048 4367595847540321425 7412932953568936506 1241791739177723519 12678962912067572461 16703908058415684411 6593163949983181562 14910103153645979207 7039283244942189668 15287955645559014844 1671178148561652088 4853441435956096853 3927197119441879518 9034162436179906524 15941488255153651967 5161905472153769316 17765717093039786491 14405444779368750399 17600596001901820824 1841821694239211794 17607895378315247399 1482121582377151650 6068071061591296483 
6725836105608782168 6697522049938438183 9545522524561910390 5764118775372051399 13367193760978291165 1193211097434195249 14324401230272913496 6275454558137334161 13264416689526283619 11943392663609231593 204939271210960418 4307564661324937681 14135111531148007809 4051031272038099491 7198689601156330404 15204164653292634528 7042069341257626282 7304466833422477134 1197198488910431450 211012439747807755 12670129308670656537 10733735432032549658 2186282963207060206 8670706489602333665 4109522315973963449 11723153168113860176 7643687565537159137 2662609137397695183 10021646918308321719 10236772466562252285 269838103726343907 10825625912004061233 9426178105928978190 3381997081177177756 5173819837337972079 17105067991715387584 12248433039403482170 349141490833121470 12719647932319856203 9641581661974948690 9100853518315034272 7192230073896291230 4084699786902522733 13264158826476500502 6989831688897595549 3806575317865260670 17670721052596031665 1143780941337184234 148523906036900062 15536489211842083817 2706766284471685759 15679488275246097096 271227384706143173 13777947449783209432 14201064911431356504 4572076857764887125 6262745894399606853 7811410059139230633 18321388960188282786 5408546231260164107 6069836824638706985 5821077178232217842 5671760748247714409 5670451685563985318 17845727642157083142 12485635327789519659 331304507637935401 7674044288462289912 4129383163268781165 1079476755946917681 7199909300802214678 16991283681625965898 2497502139156311276 14991793204460258333 14630696923525438167 6102036733833004902 17484693187222901578 1578276191002240851 12500290816381977985 5786868809743102896 210750864321352136 15710524268773627353 4068182885198598040 18018617713786882223 2932717705845881618 
13219563132915622579 1630846735073474070 7330792714747544213 4149652946305790011 14974535555469508271 7938649232281171165 17895928513876844087 13289958958033114232 652036200756291550 15682157745412708060 7987603661332806059 14304781225303656298 11523808022685838662 2389249903052866731 9053077595254305123 17265449831175424123 9811976249218611771 2599391876726083330 11696665083480815476 731153976386842626 16719938896139444528 5899959096236522938 1313758319367089893 3541235472231253953 2100401882445243917 10296080492383021827 3545628758534491632 15534010937534863019 3908913816894346540 13519754580818161484 761459047616792916 8281503604523588314 11313369877520566403 16183203871069865101 15388020892297586908 1997854812680906516 15708097334285113638 14878856531625949029 409538195053348506 6637794568843390739 5650455316637344003 1124299544807888339 4179014543202430967 9413443754611730676 6834944254851634029 9322536978319851696 16339702386998353518 7902422658764567754 2917729514015626134 13883091343816537566 12549781265121495833 7906619981722558932 12533163237594385484 278869977147462636 15399017211430685353 1521215226056325576 15742583464290783773 12543489934339289328 16407050191705597989 14591557117286639739 13475114071741031172 8324446051693229724 4337526213477007508 3448576051986714746 1770068142890087467 18187477601962940473 17209950637279436277 14089928289114822246 14734544981755244681 5083124077775928416 9083975778831476653 87740267994422538 939119532935825522 4593032688862974007 8108174439704528332 9661508179909860587 17786675953292155388 3908225425908297825 2065223058979228357 6555832741621491764 17610406862472921832 3307178022413783113 7171833429989340146 9404883851099817138 6214753978767802415 
5425825555992454867 2066426602404486349 14472158813199470293 3003583787161042474 4767176157869366015 3802447890117796547 6709127866692068860 8706321862842107566 7422562336926856540 6772557980486192785 7293388469714157014 11860109785292439717 13198821334225019093 12342915167362239982 11182835299661044414 16716156882780159253 14050328874817043728 16565240958984956241 6968044381257279728 5394364727149387305 16036258619903703760 6000734282564576319 11266044239773120304 17672183491581322342 6841076600134934951 18237008143620550927 2975136790137753324 7388585304515605738 9723505456855227984 3976593714361536804 13501824247087889196 6288251167146886035 2405735819890647412 9336133144259760770 10980331396190231327 9701111178175053308 15587915444902099088 14947821353231746320 4251338203023120447 9062047345589229747 18176155996963561093 4929596931810355483 3071327018111552659 4529141611830937746 11823005716358422750 11513498981683565235 3577681293497441830 6217773832947206305 14990524319187243983 16419256633793434191 16090157022628402465 17243910972275680131 1739136289310389776 10651299343752325846 256559807906610118 1763576798757503423 1195745280608435597 10862012447192522604 15276656046508785711 12802768044563742142 15985876906969896058 2097564054007554954 12823740668788399786 17985639348510959751 7010194819050614763 17995063353044479235 6513415937833240689 13440186350345890257 4700896466339461724 4660731412195095300 5345605988616291224 11591076091856482862 10464181114812381849 739145864615174356 5266204443378780870 3680819905649736424 1486663562265084688 17689648740958499453 14034818981869289647 16914941551067146377 17596366697798599595 9840858185136951690 6454659957750989705 7744074200697225991 13438353974868702951 
14081572065706411343 14679674004532719624 1250010894669928934 8848227213451243491 299855732926689236 18195271898996124788 6723904679034742231 9579865559593261139 10251722696440540130 5463603330042807886 4660616019043329579 660684534972288766 12848762991744187647 12065117306258516758 1025012113045715589 10150385683665374220 16989310271018441666 12894089613984304046 13056179604341559649 16960493693994037383 1100228052999189120 889779163909039885 11179400787475833718 102366598929799783 2910415185661931507 6413994011685563506 1780577887599485615 11155174659187620764 4813495530390714196 17455466016257139790 3491600683377034079 987976181869091888 14406758299893467546 16303340796307419604 7756772603264549195 411100867138268767 5652209903082064378 15295916901595874674 5013147020894514883 5087069635477136830 7320135284666994005 9773019025825253279 2209079225502216907 8920524746338114474 2950061390080743689 4966826309250009615 8133999617383724237 5187865814190499045 16360123266116699853 13636689308521995941 17810128591714845815 14378959047606356107 10619857844660506831 17538032156149318921 12066401276842706727 7532783869429128519 17743359616529141059 3149995806575159866 1538044540696351029 8753619099512793832 2814799518754895866 13171282111975376390 5381350482194532813 5325469844516305193 14659190683399798021 6595547157490735903 9577031640588998881 6213425619390169387 13077317867065362534 16501356460598615501 901787139508928106 9555707295281545523 14386282088017866882 4579647694184734546 4487539504085167115 6969198951699756031 10684535178444811398 6419563417006881346 18132526574878424382 16510820821058624613 16870252218510007848 4984170339706466006 6823906597944829099 15592989667505001648 16446030038486968423 
3934961260021365134 17243056755932465309 14303232862758352456 17402507501738389145 14489887173159172725 15638948369729808705 17483566749900044684 7902183998048446818 11417796282060910155 11434096104410081665 11676746611275882102 11743019714615566219 11101199595641788432 16358497280684781535 9325976633532530395 560776470861015093 16631157902975853106 8566920831169814180 6055367494425446473 13717970418699626138 16945549411156820753 17504149338401629101 10440221383028276824 17894490242956711701 6037357409665943296 8801350194679458624 15311511463136341150 13262196349032023853 8155177094611067182 14391666323791615667 14205421479116231534 2474498581814378036 17584240393022106731 14656111066573605091 16053538909841676124 1525740590039924842 8266495854660218823 15017824038056267535 2764150011052239627 13744204354985605185 7485279430099623327 17631733995182426164 11909569728350093914 7508815702224182081 13311192141160780405 5492197527160483285 15894901259625364245 16713209808881456720 9897918596679294082 10320713117584166 1935306783054445472 16762574936451586670 956351799102741455 12651676550499218563 12967312672038522763 4879619923392740734 9905308358682711041 8571787296413243071 16776507491075183753 6906198643602463397 1981482816176903749 15051420634269186954 2669442738102209215 5579510465788969853 7618360683281210066 8630263039265407368 14829092090722552162 12193800469336003894 10539413998582326431 4792645902867667591 12646637903993031658 17585440157221123075 1431267848586988677 12579885417955988002 8107649082702657511 3920086234226779056 486791617684053939 8999618514682891841 15835174007949676668 9205674000992673427 4590465459224924232 14656945927975950458 5237102398532817310 293413925819632106 1391454227158104919 
6923312286150390576 684317957035794205 8644875249262672575 8236862166176268444 15901664681432288925 5320672232966226063 12866174885188792456 10812065203816660755 3472987247313001794 1305471372875870081 9656009082744877780 9959011800198993937 12076045624117793837 7434123607882995714 12653644182130380072 295599935320052017 18237398922236934407 3716897583113969267 18336331006026442836 11635323951158771854 1534800405929343414 3919377288037587951 6549806807684772019 16302637912002270494 7157486497443930160 2335793616626356361 11155979912693633091 5749638979129692314 979835340292836948 4718219776717412648 15746427081751642336 7316601568720818754 10614207200572335073 13357559198248636718 15609456636841008184 9260025758112661348 1818587376760328408 3740263827495765669 6258326119354038335 1808112105009796989 9610317780964602651 14440196408056166066 5500977901930234761 14648379373162692938 15084151228205296933 2241393173334277919 16485346143789606675 2138321024612861961 6008990470687433626 4517081897406169740 7267614100173402482 3004621120556207947 14200086518352522560 11445636505400314239 14172703259490966793 10472873575396961207 11634934370364941520 12709685361617597690 10401028925613044727 11976732977723164921 7880671572429161033 3571689990374293684 3493856329807413321 5890442521105859133 12236887347009944865 10737747254714996730 4711295975273818133 3678421756617895371 3841929841093149971 16376328477698635818 12268066862606460988 11159659861973118630 7080906646511238384 1465121837656996030 4948484407418303781 8830750027673958753 17782710364751275668 7371310846229666981 8466656122888954995 2455125856379996230 8032659663945737724 9771318447460396037 7418138955006925458 5611449064791891552 5721464601634749599 
12730857118461841143 15845099985726380467 1672416036146129316 17340615197417589518 10311209816356894837 17013395813050117262 5111302405421818781 10516407169511336643 8960253445800001818 4496560208605359003 5123075715522119829 10397944859495332034 17521442659034065919 16413074116900992467 5989208718640744307 11779762968912409567 8175214416935500899 12466940238590992277 15360603388550177661 11621156251888769070 3883817440184456018 4517618575633106287 14574955870189741291 5467516351477223925 1897012171577058461 3517017921524272503 12741585643578932373 4361575193856752807 13704708354002196199 13263612758387613328 12578880772987257160 6803465127020412575 13566080689869789240 6476172594477238959 18265188369927772041 16508940325194812252 5828209613218176100 15163575115965514271 17226725777797444375 13941465446291034767 7867754748661679798 5702587312556917430 10995190824497899999 11702125384369782127 15174320448028110771 6700986586073018135 10329079135071202552 10051191283625842433 8772886949029498772 132275666125774099 1426850072682865220 4762819343980603355 17194173557545270149 3635448567655205233 3876050138657080496 17151020444109637658 16269107057469284002 8311459627009041364 14623818117694278906 2830466495253995558 6641362733917836661 3636023019171345470 8459480650447851738 11254141053261301246 7707323450044743937 3879161522330789598 13093334163099099416 5874030589576365341 3083610624323218659 4145065458350613033 2461235948470416320 9380400770793088368 6791576763056875843 4428079671662977116 10573675698167415232 4412993205296117832 15358167030739577054 3644847718208039791 5022727200787976875 3067012614253288343 12541119588285218776 15988611658087769098 32179835092348746 13579241455126352267 17158337511343843728 
1511934607603050531 6247924607530459171 16927409782028541855 4329135669804056157 10619600168805560858 11144403524351659124 15115741469875254061 16233232668108210928 9778107259262409277 11291077582804855109 1810091970994675909 399512951798151932 18067783356942512079 10811789079938046474 10202023043717695991 581002574089860707 5430187688595011810 10141380422216054382 2602118241248232039 11376570022927342657 16346505613849327387 16436209082568369904 10375165986129320615 17817237566336078276 3562436900705169750 2829383666836616869 2098185235170217894 527878295841770934 1512716016945146578 3007434528089222939 14951606711004279291 5411179467368089418 16285369538503054604 6359549397427172781 6029015051579538976 2080445403130323221 16272588367014587824 1064106928960637952 2700049147572712732 13709714821633328177 11821590640654694161 11943768628536091319 7686227166777331811 3047399413661745554 9439532295803425109 553104656835445529 3713762280528682491 17245518866504656858 5300308559821812304 17018829972057003406 12330813462124091330 13451762598804915927 279573701858366266 3253733152255770668 10235027813381044422 18304265578585860156 15037573445586300475 15043858276160540943 18026103995374955682 1890419066939303869 16308775195986635960 10490564221466450023 18442164617359810360 15139114334414378768 9515625833552689188 5679704914243006546 2109872826382002512 12396073622524047424 6787068319040728097 16616565191611521369 4026944629841897917 1937679007102549854 4972949371271162550 5982949419289582630 1645848662051772005 2332529056340025074 7481750764214964694 1020313853456629329 15399245841152583563 5512858695111896600 12648276892419759083 2051736517438012988 16731698754644171615 15633311551878482666 7938773607471299815 
