100
592470515 846358874 902096798 209104054 686031394 590026222 712899859 8679966 671844446 450119368 503671361 627838028 1058460986 847820401 1000857120 865415165 687573700 184818731 843222018 773253679 312638904 537264610 485275486 740851131 821816963 71307570 779261585 1037275925 305703626 852364675 985507541 287482092 959028244 876128980 362432498 48803059 258990522 879442748 565208898 484239535 122875703 464374847 400644242 767458724 910036406 64104619 189439230 32140751 149790579 797699706 240659781 71444983 67168407 1027697152 1059562755 598213977 555063012 316505211 271383173 536898557 503001921 735864331 623106300 794863391 1005043730 240309705 27049845 97508526 568607645 214539878 338696851 991881468 923535320 519813239 913017519 266383950 230481095 398599823 465802806 1062422367 1021214586 196479772 636421749 670601873 129615093 72117736 694196382 1008612001 550739531 465968576 1069813265 251226982 203195126 278053535 165148529 1046031555 423416403 209530478 675526315 754383452 
933217752 927952423 135623931 942662773 902860037 117783473 873434151 589623074 1069723918 994665697 567322024 652318457 536210543 698897232 465176091 565675743 5407199 4431137 290765184 830782794 441838135 730973424 368588185 679258232 867644587 621528588 726698373 7744354 58017801 330704548 655899480 444901987 401858472 191332467 861954360 233561717 775886398 670108563 172056476 110762939 979794608 269503278 969831064 795468939 563916842 687386991 958859653 166128926 524766244 514676703 418503089 721959527 507100058 178797240 1002374716 713860001 498444826 889656899 988766383 968582095 422062368 561456722 854480435 592347938 715641556 1070682913 262718825 116834503 687835816 994940105 6101702 900251828 192054045 517940897 976162700 13192022 1036897157 401575792 310702944 465737061 407926012 278095048 386987913 853156208 955561272 335179938 108906949 1021813735 887470011 700166506 343066907 1029770286 239805906 848781375 995265113 892759239 171960366 435186715 285535862 676813439 
831047320 855320863 874102238 106267751 395209901 277908241 19940069 228184508 364744856 678296429 450372857 786036839 399515138 924041318 96995037 815442631 825573294 465535750 131286442 42347418 819947386 599522070 329148214 129663810 822460547 522665960 1022380270 636665352 581993784 274171335 274845491 1071776381 780952099 786831183 525138023 162384292 511668158 265503358 811138446 17605640 643301444 177305089 446301711 385293493 468821865 732570241 938520277 167164878 600564054 319423902 501013118 552712859 931357616 230683355 982128271 998375878 980186154 843318324 356372733 579090638 644082976 848544855 661537258 153273476 53313744 684643672 119353412 771428446 63018584 942160165 488496021 259269934 611609601 91941999 720239890 927420029 693519256 355826478 182127144 311653939 206184286 203707074 471470699 566504674 65611583 618262092 853031795 499654285 822081487 932736399 638946597 843224922 819746364 812918583 94818583 996922053 537510584 1012270638 881962919 617611606 
515481298 773078272 139243604 546166122 530291543 783584586 326151418 558304179 1022489376 432884574 991204454 508335642 319334309 560382155 391809633 1013373117 838100705 317681811 505590380 951367432 729006820 405850558 276044703 93673381 996765890 438253273 130648971 156528368 79090545 802335488 1041133598 650558812 1071974654 509837976 253357251 661189305 471490729 399100277 289577568 90656473 159905397 343602422 510428740 175511262 51960767 282167780 887262605 700695265 356289482 654087167 682587406 838690541 503701222 242557236 637740722 8958765 953351703 197501059 298320048 885262927 148425662 1027427569 687509445 209122298 315364358 656133061 362186985 699334199 905365635 618057804 733860718 657268744 231675209 641185122 140965744 801321355 619570911 817428963 266129240 341483440 164137202 922934028 74987447 118878031 281696343 833612777 506399771 839877925 67532706 511421659 557375959 606738476 177130178 247015058 44028128 256759473 836096577 986519793 996020958 353178248 
683657951 163172320 347389325 511036535 889461763 37884422 875938702 320317842 451716734 705540936 75559885 691959683 223679494 638708018 965178056 28642136 452815515 439480389 122445396 272772064 612533746 193644689 392291998 983720800 100675308 264771217 125869448 97377989 352657225 245151192 1073256393 878795115 238506752 488199123 66102621 656632849 881780572 632361753 783008152 574579225 872207185 918975126 793323171 719789969 629665923 669930868 456900250 426498586 209904084 225582312 319174073 305493750 120544111 543959147 571356304 916471827 107293877 578700355 401142581 172916131 990382098 946463934 449972456 448764718 742294281 459512680 981153585 279959078 338851319 965371509 515255746 254470365 189963274 94749765 103216497 581113106 180324619 374442101 292031420 418004052 352472974 523707752 386686111 399190263 248572000 6798503 16575848 956599690 46336632 576803979 272437276 906910194 42441341 780014931 688533024 860452160 1064937329 480507774 1037634022 750677497 
1003872653 438913599 470679341 482789652 571058510 928867174 855656884 304147495 705727565 567814957 447686240 699647329 109971028 326935771 349525061 219608763 582698251 105989372 440818125 18369759 1030822143 672378082 1025235528 253602516 669270803 295571315 15688105 14510938 653284154 509228939 170614954 865781068 398656384 1037902217 646850517 434327198 912971478 907542873 166214375 125675697 849549367 356756053 134049500 761722459 329614569 347735390 81772634 1012314496 486052300 543002365 45024330 933258181 817004359 238817319 165129289 801988403 948201464 223138891 67423310 273709256 118841371 838964520 272169351 527092822 1016365277 480850048 63467896 598244464 543079306 888507556 858817698 186656392 919140200 58833053 826750800 1014984507 649762008 479580111 732076238 697202475 1001642112 310653097 342939735 1058315461 397223757 695327983 430040967 240364313 945746010 189685862 834886745 979050936 330895877 724787029 377662073 787926619 90204408 805191511 19766948 1042031830 
363565982 49673557 950415136 94701920 224492997 107197311 200789413 271757034 421386985 703737379 356871170 320875696 826567668 404578092 743895276 1030720156 436088995 838647045 734737580 573642168 808409781 694112358 644164957 377350420 598501879 215575923 347198999 957852503 523796497 361523712 1017130992 33674596 934199147 610585574 120264625 638613542 894404064 259857842 986128984 711557953 199690601 402007272 1072128983 629107238 861397954 118904603 696149572 163623691 10382069 66840605 967527286 1030375338 794356849 1056914035 428235514 761376304 838512969 596787021 174374604 990786928 351849550 623475119 190147624 828969951 233583833 705947213 629351341 551829651 204273690 404366933 161049738 566577255 932299140 672490120 805677916 954392878 58949404 292852284 400065994 847256683 789434957 482107922 56960507 841058589 441765117 428548370 1027471737 720807625 202624758 702575077 876203619 964646010 687567316 937013618 270223317 960353048 54716001 664142969 368743115 875657422 
799821785 23358658 95732197 869400942 804285631 982057044 637627893 588565531 770834004 116093304 896327579 227751255 1062598794 75290047 372580630 336751759 302236416 10981225 1006991689 364584303 827504422 274996473 747079651 436843406 911600683 1065025155 810211569 363884624 1024620926 535851871 468474032 480323029 364373261 45516044 950736424 701779260 540169908 1054095750 750834031 325991395 494489138 244823619 740573036 1063662311 420853413 703658591 320153481 244526336 133101994 919858380 1004782084 758676054 583521481 174837526 84861798 84568427 14376316 988672461 910679388 966786550 930945933 912962589 356640985 146380130 1020511712 648799779 826381648 162762018 256234794 1023547205 87061593 205362373 627002882 549204646 501678797 837814048 248288637 446580481 1048878139 916684757 798066200 726278917 330516431 571150629 647886074 356795346 305261635 1044187691 843098143 550501836 1055877003 753114016 200336359 958879152 283167539 110395838 125866089 135934503 48300226 169651079 
662506950 368366694 783036807 676979485 1033970059 1039246893 765027668 1031405964 301655663 27496413 393616553 611872240 109727952 892570609 197047872 686606592 99297811 120280621 351395693 77756733 945127091 483278651 186323783 786748832 338862756 327916877 751895937 354688032 1036343616 465222886 303662398 998768806 825902555 386683285 912233642 906292627 83554083 22552783 955980020 139432440 843026337 356164369 463491002 565658435 569175419 42979090 518798624 232411 59468820 585459859 162813035 870404470 866515830 706664557 173866054 102409962 920484359 441542219 433853083 24587468 795450167 86987460 895934694 944058444 667436196 240491790 1033050733 667575081 107084627 1069587963 63091896 1005439948 790240702 518059029 272662133 45205278 510813910 918056186 208354215 489973585 397953178 903510147 756588778 76705768 239405661 733230735 564414056 849604800 367635559 446949948 286847635 338348902 881244338 999476936 576482164 789486298 730005731 8971488 736521686 304776095 
949054518 570008537 150922732 342422307 205573744 208930939 783770859 125253350 754341439 259177301 919040303 929887859 197808516 912034527 946816993 850832296 1054833207 721993320 569339625 263815466 272702187 442354515 189907891 827213580 1037432502 476303471 74703778 46612148 802626762 765162562 748394940 903463505 751709702 376595909 111067522 1002901122 594982869 912431682 922117946 320680731 214794403 114027582 373783461 361664361 492900517 490866140 180951012 348971649 503314299 570205761 400103942 311083980 351820194 263610441 336304066 1024077828 130088393 450286261 679456294 869350768 819034537 512979739 177622585 505405111 572080677 504577520 228735544 599836346 629536902 301047464 721583008 533845399 961041209 524786410 422521161 89047017 438801469 258130154 338821391 823769102 603184318 1044403036 970996790 40727864 311661656 786378136 575683892 171803855 149501215 950360593 396036242 614033684 241247707 733638451 563418199 213815184 10981380 251842154 64855889 195473156 
1060183519 195770635 239212671 693470903 1002307377 196669075 731337273 264891675 314645739 15610582 326985993 226076319 744338863 963965708 540009919 170083787 875633436 507940216 369523658 240938273 1010076330 788640366 966065566 672677554 758587586 191803558 696090938 1055277855 593156158 232641233 1037873049 702635812 942802052 36141879 875446542 511626586 1026590038 656790991 597908348 918581104 766386185 1067331306 404752542 139745240 490771725 832688543 16998411 1015069800 910683145 285315342 483900249 507295641 4870918 369697468 598764992 310966821 379541352 1054851633 750397788 86167326 345159063 261750264 1001842426 559318812 253364534 110445976 57988708 827281495 345103481 184030182 111083078 267090130 61295819 1032376916 627205889 162037309 1066243092 884165273 411374941 190002325 461757145 1028937553 456186230 519827413 1045700649 1017540508 449913571 242235865 809306916 80217156 752854707 433522812 847883590 479917520 273515725 691970136 97010646 1018413389 717513304 893685149 
739786144 861081679 491139763 597787012 373949743 765960662 774125067 218487019 625022216 746229934 233006798 754651865 203075290 924838868 177535083 793082769 566599492 959898933 393780839 15797919 295581560 67943226 637311397 715440323 107520191 885148951 484122483 36328964 1019782145 511480838 581878200 1044470593 364450995 607132968 815938803 431963491 365557892 150136123 766910397 229443095 558165561 61306005 1021647301 904837082 11656498 15891479 373453104 487064296 83771301 146882323 1031934658 941623704 137406149 521706531 99027473 184512979 335993462 401287739 933420153 1057833618 9729542 785177486 766489777 1052246923 376095476 721727310 1069345859 444267376 734956881 604694565 823746469 622623841 132417456 340865734 526712426 1028263958 1034607684 129849394 1063950453 486137759 146115809 188844013 48834790 317912554 336782834 528696009 865947844 335993349 542636955 79428815 565477405 816829852 846775616 446125162 436841941 343601627 733094452 192627559 594091651 535382044 
803580071 95962669 785248402 689598124 896664086 24222893 105337691 540802949 1046157901 636158699 613146743 455772001 1040367309 982213607 592643949 1043553508 723807874 311026091 729606965 66381183 384022637 327091624 742238335 338695738 1057280548 353410539 232949811 7740862 872020470 906804933 199890633 337374641 243727073 339299273 928214240 300530969 544110620 64572596 280298111 67122891 996014697 425045339 593064776 1026867950 234829729 783569096 406949522 540873315 51954677 442431070 338137186 269812994 167397601 338455241 943237396 61608047 946713168 686472217 584746762 561805797 781433941 149338769 623855530 438847006 698712853 319397251 1005647610 428622594 361831306 438137046 20272861 97934064 124691672 276584682 677062212 526872855 137205967 744895721 805380582 57878930 580162027 602328816 364984764 675298151 573492875 219719425 990425211 107530613 272375866 304210385 53179888 848687281 995047546 903069929 876987415 860365614 340517013 489746184 48333992 560302928 
496703848 23644254 327577402 537364567 89489244 838109312 13817712 842356567 396880492 340367861 958197142 34688134 547588284 762134575 898788918 538972757 861437357 256572203 23003889 238383163 565984398 299709253 54838545 504859058 602333232 244116780 815584821 728385077 601274620 488186690 288335241 660885858 52664596 157944775 92117128 168841483 497219978 901288487 769317694 251718837 911398370 335985890 213464153 146143695 577481189 97285379 432629501 494620092 70274081 105241285 580831081 933034988 180503021 912295016 996401892 447925518 606013691 586280257 589526216 415900276 110583689 93701304 553780550 904797548 803939230 25253438 878197155 545321622 783619126 511852884 774084497 1046776038 848618280 442850939 1063556286 865399479 985169095 290116064 252394550 152870575 691086943 122795662 202058912 111771914 1068271746 648140966 655737431 685970843 73385369 193001457 269019272 195069267 690643157 640166176 736431927 533176800 189618748 1044473227 239958413 760199076 
158811840 727269853 229584196 427912008 106341515 5158720 732087546 243743074 490331461 39998360 642257189 90093542 921743109 724628277 7843714 286460712 436671121 269840235 446311579 1063721231 684131660 495877814 335405888 678725372 682701984 75250286 6675558 813087365 352922428 1029516717 306820901 1039233030 1027050834 67078118 187412322 948733708 304136820 756401718 623021486 868162549 457526445 871233186 581415894 67800359 510487679 897216435 524151780 836928820 535551014 458327133 793013702 183207865 82390537 912160575 361614959 313365062 200818959 775166011 498210445 249824176 443381052 525053935 341852636 482690334 181245213 772470652 223690616 589280516 575319901 429079373 376277459 974263175 735354662 618622257 496730969 69391129 979816955 425525079 39618138 705512635 274567988 459085860 175232761 38537996 983611605 920316006 710577774 327850254 450118340 427273757 659258274 33487534 852603810 569270183 159412139 394991335 1062330894 60074995 895944600 336548195 
246618327 237299937 374685583 495019802 465790037 522659098 145046485 625455546 38173806 696079216 54414726 761920095 132596382 514582854 44911380 1028342043 296309624 664452018 5934141 568418676 608765124 928190054 822457076 98315420 381171844 636963806 227428520 583314160 5725942 740961625 184970224 353713665 628458984 543451906 520605234 932102531 766977324 318263557 220878657 583684878 271632844 931955626 298334403 122995297 468023962 1070138525 452059203 972453946 882895640 61903771 874123773 970027002 304317633 904650858 400375613 865015955 737282243 667567731 379986422 463761825 878197511 2020200 246612950 129091517 112108047 752175259 134221722 428931960 634242561 791761972 388471823 713201406 126165743 734894659 609047849 387431664 690538147 551131515 523403014 969536148 619461114 232012809 773423004 275800463 375150482 1069789131 888189547 45300498 629643274 974494295 312285914 628482927 282311701 933067436 37479198 1049886295 50332887 444555432 29350072 229178630 
168760509 25942403 332213135 250231039 864189644 54082778 570130077 982925607 616616373 393850680 602584491 910104797 279532457 135663053 653706817 925692675 777550361 154136640 490453373 131512223 261451047 133102835 196645891 914323537 94220416 27461374 404639517 519897901 1053473000 72131868 165023590 861403613 753666084 747561672 74565848 1027132639 85886418 302796166 720497940 54683409 761046263 935622629 935291405 585536824 343314762 378061409 56038444 226409987 483734924 651621683 464422324 517696771 115433132 46399718 898993308 445748951 589908607 509095819 304388376 920192100 585167006 953712021 469349376 809249046 687621646 1036641169 510158607 111173828 487190312 319934654 612777282 932968506 550143332 1041423912 567023917 660807606 1014156513 678494055 912498087 254978139 39335157 516487004 342588367 962840335 694974363 165304772 528399773 168963052 891919020 927862586 1030268663 33323357 84753749 190953597 382802858 177651098 96889877 100413465 898225778 917757242 
921137574 665311600 440881499 698141 537148173 1049580281 331285457 538805203 572835956 597609111 840252811 1044702105 173433007 412498556 877658865 728014902 495817883 642863617 25319303 124399824 8705144 803330165 97178457 540064688 673917173 285666829 758724140 165873439 262628052 420866608 224805901 788903859 13241189 471078429 202583730 732109572 64611774 363372027 172286848 83535594 952744862 353685021 981040044 615029079 172062190 579362397 356362118 1012117078 666852626 684963078 810686654 433126988 476717760 468104872 235269871 535957225 492121174 1054192364 595221756 212965233 810657328 627877166 510693225 79409174 523294748 864407975 711354553 747595138 856466746 204147030 15480986 627765264 485433836 780653133 501849176 74168872 86563866 153146480 259529535 767189390 649085347 860837712 154942219 202117829 1063034175 147571016 179798277 893489629 131915339 762976707 220633810 842875379 28994152 9217065 410734298 32865451 257690981 496544510 14871339 670296190 
1057715999 95714844 666430332 993304708 977798878 1010693516 338121145 705202468 408482016 293763140 314205573 61450670 787110598 546729538 432271435 190925005 908827146 834689228 275637158 151926376 153260824 344666854 470018219 935206837 165202460 697887825 622443656 936657464 788179157 712988059 561959952 528501121 482377661 83490647 480747572 878879160 733918482 719126854 659285073 282014373 69318506 232265475 559972538 297756783 955819826 562886327 1048925175 1016374567 930600682 685316254 763697117 847093669 787403497 1036216216 365861197 484054654 125336640 699583653 792171453 754120320 405455908 334671803 188057029 499313924 522464982 430512731 772183500 761701096 701550685 539922057 35764719 1054673237 85561643 1063340108 633601985 12509226 664993578 737903452 6299689 223206695 879201774 1064402574 423272895 492374590 903866165 517091850 398535647 919311962 284568903 304677629 1023665434 362180520 401876345 78561908 957700380 765598537 335557220 201768068 510810496 839700145 
394356537 509698563 580039208 485750465 951347970 812726813 392797715 528344528 228533875 314348141 736845250 519220486 482127237 471027584 1022936560 619055387 338792945 1006760040 638948858 420804142 331102374 303019133 49580073 43405031 272890662 277606089 205364490 447293564 737688944 313691323 376157264 487248968 806360468 846361336 751335711 192564083 459052665 603877083 163250488 151520248 1000772407 1050926716 720210216 679823327 428682819 112962312 252379759 310953310 981954290 1031212954 419884197 639220001 303074815 338294654 502239250 95979057 251513598 396734507 855461211 686606895 881486074 114007438 1032720611 1030930175 40163490 53987170 503095073 992172661 678580447 902922953 927779506 70384373 488882126 158433952 830625242 982594268 97343619 117728188 953898787 878903370 971583570 806297687 424312876 558053253 213643627 925916421 41958165 545810238 715628694 89001694 376844091 252932865 168405712 352870075 906962684 571229512 138219524 330532980 48380058 303808394 
979045996 865463328 944393303 424793505 631117057 720445957 947625596 424881635 480050442 525312919 253593085 760514826 99028305 941550247 735423172 1016665715 56133407 382945753 519707080 207799386 370370488 782933003 1053934054 539933488 316633121 908536932 571488839 773434974 113368677 963956396 839038679 643188409 263219334 567285972 745122719 154340405 247922526 19440819 400149412 993899270 356218217 927183415 1064532517 398759782 638998794 673473748 555812361 236040712 172358118 1000636322 570504919 52021249 465450857 262869361 1001861821 204034451 82333117 67309089 645916503 5044368 729339994 501980691 249560497 884410648 743301909 1030160007 15350016 547038119 283412727 188776715 668484350 790252768 464701279 529555709 921012102 168072083 1016432415 385280472 495932088 468823068 424488838 704964637 404835568 706322990 245381484 831715693 349413048 659715188 801379484 847368458 181281522 491745905 812435247 716604455 359787152 842799374 621569014 1062950186 201027432 9859462 
97665931 163743232 842091318 535809510 952145271 28783066 757056044 816485950 233034282 251391188 162625055 469303122 567447580 1010424776 889128043 627252716 106322836 103921461 271438305 9882831 491533034 252149938 443749403 948971689 1016215630 876386963 10226551 819966213 313718755 438843167 865888622 48000557 245381327 354636606 119719551 107086456 635652560 1044161091 123968436 91694354 1015516564 828563517 525886457 741630320 119166806 196152507 709094244 910937162 981573511 106135155 547641837 136830918 436464623 1030716803 994597672 195777501 697060181 1036703417 1028008902 661165633 1022265996 772013335 198637587 190729151 751146530 237659892 979337475 933172112 252133515 518022502 804365756 516014774 839528968 619612116 973276999 563865399 20079534 253245435 141947666 469133810 598003521 1008170084 686679733 347619142 1049914850 908260922 206301383 338981698 587555744 391534226 665810496 149771382 678655028 180602780 1041153092 634479590 576282140 347933007 1050693829 150587317 
838346427 634767737 828980752 299708463 447084125 408900326 282802929 5093238 896734060 845647319 826274613 43956461 336195407 267581305 984631170 1032657149 1050893119 450942356 924596072 363267574 158637050 58276105 842558312 153684474 616290015 660313240 1039231767 138433259 39225511 741874914 520825650 447765429 70588624 636220534 369274549 580992640 685554300 881671181 362077007 724437305 190910027 133339770 455715453 362715600 635773255 939004267 531609248 603500507 693498962 1004595303 95409103 177615915 122655564 410854751 607917946 337690463 984340187 228395590 416959010 375817166 290642253 288920573 231290375 443841391 806927032 1062812700 795512151 840244441 393166159 175142259 757049527 315805752 767363037 467629448 406415751 715635498 307552118 394809327 454067459 114880345 348398157 707040929 31123419 118600079 397322370 719115194 287158743 1036538720 73204432 302982367 677121072 108946636 189252216 935829089 985997130 270090771 782613681 691715710 789749030 70184922 
732961254 436199973 379528856 537512512 999011044 808241795 1029339711 30780892 13738816 95314660 979365935 838113145 167369226 274187606 1041308302 244370983 67959372 1003629159 680180005 85520933 450167610 470583063 1068928129 1044063000 19829742 154682931 225239631 711276876 890759912 631953008 529833738 152306613 368654570 544175543 392890883 317274329 601352315 718531381 216148311 830768519 785849945 1071645846 760765176 752273873 712360415 365160931 898506359 561794679 363827183 503518039 452529220 874533633 750003168 282184834 22803710 5404319 912519708 519773330 511323796 333200219 38057186 19981159 551851214 498941151 483886962 548549656 86690866 907521975 868075999 613490873 943040769 121219862 872828042 231486831 713116010 560613488 913265062 25561801 922975059 843144316 761001057 783072304 130051965 1060533544 1001039388 925460872 777220075 283808248 839164705 928915429 325571430 23820695 560314126 1042698283 233165054 220441039 449969166 565279543 538824248 158750041 
