90
118800 658212 629294 206821 1022860 303279 701672 123657 128115 522070 457343 317293 576349 958039 641156 773046 199559 620582 516951 594554 332549 442988 658170 728563 333665 527367 136447 574377 501163 492183 329954 332947 201003 854897 990523 158813 527735 801702 556494 885913 87461 454068 433642 342953 1043546 697254 640739 1038948 759657 159366 117131 554980 757407 481691 13361 956164 388876 808186 1008853 544233 979948 723449 437515 943369 713113 446514 510547 382258 956624 163672 888940 727508 202124 752123 323838 326080 918204 562970 60360 48161 459017 801382 756875 107011 371119 227502 634759 454877 755970 856348 
616851 974797 717009 1014534 184885 77258 327243 28002 612510 413337 1003350 737818 1013625 886087 206588 3319 934999 637873 502506 958417 114912 573721 35377 763002 796893 549977 685460 197800 858696 398522 148285 82605 388742 482193 988174 45819 833865 230688 691188 837823 360432 530641 107078 652523 316351 665988 395833 759386 442037 292708 143052 726236 581379 180651 601729 528232 843773 899303 551392 828642 292046 370855 449116 254900 196059 11011 489947 822355 324173 137993 933718 10451 705270 287890 519845 35182 908775 536105 852818 897651 686744 1012820 668604 44098 673670 589181 961734 511903 103442 203239 
1037019 218641 176298 104118 134912 993458 396804 145114 204667 504208 533764 495201 588208 991476 893834 94663 308079 800229 77858 800142 310009 488480 619420 532840 38582 646230 547923 643233 671634 994674 117196 635643 128331 942991 35531 272282 1012620 705118 607296 109747 360651 807408 472260 553974 487067 62601 148522 332379 1046986 369765 40604 426135 1026567 377981 50312 162934 159985 456233 257987 55185 662808 343422 627288 564134 784656 234117 422962 794712 35730 409998 774693 915379 841964 190201 397543 34560 182477 479741 772569 992754 903692 275650 420224 185533 987181 403720 970578 183885 827685 304531 
1029577 537645 362527 308085 745609 221023 531960 866035 495043 611385 535284 149549 928397 942095 251647 634379 737404 492643 841470 332233 505281 558481 223116 654400 1198 964819 641567 948618 908189 831393 136900 630240 458643 108010 372500 454750 739483 794378 791195 755726 488406 549244 1034735 578560 720145 223562 31948 883790 609474 418135 369884 533010 65410 124616 264663 322785 936992 461078 296248 930818 947162 239160 105421 325176 604982 617518 808777 565223 891080 719362 741986 896555 570238 830107 134060 180963 588605 1008389 979849 1002406 201700 782863 36816 795557 450580 550279 720516 441520 450286 199224 
381641 154591 666314 1013745 636542 997949 832970 68317 339947 432052 848118 503698 634419 318629 262875 611090 95217 1000660 109324 796007 376672 919517 968292 1018251 871228 929923 737688 692363 505845 156483 1008704 654883 880563 991776 28847 942991 1017876 1042443 878916 295480 959353 472533 341248 658753 1016299 409299 446993 128956 207762 560481 724228 480459 499804 15915 468419 719799 45773 215329 260507 777108 604117 712086 583428 266045 305445 685518 934025 344592 693213 838099 380935 104505 753712 47586 56610 106673 599090 658023 826259 280162 209571 691356 852424 682071 51861 754360 433263 35943 154148 497246 
812711 633993 227576 851247 190145 154953 354598 803762 795348 469616 553642 91553 528523 948020 582192 999662 595404 758484 135616 87762 813034 135561 906238 526759 208733 21904 535627 341002 527658 1004884 699340 691994 320039 156674 561687 757602 317444 341951 556008 67050 119536 135261 689242 894756 940975 744007 977493 663298 430212 305969 710983 108782 194509 955039 874540 298853 367375 698531 957119 143209 877893 127905 372835 761955 962019 489943 24476 249846 828310 40454 412880 597089 776399 517910 653450 62694 861985 174690 908377 105844 564960 949158 69041 444509 387182 81497 832660 1031871 948011 773681 
531373 452906 48870 789594 545185 607220 269735 905798 195371 621709 443747 354654 391821 998120 680029 297669 514399 894036 264785 849562 284992 597868 247421 549695 92530 469590 910013 725852 226917 7673 1037567 503090 819158 91687 600921 625077 316906 1011309 17399 1026219 292007 833103 908451 294483 762155 168866 214433 57408 143851 164238 277118 32834 678297 960817 94106 598359 823731 87524 815534 83638 809888 953588 898504 87328 843847 238221 122700 596232 463984 1034510 46503 286163 938973 744622 339362 314852 769760 672643 510717 815858 364283 651487 675474 387697 291534 390728 179036 233811 136252 1004576 
809779 209042 331784 339430 507137 289129 598974 324139 67247 512509 1036158 427615 891487 83169 603989 942709 601258 298664 741967 1029727 507236 123845 764218 916217 331743 141681 41231 588951 56389 749273 177256 101406 175654 721655 840477 35728 209702 513770 741919 58835 695619 210637 777554 385910 161192 542391 51162 542302 476329 758434 93207 1033391 90083 534445 131264 65767 393992 359277 329374 297068 183665 389157 261536 336142 682286 556931 194008 733253 885201 273093 719924 882372 17474 798185 523411 153929 456548 714869 288579 153058 262551 189922 266525 849573 850636 1045222 762482 470228 403451 228617 
233459 359948 927620 753128 57586 811466 902508 1020155 874686 889270 969132 984123 104880 861855 853697 6377 290075 535764 400497 450095 997796 926497 423015 906994 633165 845089 650675 873559 415426 719429 514133 841755 867932 283980 460088 267105 647075 799218 869978 182406 310190 685454 35708 335769 171051 708187 251717 790775 457812 869238 982008 779566 618114 835972 423292 621052 482043 372835 9445 211432 726397 657583 737445 672353 195713 527840 737458 319452 404199 130790 388809 531101 1027786 406190 129732 246024 375451 240244 52841 151805 324398 844080 222907 665501 840419 241668 77462 157232 102873 866598 
509338 306681 672500 1005426 463497 874830 994257 686456 23058 538845 470260 214517 625716 373897 992214 651595 105683 389555 527761 61467 423996 99956 309829 572699 671107 205838 107587 856483 934197 592489 1011683 343475 561076 307598 59192 231761 505725 595032 964876 448812 842754 1028610 910997 353428 233565 713848 150520 800415 452568 852736 720818 321420 213716 436342 788403 12426 590427 526443 915394 930012 104704 439593 695245 562306 422040 837049 412898 116397 234435 526003 401903 46778 26424 144665 12120 165149 135631 722074 547695 300583 107988 469934 139065 426671 998837 897570 156472 440709 220656 499909 
358416 87465 700021 705308 580779 446322 296469 331465 47813 593652 729558 678800 508298 32216 185275 204486 213835 684180 852434 208012 430497 147815 930402 922466 267843 908127 642522 684272 819605 561356 451150 944930 940557 78407 185753 407894 297222 842334 71490 769007 4366 118060 819191 559959 93529 135096 503372 401877 514103 170354 64112 965439 265148 958650 101555 914794 611260 154597 616841 445421 600900 24793 823817 814760 1016835 971430 812874 92639 657536 455130 784458 141552 798 136621 343554 286132 791639 409562 185398 99166 156183 44996 536333 690164 663385 164152 946467 488222 1007406 365549 
135851 876750 363618 1044448 383505 497533 806168 745944 790259 655975 672045 812175 66216 113594 95003 480702 112308 649161 764544 281975 1045373 486046 395991 397412 434371 542853 696983 927376 44334 94147 13208 473157 863942 72763 629015 88853 643258 830127 93358 611227 530478 822834 21833 389109 793334 20865 114658 1035575 516143 283021 644783 849593 21092 363077 591860 718847 162443 274110 905295 951387 572925 339246 544012 975171 972264 50745 120897 59690 154872 355911 197324 566346 259715 484900 717243 618753 476236 814013 637638 531781 305982 213197 124686 301903 615997 51148 360441 1035428 224980 394543 
963893 101581 235151 721270 1002952 812833 750395 161939 288452 12895 498005 260647 552401 333376 592069 36450 812528 606420 444331 76766 569105 664887 331935 302899 235461 191095 831307 852731 101355 750786 471569 467313 215385 790979 575017 336730 748532 676067 514052 610953 483150 356405 774545 351391 234211 123521 225671 1005133 394048 851451 726021 427228 335739 1001191 815698 502039 634430 638919 281008 866675 189702 76920 59121 148311 1041045 702091 903397 896290 752157 826322 901229 910499 39733 473292 978734 926531 748377 625082 357195 781721 966066 380196 892562 30506 980634 521540 523478 209738 196537 1032460 
24769 831135 693980 62271 61426 916458 1029226 716248 699800 843374 777916 1018986 318818 444702 404451 450072 408856 163601 877301 104393 744568 503938 828590 550322 269947 873547 79525 467423 232208 422057 348771 247054 703147 411639 349596 624261 845371 555604 483170 619516 396652 209463 991468 489825 620251 1005538 196166 477501 25812 1019064 629204 498421 601360 992354 101521 699374 144182 645796 324537 1021297 648207 705473 184117 754960 988185 905485 187076 6052 1026913 313145 70675 260217 2347 351048 296160 981505 344989 3002 359738 100880 273977 190703 848280 267798 866397 647916 493088 300761 669108 820206 
36758 695407 625363 749934 407870 760165 805996 373615 162659 967439 1028097 175782 152461 878163 190051 591874 609228 547319 683721 880219 71317 677170 417226 798693 160442 334295 451833 272753 887209 467664 798251 712990 838801 62002 553993 444346 50041 36763 55346 527753 388545 471427 130437 333970 836947 383603 952714 363019 728225 822066 940124 124461 633923 52870 994567 559821 64999 100622 319890 933794 91194 332305 975609 282632 87099 140953 793079 890383 964721 885112 309713 235363 858849 183426 275475 820386 878403 142386 772974 532462 943240 882233 307878 62010 748160 1022418 442680 831323 965514 25885 
228451 718314 4669 78105 781860 587615 355283 942707 207792 488381 63651 648060 681583 1027742 318570 918154 174824 865093 317374 693364 872159 320877 132466 56385 502884 12232 378336 408433 283318 846821 888133 775180 599542 838111 591453 7524 8597 395653 950015 93225 518130 879889 39948 986191 751965 107476 676264 865338 101731 392072 631192 779942 599191 890801 594281 985017 835854 257764 713609 892883 188271 80698 680769 939185 799624 262148 186869 375863 232414 704746 567282 158528 78758 873430 306804 324792 940079 494008 931095 255032 1036534 491982 195886 829122 768179 75613 1014780 785429 63715 470457 
926197 641648 1018525 662658 1008884 167738 450273 350163 484851 347842 284571 632337 108340 680126 538692 472368 572824 960306 531323 140541 984469 132124 402069 528094 263802 272110 90625 578454 530109 574921 729120 605266 424192 606186 271422 394969 1026472 263494 362700 800621 823445 282229 953076 391990 725471 568898 762701 830945 932881 93613 214514 489305 260015 338215 88549 358600 894499 188448 908339 1003888 669673 222411 487519 706505 1281 134847 389812 339472 862993 509327 877248 635995 771135 562695 765854 270196 649654 1013448 455978 585364 283934 185205 803816 1021969 495779 50586 724081 810486 434868 561761 
992333 375889 972868 948464 205861 772193 1013273 568374 236424 170706 1006384 209811 867976 529738 740881 110775 881768 273117 18275 432652 499407 917810 183900 519200 442333 753289 507455 212145 809401 756737 516713 613313 300021 534724 172420 251672 72582 964846 293255 809982 293374 939542 603302 40703 699494 950834 451161 298148 702515 579121 353594 35605 748520 442277 1019334 650159 962476 45342 155871 84001 641908 1021638 36942 978374 394577 721190 154777 264752 552265 197620 1047028 683646 212323 1006535 971722 269546 418442 448079 691840 28392 863087 411547 737723 471620 833449 186088 218104 408686 833235 1001586 
918954 168514 879110 1041044 374091 915663 573484 466929 649729 884021 376934 1028668 776295 741049 640945 858795 899637 602308 424927 330260 395023 629084 901812 590284 263795 551774 99699 279041 705944 779470 492683 586496 447721 1011953 507518 972280 174357 809703 532608 643155 46340 239738 277884 867901 280227 628265 593921 734903 447777 576196 574717 115707 884068 92603 325857 27080 375991 710413 632791 453056 666568 1034972 676054 903244 917991 596000 360484 979578 936030 598865 175273 964988 990202 729127 62691 41963 715981 358698 635789 374940 975227 117245 574005 131340 645467 857768 482496 895388 176901 676001 
294341 486482 903703 826615 826448 94124 52243 855292 480577 321958 170056 679081 112333 117090 129596 45947 778116 292231 752081 208244 109302 274101 511462 531017 824076 374007 473386 413312 1047599 633984 798237 425713 406919 709827 684886 689610 563461 55301 724991 977534 33255 482462 824947 1022760 550389 307625 37244 1030512 185761 404050 212856 83463 61368 523440 735892 640598 797294 82386 801904 868573 200865 102699 25810 573259 787130 386985 357242 158133 334586 580181 564816 409999 305266 862582 8594 597325 666822 1036115 442850 690925 430149 747649 1016314 345501 827962 516444 827361 576030 307696 74119 
1030308 990858 241891 681430 966929 833856 347185 292758 397993 37127 394606 966747 760404 746153 626137 341040 30587 17557 477494 167265 739317 785136 972582 917482 331509 529157 551340 59634 304673 493681 777829 388545 872437 309175 412125 53733 193138 397860 750463 709970 58451 640546 431496 954163 350917 326850 528362 411089 977015 287348 852448 223503 1033614 553000 949153 16066 439153 1017793 1031999 863995 396888 940834 714485 287165 440533 79822 380604 732346 891265 823207 849736 900259 996298 681526 335735 431401 75263 899510 283023 404445 698571 308218 110271 281451 50795 716830 1011018 534093 306814 433681 
238626 889616 539058 18382 156285 373721 921669 386004 955471 831378 378107 421010 946446 335079 275747 301396 934805 632713 888901 246085 976726 83641 58164 976944 457612 451577 881530 948141 339291 875064 1025577 11856 152680 685795 451592 921970 110736 475782 917676 136754 808888 542657 722105 754202 645794 669429 531693 813152 933542 704712 927631 806029 279889 146513 166015 270709 546596 278419 738671 264379 239061 337450 701422 473138 265694 747500 824120 235230 170175 395874 32619 894115 986700 828437 204600 694240 986730 184962 477508 638809 683218 258909 443861 50556 398173 295693 912879 352476 402338 234777 
1018828 703225 525104 858580 854944 152814 141010 332631 447665 887397 231268 681782 899559 887924 453622 850353 942417 323834 759627 469872 422697 354396 586948 894062 665458 116193 422355 637229 964412 877171 646402 430702 722996 339942 13936 905272 471302 529862 651575 1037806 801454 354698 157789 480577 229346 635976 929141 549631 42277 207544 504125 314937 138865 99421 66138 192841 732118 994476 296963 645656 105451 382125 617607 36888 736827 18434 701102 865974 820693 826296 173556 19376 1005933 284800 104705 139505 494005 703164 704171 197411 231641 521444 246066 441903 906818 34449 846823 98436 779696 310450 
942783 969175 661483 225924 73125 13304 1045605 924004 1031024 511490 528412 110931 793509 828040 800768 523857 554526 533557 234866 272634 256017 271222 888738 309215 18021 724347 461783 298818 613529 779459 425753 578172 446617 897161 17608 605888 466672 602307 393967 431207 961874 316238 317332 417595 928371 683087 754231 653471 340936 655777 1004979 14462 729570 93612 367083 1009405 582927 887331 786132 466443 785534 720594 90943 744361 346092 507486 801859 877198 981433 924059 249160 315440 981721 169934 491037 744740 908958 764789 703897 722811 806802 732804 412410 56971 947747 114460 25754 683662 180847 831918 
57390 578645 789912 96738 1032270 298632 283680 606771 373615 832259 113262 708439 731568 195650 682914 768458 908037 165575 275143 879641 180977 803932 109186 977613 193127 582717 606431 443749 565685 584945 209185 744372 352446 838917 840913 517196 121591 728280 836780 206799 6875 678828 321695 871631 470200 23328 871363 949338 771310 120315 169564 343406 259366 932090 1019735 841907 872792 215601 71369 918140 892754 470883 260519 358832 969266 292996 384026 985115 996528 28653 750802 648165 534932 1035043 506224 231424 795182 98394 83262 983680 513913 463827 167264 176524 1001259 136503 226739 619356 816025 482322 
856730 779624 231329 496849 291943 193008 928334 514470 964620 681956 865558 362058 1007422 879985 676626 427736 49829 1038064 407126 46911 247354 255452 343300 435134 817446 265068 984280 197836 789081 192527 1046641 826976 388620 813802 679146 559925 899158 775535 625870 260041 465207 1034840 822120 833825 948543 735388 122854 1002097 282310 310026 239611 976480 410073 666697 352961 362726 1007880 175405 215631 572040 91570 19147 917020 965452 350788 907878 568883 916788 210207 858455 481051 577849 774595 565467 403402 558384 180077 798848 64357 1047566 910786 302584 572275 776974 385756 772586 241410 129507 794880 506592 
382181 485454 67039 495168 990447 985707 606638 836473 747100 819519 663380 811003 988636 798972 930666 212410 65544 924148 670846 460441 215405 258425 563040 280841 1026767 72947 1032360 1003888 165041 895285 92761 90079 206526 613318 526577 627145 347493 921412 494614 743055 920002 57071 574890 92239 114282 335687 505063 1016008 42636 142103 143135 356173 944774 236175 662744 631668 212915 673283 236766 223755 539335 897021 775984 370669 468711 569347 704234 485891 364154 732039 637671 862853 645609 402884 824242 26135 689012 205169 210471 476252 538243 380117 273922 622714 699568 514947 811376 541453 678194 874793 
931271 784600 890754 1003943 812556 167981 349892 259955 436980 568100 299325 397737 426597 358025 1017410 540845 383312 615535 175225 10118 26377 300770 223830 735063 320785 650057 735991 198152 845812 802783 191700 304771 768176 384671 497604 866431 804000 479815 955262 15563 128246 92754 778882 994471 19555 810576 905625 98764 925240 527584 789211 154723 363756 44992 448136 541152 561507 391027 173968 976324 775226 271674 115713 320060 192820 70552 474275 1003149 917313 541272 95047 857716 609173 312153 151988 918464 294843 696060 413281 482282 735025 49151 466375 674619 15029 614973 88026 5182 116070 259289 
408537 66904 512840 297126 1013717 917536 71061 648827 127411 147260 303552 450747 759370 994300 792134 568424 144801 175589 883368 401736 312130 223120 769338 512453 585799 455417 478929 829988 1023786 635590 100062 241658 257588 76642 1019247 204599 940576 771158 96784 675440 572982 573281 932540 600503 219268 332702 73286 897041 189458 996056 27394 268854 381028 567438 245677 786403 922423 46529 346342 505415 910314 340736 173215 1037928 100167 36602 26240 35461 739634 234061 766111 694299 278293 759393 749940 52979 1020381 830491 740921 32169 467088 987202 132139 1011442 29845 77616 118247 758423 145222 298011 
78384 178834 3321 631739 380084 784381 396177 90613 930399 922466 516812 639768 948749 987074 272191 112408 582701 307549 228816 113050 224276 468479 491907 428194 47879 688422 526556 629341 134121 695714 56898 79937 755787 83377 196265 761346 233857 103011 729908 782034 696442 133009 467901 556224 31109 639701 649198 284886 44048 649554 329098 885051 719730 190927 277102 635306 1021949 827602 597046 773146 420266 116123 83319 1023654 115308 421544 455822 890864 592456 285268 1037657 358558 322657 123157 196596 272132 484403 319892 471422 684103 941851 591459 44835 222919 921979 55431 801329 427280 468753 28720 
36879 983633 927691 577724 485571 149493 886850 789685 48179 301322 667693 882246 623313 994244 624876 851634 102297 284534 137296 50942 592768 707355 1027591 162946 423913 675461 898099 134303 989891 335273 692471 337953 949662 749536 98019 179941 618687 283026 448086 240438 471365 148642 1001946 670091 478639 741528 388313 949754 737437 284057 535097 862986 650117 611848 127755 144545 985058 431021 906764 741165 1036270 589967 8435 84088 720187 754628 240892 34890 722481 79028 304528 789691 342099 229541 839541 736440 851537 749335 654633 704560 358725 156043 280834 398308 487374 725814 200113 550846 39955 120598 
94478 1030061 688886 872192 404820 390772 568190 967030 492758 475028 562116 949555 759362 167053 506084 413201 55720 389914 683339 1001736 482301 920203 247108 236590 836663 690528 125717 500616 48684 369045 33698 184103 301527 268326 146281 715968 144900 125101 559310 825936 637414 502004 765370 479839 1037189 1013188 333016 490978 612715 596600 764228 57178 427374 999852 170213 946862 769591 807055 600573 955445 464017 164166 335596 504409 167561 733218 19108 118854 993734 483976 515279 495677 429496 313607 509125 675585 918406 4800 354456 316047 989291 477467 647011 1008978 353292 442413 652649 927988 410762 706111 
927608 987634 291725 660892 720849 223142 841404 610713 407774 402786 244144 842219 667115 604884 279390 446807 939008 763702 967940 261731 504427 512051 13337 496883 44637 753613 4103 338562 331006 392180 972215 696745 188199 404708 816318 618881 1016339 193273 674442 107914 143394 253893 546406 513241 562361 469395 37143 117922 912593 601735 402790 264352 603277 794018 819336 617713 344203 490939 626601 1003557 548542 613530 1046593 699374 1039525 300725 742933 51267 879295 111582 116529 777523 294859 335909 914313 777753 488442 1023223 41540 462111 177738 544215 166272 128601 937037 571748 599694 64330 52566 160334 
948666 86253 660856 830523 940658 183765 374608 704644 165851 593011 277279 193233 712387 446452 439026 253139 986476 966493 351133 501166 296781 571061 438250 416209 739722 946405 325925 70994 879366 274598 692995 391320 592993 1044291 594061 764033 712509 229422 124915 262719 540088 295477 751860 113546 97045 759195 812457 628233 966422 563715 423116 522912 629866 260290 764430 127994 216556 928501 609518 893763 343516 318211 12687 36811 275420 439750 263394 887748 614230 673111 564121 565005 568879 174731 197941 424860 371704 621179 329382 805424 373963 115948 831884 480233 642616 570683 990530 49374 821398 264803 
589114 241888 303753 711884 546191 829389 473892 963306 625606 809014 892142 294956 326595 128589 712263 743272 204574 517180 80702 197864 285233 176501 981770 1024560 822441 456502 89702 253683 390384 942543 911832 1029821 981709 428660 815640 830938 794603 727696 197638 778460 999895 285134 974221 679598 85091 760569 248647 1026057 903623 328189 493609 152256 563789 1002252 299755 241501 1016065 478266 177841 189589 414810 354331 367527 681258 455320 911875 587111 374359 629896 200711 748903 584195 928143 814325 530447 788881 489133 908099 245732 223603 695546 1004145 159810 503801 623440 26805 317317 1041493 857269 237762 
204518 597083 393064 369458 360619 850124 164761 442537 1044801 294468 39866 269664 950070 242713 992426 800332 712514 734984 634227 137260 742329 253399 830902 427450 114100 36588 590132 911161 864788 910566 408960 1026644 77454 895647 671983 228739 993340 351709 142018 842238 369791 248887 338375 993001 432123 482357 752258 462303 613494 859481 291290 954756 147697 585488 460217 721574 36705 84543 364672 572327 981348 876302 406564 986121 697010 138286 168046 597948 306828 344660 848212 241700 237857 754645 332188 569472 198468 688993 550401 536656 86990 379199 549732 536937 338512 77118 245558 917471 836856 733506 
65017 470976 343171 486020 132641 830040 368959 561754 1038919 161627 822439 918103 344703 731101 850659 796642 334212 303583 411348 649722 883438 177508 579915 702140 1014218 1022485 951060 303124 630260 74639 398592 1023484 41817 1018280 238446 226224 579722 1018639 76972 212765 924165 435999 347336 336125 392564 942401 284775 979879 239367 494652 868732 901284 766245 25683 903089 783851 483615 281026 889204 136437 634010 1010546 989413 903483 115322 131438 769064 786563 213104 28491 690111 629985 908354 260529 351486 774863 65026 886504 28187 311063 904782 810621 651339 341231 768094 440086 479474 8677 854158 621372 
835860 156103 1010307 48773 678500 370374 829795 348555 44291 861466 113718 418412 71510 551324 392547 14321 1004173 685291 972198 47073 713719 786286 759517 442378 673326 43802 983535 17704 2848 276204 481575 957055 643752 664065 175390 402423 961661 85574 211805 317541 499219 788581 527413 999476 707149 1030169 216870 822559 821483 637862 673902 732382 47122 452955 457476 539629 168189 105572 531506 777283 1021566 443386 885558 184030 374382 417122 214975 296105 1045315 931293 801772 709215 819525 563394 175858 9219 499388 119597 582594 797164 460956 6627 874287 717337 872918 127229 761788 556219 208795 921029 
465749 972342 935640 596908 656266 90711 684544 882445 89620 14163 857979 43233 108984 799650 37430 400812 702902 435912 101988 473959 304263 125688 915071 787282 544940 978702 91169 108907 472982 644015 1041657 535025 734547 845851 434359 523514 371897 304995 847040 174032 641573 823516 799466 779373 1019911 790105 465602 588825 450857 134893 976341 281563 689497 1000525 54856 961540 904534 1036021 1033735 266127 474221 617748 855753 675984 845996 740765 973211 154990 960975 821310 695870 301286 297753 568376 457537 873469 665348 420441 915826 477248 327128 839931 192045 827425 429872 774475 393842 78794 581563 49088 
42920 500728 943535 480226 243932 115855 56202 728731 11160 791423 418613 284150 506899 372923 747976 684612 610716 234152 691261 43753 28268 793891 757920 332666 210042 614220 18709 800891 899595 690144 890906 620571 37436 664239 691676 803730 946811 627707 490452 478999 570406 387446 9569 638306 526545 905226 804353 119191 215596 687747 94935 511179 933534 999794 113462 781146 258320 631499 101710 200219 811991 328715 853653 302081 868077 962294 687217 818432 893638 377779 1047997 208116 917328 458506 641739 102369 841450 494260 429519 20214 122938 601393 971704 504973 1037773 287388 206123 641464 1003307 312826 
