30
562061187422 332136263237 609345242760 607372702367 709350143137 948277687897 533986278889 560374717673 195916893861 1080805162776 790364410490 74310221198 378603084907 536256120544 299270264159 798122057394 965485154923 1038826205942 79400284805 40820458204 76505138162 36937876040 831283533689 1007147546609 991137180245 844573426786 1023498122608 617099905549 48538577739 1007525697009 
202352020118 894602411947 1049653895106 640601118760 1038353299306 207734146733 920436949711 1025673984684 496237214701 961509079203 310281419137 539363259654 614868280734 757081700810 920299349039 480485363431 1037225724983 631853700161 1070613931993 512925738767 1003338342362 549958084319 557836133598 327400695857 65937115551 188104533872 752813934554 1071135509560 190724559450 327606013545 
471868451957 245978027519 820929541002 840583034979 359927991320 217051438488 903111672560 993916338886 234541227084 749910608453 368316568058 105931743248 32670073425 949795664917 48928378111 1090255287079 1095672438774 31146885414 608846603491 387121593798 645587782222 529156907380 382319595445 85485091482 1083211925412 152812576182 805053596341 369880684394 839331657282 745394387178 
420745462366 205279932954 598339674500 509503773202 609775601447 914648944635 68162925396 16313369330 392474174555 1004553400216 695138041209 289455195479 943982253817 885379157246 168395596302 667460634989 131797646301 545401044950 924162346027 971780787834 663807512974 503146233554 247502808503 610777859954 1067815052824 731258106607 540236930241 279947948374 306431854835 406631482144 
94346579597 558189773277 947294556783 1056746556819 700357852936 342110191270 782575423060 678890442351 1098820642755 664012495642 405564230004 707542162614 728210885817 22485967311 862175863892 370889467983 1067733738153 1004121691478 645045192397 842420489125 427127978110 1089616442996 652577086854 791475711818 558223428659 741999373361 370032639054 987705746098 86155564443 1053680320545 
36301017380 771849755163 319013625958 716912680022 372411008076 161946267658 234175011681 765726071888 84811048064 144468631000 1025325442136 705776695803 175882611619 410427840901 950689734211 749398286303 441032514601 447998447825 388876969944 861506951717 246808689923 692951218950 411643572864 606092584411 258451942341 1074509345636 932917883613 819562821148 280081359364 298507855715 
250533612902 775689459752 589550715290 86246534682 656611052922 198503048451 444980378850 734240748576 380625702516 735206316190 448725263334 541199069436 186812051511 685864767757 336147810543 535991696 974061653315 637674291577 133287904710 28686047635 727245482579 564950309754 387232681289 728383245773 833803751270 904568995721 502403749533 282402758737 870955614836 1016300923371 
415413589308 764959477593 721831143361 974768467693 496254851056 662073498615 303675467179 704640599455 766478977714 19861443798 501727949416 966194521189 1051611512142 405574310135 919259196863 239298505163 1036284964428 849374065894 308943066973 742491399759 387234305265 132223549581 952122375736 123106614677 774325339140 479487970880 853809586208 589917311608 339993295789 1004831909722 
765266469307 258545605017 306722845278 230294613035 806907380233 98868927403 717044585773 1046762185328 900561439724 1066760220664 746167176471 106642739990 105636162580 851061423476 59007375685 143179763614 518190068757 477179645734 596081347906 717625162338 845649091988 100647247045 633071894233 717658187055 554155066939 56028071660 76585871802 962905258309 354475075390 476192292785 
727807814600 894965609870 1090132306515 366762744527 885636755184 776987842567 987590498463 940549178655 18311631251 133489179001 396194922615 80900751202 1033166643386 786864659856 166948085703 722817466429 247795097712 892054891488 349874158728 282636877815 568116469532 437864560908 672499489605 955448033683 659604604560 66148749802 1044330610765 444862708238 959266916905 790014349271 
68459576250 316562049707 950926514553 139754510892 329068116132 635637304709 593770162089 1083548242587 981612760308 122572879642 105950316735 205246927554 625886620016 317334279537 407092658455 57607268527 416815282677 377596720738 768184249182 786067657198 830369351942 591876053648 72883108588 402617418652 1002068638059 440027235140 617975192159 999790353075 910274813065 230210854044 
589873370267 844236571180 810114928397 664516394044 226183986770 675132288013 771012008525 1003945929609 995433208622 834422877284 257167567509 248512570958 237086148392 511491529879 807168503956 506591207296 639691527997 176590083883 197927085045 727635299844 376321068691 748725906444 907542028517 876208472295 999611917150 107659877545 91859679884 985169324348 102750644168 666065757814 
639694372355 1055897897649 363999878479 462040414412 764320870316 809002065843 65219306540 1075569996316 143271802472 1091764400075 44767685180 199546328458 76629587080 269774740644 955951059434 77571123664 418598118126 574880031108 527055061762 487267956411 429734332395 204929011444 426929681759 392157029974 424579269640 712769043349 1052949588074 853218158975 493494151727 807880519281 
148476372481 297165696695 43763548269 411433944140 268732449373 1060467725248 465173219409 883733035146 435569358025 914976406046 886047704068 375778334502 547910627563 976377356981 362345822297 20363037270 430441985344 626168986296 257741259446 936659569440 734219397275 483439044231 877824293119 638905851374 958398210902 562749729858 420663062339 358331161072 362915143763 1013696783083 
553316574553 866820924365 441365312431 63035172154 389217673829 783492867112 945701497233 423934943373 233989364239 113623249654 795071695459 607925257240 767696343199 278348938765 933557632583 388377693058 836070211889 845146616035 1092743591064 198488973292 247302530198 650048868176 721279928720 332961765791 490950400794 536371946617 529832449604 87943501452 987515939873 641808300452 
362558188976 233636498688 326058561277 1051131117404 34162736306 591934771353 492163881557 327338027252 101056701742 180488605612 227267721406 1076564965384 370538290682 988360753246 915749176911 450604651785 801451168659 798787326920 428763944275 783030384566 431239476893 558699157255 861655749896 782494881326 952776867696 361974200348 934327121666 233671876786 31739522810 544433230914 
694860312993 198467920749 732172536175 1058436745189 467756414942 165682475668 625612530487 205812112440 878259378089 315394296859 132551095386 910799141104 431849381301 237755065786 430164278688 388179539707 53940940806 907033351623 773908397395 931025046521 424395433943 305431079784 289208900887 696362308649 497718047995 1020283192921 198391736454 110183384898 118761655354 862602387879 
