90
879540744 287006695 270401127 75019822 504033011 525834534 12305899 284101115 1018752273 170215889 786317128 1054393100 1070518700 428518792 393918291 266768349 910468 191165641 925879780 423853039 261401940 472429599 300440435 422560637 634426914 977841036 710697810 355548687 911535367 495589141 830780909 610182400 167438818 1022022019 806756365 490784679 111947298 808396233 721442890 183934738 1048079760 93091434 391400303 467303154 1052436952 11837463 618276261 926526470 981773752 696824715 706927754 65201407 101639735 440462570 987543561 837239259 487595094 1046573897 824514182 705178962 34472712 821702272 262249263 420278217 269379153 48832101 613991405 214379510 768227339 1017913435 694608343 196249871 260739729 531051010 878850840 807969843 308195745 818690284 535365732 1026460648 298079725 255146680 714397938 827779298 453640832 143346608 134135519 556512468 82624733 234572623 
616330731 774488836 312990162 920619638 378902481 761221947 522317218 963943886 219296099 664570543 647508662 166461277 577236462 811538947 476964584 224793503 617410412 995934609 659198608 615599459 634454466 733673535 268113293 237438870 907077921 860243622 892220484 4773161 105061162 449687971 961152576 1041123498 455605557 684427699 947305212 1011957419 174831177 153270279 685504959 851466069 230047760 43699096 83934644 296678308 217094521 240461667 533394321 27888153 300586711 422375331 529637594 902233314 834797817 290178571 901794741 285401515 961622213 216547309 507127810 1000108649 990986627 299698063 485154319 1073309554 365175354 822181700 1022802815 412008603 970671981 739159512 537843590 913675014 738198737 683695931 573407215 976828561 431388230 742705603 478813054 689098020 11713012 157941618 1046963342 802312908 529418668 183142513 563402923 949735148 751904669 411702835 
914608743 635086646 264112809 350340032 644774022 325165284 574676996 1063592783 297028218 796035472 921615001 815514230 879536410 116316060 742575416 921171953 760523742 81188289 703663137 674916450 717903676 100829981 804436512 952776031 110269525 541329021 754101773 1043835565 169029884 764852548 349389158 478658647 373176836 742829575 336177200 739377016 887030297 829413296 767613081 425183253 951704180 842253787 258555978 355372633 220715709 979146691 324993129 883199243 831637493 498836916 436627928 651598949 862103978 1064025466 86344402 166901974 1065891258 756785848 119880896 703995470 732957477 101910184 289154133 191099400 72625844 47063395 1056272415 345484996 955333967 500625480 472540363 350225218 900182787 446103428 859607505 407839970 291479393 661935158 858446269 701599611 787990909 954719681 881811295 504568203 971994702 666266409 552989593 826419445 229027252 900847460 
907230816 147872179 69373899 390375151 198459821 942049217 250429578 900544757 336374538 761507177 742906437 21923152 82335666 18680409 533898555 646500147 161298911 828628760 205960037 558950666 279578976 946222558 983111118 1005654834 34677958 447513530 507540179 897542160 704215824 950503629 725718059 826127093 773059875 787150131 604517949 59974943 758008408 191552639 900430973 387405219 793252283 195282420 966773952 472870324 765743022 701695166 634724391 322656193 929461344 1036541108 400272447 454612245 252825355 346434902 538473005 973026894 573191205 12604277 900698230 216862705 753856147 429297792 711240028 245899868 1069603774 722747095 738102042 660224471 720954621 73511918 752489269 474273019 955383001 147006902 66229771 875675144 246500724 614835179 472579694 764085047 695597953 796940956 923751045 683278679 441579297 492201616 405473323 553333984 259982946 643796983 
336043981 242817318 55276934 112763483 1056616765 637360937 89322561 617788373 677553105 459763187 142711859 203551369 30172272 455812968 330825672 285691599 426812607 283731292 914970000 243322948 293941026 665583715 731353227 828647728 750714390 1050536908 698644991 545632310 234813046 607827068 203805643 683842485 209647227 1067592116 202521214 540041072 114351128 651443645 426585507 444082007 597793716 489216298 563982930 394602807 530388075 259128811 685636228 428813385 148631798 905723104 816207461 252401221 1326304 616542452 560336645 205944479 727782536 860459846 806694515 950804769 364547575 173210230 532688456 692910184 315799915 718389561 731118049 54354190 516465637 100522843 553643256 688665315 96686985 264679047 155849364 284138334 470554083 1013730233 1017354417 112079927 459404312 896933031 491199750 633071789 419385038 487754195 1063810359 580648507 82050825 681792462 
583764999 558989259 608002864 299412788 242960653 651367584 746821381 651839829 650776220 932467342 394431290 459308098 694521680 832216062 25261955 1040681221 438556912 412801956 758843569 695035333 255470842 238698699 231237584 224964107 466388454 43701130 998391765 527486687 479339890 360131243 258057736 1003899596 735053938 571698835 3619429 401804396 427196023 561987465 415660018 184259283 1014393291 350618302 559789517 7727779 948350086 136883055 465940396 412326926 688479372 371488529 88911229 937031431 147624497 490408266 82663203 957473578 843415895 264972389 676559963 151043954 726143254 753065769 731897861 551765372 416343299 1057440724 972895540 895623437 702090509 533705038 358703463 626195581 224543061 1009458913 785443879 112589432 571150925 704229036 516905036 752264469 30511967 132618737 508480491 124534356 142952750 728929504 93071894 533620008 143021384 381932427 
52764706 761714319 897779929 533954824 265662043 290510722 480171232 868600939 621688857 820107266 770499077 645479289 900931385 549892831 280869333 439236228 371653756 504428481 931323608 96095837 889372832 152180958 225605109 876729428 688151015 53005192 176933049 799052929 607788757 101050168 434080535 917321588 414253159 1070429113 384157154 220452430 484755257 703281975 749135777 997945931 813531371 24282543 896842934 126286968 999476591 800265524 743677329 705723061 1031661432 946215167 409657431 718560929 283247765 477907489 997386516 827026937 1046376207 906170508 493652114 281153447 705659227 193704047 377121713 538833030 723519437 1061650973 962683844 952065695 437356493 809897743 79858815 746658720 121087129 629266258 193432277 64989850 376168092 1021575172 154445280 243337301 885131103 68205461 57910531 400202635 545431447 271718100 381168750 377323079 820868856 576871993 
223103350 181933164 369334373 511454494 1044858542 99294005 1051354706 563436738 820309585 707223461 210197269 745781736 63588873 946392730 561969066 281067021 877915104 740793954 945303121 937569079 1068524236 631736595 37161220 586285766 835932648 858646503 550318761 449051512 468788706 1056724107 75153172 827818371 845544992 688611983 805431023 20863285 431598891 751107259 618624756 817425661 584821343 425847230 522461432 889093889 1073719733 425534680 1011566065 1058441136 171418683 926961229 439441845 913413426 164558847 286568564 684978751 683675939 229079419 439532433 985361424 1068183009 1012176244 627486383 384451352 651242986 804914506 726761888 940976775 671499462 221898765 892458021 49645122 331505888 963062430 216906670 1013565111 14312060 1039624384 291109730 610294043 824542400 173323663 293265166 969190759 397726539 570635683 45520835 797917602 501544232 208112475 1049759963 
573642538 716933769 582120688 587085422 252722676 312809347 425277303 291275218 912791378 764699342 522618980 238711808 120667396 478311482 102665754 118074466 1033320703 473573183 155506525 739961152 933779884 401489478 130167187 507926849 485356847 940097004 999455214 1066593002 66812223 399806939 613161539 53411612 144588993 12063149 787745853 333741773 859130129 143272406 597914315 806785880 775457749 553767642 234664246 575223319 817925806 127650890 639640804 69147186 1067526605 84450817 464698755 531691823 203614471 331225617 203272329 463239709 467583727 383845216 342841645 463134792 503738795 655194493 482303256 447819524 444456266 344502055 719281201 154129468 807911175 110453316 409598654 865410862 426331194 13188277 551289111 730889951 1066048494 500921845 647911708 80377028 173016864 479236234 1026965228 62144031 1033622266 746943478 379318855 926871041 3564296 60053024 
725915218 866391887 854237115 774713902 493785895 580358218 21597239 371813236 861299194 679407302 29067330 145129086 726912773 463997871 859054992 153523850 929642209 937798736 259607228 129797681 478036742 119930643 633038874 510164896 369445900 1058790615 364708667 418568895 560052708 158197369 438877796 761210718 842360365 12250949 275777241 412297819 91034764 770946121 74821572 404801675 544455782 976425984 573021489 1070880330 1014236349 781327697 157300031 116718485 210014129 133372408 444101987 746218531 668314265 46992016 23761392 995760958 114684673 403828185 856206154 332210117 223744128 999938973 541837690 399478465 246070790 732087924 650624648 1054677244 342225473 871402339 449963748 122091231 84890894 818459089 799237559 212185769 466634840 667528749 100779235 559452208 481541893 372051651 831224474 350569457 129645863 482164448 1011570142 756716923 952788943 632593129 
353501194 918274532 755742509 1823728 1003367858 496607231 273308263 871518537 133261487 762845209 713572954 1021026902 2434434 644983003 534345079 644621951 364069721 593790474 703640586 390875889 50012454 539603363 1024070728 821164415 310845343 14454639 133064095 38967602 1064725622 397709067 953833709 249938497 455555004 891162357 390785184 27291042 687089428 203926301 1066260064 258282046 135802926 278311663 232566628 246437152 222892426 673349535 941353011 95069158 126744599 144634059 669169448 170657182 529347896 516761124 982792170 828809230 496066287 553175635 641708512 840938560 315674893 814394813 434158197 700616105 563217911 753201490 747515610 826715481 230185055 100737606 149636137 1063348095 28994029 667797480 192851627 136010587 346830737 453729678 620748441 1008486464 388354130 819114926 579457023 38520002 824389718 585711679 780241042 522532153 550238013 815686348 
548315282 234235494 816236170 455499806 309785527 840499923 608619643 632077538 948466003 608567128 128998015 1002534793 1033381358 699414115 769589108 864378437 550173539 1049919721 683275871 366769250 948307184 453830660 1069066111 256475319 678366262 721951268 454344450 806420671 924531753 416073890 850717939 484390224 86320242 281153097 188150190 160531771 472220588 710499546 464183393 827736232 236790954 20177091 669983087 791985718 428987235 493631339 200522684 482977319 243117788 707666984 769411746 849617825 447421106 435861092 779310622 72940331 152413315 196949800 981810717 551314995 829309022 779543755 291228339 485661685 971613210 1022312435 168571147 752342500 698607888 305801832 339120721 849714765 1005983323 484372724 743081338 652935210 893184307 3518678 751395728 566795772 19428133 338641736 381278482 792463583 641475762 261172172 1056968663 842596271 242099573 34773308 
551675810 695275658 485903513 748819271 472427479 9505752 355471825 100133415 490608935 369979721 322958867 308461865 601746575 270160909 756333290 554084952 449049189 92444735 19086149 312936943 830566562 14908585 229340803 126888061 85666093 856087350 1015811437 632247859 775628083 395595404 30637647 719423393 448864501 530579757 287219847 995702464 1055715699 4839503 169082691 775798303 534304014 464129913 795078172 728035925 831395520 719174917 289246467 946378456 226821669 226982786 929185013 179384854 348856674 307154376 689565915 671647102 907164398 1058641803 1016851928 881753486 498753455 705341493 354789498 531526777 260674438 786239674 113429467 210041131 127354756 390688840 3603836 317709076 495107228 447946940 969645442 688650793 312475835 404029125 361928334 320090529 170928066 1073716135 496725786 309079760 545730550 17507826 993713088 1069928516 427411938 859111826 
912983742 907002508 988521577 674240021 506542269 918017689 561547260 69861787 632504445 156778291 1048346463 796555854 45216284 219837737 392550423 24956051 960287446 650555735 525014881 958884726 487973677 406431330 135895315 46381465 738346503 928444328 300589362 171926229 481321474 320515656 967437103 843481806 763660699 608716505 1028249044 403327661 796340938 173645774 671834861 1045462964 860426160 961522189 603563413 714782851 537265342 678550188 70386058 275514018 530247674 1006507405 406647305 365354050 614991554 690444349 159840806 862983191 623674911 524059004 464292376 157281182 509484998 526785269 618732184 167437122 326433888 285332554 694556496 198260364 1009351624 291966407 690464009 163425405 119393596 369072620 451220318 1030505693 1024496124 299888285 229556622 137653959 263832986 782453803 1036712497 865485067 391359330 448482372 866769933 753435623 230374196 637845003 
418451722 67802201 286888250 774796304 932629449 894567564 995995576 474339693 167421017 249751053 659743451 324313602 633369473 367923962 161532728 777177220 972105255 231944110 915508932 878609224 906002544 726300342 8178799 236023973 998997586 919013635 1000059346 374336546 438951338 534861187 716208983 422203156 458698756 565960562 769219225 748106478 665779777 654288218 378479651 773983435 353312237 733553376 360902165 20754659 428557489 45962550 988522850 945524142 261738873 610967523 351284800 783635069 428738257 992021638 334373661 458657985 427519279 1013699127 254075895 521417922 500509919 675088457 1009855835 121346805 230418504 539363028 122750349 13658809 953328380 475747158 207066653 989960504 956226238 475833770 240427287 998030170 478683572 390669352 373653266 714454897 617901864 733254292 465317462 167157563 946810244 102927845 1000341639 808295243 702919914 472565439 
162095032 922051478 548552654 211240086 612929590 714600009 486101519 808564628 728011804 113897505 930791042 641760072 263065895 387231552 60437200 542056783 799872138 61022081 507035139 1038772506 335477357 897546171 462094789 939166191 155932556 866101474 880793617 894113151 475267787 1063889536 146695834 427637151 380779912 997346954 653015309 578611485 267422802 568170857 839776408 469901265 762274008 667861533 669003207 100047827 886944720 1038207279 327455051 121857329 260602425 235759652 181937370 503129679 176880660 997866283 282609287 644048443 1052809111 452607753 1000062237 337177279 54294516 33121197 320834815 618541280 330018283 1016311042 971437862 494225471 758008596 363878031 385203703 682404897 270002019 717257933 160414463 278470562 734632040 549395662 173997616 498487100 1025768063 270182918 264284527 723771340 982612263 538086025 1011726981 1072340132 141257578 508895505 
896411384 295377224 144118037 909836524 918734660 743472634 220713568 651315044 198732985 62611075 331757726 192624861 958802069 966821858 581320353 803811906 468406382 113053344 607375025 424592283 649763799 203294655 534963540 176926060 617129714 389946848 21353508 130193125 437094672 420842509 122051756 1036265265 459499943 72911464 761202915 437706401 338521592 863856918 85487291 956457020 483234748 155811322 924693487 749247815 1022146374 117487966 523670813 387336222 1032025838 730439688 459599419 199667924 859485695 374213471 1019977535 803909053 688100638 628243230 646932830 1016015174 172522867 624049518 902352600 262116062 565809671 564611818 663866628 305811134 1046578483 373037473 1009040398 180324618 98936278 881985177 450781176 229067071 135274276 30141682 268506460 431968463 700001113 955758115 245253036 311400017 677447789 460128604 1029632835 435310182 212299394 93854262 
10343177 786329288 756340027 163696723 783488942 367006915 360862127 727115036 311415676 855785341 103812472 761490809 361343215 134811450 182724973 569351376 1009331285 126031651 795142252 135119181 1000025390 502473855 766992926 4646689 950009148 293562945 746432816 71977224 825323093 546240365 897744541 562092410 687844101 465232617 890420700 598165782 1032014502 443469756 954215823 562449162 1070041556 404590518 279748167 724049168 221577246 302757259 356098906 536493069 511787959 1014531992 169265576 459952899 699002470 1006960574 338837407 47271760 107465308 430360731 675090504 154707310 347472490 628999321 714691802 362145676 57807585 690746608 210215932 226419841 601831452 1007278875 749873174 145748805 806311208 1038589342 446712677 715032004 765956040 756016426 523974 497914414 251957318 1040036401 280516882 920708873 556493599 276277798 194178631 1048124044 1047360398 330457389 
683569705 71965751 891414715 711332798 1026122378 17700697 370826670 378825731 668990852 140645223 848594404 136797741 148576871 259191512 314383749 60097431 552300840 298415571 48187900 800192806 479350807 943076766 531894527 501984462 766040380 679832948 340369608 66343920 367689016 416975639 522302665 880657729 292602970 304138094 1035226666 219335001 75553109 335367679 827295886 82761845 990118763 576716386 152484482 816327503 453420105 776565048 595601537 833995403 287719613 407586916 51136337 381945979 234912505 424577813 912298075 766176775 102078332 919575456 509094249 430035178 803329201 763059726 168199317 804597150 2664375 705658865 1063465955 27518847 753817410 747907387 540312321 953668397 570933593 1008952552 478605091 339057780 829320705 384494109 206267998 1067886378 835240147 215634008 155208156 757287656 1023766922 396010787 702357073 658827669 872355185 427973093 
90373298 239445157 971252247 271192824 471526334 339876620 534424366 256052376 1053764891 990011635 197286881 886057640 930558020 590112976 665994313 813978305 76608357 486733237 648058244 682712825 591297913 613364894 992740196 996786 797071073 970567116 1043686711 137551870 988163236 258600525 574942773 158001440 938405853 7515159 715538893 569209920 751867389 238074421 679959778 432242264 902438286 245538423 834783556 728102682 906027231 858403427 597112195 387884459 762106950 63824627 909562681 383394325 207321238 200958112 140678899 977336703 343190313 44720761 298228758 767826203 687980662 35909473 943438437 382052261 926632223 761925455 672456046 614625784 578576363 636700932 932058267 359942568 557499944 10991389 105167765 446454862 256333375 156201049 272007792 199088774 420285382 796462648 663115738 436835540 502911484 345719263 65697806 1027987976 436140826 707443430 
16431973 774734053 993975619 369432215 16886209 845745937 982000414 195399164 340241125 604983477 84621465 170740977 918498435 420601313 647045459 445184547 968302713 468098808 683510906 905562334 471999186 1007923061 31946039 841884573 337519303 204958365 766095905 92109052 723222521 585911085 715245340 250840398 750578350 812207573 95798076 45195931 398161719 616819013 631877989 426299228 736703365 26354605 926919255 892712048 888987234 626941941 504977870 257135920 1066076392 122264094 1037307270 743643903 662113491 933484515 804403470 749807713 856830153 456597738 186007061 489718242 106419004 717608533 14927940 686324276 611878261 169892920 456231705 481549130 578823970 663208472 744331163 842164877 433527286 903771198 834063980 203533849 94910174 439487289 189408887 866761821 864636583 683861893 1030735405 700696201 368234049 902213802 455761899 381070358 465490831 615771041 
63445220 904889796 703809710 295878155 192614854 159912734 331150276 185152308 508161468 780270453 37528206 459905546 769273638 276297002 243680484 164072762 283646782 522925097 222882430 346615752 119689726 66742082 42853845 662361222 560825582 193727363 648242314 99323472 652026612 268026997 1001292556 70701132 751446892 704061949 475807351 879734056 68803704 199484796 852712656 800962633 437494499 943038475 217622196 235743116 303906028 317902968 225312478 440356110 961422327 733635032 530297189 782931181 404755552 812650441 142157663 800948739 674196249 837397813 1013002353 1036511999 869927812 442215469 648484961 92691009 737748404 1046284834 1071050246 665395271 162121062 264249015 738061087 123858123 363262472 444142314 602086466 307216897 586898509 829042812 975030118 761937233 794115081 316043807 78802222 251082249 347097563 573067585 456251736 608156571 562883325 322732141 
636657153 919360267 374585768 901015317 842667786 26278500 947496129 784917908 392605105 1008226118 461798312 1039299401 953110305 796802158 628754730 661523547 451679689 936239780 649325526 193449643 466552116 727199189 396289753 123183079 510738120 834718515 387493502 334704663 803116835 445327146 911551824 261646291 325505456 944024700 33816033 761695962 156608634 21405906 696516010 930648523 225718607 239568516 313835326 264314005 593571000 695545883 712908270 642165398 848712985 491440561 481686723 678587495 89106842 1050932338 184173939 812642312 162865854 844753773 920232205 533301013 31269029 897018 316740809 411306591 20944618 1017873509 765985398 1024948980 810815126 874201082 866368312 222958786 817828063 523847401 91499724 933552356 902570277 1070547850 737477723 773790064 500362214 703332210 637155856 556982194 665614209 530817313 256562536 873677563 506921537 601375406 
358938531 583289573 971736865 493747324 335300607 757620959 264573557 597639672 598607494 851603734 801280768 872697331 528706999 276173905 308517469 574434675 683539242 372826289 400410037 512135291 335495731 790478888 767354335 147598781 988658112 927155089 198595555 141655477 985385047 650309098 895176981 984657632 438636484 705076525 864506453 970841851 538714173 929308537 119545372 315948754 195449315 686705273 387941231 746477696 490620678 58930976 4419507 66455990 77834807 73873540 830874547 1035958470 731076517 738539763 217199433 595047978 1013802918 982770290 164667691 575410041 988900380 812912853 633094923 354881911 649424945 990377930 50844377 563645242 226100687 441416630 405360672 802210730 417450085 686395290 773533728 610883549 782796068 215650000 312579207 394795640 266100425 39274303 525547043 616787993 671511188 217235202 185848388 84176231 805734139 806457202 
891667050 458440840 511276196 41047392 1047566433 195209039 667917014 824789134 749239716 958392762 276422962 788799971 364398691 1009620570 937407150 935482534 509980846 360032898 89663464 298262712 936096474 1025639748 765996756 17647216 51362410 27732663 284593360 371442574 259165220 670459578 481720450 883333666 737359646 83454928 485848463 1049300594 945731030 530520888 1048380691 755427381 655471916 161571822 928581011 289590630 872112935 995672418 105244466 732198780 157047001 742417569 964191255 43972366 308283224 539319190 442547493 358562985 777957904 1041458875 833241990 1046236967 494951734 458132584 266076970 449091891 492347948 629542925 815764998 234264556 802091099 773006540 27657080 248247575 1053745859 17611912 110808328 410832609 184452914 1022679984 626498634 716301608 25520155 739785391 996319749 956197121 960911934 967626223 433957191 41173877 179352841 851444398 
5628257 586967390 545600868 956823133 216107355 559675431 933381792 752563013 644946289 553616595 242831095 119109111 98876314 277960831 302751238 985282018 956070752 734031065 418889881 1027621617 1001386118 975343832 66812908 1036895411 417145205 454333867 922777960 276289339 1022770448 260823095 759672513 110648054 667785425 553884709 268186891 795343075 1039544345 1042326064 516294862 268265306 310110400 1024721298 64364215 755632146 1021076901 375157753 723483246 447951292 706488916 437306528 67704902 564399169 658344182 98483327 525009015 571269650 116799080 489972698 878338539 392815203 51718475 1028680553 717390518 369612087 350329925 702890252 181091033 1031006361 251025150 121722795 158331162 14924933 61282835 643392922 68726823 1065715409 707881556 686248273 160243883 621711217 805639708 102545915 754783463 646880607 603421046 363888476 921304078 215307527 387555933 243766462 
