90
891372 822051 508002 38637 92194 787830 126177 974601 650439 498979 307864 453304 853527 568833 1032389 64795 920241 312072 15057 1000516 195829 915271 555430 886432 456417 253785 988222 1012945 611481 806543 62977 122628 738084 642745 237565 846956 583193 398852 98913 675 103282 82821 265485 987153 480264 760754 810334 278662 981690 845367 230216 676085 603298 385882 108486 685132 454378 694691 488800 57028 850065 932799 973969 807737 733620 339546 993659 786539 796318 353501 663807 1033108 106932 384392 227878 413237 572921 633640 689956 1041481 923328 1026149 508184 676679 917471 439511 296573 189023 511138 494776 
285926 57289 252919 846585 520212 104089 484249 903841 937266 799154 965942 624121 259422 315112 860705 374250 824417 929387 145267 498798 923347 114541 629272 161445 8489 68450 476860 588202 228885 747015 55270 316030 915358 410957 994472 472970 420542 600886 98262 291884 1042422 968645 58492 962839 343336 746279 237166 928244 555079 393529 210088 367711 626333 1007994 999852 265370 402506 728243 555427 910242 568319 723929 299556 357408 623443 350681 501486 358866 756332 941686 11558 396985 8823 148565 863681 146219 195681 490253 509124 958482 804218 914347 530787 988838 241993 224639 968979 685614 901605 339180 
249888 713165 592829 602283 971761 814661 246823 567733 956851 314246 295745 803462 1011104 185546 914456 865487 278215 914901 389544 50039 874237 997172 1016293 32620 437655 889711 479792 436890 387632 37282 742848 143126 238142 324473 346692 121733 1018782 380923 54440 355824 491956 569642 819925 860511 924669 925546 941268 264429 199787 767015 740231 210931 907656 349786 134430 538552 367532 279367 807961 375607 676421 323113 644170 742422 63883 742636 780842 259033 785787 294355 659753 1015018 741294 614626 634215 709979 594921 885199 959061 766759 608453 24561 908104 86802 33892 379509 1035048 307521 645364 439409 
705128 694282 273947 96060 275403 781039 645256 690246 744039 983335 77708 60875 916075 764942 163241 733141 202339 43535 1040521 728932 1041700 86641 247608 639202 557459 470018 707307 230677 748567 681139 445613 691495 989719 799717 648590 983439 976110 944676 464457 932857 104480 469783 649655 808668 335565 932160 799010 144450 297812 99995 495652 288354 154162 448503 387186 651565 452370 57679 455522 361702 609131 427764 818767 19363 981008 506406 24367 195143 35383 239498 867096 931497 695248 290505 237085 713605 585080 178360 762442 133825 326065 224404 306575 562350 400102 542980 352344 126646 665730 232925 
451211 412208 312586 982661 630741 588366 981791 860921 905243 309420 907869 403522 413712 753013 537910 95802 293835 926469 781139 1034541 169889 780304 35454 452967 264217 739363 453532 400817 545611 448210 232364 478073 620887 360554 971842 520023 180586 508598 213185 938103 325222 403139 910048 776651 763398 715316 530856 244078 680606 762760 618812 852897 729201 914595 283602 1042230 1009021 789381 825301 185658 525052 574509 244074 748117 181784 870204 151913 42423 979906 179532 632505 1007726 65970 615235 459005 701419 738884 283410 425917 936430 1041542 745012 196605 724057 271105 488682 113105 225548 727259 404135 
352014 956715 112799 204438 620691 387099 748280 215287 272714 489005 1007494 441397 410396 726846 266296 156964 919553 134221 43752 592387 29862 486825 647973 317455 389090 637073 143774 1018137 195046 913243 1006281 7385 733761 1048347 1045172 749079 28459 625653 489607 310010 109381 1023421 758080 504727 38601 754741 354841 412329 293487 129125 390629 791961 962901 81230 969000 440180 172876 708242 727480 735882 370088 269680 281189 10055 455173 849585 220065 858551 928352 358638 632689 199084 37665 283347 620252 303655 111689 149631 75447 123000 77173 187355 1041525 157640 345809 866288 907696 842446 12702 86932 
200300 264364 512494 155543 720390 490892 1041612 771693 949244 515516 907545 892931 150619 622982 563422 447491 174403 544028 955864 345429 857073 675425 75667 209044 772428 756225 294808 90961 435784 54684 988405 168847 881811 989272 296388 764960 806358 627971 748067 99456 1015415 933156 319358 17667 395043 1041734 793936 1029211 57197 739876 491038 659750 916792 861592 632187 941329 572340 854990 496696 26445 145903 692538 648060 476815 77857 196062 165618 52399 591425 141847 573369 662867 842702 859527 459275 118771 434780 62080 586600 689588 697137 211721 697976 65143 262831 1044684 165107 704936 220910 728757 
579717 313154 368548 332113 553875 808164 969363 190502 492178 417070 602833 823363 70311 682124 593035 119364 14064 471919 10137 677770 473697 936055 640910 808854 473330 112508 417257 37702 1025927 50477 128348 1045349 56095 476700 219630 859353 785083 843491 449 657916 818650 357867 1024253 354092 1012837 970632 254998 392652 595403 710947 895330 339605 812042 857777 954965 252760 692821 671102 537984 87818 362128 860688 668959 398253 326964 544360 825416 1041233 727998 986741 1003221 828656 727189 862285 18104 411589 658021 501329 323151 500033 498901 27493 192799 507625 179519 144407 962252 297747 328549 593654 
1047474 353295 862935 912966 473580 1042909 300516 586235 217133 848103 863189 924401 1024757 651452 705711 724285 333239 966010 60377 261458 966903 957164 426870 606765 150056 412945 145769 408902 579448 328739 792386 1034737 15453 783176 420298 1048367 1024633 769859 241634 3068 594728 256359 92697 251688 271924 152583 300597 539987 197401 631835 447380 434103 758201 145968 382693 686281 459698 751246 622593 595086 194007 859057 274440 241465 937833 489667 698299 78405 667351 898497 217133 301644 780799 217783 914626 673450 601410 61 846919 504762 255412 666229 118855 767913 420843 627547 261307 636853 801766 752289 
96193 89360 577037 494195 878706 526995 466073 385018 902363 355607 876669 532305 806149 882717 224900 161061 112074 314727 401513 468437 352865 227640 368233 576791 719043 219160 169638 190936 510840 673305 133683 142356 588678 696746 784666 954169 170821 116821 889061 99098 252859 974573 69835 784698 247027 248324 600624 327672 42333 672297 286725 903881 698871 948426 152471 670405 358387 790654 194209 204990 405178 675944 22179 203640 207109 540092 477480 995632 92532 254303 285999 738135 862205 451987 757362 890376 388039 1003144 497442 884342 222513 431965 829750 616184 883292 593715 54078 865608 244680 559583 
133857 566256 288698 938723 426982 422141 831411 790359 168914 578459 409291 768751 1045568 751923 1035927 26957 213095 57105 871277 757704 245710 778090 715661 436388 71037 213987 406937 591261 541603 428975 321466 44920 902202 223684 654737 424763 896047 757661 354730 918809 460250 925723 316334 851581 1036169 394059 461773 743149 989894 621034 676830 402384 57775 793520 546950 802472 669465 456590 842513 617709 711656 409757 934225 195626 614110 562275 252482 760251 383032 268735 764204 1029109 361102 651498 84712 609905 90230 127044 949490 139290 620222 20487 581933 232704 115801 251594 353449 636650 542862 785356 
533564 185265 936590 416569 638020 539475 360424 595640 388766 885076 497782 520584 913046 69229 602075 267415 172135 394207 695532 818440 496268 441158 969236 719886 273837 544530 453636 804662 815368 51021 331911 414820 904840 111647 482916 746342 309353 483117 749759 438358 397916 773111 1037 671999 287320 761313 105027 464002 888583 443793 849387 346422 818814 56521 1012315 1007881 75671 434932 931341 269313 914230 345303 600455 750008 920923 892455 970047 282360 266483 222420 720629 951442 401297 714465 153322 66440 137076 933996 306611 33597 281497 203308 36064 603155 659424 1021494 587515 585388 182661 505800 
69356 466025 962454 70439 936641 702401 442316 113541 212149 954064 958079 169496 987789 621450 60863 919810 840016 284185 443259 968841 538573 819074 405440 132696 422502 725921 82747 989828 655660 76826 377524 784229 85610 41149 45391 713736 87722 887347 880067 549973 838874 906663 289411 624379 451421 192156 164046 1023705 353580 12215 333709 604917 777130 193639 13440 892497 697613 644601 240291 765434 334443 302189 408699 1021966 139633 727946 67299 468753 58072 541149 805973 428418 981614 541951 631498 721696 908349 614663 423115 569974 1018428 106991 101500 836648 46507 58995 603596 701490 108926 930120 
934959 303077 935168 854952 1047984 69487 427589 1005955 1011412 853341 645214 776105 466451 449676 866905 641209 523098 141806 418430 361172 1043280 395371 490443 313608 4032 1041713 139257 922546 281363 523118 819666 167382 694237 947758 47010 587462 188275 1026284 811121 9914 73966 302196 814223 72673 117794 72805 330147 164286 770199 1028223 24527 188027 408514 641342 496306 134671 555981 1043701 301122 136024 330962 922375 831366 920657 173599 286728 968848 981639 917027 455382 992940 298504 619560 898216 329841 533055 914388 5294 1042302 676548 347433 417929 358704 1045519 906534 827468 293276 920342 939305 138381 
325931 732186 1029594 816202 910923 354549 630616 1045608 920267 43812 849107 657254 88170 962028 907238 824063 59055 619561 145733 1023025 941451 369985 890641 536094 206448 1023594 943582 777170 361063 239692 785231 672554 570813 478863 703639 588179 552845 120372 864339 1014447 809523 100130 261997 770720 413159 654337 748685 501398 585080 494134 328010 553588 352698 361453 733221 4005 80886 919338 590257 577371 341662 659447 554312 431577 404403 156024 685824 317777 653636 182242 1032805 18443 583689 633463 713492 637189 883144 200748 609802 471925 936781 561066 160152 661011 740982 496001 168661 93337 830182 388662 
1037744 1452 316293 460035 1038551 560867 363850 350379 296920 408501 413823 830710 982246 760641 531296 366928 375522 305718 950116 258455 316972 292826 747687 803580 350410 1039633 321706 642967 895061 607457 857941 71738 216814 442982 409123 292626 661108 629309 107269 125728 805089 758530 693626 735284 290626 552642 55140 666771 822585 537856 681930 595975 696053 934390 671989 990958 925412 605847 24249 997357 461606 488717 651388 654426 531232 890078 725867 155645 680190 178096 732394 629253 901470 793647 495003 760302 123334 756549 476395 433481 914944 39500 472017 829869 10033 141930 575812 626082 733410 95845 
1008149 669556 767463 304939 641938 53149 67242 132272 272959 764941 501709 205944 962936 721310 394675 535203 80012 654538 686697 558415 641641 967805 37284 801063 531305 91299 378830 939961 256765 889584 540721 702720 257439 781764 499816 373333 996424 87555 314183 742684 257470 509102 280131 433679 645889 443144 844923 384459 942713 842985 54336 402300 957157 413630 193119 620500 962804 565569 932177 368683 72183 679641 939047 371494 184837 248023 186100 522987 53851 94500 301885 116048 438429 437044 5967 553075 816165 904667 303517 247431 281938 16805 59853 602959 768922 728894 721776 619588 417156 889700 
112090 738396 688379 959325 821341 360213 713734 277903 190541 148710 124236 822802 404375 703964 301536 517921 821366 643923 96226 526218 928399 913588 681282 509362 952659 949857 666010 448180 877720 157117 135165 77634 624373 164879 1032310 811635 437878 455765 929580 470754 760269 224539 358633 1030986 909287 217172 910610 574319 138482 987942 508250 575860 982249 3758 430636 881591 512938 1032619 1008955 629450 471524 748349 985535 203675 861970 510324 823717 105416 266523 987997 375358 767098 966869 737201 945625 529219 765277 661927 956657 514823 12791 494598 933299 787829 515200 974202 948508 321803 316103 837452 
809308 510158 89741 1043204 648903 1046704 93735 724077 244100 298490 861640 138489 509069 138894 50274 61158 886862 278138 810009 579602 246386 420527 982198 934935 493739 753509 768205 967767 517873 908390 39740 211668 244344 395624 230990 327961 538763 458068 73598 664363 1032604 832980 98224 907541 773537 236515 239958 368739 449885 845051 260480 642890 464095 355116 42794 121660 950066 998892 31491 430002 952094 721454 599664 613734 106228 268938 136448 914596 332877 1038561 622428 351758 345908 385460 333800 24696 661031 907163 312130 593702 850189 423433 878077 975988 68042 357330 358544 742499 950948 81616 
384098 624050 308658 824033 172944 867950 214024 894133 40628 550541 908633 85298 573005 304670 331789 476111 508097 935054 746930 112454 1018333 408019 676849 126719 31868 410322 57699 199559 625390 46957 768512 980654 805314 166195 613052 430285 60382 908795 314673 323954 185305 421393 995797 98444 155995 66844 678488 37106 663489 129683 283927 537420 780012 994205 507882 242141 170566 811996 141043 436285 827422 615302 39600 92538 105391 783541 454210 329158 864364 878124 742353 551631 118703 917311 287148 1006769 66065 87351 291113 525129 816801 405466 270115 105963 868014 678345 195755 936130 636153 699355 
334690 947079 826787 362069 582282 883682 614971 491819 879443 843710 743390 942861 608833 226725 990602 434355 6857 241844 195739 462147 288010 504747 173662 464966 664191 371814 428276 710353 977163 687253 513522 854427 215883 561774 616847 1003880 796947 917252 194948 415092 802411 896477 74365 148587 478128 992508 235054 736566 267253 1001972 973699 228230 484815 45569 539111 851015 591838 875582 1021859 156865 23956 943331 118514 277430 415732 838415 907648 592584 982458 214441 772345 482395 8465 520879 703084 53515 261560 730342 550584 460432 253734 807016 869813 274880 1037713 936680 124132 922828 984934 990050 
700859 692003 228008 873868 300345 164 67409 168671 310755 1016690 923125 533617 172189 386279 301660 331951 1024 513501 589474 621312 982769 914640 180769 477332 893624 208916 1018736 877381 420600 711614 637060 205016 748103 384677 42865 119398 465434 1010932 53270 802706 822885 189681 615732 542882 827285 583170 29795 21771 144317 46714 853882 402577 514469 303487 170778 742071 793156 474586 986641 120349 8128 37542 662156 609456 823903 636433 400377 169390 1011256 149536 718212 116722 830946 715871 665675 28897 250265 770937 833157 205325 653354 114419 850710 275353 355940 98500 680611 550091 815895 773212 
699219 87413 159212 948515 401440 390891 594003 611270 302963 116807 934449 674828 251662 229966 415874 331125 870856 57414 886721 329602 102714 620977 122176 540699 486885 479541 177910 949612 403094 272869 533322 121605 890293 741867 855653 739170 652577 535740 127878 754943 929237 1011432 998512 317640 220890 745262 291585 907523 990300 474914 650493 1042667 987983 81868 749352 93935 115632 12296 135359 308172 308671 820449 727923 279423 153860 822711 964010 783269 290113 914968 712423 413703 940043 1025649 497310 302392 512631 105567 661858 748587 329271 58917 663138 959411 321092 64707 224615 197583 274416 955876 
558428 847605 843478 805057 312109 847220 342717 747327 539592 557037 623868 714966 711798 567930 847711 856044 524899 732420 434875 530658 430547 117373 648793 790003 451150 877178 122855 97031 401388 131788 291459 894407 411128 24474 244678 394107 1017563 282603 425574 113583 640603 651846 865780 910989 885337 600495 38814 803323 362351 729582 913061 708634 718024 216788 1017850 478066 723095 545386 924311 74656 372604 179901 636444 429668 25536 532635 582845 571344 987599 183213 648417 809945 191790 983511 493384 932462 314852 86136 1011068 916210 6476 637141 693045 676838 9158 331434 281624 393424 100162 172899 
928751 598233 634176 527038 738051 94503 403760 138881 731021 460584 72406 385814 383935 385309 669292 397481 1004334 492656 535225 359431 684290 882629 467731 1002975 1038302 183737 708911 701235 741017 267485 732522 705498 624477 364075 548361 674664 338571 214434 718286 755302 733744 180122 788809 975386 667271 511930 765874 388038 207094 423446 639798 321062 484051 102173 136693 278305 4793 587672 207017 177082 895198 320015 985088 77120 967022 358422 359331 110186 558946 931977 901883 367564 107420 351232 610758 779896 880323 220969 718625 214449 605303 795505 47743 485269 704330 777941 16959 593171 180053 6940 
421168 505609 685652 693428 232728 376346 455223 753154 330772 970661 664696 73294 623574 837010 43723 632862 483575 736858 514078 1038894 76584 917447 482693 676950 1030927 578244 65600 317671 218191 611402 1035933 976225 471737 806209 787553 1015450 80152 281380 644788 252072 648121 847102 289969 36745 492698 301938 161533 754596 645355 487405 384337 36476 471071 107133 936523 738453 55711 954154 759062 896843 367582 524892 861043 584253 638506 773093 809414 617086 593866 356921 263098 472491 621784 244827 225907 887498 243227 493393 549904 89602 614835 645342 147409 445204 927684 419090 919159 690557 402801 546418 
776389 919316 131573 400771 275434 387611 767365 207258 845894 635065 11984 915389 775667 968782 893214 205924 887503 990821 394235 791110 945892 354678 42190 193778 470302 172747 1033876 253728 791817 513531 957143 673518 417586 869369 59917 90260 781216 361704 454367 747720 18170 93910 322328 887421 415926 500730 288236 712476 933299 934548 571925 692498 633390 789612 957520 493855 860763 683301 620903 639984 489701 204991 680627 974342 515982 133050 349044 916342 733613 468856 70955 122803 409101 470401 720307 834715 733613 314941 123616 612448 794430 684714 103195 576542 794667 541039 931513 952228 552858 781064 
637420 461851 88678 584083 857085 890915 868027 407603 60667 206668 647142 895887 325181 1045421 816649 774350 685220 529632 569987 891777 214958 1014037 871236 265740 250751 657866 664148 494928 190666 387081 717025 340767 61322 270051 1040210 144759 992942 606744 687581 667069 127546 65801 115708 558930 136006 679223 863797 13549 859272 326981 803897 161430 175839 914865 907944 385372 15375 13762 669634 603274 364541 776109 373130 818908 831623 497630 301611 574823 719054 787908 277600 410160 881657 206071 535189 566895 275671 178065 615551 274662 294233 284934 51739 790957 933642 586883 615662 456292 272303 1008678 
196219 948223 413442 144961 991148 811565 336942 624120 413321 461509 1034451 477275 544306 955852 356250 483582 182043 398994 945824 623446 676695 120354 385716 443376 922156 305515 219923 613779 990226 798186 491639 166602 773401 498844 388381 556923 500294 622349 637246 193608 652199 417714 946700 889891 777459 612729 1005415 949377 171093 140507 429635 112927 183883 797683 563453 804907 700700 393967 325534 969968 206672 951739 756549 848365 46394 38353 756070 773136 363847 407845 952732 551877 368017 585116 115719 612348 432179 693249 908579 454153 937363 862251 724327 672017 969341 266302 596986 884703 1035521 678285 
114581 304005 538789 887057 1003050 799632 348773 383434 977774 214912 4535 602411 289629 571094 589097 589149 491883 487018 680754 834695 570235 741234 1021028 576906 6413 92086 717949 179705 1002476 274912 404629 126732 814221 967283 269655 125813 136564 437278 300107 767441 422399 181660 723926 504557 837051 11201 660588 988173 366011 996058 1007195 760751 191724 333113 408431 911825 881947 740491 181926 672569 11026 908006 105329 807233 605844 482517 786193 881640 946967 749798 637513 1047542 986278 30407 472641 3821 528839 854827 212520 272785 928770 720501 655603 946258 672808 574406 342636 655877 367175 40733 
745336 3476 672425 1009924 490522 735269 861354 29936 902107 741804 728014 590354 240467 186380 58980 278194 879687 672035 143613 596179 447560 884334 395441 230424 964623 433711 949884 548760 457609 108304 632090 319945 141509 809984 936082 75408 581391 543267 313962 633549 545932 972394 48038 241764 763457 980020 848730 494251 603197 852645 633978 71967 45444 708417 891261 515805 705971 671715 653889 279327 909090 106353 49972 340630 832279 255606 759943 821480 432319 219140 282810 913104 787199 1005222 298802 1035353 728767 641370 1011091 803437 668474 802335 721837 210980 297762 379260 947148 510777 545308 16941 
847171 237078 118497 557538 794408 793978 402611 914537 476755 468130 61518 809209 848781 64330 781128 735223 117966 56940 785302 855461 89677 676944 779605 240169 838299 824816 226389 447368 637578 501212 221482 50889 21271 134792 399437 411908 328412 158114 877600 420583 625323 525122 775566 123984 767135 122841 273909 171305 169588 568026 460552 1290 642662 70205 474461 502475 173090 942362 919585 621865 95738 359779 551508 853453 986515 669565 467557 734455 12571 257706 779747 659289 58724 678349 603936 125700 255899 973624 705857 218708 148346 224336 1016350 69068 1023431 742589 896870 382791 735508 785305 
473263 152274 145187 781075 54612 630249 24979 104587 309231 75428 622021 759948 812555 574358 388320 553038 552917 929660 1022650 666661 300708 789722 974569 398802 882518 12953 183657 260025 928484 989603 255230 1048275 653785 378888 535114 946015 1045000 782771 142090 845891 643549 308089 970000 922807 620989 246169 252478 946945 888557 1029759 183726 440794 81890 357049 27172 841420 894718 133737 917153 829818 188689 584299 320464 679976 478281 384262 781251 407520 332791 119418 1013719 138421 158052 47611 647206 218641 874444 801812 387983 878462 683473 941220 177215 29375 766690 102025 422797 699553 748809 322686 
640397 25170 684665 877921 525868 873415 673802 244741 928993 488001 1005150 898053 346628 987615 112155 580039 258785 748031 1011505 476623 55709 7525 416325 298422 264677 933824 24603 705578 130234 542263 75872 488711 800241 218609 891840 740152 811180 376994 574164 157271 631791 447344 510164 851121 830591 1006670 994314 221657 879947 810954 268122 217086 777567 502127 671218 20156 925804 605516 1006011 453534 708067 128691 306458 984485 838388 18619 52626 213993 783153 859324 838556 19504 405500 914843 712071 535774 628103 1024032 496306 49790 842882 332767 302502 119787 938802 874729 985325 499573 820773 851544 
609333 203456 374757 987768 763104 519909 560507 357300 867740 291406 791884 6306 234221 948935 857323 836043 700366 281534 125989 1010731 409844 627387 732422 717527 84232 239048 86273 410326 108286 127853 536084 378502 7169 972711 223821 331704 454718 834398 370436 184256 621994 547784 919978 639327 863836 194113 1000862 430933 636414 341848 24558 362461 697672 365042 723913 483115 960416 883752 493614 288217 223939 242499 733294 253382 1043611 67149 459709 70492 630164 273976 580348 318760 208321 617292 57635 333060 458418 24475 506971 46078 821980 288537 46028 582081 803039 796921 872770 775018 60952 995890 
160899 615031 657197 397787 202235 176160 23419 459663 171098 869829 247739 371848 346476 186499 176611 332239 963488 556108 660494 872480 411256 489980 826060 973335 566802 57248 240021 570634 924458 618245 109990 499318 836507 458226 1017573 8895 180023 165059 684010 172314 9027 480576 339751 279581 658325 171534 504710 475053 584179 769668 268339 304238 631363 889439 662532 633828 586887 875148 648020 76910 137999 646854 765815 868495 81577 267 597708 339134 758087 256537 417081 943084 1006816 787172 241115 26672 108268 527906 300744 786256 629919 659641 107769 620140 285485 539279 812765 558628 130233 130790 
8850 103932 462965 952235 608258 950133 370891 176064 542036 805264 763133 639437 604104 855854 553989 194022 427920 497966 514479 864957 907812 929986 472112 956459 105841 158616 336834 1037220 123240 1013342 269226 431862 204553 238409 1009751 241088 806791 344347 770665 362074 639536 649287 901521 488596 690993 9995 377131 672651 127392 962928 434476 837071 166738 796707 296688 1021450 957407 874871 179986 724069 533051 446130 687972 223664 555568 499709 904548 522370 715019 874209 156365 324917 394806 714210 253764 96471 373626 898080 407299 580867 946710 309670 977835 878452 180873 394927 327298 465500 221957 920643 
468195 169433 787728 837300 779423 929465 827861 602636 971077 849784 158788 947710 724105 933571 473197 481481 911207 1010394 326990 441198 812092 985666 594516 710610 97972 151771 626894 868776 383489 385379 768337 490711 436636 923949 775846 257978 54127 939664 622837 424032 245668 954503 504219 506410 352763 197165 251232 704601 813983 480748 693961 552750 419288 293869 869298 551311 873840 278163 28123 348351 271095 860445 473402 724016 377947 254109 647525 185662 932647 583384 292925 1012633 702070 615156 769734 1032734 51623 76505 195076 503743 191 371599 1040965 172297 273532 45612 879484 1026477 382591 372418 
1029497 35197 377692 204954 660558 548584 178234 565964 939392 1038289 265170 841001 828098 818594 658777 246361 194726 407686 864658 511479 147746 131674 107521 606745 19963 1025398 258165 968802 911 202760 245282 995060 634141 286753 925575 110574 1003481 177156 33835 826566 612800 400179 141621 643030 889537 1014260 356171 516117 576775 89600 933128 998683 56548 357711 831088 840558 292459 215081 898736 483568 77350 13425 1015850 575118 116365 426383 304626 744385 711739 54891 609063 341225 376813 818428 869672 154222 488169 280351 375957 914538 520791 714430 360051 99790 265617 534612 828147 344624 572434 33562 
361804 879701 644497 173989 189029 703228 695761 517443 299875 1035035 185023 43248 827940 364335 225328 1042723 811260 658706 721852 309644 242500 589830 764105 94841 183220 448863 571040 739793 325325 790713 599180 571828 83465 467288 851954 907522 974090 782617 137535 976508 676895 320693 32331 552908 322361 477661 70503 253779 393795 995621 254687 457905 914358 371287 935175 66287 265805 677839 342317 259345 719029 1007786 619627 775511 187874 736384 30964 398433 547942 821399 725015 777154 342951 890989 605797 591903 618167 102894 461810 283305 582267 998859 324999 512029 703712 868617 184125 616039 416529 228341 
