60
519783377 1047465242 281346292 153939827 655878094 668321997 1004533576 632955876 973461287 1017999959 408093111 845201992 818210470 388556350 953748752 576237064 886067560 680874228 968602495 586026276 379991421 365199845 813017 4462919 192909089 816331225 1017585436 518869506 452688578 404351951 1057680691 104596782 405666916 441488231 999505884 844562623 944387935 345893307 549072532 901326012 897654249 802097910 340256890 921878592 430211804 868661233 546206892 303286412 522476071 605481248 901677407 778708987 992702876 476395648 262215390 700775030 255383294 1000368646 969104710 624858651 
263363605 816924792 876476725 734800008 557940652 671522587 161929295 902248836 85864149 757861338 902088596 959973870 634907135 874497094 96717617 134587977 136198260 1003503641 210095755 552910386 442766248 973732611 839173535 447920882 603791339 174223859 185566906 816175307 594979624 621870493 682744963 472219244 520407136 483978237 864064835 227272071 896887796 801625788 314817881 531738853 125724201 584483014 374362070 804552403 1059956701 802691040 183807540 783085684 766320871 344311061 1073585214 191747035 883422229 763469956 322617282 685742395 282839152 904150109 194802290 207437221 
1039240989 644975404 180880019 457898810 342034664 716232701 358549775 686903145 701958172 24044468 111194490 309051597 342006553 666988604 841613252 600081966 449628702 624004831 1026471660 1058118674 993556490 447112073 806866042 61340425 844202697 263545836 160235791 701649532 60196002 575812845 762789622 220300538 384297475 422783439 413410084 187199674 57989411 681903820 624652170 785984002 192503742 250856943 718564617 727484828 866373113 1066518052 840655477 640510794 143644709 447898493 144683603 296150550 1039880167 447198651 270804750 411374880 808305263 328592641 731316157 614645566 
1066218039 101333286 147396162 144540781 699447766 436519353 143023220 73895898 533183458 980093265 914539312 374691604 607856587 563163479 724770797 643474488 302981972 154877515 622019607 82278895 810508185 381854034 736901745 456346111 291771937 255626847 529342233 315322529 890076579 751124876 845846255 179638542 457218692 417596348 143986290 240241388 942033745 588900569 744933330 315784860 255968236 49466756 648498273 730121097 551547881 263845316 491838289 80570470 353279856 1016295025 275374390 297441254 76853850 729797413 90603490 375504651 627068913 984469274 796075200 548712220 
1019684129 713694426 32944522 707225042 792972251 896810167 615589935 513048532 903225353 636880454 36398740 864948389 1004909139 132252099 757014161 434080114 164135740 720074120 660416351 902385144 477542934 742818107 422363477 661156812 763223066 798257119 239500535 241222888 423249059 814615447 920679543 413899121 427343559 457030480 219093040 1013615584 256262243 861639948 133196099 63414593 166086864 830351792 272644151 49734229 245707825 6046258 416962779 963115997 265064781 283513684 841783984 946239182 904824113 455487387 596882491 540143773 853355948 1055295627 120803603 821261277 
977673272 523641314 817749740 13715222 288338799 147872661 189361954 113514346 411450760 1061967682 358046040 361256050 348910229 134133833 448292325 676527266 703061944 581530771 379542064 425044825 763493739 227455329 161072029 870128427 987774412 789706602 189322665 366290681 793081511 675097348 1072276812 781611131 57064589 872108037 782398482 125177634 634811432 753951289 113351012 111515446 1069692031 660692653 435246491 48145261 105864656 452719930 803112138 1030007645 291390017 185522466 50649138 687481908 658148136 989330902 405488583 713569703 790354986 298873624 146199727 696387702 
381566623 1012697704 516550395 967285134 966913350 780899245 871605197 740722589 557199061 441983925 443673559 1036680995 749481945 382488341 92001486 936969880 676646661 1016013767 517064802 718770147 512371684 768445243 454270129 445269090 919114416 706533722 876876030 608174662 508335582 319202271 15627444 763200525 163684753 1016477256 988792094 351559622 743805112 81614357 147228862 453675537 343280085 656579261 298360646 613481232 178568002 945820816 833803754 246921120 703174524 722907737 594477664 768600561 49231774 886047201 48379174 478820785 316085122 280393003 875309752 753985947 
779376075 62013577 582837116 888907318 524472418 1050214475 682413551 95111201 69490511 192767137 185696568 434578272 263402199 891456559 421276377 101282585 156736697 571633682 479558091 488863721 526511437 727372843 1059790532 57662520 302634028 336582536 190365689 916560002 181647336 877817542 645986493 224807100 87147877 762677865 575698366 310211245 830572473 877393828 652167729 84919750 113528917 871665089 79289436 556794331 164910580 240084986 740580800 153503414 699040039 472918935 901007794 353596234 578188547 181928160 223347012 625970605 1072944210 260349081 508780424 573695862 
783633155 79771702 717806682 50971471 554850571 478666808 875142743 578768594 359953683 862558277 498254566 553602934 1014078750 150484497 828665893 541556404 258857313 892695961 1006827845 504646135 1059363186 1044768471 921611425 1073121068 911003255 56413520 1057740383 940144967 179413308 747325118 526554192 390916321 949198105 45673503 1008962986 329582335 281961236 59717090 188831964 352830012 24794007 466045066 665949675 642582277 7425078 127118052 957659812 188684739 313577573 476629260 550352309 597142469 40181199 962839768 271413348 514934898 990487617 532430137 1071841912 1046354930 
975333577 924714472 915735179 10457202 511889205 488677044 826628290 368515356 713669507 983747337 824649548 1036009990 1005631688 367607401 693087496 654277514 444138281 6485502 1048619432 571187116 1058845871 45527577 71730652 492900708 1070155538 826879236 898673718 503456780 635376140 793924060 703740262 818388630 598646103 959538024 345247385 1047148307 140710683 610209918 128458817 401456547 290114457 877800219 610301014 402160289 497652957 161282520 1063260832 676435270 827284279 862574765 531885892 590469994 439685828 188740076 229295707 779466983 561556634 328424982 402428374 370030173 
602330978 24036085 445072336 426922517 279363829 366055830 431664167 433084317 1052940249 757648249 635625451 1022869590 298845533 896145900 364409871 77460993 855334330 218324571 770955412 755869524 131940198 908452557 790539791 955325543 196079695 235913656 105940987 250976257 1051779725 535759516 363139556 285132515 665727970 584333996 878795541 316297413 917817906 513150782 564473093 466501879 75394828 910736157 237902481 86761221 999754081 621319333 837214659 948403785 994593595 389713092 809062365 183558398 568825764 198699257 403131967 224966110 709508947 998552531 567413766 25700011 
548578429 398254752 950688461 86694584 862836984 399417504 30025679 993748066 458291102 283988814 713102525 767796803 606317401 135340220 599286719 890223012 831277982 1038322109 10253851 302149561 514162436 986553066 147754891 365045737 303156302 990065606 319954290 588930126 673532994 362833227 281881915 637374936 344218018 858609088 279967569 193500218 581376478 777368774 617896252 32642208 568382488 888942479 301751996 605195998 385688000 82754814 326362038 1039405812 821086354 675073573 881084510 173674745 647891509 114307 815965097 853338543 592289663 830850204 975608527 345102696 
25589016 953946118 367821370 893016187 723665473 257511815 153823137 544909199 149004949 458881824 404055881 265540094 90778665 993877810 744908030 1021986244 1063488653 550694443 875605968 697358561 401777175 569833367 837651313 261730378 604044561 912223066 175533942 531938427 384538547 905194458 325833516 193210704 956391346 675729992 450221263 24344080 585496385 166719821 50645994 568926203 257637016 567998260 755747830 392261190 195855232 930261762 470293715 373968419 388035761 180232094 777247631 337196728 38147817 486185349 936669627 674550160 951038831 701228682 619835479 779701042 
167073304 426505920 532634425 507151750 780058594 482110746 117470741 941066000 896060165 187133057 353014118 134623269 457089501 398051372 725135795 164319406 636526262 179992348 151255565 629395581 988346699 829712876 242750323 602041205 305406240 831897090 338564700 284814111 843471 565013294 711219260 250440150 375638408 436720440 795391643 57388475 427461051 360785861 1012267751 433609615 481409035 513534823 1034854297 448941126 685904505 641390103 567548162 25117001 440466007 879118176 327065387 111356455 987624342 535342612 810394666 111720137 594854230 1002584224 540342819 589542432 
380330278 884694897 872947374 517615923 854313828 1044470078 486762088 158096055 534850784 678248433 831954262 774293305 495837889 1055954750 905998948 63620127 923544130 624018768 898439955 991654170 820310506 533804069 122423566 893200857 474510909 317536737 178853423 276363771 737369978 120673268 868045577 219591281 817483011 684245449 631182722 910299145 983531011 1015311853 649604782 1036975970 78737353 358132783 554844221 848459690 902500552 896325345 1010642625 450154476 247376045 830203428 270537639 561960902 1056494150 773209824 118271991 1071142008 302929641 433981581 541236158 686241477 
122400485 481585669 1054981619 383159096 622765361 994496407 513736024 427259216 992203738 261139871 1015283470 475350913 709473346 611966739 62926891 652157892 279396389 974059287 919483061 478043037 77922698 962388987 404198266 985669754 75836258 16516548 951702419 137972880 878364949 90472584 132207941 832437005 439064518 380009817 362875265 433730044 116515108 592107871 557868030 736969677 1065616784 309951138 74799254 1049100307 1057661454 15721896 1065115102 452239149 456230769 595422600 1020253652 390025240 134289751 282660221 765915538 1057139628 1001464013 155251660 500033491 134273611 
732120045 250800391 84034788 217411479 557414973 794581901 905140850 1021830089 646427475 754634680 251441189 707246487 733619884 552307995 445483142 459894978 603181680 572658098 267055394 176633387 1038335971 981631819 614734255 204531319 385053152 196647618 869017948 687457337 1070781443 843392519 1046620762 784443812 305099819 329974989 521640269 644257851 727948352 526414859 160592695 1043170088 291076899 247282421 428255461 225797128 210623352 465013393 217297750 173302870 216146715 348355341 403727289 167828118 941081947 717771327 376950040 908424574 793954869 910791019 118425722 347388201 
628214180 1064196304 451706592 838733102 564503709 179863428 993521667 298474572 314386459 729225935 102365991 1060757345 13346974 478867528 503843530 603044181 19518916 516139474 539117017 701590992 218631771 671496602 669758181 244093158 731322898 1047794198 182488037 286828775 472656369 58597561 294524402 731492299 1073137584 903255011 273075032 967434167 697307776 548055866 330371651 117881004 630426821 770532940 351095079 358314955 680106745 841782919 133298586 43481049 485662826 1034040715 80783005 156644890 745613983 336735551 488247803 521757521 640820247 1048956425 826851957 597943983 
175978879 901704791 181807586 391303337 585256415 545317478 484279055 446595737 669918145 234250976 988519031 742061444 345815925 206322103 220458577 691805231 23153741 502507049 310552620 882235589 773033408 120512003 105818751 433757363 288388050 1068381331 539127079 874014166 765104757 780925887 607577649 593840559 482877036 148479572 475362490 910086411 979874013 396920669 356777231 1011687904 232218487 832004858 372790203 933126651 1056400343 776937323 700964120 446121424 369430812 383998203 884200333 542481653 765591397 825432250 517115744 658304292 322092272 945048871 586357962 610326144 
529279808 211148684 239549165 17660819 964132261 587516692 305683615 481807565 8307641 396463153 639750257 324441249 60034514 368811009 928813752 603001208 969602095 740934624 737117123 392504764 672322957 577282879 678197987 244369355 159395849 718832515 682205168 37154358 623000234 203382731 27753156 525332570 837656981 180844956 269934294 78543040 133048107 759227438 1045867963 701575858 897099750 136354448 520510175 67679229 20319288 472702371 591170608 766413927 195574414 157168068 1004853172 374052647 345779493 349967497 698803692 699215682 600090064 1027628429 931896577 211866457 
10865592 907791892 516464753 587014731 140408936 140167338 385951470 942823761 673266156 527621685 942428876 159648576 331677311 82225285 224708995 564901119 402058260 393671379 85102627 499682559 572719891 328739483 1018397281 29165803 664423935 988160596 929311218 683696326 1066919390 708713877 79641873 8875436 1061433215 767285573 227741261 729255298 27386051 203122829 145855962 135858830 85254574 196457115 432364561 503431098 852376911 643794060 161641895 912226068 58032485 106192391 1049291173 682270245 665364371 738682247 521918031 5120234 222103233 109227420 888174716 388037827 
99435260 202541670 454646182 523154920 358368971 762826210 703668721 301406108 914713542 516269966 813732360 604775150 936270119 76973799 785065119 58870344 970902360 189747596 822636369 205755593 922382370 546017430 198732405 29403550 1025757159 1038775450 891265796 1052855148 712053231 534287771 736087973 819217758 407799154 283694938 88858106 539907028 67116803 985821060 912050259 694221959 1024342436 674831795 148423533 145596153 1013692501 148247964 160794836 768179292 349644829 952392151 934884530 616862416 385284991 727572869 721953249 802101576 72063046 400851378 570419501 1061885925 
714794423 449640500 206789673 23128424 596891878 846440010 328915383 390815869 928000887 764365060 1060770894 998340671 270273135 1051546590 823034683 304318124 711531423 97227148 962732856 321412540 348552238 807293703 790728859 627562017 149399909 306221986 652892610 890738315 784241154 748670420 39822903 630039806 1037370701 279307576 397700813 581675415 96344115 287996826 989530172 783988685 591426687 323758416 908915203 652817723 375571131 476236669 928439322 908054283 292014002 825720098 855535630 902686916 476827786 85116068 131405568 847002689 363896987 991002990 761657872 947687710 
438604217 98214644 737238368 109014682 655768914 41118353 369754584 688438464 64731975 720803157 654453663 47434408 1035649988 515514962 555232400 218119163 856719764 1020748966 151325157 651796941 688557534 75311160 303874264 379982486 412911629 472343005 416471164 480214661 456133692 223334323 849616800 875950240 607192193 358176248 33870211 117141311 124622385 254267737 559040143 991495228 732461637 970089419 551162985 969691012 864390313 888187464 81294740 351865314 262623637 685880391 82525344 650528021 115315972 755147500 171080433 95368943 713920091 341097924 931710663 945185550 
397866412 607617311 662529288 397638944 1025253371 389821391 71205002 710334614 794321207 514659367 823088591 59000290 109330024 553130376 881043684 421732708 930213695 349746616 908809199 469024847 52339789 259467906 360423821 792451690 287556725 665206591 70043348 499647760 879507641 147817634 745012475 611173997 114021708 278994174 160858008 1001573528 605561831 996589727 109843202 629078325 538092284 639390966 733620510 169198213 712204503 907823029 425097064 269100092 829291136 248120820 474437894 507971693 873119020 282519082 836737484 415678179 186695936 178592520 822314640 207997155 
250827626 814267379 953727185 524201093 292355128 549743768 412841216 217157220 1025086915 853502513 43836654 255264083 583853479 140177305 231688248 724844577 886780461 395358895 553750455 966837750 954304083 61050166 1005660520 400294316 763367384 962870816 714751154 763569797 960676776 288333706 52478765 273670940 1027261545 339601 474414800 404571856 63139846 18809029 319310694 938894110 229019025 981093517 847916532 755640277 394154180 593816888 581238965 611473908 770182590 60432953 764284730 375547235 932388789 1023715808 395803348 764062600 146477271 364405911 34645422 833093052 
607900366 35713762 421874657 977297286 168127392 568276448 92808783 277970713 439852533 75049635 886529445 266797553 927392941 874885998 422713006 374498631 949137348 987352857 482577851 1024627140 532758531 203404683 413697327 736898857 393665163 920687951 380152011 676897794 430952295 548582535 580007634 671388263 586218742 928276513 662283745 138927151 194982008 1017727147 837234871 394655630 1029297941 1029060909 244704655 350439491 237600116 713941219 694744762 841869014 703913951 1018367319 660471468 799957709 945189022 994017816 669007312 422286067 165737312 3331830 130251228 333100821 
570568539 530278204 908302395 187353365 496476929 146961532 413825672 32405222 446859661 1067019457 58207529 530595428 202735776 129137714 271358987 24109303 276333660 1060080417 651157511 785572725 990676112 1039892400 146136186 251986826 124831099 640478924 990819888 686363748 554533079 650782806 224569228 550832980 940723389 907297845 137660832 145514175 839809770 151569214 966146362 218205982 442375039 346586008 850284042 330876283 113655780 134893199 44831587 214671122 114299818 656616058 103699645 442463003 14643418 399939426 274719802 825939012 565112902 946791637 599406932 109562977 
515059776 285780707 717644209 703966683 731538168 841073730 455405560 595550410 307761579 889174031 96194218 816314388 607312442 470129403 240990337 1064192690 527267599 551829863 435387859 318732764 375393631 155768625 828083835 53230162 569662411 799202124 326438846 133977339 618961411 769533902 995488122 473425628 56282689 430269964 623887331 244011403 259128362 388044175 817398808 735987017 946084287 1000633086 1072171268 199667701 301005804 922565660 665622168 322217102 12582889 804768058 472834388 208832053 360784304 296135507 473267999 267147093 334729564 344736877 70581023 943847133 
310245384 46862133 760852164 22105007 1015702854 247059516 528691959 1059636421 357173499 225203518 761903532 891527045 134814324 464978536 383189619 781341331 824298981 162272252 904972503 910417323 517621354 676789920 556650984 936615871 855358320 243564720 87117231 20951849 972671733 627476731 847418483 513599626 867356545 868506425 758444595 154850696 138196978 122724460 1047476799 351697832 845206628 998626277 45488718 983720421 239066979 698415621 71773413 932117732 578805808 327258453 925105437 394228193 681466449 67005713 906411915 327080557 251158926 79197484 76400124 198201196 
742703869 72163599 519704624 807358074 768157703 313792720 1039707878 496579988 388396626 430881994 1008413492 813923723 81417024 896298955 167531152 593504017 798108423 332394397 447226346 611859994 702128089 254144715 625113199 738662683 828717224 222947440 939150591 673681630 472536531 565131003 711613177 961176140 1015528857 950702224 849864695 97471800 17147079 482201818 323424884 890606964 1070770240 168603062 874835353 351919255 57614464 133479757 308831212 885678663 497971732 1008520345 345438810 590694362 555715595 25196758 854277533 382721445 738301767 357688200 629811763 988918595 
443502525 629403 1060688945 498828407 481522813 224964061 636135142 412379536 151161321 1009984513 421185299 714445883 92698608 4032135 663743337 504947692 580579738 447889445 59357211 704102673 641110953 897093906 400993205 252135348 409344013 159788860 58809814 571887419 674900460 268359695 497790927 1031147176 854612223 208584771 32673940 26893120 1018097548 662125821 467277716 1026888802 213570549 191616249 117367810 1054416361 709353139 229836472 476008230 100085384 610666592 316793758 749768363 70488299 155227796 306146166 6898398 193355136 290640357 182249040 62513259 552962831 
632962828 477984251 601453792 1021491030 1020966830 375446281 1034512616 948291341 360560921 846181027 518346675 374865744 688803783 177087486 740268203 1002476409 614119193 1048023576 946458287 948114491 866195394 573811075 417966790 884353654 1065371255 864199905 239048647 90360541 251052791 13707971 761387016 888622534 3359548 633391115 178788674 367981149 149986807 583355915 292721676 990606445 919972483 695009797 619108081 509055098 447650517 485265934 1014186060 16554084 125041752 149577760 596716114 9979662 34825478 100085988 792158413 861704192 145592148 815673421 347573138 796487012 
1026390370 257495024 909400472 620700279 379862629 340006923 357191539 196562032 640345462 526905184 467980806 23859717 522419356 84862459 638657313 855529954 420860455 219647666 826392949 786197955 296483277 255807914 1242186 403165345 929175595 684082330 226987785 1003538424 496470848 85315710 876590502 556792250 715691938 814636967 920041840 925884394 275040992 705523112 155268956 952671644 211147434 834126219 611724620 159843981 168148219 798561318 866829806 375252983 738591567 841897792 948704280 49433963 126490518 142972162 590078729 908526900 564005918 236012186 343493606 515719219 
143143727 427279685 190547532 1013747600 629583391 559376419 974306605 569727227 500462314 1038687044 93077761 725348869 691107220 305821080 445556381 880837010 469969748 674585043 90140384 80029920 258588945 625344756 33928746 249774099 37129784 167930625 134444797 877737821 25019475 437957362 1001433031 446775766 126416560 500934408 60757152 102804033 381319942 952075138 172869673 1055982936 953217821 791451192 1033011238 241305661 549517286 917857005 339626180 384330464 992882799 309740403 979731312 977696208 802743902 295095605 485577953 19257514 120802600 1063574067 1063047345 665297218 
349172078 1063456697 183253117 90847968 720586976 232098276 156942614 233858902 308212164 147314078 266035718 753432427 1050360090 792021078 414699700 344958293 975708593 99452732 9136218 398332073 700056918 1050411393 1021396876 525516579 861122193 370003945 374396691 983247199 915459472 420310305 706913405 691835171 635998809 542919397 727837782 452542847 182409713 286124459 500161892 952571032 695967277 794524983 724923798 516996595 873617788 993199643 275345544 866252157 118401468 265247507 648418614 555603308 574869541 629104729 961673266 536392276 678450896 31451074 325252493 653296159 
850576190 27337315 196085071 104844263 913071691 932083973 723368766 658464539 590874310 924283616 357631054 124215638 936259941 117939076 533515808 384663393 214217097 250886732 510412131 49400791 1050895759 272203957 363857158 905240541 692243156 496544556 555890902 481000279 524609299 417541704 10054995 373755152 1038932124 42491236 135770186 1002989611 352468803 1051112563 1050240552 371334677 203220681 209314647 735184619 1042372647 316558242 32053246 415146086 677793255 733065570 708226408 1035906228 437422574 53154648 730283193 941106576 251745235 1001201048 391462894 507765055 738067354 
456962933 970393076 676542620 640796161 847017340 249641085 528112510 341633487 1006037897 979686750 822575037 872906252 711108438 675273314 705066658 299926543 347000355 175172086 470519722 1045615306 669046466 791576211 248726330 865946142 973784868 694647498 1001282937 840777174 211264252 977846733 997294585 985120164 646819515 367598043 146561761 693235893 56289535 608302656 661738776 917722211 996866742 436476711 200289585 206700160 920192021 796251229 262330863 259434411 425472626 899060506 831174615 834227575 783447558 1009100102 781989307 690128258 475486428 903992672 274173702 40668201 
92004071 166909202 195451708 588271852 732955799 90652383 139256292 747779539 148202826 710361734 951983755 792795660 465703248 460843456 247361740 920660235 469446660 679438206 287073809 265385803 749373761 401998045 1060796608 378092608 714524347 197265444 768906275 125660914 923254963 218280310 42880916 1004183039 788328411 216946357 871434081 845302641 115885110 598585024 515097432 967929908 280568617 188405893 36529969 255076462 41368096 94394183 714706280 842725738 370832873 395197730 38285634 129518569 219352199 524482299 126921679 107897973 505407730 967200024 386491489 71806435 
628830242 456123646 391563069 17291475 654660046 160074294 689947085 397404571 99361427 624174668 276790966 315367121 374839815 689406881 659094677 13496879 138183157 455341662 685919117 74962740 438544647 65431224 623398180 725728932 907398257 656090240 1002220627 504114565 315706766 251241883 38903522 515018332 600940660 983764326 209723521 235626996 839954946 592491598 60187335 578857433 506285196 564467186 946270354 716912519 185432153 917832763 152519540 197516207 779230109 941190831 1007762399 922610970 770430247 780547647 919357434 853298440 305103296 294362627 945651110 610888312 
964741067 130115527 287649456 43938021 355919474 682743490 52083463 759432358 875372419 789415142 321302028 232701520 514856398 691692819 423207139 1003037719 338372724 830355636 687725332 48009844 129388075 658826709 14988499 829576866 772755006 805902921 157135690 999709439 105787035 852107661 566847851 957901133 567482165 212282782 174603449 76223623 945216404 619762137 491571938 513965108 469754016 872278722 235978072 224858351 995197427 80939261 323193474 816797156 497026614 814150521 537439084 1056729337 581295817 226296337 300276573 948236219 952198692 627829374 1043071703 370347600 
469818882 1058454317 1050219779 290438362 803273018 247371726 379851336 727339269 129858911 338692280 1027643961 312972247 342418942 127844392 471897767 511317532 847430963 769856593 615327624 67352557 722166934 588353910 17642555 411871925 403131451 267187725 792128445 615496322 343282032 395737462 1003723856 339612676 208208843 231213024 463443905 318064346 561415703 212205401 229041012 27234654 973091094 246437475 606170679 213465100 387609435 40540971 292651113 580203713 830576885 567618030 475609557 4975926 311001960 328278937 344684429 213015965 452275511 9264277 643313960 1034580591 
111169543 249046029 568803125 812443077 350951393 72884894 141416533 235288033 604467117 955184966 118166556 782040787 874252416 784598302 512620446 893929490 685637929 943251748 424371427 933382852 458082920 447849955 135016575 646792116 854429372 1058616195 139893387 549612896 282074361 805313866 145046928 395874639 914961622 79586351 153409051 1001828354 578951613 221813864 679345754 216236729 434067689 119344386 1051573798 145017925 126815397 885620220 806252186 849051840 1037025218 474056340 930382886 597632957 130835473 150305492 109124878 89104445 325052872 381495976 139943194 121216580 
