55
4189785974124700850 13766819097650189773 243880853934719765 10057258671725453653 226521348549683455 15635105463702596148 2960655691364557094 3684644845168751366 10887851116751041274 7659698662844995671 12053156128977706688 13094153136209679445 8499345963042297967 4926680261550318509 10131861328182807605 10476822913574094476 11975139015629321429 4073522053669004249 6979612207176220025 11768178189994944129 11744443578383608075 11642138575092863733 6441039278699588731 11215927761110751105 15545343554680617756 15313101742556492820 7668792627316665740 13757613378105332439 3180010980277391250 2789436622677361942 11277990950443005250 14581760235771190126 4220704545985263707 11258754966893737207 1655301328874098935 8434115145880136021 12277931338394660855 5632509536459326729 4536706395112180972 13292333666654240904 3439157675134242304 1976428342270063093 18337271793056799184 11872978535767759022 8968592996968222530 3472158937979957304 14595595806959865623 18404707382343908487 3489470056888519887 2911657677429070696 5279956682157753871 4199506172270998301 16419921614197875297 15473578243356825048 16009666551962964892 
2430269760103887747 813772774824722670 15076587975514098420 9637048783145734253 5282571800059602842 13472993160821320999 7057993881773078297 10485615587542222111 10347246894131254358 5691640379311324502 11619352097767543563 14077235389327724054 6993654513579743583 6485656350243236967 8789386170571697646 14302742702984367892 9990584762416103125 15966474582613479186 13812638832493772269 9990838292504720022 486230085419204338 9299314059338705677 9444099605563000664 5178065186369336445 12298422764805598602 8620810069199283824 6100487152977373042 8958190517890239236 878138526561005932 17197729707199098130 11583087497740265030 13487507468626064697 13335199845368275212 5810006674586996340 2327373383060231868 6556839015465276294 14639519683450995592 9976150354471356705 5876320965218403124 11576642753770321498 8356194785727838151 13609537318177920221 15751421634390492840 16918687433629458383 7487243088844717950 1956331351753950158 16391988570769049953 1170458448979453071 12853941284084352556 18059471709900903125 13227264495912558813 5491133052892723608 18417360790265620941 5243769013447980072 18226823544330164860 
13603057429028786211 12748032138665621896 2643257079275824826 15447033785134917666 16437043655861859958 11500966577621361602 3144001311954060783 7433102303129220169 13696421176369775551 5843706598912018555 5218427989888817527 11063293596942287664 18248676962369353862 17903615470865262688 11742600677332298985 16322434755975418454 16669244698449985394 12537163622554608561 10712556816467742172 7940791947980643062 10106497544577008238 14905531868734223655 9635918197229595391 3989714000689532790 15947459934377746324 13085623335787243939 5304481213525690730 5007229949569956092 12403339957799689814 9509883842509566258 15761155881532224140 14065656950937099755 10030703238467963583 12085335289172294676 9522044451204750278 8902653766466616527 721156230035644137 10193678551325293317 17674547984788137528 7816665011924671371 5029289840832765327 5375070273700533944 6208213669070846641 7711543421600500182 8824671538198270149 2218891232992718145 14511466649088504083 15751937330430570832 9704410480307424613 5881074059083777759 16016273149195521597 5758092434531162439 6172620213183333175 5458970121998513192 8750742136802444326 
2572986494622495306 3553661698432459217 6218045019208382129 10083383862218556131 13125525644402338215 505888598879889716 17707384320170404913 12577788001919786736 9544161637402010005 6122990054090252835 2987443804829798437 10075680384698047239 7626871941228989390 12725277485986001750 18086343986259968654 9031841654313432300 588731399671574454 2810654086271224673 3334775069325328319 34582847435495307 1757782968536834058 7355947200044065066 596135947319245307 7938282233262582502 10275900813502906904 7936196167485517637 1137673284891636531 15919713749833664128 15825690307472155794 10691635301930961592 2914480029868005210 16528672800090527957 1936498416458953387 11570258462588621790 8773737760995470868 3485047890132696736 6972253407417173360 15747304486173646450 261921481904506572 6248336628671010553 3945380249915648304 646890265479780837 9855465543823381065 1800410769703077662 16059034524825074606 3324557535040743719 8269474476592698106 18368741192735160458 2973197981956738716 7229317011975762384 13202506606649920564 6229421988983505322 16883433476867344284 7911576632617053907 10223239618704092282 
13866156068868890576 11016098430301158387 8088126693906050101 7129124671167151474 490510256017516526 7027684221996569708 4033437279586149157 14035271314817952786 6075778830752120306 15999671872922263340 8978200670652257346 6544018159122779192 11045709537532615087 7942855850442671449 3040007515387718912 15942115905843726520 10170414665136314352 10217442369593286475 18324492815948644108 8783592254837241009 6582694225169341099 4550884927296308100 11668113286340362043 9900662063741563384 8916515933567835335 13157104929572711319 8200762269135670381 8102075125222068228 12954723145445758129 14751154815569365213 8083165083652755409 6202217411743164255 14508373346855034912 2578309435502866717 18011019694051339791 258966690982900097 10140892371327766745 2031927482644423796 2648973234838544525 9786715111274543447 11423005430792941546 15939677306030879598 11227118269095097428 10302520659357116554 8244674100021971908 15960096399147968416 3732653014491643931 3774469207735670501 12780043121467527001 8753519584539986349 8730497794154311992 12263898044059503676 14462709102218266003 11966350290603452760 11305670509569981348 
7655520390111287224 15045667627974254077 1796093092729259645 1289892756778729185 5948106394594893389 8931151178814184263 9758267295770977768 864769299858451593 17560834591273172331 10167181604974060160 2645340670632781102 4821787034458220538 14158356549189366648 10872457798259369282 1456300829556697550 13193286424769751281 7097728590757902833 9641109944985815398 10175685051785708353 16141016875202202413 13025467881229830837 8157995176826077507 7063407892448587258 12947101889584326667 18056907807539258972 3752196332951196875 6700833334705194649 12962913492669298135 3230766311786493401 3420036911406061937 14001087055426775822 365338251301945226 6778041411084211039 9083321827200778160 16488367617231862536 1618227339503009318 9697290456993856095 7828644456929084550 3520583927933624834 6284185848801642662 17276138943864671420 3232681004981718255 12375468192695599370 9933122944858156260 4542085456040818833 15558949869977536477 16185449303154711975 11909383096749939484 9317126939745908204 15175568217472686775 5643987674136875927 16468347616821511867 17367843677310864161 17302761881775585579 12500887988864112588 
14678343963237422408 3658676283444561092 11852598766640740907 14388186083630549961 999687147751766727 14939132879077024983 18021717417564650427 17264668787122913378 11687734966668464078 11172160081873460341 17006999512181017547 10866242292199888690 1465537218401335271 202992724257246808 10115110607082217625 16609101997872240403 2288845715887616267 2721779329259223496 6335051662454885493 722611419435656979 12983279383247203757 2235053770248132375 17203912873256181062 1475185577381815024 16228442197675577957 5071989143112897234 762008573764565761 9889695032028963913 1995041933701152966 13096391483777324005 8065559128293965069 1673835373918918847 1076367565848556798 10895241683961551668 17683244713995252245 11334588228478858869 9715847732591442508 16524060202324198420 2710321134602854827 6778354096741243019 10968118488061373590 118153789187806038 5295611600494744453 17234360406577926490 13800627511760259335 4770767808205772089 2254585457977554878 15717226122156938212 11683688434543091135 8871618550394580509 689011406124875170 8476680112147667460 1937660864518402001 6457285193100717531 12930030293698875714 
6274943774180759228 11820592981808883734 13713988827426100945 12195604921710630296 10259756913946204360 16015830017176489160 14642321767178516363 16645180314338497285 1278273256595819943 991746360820211075 15365593781249399261 1344421843180222063 11135203166084052255 14712439159231963445 12495970136106678922 2257248328882656539 8788209730233614095 3156923614365162664 8354983402058912338 6751853400474060106 17906821174107290736 13034992991575831701 5312507167264671166 5415965926048892641 2039195158407312291 19974386648770400 17997966545934910430 7201242510699708738 4287199660837420987 8981513850218269093 15681348221763200070 2308196764983896911 1076867077788355494 7991978692660063204 17611591813085322167 3000845739604613705 17294507322805077444 7239709764911413901 17703501315860269380 1017603028666546502 8798196485655511098 16597717046307545254 13284827569259883824 13835569664546002822 5955719928045314181 9543217719244395462 6795369799504236084 13863765263580282238 8436160881395493737 16165083237189667811 7911938267290110054 6023705822588904577 1855721734696916265 8300110800051310353 9514490919123234617 
6461962242489903219 15242416159378758259 1502482824140923820 16916003511609266277 2923478077778928524 11702922192835646029 933522680289990394 13919827196800249668 2282225617850743816 1742212194653655053 14213363993097173145 16057930581693913636 2952593379448091151 8045664145607319075 10588511279977757259 16275514039855803373 9346656756583001412 1374543347456407490 8692728666653684047 16536826942620009706 11827916290216888642 9605157008827437656 7075559044527936836 12785950749726112410 882655864709286241 8673805233954061127 11268668194571347650 10176485756196579538 9523729445561036865 14225725610184045062 1128607874156240571 8334764936480672353 7993903917291189059 4643182716798750888 1655541831320011213 17581799863118249498 14858184213582337282 5921623760236849002 16513430089304443079 12929208926900688804 13110113997554663704 7759960261133331162 12018672948429418732 11379160107544453583 6585178725466863218 11873232166190646407 6770896209252562649 8689106298910780444 2629511660212023265 14152032024110207740 2926202199409461887 15064367632960597093 5501858757183035822 4447429296897974981 15612657986274883323 
12962636841055214644 16229001559311257374 18354933115194475559 14124872809234994949 13614469442615397438 10134921341234204394 12521776331161026263 5566664762941143492 5692286539759966443 13037405573366999089 13068191758014752173 9359466504371084287 14844756314880762839 14817182422475876428 12634719382397887204 14991763135972863540 16818396764415300139 14947010121728382397 1576911379208618175 1353999471280578400 2690755261352440601 9042359769846289953 10364364461119028692 10564449928687384474 11383439824225420241 17025459722735121916 144637159779176499 11958375992415235230 13970599634306677557 6389519430927195794 3574577694751258666 17139421794253392411 3335565339292327577 12907922845098660247 12199745477215856961 12295416124326260657 10998981477424093268 15967370291743791605 14056937651024171102 9943089427507843092 6285951055402612259 7148024649838416652 6467617179509950943 2601265264699153463 18093040397933713217 2943283425837363498 5030204112733471008 12776895713351721119 38974209763604760 8295225287763651981 600091198758847827 10232643939796281517 17919466437643414675 646484704972927762 13911625724977826650 
13015335784597546736 9932474249165891985 13068112732564017492 4773407804979748646 17936824564201185348 4933047419325240630 14031708716556020130 5771922929960724102 4672903731596829982 9164883782302453996 14440782407913535804 6961316201691840123 4102703947799251278 15082024734980249687 6169051485073357234 1694608329096059998 4683980141103526700 3472790620019123541 37564655619179893 7106970323468206987 16232482881846992557 18372852879911463919 4120029401396459748 14152340031057193463 10561278745143038261 4303512857024310600 14560161770171393175 5809190175823866278 1290541659220082363 8218820126666250079 8735887621685353691 13757064745383028465 16374161071745436221 4912292399404635029 1852792091301065828 18285123096120619420 63027804027556789 13626447140442135830 15200544144812811359 14657310656660756924 7195863134398142362 3316850616291668315 15594897844456509335 11459656248676681131 10830540797049474584 5735739890239884130 8098854799725391516 10398991110571894364 5795714011095184310 2995442132357041175 262374231828983215 619482278699578764 7149080005715417681 2105610030381481415 17537562412311072518 
4580338021525979578 11689366663483966857 16640554182281833464 7261781739546282078 5872710996686786530 10374965492071358018 1018430502695185661 4287211561255141312 3817524604291633657 6827965361882603345 13130096581727283764 15939946495107107140 4341354622066423589 8364232850456611850 15244974583670376978 6093489142758472939 4343172826041105647 6389532313237664176 6043480285265862341 8888009408667570645 16299325615638185104 15604029758376330244 3685083869904400070 16166303402793077823 4747734372397153633 11636606994748301510 1025840023269182557 12467291300688241354 17013458524225170860 7758232873048218881 6791460611843838582 5506041232271896161 11979805277359143932 18367957619743116658 13507363976071628314 3717912110007696284 11951678823156930087 7572329587403881368 16229080802756767799 9942983424433068692 6959450386813094786 17250736992377240971 8332892600468275091 15263341483158619405 12053229323675686614 6491045558526858029 9583910237561597044 15578654827172169523 12912118898571286015 7925275753173308146 5434295855475254851 17097608982100711574 17131285156465790526 16906604011264227255 9333144333839449974 
4611812988730188443 4057920540320280966 3397934674445993237 8807697235695154535 11287650002349881268 18248399032529389037 8911109231512275403 10873174979233271324 16671618584697499235 17828722513430104499 12672604193686852268 4545882856390498984 2861202654613975561 5888319219841446689 13622549696335914734 7648003603693249726 1773022237661824116 4050519620883294690 3811749903310277890 15999019901389250113 9866040615054479904 9348150338411508419 11644160581766464481 17876113492949412866 3922019658526716112 3354960425384897819 4821218080123291660 5184117686578763623 5936997747317222214 9487491649097992740 14531617022012176660 5973011699634430422 14252039383614480738 18433412320318265947 7892717001769640069 14495852408899208357 17927462581711636131 9992870616874248484 15827074379614912763 3181479397673294042 14728004435946077930 15230905829630489403 11013624595838835674 11097788484760441044 18057261773309391858 1654055447332496297 15308180624263246496 16327585109567659851 8281478212933143479 2228508595801095095 2755958125833065546 6991158263342800726 2124888249320573546 539295934925495312 11763196270861215950 
2246609538012452778 6832678919491947331 7072383250590291212 5419368395287727793 6715612292157888080 17408803833122106419 8606683864937320400 16930240864692644814 9848848533476935923 16969504302935740603 16485333968876065569 8448712511084943044 4431794058976421734 4215916836392191690 314605270074576073 1397542040579478724 6114675440161816129 14520465903783302805 4355358783336981081 6947674430039381308 9491755341770465324 6230021487417185910 15919050654743554853 11461421097556790726 8777963551559728290 11144333943164115702 7971985015811029529 4651316892570045942 4973669761237738607 12753304181109583890 8142273387506087685 18167241082286897481 9214572312829922494 711425643572982773 11104997162257590206 18325311343412137441 3334838686028237690 8573030553707032748 3756445659543339741 10851859248601051051 10606154497042066904 11081806413500141417 16682020827364380423 472727802718345112 8229749162495860654 6335021220820000517 16195981193971087271 17659868024475811376 13443980797134188259 16305593531369069761 3882985483031438874 5413049819247168067 9094914524482070697 1170093651702079963 8051567502805804459 
369248156999853556 17524487700180224322 1999092111852390773 8406170632934968686 14721955643836464820 3578731633203130727 8980422520115424930 4345289598858693044 11052884075846737640 1427992385851135625 6936776411308056245 7397318892017142429 10694120874493181415 7511129257708391990 11942853753584946628 16960865608973669058 17377453351268040829 5937531299658642529 8005205219861849334 1758307450583026643 10542717639375145993 60468861880601060 12770988035430171238 11029668629904931044 10147905721273125163 7146976992642305495 1248627717499560864 15084337259710474787 16945558050219364065 12106048206398648758 14019198263398223215 9270748871905994336 11876560042476506067 7269676638739263166 5757871258960183595 17999905767069687975 7851776802813371227 10736770820235550829 3397492904404631317 18211693447651455601 8373013146907903075 10155264691804583946 5941596403930036364 7002934206659159085 10474635269017341984 7741450801211898911 5627179510328545151 3456314359435174384 11013302614848833015 8188211048623386838 14193987776812838124 4506839362695072273 15379724558264091031 328727872786219689 6508058247839444677 
9785153200334862712 5036587332085927824 13646341208352064307 11155049859093173409 17698320481820973796 5107432244878532371 4148810799984047551 8590610826402009494 16581347416310149851 16070334020321202105 6209122712491061634 5360294440760271298 9464601799890185127 15734122971679632559 15090867698467972537 1905865066649347986 7266575385539921523 15303909109179246583 14740344146994860760 12130219324852949736 7304664413953350957 5724315651520169562 15408968964345533009 836659900346821452 8056361720394298870 3427718362088301448 10260356688272578915 7045146572860996738 5678650428237207432 14987318393311752088 12359812569131045494 673375403179743134 1831698291397236903 6257264991412901738 17748527884226807349 9898524356359852569 7461686287847805730 11684787355860700840 7919536043467174611 6497021179137194490 18077025413294044151 9326131036704799325 10363686281800808853 6396465813944551349 5611196048797125181 8312866878002614237 9708565593929707933 15623338322061664593 7943992506759712411 13267623758048839681 15916573311335761245 9040943178461286381 1029650558006069194 13281302939912168899 2124647023412177272 
9755675779471098959 5330266814082669922 1267198762450637343 11205542287861708236 4506373480935166112 13480065434327378926 219178722541903575 3333666443750422155 17036947341546806175 3935383019085517418 13270933854659770993 6044399460414188555 14102119145049119733 16915787336772700010 4287281570196714058 10628832000881751079 17383704661755670150 2740656304385405901 3392604670811060476 9139123551300087068 6833883855901534046 9101310395849956507 3904676832363287042 2929197236674080121 7949220657255257426 8282367736098711867 5909288678621942409 9879121356565657895 7829677975695761592 11227069851469229132 13620742850927878463 11720839536052243960 6113252058700260431 6410240596402878681 3083601822543198898 3051271992477861893 3233466715074395483 14330536940525354113 6588780445885325297 10971609269011325478 14918507941438079807 4242554351410730906 16047794495863558128 7732741251917464863 14440356284233597853 8482921709341709976 12109551534884508392 2206132637165846729 9435855626166828919 2660387911498405325 15866773347515535420 11878083965143859186 11852275603383434581 247314243488979739 14053862287193153791 
10155983135212565871 16749684160062790635 12848667578243892269 3636664104019468218 3049524842656353314 1874628368370555006 9802845134590300876 4050954095938330173 13853091100003867113 10945397693106154024 15192463384100698673 2888066005035986167 128778479150486590 10930897162582558811 215515327955950080 11772541306885441435 2380634309586140326 10727102309186486578 7265848843915500097 4841801639409715403 15641509466955336393 1100423200186342872 12571276762578168882 18330485919497809983 2285733694937179557 14301279451395902602 2855121025265432124 11529047978259760248 2825241275650714044 8008275074289664311 18159445341573578803 13193649687376119758 8367497590713861814 7823196460139804331 7016192360423489535 16613530141986656055 12273052246507897649 7773822550956380342 14389875937684325232 8073757539963961994 4297580031891412864 12627062869961717189 15511447228968683428 4560536025598206488 10484550847866735496 6842429409515909790 15351844776118061587 17830340545144921134 5043508487397742938 5220449802936226972 1500615531758632054 1409805942008441300 14022150586127080710 1940320890604870927 16638978817771708839 
5477944380706742830 10720270004465121463 14288895941458141485 6449995848897121310 12686392084388812570 11422236965635528347 10829510219374197895 475944409114431500 14086802460542751989 12744198701971513068 7656927964621472669 17689826695411819383 15887593323864705718 4999183230068081387 8785723614062254626 14296083813613335319 12914597640244980102 17846255450260181129 9696084377934511296 17376830834658946105 4893820648083118648 11698730068203700674 1946137445229322749 7537811507964240649 6370106434694156138 1890190196002779015 1911352436552210967 11172452344157675108 3822264029297157605 1485574821946974853 14621977132835127143 17737380012331478629 4988774169572691094 803665379275562143 6272596775318665900 17462943096528739651 2212515452795049992 4070290553265758333 926651451575027905 8796733917769052239 16772766086249833971 17631934668984593216 3372269692567306044 17585939831461732001 5894655414516833943 9175972221836762145 12502564150019374946 14778343690110121290 6538569836695580746 11734138974398428807 5039145293013166115 13773781816469432478 13301721221215324314 9284000502661891965 16276997118279189797 
4109055337412352083 1810349608236310238 3757104533840640603 16944174519010041430 12435317483991455900 10470986585488110420 7058658748457634085 13566854981072952869 9609819383092774066 17046974643872593483 196837010028896262 10095104819470113114 10763106793529633365 4621653976639953463 9950416924555197224 9004809246388790127 13344770476462096814 14487991097852554806 726237010200067602 4126397659199942046 14096418494498875578 13570765327563833805 11077819697446980872 15854044706457023803 3922165737461057423 13616963872099390850 13124765499438313706 15327051711785896164 10807976744009078594 14730486269931059029 208313483159280036 7437873378749711871 7609985015142439274 13227368316384037493 15142559558903311165 722117045478699203 9830421798470308071 4201447346910162755 4396209044393999448 10467299590754704360 15457503016495488495 2372745596240528577 16800187527778195475 7420008601836487110 9813772969979908849 5907858856221860344 8272442700024908929 3923070049731790815 8687273456870809052 11218907852907248564 4196244550286048622 759368875034164810 9468628851232679769 10653427509827360180 18223890201547488117 
13727689719555907138 15081331498702244398 12559782529841413061 9040697699095250359 14023062617972410991 6832659072334942783 13843294886803148956 3105062260006938168 3893005226484210272 1392578027698637602 10462883885421785641 3409863053779217142 928493435009663712 7291971899897987868 16791641899902862675 14130229219693878026 12257476677577163696 11715390280759875617 1940117584768949025 12365185272773960966 9481477364716688747 17601726123980486949 813579703886176708 7294275147888418413 11680602584155137568 1087889732336403302 17851991720053317219 5716352512722813564 17905852352471169449 5415672777496782876 13324531325354907711 17563306189152028960 15960832046507649534 4253576102221583966 15740960758937696055 10004567149929393252 161963474885240703 16915783249294752131 6900100000475772929 5735595701452978102 18416277924294862873 7572212976367084863 10467493971766358226 7080375358257082993 228717237030389196 5874421814323228963 8450518555603055057 8487584341646824762 10342707756362235948 17254339749120555410 4664511375170147564 17564481342424703378 12457969402884803332 17022620798527188737 12382589885379532550 
