85
685064525 1003050482 527691687 878590907 749441232 464003562 113085131 897456789 792382959 246280893 633004130 20306139 709165209 161951114 945390653 856903039 143498934 213175542 665160895 813428115 971794744 856283026 702890233 953639805 772216260 548658020 840177544 944677854 619990208 832297338 923980011 156096777 723173667 3712587 792448478 1039014315 959737214 383034686 660966796 796950729 914764681 903661210 171163596 896684572 913471689 659981812 528195121 643598225 1031322377 990962484 1023940453 474812818 642879024 677043024 273064035 979699046 938128591 983880727 235594284 187727453 1009217183 151964024 985561582 29736175 837469850 430728242 335969386 617604704 403548185 323098524 560746871 118452703 829185563 339965507 363346805 401238660 289618924 812775713 586912105 978184582 921300624 51623217 70683327 409031220 1052506912 
722243148 399117714 549006266 663054837 402663073 89294285 401682458 493384326 1072952751 599686589 662235422 1046142411 485573202 551248115 309109616 875846681 194383612 729877109 445593163 353317814 363746652 33715087 142044528 194727183 38215212 671057075 1047348659 253244973 751922241 636775750 540529337 324812198 711840809 82067888 526415569 949307206 368546636 665569446 320186141 689479840 479420930 120013527 385879513 342452509 812189048 120065108 311136051 42188381 524439193 563854591 429768406 620362126 327845314 563179257 874858976 400471635 448979210 98901345 1068284906 339806942 995864990 209687662 206101775 805764881 894217481 650175250 906857385 5544328 578879630 163762587 924198574 200894311 222451029 976512607 1059912011 713510401 56307545 961454743 259891447 69732793 379628163 996749638 558523884 606550272 938941630 
999663276 423322473 158043484 25415660 138286792 998294061 893779950 565312033 572918670 606162984 145677393 916583445 595495907 192412991 188387457 1031716048 231159879 806267197 835922017 236985552 439054922 284565746 711464324 757672214 618214793 1066320940 231273554 980659896 611022222 399958237 792120495 210257122 596960992 764087617 453490963 80739483 812893883 612264583 120877599 188634923 172315921 28793131 702285723 895455072 862530097 623106248 1052662058 941509833 820327221 882962341 755551651 62583931 539379122 484563435 307535011 489313329 378640605 290955013 715136354 410238211 277323423 317328217 262268527 662072760 620049631 721631625 552705444 53950158 418849262 5332184 600416335 521526789 648450229 289609479 815873626 570559346 740646298 217439403 137675143 480305402 837079529 537332455 997553826 352610169 471703944 
838359355 964723906 1032912862 493485984 474574635 735686099 985134106 358459352 859370956 1005879961 897286042 214493683 523261854 611691897 1034227647 798185059 675178278 619384301 236704240 15383150 613358369 391652036 113743946 688468718 44297478 305982916 914283398 110753510 799393492 527838722 52119835 308540954 1045669883 1057748770 102544493 509520056 817275056 135186851 501519962 632435482 580788241 92693473 429176898 27820816 822049660 369071329 978380051 1002239352 61142887 1015124217 187163296 837170842 857466236 623544301 604724686 224301917 981133484 376360810 980320252 547978448 844301232 988562475 103640884 987400579 1003062807 650078193 619645230 317305299 503481999 620996685 891422039 1012677286 304410893 182154837 509498689 432900298 690125608 902105100 356870037 813629162 1023235479 530770707 132867531 861188896 897475801 
916612540 106054629 640233770 410259173 646133659 557775294 1067986587 314772602 884605950 588660956 868296540 202425893 944446854 270236945 878863325 447406109 878747317 655673186 595961259 255118877 945621338 427336984 234374091 806682654 276908033 539964302 745252646 274025875 445749184 434255663 406652434 144503230 960545731 750799055 500288167 263053515 990894494 538065443 480827327 1008456532 387410112 104870023 836908159 661306152 356679379 452317202 424173284 923706466 923150868 897888917 339071155 1054711946 469621524 183225480 487116765 501500770 1019709052 616118974 744656056 109006361 140250382 443975410 360366156 352308864 296639453 266797112 465084631 1636773 432585957 470549419 976949515 750652291 828161088 991337556 752038680 97594640 623257863 180138669 453809073 1034364402 729563626 677087814 1024552900 756304896 271141008 
940310486 551917819 712765675 2932084 504646760 261831387 540740039 953975771 787283730 124205885 469903396 699533494 721660889 782247428 1000987277 467028514 28339801 840923496 326364679 153108638 851596214 109265272 182884102 741157838 234819846 665102350 447160646 443865362 426794504 174501550 887105833 637302137 244864435 406403566 935068685 805637926 591803267 985289108 1044314486 317659603 564220481 468766261 354847081 990960234 405799888 412684102 761648005 783730389 586522962 212079619 308812131 504946430 262325540 916021110 206423507 291381728 617979452 674771361 381200792 897114020 406008748 184264126 596611385 775822828 480600675 43703921 617295207 772364641 326140971 1042039357 535169901 496458962 266363252 229966115 516281741 771351245 796910710 257527792 307046069 993394976 485476594 241574976 55972137 763912122 344075319 
754319427 143720926 989879302 342969184 343969858 733053477 850722439 782080220 101799483 880402815 329013671 14489716 967042376 885911986 229313383 915016888 788243248 178432580 1060485997 222447925 779608684 324624071 166193625 712709081 197106079 130495349 312441488 425342804 749560540 442563385 739263674 528447899 315947975 436006257 984051642 261810097 207624849 973165695 811495771 737320257 232485799 466195741 973833782 586542681 503103124 532609783 498121276 793314380 78527673 199068657 166674180 782013188 207733031 854202161 938346476 881428370 77900782 1037267195 419752547 942587490 710045175 642779822 800762140 519868210 883836795 877508149 397166883 212364170 210404593 160366565 834238398 883074947 862453168 660251892 19885761 913155264 301360956 386005556 570789937 515534259 722720489 570694161 528496806 643388392 508471337 
400325926 152085835 691502514 996287855 392063875 1028001469 118154046 661802828 965820349 460199009 252414625 604834170 891122995 863050977 482559318 6498276 442052494 934557093 50916857 350169548 734371502 1017855136 599472942 743883594 436362222 97908633 90411041 882404563 42147245 316165726 560414988 886138488 415962106 891686966 107684544 555792902 308174488 169260870 602723695 280113197 857299400 89284862 670457177 127343134 68083547 808722112 22306858 749695815 730229034 552490894 971226846 199179533 284220057 557115246 48229000 782780650 224966077 534059221 305713284 608296930 480100961 101354097 152445952 486867353 424066334 426439237 354713369 41467814 480911504 197757116 444723290 424253356 842522912 418507721 467214415 733415147 730089835 688497260 803323340 671418933 402769363 962643890 820793218 991727807 499450180 
880865989 944233489 437824824 263071567 450892427 207140990 961375557 117173005 672404941 1041746344 16726829 279154779 428938858 921980441 236550417 932216478 157973846 33924732 635977499 102127576 41295234 562284375 985951810 743972546 720253537 772932227 223801568 253018279 486809362 615310949 891480087 129638152 473423699 238477217 535090037 358151362 71414605 466400101 972647524 708429897 490922023 1046952386 262048223 415943564 637606277 387419320 983058202 829080690 40909190 999742074 991962243 342228526 863127756 929565062 320592072 604068797 252163564 249099451 883657028 872634291 714701675 379884573 580275998 94987398 763470066 906587660 1003283731 214643107 905653679 442574438 686996316 749629412 525271709 308698738 798130437 119817305 63625026 287387762 302137970 534128684 385181355 732479685 358257809 211582925 952542809 
1020467373 558004078 326420676 782989119 970434009 702722595 390486134 417775640 241805516 589016899 903235906 758259163 687911340 506763904 353200516 393393921 811775114 769331719 664432959 1028484808 703159378 945030212 658620850 683733663 361821483 441808997 700420754 403635245 553086918 1041940085 967894921 574168304 739638523 888764016 1022715080 32273213 49611783 1024208712 1011466851 424085957 503406022 591172373 472074695 155699072 904249640 482636901 1027065000 536786461 848554198 980948989 872686680 477276652 735258475 646086955 866209182 29322856 976410018 727261277 129406700 345236471 873290815 315142656 626271503 426516653 35258464 575232137 1032159944 9997758 706283450 355261015 626263548 801324094 910765925 526304790 928877804 123523301 992202246 357024505 201228595 557290174 1069803323 281213102 489895826 582473495 105924678 
205362310 690577152 276752324 111418725 782756041 215392114 782553586 352186685 873901514 233924846 683837460 123025983 90504565 809413192 267407891 1058463917 932086487 489276707 1024239528 633051184 666796066 962716851 857021398 584260616 895405648 315882101 621382213 1063976520 374185125 617946033 843634410 371379618 259189252 162553786 1039803121 461885358 1004849718 881136495 257663346 208058429 545303926 395509274 431344114 64183818 389359493 348902557 517423163 392556572 948474352 329192688 91678036 182932545 857600452 492184382 360488093 870839084 273868131 891562444 79027947 657968708 878276570 883773477 32615359 978553498 248226160 594782788 1014065891 27697194 31028813 651939932 153950450 395531875 31392887 107229255 743573008 740897907 725913680 407716908 880933643 516400053 474988843 153053011 513516500 934429322 603238406 
760955630 658281473 200108351 753740416 805642184 156291658 777691537 209765889 492930098 970015027 167876894 134463353 567909070 11671504 882307425 675283302 589845662 788734136 844318770 511463165 538677570 1043958624 323095619 498736652 389433078 183525855 561479414 439042162 985784201 91191555 508124995 661099390 188409700 368117412 78522303 75499906 886182530 79754873 723084948 493627788 678391400 458345274 1022296916 511795337 766194268 313015863 108536356 756798630 467641049 1066470219 135949991 808557090 627315562 929308604 973849968 267510261 361635606 249142193 347023075 541000630 953301497 1062036841 1055366912 515400416 477279334 9182018 122913818 2383560 175676810 933559388 896252364 951058979 493756129 377632897 241158544 215841587 371861658 7878193 621174837 286654721 564671277 980100261 548872062 823778990 732847311 
465383495 326799430 265629360 222078390 78533296 274049869 877045182 1054099939 774027197 1066918116 324047620 953253470 859507824 206709850 123895487 391964691 278178837 294260408 588157559 683570904 597519790 435143337 46375352 296709348 888801320 943893324 89946874 187422287 294350803 733275754 351944115 223546747 937886850 646139585 865376814 306057360 329000075 753083288 534563166 877029127 319387965 836108281 153077445 853509800 853119093 674092397 980770664 318886413 784206346 547150612 867907304 320538795 778578664 588012528 406324580 958991909 472463547 660660832 348157899 712946590 330474321 52421059 751518607 1035255754 444702678 46288219 453492804 817606248 899839012 343335350 923117779 1070218919 1015765213 657296565 1044031323 258238177 722125258 920558500 976615782 730614100 915660575 761964228 208627880 129976381 252969000 
1042888792 210819243 403874983 180446683 163613309 330403264 1061998571 1063506979 117419992 534041526 870058227 933426309 260260048 774582818 920761974 288310256 301367524 1002630235 936515311 653259248 724014358 468040196 376226083 376076259 190603256 596247654 249375839 1051307705 761501291 628081473 981749880 72106910 616421405 105254388 708875911 947479930 936452004 173660143 801519439 90397936 487951654 973015015 89413461 311449981 323827153 1059404561 532884014 1004955687 995654837 611428508 441435519 313029525 153778858 249355851 267209277 497426179 492857348 323551697 580131277 345685600 656712366 652138838 571552928 823291714 585655708 260896728 530147704 66354012 523057452 494607139 582461039 192204061 572184818 472631651 126691753 1005321517 1058330622 541859369 811170135 909271453 858671749 147928050 104630038 315372348 980899578 
895349059 1045313718 407518105 1057002451 140001343 461869074 772570441 688261928 892492021 331771838 955371783 988452919 517234091 907357986 271872108 652988727 793446316 893016276 167932721 943028610 990867687 493441866 83439781 155847501 328414846 227773887 309253682 931294218 695131947 383784325 221194800 510169810 559130894 347291806 815241614 537177661 984056891 806055164 373892977 328179587 676376168 473802978 718359420 370176123 197714441 756627047 806397881 856556122 725656346 840116420 849594692 910792677 989628858 302956532 344214536 75280611 17930444 165708215 779652652 749777212 603790617 793370004 369286029 20646822 972641864 68821140 352701011 881339480 649694622 398679837 384265529 879785883 257454088 782753139 31967815 978245703 823036213 574504725 668235403 203398854 215029308 642059263 552166856 63954341 367982812 
762686389 93037324 853776898 453144130 1063718835 149421728 833943860 333786883 826199925 888936493 342436242 366799877 808663485 602624544 906538232 160618822 838391707 690307236 988123681 323003140 186044730 31173937 936480489 840934576 491005496 1020335728 789566307 154553450 422527896 857222086 216447706 366060047 822462819 901866074 949013994 39310546 691205673 389393606 786797066 306697190 647268582 13578237 78489192 655870613 412845057 137820438 619995264 1055189098 920526991 487269012 1024717789 726458621 26195564 882818964 378664345 830131459 69040881 1045425468 641948081 790771083 333593996 988925950 1060642849 258759716 837379255 427187345 303998184 94136918 66785280 31582332 905253587 898082046 741095175 872251282 332687684 53748323 632130742 51828581 617896429 841392987 713970460 206416316 322117624 822883974 963577041 
169855643 848737549 418186315 937075273 265815063 344121332 63921124 451717901 421385066 200514330 850050955 1013321729 922968600 13886541 300404605 578632445 1069832445 161072655 248403222 676324239 196847141 933202899 319735583 252870694 139748295 787006230 585983762 155523506 720948689 365570805 265619715 527775879 810844607 661495665 730327752 611694682 780881444 487114373 122289382 363188355 35644146 326374438 1057159053 527065345 157955653 1019144360 591781478 871079583 90234817 289668470 1049342247 1064095467 355077075 500790913 171354001 473402897 803554616 188128376 11009119 1055218687 939778157 48804100 810307898 131976706 382259057 419597202 568559605 227752599 918233270 27347577 743802647 299326312 670659013 656019397 313335787 933138679 271874976 50404267 132206125 698832203 34594516 952139904 1015199516 125109425 573127467 
912688683 406959520 558561809 1039395312 451600447 314976375 15720251 211034442 922965746 163877780 54800024 544359786 725649230 497763674 363914982 916816490 687587056 673287683 749039921 422743765 746585449 113724545 790372825 131287668 476356434 433233934 303265564 582253612 956031322 280481783 1064334794 732545503 186499678 251317906 208216305 16926060 804774571 311748658 445857710 433514865 430582958 902121278 991918374 713408699 377627012 424974086 633851329 975351129 230585029 778684715 1023308400 183829862 634449445 1064039025 113556325 729771550 1063311531 651841031 559889712 496079023 155707187 868217008 41519317 520301189 950031509 835318119 922279329 862399810 663554463 587680214 748212452 226583949 736296819 906255044 11390538 132018356 822738519 1016941347 742997535 710414129 292269080 713253294 623430055 750264959 636754442 
645973795 82078488 468462101 766254771 644263030 580881263 484670185 831907010 472249439 50181906 386828171 383702229 170007265 828806376 788082666 699155361 435247830 911825623 570337615 467704969 784596468 236563169 68462582 794001850 256868600 702985290 154503338 540875706 152935620 57299346 484595276 567332122 1041586677 89873854 878232874 731580370 795807137 728189475 125100859 882728684 326014079 190176146 916270758 662192139 530315741 138709850 669358662 1038339248 390152774 901135106 172809493 563992479 662176264 552942578 144596624 41977770 89715809 249617997 1003781757 1063622141 24554586 336293382 923837423 261070783 723374284 156787871 140665947 914935 731587091 869948551 782169092 44888993 869300770 955443913 620130344 134364522 990600525 962223442 248127364 181167379 501174592 623932262 757253705 466693607 467184759 
1025815280 120475088 1069163922 305103841 401144166 883652354 660094561 475876989 858754051 143080046 248566869 234619726 313374049 386001113 357193167 421756946 1021778881 639350285 974993481 786686965 348609897 1068232746 570409967 570319660 196555178 878658332 933034268 756594391 135712416 244686059 875990109 89067249 793800749 494287937 285494355 910439260 221450709 204547302 406296354 49570639 829428427 927741665 185162652 985240980 318561737 713395474 473390540 534703541 84236314 548984227 968057538 174465549 108368210 878780991 902231461 98368054 1020268851 47326260 309831114 118845551 801410585 629758793 574479677 698906387 10783205 504755573 30752017 51149765 1029071388 655056504 786686536 207569714 953934214 599595976 620213010 365788900 511801299 880420704 341293435 886153599 431323290 658057126 68201991 404692350 621710016 
1029562955 766960373 216528633 408908834 812162436 825663126 570652535 297661279 1069910459 320059523 806301038 926623345 71854960 72521507 424196930 558673620 499942602 500807994 167640141 671465730 1061711849 786272251 294428032 793006905 141664423 219338198 511652670 270179413 911190797 960060566 481459835 101048977 318839489 859827390 418276723 337500694 723089779 998800924 559944489 696500328 363560128 324331840 798424888 965678070 869264425 702669021 755393633 382531635 271399015 731821401 747295617 393671639 760281679 552391069 698149009 815877319 299186595 987130085 613930577 1001889197 66845450 312775087 247312614 455428119 359352091 675605712 492073467 238576321 982445407 935420589 333078900 269767992 932997610 464156510 461690481 108120344 252046940 87443422 919163862 139557564 351432227 563054508 285662205 911700658 310589145 
880073330 290449196 760330032 359549912 979337884 287972158 197976284 700173130 1031850206 143570286 348760185 723463786 118011264 771861509 493365471 392685870 1063763429 658946831 744811113 763169431 732912392 217428889 112215832 443465139 875849350 234489833 520452999 850861014 835720924 396646142 717738396 439361583 322657555 1005378846 53550446 564268810 561392434 564209119 1000876409 184822610 7239734 213975185 682628082 749028590 652293410 732586393 593833453 534631414 877559242 55075726 611996313 655665617 749539263 400806294 775052163 569756491 425663064 98131991 348000620 673979208 473034624 145727529 1054195784 929929950 915929638 123748543 274879279 598513552 11926782 64588795 537128700 940117239 909995925 398059846 831795486 7922388 177260371 913910134 630072625 276736900 100388238 107738200 543534227 506922682 891405030 
117785455 500488666 670400204 874981808 851579814 808741651 142452498 256761042 716554749 662089005 332736329 240366270 791172100 551924440 384927402 701281701 769708906 222147826 856948806 318214490 375380581 1046885587 777802632 61425243 758342352 1057509190 619417598 842797764 400999108 76712141 964560876 138955798 118735010 893944371 156457721 930595172 587548300 739486003 987549766 387376329 149671811 407737100 142563347 1058694318 62401781 95228723 283303035 175484454 587873935 84939956 486291312 1012405867 759887776 40823533 113201224 722117656 210905510 772259501 592046881 807214951 1073410443 495295488 675641352 179157233 358528788 565449854 804391802 663782007 688484039 645073739 526386471 644481880 212325782 23073463 465002443 374702235 587784406 281569143 441257160 152605283 125350073 14779485 737046919 601830245 573186598 
161968924 512700188 319148700 616387238 574596390 117340131 231015078 563404984 215720607 52846809 280659797 417836224 270639932 11475247 656408330 911226203 322316288 215338493 131188674 854507650 1000191804 366646310 95872871 598921617 448339718 1058440451 573411498 765530377 255261459 401478709 652172900 434971548 242926455 570248612 406599856 949394846 473458250 787106612 902568055 175111834 190485247 28435137 639633505 156459283 286934271 349885138 904152729 853828853 489409125 404692233 150317067 261777013 963300451 735201086 347010708 485830833 774429146 519625742 376962978 814949819 770437184 972068161 602584199 647077105 135364241 203747809 196503135 1065947912 40687613 359837755 978573388 992485899 203038565 105142636 594719040 885570852 162269448 200636884 158160892 340168124 457736805 606899166 754969792 565773110 651329950 
813596914 247094628 1025887485 249414671 288489325 524115045 823383947 303712820 573142726 976501740 761011383 743156954 486023756 289128916 688112564 867270964 128279778 913805147 710580126 803221332 985708242 280646550 212861458 936773223 652083253 793020720 833280529 929726830 373704769 681705399 739267529 201630343 905699421 79421041 828714525 1066062236 904628073 349881439 412645115 188974340 386194087 434100784 432010686 549151791 161070295 369538892 273251624 54816811 590312476 945987772 444951 707746677 112192528 433237865 538637259 770785833 375305525 153999520 375204926 608247658 129708234 62111578 393399454 231078908 391637867 293764115 202105753 60920441 875603394 64165027 30266431 460600824 45353941 307232988 282203019 896067332 1015701619 906000900 791359836 651565818 716583142 949651298 425681275 884671928 897117620 
438630003 53767628 620780597 286992366 435179480 768607547 1065910673 148708893 939056056 654431662 823968138 496770498 783413914 1025059221 990912115 801457283 128418452 812413677 736461244 235293537 1021894959 516467660 698698422 418529646 502253685 928350869 788245550 904039136 975409264 798182310 911021063 123427819 195011963 613243113 183773135 611935120 463568268 509861973 137277412 509851228 493086034 1002603321 700269925 497254946 370055631 51112557 92499592 247845887 358627213 176777236 319442322 503594627 842598047 94741286 715350534 817137448 231187130 926896957 999035202 401657949 779909541 335963962 981788764 862966165 463556863 810369977 744928209 994074058 329769549 757727767 77395227 166956299 423791030 349777829 325521785 140782169 216753475 362729456 768471667 839884925 490506061 223228024 147265816 833869688 443521012 
