55
846057782 98871088 520907916 1044670022 943260991 656584420 412175099 531447863 493201790 82580129 305462280 383533248 65917696 984721594 948388918 419241572 613614333 217061510 236611616 985326850 268755223 551260341 849617624 51895883 20209683 299902510 692435439 718615268 153205841 990503472 1015692407 768180317 758156096 48078615 1069337650 101062854 629360946 200268140 543802973 949284793 873577774 566669150 743739868 1043145909 283240706 799290186 314521818 166843201 672883979 358631296 403188343 735954912 327857746 1014014884 491764742 
116895527 504733393 478736525 876231883 603960987 473795064 144983877 310302051 360821530 470428059 71662929 863053425 524229500 127925296 111266993 435215705 183117757 216680099 38365290 134050810 179394865 1029464659 133700114 93788144 994686721 732209272 473729748 63591190 484547836 507124920 752554700 325810777 207694220 585147929 434095533 729272316 54025396 795186551 780660669 409486785 748972664 367606485 436430305 49458991 886143442 396557140 713436388 157031247 198962504 537175633 890760184 341700057 548910194 252416763 781536127 
134240568 696948348 262166101 308119372 80989748 309303081 642579118 173417117 85518928 1051050938 395641557 924051846 2542002 160987614 132198511 916091335 988132042 786447639 987890756 718804692 620852952 748339921 866575766 724841749 817783589 1063759933 930325272 541230727 356425818 1035379744 325501926 498564454 260023445 780572214 776645788 757977590 1003835372 191023097 851777767 368903902 820301132 914084378 562892271 896625243 173695386 31300165 867484308 560279773 298462097 670398964 743296649 380897750 173318773 973070154 347352896 
958605869 1018346453 376643401 769153445 689526207 455194046 356144497 613544927 1055689148 245458343 56076345 28601613 696641611 242996086 610215798 453148471 337755618 26350716 413418577 435828852 521109188 1051771384 91814102 958163467 605177606 568928705 145129549 907334841 36112508 378522514 849649983 683136512 175459106 942991286 210345590 434019402 779944458 742393606 799113291 503728229 625879624 869326264 442860982 784553179 169480769 891593632 412109824 975944511 1016602488 497533523 978158196 304730858 828215245 511040623 110330890 
791462406 71571534 717155 51108667 858814912 75940996 864199675 230912785 171534019 422317921 195840180 5862368 195548142 145134277 204860796 16137492 558843910 140142262 390377245 953093215 907815212 265184030 276804637 410116008 676585705 1053283049 566480102 346858420 568495399 141061661 811289201 844316588 942588380 914659813 1042062571 338487056 676414903 156107695 510801416 421398558 779477453 957000969 348648774 949785868 64712665 984901695 398207281 277001262 533192633 232506508 1066772474 1003345505 326103244 377578881 208376950 
116791683 290744801 859482839 309982671 66895353 561504724 423718705 638347715 75067732 426641491 658133126 395190247 53433058 914757878 849071377 805469125 103805899 236386340 685749547 705178346 303608259 877979179 267575990 656254349 413071987 196261661 906013627 800360276 1052026912 351391044 225694092 610526851 481334909 976220258 98230456 785291394 1037952998 68988840 1043452893 424909299 685181860 462804194 471645215 589291433 237893660 403984926 35713715 76718056 421303515 631673695 318356911 716224838 57295482 331265029 488666631 
920010684 904348150 1051944510 326237106 561353006 382282408 292310679 469585638 561507773 1054977274 310275078 372035293 278447346 623081575 158528488 1069287402 382680808 563701391 511870714 880836126 301363241 190205269 109518697 71479475 340902800 430567805 160503538 911531074 670314222 1004535045 798638480 128658489 902954861 1013458264 267072099 561094938 126703091 486871421 501619903 528469443 750966958 213371921 381636717 611081079 261909537 331862931 282900449 282149931 264399000 624449657 153769937 200622115 1047347399 305818129 536628442 
570029004 725679174 835877263 752245441 608233786 692575298 555006110 978176886 398414572 794033118 254705289 626520813 939505570 166941849 193587006 276952563 164729559 517003629 76984637 532332132 356811506 1050628289 875315520 1026567392 1066978560 510837182 194787750 132129625 136948475 326726275 612885747 120822873 884989256 474407365 1049865537 873983389 351555193 590481786 1002146440 762267319 304734096 243022415 309817415 639219303 37746281 502286158 328274285 523974378 952763068 1013445230 977747827 337435557 297463036 305115777 120015741 
61730014 164567253 270573063 997666512 1044682957 176382821 259679134 838786905 696477449 917213199 325292624 21994853 653245659 891918296 292443452 710111067 72146829 1023375731 416972548 327707173 814678484 417714368 168855670 707566178 925694643 686350339 700761035 886864725 252169214 4905678 211374331 665603217 625099011 980530315 613341759 577767649 216971420 768979760 601391935 670743404 405814730 1045210973 167647653 210136425 406309266 73806602 545963401 125978947 482113435 1018083090 418081768 586208986 857778726 721250022 15512597 
727183311 868289793 440554123 764882645 911788264 726662885 278546291 746709703 917517717 417851261 231882221 746132399 580473319 394033216 365216086 551501016 575503509 487734866 999148062 112114589 1062685328 265704829 884343855 651695268 80356113 745326266 21614528 865509782 254324017 801220486 627663526 941167999 926840763 787417448 227680168 740073631 624302374 330540167 909740262 409172550 994298559 572883489 903614935 643684577 847674003 852518561 159116279 176583676 460010881 100762626 537757547 80249553 189552783 258926951 324717891 
140326768 757111462 918671182 992228055 306233631 857993845 681901386 63270816 1004151371 438614797 1032485929 298846734 79595938 517195154 119017538 575086202 479534819 66342732 84608194 986395751 204042756 286925951 100031717 149904906 96509899 291902423 570231133 554467143 430695873 827867373 363484187 162782015 1009792248 70653423 930060987 776279849 190988832 1026622517 163256832 730715944 787818652 542500460 970459427 1006213444 905395104 539275478 607380246 279319245 482602523 1022717505 775420839 432980817 565663445 316974548 718052260 
63403006 602582084 361528768 331767520 916619405 958042937 246495243 368901204 548731038 1010117554 1002137365 609830540 1061398167 58636663 543318014 500196261 751799482 813535667 721435075 67070753 719331241 1068546842 326815797 769617950 1035368695 938054640 34122968 652157789 825593496 672253151 972672733 520935545 106638237 692746213 1016500202 79398473 839131622 312738749 580286414 949923531 608431401 248066321 148538347 195546586 920158102 665153342 946057903 124056042 694226549 289072039 208419979 576233325 973565347 254608335 330543423 
951530860 299766757 191312009 1062270835 824618743 422511316 702030999 13746258 646571783 221472338 680995615 857806896 464739867 451435705 872899654 852938056 536188391 524223587 218111921 343690370 684263559 445977610 898151064 264035510 817936979 844435599 402339186 138057292 297946631 195734012 296708808 728918132 754010470 582694014 255404646 1052077330 8606892 1030604117 52409367 189739131 1011430647 852213967 721012923 200898989 474222217 247029348 708451361 170469727 445229546 779770058 1057549076 271311559 889749116 282828805 361340822 
362017567 533436217 692345654 23170016 208798632 1003342231 262276365 899291213 456966490 863906365 750031240 932080471 68760247 233533714 214665962 258766995 1022865785 87099635 564119388 572338362 160678405 201184844 355108721 600581209 2817911 524181637 551846445 117183090 379547821 932266006 903337359 191536376 475415373 917210147 531150274 912903140 822956676 506673472 525065303 553767918 465435918 523017248 410241857 254937337 897662225 481554219 671444219 189380828 407407565 990211334 751935597 934793727 650398961 210847356 532769081 
659282666 656701340 117915591 39522337 418763214 634468673 1028421409 794221349 1041984267 780919514 527676624 256478953 343624179 937686114 48768041 289162822 899278838 477359728 973148082 515743655 60252110 8922251 456937638 995358486 317152726 328700867 838277541 689812875 181547786 684200262 889397820 458876406 567578501 245963265 353764285 377753466 298610599 891139427 1007740938 834085171 1026059760 41060820 450466251 619973909 55793135 460607311 187647250 638124537 571260915 605567253 169355931 809507011 850320087 108927361 658440659 
263185067 99185381 712597130 806686349 739385016 383724399 440128904 776201851 596826233 159997814 349258739 1062794570 1056525351 283742538 730675067 363474415 340606956 771550654 507447638 52243084 324973986 815883181 742799707 541542953 240676666 711113618 808970548 453757735 989796443 516802653 863740554 97113025 144227423 960765285 498747402 25546550 62178755 2369350 960743513 678751453 433178525 425102686 493527600 667494210 583963991 88060219 157836888 731564411 344359948 390150726 373583141 55833545 654747099 470477157 196869936 
888150564 860886237 826493478 963607446 15415537 461588254 911259457 605518007 712262682 986590028 605670344 840131376 636353911 659630808 482613425 93566173 113632156 604360455 418670362 514888776 758405463 383184730 902660616 965986329 1053775792 970243248 740632917 69353013 542519303 1042721810 480274274 379644106 186834257 1047853875 45168595 901680370 699684927 955949529 687546542 207088509 49718980 861469845 214309785 89383630 935135131 641792980 872348411 149203941 581198619 452387314 773196610 522268597 700081491 707658570 737924888 
1005300809 667200394 695443031 471129773 532515724 916859505 63798265 970681467 508852069 65083130 393544049 680173711 1050382108 1023294690 580910522 623003205 651868512 600684728 917594018 372639043 717757371 950847157 351245842 237092135 239737551 527543671 560895957 404187117 98626649 335054710 163771645 200625398 751197898 59160996 500187623 805914909 868804340 466726877 620802904 117472300 897934872 355836571 796381875 101378431 593209347 904102301 1054123354 946993332 813877892 508311358 730674011 969288033 191049977 473856042 800312898 
351547940 801487262 1045947695 721409653 185266277 264691756 367130685 1068493260 697733090 87984032 648943274 981180293 265967956 484312089 265480830 1015104829 224923401 208227081 211302915 921993055 456964610 731867184 222037359 308742660 910917245 578668142 589894560 851429626 917616579 991521194 492147072 778953848 415776897 914056338 531447429 140296595 118519093 254823029 133096217 258330537 871086388 1017594354 408248654 462285710 155874599 128469540 40796334 245635446 544286389 403910680 604943900 949553231 311025965 268520194 206878760 
518471330 89059211 625044406 409231894 254208670 116419019 993416014 536473289 30292556 876979819 330174773 848606332 808537629 212771761 97314651 224965405 324771169 725467976 81428459 930232747 571321473 394051726 691050199 469286602 139144026 211415351 921513799 831297989 701172228 40649386 848751512 285968152 81528498 851236447 871406571 46500384 664177476 417774713 312152800 452567408 597794055 70828749 576698612 880736104 336256054 1052848487 789560904 904010414 930692674 518845262 965652376 1036309911 250305158 1003034815 871805725 
16617414 594601305 580322011 450582321 328896061 193459292 998869785 576118146 393178970 229790255 592854107 734995902 1072469331 466435443 754663692 683213967 661104764 402942302 965206135 189763239 920703560 291021383 89701816 453557663 364650185 461244414 651089932 197453168 1061565938 370981974 667695792 391023845 196031658 707608439 400270235 616602746 823141262 671888423 86358352 871106241 606205143 1021407475 598111675 554688574 208194545 364032261 108108309 831833446 121445030 72294251 990636081 364085038 882057105 286694069 804553195 
746143600 656090385 694019656 1024179404 651553001 216839006 125381985 744139144 477784462 688149143 804067402 567492778 1048768776 646133885 179610640 1041382570 450874414 318819724 1047175310 499597921 333883560 957575397 607883336 132520720 696673527 350040666 872778083 944517514 784759518 190301611 818298663 796630556 802031329 364804651 788612842 340866285 957054737 290071893 336377286 42175331 642999001 1005451492 40809194 699519853 1051746680 683523741 971415572 1122219 544112743 1030462086 1066768029 24076186 686474823 729991100 903617491 
708573159 221718459 679828573 787953984 436630234 755186702 752542139 663301859 933820800 716958641 620329979 1065720914 76447845 724372673 1071610695 324005763 1009498804 563964485 561654544 755523277 1007984991 287681966 20316850 517765368 565188050 601201179 375068874 455531414 446988413 251696094 456078523 1033555858 378087355 234994072 844903579 844094348 512514942 371242383 643125669 814716632 86048451 23588899 737252367 942496562 290886896 987049953 249266884 390728056 449508172 264109561 172283207 570009517 904857693 939675569 578196590 
650347969 345473327 555651444 839664110 969439082 829041637 161960702 1021717720 826045270 445841943 943514446 642960451 167702273 465649109 174736102 386357906 242753858 443478306 285834142 989637990 351453758 932793015 166778329 336638514 340979105 107747900 670575472 223531770 201058294 240720480 644266792 850772886 431588019 1058570493 701466024 102594028 235871553 54697315 1036813153 610048721 602961466 703644397 708402591 392584763 338360529 667484981 354266104 76780950 234621761 668717724 102498192 466884912 656337813 952430647 1060808298 
41130489 403348126 170437183 607365906 268387479 376090647 504612912 168028794 220489395 135618714 444885827 59304478 987454972 475050046 644128676 719840358 985865726 838238183 382653415 54113360 944114877 263141362 737641758 439955689 414735299 381802903 338113610 547493099 931899263 673094307 417944147 227012765 357110432 737273583 611350490 27666334 162411987 1043408204 407863570 834997737 995514003 1056579691 127690872 306507975 281234797 102204103 1001665150 632962851 145382848 461657217 914451497 947074233 800619632 670951655 347693508 
933217342 402391782 152055537 1001542056 274365033 306923459 762234077 751398442 718022763 262665770 179790680 1020018830 512253443 934318729 486761337 290700260 94819068 934333054 276552470 60714737 576898445 432552654 305406801 230841362 721240298 322771198 177475767 973675317 1071382428 716273902 160343711 1028066681 1049354735 342563216 323270526 749370123 665207713 662741324 390098893 102252670 398557019 437729562 664691791 737435598 828215700 525960689 64973977 547967139 293458784 860807731 167403695 984789137 543214774 1047323080 1008707486 
306582983 919328036 927620887 819635558 1027770447 1054481134 539344642 1070751946 171575319 969143613 547059653 469353855 6553851 911557735 577461122 151117430 504125048 494347903 984374762 1050317386 682458286 7291036 764156245 1708710 18884221 389743635 798891658 193807810 927500813 602034758 407609011 125267352 364749259 61401382 226533114 779155709 699362900 729490156 538375587 972274891 848907062 839338458 941082540 188892780 1037378272 786871861 936740580 318011800 791746655 1056325633 207555526 875138494 79399979 924088508 131526681 
151351763 55890319 311139660 14188438 191166721 361939352 1031513131 852746888 360655040 804597934 663598720 1020884009 701771272 406202963 461666671 29759190 969508611 83385025 599180226 789743619 785713106 330627222 111892501 475263988 678445412 1052537633 822131279 516545281 918643772 836864267 561060251 663744723 1019790680 403244420 364042527 986442805 907089618 697073202 971810291 480333805 956140143 448097912 215386379 607861125 144095685 17653105 845070487 321185178 318078489 153848372 323610441 694676435 737760722 394229687 405212426 
776330948 722094675 990469748 794662373 568918047 250055523 122781764 646183732 642115745 370554435 220217029 148420083 59104699 252493651 506506533 432141962 672835977 806740565 309606233 574501296 1025139245 989035777 427995324 578158378 171057371 462567781 761491629 483480217 260282943 65185775 978587752 656877294 396917511 608865700 747217726 272687361 116912142 692499332 790324810 923516518 724574075 198940124 391123216 26082668 728416972 727315939 525795190 3388688 643061601 764507867 971293951 19778806 103612975 962671867 674652575 
44127830 899654839 649254946 786667545 675042390 626562401 382349035 615946980 644994473 1004611367 859670394 510767757 678614703 841090389 671889161 15134301 839621485 852279756 140375921 955118804 110057454 53177758 897084227 303562600 436445787 115565006 274874958 53794585 1012816230 352616638 903352971 620163210 602631406 425852968 240115839 876321796 512965640 54646309 77036069 123421127 93339372 30834351 726057327 334011997 941961785 9567747 387272724 879496600 772550647 446538798 90632399 593571973 269752495 626645811 284905829 
274306505 583319256 564391208 339448274 123476 211638117 825542621 503645806 394649249 905889938 110301192 481550215 486832339 202169954 571034834 824400230 255324038 543729740 517948693 889297652 105315423 907701167 895073613 873166034 675908004 371685227 116086331 155270084 606114686 42072437 952887791 1060073656 764114563 827884100 430347918 64336919 659625313 489112294 346868166 472332272 623371575 824283823 288003816 775189985 778793383 377849308 192517622 1039791841 94436737 458909167 558553344 551054562 90978821 447845645 246330905 
843089055 373883856 695351221 182164399 1012152787 714583834 304858586 1003524677 501436631 208438814 390872420 51320630 441781435 348284784 961149155 36930534 524527006 572581065 1071013543 565120154 257553949 104656672 612752632 105518271 588720315 657557902 444225043 673077989 974938090 771638089 643541711 890338074 839129258 860377589 470081850 45842089 868532009 241665385 12964688 751290765 5178494 289194899 460068096 481030458 753407554 620123649 425286733 813441526 426993263 650620511 425057080 405898032 32154845 965859972 743776274 
828800302 994769957 664543930 845667195 228614265 906503010 915711065 693563340 690405391 193324743 689945495 718989940 69007669 744230536 423209718 149287899 24927768 17216944 677739691 392317844 727750370 770753832 3110248 29974294 1063709178 332880272 929755755 1055233786 98450633 140024037 118603246 1047551715 38281658 316383878 343267692 121454561 626111979 936295166 456975385 971377547 252732721 620958130 685055692 866165181 639419415 832526182 1029374396 193470714 21679281 16205382 977931127 696218625 817381780 443899216 137909689 
