100
839310737121004 915694497843923 983133224629709 1027981654599705 615083214534607 715789948012584 594176552173306 130732721564650 1081657931449118 497133529916379 588908008192506 851366630130590 538180477226304 425038906970248 914444973378591 870044136757859 589677820990345 848105080193610 46861771733526 53045961128599 5299403052152 510174877779561 436672533756399 857005224567887 1046420020457900 992702425828690 556875710463876 782215887520377 965408503345950 248824356016108 367358490645712 450305127515155 865591438054065 259780170040544 586033452153697 193092838149828 662398138146551 225027230980175 607247518117931 559191618610895 32255820037426 545472986617567 214079485763926 146813416500931 786613642621509 913798427881733 365410273873040 420364745919911 1053937845776516 363633155010215 483365393530772 245783623340720 320670006822179 878956483597629 108705308728585 947329407169371 514455291015673 681948912224455 1066698195839307 275701039141011 148905817102802 947447348925432 847143773846209 449843483018918 344957831481068 569523612950644 938488292318294 108791079107979 266771571831056 571823092206263 753739023441679 1046022799542104 141602149104417 44437656048554 375244709410707 1037984400959709 451022674305163 287721404086954 423827420926846 55452927457049 588549035857826 310504079825140 563372206062990 205536509411880 597123837375997 233125892476971 188919692654709 207402328571442 1110419401367612 776775436701691 392658725396136 787835124260841 317989713772262 69591946928007 958684910322281 599421828295209 910852212175637 505515782873453 625025385198232 1073459298430591 
244118311866357 1037897577260413 8620464391342 1117094088781696 799281527474877 586866501882777 655290326073801 594631815828413 784060116521815 249206007347241 134105541055633 25305451034224 837191817703415 612019888861066 365909638266355 1121043742645361 240384001971587 102230930992733 1041885665047578 490150506430768 193416281565561 327868011713338 380896232858847 82452766764027 393421879603221 423709227766558 147927954778368 491516109353348 1109949581143494 1116057306955936 1035600347512029 800642019332924 902385835661223 759053103268700 968389347260576 466822186010735 238694447529050 99790442673368 236791791081124 556796395633587 684619925365769 98090873357719 216084926864054 941924578005706 936321242290533 840228349463770 396426318434816 702352188034779 309406880055636 585998951022283 580267502428243 501203125080514 755204456550960 356719510315203 817885082183175 145463055549525 159290117785766 248549926235412 885390431355748 653722563603856 578229966884502 519863534687330 125550545943717 357861584869613 1092100496150669 71848589377620 671611709737294 94872018736863 222760776538764 363829035261116 286452085889298 606765212014187 999025811878888 510249351905330 842423015714744 1030569798925546 186213411023745 968574677601528 216636677830394 225658612577742 1056260069989701 416910082679869 457348759820353 941419037075244 15083614995257 941007624083124 528926319489913 1055975760527003 928235081247705 154051947556575 1101960146566380 754522669581873 662843525260759 690052818816661 982698279549231 771351652858049 987993380684808 124860432119172 596752645426494 807161164460582 
992411555888169 551967956660115 550151329580952 549119507901624 331856090060690 146847517296973 528768408837556 685938617966691 460645858736350 334199669467942 485762174960486 772707283004195 50268591687881 570816746157742 311731357649255 555660855977290 99059076249168 403274218428895 52553489886206 2223850239498 594931413494186 612501030114255 333761113547461 895876676242587 383786147312583 138272185071565 38037424576871 850281323498267 786423620259766 311434024112233 812211572328584 415819377822542 206805675697028 998013773385411 791263482454868 1040650906924817 634936298804155 913935785118167 1030716057102692 687851613443713 466452030543567 125906112186411 487797476061470 924097640092703 572200967153117 520790293111437 996753763127616 792525352788144 72683795621387 890148443077413 80318696757917 622621672638027 429479908764202 884892886133100 1009906676152133 925936231749640 692302303980510 913698317024396 927980904361288 240084362517845 733362450447156 331382972674984 948388307538342 60463518576638 5754917821973 86864175816982 1004945927112797 559619823695961 206239687794765 436398219938213 493840887621294 914345027663330 1000158667546106 461790981190535 643633175663837 293176951836115 937860903703391 835926730858015 963283209612723 565006829584791 624608803951292 426548915159650 388720554056171 715195133168673 705805951047203 302134026846724 873482573402819 954932230589987 101913315111633 77925255471154 556332065227140 851570340072739 1041592676421493 700540104938327 255118523534569 1097316662474422 434286509977925 246149756076017 439009481525287 709695212668292 
277007167378592 518380099485480 1063646697093427 320851784431039 979804114267846 489186076764821 440711164755571 833300584800094 868590014331467 49047724530233 416151115733640 331796108299518 552805520320845 483600767378431 293281607996157 918079273057635 865808357707308 60195909261393 311058996718331 497641885073775 916449489945491 58995258075947 203050984043843 18139033254304 211118911804806 770872015283465 300966531626988 592356702234757 111816944222788 789194795082598 43601380896260 289176350813815 884864157085343 700884794525992 842732234073228 345721680332992 439623166659908 647139198068520 44854730072342 653638607556614 671969170778924 402870216410377 377650948225478 1117758700537412 888453647308484 942486457782165 907170822289216 812379921090030 244360670995578 667966600421506 743993417331752 14694051885648 245552069483685 717287958128302 113446700961357 705347204712142 878701745338497 191601353040687 628241300453163 94500587483201 855935091985984 33975758101586 444913625883965 578943565685422 31297804593800 974893425081344 57135738695364 508303110672714 412921381023293 648570672429471 51130723994539 518278667511808 1018998194416116 73638494725727 943678569250736 982994933967116 916362402949333 839809627476286 706006310222634 109577943032600 459020690309835 283695843696306 1033103827370679 1113581217138522 385140877469898 186573148056790 627476239587324 1113810497561280 262857985921090 23833341524424 365907249497041 331849986264829 111112285150072 209807883723157 1058892886720278 878104775532578 796641085321898 92962227981712 344417310359540 972780347372598 
959659157122659 338083772814950 66348978639714 678714737084920 251904868556032 492248331047425 914865592510052 749799745004097 1046400794524146 245530893579381 300780714812047 126102682835916 114792351956237 472305790576086 450956899700323 318109882143757 1093557446592322 1092444451310297 197554945025200 495725961444173 179930114416459 861641611861292 859591399776017 149119003487335 678597128531793 1107785552817701 379106577658361 1058248372460418 117860415021170 1036377453888324 1056520623212627 678677577639996 399847743294413 84880293066829 506366427082561 238832530550152 190423579654285 645242979485230 94551214413024 156273276273588 414757326744324 960457238973690 487641122190632 52072902199112 590532535548776 1071066199630093 976505816909036 1065645222807535 922272687320829 401577745439960 30955621641599 208127050468808 155955384915044 466347348837438 311125479897447 1030649679894109 443857189687970 203476730159392 980172364269272 1006786278667763 896900041666746 765240266357956 839779501150330 725964047517525 258043140542291 862526164268863 743331606966134 773937166084587 733717812297978 478682524318167 1059751143611822 1001270527358401 730438540206023 1041535925819213 892839897762336 37863427566976 905783597585197 403666333047330 979404616486718 1113062576775056 215246964988668 264731333388530 40803034199751 393312825495911 936154350141569 414658697185057 96037949563403 315626100311359 929529880954943 1082630823636819 949136273704870 590562070251571 58455385282423 178112018214806 370282981521048 900954669669329 538939241739928 14046118095915 478187791949134 262589078093600 
647648183946451 293865655335547 352862261594747 813199347244050 644935893310146 769670042265496 463425943864239 736787339546967 989537714471348 332412079337414 607519073539194 962746101682815 850650500497926 852228246030629 66048084394787 672038314647104 596176126064163 672326303346684 677389180485517 1049160431692462 655059336989396 404994090827660 136352188518246 484160658701718 705819339423998 500709925053462 924473993379731 910533359741405 459087602285527 93446422628400 246295494155069 163936311349882 40331665956215 453349807961737 545723814121262 839516114926441 448537532047142 857318828395287 669937881069102 944753631781758 45995548726316 345250151551980 804771261176786 171580018054940 871031876241059 1014255383325550 1034829893856518 612968672576883 974691287131550 999549999667001 354945479093967 933322609887151 602147337070154 159161981597077 488819221233677 243554574770067 835908156691316 473162531073838 687234531801929 283203542872566 314256071398556 1068335091930229 170703433508690 1100582489547678 328793102877196 339129680938648 547375632382256 679650795435372 552065848765795 265594832660626 75729375767746 214849407084930 681364757297017 170834433722012 859045108950805 369602982237371 587036572059258 698062759957085 31345127376969 274637015550618 272798288613578 474452159494874 889687407592994 281121694863236 295833859166249 219903825308371 974458826201237 1047803457100303 500563983096504 745861787299288 859514755414431 765428373706768 457466988262528 409506291376808 93266469254240 528834827951075 813494882904594 303082288542570 605228428713886 684028603207655 
389442768980166 1052647449400624 550914928451635 999408654116656 738765891048225 777889970582982 43000163879143 559708248312031 872904615793785 654291039651520 244534674836396 329124117709014 395761128838452 858681393629865 1050832468573483 719073506326437 489172113491631 677278667224629 792845656329970 385323095256510 325600075798336 831715888153925 52207568071243 717369033968213 485980582609707 764971954806227 1110291985759061 853376318415362 889198254394130 195542477833624 1073905976411777 949620447403059 891577577294721 75515504827471 508794997302703 1124243390863741 385940618148763 838665372574164 658997053141372 748054192571478 567270842401268 201195438137189 11571577533451 379847301507026 1093983257100580 908617863558269 847629934197969 1080282113540987 830726974423022 66886787871922 889524233413386 791009483459515 416596152219570 308397672877331 901491783690415 500680830902239 432681698599987 1003040157235261 899525790247895 797494454367784 721245468306951 897657422769851 332642251439241 317943636561622 820697564034361 529407958594269 115453406919208 970679666316222 929376694045246 48019552754782 300377238965069 571575046521252 650389989267858 795703154796704 97748575941803 322388026947398 596453727224365 881200747771354 1029484662394282 971824224463045 993881773685509 725245123308889 928995354492925 500038614672624 16876567387076 884885697727664 527770299589056 964469665333847 608536661366515 629365469590155 842900242715627 500964782207021 414036503284959 746510290818603 918403297528203 159006959038685 165518132985450 425884942095266 530114982688934 1047715779329748 
1028918049837293 235440700770815 940828572814871 685306485037997 159760311459931 1061237788855192 389377063553018 326710560976839 432446487504620 385420808289764 865007124886683 739713543681550 778032455441658 720637691162659 736003546140785 343199336979490 1112479236942439 508061287582268 258827928861733 364882426190201 800904000475259 216944441750115 342581112624555 17593648891955 760593236103693 328080715439277 578642419895134 987339805484009 287262023703489 275139473321665 786136874482001 758185125893582 152357791891198 475474489325222 754730120705414 347889353144942 121850252711667 1033564092749536 953728778049490 100361550557569 219479202382676 163955096054296 155164924896615 430750041210009 701834080513838 230837699835525 36296820748311 593067130731554 80667545878722 769639713346402 375220628676505 937955184417519 378392408745769 537417973738633 345019930448864 679222296044019 657715378608186 67699990802765 1052807626127239 849384873371607 242864059189318 1077882680074450 910703472967172 213261696940163 587823203907675 770248535393748 524603819432838 754573055806497 1072175701268288 1007450919058630 881167679816202 937906551504600 250301830489469 178915055768107 592062988517180 296211572175571 991868948820071 1080305314866360 299736239498093 307338372538349 467248379846342 399194921853245 565919550455623 349041479756792 562049205518592 620215027327466 601941110318916 93571077333856 820531337136559 120107626847908 588279490269948 1000149298439590 31973711922045 870908168179587 635432231563719 476542394327432 72047611591728 239829259784534 370199258827788 244113846950050 
906170272213343 498683342869356 884649805454198 1122007442962905 417655934643227 34380222740711 760852135317409 963363171095391 90132903859731 343595267314117 756751414600078 730897527391404 1095854219032565 920663178427600 457186206089424 1066503566869065 344007261365652 562978334635202 313378107080633 1123020138550658 952600021986565 331197970822745 246564071189368 349890086880417 779424323160066 432559571948953 708345194327366 29669532394991 113441465773196 323154247828994 717255657065775 635127110018959 599937536375098 392920315402534 545649053051361 744975294446475 131275546630066 160281235763236 722355475032166 603523365236675 564046914508281 501221269159737 344831606181628 190521785042182 317660002112760 844204862485686 1028291574786442 995546016002952 1061750895601103 987988008248795 768660115372585 853587380178137 527674761278530 198501723313792 65215114272779 191711169079703 325457486967657 922460484008142 147261354836855 320785819756708 88212422887539 711321049025760 960278597138066 622451384851567 1050902012572172 195442857871477 1080534142478872 432417050376144 242321797424352 979143616341187 808827108614260 300816044935652 608525663446909 41474233368660 372398420426587 583930598419330 52198657980209 318793267775058 126082762464411 134674587697169 525304191853275 632070550628084 1000707221392780 999375781555091 909475114887310 1077470563563093 1062404275060778 475140473255180 861595425782745 1086437518461778 400673035361653 925220620694865 680214797359229 283818931237587 997409384949318 347191846299339 845220221205694 920302677767894 959462539689 346299544229120 
852085132705451 921909130009499 674135767278167 110689912318599 297905620918697 815226953824961 227433941169194 372942349939184 870527477953300 991505982584598 118985137295147 1055133727440389 61501794611650 535750115224035 239466644998891 468643270800473 822879793704523 114791541461434 616384773364689 555792108556700 315413031784667 852740247379731 1101356954374681 464087322233165 181915327026023 602839888932867 783594112890789 945159116256593 119354287312339 572031468036777 301049771112519 639813203245462 988498349502745 987903387367731 1073013109390107 739412634543519 1037562134573127 614415136430346 655011431753108 1121441710945104 8234873400455 746182037729018 887838692770645 886574253585657 667643246150988 267861716037579 820455260366681 750293657384815 742507077630460 221437574363670 116856854541668 627787874795284 219300404542050 447811983253122 289061040862780 1031915430430700 397498466408777 1047177384941127 1099227112287337 19215106699598 829937757265251 1012681379775291 957033591272292 663689106263377 169314174553356 454761187315598 536348442948391 632218875050565 661996801895746 270982221116565 107040450243043 318341984678790 503518720488239 678797445604717 678543869005685 491901533422536 963952983759866 982106812214515 376337786741163 387446286583170 654504255144976 379959086327868 470242643679164 233139751173461 1121089421554245 665972377352273 914640153098682 719624692703248 511170419000201 173834831903159 817938386347557 23166376579722 549907811414014 765709083202693 792188118470068 524758550879545 993305964580156 778119024390392 566480073223964 1062507812390838 
478172578360757 330722839995216 915299387814632 707324598496107 794977098845285 380198493555147 885120160593993 668926043593103 224374925278379 926521899215178 1058260088499051 581855453757561 613684610984603 284334842208504 328155696163398 548449119308735 843156128941791 278879543868947 657573705996535 144486781201998 1106470750561975 631787186042630 686949244572145 728451687082183 475836458844455 897589033242926 173411337124028 770554129227034 819890091438507 1063024214060863 1100103134585168 402492893417804 294366421200294 882202605471538 514567357266357 402529906964674 180907766520577 1122785262046578 369129284320614 311360297477812 985967540932094 1112132479682682 1037859765869840 680677832457207 818479834641145 959682997470595 513469845129072 1043931631410956 802285431549032 75202495848855 182800244200187 525012392649324 223926783351274 552583267357129 667750599558077 944898745207138 994518590577939 904755402683571 428621128025439 547379747219646 803402565143344 382297707964922 184040399572705 258225550584373 1000986815332182 158559417061476 623881451919922 1033783077691379 769099952526307 544516075647590 524283733051845 511973210478599 37328463968617 957335358941050 731363666485846 1028079199952157 995571871254342 33992473979606 208710047146533 769085546917847 665390536554511 327004265716737 89549892788104 864116781099850 634642333890034 996944871220924 491679529535646 251833996928111 567741049320649 946119948077588 1008841139880822 781038755500742 775098669672489 643080404861425 999173970612454 609059563037296 460985317325193 379566611537035 495505238161935 61378329803565 
221341303483699 969148267605719 507414170005340 56082095133026 166530970521081 423068712621647 115942913128555 365999003672346 1047696269400782 913021884338923 118234596433595 178178811590072 927658281411910 384755447021492 887409568890724 400647929815294 1004366204841583 587946691258265 984266211759316 944578857328625 270951763077579 379620724081885 521028514332198 732900296598150 715980715512763 833102574669784 1074678223968357 882425411800530 427773652450373 221067332100095 422928065992016 198400710268717 381534825458995 835123443183018 559932714085482 137875357994908 893903504202895 748890969754837 224255883988150 950285056948346 129083337157393 420713381815395 117037405577003 217330440059282 822196792971137 69306360646048 911075089683292 711658424515231 982686645945524 411968432074510 918532916490298 940461808393168 117391028658969 754823988829784 820405675048534 1039143604345641 713827639401679 847795242919676 479192842819199 293888479512629 602088135095256 300039304705763 471965667952352 455641323970048 613284079091404 604828173392420 444401119293 963795243563031 239202629466234 986106895060431 677815239963524 192778746710429 30335900477296 183883698395427 632626847300150 987991048238617 438834591834086 763701223848698 3094257097465 951986816600342 708346085383602 581041742900228 849747958866992 446891137372177 464183976875941 347396481497822 1124768271144023 719180006860889 922199905753786 292228266647620 713130685041049 179121392447970 101457106231693 576192080027281 1061448290011753 681114806693368 786990794277699 164454947559617 210117480701647 26189779611875 
