65
427 492 936 237 187 320 151 437 216 708 303 639 624 652 234 702 440 781 45 82 278 461 144 426 469 95 524 573 628 617 278 520 275 541 545 961 164 956 433 792 471 151 233 442 528 385 545 899 822 394 456 752 876 83 176 222 985 308 12 582 391 777 224 828 809 
9 303 652 637 921 495 22 157 952 735 361 200 237 311 212 767 111 259 447 78 407 776 713 881 486 879 108 309 483 387 287 712 458 236 627 3 924 430 26 508 998 183 966 438 613 113 866 118 405 839 290 880 145 961 885 197 401 315 7 283 225 963 679 311 465 
95 616 444 821 295 231 338 282 191 931 543 379 451 545 618 719 1002 838 902 195 904 787 667 137 869 348 485 101 824 457 675 20 688 872 951 532 317 416 312 702 504 164 814 625 321 538 918 533 871 158 987 227 309 871 432 378 245 965 603 394 397 523 803 462 283 
991 360 686 849 828 585 308 8 482 300 342 279 819 74 399 236 943 995 403 495 676 641 424 254 575 388 452 987 50 404 647 134 1000 199 731 700 871 559 819 419 661 44 950 62 349 2 762 216 325 806 1019 147 470 85 976 325 460 969 226 204 121 683 949 397 752 
224 701 136 469 8 755 102 584 718 374 900 458 608 802 648 97 512 822 245 585 943 830 868 403 99 13 144 284 423 961 269 307 917 579 309 103 739 912 988 463 194 351 532 382 357 795 572 839 384 544 75 299 95 387 680 457 856 900 475 726 693 988 141 342 430 
836 179 980 395 678 809 837 470 177 516 527 764 122 636 128 703 114 799 638 67 403 880 281 44 509 857 299 1002 1016 307 103 734 857 461 374 898 579 461 281 789 615 495 378 912 122 768 398 865 132 713 317 825 692 651 736 424 50 557 422 538 525 393 315 818 718 
973 319 561 174 57 175 587 635 19 799 889 73 375 749 799 320 879 430 463 1004 372 235 319 405 258 715 908 234 296 925 593 335 635 860 967 137 280 175 722 846 948 722 552 714 938 327 175 562 339 4 38 993 503 307 7 198 499 83 38 338 817 454 856 199 673 
218 27 687 231 14 379 67 108 953 63 7 864 949 24 1005 947 919 548 1013 570 622 306 432 367 189 467 742 527 11 998 62 546 659 407 20 268 770 563 251 795 994 885 855 616 332 390 536 799 651 82 867 346 415 273 771 363 524 140 834 885 301 618 477 41 500 
277 304 431 756 636 659 92 777 502 799 675 569 349 131 167 63 483 309 15 82 273 377 505 1002 646 722 858 215 380 669 833 732 524 717 6 316 734 163 56 106 871 883 418 981 170 105 225 488 141 636 443 90 516 673 750 267 97 143 388 991 362 644 459 948 595 
885 559 701 32 373 46 98 41 726 97 260 596 250 233 752 115 625 945 73 529 794 447 817 696 526 386 340 492 551 288 653 1001 187 313 618 766 448 154 497 869 935 928 698 741 566 676 881 888 556 911 216 286 191 946 639 479 732 940 574 314 887 345 125 273 722 
811 813 522 111 441 62 220 750 452 528 283 74 519 652 114 694 181 751 670 436 69 154 587 96 942 1007 870 551 146 708 820 150 582 996 627 248 483 655 235 674 268 120 38 730 939 16 18 107 679 121 350 842 985 789 954 367 795 98 523 261 270 466 713 380 31 
657 259 44 879 387 1000 104 216 432 620 836 835 239 668 831 749 686 358 392 210 507 843 397 104 178 740 430 498 1004 54 152 268 393 466 627 235 34 107 383 368 22 565 509 510 986 175 569 581 791 966 662 696 464 127 112 62 864 293 684 290 131 306 435 1015 743 
1004 787 722 311 820 267 474 500 751 703 5 104 805 773 776 934 145 522 663 742 652 122 314 360 90 402 349 720 249 108 130 278 230 909 436 977 83 1005 445 583 980 727 129 310 149 715 512 612 93 793 104 47 544 572 749 578 325 718 444 593 731 107 743 555 49 
594 307 306 768 785 34 270 246 408 347 881 366 87 41 129 325 709 959 811 154 247 681 981 663 113 363 62 884 349 505 1013 460 582 788 490 566 60 681 27 805 762 68 346 342 42 917 393 679 809 368 803 251 883 155 740 703 1011 673 881 223 702 890 286 492 1004 
1004 624 847 821 982 259 728 286 212 442 90 622 391 724 988 621 87 801 251 382 85 14 399 991 117 949 378 1005 1019 315 117 139 34 212 897 228 788 438 1012 226 684 533 249 699 874 923 69 139 55 783 603 722 541 784 568 979 915 408 784 572 229 332 292 818 463 
883 42 65 372 555 856 778 214 686 751 363 642 71 682 639 507 436 825 737 25 472 396 1 56 142 632 928 740 191 111 48 602 636 872 638 952 813 177 904 497 869 833 707 349 436 959 84 572 390 191 472 707 447 1019 413 989 723 528 969 443 923 745 90 154 29 
718 413 842 676 822 466 397 792 618 591 124 882 870 246 435 463 300 491 381 294 343 220 650 367 295 1002 547 776 101 971 611 756 876 72 533 967 561 34 259 695 33 614 340 929 692 235 702 518 761 399 291 309 257 35 538 198 561 657 663 266 993 725 63 201 315 
227 79 94 642 560 938 383 389 276 199 375 59 959 167 1003 959 336 272 803 593 484 133 798 931 652 41 228 300 731 461 845 853 109 226 401 383 273 291 6 842 923 812 692 546 381 538 63 397 977 74 634 985 702 648 590 104 850 870 868 443 8 454 682 229 840 
580 805 153 50 935 219 711 282 914 200 713 848 933 139 290 271 644 175 16 165 627 196 58 269 735 456 571 311 585 162 92 477 211 582 821 201 573 112 97 620 944 117 942 774 214 295 874 1020 683 336 102 908 297 203 529 595 24 449 68 850 262 395 704 646 256 
228 114 950 55 978 250 684 19 135 299 896 731 200 217 763 574 31 301 18 862 610 631 958 971 432 381 517 108 740 228 325 61 56 997 257 764 326 797 627 745 191 931 553 563 693 155 758 1014 165 937 309 319 301 553 34 300 48 923 354 563 880 145 539 376 782 
629 730 462 49 288 764 410 387 822 367 443 439 934 330 254 943 205 365 739 103 225 888 375 672 917 423 672 685 81 334 625 79 103 707 247 921 536 619 578 147 988 707 364 129 461 574 248 736 346 238 329 443 416 891 287 487 571 875 594 870 887 490 254 864 590 
87 401 761 352 742 611 151 429 717 637 739 846 893 380 245 165 442 607 94 438 137 632 689 733 322 608 147 956 457 347 4 854 263 917 722 507 696 7 848 39 497 644 438 450 744 101 578 111 940 4 661 68 716 7 635 968 792 850 526 357 498 998 880 921 984 
716 65 617 146 638 198 690 761 406 20 224 891 467 936 608 973 910 965 643 453 347 196 535 275 652 340 804 556 155 695 798 731 71 864 201 33 730 604 436 917 620 719 69 118 653 895 904 135 341 920 450 416 149 1015 444 549 473 443 161 685 851 682 300 648 545 
215 188 21 266 636 63 749 163 698 713 801 874 53 990 37 957 282 630 493 646 768 823 555 510 402 391 576 952 274 11 627 797 536 825 973 593 788 797 355 716 323 746 803 238 578 252 768 327 526 439 853 46 164 159 18 731 299 612 932 138 436 826 960 77 913 
839 806 303 36 405 600 417 1 348 811 817 425 554 937 187 307 428 546 426 262 367 49 737 380 222 456 274 540 193 589 97 985 759 722 798 399 475 809 378 379 522 388 817 500 38 74 734 692 275 878 502 496 648 117 59 503 569 465 792 375 336 900 825 559 772 
707 217 311 158 717 495 796 547 616 951 497 140 365 699 667 732 886 42 837 369 375 663 294 83 550 743 933 839 779 960 635 401 679 280 950 640 33 268 646 154 72 430 746 282 527 367 233 942 151 657 293 332 929 434 713 216 157 362 689 314 394 398 430 759 423 
217 358 229 75 207 963 14 925 817 63 395 145 374 432 240 806 660 374 929 129 123 741 823 881 797 729 448 713 1009 1 587 925 685 23 996 279 285 1001 431 443 176 666 935 193 800 356 33 829 109 21 995 991 853 858 10 975 580 677 18 458 208 709 775 869 67 
697 534 779 855 8 509 926 54 23 201 482 386 50 401 803 249 67 363 406 358 1002 57 819 286 647 68 542 867 647 302 303 678 754 486 1000 554 50 124 332 67 880 458 636 967 979 501 935 909 868 638 801 80 774 672 620 125 493 855 620 75 109 630 705 324 789 
632 596 311 335 7 475 906 1015 90 643 624 78 317 360 141 734 384 835 563 182 329 464 915 531 430 967 323 802 858 670 990 964 434 379 255 555 889 944 362 730 912 762 128 338 535 662 426 345 490 937 879 505 913 875 853 35 12 472 625 660 173 510 574 552 132 
129 501 426 508 211 273 348 312 864 964 904 212 742 330 319 413 111 164 685 412 442 170 687 797 871 921 952 781 644 517 676 962 694 329 738 346 78 22 709 676 58 998 55 924 149 945 614 985 516 40 227 363 835 596 529 531 368 748 68 923 114 399 490 952 218 
22 988 497 553 575 688 942 219 489 172 532 409 859 526 971 716 842 857 658 548 125 15 37 270 1015 31 791 897 697 405 453 230 893 514 436 684 773 629 856 205 341 628 504 6 608 148 590 636 519 520 343 679 561 420 252 878 245 213 458 700 164 758 177 270 665 
61 56 17 220 285 474 538 993 194 309 574 659 35 980 579 794 203 803 554 227 46 207 149 371 118 534 941 474 228 268 986 808 224 16 108 930 876 974 257 469 428 136 418 616 543 939 291 153 397 962 428 464 683 988 21 739 787 158 132 41 115 732 271 855 297 
718 261 660 545 532 429 907 215 269 141 205 3 810 195 562 237 975 49 816 771 690 306 216 193 918 438 650 72 8 844 515 43 895 263 145 753 616 59 364 889 4 944 658 666 906 536 365 910 482 292 530 265 626 276 438 812 249 382 54 822 253 873 447 691 125 
254 1010 984 7 209 387 967 91 572 798 325 224 75 225 875 391 756 785 179 342 390 535 311 382 650 66 967 127 994 1010 263 209 153 567 443 382 442 240 917 1009 335 721 869 162 1016 607 576 935 948 107 393 182 963 170 560 741 123 920 323 344 2 889 836 236 272 
290 448 375 171 322 903 619 667 684 580 237 996 1003 151 369 18 578 985 131 1004 146 373 755 713 142 164 702 761 258 675 314 395 986 513 208 654 791 477 882 97 665 934 410 153 854 872 772 149 314 807 382 733 502 219 238 659 903 552 893 969 877 82 185 909 833 
361 412 849 847 454 318 70 172 185 705 687 841 167 647 741 52 576 552 655 707 290 393 676 124 312 712 494 308 803 508 582 256 528 53 856 137 715 927 413 630 966 371 729 428 338 857 767 68 512 720 952 235 551 846 639 462 159 849 833 661 462 655 265 360 315 
40 528 481 108 171 459 220 754 989 679 575 668 183 936 611 296 342 790 541 942 462 283 759 90 1005 420 277 632 194 562 836 535 122 362 1000 625 484 44 962 726 612 15 367 88 874 990 156 592 14 236 66 531 795 623 678 851 83 636 1000 552 591 823 949 119 593 
363 553 369 732 151 447 472 377 486 16 843 904 602 278 972 850 607 509 303 564 668 606 951 219 373 491 344 671 111 392 733 648 287 280 189 586 362 685 409 604 67 193 730 13 212 959 214 228 92 473 463 273 41 43 226 623 129 342 496 579 630 688 941 1006 1011 
247 966 7 7 770 830 910 244 296 249 516 390 626 941 596 615 821 292 573 985 419 972 353 407 982 649 284 786 81 552 867 352 193 548 689 578 221 912 560 150 709 992 444 780 261 48 856 202 187 549 577 820 312 868 814 1006 327 341 66 648 524 827 675 792 773 
474 504 797 700 601 330 330 47 183 319 17 592 657 148 352 790 893 10 187 571 929 492 519 667 418 792 580 588 803 454 456 927 602 715 756 25 508 184 440 744 263 357 123 1008 193 860 284 949 941 232 393 650 939 558 912 956 580 862 133 987 59 984 740 412 68 
911 451 202 650 447 858 755 192 60 655 959 822 527 360 223 770 266 553 226 474 240 680 994 712 144 1019 479 107 273 551 496 316 41 810 996 62 388 440 506 480 175 427 623 288 46 873 40 51 675 399 846 181 841 541 88 208 49 614 371 772 667 142 46 894 613 
430 101 1005 756 499 623 714 243 712 185 684 831 967 736 487 782 331 514 425 741 857 10 223 909 733 422 354 450 559 102 318 325 407 985 882 444 66 7 648 637 852 246 898 788 807 743 739 452 842 103 247 698 992 984 856 873 207 97 896 8 136 599 993 679 942 
620 488 712 567 267 724 91 981 288 502 98 996 123 937 471 349 746 889 243 367 651 461 761 315 773 287 444 743 191 266 83 321 957 804 947 560 225 864 345 719 740 74 825 496 731 106 124 291 760 393 298 102 137 383 21 555 899 814 755 378 360 985 684 872 1009 
386 678 479 523 841 284 517 934 451 119 590 730 1010 458 310 500 803 772 808 339 633 844 967 781 352 751 943 69 959 381 249 928 793 902 685 766 861 665 654 517 259 794 89 983 33 108 730 305 572 608 784 953 491 376 1016 135 119 57 433 984 201 286 892 923 117 
29 565 525 612 991 868 132 588 654 43 536 644 360 654 895 241 317 358 157 470 882 566 481 823 75 976 662 718 315 390 622 104 403 635 878 652 427 638 105 367 88 696 595 333 848 658 650 412 1018 833 571 247 720 917 1006 874 214 467 930 434 962 791 361 519 873 
488 825 422 980 167 327 693 586 966 858 618 837 61 618 812 995 756 761 446 399 269 751 920 993 187 973 757 597 501 924 664 802 730 194 244 747 314 838 728 453 674 20 237 287 876 201 701 656 845 658 60 754 835 208 1009 249 945 110 471 894 368 478 943 511 721 
550 869 515 1014 541 448 464 564 170 245 154 788 173 372 968 832 564 603 374 835 452 31 833 319 768 613 153 107 15 721 653 526 368 352 819 326 763 209 806 743 545 528 872 986 116 624 379 338 168 625 106 664 941 27 520 705 424 173 664 948 897 632 1017 900 673 
96 691 758 213 648 269 506 826 254 991 66 926 26 851 506 460 904 684 697 200 229 181 787 605 146 368 393 93 480 541 14 921 339 993 623 690 828 338 775 789 722 187 633 841 88 956 475 735 280 97 413 600 510 311 741 1 291 928 348 476 1018 872 68 842 754 
573 979 213 456 458 770 759 974 323 441 293 191 861 811 858 1011 205 804 248 100 327 426 774 968 803 945 115 659 372 144 844 388 194 492 439 452 839 675 748 943 874 236 531 418 644 372 519 380 728 549 327 256 578 601 590 946 949 631 779 724 356 950 953 799 835 
668 699 931 659 791 695 286 125 772 805 570 388 905 671 809 220 48 363 305 620 923 593 840 262 603 195 862 519 917 0 521 150 22 580 167 150 631 413 291 202 604 556 625 708 800 262 630 703 61 697 27 81 606 580 247 214 116 348 673 26 191 22 467 870 910 
718 698 172 826 25 495 16 717 220 364 511 142 135 1003 925 341 224 477 335 608 196 469 446 742 54 583 558 171 76 882 265 780 539 628 321 144 487 594 950 963 978 417 499 380 99 273 250 732 828 270 38 390 696 511 670 50 729 349 173 822 783 619 579 183 423 
