40
11740375410144809289 16438709140434949474 6552380192475278824 10421351427489290655 11419106425119248627 7857963363115735518 3440642452198171276 13176756461627432220 6594702169833247338 9696311355676219211 15115997170966264318 105789584284499493 14314128124730266524 6385601219933718116 14470604443820193350 8296328018040448000 14079151872349136240 3371251618610596081 10248120041560305403 13882843138523081391 5074730935307637021 1990852838456037273 6234377965607926523 3240269224337751665 12960723314900477766 10910286594941280728 14319759832720160734 1980649837677016170 17034880953703045335 15716970021970214960 11137172086563039890 6854584584898334967 5744394366495271369 13776215455550109902 9914240778423172854 1066297853177413255 12018378433282977690 18018203841795669305 7401794476076816420 9845800122686087667 
10170437910900901281 7536516405362352770 3156465511768541441 16694124153904219854 4305357080643289303 6929793097691619123 18327731918771980948 15567880284151242960 7899747889340469633 15088428252164648188 9828880088728453942 4133801989975540305 8015539552377731593 4845845023246312956 3266957653335974470 12729112788354847304 4223141080306323606 13486390272745159712 8685947557162737246 9586105882401814783 1645600675279998870 6685067829278331574 17596354750644416499 6183762288312829508 17272150759292570945 7320838244049545330 17062683402135625895 15207967226588029447 17233362891087322424 16376489468441531487 3450333568404704811 1741784461698203551 1508234036393445519 2914403972175826136 14661409338840903440 6373698224487187781 1757765579077972924 6761851749613711270 13778179814002950777 11907889050287129256 
16080462180999578793 2774697436569404560 15737087084189884106 286347994772043713 5454765453397868322 16078311672892051101 9063227801196438329 4816104064784521437 18251500540844713922 14986657232351385943 12594044029653854062 11726333813972440417 8724109953364888768 6829951451600625569 2657173522153883127 16961094357427370 2613071518183311330 11607128636373736250 13259277253727328802 9018569448162001157 6602198345116907674 11227815363241792147 9571831276894357701 8012379706997300542 11849596913443829902 182513286102397732 13237749493837509291 6172198794361051335 15655442001664903350 12336954109643012194 247619419830531428 16092854127681677495 15543632989824249619 7573391561866550837 16920622772010014197 10664587446659317198 18236109221838704808 5855467163262810000 18369912643125976507 14408414360228925665 
7045949246762226077 12849056260876289197 948084782054998989 14744552325613852956 5878637902509202462 5701714893829166250 14282745296565080193 2640708947028260589 15383148016894347511 15324125412859835313 14310263429031388175 13594529772462246793 14986197160476805639 1964713021370276272 16578621045553515825 3896453729561425302 12294254396684277422 11592041165551066220 3788875900139241188 12877564358152134763 16030016869757105161 12371581858459726992 1752889289822655849 5887791950144681544 1869660894320912507 6268226575751176135 11235330034879008719 1606776848431900930 36313207143078547 14573540086314552157 112404189115028498 17205188340728068998 3986089608493751781 9509283315380572798 11382463806817034664 18185004298274894647 2512505660158352897 8246774149951776946 1737542272023137847 13128677836596640992 
2782930063945860542 8476708938879718594 1209959268167329200 867396632239351440 12807053039393317537 16982103723867286734 1776765773574537559 12218661853115858162 135231804629729467 2602192744509875180 8779861812928134847 18275162416553782908 12120519535432808678 7644972199039955562 16586762139359710352 11089752962055140891 12472921362556405210 17992896741878688351 9759831214652959953 2342399457807346448 281045599524369359 10865893288162260493 12799780871568411036 1227151057509256214 17388758784192645089 17226270106559576588 1140740119155465176 6928557407216683955 13983310292819696596 13119959376991038669 2237627270282440127 11254700706874495835 15876198581897315167 6571075483801362790 9293186186295807806 6650026617314625245 15753555769598131352 11722597427773614048 1614253266822102684 10500208639562100468 
17401724672028140273 5108034008921478523 13494996474546043778 16452028203901607660 1183030072919413711 7821294847277205018 9546236533063795900 13797514312664209351 10770180554481246677 6112265356648010799 17836157527666145819 3530500895916683156 9973847358934157754 6864174736804242999 12461361228562453342 14611679333690569961 10194905378159230259 13757507748800419367 3964680102154543045 12411112119786776304 6151058641909429185 10331529696749725903 16217053964776722319 2221694313612819783 16663015412856298926 9030351643515780171 39476416519497996 14307265698809278521 6933218249917463593 13977101741631319762 16073500126524147090 10518177971101104533 17831810179840443313 11735643077457862335 12800810532902416827 4697786048170714602 8636959210603663676 10251091061590127471 13476027401188849801 1765638839221576248 
1426207442899417767 6855009357487968655 15856041701508744017 7370071030054454390 4503653412122184683 12459205397957719701 14373355272924955554 5179606275801584484 5871526131788293249 9263927474160716880 91749373875338276 14879418638812279756 2830989112841203730 17277437179969572678 1392177793964005495 18358755677681099600 15154338699887137861 2384781281542991436 9177218139202008438 1087463788945661566 17734606134872223248 15357265403187040890 4480258305537845597 624400325303297913 10348371546579865303 6628173794178944077 10999521445876022063 9708367602714823011 17474018314745105105 9062436137713184480 15463242963041360188 5054154763407175375 5223768245607829759 9155221153565931631 15810986470248112886 3428369988151676271 16228364066955687184 14618532680333322296 289854384312459816 3361553235813259473 
11880933763692357084 3486358169655310940 14139517141536310492 14784374926605494336 16147451839250875860 867561193949577684 6701724737518507490 3850571017381462483 2500087316100621480 10708089435911186112 9626694152618237881 9858452351603146354 10256770289856210199 13875422533714918191 5242399144779913960 16785409239012368781 13486326754355479828 1937425973743619049 5025526714506629395 11865095939275777549 2729127599855667716 17795367648285720402 8147999530357351007 14931844938996429235 14722822981203273635 6510884906308723075 6342007038074688421 2797941350366709968 11334916367876326302 17047038396641211226 2295200011531336538 2351165526778693590 13774686518660108282 11811930445343248470 509970162613341943 3608564831036783047 4832871929812007383 2417628054139603396 6999415794843933658 6373556656721755533 
13171563002307550629 7881029596018403768 4815323998618165334 266908112462458871 15425111628312935468 8879270687098400557 10640596016940297906 3273826846468311079 10568826105091689663 7981908760677256274 3803130977164908102 3484886847735433737 6300124076227966058 7830810332714320527 16154116184715798494 4787393078801871610 12804009282722656565 1946958129288672424 12176011190988773912 4105082856387310580 8108613950150877721 13024056709816046852 5276290767242131002 12865779233200751651 295621024797705941 1523864437503184548 13646861414734336293 13511352818808176448 1762982129315690238 4280613347611145641 14488339392952672118 12535144422165482434 3670413524564788254 937261125924315015 8576531751542731586 8117795825193946293 11450501695121945124 12370849025930516332 14499551446265903822 6431350570143750134 
12370292826140280718 17963153314932980872 7781272132859669476 15542746575376701664 10529136555047715564 5490891059192134717 11801989256949167111 6283129868056519716 2770593240731380657 9089821859218293648 8805032304171778669 12872745937390856043 14888825555160475567 3509427263359202959 7520888461016723034 403535496604871304 1093280626360493709 18192206021641674283 16358272736351325804 7944986585415204186 1558465676156575335 5344938614609927343 5404929245113443461 459531629909056964 6958620724778958990 952754090601526039 16628912068474122588 17364321698375926174 9373663029280025480 11135017586167009348 12658090938574690795 9939575821551936469 3748668163818871559 11754195322903959793 12054009949428426297 17860483038413797720 17842023953364879784 17078899363471344312 12246826429507725602 7228096254674113989 
4525167047655380011 13599802385605206603 17112697766798842209 18141312407262566597 17717853931101009828 14570906051813101226 16707895018272605860 2235340876180687615 17807690166435847682 4759711397380958156 13832948835465344947 1697299508231737509 11972783921306876041 17006180433462267251 17075845184139395757 2030815064050503875 4523046060990797214 14388789572420009319 16853422741206630894 6881346060430708595 8324929415801045285 3636255686952316944 7772698626658687324 15748893594566901848 16674572075119350693 14308300843155880598 5824623156842277704 16166586799860990121 3731402559635940274 14641830051449816443 11784631064510499417 1575941201652313443 4978709976869229606 1974723431045522606 12619352539982979290 8709824451563793347 18161737276106543897 16955174308081546118 6118496023151913057 16377268262928840438 
17109137628746588208 118430156659493934 9044308773742545286 8806822716461172836 6140530942445361509 4793047042696600395 7498112162917331145 12338928570160319663 17603779878311479874 12558145509702736882 6101024289485120932 10137032432476215707 15656645334096735479 1111911148248893058 16721839574606716120 12076817639677411610 2386016787171087514 12570061643656235357 14256810784845941466 3828921427332311121 10402833839136157606 14908975885007992980 1916168941448537178 15856948396928114513 11169940174954627024 368387957246091861 7435151703475406145 3220897571076369425 17684737892481722301 9344993066962106810 13121154946379197507 10667330337887463257 15191306550778657969 17921262801151279128 4062283624806293000 17053917220595585601 16192981921088050801 11821535312627125525 4744405426153839357 10827797833360267103 
9638504641081308032 5056374388134894262 4609415537557046534 12848014505970314923 5453418230545370800 15225701610199237960 8990424931190483244 10129261253965669706 12205609290520499132 7468539183631015469 2125908425043851867 14927735227786190775 8846434263063267125 6736306612458912178 12994379778538287698 17820843274985401948 8939268049611734436 2606829966141082151 11734967293112580651 9641322399244905268 4793115396019779522 11479112177576900269 480792008557859697 5058656983256161687 15270100562548549959 14635880830175633594 4384207268701716941 6581404166655844943 3402838908680063458 2851640405378074421 14646870076850880911 201495401366122616 15988013760693461658 10356963735741940075 15966054006770100752 4710158789022095848 10962919903289628017 2157310485783239372 7602189652292897406 11301186398743569212 
10802542018749521552 13561646294212966466 7071608236432798213 7968329281299520439 15566724606957983773 10337652811656255413 3787723491090534610 8301370467405841112 9708311823563127259 1339244070631025781 15882324010748558062 6528991560985524115 9540340378556712606 2497796719404528551 13439487100724334524 6518155463311473868 3955865380216857198 5100906294588721504 12995524433421141192 12411106000773170268 1067868233192815518 368363129317930636 14671581042431116017 8210006023203647461 16979227511780543106 5656741753416328528 4560473161405941086 15026071849444912061 17042275642967025195 6416515354824094407 5919660154175571661 9451624968895839306 3753012120842096507 9009619857158528006 5684303196011771832 11615334630373923040 17243355509828939931 3238626587134413351 598473659193668766 14653685994581204422 
6413522514959833338 1164736760448964812 17532102570247024571 15404225979969935187 2947532240499673212 13867802244819145012 14434092299717264423 4168995157012647730 1361732311817397541 11208565231498796503 12975528014993531583 4248217059617757030 11799681711509901325 15127026183896030726 16282596893952602840 8881793988146714729 7192484700005537800 11568969873450648883 4776051423733233381 15127319286937350822 10264643373439209427 1760599306713288267 4250067326134676959 3565752652045190843 10382465969136282293 16229326657735186583 13029125828264478312 13264856579613610125 6051642449690927347 9808277743915197699 5815262734243395402 16158223346644876586 11100883799433595517 17112728899034284869 16380287228941893483 2601786268956467432 2002325502376194702 17285643049344435013 15579244003722600450 12816066360782458564 
14813000901131513127 15065411870087966601 6244728869648331286 14665430146181483279 8105993042167081389 7382499692987145700 3832018517628900213 2029036769942456176 6773606591658481359 2313120218989365805 18050054223235454825 8849094161460675368 2871939111360033834 1982470379044410265 13861265820427233591 17481375734220614088 7728732066241510117 11826194202696320520 11528272993887195785 7955273189016038644 8463617759320021526 7516655351999464438 12606621687740755229 10396169285060096353 13518515885125005002 1542728660336659096 15695418877210582459 7017949982970285359 4264262720994039004 2153377070713400016 8620393646171997095 519024584683867963 15170824330593793373 8526612811540920573 10463226176372428720 15370797619660868134 8707178877164566907 11558797333877383522 8573471823895502479 13444794014205424628 
2578694126488516260 1656139354279252564 15345068948622365309 11941278696550349517 11869485576057134959 2477342570449929197 7796654998434541501 14077776701866694260 1163636353961407922 17122820026670060228 8198231594261458601 15955973215613281667 7291440645333627055 13375971939452774734 12656383327006139388 5056194567867121668 6501453149165860621 11178658878818842998 15153831032367824278 18228507527226911192 17277068604742548347 16859189511190903048 4541681527720832365 9224639453614295998 8604566874700897878 6591591140594494369 1510500760563174431 1810998865429985753 5795582802682130951 2772777720079146180 13459176829170481159 1622346468818031831 7445586240168009393 9356766532950561876 8293994249216098507 623561965431088232 6973272412643046430 5034909261858685042 14195808567562634587 8995014370698224712 
435118913998948820 10178553839799674158 16815702579939154101 4770717918544030955 377024579841224566 3478657567313920407 11429997937444853637 15485127362090706876 15900027547890423562 4079473520275263039 5539863724717175771 17170769078150870504 2868247402083468111 609178476327729930 10731811193811715051 169470189630907061 703626606467304840 1187288594651357468 15652475520849351097 17585894589651689295 798024020256289427 12024821094614247099 12766694200911589511 9976369429165350072 15120151584971474996 13104135242562921048 10866605737701155244 17278075518548467963 18121175326978276921 9203097309913755713 16620489516625101665 18363613099691285823 9659345838788539896 4824695807030212815 2531202316556006330 11377208794669818736 16545564761937508229 2522760039995980148 18129427377991765730 8157321765785805882 
428455297809133179 10866433154479395932 3245579159637669207 7101876523918805348 10581734904551410723 8381356814293373879 2092691915318657979 14133464137235402831 4917331317921215097 12008532060127830136 9051472606296394011 5517120331155023957 13278932294633229075 14495748993693322601 12002030860988863372 10290413954901788199 13532761483112589877 6158750607070147768 12495923738148856807 10064249483929870725 2545816056888974568 5512896649577860348 17372083516783131507 9377817826527801124 5780198249560617746 7103573025564038804 5741586915452885794 9977061948472467468 4733134844726548203 15873019751124863567 3389926139076119001 4147969583106473295 3366265079420129529 14166915061444604822 17664371299945161783 7066601079630109760 11311583218260264404 14107495775376182098 5016131265333052540 13656065488253876152 
4673637882698839807 1939702166821558196 1337019594223580342 17888408782780819130 8195803097679886820 10894666261735685826 18391165536553900736 12068237833222075052 12449634564849653314 16377685773161580794 14035827854583312334 7703420642314230457 16359558248983614433 1435668960253988085 2800093123691071702 685832629697385362 16475251135324133143 309465157332783289 17412010643203924043 11846611183482986881 370375673563223962 15909227898100734120 16897378522971108320 9672478951709309240 4906148583791976585 10824057867216784474 5412498836443992876 11854438208512253605 14375172653031634884 2496817797878754798 18265063210924205976 1852406120951364123 14461732586012555749 3874734693159261016 13091371793874622523 15708800113724972814 2158678599756187048 12136683239248136281 11648491971877364220 6093167423363562845 
14929725836891076090 2322636365767422695 8479756339741399464 11737233980292563008 10211537479028288212 3292708048803474051 14901853386166483063 4479480332888173276 8866491356623675460 9879712714927759531 4392546603765343213 17993323862263135477 10632020687333501969 1286277333261653380 11583841437259030295 13451798022203072944 6304708821013669669 5795526535755223057 1926659644398849909 11418636261323036658 14431441105409103940 13605527056027426709 14198576118465828726 15180388688528195446 1148858702847767243 10135610831190648698 16881729481138442513 12942027601132941235 326920514694827104 10332782176189652444 2739113055983517153 5959957214284631304 8962136025091832156 10219674096523104943 8010970491449592174 16978176890566438360 14518513339120716421 1727470060530050080 13070347639345253552 11532510429388661211 
1718718843235441686 41329775248308681 1696296284710858629 16349993605853682099 15260044887226885911 14893270371255462087 11222391941905439475 9663879269147737132 1474837334746137109 5322396538457585380 13849392749286924558 610560793381897646 3698259416541678029 7077988490951538252 10735976749194880831 8368121341145742490 3533427692354154103 3211254278700870448 6411413624938234163 7205644694988993409 9319496009052316974 11636925552240170066 87673018858850117 17975500033288039364 10937676160819596451 7876065524440614808 8926257254714682031 4659524406343183812 1551929012085209023 10303037552900070011 2104874580871988958 831757189628815872 2054058040961292021 12854047781915085541 10119311814473348872 7617235245490924833 2727850864849093362 11865792172344592076 6608173434477647467 441392624409086101 
18016363839893605922 3973983589117727477 9960345366220154814 17716906869304326865 8883596453612361083 10483202584581022156 8425865248135688989 3381293369560399513 8064892501191533681 10108764153608390812 14638538387517027808 6005411058212467346 4991290955658400925 10283724437155196692 9871054717655768014 13807505842772721581 13643315860249667166 3489884048399786186 18442665159074301015 1245228264028228524 10187202008466290926 13659815201808342764 3108405010309986707 15973095688537922480 13597553991997306094 17720914967754175645 3123682172702243786 14921388465947039857 9018505017236519829 4045135416246378562 13041975327016514547 16578184297259380728 17045576801855293124 8003774608825475770 11917877237862241694 16026204921658920532 9376117902833899067 3284020723671849011 3329046247277009324 14952864530730430987 
15490823786988292581 429557800258475260 14941142470023350794 8617980181139204961 17902416512280106841 10661573832041533270 17027869188985531901 14294584424507839632 909779001870723898 13067363801571371061 2820757089126928502 14723983012017896978 7931524749730850639 14656751744741643753 10729514822716848789 13090688052458701538 15050061890530926777 5813465722002029092 12608211413127505270 10424031190308932894 10893297850876657572 6944027254903597554 7293440754510522045 10515102178122340771 5206000124679690748 4447593842145048221 13786467904690758488 548272432098318431 6240818845553259407 11688870614260443623 2416084395300506226 3336940603083122801 4503199933593284063 1512265960669953506 1970193526648952751 8923817279393551770 12633623318007399216 5186116684668629051 3665022547962997598 12267448609996636944 
472464391318587219 9318994748333970518 9827641763157502042 5542103262931588583 15676625115970931594 9286590722806394306 6871614385720741020 600026114352008959 14342658802069772484 10450567332975761484 18185694445443491656 14771833594169330720 2945214851239568676 14082198050622710405 10004822770875820707 4383795639835490734 6993041677962672328 777061033797338926 17362782655850404344 13840776563162436117 8202677871573085108 15655547183582692061 638372093708880929 7952652878402821603 14831613883472362353 1536633536624805999 2172897225539939571 11127794903963457325 12350849746960139955 7460091814556614466 18090885156389343434 14403096904868698974 6133470876636013593 12747991913580961068 6471002732768762192 2819968619916598593 17827921664618025585 2728315005890743641 11002259619931844276 10290720192600709855 
2043639806200864274 5631603998951837836 12932496530071023705 2805703117481309833 4645243541243742192 4184355206271457526 6800345560730652931 5502440425436707589 13871457800280171668 16260888006910368056 11999638539406989373 16387722478687192194 9579439865196045426 3950755405667700157 9547381854172089524 15103478451629875004 16520416551915610728 146092183530781187 4466916357767620305 6414352976534341829 3856959550263129730 15658997585592369276 15579523222233239573 8969831182064453851 8194174309464324889 3460858739986198900 4767065047806278035 8336048002374892430 17273501972713699189 12698967331901961484 832450064513050216 10933613816990048878 3467592572855737497 13055458197627048964 7011302701945915119 5501073844341204225 15349491364994431921 4002420274243419836 8200599786520237391 13946044640488926104 
16160513801445180189 15189680876203657087 807037619876345930 14889168878197456775 668141236481055547 2066516165022829177 4893768329752029712 3925944063241625632 9462138550802002551 10636031713627024672 6382707069645210764 6127100998670860154 8370909713269637412 6823393559782352850 18412018330917653434 18022201901614600133 12828599710989122719 17340288655808688859 10359105096383353449 3663920209629057474 9994374051093979204 16893153284699553994 15819496465067877741 600894125037238173 5476465310714546587 5990443207916054901 6630405591286314339 2543795501470603559 4168691374544811713 7357250559782436704 4423943758766632892 1069659326138628260 4669227064842245972 1725286266771895526 11189380231673479962 10825276882484385238 13282080321957509702 12014635173381129373 12818517969120685997 9636688030434247727 
611876794351477740 7338190982460432541 10475601607405563469 7140452846209943825 3355124065286200798 18277270321748724054 5866773485512407286 3736453578878602197 17399204599943539273 249476681218095863 5170034351848856330 7552024407020915196 12235961579793573388 14536733963338045805 8967415741766340504 10536138314643785524 1901746706204220789 4511259078608675320 1665142288535417498 18365968560500117303 9175626117378357643 13064099838737505205 7659592460294948765 2124030514667218468 225529507845485801 13205062432178391966 17418057747643723058 12908206898258574322 4683795218524070508 13430474671769366932 5615672312980328145 15052487454406843547 13031428141799993658 560963978766603406 2638761997171302669 16588902901972913923 16094199254749462701 2548896518366265924 228381003731998000 3143797516478002565 
15291461700510208176 8561156861675867880 13785031787913615879 4199502846009646180 6994724778070964285 6636267521259514021 5259479023516096745 14740104438997361135 17694355677163111414 1139617333400988858 10127090149054486164 3209824480664624237 14972257717299691310 17521245100262204109 2168996598600856931 16677893642878884199 6613535494877359880 17160353979463732673 4256808477188551852 13041106286667311163 7406226144260563936 6812224773027230998 16115276259931308490 5115419924423732864 8738427576421552371 10060378974631913857 14613327868686813805 1253445422587108308 14017030030459523631 6456109068214332108 1047167082721252117 18287460034043284533 13377284961334481824 11727357895993182327 6216087636656942491 15010402721290117959 14033514271633578867 7109021093330910225 18145006780154816103 76909264352033379 
11782479148313429855 12040783602643993302 9628332168832798389 16700529991772438283 2091660026012117602 374058951022630813 4694408861972622032 12054945790378313643 724601344806532120 6408518146978628048 18073026760815218456 17254298149060162801 7613271734982555124 6262106127291053998 9445823043469114382 5178375407351945574 10465089286892479171 7066109648389829670 12796621437427535863 3179549119587654850 9538077630680797581 3203363223666591374 14283649157725312827 14153442735388804733 13896031601220856461 899015918308736965 3204016865036387070 14319610668969741852 5336618281476103642 8337097283043143071 3244128993074922995 15237749857624386011 5874326981350463166 512773740685259094 853163279455275090 7590585523329898979 16252473225249985320 16652912839260644988 3022894707628532268 11463071204005123907 
