75
367677 569544 571787 340610 411287 862002 684535 470226 102079 24778 1026319 353643 285337 747951 90605 239241 93852 72750 463552 566071 966524 729330 576984 611292 318314 952249 592565 615608 198279 642463 384022 599865 212942 90011 486115 442857 763305 1045430 656314 431800 667224 25086 643013 377485 341277 910987 1030133 822785 129856 424135 837799 285780 402090 723359 537605 690162 391939 154719 804156 340254 607597 755396 583381 1034952 142761 475710 279274 729771 803864 962311 661028 327774 191014 948237 798481 
33543 643290 428155 9415 526702 831337 844202 95976 753350 661751 309868 161249 568224 263101 1025670 492069 463212 191908 696239 572874 165676 176955 105239 227085 972914 533521 65260 420162 726951 519984 915616 371298 836910 1019718 202545 839762 1023885 910646 682751 642011 975237 149045 1024328 661158 80469 462850 66883 710459 251007 368590 948973 937060 204972 155041 1044610 319396 884524 850306 420827 19979 535564 174047 1021521 197452 940110 288216 815618 737957 967234 849703 638724 399991 708112 330121 518230 
680532 1007804 948751 246636 6097 834740 756042 533719 235261 553024 782057 818927 37850 410378 323773 929468 300938 792881 102783 593206 966740 387678 665802 402760 1044337 747657 496065 267735 878437 563389 358034 963087 326074 750084 348115 208474 636182 230073 1028491 641243 393259 625736 174706 309383 663315 368800 806356 291405 267706 88881 932644 226683 658502 537361 693608 707780 395421 482818 111666 504626 499978 216886 544254 464334 714542 564961 612082 1007757 507635 809368 204240 463934 591613 327890 351936 
809747 523363 125365 765233 380824 428362 513139 158428 194858 42151 191541 459388 248259 1028346 940216 7508 230792 317612 834960 52350 991347 72878 255958 481417 787768 565273 23454 1034149 804070 908103 619487 16771 436243 1020594 38453 410007 7447 70600 756529 343363 773346 106637 1043693 696754 967398 569064 27937 398537 979708 458166 608909 301279 1045615 523418 560682 915970 366039 41673 47091 902118 387504 667227 906074 981308 907598 238939 673451 279930 684480 701158 184209 727040 667598 718798 457832 
818123 830506 775401 417550 453916 548648 4730 70555 961777 840300 46693 50742 83852 790115 722716 1043769 272324 416276 163555 895409 438443 1009657 15406 302850 883649 526755 85594 228511 580356 463590 1007471 533973 286971 780138 138900 812259 139268 106695 920101 116657 229747 323148 153038 482276 844229 407466 444968 514513 12092 322728 244892 261344 775582 807165 551371 676143 691906 767948 252366 636181 220359 488886 825433 971106 664796 465085 1012738 744002 938925 752187 811198 375929 201189 868701 1014819 
655217 496490 20990 590110 459835 217287 481278 497513 764382 112788 489444 157626 440840 864135 811945 292819 512470 632445 431660 5540 147676 727042 336608 582327 964126 480947 1000092 1023753 770951 492041 599727 119032 613851 691315 164105 632958 914931 435024 196755 503068 1044053 86369 41037 357599 82355 1002971 877817 977793 708580 430562 95312 159579 658745 810633 242623 151839 666414 361755 290159 349689 665973 439372 994658 186968 615088 1042817 656945 756070 940899 488995 688828 843229 213495 463471 91068 
484363 811394 395981 965622 514969 62745 774358 1018272 837624 1031199 494008 1043106 183331 16099 137357 250901 733535 285155 428603 253893 513160 673915 826483 446051 587635 450849 253192 832562 929962 168610 212882 203927 888187 617600 804565 170656 23728 256804 129161 783983 340862 903212 743106 543278 596233 555904 299446 1040422 50766 14530 715925 135304 1006680 550639 657241 705822 640406 879325 685442 857178 987800 264479 665824 798525 864402 926225 927499 260553 843372 815343 691910 657999 359090 450837 1012302 
899058 1004565 605642 566547 928672 522454 223172 362061 601444 503917 120239 231546 565907 115972 507773 38068 919942 587404 1034141 740076 429069 933343 689948 559350 245651 310742 167697 273581 877865 444936 639498 934214 652877 219449 571823 53821 907714 375241 461996 150654 335426 324638 270193 568652 688824 714571 537188 369571 124745 137909 246070 123729 302799 273074 17729 701756 407573 619010 787438 839520 795192 487280 632432 854352 552973 776537 803628 405360 693258 994902 526817 360518 104343 368680 592409 
391557 66413 394226 988102 637413 752117 961538 975620 882766 879469 13373 102174 597633 92113 1035429 908919 408911 329020 964181 64124 326393 841670 327409 184656 775066 284785 882660 815131 796743 635020 473906 281041 539873 302848 966644 39255 344914 374042 134552 990150 263153 104582 89857 473022 720848 305704 776425 146842 384274 904548 418921 707274 474722 683548 742710 461120 627596 471633 225206 287125 531891 19286 37472 277375 979613 256873 755366 453714 1039576 580239 181517 711104 545205 952189 934528 
353745 566210 186323 345920 327934 746216 179002 73913 135672 175826 826120 74626 385352 879460 45669 333111 387121 503674 194598 110394 341036 22874 56361 442561 373964 372453 507326 529161 266252 601122 356729 940945 496944 260260 367323 657364 794887 776389 518169 177615 909338 832446 146077 676140 780311 989210 915020 432634 83918 688881 57594 322737 183474 567984 98240 791990 423885 276857 647936 461330 780276 525293 602306 910512 852845 865876 330618 865590 322683 669025 382490 182318 77544 66769 1023083 
564199 440223 258728 1013569 789352 923339 57132 860575 830094 828113 781382 528540 321854 866916 514384 1000985 609503 1003292 497126 374163 699534 373747 578319 448126 762191 117324 83249 104301 499390 1011422 869939 738495 799666 631021 453520 135365 902164 289053 96498 56176 952931 368405 834610 105657 392361 330440 639438 200551 679071 551478 150512 445418 195666 252762 1013608 944526 635081 961226 1004832 613531 1030532 538195 717825 839749 452146 834131 603843 458392 137820 640018 404744 1027 138366 371464 680063 
249733 383401 157039 126310 502049 878285 750081 839070 900085 644944 104970 938602 166414 425320 277625 15400 533236 542557 49888 493752 970976 214924 364860 319274 361964 950059 191171 542177 612245 300903 141886 721407 348244 68002 77912 135951 704062 992563 36794 527397 912092 182816 930947 738860 520634 684518 940459 293785 715031 522252 827925 604650 780798 474111 933040 512282 438505 838687 514095 386806 303767 976113 416361 585372 713585 51798 1022597 21834 679731 653407 416865 127117 900588 27088 394866 
942007 415203 618166 346197 498687 171082 255474 369379 717383 300901 540581 160675 93827 592981 16108 59262 18644 247041 10227 225707 953217 898141 170352 246895 39361 401719 664416 847757 355261 886453 278665 577997 189053 478017 483275 177563 88565 997290 475248 922153 176726 428212 83805 503536 349441 344653 511962 919829 996531 238590 985318 749640 523664 1042412 977497 172126 760872 525303 803253 418679 365728 604129 575867 905436 69224 937105 307593 292546 161807 199921 1014379 837553 1037108 538454 258868 
594198 513913 420181 794164 995706 815058 259673 931922 403763 706782 905910 772234 645758 931568 51218 980816 436448 496309 394864 285297 855962 286049 648999 387216 205275 513280 1607 12156 855539 437419 673381 163810 677335 10204 384221 946089 365897 558376 422261 91025 788774 834659 612983 240924 520599 365021 509559 290218 995879 838232 1004061 11959 739443 70907 731598 455332 654486 833509 941648 294706 856600 33625 308819 1032698 164224 456165 103012 833794 1008493 688274 843038 310787 1001284 249551 214202 
613438 830235 506985 641532 688290 987217 494443 63902 534357 44311 672278 927426 980198 2976 615123 75470 561103 156865 947175 346470 772007 1019691 263968 809506 361546 341137 661396 194778 847792 981150 80048 345590 726999 882833 141764 49411 6104 114396 293225 718788 770866 581382 762744 813045 501220 171593 234919 478693 102147 228017 31774 450614 243458 568138 473645 714988 862789 648817 520003 544133 830480 206767 938469 541918 617141 655418 846352 93658 381779 810463 176759 894736 839292 976450 609106 
354512 254494 597404 119881 928378 890503 216775 586743 217616 235102 441508 524583 326898 655421 652408 499750 266727 171122 657304 410693 437248 457069 809663 410149 735334 730243 1020180 682528 536489 262631 234610 455720 600979 989332 392631 539806 931298 361925 187546 660943 655423 126142 972602 390072 946440 215484 92714 743795 640497 812513 285301 104019 4571 437157 988093 644356 410685 329612 894553 859395 138195 587448 181057 400499 986223 277707 99717 680396 533869 779156 878613 72496 501050 682542 166854 
25758 811668 946865 1032213 720435 850398 273310 1004016 466019 224772 465936 736064 945509 792227 408354 374081 131521 796554 471681 382116 639301 888187 843764 216649 293088 573381 709751 936808 73758 387642 512682 774841 537784 718295 802895 533637 257059 320491 568925 246564 1011646 487920 521367 656519 465564 54398 85867 382586 635404 846718 730102 981208 555423 572619 77243 824283 428448 304092 111116 734236 256081 8263 841854 917593 745836 361301 298308 757004 285476 240146 654165 153110 233964 296643 867534 
2749 103411 16463 861589 445862 624875 1035178 1031302 864622 736611 598487 279447 222308 446862 694014 477723 86272 840466 206020 1028923 427262 609685 106725 793793 594963 433845 998194 650536 931240 225095 921426 218408 971716 788644 574547 1017149 938976 856499 455907 836626 870130 87057 119553 291247 80113 516708 342173 585190 686579 979495 538956 922096 353854 967309 426391 445920 321979 990877 331895 652775 39933 273597 821142 114979 805411 485861 112770 122204 444743 880194 416502 295491 754901 951618 179453 
443184 286259 288705 805118 381900 303362 696107 724772 784253 612402 193528 288935 543291 951412 359106 390390 1039989 380218 30103 363193 622233 608041 598061 794170 315606 961865 608383 258280 191461 450828 459773 497456 425158 993312 759448 444629 838704 733183 612468 509070 271677 680426 518784 157623 517317 651527 416792 692992 429355 801125 957769 169582 190714 712120 924417 155795 294382 579050 34857 841682 528835 728285 285644 277902 360627 510686 563350 898691 105566 465392 705123 328692 983993 423645 376236 
953134 695665 914333 86647 1008830 860178 336954 826761 669940 212155 751896 195627 497781 346193 826955 21696 857994 665244 589422 234796 97248 134697 986061 178749 437377 959389 667086 116498 595681 731266 145754 441139 870982 931078 250541 321900 89428 202025 304090 714748 602872 858976 565017 81387 239345 600354 499181 687482 945164 3504 909543 760122 455184 966046 136020 404666 386072 6644 344193 251767 108947 248675 516672 592310 480331 478447 810220 798909 868295 967877 843413 462506 164560 445312 1038106 
149330 631967 97123 444087 130068 946923 671271 847741 409511 91070 948448 412430 563454 812415 1015186 585327 658221 973551 970864 682995 62048 278758 794597 954351 405847 269330 794567 411173 743399 1034718 507486 790360 1022567 47639 424911 579703 403462 178400 144791 434254 19500 935447 336629 502809 546705 850956 16404 538570 210262 157867 145193 252015 239012 247090 909049 620031 681648 935074 120790 116866 941434 131653 656384 60303 163470 517131 621623 347134 671478 710027 558692 557061 691027 948753 811452 
221975 814146 369804 200994 827989 896861 116803 685730 711582 436485 36679 521405 795137 676006 510325 280349 7197 836247 310546 669474 719431 81625 393186 373466 437498 685209 36051 52309 182998 271771 594540 1008489 208978 434717 31766 625081 462542 602025 691361 177722 417798 26318 731614 292548 716197 727652 4684 469894 723750 311463 691758 363985 889423 294632 806908 553285 574897 872821 828719 643969 400435 733658 648121 107198 266368 9694 893484 839733 700291 753921 80231 581537 797383 616278 502002 
856200 785398 360727 105457 941009 530923 703858 490242 661654 389789 311124 969160 35087 928781 165711 576701 609490 466599 229870 64221 831434 936707 285494 815113 450404 920540 701599 119890 900877 1023750 584924 7310 870399 88223 262168 647892 634569 297093 780390 64546 223446 538527 1002954 619346 437751 264454 697639 160365 34343 1014793 955795 794519 519083 662306 356122 53048 80111 938562 343715 869419 755848 705191 453038 791212 631597 961573 43315 983354 858024 341836 932462 384186 542420 732589 369 
125966 238653 75383 121659 712531 16418 368370 625733 203067 839800 879013 64075 948057 799270 475406 1009126 441700 420075 646418 183233 991715 714934 505070 58507 155133 3244 768448 1002660 396014 360008 340442 92553 364565 664657 564472 709799 319214 704062 406707 979439 73585 891294 1003167 613822 487273 1027153 506129 264398 300823 374445 779455 372905 589875 402238 775412 439064 744634 971110 732220 333040 1044630 646052 774252 196675 441551 751592 492559 835815 274811 972950 541233 196617 743421 509390 656091 
728086 500917 261781 514734 618404 466568 83790 383296 752884 846402 794056 402738 394320 316209 524289 42741 828133 276422 747100 130773 251902 793073 865065 173754 945801 742864 718446 122900 220630 861287 422609 834645 427033 623482 977923 799748 904 337093 64407 834393 522626 861587 595012 89431 135151 612737 640142 876519 1007667 765470 39817 123547 709701 892384 951686 217481 172592 70373 487911 742617 599733 640799 640980 263806 888687 126849 346018 25023 466335 221758 546341 390745 339942 424438 123069 
865729 667700 411353 756614 622243 521222 1039341 982488 688625 967897 133438 798236 248190 819657 269913 164178 338407 581740 263226 467677 569439 208284 507863 85808 569669 1404 207451 292702 706034 404375 61625 800944 211082 943162 439940 256513 49234 59648 296745 611108 173594 208518 88395 1025369 558623 2659 617597 895076 561015 232489 762124 324086 199992 404975 891736 483181 100966 716582 273215 275586 246928 678882 306049 569574 903305 173441 394715 800513 986202 266687 426341 464002 438771 856543 286985 
970156 529393 565322 710907 798332 820785 370035 770052 810015 631821 262954 226325 710671 905727 418272 371066 526341 792341 90118 164423 473167 519718 735652 710442 971314 910236 962773 1015248 822899 135387 892738 295020 538432 820671 412054 205813 378989 250952 961557 108647 467794 374915 302448 604459 99628 245886 385948 286922 43860 787473 661612 269518 508636 796283 219490 828613 859991 176572 654579 932251 730065 719493 109896 653574 877238 433020 482684 377755 102153 382293 784557 31736 631766 835581 693098 
84100 606387 476993 930060 591338 139144 145092 578592 39965 414810 1039020 45649 191353 740994 558438 92646 1027914 185646 999738 6282 77361 627055 400277 181029 207470 76166 511649 550903 931507 1024192 597322 156344 619993 249239 435599 183051 864337 144681 551690 733155 854729 626142 462678 584042 158228 439864 432433 314855 1018107 516974 813022 443972 389017 530758 840238 614495 702705 608216 535095 844166 584046 827399 438565 352480 954236 305603 606976 397964 385010 11700 694899 169885 185392 274599 377954 
969137 883461 142990 125595 551501 46562 1964 1004844 384994 635948 883258 50381 986502 747714 304259 875914 697416 192516 427292 850268 13267 29310 633718 835056 378006 665815 572715 793526 152227 89845 856342 525644 186466 680393 842910 577096 831098 325635 233330 41734 135029 803371 728865 394077 514011 882754 226400 96789 588056 616320 923413 502011 783189 365335 904742 417160 1047420 507748 274742 907591 858863 285706 485434 364136 708784 544264 186935 848742 165507 926863 245046 701354 658449 795424 657468 
327215 253348 989574 543892 972045 424167 854383 55675 279530 768732 921339 1003061 396538 403901 851809 543700 627214 141210 492003 548934 716337 976400 867113 864562 757217 441746 20709 880187 255501 435480 772724 882216 833372 852077 163749 375811 530579 559599 262558 87659 865908 710933 785192 858922 622654 463777 382348 505791 136876 238102 29655 608320 784111 824114 106488 610425 746722 835375 118336 752518 924170 518896 443647 652895 107492 622248 592195 1004637 192519 423826 775522 145968 416531 1046544 1023460 
613348 355334 499802 545771 403659 849996 667276 28037 57389 491616 547257 557899 117175 451112 225289 995925 220731 344332 765386 243628 416628 27281 976680 217265 425484 461952 677469 184559 807992 602781 59048 862053 351080 811611 757284 484011 787066 756623 874943 444984 944730 297306 837076 264622 285476 564084 459461 1023510 1020915 671111 782315 977183 798505 388630 793174 903317 25723 694888 529751 749883 856474 552053 1040467 464763 840341 39225 461598 316573 720203 509909 104157 657216 335422 609270 562576 
524973 65275 873413 628059 916509 654901 670286 549016 876616 220525 725252 302295 418875 682126 737141 327998 956038 166023 1045611 775517 112019 914667 906913 822403 727876 363283 570602 344520 257495 1002607 183131 670108 621909 870112 813008 390607 735742 589954 872764 68485 304357 247881 93841 738771 207891 406622 1042981 70053 565321 414449 1010147 947485 1007478 673138 877012 525778 381796 445047 777133 1032100 657359 280872 701521 975372 852101 454453 1018006 582472 325333 286008 12998 624445 954446 37835 315742 
125419 379482 817749 889003 139714 899664 701465 563598 1571 690990 605638 737878 871653 1002130 1041986 285143 65747 145462 927322 713628 380354 375311 738948 586870 852788 234341 137051 331726 960672 782234 504003 599749 211715 87987 742750 853729 680291 392545 1007270 869769 442269 898150 1014089 357076 478900 290899 320955 273229 469952 851285 980103 590978 70778 262575 443626 268771 519064 908343 927261 693908 894782 344185 71725 549697 751104 1033745 798791 859781 269529 355158 596879 518942 622050 20426 1007406 
1028192 426091 394061 253775 226600 1029004 657711 155671 66499 482303 433225 1039818 443820 87515 664197 267451 252851 712632 881252 136152 859201 585732 660152 186761 10382 22031 734148 950179 642495 229516 224823 79389 541299 218932 742413 1019945 489422 522610 941006 580964 666948 358685 829910 490715 975645 874113 380940 74261 651149 486184 113244 339584 660140 563828 659360 907059 236512 968295 484365 40662 897943 265420 95992 682095 807767 852688 700953 753186 217775 393106 286194 1012662 123010 816432 766908 
756886 696654 21436 791184 836941 124595 307845 319450 225375 221550 1045611 550865 797256 336750 475811 457440 107905 521491 621940 207449 497639 413654 189493 229860 498149 940880 629471 949894 514817 476873 897947 261647 997614 377144 832254 481034 400583 211951 316451 980292 245836 50591 926784 83951 38229 689729 606777 797102 432478 914177 609429 196605 387728 952257 993342 407891 659875 291023 448211 520452 937504 107989 520694 318310 380769 51173 434485 1044480 893583 841682 129246 49242 764631 253607 593752 
446663 199136 86099 981736 46522 222067 262204 336603 409048 793284 761273 963038 376177 761829 1024243 457466 908233 840617 486763 168417 739202 138397 330069 594804 973167 761805 654660 961105 409604 855174 407161 274008 324935 818429 957123 770304 176188 234383 474545 821794 291244 437813 41214 431313 48808 458093 379913 443689 117315 855394 792540 500583 682136 602575 891188 712214 645628 827560 233181 1029548 1018864 64492 242306 406574 118195 383990 350059 141859 723280 231141 999547 531350 221384 114419 972186 
107736 697214 501186 772461 239887 628478 645655 1007571 323125 106012 133961 839301 118460 362506 128696 578066 89734 374586 685440 877394 65631 982758 770048 285624 614529 612162 866090 741061 104873 388984 428059 180923 995817 832052 276812 38308 25834 457095 60041 143550 64544 1045251 959772 721074 590290 482792 183322 34980 352013 25555 67288 232842 832750 742792 468473 924672 654673 208933 907537 339832 319542 527142 587668 344710 634155 1034428 573663 299666 803168 155411 742108 469857 63793 804710 484885 
77888 84452 159674 821337 93199 537222 21299 552903 677488 975164 374866 741447 472898 1039371 324937 420214 699819 373052 105152 1007828 90118 902939 78423 930268 533953 178787 149933 916911 341219 106867 632370 504642 323710 24568 618222 109025 960282 270346 935271 138066 239578 31237 935228 263261 118736 455338 981719 779306 348796 870356 295651 960208 35438 949758 268802 831989 154932 604692 944109 1035042 99944 888562 687110 609409 71472 675855 838480 28425 952064 521051 533028 254609 807199 625698 356226 
548583 313430 320172 384555 27040 151482 648987 632205 544239 290990 334444 242909 265732 252546 894490 133477 409378 1010829 879659 680181 67314 311329 373681 371096 629714 648766 962553 106121 992512 379859 356834 596569 666767 337150 969951 786184 237256 418109 775211 805884 506321 137969 956710 511067 393360 65597 332137 596979 837606 942204 1030288 391739 720647 306839 633682 573853 631109 753182 510544 552546 829981 183310 459371 507299 512123 991296 163022 732292 91298 132364 607723 48340 954448 750005 82902 
144342 363179 534871 2878 977134 12220 551690 835434 115724 259083 880963 515746 277288 812594 940819 807779 55220 690497 628442 17130 931306 858473 806580 668336 40466 562303 677618 534777 284435 919560 521448 490558 621914 897989 675062 359519 874810 1016330 224165 673251 95072 939342 983481 294095 785190 1027615 380750 285029 448854 163557 830399 36097 591569 963615 804025 140011 326411 240252 225365 352829 604624 464029 420200 481421 1012951 824334 859122 134645 803981 653198 534194 372643 685856 27067 967678 
399295 1031310 335188 370630 923142 33238 199308 724559 96165 729841 316342 301442 327884 253400 653425 241660 555861 798928 221352 907299 593577 707730 839846 151776 230425 613381 330395 996825 933707 440133 300092 396277 437185 531381 1020419 740483 677341 93959 469829 171725 426110 450202 933022 668046 586705 1012634 209799 260870 517852 222765 48999 730845 271101 474662 325142 383856 662508 478495 92605 505010 122972 183558 464383 789667 515249 567059 288100 657568 793781 980165 1006425 877737 255255 27712 842629 
565893 565210 78295 261061 606695 387396 576409 460241 938604 258106 806073 131419 995787 126366 557344 418711 513948 308580 1952 1018661 899179 397952 819795 817551 220037 838682 47063 714029 802423 598492 3397 895648 912864 62776 636777 788668 604844 250162 784088 211885 113579 538728 399310 923951 154716 1006852 258302 39184 684160 278521 674638 385036 276104 311586 11447 753555 786127 338378 483320 111754 99296 888216 421192 129864 876590 944572 1046154 235224 711216 248686 328458 695042 331001 227702 346392 
307621 463947 263163 600964 611020 772647 303171 89150 666137 60027 227284 80458 456656 442887 106886 852819 952359 1022043 733615 617227 330001 35053 514814 405758 968415 56531 197673 874887 707304 94495 626803 884800 821435 529538 146214 610567 418838 585698 380573 1042449 316188 124143 205 271631 420111 568157 591650 675034 431654 163463 393697 187065 537974 264306 278559 983071 769124 723705 190887 988810 824548 609376 491810 439497 996828 149592 823487 420675 826995 939563 1035146 509593 343110 410807 366914 
189307 1018210 671109 737906 964457 583487 299831 437380 69932 454180 570505 792258 592993 70754 676143 130339 813618 659841 89618 538917 172832 545160 485731 27401 518089 750931 913284 534305 738519 442426 368535 243220 721796 410832 1035459 589737 897910 886616 311227 952696 640971 133381 548112 531757 462928 315959 389659 884374 897550 999495 976592 413410 917059 67395 554294 110884 617030 723930 599299 732080 1025550 1027461 442125 400694 80102 205786 471788 572223 575366 282612 826990 354713 44562 827152 121030 
138312 264131 603753 304785 145844 469661 57771 472426 1031673 871307 21248 1016779 621001 185927 775080 295341 166983 255806 631978 428922 466520 144980 403916 954246 890165 695980 559597 625790 30443 966783 282762 772613 118003 593684 560229 288621 271880 881177 107383 88630 165393 788482 364831 30951 985794 39800 933655 163782 354795 286795 815396 163113 469230 138648 143675 770598 231758 559838 236765 4511 580448 731281 152107 256157 825746 370313 423563 879139 669033 417438 160787 693309 547339 118409 696722 
947503 448154 255217 994045 968095 934794 846913 149501 758402 64437 754274 888559 598925 411302 209134 666235 676303 851626 5116 970908 305057 760528 822125 942584 388817 133571 863610 499753 728617 232457 718754 658027 463173 585798 267595 834213 471510 233186 357540 150891 750792 276165 272034 430569 240233 389903 15784 200026 165461 456236 657239 938219 520137 437675 524473 166014 215980 126332 109161 525311 888176 795554 929809 536365 145554 979419 428493 356228 483978 947055 86020 295781 367891 854744 411934 
514688 1028012 285641 229703 472356 925826 368741 297227 354931 282116 286431 128984 629002 657323 817918 1008355 299613 550617 609371 237643 117171 648149 484485 18090 625513 418654 449682 224657 466359 870093 29558 691695 500169 717029 828517 472404 528628 213327 305118 953426 336931 1010320 842130 978694 994377 789537 790543 764139 248497 504443 1022383 5221 833385 218732 227872 725249 698352 848207 180438 278826 545 222223 312234 8020 961877 760482 31487 267825 750712 504001 744976 262514 401321 413208 916026 
396397 482028 341180 946843 927583 627927 596127 738044 131142 649080 572663 224347 517437 630857 175056 57922 977978 1007380 901205 383235 74061 316495 365502 100809 134612 611458 678783 123450 830312 622642 164956 646647 397905 410850 157195 537884 249189 556368 354852 466941 730496 498501 58203 107562 941617 194414 119364 498415 830270 3432 229937 893390 124420 935745 918445 615521 1011167 660133 648323 690609 776526 990155 1046799 966576 475394 234628 352 28746 167800 433255 4825 599543 586774 928887 726597 
