35
17118304621338327012 7015435478553755084 9506694328066684938 15772006934872039568 9898852637077569131 16042478377187863432 15588101532779877585 17789519483698542126 11261257435171342264 7416928014314815834 10376797952951373666 7598414180907042468 14183878454448345295 14675468204839009892 3059371575730445953 11826969773672582434 14722804295453135021 6173088457645575837 13625266277288108080 4410878490674762246 10841817332910588132 5913259216597696767 4554947873673725936 12082344924816282136 3332028698699765134 7601945945437316074 17417604478335517081 8177173793937269508 16451695060381814325 2266437687130249110 9636262754193026504 7044632178266036420 3693759518517786293 11791916774028833275 3682702013312346978 
1215925594329414331 6176979982739964777 805845385357975150 4459311702207910749 7710295731782522807 10424616216814067626 4704068088573631963 17670609426278401190 11651335846480396169 1786303205354138975 14846250279059024228 8190959429850211212 1598959255939746024 3124184947744548960 6566377505655025074 9617308739340429721 11142884713799448058 16963944942321090948 7995743078655296695 6896448011448957970 2025411160244069623 13308570606491131009 5412850988976420299 11524511573718460221 4183851571347663981 14505488697468996478 9809302442120844004 6579666728557370378 15745202201582885114 6945669974685581650 2997746733787185849 15716021869779568124 15769535380296848991 263959489236717538 14316793546116939848 
1008044935697455283 14135455261981881475 16520665261897196134 14685350675923090584 672865146109969972 14713176789963340212 3568962120070609906 11824783853834127983 18303563630936164559 9557926477917363803 6116186375989590202 12374051981781385012 3353799051808047945 12687256071408313338 9969298789499898879 7541552735764053221 11766109945151557442 8062324057343577760 9443675727486937881 12384922167816331921 2104803313903098009 8356799843699082147 17989606769345285628 11146258443427049353 7633000841056068622 14819215909966633207 12547034805748846164 13084212266937442203 8329222338199459719 2948972957841627445 9641100451059766864 17067030203416743616 8605704840606207150 12398332910652406849 8298289871501022315 
7092806460193606805 11192900209689033793 4622164252970322093 15992579330900369880 5922919468721626851 2477506665803309139 2315630103611253822 10305508227537013359 15832438426319333622 4770628099318163299 7446896807696885636 15200300400468618503 5602450077459373292 4626087641684163249 2609907623519672252 16859550991621371434 899403779958414112 15197589190891689180 1694267374526594488 8675544644752627931 15345145116873779017 3517356158335940474 2911716467580312362 1504704366916155858 10434490740926970053 16260307793557584675 7128995439136106930 1817571910619740349 9676707125183194196 2540199088027328041 4327094274105534358 15893045876958380519 2329671051018286218 8812959869336348183 6727565840299636907 
10847965386551614097 13679763430913602660 15356793365944873706 1469825303193160384 6453928274413018779 15691540736267124727 4004043329107474875 11784367004373204257 10111688625529290202 5040752631625220833 4565841411757171851 3704196190121055580 8221474686271565534 3254951974701891829 13203453615683460076 17246600352150813274 3292705379523572960 13212384187145651014 16354376417950065311 10411311313076471421 11479163111067215999 2198986382836683037 15802525708532744280 252339923514964058 16929550805201102511 8258891668908704981 9627909063276907674 2549260717900770106 12767917155699630296 15846170669529672510 1448228730606727026 16744940374729209612 12245731757951925567 9124355252187176590 9806989197840019279 
16043131835243266446 22539900088116897 2382270561258806185 14156131564304054944 8061218983545618187 1348828331231975033 11769179097545626165 9243870817188976608 15753107577031752629 7213587832537534292 4432817945456137527 7765024951194209047 11626503502692780594 12191102255660202328 6406932604368656901 16955885242892643442 3443975684643969872 9601059389543278908 16813511166744131768 11067647233663580926 2230193546447966487 10575915404910278554 16765775967474487220 9090618357280896015 301691216007710824 11420757879985553083 6191324788947581094 16563069999163501034 14878711223546908588 1633025511106764982 15697214985734105781 11272729546824055438 7176781185144759392 9175984285694834311 3366209762334672543 
17554489624960197087 15533353046724412544 297482384677979238 9964842805978047952 680050844824307730 5541706336998683611 5124580933549978259 12884542393191624311 13475212994959325213 11742821804364912283 1310391364586840563 13462058680578280695 14590163466117819408 16527569423915282471 10184827793603139573 4791899596104712713 5664466938111860967 14001096215705475315 1559100390238949996 14433059247155297345 15314593901374027565 5520776535471307883 2570625989936634323 14624602773387769212 11255343543024378838 8559429324956199248 13849955200836052319 12111341791731548266 3966868402948339751 5868545155572897508 15310425707815616653 13195856610802088312 16413359035745040037 13303128921389126306 3608720589050807900 
15489187126411515112 375323035713547205 10047906267513632734 13948927812128199997 16905968666137952877 17096509491704264462 10027788355970833523 3426791793374045640 13424748824739272121 4567143016260901080 16729544453005046656 16184508898055399851 462991306944666848 15949924761395189222 1377250951226423541 11839128442011856160 3853115722707452085 10245903490937791296 12455353095332345387 5225534284374893521 4167810971141242008 6123024532809090295 12544797498004176642 6347242262563572025 8716097120098052194 2594969133809922522 3851592627774476369 16712429145207793018 9105960634321377771 17312427575814488355 2386580458726049299 11789315687301664699 10330353839766209676 11249924098654021893 13077863726319516294 
17604882824128303089 1377048156668499631 15025381228574427024 9135079028110111277 4614128274235710669 4398909240196565262 5694774661198003891 8203491276973134887 9222852667199524259 1895277870554462948 9006055366122682135 5626017453820533186 5800055718762341490 15248231680504348118 16029526020543477591 11137876901273507587 16739679710013004999 15808926381374610286 11164093058357614737 13977152679088095759 4488352258052888764 12766866865382158700 2330975933511855849 12562050114876546238 537128212009026667 12187786787887011759 8330743433476286382 1768274908880926677 7188301619014425203 7202878242149371306 4269470325040863290 11684585221040825253 7145790687545320960 4453672531120052418 13496111048128588566 
15901241564830358380 1117869623004252110 12178933176172740446 4708313904640886265 16475790018332972692 7850660348845476314 18289889321220887543 618399951824799255 10362210487588762397 462122738636769848 17357799385351725849 12948235780466218629 7070312383867275793 16117028752316410897 14323909680977362717 5211268609652456509 17826377934595808352 7685997316692768529 13619632555307091683 5613722876496042313 434409394182039553 13900195781799179438 3481244385548181708 9897085942519423290 15951766792129734021 15839407083940788963 11737273603699137311 14315856720134734025 6169889250450928059 2832856406794426782 4731373472122063187 16166180837578569142 10389446474846529387 13588320803853773094 10379372586927810422 
3797428618084461370 14403570171505772570 9268438206764034818 18019792271220093523 6597351375697331781 6025470648250343926 11845164177005357351 15847367597360474791 3048799772656278358 13082833596023714156 309689576019247616 1666842395173551277 9777506267538680934 6015610085712315700 10330252586653841719 11722474770512068714 4325263912291900705 9541258643377695687 11391528323463715305 9324982553981806004 18292365070698215968 2239422005872739994 6635998489975442450 4790081926903922850 9779260138628824402 13702040572592417792 3047365853967961624 13491224823633826346 9879041479520226118 13455072505056164276 3986028086882464415 5826186967430422222 4807787478898049311 16950258906765780995 8091423451358623687 
5238390199850312100 5405065522104154553 12590321945357834160 7862204972710312264 13865576512391447413 5536838501580158723 17029927977283753814 5051766413160430321 2869609649947998200 13670863072318424461 925978892117110181 2204034468965852366 7248950455653144121 16278221906364848521 8474613776204394951 8219344991746071511 11467366862508000454 12196366740366952911 3706663046632272733 15071601974176873723 11183606513554414682 9619201510511348413 6559113426697699907 15016976903743586751 8338109134181047718 7138623195642876361 16530957504285950891 564947376955096789 14824390610718696072 15854842358661640526 4563291168329422527 2594294965839896394 14334999662561470262 1777339473834496188 15774258051963352160 
3210764517155594357 10605892900453025193 11254109578643391256 8944438219717027404 9545160854487902230 15898496340025387459 17730171605896572524 13381608636703304100 3260577277485786205 6140578699473191888 1739292876940418266 12260944498336294660 10779539468855323726 13209404387305214661 3690155662684564697 6535323891110563712 7005821560571800433 15461011272409330883 7285612123083611073 14573631481187763216 12256950556925998314 14592891086845771962 12723714677055852663 10591352240676184120 10219205620941150481 8246967923432144307 5714545157233151711 1841572623220647961 5792963283154044397 5557155129269678992 12161360098279757940 17607148398510345592 17439150058588486230 533143513634611351 1473120669201203487 
9558567132343304659 3926750437999236897 12207816707472445103 14895829167285901509 5826762966698913045 6279928385090928114 141714996156414444 1532379970136602926 4119718548705372596 15943977340979887637 15924466367688493007 17901027359541149738 14141340203438069298 17087782654185286433 14496944378133818651 9343260964133738230 11658108139277442501 9663930742324151893 14153814163401412641 17922239929406442216 17605588576428787971 13741632355795292954 17324864972405697840 11790011012218512268 7242534477011595181 14322279450823275373 745176558990214456 1231897806645333060 15822966450607117918 10525041066065784596 13935923289066530546 3629515101510643313 10519004654777557581 3028779598991662416 7622824767787196498 
13703694041735904490 8918829850392219542 18375614439788019184 4379312842737549346 5005592618154667894 6557673716011997703 810929407814406943 10748961760710914603 6688532673359449066 10965465150933442754 3581681020640635653 7302508613146502954 903211090975634033 15742162267686881765 8789560325787704064 12253399005210784317 2825098054145380661 4146535104453055158 10492103249031794660 9309604828802540592 14132790836353863558 13914391037757932632 13178226538831256771 11352314438446171834 2181961096207843220 13141836710675937732 17006295489066777836 9027647195551088328 14648244503947332757 2260285209006998040 7158465739741060564 837620347472378667 16814571369798860401 10122828722583620093 12914442976658761548 
12812613140428511270 11926418517148149786 11368323303065314850 11296331595069729514 1885048609398432936 8157435977461865912 2627763589248529244 18078066760482664157 16710678554134526264 1801747897189410170 13438879465508162340 7461972117187783222 744423777805066322 18118785669441861022 17593820109011424227 2201727637862790099 5559248650439012211 17365039823629963365 7960249569039356301 11612128652187118617 6589786167020749318 1133612415595401491 13171017577226668895 7072464155357756690 14208927183504410180 18349495464362776963 11060265571436404803 11516675880262626032 7444621292873793994 14301973878720499865 15964641601926984520 9934996018550463828 5146938776645346879 6143446076655527452 12422003691606147551 
7725947804509126777 7730481093733186152 14299694844948146626 15851129556742124745 9072293528012539931 7357128638521753849 5969395250344954995 10177470596673910617 12922995557153548981 2206872006057491706 16238070380941658031 17559873511726182063 2346864016745453188 3123855090633467818 9012238862761276291 3079028495262465135 1248108470655326700 5649173904071555885 5455913630727854127 1361552444810478264 15814094893145780484 5655916073695605175 5266568545845960539 8995129578323874576 15507917655178584722 5904433466275489297 14908106656266634993 1670404524436521967 10480986741264473489 10225215607971084382 8216497436283324266 3069590089246836881 15050880817126218914 12492112832363340073 10721088079159504537 
15021584830892872042 12790388642890504279 8827183672039455006 5132019882429307609 572589943529179272 2742112244381150185 3863835974104235942 14073468123117606773 6002219000998305192 15419258708429900804 17316919815159533225 17232796744529035048 8703214251470509375 14525630026641993862 3192768358833837114 3748269897972115644 3154916803014075879 15206237074330135729 8714328400525292152 9202301841447599336 3440866895435528655 7304836015847775535 4091130520789178923 3295064193148499560 2881716520765736705 15120441845125846103 17150032234355978262 14440619704044184484 1935869699318993025 3768755411294225279 171161960078543302 10102920442741422097 11602757359544842572 2250528004793576103 4608437727541522649 
7151832521065270609 17990158510924042157 16770361152049320251 8938984950429709469 6206040544830765454 7904047580443462612 9467843704837980178 2013497996919095744 2649188625140815567 17811846626509544536 12253621317653494425 13708420586652877569 6685824090335521656 16743775816983587714 14464004875535876751 16585854540047579795 547166433981317413 16521402485281453386 6914369836824957805 14940466029759939811 13752025387947484200 12677199529757300923 3998967392274223845 12447580653546789027 11455943524083295725 8149558650181170945 5676642008667329559 11871837652950766748 11696626192661301838 10558079349962597675 16489042847779814405 12868440354651923605 6021268667483436165 14589629925464253510 2915265492087498819 
16726813855906976440 5966912122741820704 14211746862853822870 7992683827144446214 15038134407347027862 8808750581643681816 6609596890561322680 16505631313955914613 12120974793896457745 3487855659779617838 16916826540952406041 10426261690955832510 6366037281625299363 9668837897174747017 16297026476886952000 6465780064645869204 11905389901644234871 13853995882267715341 5111849521861720530 4577665815019359216 9849285833138580143 11887583421404197627 10047965418766596398 15227106243765689556 18252703482690503658 5440065482036819054 8169359484100986880 4426577242890290387 16820351416763951436 17885863234754354933 3010284717693338139 3888294847368133820 1988991982501168087 542169538051748588 1136878469909439689 
8898777975235728655 3166448188263364736 1747002888197171051 4770877312172094171 13994120145829892585 5460358803480834305 4980870225059910704 287128160077541404 9385444391997107890 4580200940286509345 16950883888110311909 13960996461977469212 1492829981130023016 17042705610766140880 9243327181853878350 14088483965235089281 14351775462590758435 1892105731741349065 707917924078113260 5366102043536198303 8476537204387081331 3901124986816406860 8583726882901302204 15000932651056318135 10958925387284686263 5448544475418352475 9836506185011826439 12678864319444214757 17473013240424677407 13121571718098929213 5666908619068128763 9018384829341904510 10242264276794907901 11868028923203668545 13805056872782633914 
3005833407015569077 8406853182529082509 16624928702359785833 6423665642147868499 13141945306485979189 16460206063686136533 11431514952629199737 12243947989152764898 7949236190350936312 13836141708473994573 8185393367981271639 5883911126664013295 3355691341068470102 8155943508183768982 713546816649154586 1987550850738764203 1830302841425967941 6109320941229402967 3808241470468569501 16197887116942839849 12137390173380650921 8223045727558587469 1867489970815898998 14086198876343272015 3409590343821217586 5204055449164232151 3568734721404854961 17570698058617340951 6001841367649169010 11406166818601970741 3989860219903993500 5877676473341330434 15034395927242638935 77327367624334350 14084464192359704470 
7953776481572663783 17647171653535703125 5934178618294771888 957658936938075053 15535878368943221807 3735219824346078734 4719219973675863878 14936609155616835907 12175430882234787695 11469263084975869716 1096912134082452596 17854564967112853294 1766127119346939755 8330565309909847735 10247974463014866015 6395382272471981351 14510561776316458129 2326559288943163732 12162883084793627169 6295676791884825192 15126630392631067507 9376007849526369911 8877361717157193065 13954232575279761689 4661425909744786790 12847904920855971164 18150990381201299171 9876206678201029774 17461018621197548845 968357444268723869 15059853327599112541 2900107020852051231 2317698987769117216 9902436438111226887 3005947095382629699 
12967614030067947287 14801491208771366282 2542961008399538818 5826504786934659297 7254706294750163590 17946980101350808338 13364131666192724210 4502717382707738565 17001408670838715755 15137950829796953727 2570644213514695923 3690208174921211434 9892124284972680574 17925845701006505694 10108328826752892498 6727692134696161597 10487271422838122086 18215163396378032153 14335578222495704882 11365208834165505976 684930345750184834 18088446503096424675 3452886206260624131 5371958686610923943 18393611494993844281 5617547635275793638 7477429358029143513 13895380005784372093 8802834115891412062 13767007977949824840 11762890498831512207 5349779653862098159 12957938865670940873 7968503171446464144 3364991457552221620 
4092434777321338007 12451328001827432835 9713478130097528576 16432547632499462090 4980226572429349021 5372684542957741771 1461099916394628799 4793207366454616536 4714235261312688866 8659387030266058896 15916734733962759792 6695172965095874450 4689608597115199676 4211721087388371667 7418233986888146545 3176837579673140766 10751290366324893596 8249759264749604243 11750925596373061758 15584573606239332070 1641565477877783578 14450626307387179518 3749422805350303685 52170410553647839 15990748580407719449 17267414403586075331 417694101047239726 7760057204880721474 13229092055979382171 6790468054154555215 12899538142071636614 6038388350432534900 13874335150426724234 13101800837145452855 15183702410733189338 
