100
983471626 107715602 885495991 79601607 205961417 872693698 403069481 306322102 1054142947 98505586 758489426 1053473484 593452304 872622540 103323550 479780652 168119439 248396711 466590034 787122976 72271506 435347439 782274068 44898680 1061264841 698263034 463491384 134005744 1073064800 551087363 515774538 150785515 493369836 445611768 540287827 949873286 1024703132 569568543 30308737 338818997 251561636 998097158 449744453 855025518 973388291 161019096 953552732 960656945 665775006 564142750 775046644 871742008 800304680 911182540 575238549 912864257 685646496 508191902 227873901 296167492 896953445 418757320 137252771 899832612 218342122 368007556 809178651 744263820 952105826 484248754 148567900 797976407 867573609 698021066 813494150 52372706 633271873 819850227 332351580 551593994 29314496 767204241 414342956 646588777 1000852507 1053927332 815576099 372134599 328448525 695546165 1047790603 476909891 1052027267 341892776 810337916 408559520 824317565 572215367 870743283 609573717 
286664512 469537923 383381067 738088766 251459061 309076350 734897602 317487213 559259123 4041498 623146599 99810255 745531340 450453972 442313138 568790575 877522110 177142129 692753646 84200663 914358510 1013485573 103427512 197517160 471612064 146860836 35056969 345470033 1039261359 233969176 102611548 557872784 467675016 451943794 262611204 121454567 741246027 114461017 532532692 102667354 613517199 1017183264 721299304 25776316 510112446 759521668 122382795 1026230047 96366933 572066927 351676202 648873877 1026212032 851695634 687821088 134603832 526702933 714742915 768337707 963678466 621794386 743095810 187954329 780384789 1060317861 98078879 583928238 201279464 1056971659 19563896 834661368 333329127 960753633 260565732 774828803 431146239 858533390 723442112 868837682 993582897 919315518 561252467 611610744 105588379 622057901 942618679 484469474 414299049 904042506 587461949 884339782 344025873 1049622859 931431630 1019795993 734912152 141817304 802532085 1041316160 1055102683 
1026146777 353475191 286700551 71993568 583216221 63881698 838640236 811514050 638706020 964227249 424315805 1067324097 615237975 54130710 145929763 850750656 383297368 791873434 31084927 99290584 998746962 860655535 807559724 923599454 590439332 276145633 773279235 149927287 641529525 1071133777 497588292 74564452 90800567 280138926 996946613 126603437 693327230 543255734 392722504 636907046 756028234 806245475 1015041667 776465676 94498293 205631382 1034508461 169437181 111480218 945813197 67619537 851367407 519009702 956233556 1014779233 211825225 401496929 1012977484 155432042 35666836 1041247358 216797312 180257367 120089265 153141307 61462005 642667193 647380432 675648872 703678770 982372993 424251916 141014405 289457050 31031183 1032243281 43483832 661181337 902110870 741081612 1054993344 901903521 741784729 253032946 405247389 509529205 15318599 736412829 590539917 584978302 730700567 239665762 102357830 544105937 301247104 96846931 608030018 989912342 580637126 1022954246 
768093216 1006445254 960804389 855157950 266195976 334861642 440445347 982630474 774868497 1051049378 538996943 281847952 977944920 469900743 1019590920 1054779298 561488152 355877196 468043658 211248264 3915883 716213305 205466085 132814706 978444534 568797162 65697268 401187640 770706004 599813889 46763436 566227331 157253126 727714976 1048240688 1022970653 232423097 769311061 810446495 493816320 943428519 144491358 735329010 1022353985 742180485 638587485 564235755 344942731 539725625 329959542 205395290 734919980 174928029 1067100176 985033167 1001241957 585049542 403188883 491851480 237845035 48657208 814972289 191117508 995072695 299748942 25898854 218375074 603580935 237919383 945217667 1044507744 872375104 838019865 524894490 160119840 518807055 609678780 1068060776 946472513 303417451 829035198 513580564 235556918 148801648 864064652 373012800 738145260 425665911 792200954 649686231 98317988 937611385 822756971 68020032 275984959 354937141 393248968 908104079 261653634 629523921 
49882816 683443024 736521630 74422954 898176588 786107566 386473118 314161766 361101742 590926428 546274565 820335331 1070328802 211975845 983706649 480634552 780062114 715543484 845257642 131759593 591646000 357726698 945874903 1048903569 514543668 716500551 832600088 839906601 855701086 954592698 699997373 859355008 560098206 826130074 757710906 880503750 443902161 82009884 934048675 637159258 1063941368 863430373 889608878 254609003 591581192 470234698 121276199 283355110 915958736 281018191 263874362 1002733307 141958322 499652474 763103219 553685040 522967589 55353539 974550306 874563104 388251777 636656736 546013978 266570243 456660172 302413399 652692945 653414709 144562634 166358443 544491634 677095816 535549328 894354994 175473771 206785138 16957191 539880475 968524146 270954101 923514022 432802673 12429449 885309150 376849315 886789963 429060008 541074982 338254472 197153476 814149599 312746938 1057654956 247198434 314485171 548320393 985318423 578352243 272551031 896010322 
794726276 926983147 59388228 89866084 432306116 337795673 1058368211 115057777 897998131 634617552 897390849 161086155 861729835 713287489 852731277 207375102 945077597 488429640 942341671 889922889 51899838 377616752 938401869 485867349 596030460 1036934849 524452566 437219785 346692788 86961916 1031825888 647063166 225798968 76372242 293890748 98267080 588431699 865888670 254453065 829205303 495302472 487942406 829943227 807093306 846616278 201429091 210494639 665437092 1067218158 438222690 106835432 1060623290 499232919 910647204 395256844 759512243 974484939 298711415 30690718 119236560 440724552 828268716 655482847 647810337 833100946 1066583438 870002546 75131183 949837597 520575303 981850157 710000764 984493194 684542408 916012515 589514160 373815821 775668594 554317045 2420092 428440922 481039012 449586186 342259138 567386047 1035669748 162735368 21573881 445269508 376247814 105344275 611494772 951923650 537489442 236810310 270034866 754346849 992025128 786824570 588381341 
1011835367 908544721 912470671 671323124 648477185 761874629 349793916 945749743 1024467900 513663127 614723881 324238012 394071387 779072014 662473094 925582423 443587930 213744445 510078919 237239196 729208401 487372407 202241207 491901737 129547757 79522467 364864178 686411528 452044566 721702039 338003751 664351212 576866897 94066811 122776225 1009892802 338350288 743588227 624120417 935577548 419663102 495024125 377834512 803512967 940976887 760615355 89957784 519799967 789960664 771781722 622602930 402123449 694952902 52833154 1402819 847234377 942489929 59446905 1015761673 432073539 737186082 127333494 691359540 897201787 1039284729 936050827 394001949 611160249 410332645 14559630 1027929497 197927282 559435676 207964799 203505480 494147233 501259200 108134402 81576793 365787696 942685432 88155531 205143013 650182454 827762536 24454429 287090856 262628277 663511395 576260742 289060243 547893200 15655512 205533643 397561385 274790169 811086458 498929784 568995436 469611204 
234763490 1040220641 36842750 427056794 199926579 1031091876 917135849 182610630 331263107 390219355 717094491 25890866 312362772 566123349 351298167 795023457 181003379 878204691 716666592 537101405 269600843 804329176 972383424 840046852 982788607 495147129 901535753 529621190 91952460 715224793 113888519 110961305 520737093 949083216 127039118 351819399 396355913 220916884 607236148 288275232 1071706405 641532237 615732006 724574151 693782504 791180736 847671603 21853094 168197322 704925856 503725050 268026742 31335413 1061535641 781711258 333793500 367203196 499829850 1041155098 783828552 865800748 42205231 981764291 279826542 349313023 535253336 257996445 863818785 51401995 112149042 511338665 356005349 999279498 708179158 949070453 448324425 1002524868 404397413 832727011 451455216 534303299 659036545 855380431 339595945 782140449 706583864 306620940 223399835 730164228 358746756 819071819 88114125 94960258 717340015 732340144 732933637 57877912 110930569 22401075 1009568615 
346556230 975673548 403844864 73968973 1015933426 776235855 117512089 912565512 709817133 1048967785 511757222 186739423 855544184 793823894 24761586 960560059 249187195 631554775 159923887 826841699 543443813 847586321 259012354 154422083 334122650 358965808 545477848 206407051 825281719 17341197 142267438 444658700 132157002 271336882 907912173 571007321 961926786 391610144 618955153 999388024 715255801 1024055251 93091920 169411676 813580178 105113686 909198185 861124212 709148045 1038510151 791946589 243265338 807517048 873030312 103426385 1057298507 136978576 957876138 389491582 782543709 178321144 891149264 175025277 467468069 251692858 951659285 104737487 231131245 984332328 574924236 572316129 756038811 863256895 771718324 699635332 950931035 450756973 963539074 90766989 624970769 961483862 67349936 589281450 571665603 227403080 815829152 776144733 759703387 814980947 3635140 76348523 633048602 684738921 531945073 614248627 823505672 942303059 619441771 363368891 496071059 
840282750 122055141 731908982 689924978 522373959 1054632696 938454829 88986688 656861918 42878345 910399827 474148144 735642504 762407477 1015958756 515577395 947612268 545615664 965814905 88549556 304181326 456662068 456315994 53441321 170810433 865536218 517073266 14474869 511883733 158454907 918514085 607898192 29190115 140403379 78144126 528466397 814580500 771615091 337217569 397388783 14332558 390749049 839998199 503092987 197430728 586703906 948179335 4717473 637564924 82221912 1057529191 41858633 247731503 478429868 117537578 914702902 341573579 855029813 701248003 792525712 420672181 747885551 587731887 772280664 141393998 234233234 98781315 77337439 43173813 8001926 745198641 402788010 57303880 212285784 148046606 230193391 275682671 834375970 532976526 611122254 705521695 871133169 38430521 556673216 733480432 488177630 230779944 394822949 251422801 607837867 113197743 678663033 934733188 229147161 516584189 530992994 679057864 228617723 336906040 174707472 
1051259346 695012153 295103799 60567960 194671423 307318268 917822761 35865957 483739962 528366203 939268628 482925492 847032551 698316616 1038457246 793339474 217235455 455097329 19130398 248846721 742823919 932456547 475581768 302616749 599199097 743325859 151808217 941104787 507045389 806114396 488720750 635541167 382018701 146650914 487288272 1040853634 404896596 106416540 164679887 797769948 737287076 697275544 308748501 444572207 443822440 93082695 149083079 134695278 920576395 855985162 419334338 552905894 1071651825 509859833 723056637 205145963 6253408 266098093 78133139 820328075 809773573 841800682 951000152 318081152 151927194 45413111 898940600 94508927 528721014 796008098 108525314 300348476 907643721 554193762 290495156 115228000 599498994 1011354728 754546447 879084554 1042684424 582066629 115530717 357946971 914745069 668689993 333836492 870570774 878704185 327962091 113810275 821663930 955791992 360792465 304690680 218254491 292998433 497071167 769480484 459861706 
170610638 313725638 594567990 701375486 652354582 732269057 712199562 65140559 614400071 85883334 761756831 894208177 797784013 854904302 61229701 1032521619 453425418 171180382 283625447 29758245 597353097 834366950 105788585 774444092 275847566 930065217 151432310 522845451 76985027 35126774 617861261 463148697 109699420 768890636 317084267 180655990 439007652 395339666 646069163 562895993 411997646 502494957 990826803 769943591 347828430 585445507 209607758 422235858 59272415 886563350 195142752 723310452 553093978 907644081 831882183 571597018 670489038 239555327 878187377 850582036 936247742 900555103 700916508 631226829 650082595 83555335 601180570 365378332 322826480 549519439 707037189 537196053 69819727 972650362 213171801 657327786 854125051 820564676 249377058 965376439 555167237 40358738 232958789 509374162 856257419 124377327 315990141 115113716 885786294 84054699 545841893 290600932 792837841 908784970 174422141 739817187 775413758 51411824 619222686 1066446874 
518020791 212602738 125873 481605275 156421856 291624894 341152323 551607839 878377957 133399986 967887606 219812503 1064615273 408765537 918543207 902721947 112913800 1033675471 263986121 419974932 33412679 986798511 1064381668 179330420 352889821 513245265 423721837 808889324 359461501 543266895 1029620556 1051026599 250246559 957596594 208690348 782128502 1009825880 507911343 4734561 1064765747 505126959 464005829 867227709 536606151 378496486 316611386 146191139 708455144 231701509 625010875 411159989 577604628 208525584 466078944 463845820 286176082 546471718 722469179 726488904 1061406753 452274715 269315317 438095861 1020016951 339260974 788275142 522939268 659802758 700323114 582284011 393730522 599235547 309755444 354641825 821308344 980988327 217327906 905930530 672332602 790030636 493226302 157120022 561923885 641702646 669860915 258175720 150063415 143028267 159380946 255937230 391893707 949703322 253204897 99498350 163806629 1027293572 849009500 711896105 995801754 877527308 
497842011 752507395 257558717 854374468 789960565 36003480 1038905262 913762845 258250882 713882255 138510081 513067253 42526963 369668270 409174717 765734846 736133988 141879297 47367090 875247535 691704407 302042681 64282082 26124705 1028570066 1013410056 631219387 379192572 96577743 295454428 634048669 536926 280888259 247013383 813476865 134121729 89669759 423820972 290858402 669572854 50993034 440487941 18719813 20047523 517002017 377286088 317227841 878166330 342169881 892114596 710984821 456173932 989371338 485320637 19586671 909592474 761614539 283095889 660114957 97172072 108121869 755593827 473388104 64884724 561130366 143779528 485058933 984560217 577915858 713925694 129299659 246924115 215729451 894409820 749218540 245315914 832174780 912701883 539182946 391531151 714121930 293935178 27961656 215082092 110462703 411411896 990253271 585009889 572088761 924825375 54041922 223380277 788750027 720242047 773533647 853776428 194308585 876939188 289797990 283946928 
438617306 1453065 715496010 959483775 915806001 544443098 797723539 43369559 354320911 307955300 245061702 149080361 34723484 568027031 798423101 777849055 644550693 308182160 519358300 772193883 684917461 136192686 110029935 714982872 379444827 226586453 456031076 198701184 68963627 504474622 721051348 1032764209 461609248 1052337346 627295757 669579352 243626075 519485995 143901571 502072541 484320365 132090704 240745610 841591349 129545553 1030502648 124429313 916222426 833801965 1071545006 506504963 851681760 133268006 7330868 409053464 447683106 857687313 2125074 283950392 144204376 604993236 821355270 532347264 582008919 620243446 637569252 136078192 816852111 1003413493 108601913 125909656 146666630 811594088 291959901 404681329 545297788 447476620 238310267 903135328 26323027 786651880 486324126 1014603726 988428735 906011670 273217796 149534349 1031117581 866719117 911220506 139261471 505940582 301708272 671159437 130833329 638535600 521720603 456248977 233486971 206410752 
639383574 298332667 72377239 372902022 809211639 153608751 278940299 235203319 829964741 767333248 226824937 1047202052 438024312 889998015 573959401 391849224 97057984 1035171492 27235264 1057855874 401148813 188658034 741738485 297441902 308571736 273257481 106708069 382257171 559580479 179732379 659818295 824346831 216204186 766809511 29204124 152098566 494680787 503248544 194935268 881042570 444425667 826028821 456539138 240059767 843134270 128151766 606462145 310992847 401487190 508678194 264677979 942068982 128319077 61037351 471247312 499661943 808828541 706619463 842094338 48222667 204836162 62236778 515713357 660820652 247722252 228753643 1049331150 565990914 583691688 872318976 411513754 253767990 1035224869 685402469 1066985781 1022034596 259097088 396430345 34510536 220868791 653426432 397697608 225350218 820715885 819460626 665331129 291948185 315169492 703595348 847047505 932183193 808277615 375384726 1043245564 551641025 1024804778 128723839 412684863 1006860928 114947503 
399131884 567195145 9561083 802980876 303099438 799611891 994389444 501316197 92161004 762816458 158536554 227804528 369686547 390266823 80311894 4262539 968960429 798062176 387672049 741562093 1043678563 522106714 234375425 331717380 64222656 782734232 1006171957 69169184 509289097 528375864 292575249 419097241 366386461 31512814 703970077 292270940 85543646 653469357 81669997 36242432 367022271 567019146 518976580 638443992 696466471 1071805896 862247750 271147768 106755409 865327334 493865639 487167626 48199021 942759978 703374016 141464327 225692317 526177377 692080359 787236886 273838864 7455790 950192336 758075589 386274385 948292488 806357694 837942361 238980307 195868472 435914950 57515001 1033521051 995043048 955083263 1017447077 364840936 545483405 864967811 773054816 703968637 72913250 721708445 863459879 417450238 34096821 984685475 1053003393 681557126 648378958 988064472 909649581 937225891 801218839 638669561 475048245 189144126 687022175 785968754 166630088 
180599967 928930567 434507417 808633453 312505636 658958522 956688185 478097536 981393284 304429740 132282226 642552656 606120548 399284546 662932464 182915344 834366395 1017498878 419788781 66819281 468839562 357537114 145693695 186108431 933447617 1008551148 461488642 332367108 25301654 361449682 784144350 160220520 385080266 808059164 50869044 192913913 735145133 37297338 674931279 833624063 309075923 499372090 165047360 879763991 22621204 793192640 309687446 505292291 76883400 360375819 998660467 438148982 620116814 713321018 247094372 613660759 396125146 496874281 929480812 662356377 777504425 89829259 572229198 639715551 1051478424 210424512 758347735 501605188 906280679 488974029 82169164 1028197296 644777450 925749285 209712671 659785109 361410371 518663195 327731121 604380139 153167051 953653646 130302952 434419883 148174786 552881537 375359078 258478697 442814316 385922769 73871155 441373459 234966673 536688202 655496996 225478449 246036264 556635518 493392569 1045021907 
109707816 992795925 1044562623 588446451 573600561 511611626 312172712 236017928 905300501 853263659 285478618 771842862 154407240 218774553 1039329399 539564842 978226716 425232437 653604984 462236693 786651346 1068879020 1067010394 451950558 185447999 419724934 191991475 1025719666 661186915 255631507 683361325 15671805 972431502 207499686 1025371828 1015063862 368087046 917530277 681000898 669678252 1030214311 122094886 57492756 66890408 478795155 577625383 489835470 424093467 213384944 542967272 125768549 279824635 248692167 555581707 813066106 715292112 77029189 381219557 24591813 378055474 392860116 552759835 129174241 286105520 865769440 908639638 370290938 970627327 414352054 518855923 772725990 798658876 785109666 678611254 614433846 412289007 205008387 79008804 852968709 185102515 972334466 650602296 828490516 417402688 710643558 738502809 842165409 112821029 1033304302 786113502 267719464 153808350 207815627 435608153 558268590 121932256 375939262 407638599 549831097 1020945088 
1839121 621462814 147934581 307183620 428485688 875208441 877448387 904804465 866390113 102925101 794922135 884902668 319094386 880677848 53038029 683094717 202433689 498408887 147602378 12483203 781118620 599953938 736100234 818122347 665362954 741186368 283789468 504604724 103176685 1031288500 177039461 889225554 904187858 800052682 90628829 400309000 207630647 258011289 404335144 970296848 363350258 532349540 437110530 326553573 991829265 553334536 472543621 113563229 827636313 577058926 445709498 161260313 618945890 558221745 446317717 471576329 179288154 389547218 69296730 953235856 349901890 658828068 277493933 586244349 754615971 412078169 503600247 211184410 778317072 658651784 924563769 229417127 410106708 479512090 1008532261 500970907 991110606 474490588 853663488 1011232480 385968181 346457384 732713231 792706189 443515 750350201 437781712 378537977 480950554 322417745 1012804314 90053004 1056802425 846012424 651893420 606844294 925873167 184600579 161580167 845110198 
96234466 580921936 270083720 113312683 796282616 183551460 372301121 377892260 676753317 156890143 411935557 661835028 1015496857 378106032 847257797 478633106 534585771 680575692 50155189 311941697 601136339 501766556 370874167 74743099 430034393 484282923 124397451 670602943 520323637 152503119 506701674 482815521 282062738 259713505 618453317 439610969 222759831 128249332 357414935 1054232442 679808939 830292042 839195220 114658598 86395488 419254781 754362581 1022979241 831122130 952335685 465289303 1057330621 700269742 832945690 228532657 689498236 4061853 221274822 214097376 309585969 547048074 745504962 386640774 342667569 47076521 903404156 893678557 918496123 976866844 686727568 509805471 457708538 381304423 611376305 32301040 514666801 325748059 869854898 407187228 828218887 373587462 976816674 570914507 366564555 648320730 896909842 703434024 620984082 391118637 633165753 225502261 662939536 360774005 695164684 748474822 286660557 76048639 815144989 743210481 292806151 
665710332 447044505 530175779 17795175 195473092 380907469 734358275 67447625 732828524 943637906 1035313969 118162707 826315284 59362476 306533792 878934829 272400118 919171527 249169367 548587242 895343499 1035339040 369471792 27445721 872623812 666595071 992017262 338029284 178234677 395089399 838975304 406375542 226645236 322528332 655648282 310434769 319688963 630373622 79032392 561565001 443233919 882786710 830058576 377337751 1035624668 711484733 621225100 755963272 277010023 803245404 660782238 330165472 748127959 914228250 475015678 514112711 442655211 451691983 195977978 669420304 181478018 249355697 1036584751 652991393 386345101 395804433 981167718 512377603 684933425 530611447 562136532 845171218 297090915 82791322 1005639250 1049909646 894943210 756729537 216667616 233970904 980734737 109440961 139707112 121746607 915236688 1035806186 128789233 334520425 1054419046 47002187 199277373 204383218 521906144 739587315 1012219118 167188671 176851202 998029948 729821002 728656651 
185362720 391735691 879860613 122240101 460393375 755081102 112812761 122722451 201280431 682215130 766135415 270156610 949094625 715290549 322930929 872693332 843201506 538268987 202205063 955111309 843694496 1039371548 870384786 597128588 868023120 915725121 537907001 1065253778 545812518 115016411 46235387 357921136 898223532 729929998 125932284 555803257 413558350 369856618 885325576 708866319 569112908 817036643 808762099 153062952 195490552 801706193 35891288 248100524 346878303 313085709 1012839178 424304276 1010574106 853047645 494731138 27013926 136936665 970191153 678183286 62473724 808021531 1005934803 235616994 328832653 296287129 248987096 55514727 1896107 691411847 967501854 750008258 821453492 196841406 1016868717 852902037 285921312 724124385 412749977 410328822 360191092 260688946 230755112 501149720 750034343 1003375914 53447806 750652591 985710745 774391433 1039769104 877291363 149406501 34183226 125651603 820670447 972227689 255974723 259673497 888760965 262344288 
806416666 964686841 901895571 119561103 701717353 720058561 606216445 827002857 177016352 101900153 884015271 898110666 1023190466 414000556 934189981 9863318 138319887 853296166 524854734 636734701 367717854 3593499 603685059 1013714202 618824617 350147481 1050256368 534045272 730967726 964829681 103798075 119745511 903579903 291468558 119986414 491999992 775338852 337744443 943931109 554478394 728353015 238148998 641960192 988879025 887549727 409243133 56247158 867425078 2130574 624704310 780608150 249420542 166503423 625419053 166207301 716116853 183218934 112431873 220934419 336312466 340366778 75229779 614352188 642111168 121600967 795022652 344204567 836470955 867165910 363483572 1016011605 707181387 646938677 1022052762 896336804 569188160 313667930 245191249 1022920285 116726040 206638051 798322548 210133634 577976209 477360856 63391560 633823596 951096197 156401684 1065825705 608026749 251944729 400319033 292611648 290214850 647176984 1070015435 701934674 275205781 232351195 
