65
228307777932 975571168661 581346749329 841549818886 726772761083 1019503069447 881485012718 597468161312 490650635491 1092642987117 299816506861 903514964665 130100247160 343863882633 622729216855 735421554474 670800616856 468068035031 213307463999 1044329447785 218050763097 182377426688 723761155100 182228793598 242987346154 833120194957 616353130753 964171466122 659846038252 919237086088 898633682562 999690990456 18995993426 281031278548 84353360655 849675819858 155683748886 1011592334100 1080917127335 994108748953 394966598129 216021938117 240202386719 678730603158 419176527816 949755730030 740162564018 1003579466448 312740806006 206235195250 986342056223 150740894106 6189729405 213531917759 538537322807 643498282168 1018986981145 205794248476 513804171183 463964372349 208981014510 54740508222 91594211024 30753452811 259061292610 
373311486117 180250703916 957823576034 59704758872 969667944133 382141520779 1016344622716 881934276084 752685735715 579393882452 711096100096 636616802471 580138254337 207666780237 1072296435829 888379289285 888694499324 1013072970900 316381879579 433808747666 904253684515 187626892661 100659831204 993056639428 251773082464 214920125449 1074504703205 133235474741 26853225828 451500109409 104543189415 1086819328382 36594151458 794453938184 231559298618 722727936280 947568338532 626734066552 1090866487383 241779767151 64465580879 596000118211 984189261438 674450716978 358627702415 389552533974 263792028858 76171400690 587513440833 72968283326 97303871817 521353497791 56881397235 81005805023 875398423517 630751284219 546645459339 449256132984 563932607323 984201666291 1040847348812 931453547907 624983539105 994370607642 1034324301645 
145569911662 52546929873 1098012731476 647317409203 513627149312 707083261277 811276981189 327408502023 143287672062 702492044617 10521093897 591685152122 834961645575 1007277955759 673696121845 1094085796694 812177777625 417431464124 589424789260 1060839005660 591088499176 368297159861 151274789068 118375685784 525716833295 11884596048 610485890402 327284156904 755736887670 274652293528 860541196796 373363144662 715890970071 145148262090 82348963442 825196355848 939713096048 19207670772 586418720181 380324313508 1015385101608 651032704597 891980989566 76579569448 227671531151 782619184048 548862583281 882031395191 1009483082440 663407593945 588978124100 473431154609 815814724368 891030897230 412612576462 126665594377 994302145623 444791531505 463944978977 1087882473376 122076137671 417760847402 402955114204 1015426286 109237330247 
616951528114 438249632539 302637586425 449706255172 533462211607 717373709075 613899926873 921908151885 819101021130 213496776022 850684542272 40711449044 365282478115 962528870957 818696898933 869730191447 682481998022 1098885716830 739504879288 392974266745 741923867753 430423570843 437881404526 557848551482 921786376485 261146108035 851423396904 562836361914 999645520348 393206666869 424420414327 914527635166 1091729879717 904424256858 851387867519 129002023369 160788984279 302115984130 413886337992 389652103876 314132917844 792470376696 20625491111 745237245998 2957719953 405510895130 399423034766 47147209761 465171888013 281276008526 358290078281 924681521528 835549278282 994864882940 812961196553 344811435691 887492687447 20613703794 98728544843 949187486522 877838672673 468078236178 377107125582 917162570843 980053547698 
499890406831 125569700584 246973795607 371919023527 1063044614410 338965015990 377676758708 297879246128 1015955897407 33553683915 765166466685 768482800815 495664745061 40294832140 719492210059 978813583980 529015966342 274220340783 181160144030 808762212802 909081960011 983090381238 983466639553 621297468461 392948233441 1078659556918 533696713833 680494869540 938525006834 668784542238 245314052214 757921184252 273839654790 90402533273 460773386254 968629676925 732860912791 776084995249 173565920228 59754675096 60282990045 699088341461 542178131034 66091245055 640900390562 88376919106 170035527895 78705941891 635035859395 366171055597 209930567158 456392671917 44056099333 943786412473 571389903541 158747687275 186128608137 519921841606 876571285246 1058459163164 929580284592 315784706088 461847592236 186770417666 575458314304 
616421311527 652565552834 735202849519 95329665726 973103180290 871544723780 785962292117 117867011169 703206140026 345325250572 347762185731 774369944147 80051302588 330808047615 417255979275 424011646652 489705765194 1051252382042 647422373948 502300629001 1036906652705 221570649210 232825495158 911221814473 647599920682 273367508661 263022224548 278368706115 965463844924 136807612801 1038272416117 315676983921 270097400017 798940348477 1003707567497 1075313626753 935188545620 752609475167 709134431518 757360842754 1034078232368 661096096114 46207305739 317859907109 996987727126 938051379448 401325582579 741239643011 364093921093 979605653524 530427956263 959690322158 695822817508 504573108833 1058420015770 861931242814 823270491189 728792186963 529858542277 1085554702756 26064215335 359093596272 748913462827 206594250861 86334294264 
573297645244 91289119930 108116005342 269212875606 516624776721 143870416239 180902825183 243857696306 1068948236147 364532478875 917374786654 1044410272157 73553636327 644907857238 320329578831 859300191255 242544763395 492367941388 659653691816 351403736154 829799204889 276622630350 484762518781 417683357636 739139170303 493310536067 29026149179 846454570671 545447240973 65805790218 25454288698 203096952297 341025949044 292779941320 543842282001 325284005895 1063217883867 709277012568 291894828412 1080485330400 434711815096 606443289646 142890263313 145927851273 639093679412 443927748286 412341287927 762026117131 274268238882 53992572609 298103637428 26696026515 668883739742 481498728996 654477098078 374653337683 833064003175 617748231378 321153795796 866220784702 168249691735 251308334609 494532860618 617703671352 908780933269 
341777138871 761005359237 757971897379 526622150646 973016620452 16698512168 572895411697 1020777631020 1096126220790 362810935802 551495305163 241011585861 672044051154 959656809869 152429821839 897976368934 535704256954 726122618722 1025445663727 698682200412 400775995860 545311005390 487917160759 978310377128 315568763943 752547812436 790836393694 380124268240 314422203363 968708662748 1080734772514 867588276597 345904303372 986957540619 193931058339 553155143303 660678344965 464874310355 261031944351 470292448780 512030906058 228343386442 294035787111 296082985284 564662179140 754787370870 381035109011 1094900918863 477000854461 992825661266 1085563826470 221441864316 796060285458 196316695706 779660052422 341453217515 593642689966 331094764018 687581643954 714268456719 424857276918 535346160659 309307253599 778225245010 67291929051 
165095908861 729719915636 1087195554613 1051319519233 835275708175 17850550547 219254707813 668085499616 490842109955 56546527579 537190259491 347971716993 273409737646 513437375998 633971026742 1040499310371 176535204694 50698960030 277171966320 368206857103 705871979799 204716972389 851415042131 69004938824 544019174693 425483254071 799626758633 146540737384 1067379386997 577287393365 205457928573 611465833167 306537381366 1072080399459 314303629549 79759422888 800345646738 767362218804 421155097098 827307784967 366467380672 476257776117 649453022960 284905632250 224134088119 146632556666 59950823896 444734987841 984980409196 377973282663 44069011066 109785041676 710660834940 1029051460295 876752101571 674050245650 999637709501 512623653106 822327898400 878248181762 996299376927 280186411135 118328785870 297983405975 426233229030 
586684061590 603215840203 657588556399 944960831235 74519452050 816835073677 465538442411 687465556285 517557746625 37693627104 227052881291 111328583242 472960502877 274468446328 458218636306 987979282015 869068366640 426375044982 103136552229 354823310318 1001209657602 82557682104 114892061682 24797410841 916947906377 363592574311 386052296811 474781480538 416061455375 238018066192 144366417182 646492880075 798389915171 223529790032 140809544951 483124843106 124737094360 860934365883 842172930366 563359912391 737538316811 1070324283980 481943293398 1080120116361 1029193436090 751931893354 846005436548 330624499486 713082917911 134498004068 796965116043 467675513513 742336698722 354835669692 628974211909 147003645301 308851906219 133262684721 461646745278 596869422381 807752245178 428562343744 146477653836 205459982736 316521273265 
454739976961 295875720541 617807938800 417797571519 786034837081 184856856176 94780144481 965614864794 226780003331 429612535018 92563941544 402141293823 646675143098 347278141440 675389665239 816889668512 169521236456 1044511117255 146630373678 35818363191 998630188956 994952559462 1064877926334 228162707753 184832446984 219065565097 74051951800 136287908186 49201940637 581398949316 365730359037 527004506460 862052311920 991108169189 946850480471 269521515346 1091485252661 1012719836825 705297041621 938266664454 92585043720 1009171214460 648988228510 227959679071 868991591972 970972390259 465996860042 1097483857591 575825404141 210915019448 411865239422 579289844852 414098453126 578167302474 74006768087 121343560742 620063102474 826559733731 416487725041 233677406159 740341375814 228250921529 297548276552 289663768649 45773185630 
220170202653 192962590637 717262219669 207786755262 88373344170 293521131806 900831730801 244107578324 674613229617 97643554682 615620232626 77942143733 630625736036 752332713928 1074198856436 567017338286 500995273798 268972953463 740944067662 114728167931 588884740374 219113245653 1052776596255 887589999345 359715352400 100121665249 1011523109713 620016899052 87133654992 133678971998 1088409626480 1062139623935 525695530051 445575300456 650860451457 414356620009 548501362294 573108408294 223770586163 942478013516 909375458132 972370376897 396269863225 1038081052023 691011079094 655546879711 146058801391 821718057440 904331681322 102616050343 938426666357 312131716665 16288581917 626457385622 56563613303 162005701638 59872680512 8862256486 778184452078 577531775872 675931466709 672744200321 761507497579 338832079941 943535600418 
744801863298 749471069851 293262409329 261120522958 109309846310 107088762291 1005927839907 809303439689 867298290241 575510340200 667520258136 884687067086 66022578819 185757767399 880319533042 274058515217 556971951968 942783987729 1069305774997 828291788091 223526220991 247203742374 489130176590 48343431239 609257598552 251700981294 385205685748 846230972816 1080360150351 619434785965 1040005335911 595493610017 28406960446 901077094509 591913332251 867656370078 227833334011 1037622856808 319758226793 165109013612 442329015166 1066006843313 381074123224 308097128807 484071435115 1059298852883 1015553169193 710901252361 776724793254 868560496294 325293436917 725470309961 906925323717 26361095565 858463664887 1022236931393 157579121530 896628470118 717522851447 88721326333 580066788839 988322969872 438562496636 1022822972320 491069437424 
477523453469 261785515440 510518195505 101707020952 918636093863 700435496426 428191616177 209972810841 796148183538 490829930517 759570002945 487015184079 779646990910 1090052818741 332357789006 694520320378 120839525651 176247171588 965181513825 792882655106 658357264349 825911115984 404120222166 573910464961 429567045794 914149224575 1081046487204 1025080670891 371744857905 385654799289 176367120449 164763323142 1005431129854 264109044692 114265550577 82296313232 1067928806214 1062948377355 296164789748 14972856971 667332667994 518980375718 308217253689 261222651741 517760997929 812892857068 226932912150 208171530171 222931361082 616952978956 414821657450 616825673377 256697468248 192520895691 813947899026 286780943818 483433088496 362600015521 901156984746 892553458576 919033018896 607331765115 352034607601 1023031393216 75905178481 
701584984565 679023410595 422350734058 533899633257 275180140899 639304059730 821535705738 344607886346 981933230850 419558121943 222586030632 478242290713 734552481329 1095558801146 1092003813945 311675301596 773880258701 702463656144 1016149222981 262248192220 136307307554 991078915717 409042454727 797623711870 138990269376 1041299160757 368057626250 261573473859 971416204140 201388828235 206734709519 906935517915 363750028903 790616039517 271368241179 1034752431737 52316948540 770321092389 762069010808 100726278800 272211235982 773648337352 994369920221 500996824454 269715231790 69416714766 559188130399 795926668034 488147758452 75337404678 1068970163053 102190415927 734015656453 93320362455 246651757951 392445831395 369779872998 616681942086 186040275563 750175171529 171155340797 1060685985797 731439127111 791588506034 302834520542 
64513723956 549137631820 854126543489 303906305760 659592503954 816913727960 307475856757 5407327905 942847969455 378241116665 522367163868 953940467926 197672208523 439983060673 907294979135 1073107817318 735801779849 461542593015 721186365102 1011814641748 473383685157 1014268972824 258150966141 995243485814 324427592299 211917254627 566726689511 970828663205 443019211369 148742831472 1058207382524 873301277620 818690768848 792117431940 490408625219 373651233702 78916961046 337017336927 1062262240304 66026242997 891738017506 959688658251 687678796600 295033499245 998426501280 399802390791 486854671114 1021301943798 751597621372 123308250154 225099215964 273858090198 86807753486 349961239249 295040485172 721790388805 849940089702 969981525500 561941291417 424469153289 643422845372 786145356866 436624757693 954651582710 1008056359578 
325710261108 11031013953 3949027987 133863843553 90110668272 43814806622 488481531855 393588779641 875013933832 846185015642 960803765321 796519439109 204326247335 228365860469 657984779179 205286640986 570266024381 143010806167 405900368627 1081601921148 312708369183 738678674759 333946500931 127521850081 390892419699 1051447321460 1083124701522 712315607492 251909898451 596223285954 741632049743 510358196832 677277251353 1011644037141 442428778064 731747544062 333786482947 899195120367 1008849021721 1007918855522 28867766472 601748063388 580779943842 587648429080 936665102103 447028376682 472509349534 259120381640 1073197236456 74032440794 981417416011 269176031336 417261930065 846685522959 587317996950 589411965084 776237120033 171829090227 515394485723 415319917576 85040796247 430740977858 1046689671278 759165199903 288094362084 
273263207341 588118816962 705004729306 706943699290 1023289447101 142495990894 137561334075 180009357651 666184873327 855911073228 731202299879 955932462950 160856267454 350325152461 1084739870532 226372607915 854206325794 835129736658 921381114956 707610620801 513990358769 737736751214 128567905958 314058384401 884908834685 1044753384340 929979589859 389403676931 480944535780 876015995282 817358550718 501379657498 945381483970 329957371654 85183845034 163095029186 102811874550 170525157095 885502760397 29578512304 775605581125 292943588596 995002268170 435417318530 360396022618 52818321485 67626822530 928939622284 394803967307 493814283076 775336990255 710305693150 490248466502 470268532554 861033922754 668922954906 867862123966 651943272756 1070117677112 718765242988 1091092064566 162172712323 117003760950 164986854608 298835542831 
890504247864 789100586390 740150492886 848110362465 298852516084 948557142633 242782654526 669099867751 224549074222 384940422958 475851763466 798912970674 536483581397 547698860556 839530184687 679097717500 695824111991 202070226115 326846686747 146449351975 408154362558 883849796795 82119901987 851032549468 604855691201 222357966849 312995132534 354439938549 469549912280 113435749952 454151407903 842984922204 380640168324 282063308210 442545628672 574231790536 1083746717228 764811062590 985372077047 441497382254 958835322065 974560532814 937170174211 555845346856 850570529679 837575709805 656884401208 542753946786 774635082363 626132260529 862977853940 314105674334 879602875706 900468643375 571946761287 361445416247 321456278716 52328959495 516480185430 536789079231 1078625777451 790801843811 385505124355 154424041755 903467245157 
224263369042 507532791731 515326278526 777558690479 176886694803 942702157922 1029383093374 1016146209591 598497384406 407523964011 400386038983 640316675234 780755863023 621657539939 642645012559 757122079591 624075497014 1059973615865 104296960434 913737258270 451518963179 407551263621 226279754382 145905041561 1059734686818 213157167458 298081199076 997780318195 568707328094 739409586193 70325689969 405991014713 113865572080 707343252905 621246433995 1037887567502 1088524815772 1035260573595 656318355232 226778047500 982847526734 360261079700 77968083416 618362122648 293331010413 195658204236 239475620452 946025613127 874061467753 598914119370 1079039138102 218550276468 927949036940 49743659606 85740546062 360397981590 1022843684264 478771221829 608856568360 14983515101 532916937977 260103397623 1080762370942 224137716049 532478002649 
523213791713 171982126974 1072799102616 544734792988 637263576554 561638811135 822729674521 332714699488 238533380418 45355804197 630473512587 735076152340 164873246750 548158858651 618822621243 532663315977 271921360410 173457370215 816659933068 94248494034 549697774761 601353097892 727384586522 881216024723 234476331320 296529986642 282583413570 838775228231 283982402989 248297233780 1029708090068 61086415666 556560739175 494291848213 224939464725 480639033025 864898635845 956248880719 438828474393 14527802441 529108407799 247670866632 228434451611 380978833108 634325310530 802483671749 834819399424 395453926069 1030405052204 631313790945 512886377692 180074864557 76275802465 1074686111210 402899889329 324102185817 264270995665 381154574948 758256527015 1064207281285 991468230016 293113190290 1071703632054 913041992018 120828235173 
854738976652 494521516947 293162477864 123962915062 1087974886689 806666011245 264601569435 502830398843 973781899328 547072668060 444295604455 47007585436 147900362495 275889704710 1081064798244 395763213261 11454255844 1047701829836 793436587309 636121933537 855438601001 302077343080 938968833813 448103411455 828759383812 558471190353 807626335150 158372281593 312228061564 1012647628185 701927417759 1032168597719 953625883330 575246677336 367613761401 456474580449 884542272626 891580457710 850606146042 755811178529 484825776302 893573504532 653601117974 351427391261 482483692728 556177483977 313411824990 474919538387 21969078908 674519330091 275220760740 391403937431 721286660854 203635482493 1016746683890 496028990284 289663814708 1012295830491 438177712862 335067746520 188443872393 236448522793 954416621305 782932760850 80778265967 
235294948429 181668383686 664211047427 958686762566 261451013364 417700166610 5288024389 506770951784 405177825816 907202462226 674297476421 348242533623 987136253105 739899031362 232933289100 609177350328 940251277237 254729215889 290586825309 775266554281 775846067852 284064538638 249168638647 956467996974 786845874190 875337583242 490107907297 416253364445 122246445481 62268760438 109796790152 806821074996 97627640434 436349277218 233736777719 2613797807 604346676488 18785607209 655520320897 981115299903 573807024266 882327023089 887819391610 347683498720 685891633207 643652112165 40152898354 764509404465 972665729929 715666134421 164939609699 246951454287 76320651207 1003754098623 345389524716 559415979007 134209466251 784208362711 166490256624 986195980480 672011577162 37777361946 896337332554 721158518236 361505211151 
984928256438 1072115942367 369889991140 546777398151 628184921391 45967130878 556772383023 184941146638 784001187284 806395217869 119520625460 892070941411 797275289847 387536618269 160500872664 862539564204 347048248976 353613249147 238303247534 138221711806 853495430555 111897956411 307456216942 542773049871 471181863128 777876765473 896359689312 726156765692 566043336757 102238569961 802249958788 191328147174 13005288853 935841886755 13346804496 955746170492 317590896986 966257523159 941393750485 741011133633 330346712272 984998960401 271558331397 613342600278 613671768064 784793327389 170433245972 605572306157 41503037142 885224199833 92371849958 613883782220 366890890326 652872499307 363866676748 184294918444 254226166875 441779750238 511893240149 860707743312 123031356807 809352402747 533747386494 377832552591 617725764386 
969742625725 12699201706 259779464914 2565255427 94348559289 120573731193 215200360215 935840092936 381995066087 743153039862 635518219513 959463925673 879614811208 384837677484 414468675872 937065366122 243502454810 1029648628717 269832588857 1052141131731 902618341936 369527249372 103920167171 579671624934 1089043304421 502967806502 410749487342 184067942219 312295699781 339425645114 869762542086 827643466728 621373451209 225110331438 110790162628 600768420098 114298847580 1081552010706 1089305315335 990679922982 333313603977 714134651613 828077180077 746157572377 637984243289 1016335853738 320389759120 572030629599 1065713112245 833509920390 162627445304 513183481087 872720661867 479438175659 841783097521 490239575674 652709343409 174033084844 989808588961 33664874594 18354614855 486869114850 643261004508 787573780715 429902432122 
732294141660 403224946075 59661117608 470908647145 847454340242 304860095538 305257373783 935332841889 962339954279 15462580777 759327624019 18905981159 27501096381 570017372728 123394684119 40218566680 62446650699 482364332173 893829915818 1002654767215 250249083029 62943468212 129520391839 694522707104 87607192674 938236327387 903689455264 221685463024 742981172105 634857668151 283122204128 618724806673 326154317418 322877051441 677874721101 419592186490 297584797348 412020488873 822280136203 348408259134 637362846550 544737547931 802055050394 226107204725 139818917969 426197357066 423725231697 871136933462 268728214878 296078665334 772329978313 468304143911 25357128243 737283863616 433783364252 865736793392 1005783884955 74364754453 161659134046 382582557890 353699788693 814148154583 446582709351 485650990463 702775129733 
335548498965 510206159531 817503950616 881605470293 125768178349 1064832177389 425017702485 1012413775619 76500612451 989823090660 390045161938 693951793746 664336143728 523010809804 122535094414 581050817563 241195991795 372752330667 186626411566 805472204700 320283084539 196735176745 703044115094 803028042395 25409752015 158058875084 1964012225 647033950742 759474106761 642981967973 59448710316 493863337177 604384677430 1079522462640 317436369950 877379838252 984768616822 381905214253 694862904678 590846804393 633498626345 249378793787 698950121850 457878764111 497987466001 572647769459 434094164068 800292488968 544351313899 214696253108 303333989368 1060874089719 289400535705 958363643219 139078401236 1020891644849 329466860567 933608992880 211402865126 285441412278 376036067791 944239432880 54398417803 748284650224 400026787078 
1074954325430 174955837408 1082265728276 60982934382 632114411089 915673831091 904635848319 731500156591 494095841157 1019715816946 554034795178 715841535306 95990881798 243965457661 762669093725 584871811632 32520288316 526764783065 613360984190 1027628978519 327297846090 243448807511 679598461141 812624719266 1082869186186 389129347882 267413814147 1035518252512 129739906992 65322227735 626160059873 104604510246 1003902858769 7102956773 386564706357 123305215978 620226827021 567500526623 832400775096 695334728964 41307979820 1022656034029 227567176482 592249233924 626476497635 522773878525 1007460837175 945005557434 1029062571286 892313479581 138419050960 532924129710 839475094814 892012246592 447915325414 238445283627 908162980640 369434870166 101845240372 694307848281 67482983693 782037038355 1012491575624 298925896125 1057908593438 
205281390497 825688082495 897762815897 219979648236 505811110978 159941477652 100085240927 1061134217091 1049758626522 527408950418 168568357762 293808656865 1043814173738 917247408156 362228202546 670496362941 618338901636 1065649264036 183609257321 688067724521 462915834060 567504520476 1074099569995 1089589923381 313620531004 331707700800 335708583626 851610753858 1004589449520 372753912130 307414628583 1012863989333 666469573485 633984398596 1037717195847 1073782440263 647935984610 495561483471 484569865202 97103815829 350261044221 613160097273 886861073013 242489697492 131136323298 103514349759 781092414908 600457479320 666475171455 675311829963 1065307584926 425558417473 553593035029 531361824798 510279158200 960788004656 936879068997 690463739039 296656614062 631384362909 5868493023 1051981235467 246786821637 1061670650190 223846653315 
169972892083 287963699697 102640507317 531299631432 8762087817 994568509127 220006261183 300728857926 870871318693 756433461322 1002015660419 915780971022 665458303485 649719512675 289202462559 686758114588 181651411561 714565075043 374692431941 237809796558 367907141908 734229960090 833292667266 1030370239582 888663533433 1006767930355 1074375268710 439693531009 620615549836 420157320829 450678806741 6757417063 326778066886 3918502585 393555995225 917954892942 521442965383 836488069020 296802748569 479163357295 213666659110 270830179241 618575328684 635348092252 124000923212 553601039723 109883283374 514491478940 931986130525 894471695755 936269678268 105348112693 1010588414003 446874228651 996635594228 367619842495 515647507399 1026554105990 621790971694 609804037720 996965631150 473214228392 767955183848 657372353145 110456561607 
832143574503 357434326918 631644071670 177662581399 259833644362 524249993635 120911688588 1083652957388 794958503763 371346365262 808726912899 94909601154 586461331379 862472009867 580734893746 945345707672 766714956999 860784621158 831284326502 242337163646 386367684673 155110392475 856015462969 829965674956 644842255717 1004312700058 974425658417 834238585031 352079655596 837873590438 181222465555 234164859178 868367002900 83823947183 767843062108 246438070215 439197359868 543792224920 473269295069 902757650566 767826926380 400425729493 980024851582 379004363725 516622585386 196624253482 754019455792 1089679129159 803152516429 1023225987370 951396886095 256579673915 448591896343 631599681347 903492015343 860607836066 492761839792 1038440688934 228381269285 187432808837 1026985514274 349358401731 238263162857 147631170603 712462535060 
688399503938 184037374036 642932345608 611117954738 845438064711 549864582150 440517798879 617491891304 390760719235 130040265142 215197920807 617316378146 661838794793 188626032218 552027853344 105237693482 902304978523 516100401818 178139670498 358373154319 130255129296 194681707119 89308601887 875383833774 181729932542 687653305176 249146353805 559349391080 734050010928 451172907953 392673018756 514449734631 405919133266 52951620562 789803997130 206670137876 710582060149 505841321664 611511425548 560705390645 973841464529 926868898155 369806468865 481493364276 544299525965 1038532621342 443910503852 394646517163 211452634725 565245549766 510643593209 45497204066 704897573200 1024033082934 912168054194 629200132284 497158157394 645943663851 277506486861 567826719794 756091164583 868371530986 176839422750 748409460843 313146089701 
