80
7779684498427863130 16098489516889211220 133109304605139306 9608764681164026573 1200298505109375451 4961974060435943291 2505528915760738340 4311152216813992342 7065455221410512126 4861441888337631718 6566088629545310138 15104094670039262890 11732769576900984356 11278909788949999635 10236723999645701156 9282740624861735027 13783149643074765685 6290421234071958888 1819160121156975660 5196576238462080054 14911789932680789189 9625692000394091724 986437905437098478 8458870080047146853 11758077994283556623 3042462342419772382 15132328247516728965 17242226183371441512 15676306817282346956 3803295514967260711 4332074124577972081 17972822891347021080 3296176694287434467 18418649499200029364 13772450454029148548 14026958037167478061 16722182217474752802 5161881291090401380 10183175890353572005 5710034318343918291 7774121532045796404 17847209631405255642 3173965912706451422 4829604857804537557 13738304188588525852 9851652261420190725 9564067621020885861 12983003302012434426 14205601548551664172 5144715240034183514 15019921035785039505 14062420282153124437 6422856892012860285 10941431772748692258 6503490010005377387 17635366577551695734 8907252994052564959 16317571356422670899 11535757049589876055 10191704404727655723 13138500971758094093 13460290775943322874 11157051824234357878 15763433293146462712 13865853573892030365 2121724282806165846 3353179844008290301 1632748634458674644 9288804942559189550 16458504328820717054 17595356887677237915 14013612936554925387 12897783620277944334 14399620810288729422 8644622623054870887 13506732706930026339 5624690342882422167 6670739415292899412 10395663541500248980 6233679126215803424 
17746840909016634216 12287340176400610626 10922616098252458418 16559455825045014547 6427487999035435714 11195919611757988540 16844065204650596893 10522201990117139873 6553367968276430818 12490102881889257807 18184338248646169139 5252607653414027325 9965093759694022633 855564602885535530 8533253801415264000 525245504174449338 3867148615403953759 3314048478838334563 468006454332625063 4746843406806506707 9081459672558776284 15767045351597608750 4611024807655759554 16686240965407240442 12574813058639998781 14094311161346130569 3150411571703879924 14718859075986551137 13845367407162888331 8227195250553469406 15733929956882644813 1672678677270226542 16148859168016628033 8589634333268668625 9093589977310388440 1514480581599949251 1122101636538067876 8419199075010600303 3653127482675036307 16472281988396755313 4889252369343079956 8018875510970248128 17844518363324254954 17733544426103570511 3008565882515386704 4952407361923913560 15920659620199091110 8396506854011253245 16734547430813206117 12663625159113115936 8462113013980908813 6667546420851126619 6269665603451096701 6042263948873440956 3096409178212209086 16597913348826769606 14595253653043190400 1637633928191391355 10045280097179474304 15747807720278644901 17560084144672533531 1983485596784700371 16152165324443791462 13138869216591848983 8986203029721060242 13458200487313475939 18062116813027209727 671542074261486468 1942648654791927391 2493188278926253412 6091001667793782811 11877719514786218598 4585761453153000306 5194383542527056597 4183889903718611241 3925093590624018149 143128828213170700 7246524971265816826 11896753477957246001 18008060939691260225 
1289924177103326609 6736627818919926958 5872780355085641814 9350364675956452530 1115112335900397027 5339561350959532523 17898276277815041721 2594066404583771822 526528919330467441 5873131255526357291 14370721641018018152 1165636914166827929 17259959082151708740 9037483921382585875 9573447539160162945 5897028097860549866 12525334140783095462 16379599272134716180 1449169556382132992 8684945085420403110 2412692899354347550 12563966276303080204 16143734271834242871 17065304898560519308 15382543559038141463 2031310702797025869 6583447707822341168 11396677085614284834 13302022476750803409 6047393619768781636 12165323685791165308 16071811497437480741 4408758286782620473 11691852871722030543 9828460699946708367 1714109591898763084 4958929112152359755 5230169689401450663 13828882496955609645 3875309950480011471 10274253925018956157 300358193226341938 16214589090504548595 6604406435620368910 3802469850503916713 2426859167612302125 1597211243917447627 5047325040153795996 12816894924439978031 4805301855709145114 18069795865053049475 4038157092596314861 13445428537181969025 4649189864882777149 3232907323186476773 650981488009164417 15369727007368528549 2197010524536670650 8420783366375237165 483092184941371343 16302528846498799232 2460692646546503638 11078237808424075351 1275441560293814626 14662001184701999211 11968022372196486956 2049381204434965745 17698455485167025253 12806616420237758448 6025100993630505332 16078555018978556100 12504422806545443359 11125549389743862203 7552231441587367823 16258424192239635118 14796602290143892025 3539491368570489707 358845915727171380 12314412917580968721 15788908014293375519 
13469423194698014969 2675546879554559663 8370261957866791239 17870535196998200725 12613857519852069626 17379058336084917060 10260653134178510867 4419091977629986774 12249379899008838498 3361960723567928444 11274797776905731149 11760697674361337809 10211503165411817632 17011449434225716005 8700755262792538709 4922441631132933491 13987819604215875426 6188233170954729823 1789276214855713637 10968597172542695403 14619588777151877808 9710538582055395077 1099627855494678385 2049314205749334025 6846722498223448209 8314647249835084637 10249799279496346584 17199215283807193187 13518329446954753470 3966093150926657115 11633646393291437605 16618847528904719319 6918400153047909906 9815314939989982248 10233358261299158923 8036543476936133999 5372651346677535094 8033136266941646609 14571837428442181480 16473897480590669658 14859609635446195319 3499083445892934732 8439052305540840133 15447430649416916709 2395829942390220633 15416734587654498266 15585760029544108573 12088564543122513657 11042699991268700558 9070069261926814711 6729584878928860204 10717356954088978094 11902143045479546185 13819327111546336383 11735735939346572425 1036159424489502651 8568325438973788226 8914267233571335384 13421178187364605618 11002261062053810365 4951622586767232591 259909312355062081 11332998479706586152 10039765064481886256 2868967107927287065 1857808236542503312 18332256077393332008 4072219074919851088 16681360148135931887 14821908323240128954 17250716012124760372 14245895298612756499 12491400522823221336 5349531652219628572 16285452603160403590 718836871538484750 18052809426966388490 4982680911295332718 16446273217168387071 14037139182291475953 
4424440685500674063 14049809691189889222 442654741665762362 1750631732910154965 334223280560508162 15358010949738022579 4786728422885470679 8593475749584852728 14313532791063538964 5292182934426755938 1253809234507888353 5626884084705106025 5786719353831869003 8254392949183445754 2168364797346545919 9794629140244472644 14768364258436450803 7848218310222411240 15462452902410278164 1961833902358473218 13269142090040237145 1224649698650498077 11146114662846785643 16743704720733163150 5794409568285759593 2826940314181407109 3587626204146954611 1302731140583876340 1774006477032532157 307730619425367054 757081313315444551 3590840845979518134 7311011582924200563 3573922536360696027 17959709208933120256 16023809868248208652 14530572014869711220 17451890485034532950 18211803498283430157 16811661177233871111 8925022090483155395 16703702635422556481 18174750901453350297 4819487143101339746 3814004550187936812 11855385125840253491 9713657722659831131 15836432835142018359 13856567058804837620 6341494842202125125 9296514531836389879 7106745122930746244 8530989923454039712 1380005407593529202 12936442443430177682 16383774645387530361 10559644426882302085 12230242258563503485 18094009125219968544 17983534274076372074 1200429660484545333 17327506938249534019 9502181674570675482 3795366087452844161 9798055506812850355 14871862992305509241 15818113268538196435 5740802105619005155 9624923649030695266 6040589752607148719 14982850635654004436 15781810636998748300 2320728385248085940 835180242696673551 8942192880130552921 2548201589819890087 7603870364203268884 7071100889692762636 11287228351697682962 18176345603147490146 
15423466086362220949 1861583190702542169 16140963607423085870 13672340811499968748 6210250787066929637 12409164799108449417 10682686997800945701 7074250223055469328 1906133316137179071 18063943081172853531 4521715230195869612 6909520254581790992 5624220646559400458 6637677217238148895 14537433072124016060 14549933535508718993 10596591483786216825 15021942262883605286 4558104672301713704 8773257025367150842 7210602988169397894 16282851354878186079 9912135144339264108 5458345401572633565 9020946714623847784 17025523778962286146 12783537956103960186 1150392870592237652 4735026554706137313 16069118977684172924 6683927421981361513 11355068310379641190 14485950900618469688 11890232510729567073 4677071654407443299 861355971345072309 611919364573257172 13966106464236045094 12733944706401570393 3815874625250680894 17022436900226767547 12885276071163840483 5769154061359991822 18269555274658407059 5378584728644764270 8368220328752169812 1062418428464120494 14846213547875362784 1584442981975948755 9522957631549196917 371991855775078223 11481115930688176552 14880434267894307537 12768859611122287165 4333131064036213892 14578203019220899684 7059099100871941587 10837710340604246577 493476234718236586 11637401606938891984 11654666011536551721 18003808128644761876 17800570417004308824 10839232108474955041 8713861794315088366 13727540306177439837 416686645367292831 4947819083004094863 4893579844129080017 12635570089986885206 13686854292139083376 11783304664519985541 11636273399804637674 15204134217953107350 15180445126946125970 8944636939344656144 36967817653746355 6142704100542864900 14894778043801310439 1362777812099055216 
4654879951905430206 14046408117400176328 4565105479136422779 11819915989943252405 16914862925475979472 3938019956530408667 15722570511292403726 8262882224514875390 17847009439073152202 13224321545773322257 18056491136239978165 5712180091694136531 1173128402202540999 11125758111343250132 13995379910073372538 15158221021685796311 4886693170444232008 1749939291964781748 6233725113434895685 1028222838109521432 5225363333546967199 1666219996700471631 10230498082753991956 15859143029800207796 11867471578573655834 4628257442497031169 16030274250800702763 12155021631840637330 7135553208018225893 15081700598330678177 6279108452940464339 16180466393847183345 1712600841834104733 11734911722120104792 5257462203257791368 16642845727655431269 8962611389702979827 11006237335294305645 18280351513740633997 13424143128870164808 17111541704348673304 5412067757567882623 8442476152419910809 2920951011796127269 7019841584307089226 3143068597285968217 17872281096608689819 7469044328659397955 9909557729941912513 17393907036611581032 417199859879632686 233283101961952218 14186942436359223834 5502627923922569945 3543475037364308013 14077953308678486373 5754862578010749195 16017828583401533482 16009605757075787445 12870368934301868219 13699663320928463913 145600122093891041 13104803443871184296 16010342512746614043 16426338722350498024 10609234925824873763 11538321515626362862 13490837210138384164 5463802519235844589 7116162926276839900 5258466682624370322 6802896340912817950 978012169417280188 8965449575887172812 11201943057665769103 11353413869603852430 2358239503387272596 15944790923121182982 17028588112187906779 6851243970699367073 
9986114356581019111 17202969421159285522 14809572013454280770 2018125419948783089 2307406740688967120 14839514119935709632 3866487698205853356 11421309143507786530 4115121581926127350 12829507071096924990 3617452320399255434 1333084681977992801 16267025854451241778 17192917378299972996 18255935079892170812 6770707134298686918 167336304751104719 10233084266429356602 12930244854304328575 16514876137678810123 13813363504847351226 10075152059473593223 7234719114693232339 2610951114840535530 16622776639542332060 9164488061323613267 8887301318465948429 980631770851905295 12690363073265744357 16685391618575706032 13278884029843882342 12798998778282254381 8811290678360479153 137571399163514547 6099570817776534157 9593196781731543333 1455335209522660923 353890437689394176 4422828148505297783 10426220189236652487 13946556383270565617 15228689154373118490 7345370890105615520 2573796087808731900 15387144158613151545 10228098537998525052 2333725152535737549 17147651445715507859 17562194521998953145 10901399360881653059 11005237216594911586 3170460527800154221 6251980011971918902 7383305919660278027 45723682218231815 969563120773828199 13434633325790422064 6414131491797232541 11100921706755638986 10219551478410920597 3710289012991844254 13791746619674564256 9303790328478250389 12193416563768637072 14865086611571113872 9238767923552874659 11713930831057249094 3847742845749237329 15020145712656004747 16958226259018657073 14426613617399056711 839592178556837448 10555728706164781743 14429389208849423555 6846157899822365059 6976623252253077581 11532729382627194933 2177378465134212320 15123065888924121827 5707248318162026559 
4010435787248193313 16534313879264401634 17602617919285261757 16073822394332316557 3342677736129085437 11043078636499120541 1253306714638298115 5059866188608709397 2541345008266951994 18444940887943256349 17929022364681074807 13734850980416926090 6514024352048032408 2819620689213726501 7563404568149588420 15807813232885747950 3414376385743324985 14157857374539259084 6726643630648311800 5754244367217612504 16087629600488468040 812112519858203599 1682596533856104678 12018856677903601225 17532926890839554642 16005871331412601128 15195155469985479212 1273669157542430291 4248199411796010477 8003514452584262433 11076053371111041780 2211828556746435808 6335619812192467597 14280567668166844378 12408139677257873351 2225001194066939021 15895122736949633248 5140760932406323550 3230381866497262100 11054166278049805621 1697091276714607892 10480036187078313705 2568759125658835692 13686207389025168627 8059264958208311170 8845241585229919873 17444728338838431574 3396365693043965849 9386774555985067007 1827434658854232787 15343121680728340937 6754432962427514893 652176553069338854 5739220405273388976 10652270328803185291 3127940830541875053 2364030823708383946 10793313423788606705 1261006662549197491 11286637867256539061 16228219480337190629 17853537416975859240 5627341058567949535 13534290670062885739 17518768503732967477 4352575266142884858 15723365182121006861 14253798039501589235 5121599942384915716 848655311678925820 7949274053255973560 10622039521571668095 3631512439318674483 2810375820622962630 1101786459130187036 10961111778336756602 5314184814899160500 16670804046364506700 15144472757231275903 1000377375428861422 
11465789863660931912 14281571021647745144 13686106661809120632 16607004713913271885 2944035023428378824 5411420749600067322 17602550567916679257 11887048483574285631 9887597480311506627 9512630937247655082 7532992863563828081 1399790841039356686 13136380429935929109 3769844571576064304 14897132578657548759 7864962721379432517 15059109134160647363 18272775512259936993 5713748710426233672 8312499591769546176 11405852206339144981 5320525256257744745 16932180657718811458 1549337632427195008 1353750277348488277 8300771683478986361 12165696444695203854 2282673576730227917 18008989604347189063 15818331745265904768 3472648478262444819 8505167697516190137 11209238981975402869 10488890659635644567 14386462933978389000 9626936119953532397 6927317290636518076 16335213427179938405 6009968305414626951 11917336972298732595 16733092366188801799 15978778928961600392 8517450502338529619 17426219936659859999 18263837868388173366 12838575200890690781 15348900873392757958 13790108335280660776 543847547499366648 6085575085304184324 1112614926284463015 348873838154765448 11753143093560773293 587885157019853794 18059271907920523963 10604882856511711597 3242700635217579094 11648699628209952634 2396549798896428739 1900783575743205425 671107219801618937 13418199499327471766 11422990193139349193 18197103223632466961 1647400634313496360 5221028156785509283 13666714037259426457 6957507241563757615 324862567747271340 18069355372751400543 17398442329388582859 8413710826196845234 2949043995425638263 1152859471143361228 1468792192943819960 4082489650149011869 16901160605335196024 15616866131666866574 11539773784018347881 3569567402494832314 
3586594438047931949 18251873611731096013 12047903392588608880 9208852088265992645 9504204716897854942 12184237797748201698 15248931477171624747 9775832396765442092 6286901108734201721 15462759260068511867 12535272517403793330 10865888409642688186 12336980942971093668 12171385439015672101 16298217540216656119 6113254255464116435 17576764756151480370 14112136748675413711 12784169029945983251 11030946303778514020 17423739083247952069 13301657788742033235 9688331378816270939 12189564483666876622 12681037807269645180 2086018829636198220 2844885920804800966 2465199121153861079 9093922123519095576 11582151766539705823 13837832657939441219 10981621704625963561 13867340058549282516 8622162426603733871 9776083960905376307 17838118689313519016 13133805059327925780 7284894542553840030 18095940770474474672 6521830329951873060 1637746042917482864 13578033644039830632 18419304136825838372 13061143731418733890 9430031265870760144 4293045257607438888 11605412146455734238 9922871158065396761 1198337185648166626 13592745178200497103 17406648654012218405 482763822890083860 2355733350024415761 5108502122302733037 13006195876975278497 10409473466739071772 11779074189517312749 546383274114693424 2722458964187229419 16470417334533674396 1394278420518797253 6428978409448675518 12435805884651071724 3588036858859116047 15444254953436145556 17287381727505964036 6979976721537239717 16191530347042065715 11881241456366996312 18395991139208558955 11567091609523073902 1896080997175250527 14700964849665162853 15120361176846446341 12169369485183856281 2748243805076732091 5171494299683384913 16933882043695652944 11181971006443588172 16939947674526223975 
