45
301643805 758621568 408370987 287822533 829187513 687014403 262448420 845968245 975516694 204430015 307251761 205773419 925160721 203436731 777416236 740523861 274838392 977177830 841694778 853242567 238692660 586910415 818906634 618976580 600014278 1001584876 168724962 499798238 731518714 707956240 245812031 824703738 430193918 340975618 426926784 406903666 639363199 489318036 210485011 895330552 356453024 7361643 198278848 874651559 1015684284 
613814339 185247864 471927754 980425198 1059272136 121918097 195254649 54380881 137091797 642646261 847701882 599446512 79265889 349913653 985939796 441702037 631182275 992512374 176522307 40783367 41074816 682824922 214420510 248218741 556382775 840330577 898579451 485779294 429488747 96378682 1020188488 1000533970 823882708 399746271 348478605 73096170 816688806 72270337 106163371 38598450 662748160 216506931 1062013054 586656665 142716319 
216812442 837962571 196438400 206137926 195297893 429800723 336671172 733504060 550345171 971849995 349673453 1068332802 301223199 974573044 463468424 525822521 610520243 371386543 39404756 994112148 674268094 407763112 363136046 985564219 23032951 462464469 810097335 877319896 328784343 243191027 761354047 700466197 457933047 770469200 337387540 694315493 882145798 960764926 625745794 102541945 820552097 581977839 448414447 621824713 336357581 
560357460 652567409 558806612 310161786 421774160 393648785 460998706 505829109 228254617 369535273 114644863 44481596 373321804 865608548 306549376 954152659 34852390 41384505 1038481401 286012194 613281077 363802122 266166664 296614337 401803075 45011671 75065596 1032317081 973894981 682908563 169678046 701344314 269420740 761917648 810932862 216508810 750762030 97683705 1051236336 337766436 260119910 890110671 909761199 761699592 336655134 
577502535 239275523 734730531 718669137 713962262 871354972 523185550 25700082 343272364 41737015 889692460 239989035 466979122 607106666 469737746 565864639 1059604453 887006365 1033492450 10101630 841221375 442404449 390322912 671609853 939017969 453892937 397584286 993655692 637405522 353225051 473583161 248879582 554650353 99080066 59226570 849118720 636819985 713787418 867216609 992246630 272438887 449763926 942533814 1048684402 949845891 
894153058 249596209 238200558 356284978 270965219 220606147 809262008 964722427 465579923 402996229 425189913 63119154 783232916 1599923 1019904739 254729424 479962501 481197786 1063731732 309420548 1037662138 12810903 681837005 207622046 820312972 21447846 975459034 806510200 609565008 713802756 379382422 41094346 738808885 397419678 625324936 336861913 327622830 856611737 979305728 380938027 321204776 250214690 521517195 803953951 192316578 
198512605 104421927 336587869 188586684 219653446 621499476 336981986 479049101 504083130 665991580 965064203 391708381 744466478 414141291 99320705 454607811 856596577 996690341 452579663 497739222 1020889527 854042182 929360102 150726273 305341598 465021203 674825729 899659155 603946565 132981938 148387610 482989614 586174638 610461813 60679084 341808750 304585932 686987981 1056609043 2166304 47636028 507868666 74287671 289273959 682889942 
132084537 107836686 613337944 1062552970 844015204 873543554 96508625 970743430 683637096 1060040651 1052021997 909627930 765149253 335731942 829798737 131789525 416627996 586524471 746212745 740423332 397324258 549971513 373703591 267361235 1003366751 760127698 667055457 671234168 852389024 913934023 993691517 649861697 627496461 997265790 313238303 910510057 746144388 718800761 841627783 157444986 152242132 248408955 711175925 393092140 787396874 
204670093 150137309 979839758 1029714677 726125061 196085 937612713 751153650 461974468 976458546 81090721 26530477 109153103 932817360 234533484 117614544 519965694 594399726 989672722 122630344 672575790 193345268 195425721 659233851 541409339 434717342 155329748 835392882 588371339 974956238 37436225 84565043 257133849 291603867 669316981 886234730 631043818 637477050 506548787 756917726 384632892 506746965 602843739 578696409 285431164 
211727660 931560175 841304777 977829673 652963788 129013314 93476953 722262354 371262440 678319933 826285663 253394943 866754939 562143831 788243324 926898412 255106280 427705253 693789183 200452000 880166370 636129421 780161161 901942959 266971972 162591144 733143141 573451122 392598937 259831340 735657782 389561819 415499061 994393273 189528930 643609168 12740285 254999638 216969045 538453944 841949519 590190319 707437245 999240182 49691632 
709461694 946856114 885246325 947437313 545619144 909404859 752318781 114753262 549729089 1045708188 362112771 429695522 971164171 961357701 372350914 17638095 61555587 562785820 25221774 219000309 681076075 638160629 129236676 782824673 358002495 1005107026 251113814 899001764 904104117 431878168 1020055531 615944704 302501175 1045725130 544580419 229079806 373848588 107405447 782584467 661319377 548407010 658975235 388491108 135261000 320814617 
633020999 391117267 706874392 605131714 194027472 729895264 244549603 321451422 102386277 546574934 779629379 950146295 765145705 831388605 947733406 568556677 243377794 624644938 319662082 293054155 176634171 969455503 630107380 1029847573 620752728 608688809 457064265 361792594 89277322 455917961 1040918480 260075588 514922545 683218774 975503764 144769980 873306059 872812961 79681729 790313820 420680056 674405051 58030750 281278819 158330727 
280980101 8355913 117280019 820129386 914938832 317558315 693796076 973306435 192321944 125488863 171912789 849371580 819086313 865025267 31911161 683555294 809151369 834499518 857560662 869896848 113132776 336990656 1030225671 110459790 374374225 912991040 109320536 106208247 1048137544 95150957 164041447 983148001 92647427 20786648 379923500 936985811 5535918 448343388 163474758 112332329 615119362 814610751 874718966 2866792 634805812 
695528608 241867413 294140545 157343015 480818384 242438342 42962894 426121907 824750715 250059071 695411605 137849344 387354569 874439576 308731482 30690185 881686997 251631786 1017319392 1014948308 941485022 163996047 110199364 548520893 859337789 1018433293 47511064 14661856 730234676 433072796 761584106 846941943 384586032 209860408 1053827414 356665357 224370258 70467568 127706043 902672261 771257803 717560758 1017571486 813455868 650895134 
327090407 530181136 652088100 503205449 169091863 315680363 337457445 324820307 905085640 452290729 997888840 600588423 321435825 455165884 403045412 148225565 706314679 464667976 5538011 334073811 479577043 67497744 183958417 673577111 117935893 478046976 848923708 226180428 198084026 400213786 886837019 1063225361 547449390 583089794 731308111 692652936 519171985 175027678 195459102 888615796 679124816 391697213 196304068 703259377 904126651 
1040852788 354820230 18925467 156829771 576678525 474467337 564127816 312134250 673505334 1019624154 185925796 849053347 952281253 36302618 237877131 890467690 567883984 997186287 19558608 156168868 981339307 875772886 772485999 860273752 490528060 407103441 626589384 75306756 811039789 552340701 659964795 263866484 1042170221 199946251 422981273 358656484 1012434964 909301823 96212036 173713631 727442824 31617169 632464331 227088386 795460370 
449634070 378473726 165917682 248484992 193509127 77777057 415304567 800099399 705805148 679066324 247677880 56478461 156773836 169445056 401845009 1066769109 872664650 974875041 780366660 918256912 224049865 76225150 385603175 493509636 581848005 19837106 872885294 100049128 690440083 716005339 321068466 165287054 317574214 203786837 493327438 374092158 716897830 193306143 1022201993 759788548 675169731 179489764 417449390 969993908 49555200 
883902432 734427954 982041775 707556519 890277592 891699404 855040039 323500767 1000302717 231266397 624005 729449123 819613644 325651675 648294526 165056709 864960712 328381674 653040093 1054377861 634287747 797736241 231423909 288416799 712486584 831866469 446221718 186977072 421135678 1034059845 165398066 245705377 895656947 259950404 942532854 63299205 317624728 181449049 103831560 1014903676 408124399 1052718132 152592489 117890806 535955511 
326688559 673479843 1011023113 81567629 941433660 686137162 706380417 456730729 168167287 48999821 918469788 739416975 361758917 941779715 471886478 1009304701 345006560 8735103 617801942 499025946 853565599 528367485 447763227 718663220 622452359 52218425 764487155 317066529 132906161 1058804433 314394639 928858824 349479170 117727182 750988520 1001836331 294469144 727185039 205881354 62985117 803442935 149796680 342572750 292607935 635014911 
789748045 960796654 1034715880 17629281 525050192 687441274 442920839 730853957 490305403 124053427 360741293 699842627 969984376 480932030 141175274 306795419 510990319 621730832 59516283 238835310 309293204 55887776 48672611 767058000 158411922 667681068 831044046 580962932 553164691 205929695 292784885 505420097 529370424 378202844 952276474 900859578 836133255 897990812 731232450 335787964 487961768 991088176 715046670 576039044 650836170 
193634098 812039156 853750219 973621906 532422834 1053002915 581893146 738584183 906419929 277000180 112895491 130315632 755020117 969730736 75316344 915109960 625996988 1014652309 835776169 497930945 1016009331 453226517 856300458 434743252 172632566 141099801 391201749 615299000 498109628 252766701 537362145 232341749 1047474669 382547648 668787683 471394607 842400469 493602422 182259424 754960757 668761222 959042480 816854789 859851177 813010194 
978575958 152042317 342366781 473931365 879945781 808061669 193697595 618023537 756185340 885216881 489631066 683361836 395409192 723216259 939426028 379380078 442937257 441449464 480733285 903755025 974481862 26930485 483888206 340443236 486331465 754627144 896879806 588145903 1007616171 12558739 25338785 161534149 966449837 473143338 67894815 600579683 1037525031 887880417 275204993 176912244 124969488 739026120 152420422 362532315 447664910 
971343029 142939557 933092960 152745620 803267093 850338261 793071533 424278669 825098816 970818244 103638664 944191856 245779729 990112991 988671920 81906425 562829235 301615723 961767477 907175675 190726076 780639018 868797457 412270087 1032859044 420607665 802211540 299308050 652803763 597150676 978480144 615077552 823342448 257099087 350068456 28405439 255229559 352542338 687883613 164083444 1022977110 735399939 884900521 61042312 395864592 
852972953 607951585 726914207 984453912 146405499 389767359 769583374 223522980 312828329 1016067221 920762060 453509760 343819299 366927768 369174705 939271176 552297914 952517273 876783167 757789180 626760678 928496698 356037314 461062921 664855495 805998493 649730778 109325580 856767876 641300028 539251431 49957136 951699089 981087458 397863032 51618641 357182197 315493294 250326687 509178481 373451554 43135049 456812696 796506216 872283019 
1001409486 81304283 680009835 439112181 481291509 926864429 1060246234 1071272524 427719484 624941065 1032058756 505273898 823258950 239860854 741645122 37932483 933723681 556522477 158476809 423812028 912814175 695041141 717021146 368902389 703426459 237087204 675111829 596239488 621821462 826638154 940805401 942190938 710286032 464549107 5109095 984390570 747889949 929628967 609512791 984714530 672235558 316040701 944293252 58248177 393661348 
126815909 622799033 243435967 685301257 865205643 625971177 957478845 166429015 1059150969 302778988 397699839 875523742 663613124 973400457 406531659 637018875 236513437 190462336 857022323 359383970 276573485 898054151 33688386 189496468 124425972 506740742 730088765 666981933 750552697 244455858 384626574 127086880 211490621 655923649 455826546 666478266 995476644 455683435 952843610 313464290 191108293 419089758 529333926 507354350 411565064 
691761290 556740645 880853751 239175192 78908214 880351780 675359745 707802284 48866376 1071117660 37994029 544211616 288404759 117344448 981933700 944774626 688213127 262196765 34326881 913427441 903860593 939836363 933107171 997729090 457423547 472479496 831865157 542283535 57729745 669453262 101717305 165501535 1016381054 468112226 877698976 557278413 892928315 164091674 866735593 176585786 536721538 402189982 776651780 556242713 966731500 
71828550 884584041 938495482 835610904 472402423 1018748823 665912366 99040797 110323336 325291960 714200879 153357115 1025592648 22611334 155069627 284133225 944275773 788845496 701427466 726387909 542627129 870040959 528210406 783494135 1023004974 470166328 720547823 445695327 363076388 69347303 333901824 594191281 795921414 299336654 911500897 974544138 1047955298 566367455 731781593 336851175 231787268 217718331 155589792 217190822 699274057 
377099308 356010026 272369307 572662360 912801031 91955183 599665543 209147993 804083606 146714464 792766799 35486243 906471459 572862684 563970789 208759672 170151578 373277522 286981443 946381985 258491712 96165028 1047496808 877271780 765851024 132337631 918653120 19859039 288071865 1038926576 1038346491 152623071 17503304 406958289 743475489 152873731 1039434545 434034377 120630246 112733843 525217405 903147550 531719054 950686433 397077884 
879826021 364317358 242876108 648857359 414321921 738712686 584354196 734947908 596936726 341127062 316590727 135066770 966892699 830413150 986830700 256530572 850980013 958370427 792779390 861335137 331578082 373066821 13900789 60947629 223581568 328407616 5372598 904454584 120252377 253925452 1015829221 287571305 280611588 1052208472 928095028 701646965 661934399 385936341 723104280 5175363 265439921 248145270 82256680 949602006 617378930 
68454056 946195612 753461525 92396775 698247724 682791549 841910488 341055879 617178551 18958516 882456445 579029642 44958563 683676855 557245833 234411403 631272226 425463885 509787097 189452728 775746508 702101397 216135264 1064286998 495254755 713241168 936682758 1005151389 584048672 8869499 362033806 401271038 1068242808 973022361 827594227 106024441 289256977 282587510 508878530 514137804 432426155 582049234 428530926 7392812 156011062 
631758714 476706092 945208663 326694363 394227366 237339288 856869557 351747172 672910072 304955908 34419942 1026920383 134554292 1018418468 14957051 198766841 877785639 334489249 702621515 323971740 818409669 257794712 648886489 104078599 405758100 924243534 194002096 750391567 495139025 704713856 608106966 142935323 389199361 1020582102 658940263 500299177 235636978 386292060 442064291 695768588 34320723 1071256052 191779178 682459981 178075270 
395101826 457346769 867470363 149157317 250617555 650317689 256265042 454807389 112607438 978536734 809975358 741399013 103777373 987270026 128933564 324917875 183872611 2170135 543083924 6413882 1024384971 212769798 656514809 736130439 936978922 55893863 479944421 402474354 377431609 645801467 546119551 816949786 356360895 566530757 86997161 22724805 3297991 120435494 190171568 341971794 924608620 122636646 956996200 450002253 583369540 
1025262822 406640148 307384196 44326352 756334205 764606562 172570977 55345894 980434999 696797027 274206752 745340195 565040698 192063297 816375380 485733306 598966419 323452679 953653066 814305078 164644361 879125257 755845590 675980710 1036278712 1017840839 822842529 113079211 784702556 1066164260 890304154 744168495 34181886 188238854 381341432 245550545 666233023 418082587 418112143 551189802 660565408 343897050 444170295 261862886 395100248 
1024053767 468885838 819278616 728690103 906287099 605036018 196135960 80682218 787086102 78669224 664713599 434209078 289623421 777289486 687813722 104358217 792298167 118168380 258874743 926721819 190685289 937174624 381341203 362817061 1012749945 820728321 906430807 531662732 528493040 38272892 426669806 774204516 285317679 695063032 1063689979 121998154 258049837 577128699 830583235 741045571 285440370 149575580 83007717 48740256 554851673 
