85
1013554 942972 78163 378442 245403 433391 905865 496874 982606 91238 450508 780912 486012 283780 186554 374922 806661 143241 1018916 673505 380886 8696 29478 114374 769892 962482 846028 840162 1023610 545182 524281 564865 920376 689780 162337 774306 274975 524977 683274 350458 139272 565409 635482 322649 999962 845258 957939 716994 914846 490780 82487 4160 414201 297218 66611 635382 358485 940526 988859 892710 975231 427785 385664 637327 335865 770270 316047 563862 737122 506851 734315 40529 772290 275687 612414 413013 421832 524059 736693 62125 254575 350591 87515 489512 369627 
539401 987307 691993 140531 1024577 784598 897850 940052 761927 959900 886686 470713 22795 930589 852890 63467 501159 856771 199305 28602 129308 560591 612822 74580 484855 774198 741162 668379 90698 87493 742390 753255 178897 815720 814531 131312 334451 182151 227472 823166 85720 693740 589959 386641 696968 522852 101480 1011349 1029782 672679 147998 850035 604747 75420 665000 57880 745849 436716 144952 270830 137582 340544 457090 984262 930021 907141 95642 327170 275506 324026 717230 819098 64226 47259 317964 670813 982727 1035180 265765 659475 1037307 189208 450049 419679 425247 
810541 620427 701589 794254 687615 556084 870331 551089 519326 36916 136040 682819 515652 987864 301874 773701 58013 84536 152094 626517 472216 562934 1028570 437394 401822 837070 205134 387823 112912 456512 522357 1021693 638109 56183 131735 614560 596398 351677 243816 49459 172778 881470 796131 874278 147596 602570 243429 336903 458943 611034 964892 196951 604353 470884 214248 297963 678387 729797 152215 216202 737533 258736 937047 932881 216270 674328 313754 744931 387786 386817 753867 777555 897570 397294 275328 360908 261728 1041900 163532 591866 1023057 939517 263095 413007 622042 
996424 957284 226259 894144 466431 819761 872126 733116 58637 170144 293552 552122 530880 343696 551652 247524 1024347 977012 7054 36540 156360 806315 52871 62442 424189 388904 728979 734958 453817 544309 712133 564140 35336 343632 570119 223598 606412 241654 338147 954243 943946 822081 689684 1026318 512474 498351 908593 718040 61503 519420 389648 540537 588835 340876 1026858 873113 820603 988030 1040589 211176 666868 541620 420444 849121 974949 681690 619810 339607 412080 853752 553940 136278 363761 479673 490590 101401 610303 661265 187319 994788 728158 124498 709862 172588 326119 
757415 150484 615896 918279 696508 793705 280223 629516 213649 891728 302991 92362 1004639 675307 347353 487013 713241 413523 45313 789947 728219 760112 122529 148104 271407 799832 61559 769457 504915 58158 1024524 785444 94881 431297 673132 219287 1040794 114446 500624 367793 808832 671512 316286 723289 764719 486514 715330 627983 746237 967642 414266 994195 384009 202104 624363 875557 629750 733779 235159 105975 722378 469232 586450 442821 247786 467517 296302 807083 487337 583208 381184 568876 765861 142883 963050 499672 38999 1020505 28276 371787 366580 937944 335174 632347 289053 
79415 531883 672215 998587 241926 978809 589109 20613 669549 460060 1026477 167165 539415 501548 882353 421356 949813 584115 628245 49779 87831 32975 1000105 583756 535028 953790 199031 759876 798843 613318 346028 176876 166308 360123 297594 457468 912129 469136 818951 718347 100559 174761 405010 374699 670927 474578 40629 373225 306243 691010 736978 740745 98742 344474 144782 940729 291587 340600 872432 614860 729166 433910 177345 622334 1016365 395394 855945 958548 734619 294557 683353 613964 236661 21201 457552 737226 881624 402892 556532 222244 12824 308537 131212 978407 483078 
476567 338022 927408 244979 724803 505086 384677 463735 686120 569571 567810 545871 591172 441376 765889 759384 720444 703957 125565 107901 315015 403815 488093 931436 530691 785546 142611 690521 644858 631583 884430 58665 111505 62546 1019894 62481 140893 9140 957563 978864 336191 399162 392088 408033 725010 293287 680195 649440 282315 936978 842322 511486 989833 718382 580973 88786 846753 448183 616635 403997 598031 273761 723468 502241 389870 511079 900252 702066 897696 921693 167318 671996 14758 135083 777486 545193 912612 393268 948375 672259 374668 604170 1041826 784485 524950 
308454 479185 483217 448982 977325 768632 813449 170052 846500 13730 234607 360085 17037 686335 324054 12684 478135 874956 386137 1012954 219399 598234 989045 117804 389972 1020653 422513 211812 353025 382759 64554 811662 540211 963177 9864 35755 775120 283024 967842 120392 161803 105022 1031874 449330 493730 176492 330442 579103 539513 615273 942747 607818 715320 340658 449073 975176 312063 241452 944597 1023543 304948 103202 807494 671993 595221 858386 953665 698645 902646 598343 606991 1036558 723908 33369 501424 378380 457279 340679 271772 152096 633606 304826 62578 989839 959576 
373210 66869 246239 498213 166996 677843 1044987 287272 60191 353716 786829 875940 576808 131365 1048257 710477 720442 447526 727468 114656 248871 633021 418477 17784 257651 559023 641232 977281 526710 305968 452969 940147 367717 787402 197913 878825 659030 626030 38730 246838 225703 827894 1008601 254679 197665 914396 400916 968374 149986 887173 943818 227245 195104 113753 571220 442393 632479 846995 378972 56351 335047 969617 149034 18901 516827 355183 6889 614617 822298 585401 758376 694228 830387 48959 1026585 283546 1008220 993976 109949 158504 474891 469657 125728 442157 307393 
370873 678782 187058 722136 696984 581964 555351 135586 356437 54912 890699 529906 519338 33098 424095 507946 240447 374628 208253 993800 524299 35306 48803 378651 122465 1004016 776209 265377 155605 884327 642584 204420 689398 978652 742837 166064 566884 1008900 704677 10829 582348 340090 321061 1026423 685012 282787 687083 634603 433603 403878 544257 485462 293101 419109 834457 268274 8111 554250 579850 1015034 920482 957399 938794 224741 673496 802556 91975 974990 274913 441512 986112 711806 969092 617997 359757 226008 566861 219032 599482 684541 1019978 145277 544222 864463 814713 
453247 261642 499418 408645 105401 630784 107663 314621 670327 709598 117692 960140 606546 723774 198075 1016543 1017600 408744 548346 916965 902906 485040 466884 367079 778474 235360 888519 647688 714017 745195 216789 272317 559814 280766 835798 52929 807538 767054 85801 150562 46511 688149 240648 666351 526001 337805 593682 331849 896239 955880 864334 1039502 925984 237534 688423 666603 669496 466439 1014960 98589 947464 289655 313509 778501 176761 646060 346091 380986 866582 80813 712766 192811 839473 248507 87021 1006313 746801 752005 952607 681168 273331 257242 466186 574729 552439 
911487 803592 494270 354239 195490 679943 260612 799519 948969 96038 659336 742689 796227 1014827 816685 598183 968536 91887 464241 20223 985921 36606 794505 16814 319292 461071 45930 494135 66935 556137 296507 776847 188655 869468 941177 235061 756587 553041 351856 216256 932940 277525 7534 349119 539469 809347 998434 538929 402121 834084 282742 922629 438376 134250 795698 987645 937483 360084 693812 415163 241648 702356 218069 839772 1039457 129280 112175 784777 26934 110219 339176 950875 459846 609231 76748 930329 800793 608163 187652 224921 100083 263140 11506 277984 977485 
53433 464410 822082 1008026 670410 820208 491875 362400 15694 192004 85930 204610 935524 1034586 671591 618056 880731 120937 81550 896536 1038154 744341 58331 423961 992507 677003 673592 640170 736210 553982 912147 42445 436714 138343 112548 882642 28274 914462 240995 284029 958316 217115 685382 149487 448450 54406 885557 701163 1025225 940917 565192 1029929 471011 1040375 150025 61310 623867 125393 664024 351465 893840 911729 339818 159856 519020 288757 675129 525451 284460 743792 684378 243971 1019273 27531 50236 589642 946148 751006 561007 922457 1018880 607108 323139 280988 252698 
27685 915072 812895 243278 874794 952041 541051 71963 79751 976382 851255 688268 118519 298886 173885 898970 19001 679542 859406 45736 376541 564543 635557 638461 741235 65326 156168 478791 909275 203659 830307 847973 927987 635366 882283 229251 695735 445561 715621 60269 381262 206549 637667 774444 606501 886468 676380 857600 1045109 916173 770087 745474 629659 484399 97941 904606 966270 470421 216348 746922 588054 1011722 945289 633202 920511 739416 104093 108761 259779 926719 693456 988095 350893 101427 335862 85381 956857 979398 441789 548601 1002024 905360 198416 846642 1014968 
792312 992707 64090 95255 706617 773221 676719 652992 273104 30594 57128 76963 499719 204296 828114 909772 313763 1036137 191878 742656 4250 266971 1000816 461638 397732 136863 439524 379162 129819 756111 509408 771487 248762 247177 284986 410289 266464 925934 1020957 536521 299866 664856 279652 495071 955488 989379 469026 420418 780126 45981 316054 874609 878486 248105 231265 832506 1027322 749785 825243 524778 988624 562629 267765 217181 790768 629961 78389 82111 676164 174099 143125 269726 6261 645447 383595 802867 511056 207037 526273 151563 980132 872946 324131 967560 655423 
194132 468167 605918 300138 287316 1002378 328912 650409 641972 596434 634031 527089 619795 571441 235940 591032 481429 250599 752842 132130 535674 135556 813434 683042 567335 165556 92076 682691 410396 902027 222471 434121 838320 395844 834786 697467 524908 710548 93805 173593 951269 945225 825867 1031484 215493 894823 805187 791585 285145 672827 278071 694661 1031667 100947 236799 842409 364773 43616 864761 301752 821070 1032535 817259 881283 225869 547232 97678 934921 653211 714903 61572 534289 582690 86082 445842 5027 1026877 863641 800277 383881 498568 904976 318125 402275 23887 
587908 259211 639068 686902 390704 251518 774127 960304 262384 171710 86309 3476 373226 86820 275801 381533 495743 700602 492028 822480 101227 427412 703267 70333 161565 7817 98844 70008 583056 726192 1944 743983 994156 498279 487921 795194 835327 749578 927072 577785 579278 324846 176626 500039 720252 451577 475125 797335 433885 660952 310587 754175 788703 989146 577358 479569 395624 390828 590601 46633 477226 277463 1034655 516367 5291 177497 326208 738099 655835 428548 547858 454523 771755 575558 431895 396345 575483 47501 336089 630497 349688 225739 256756 43799 899212 
141776 572935 840687 433368 378769 356719 330097 1000 354264 321146 62570 153041 980638 575600 850307 794788 87697 1048507 1002487 633938 997939 1044957 311008 951271 492879 617568 815662 212516 156866 177541 166421 791413 683574 539647 601481 179892 450167 339373 550466 744851 703204 1021135 1007931 739762 382536 573431 429619 48254 189848 771745 990675 640137 352542 584699 432650 514149 523647 85660 310593 817823 773685 126414 348808 543161 628445 904776 600431 641303 819158 892673 381199 388525 465061 628848 879010 437233 27783 681894 560176 709487 299696 345496 537883 872233 308273 
453320 838846 779355 292382 667312 119558 526355 870065 825003 215844 946201 998164 161760 546528 933984 649983 547142 460695 143903 933516 740471 478104 702321 439322 940927 311681 98220 775876 458296 240214 488572 797754 437922 356354 224759 1019886 784302 996268 279697 791454 508616 718492 898805 975774 648776 700536 36762 870164 777531 216776 538462 955835 182755 728151 605147 454637 91510 273312 444624 10064 616574 818912 804016 903937 831769 833427 728480 536302 920025 1039058 468519 121272 587266 409322 1044196 403645 149276 578005 687472 59739 627628 377783 317319 972354 875267 
323214 833516 998143 977134 460692 731068 763977 260179 209306 757932 367248 557042 848186 48878 1010802 2238 98076 359939 658278 442682 964774 614156 149808 416500 298128 426713 855322 402641 116818 415594 140745 263728 887489 255151 1004057 212218 909119 33263 750579 728384 825315 701652 583625 114457 854452 167525 770683 474146 612411 951553 386868 608608 616170 161093 548503 209719 184802 1036630 1025751 103674 299068 507117 512793 776704 470359 43059 260734 766774 205251 275932 211407 436363 1032813 744933 410181 901092 171831 1003149 746945 351632 960848 881909 595726 331200 309215 
131529 20196 509055 648586 461648 984635 838945 536314 532893 817577 297614 586190 428540 463514 464210 319237 44037 451500 835795 437045 13464 131900 336061 653812 354141 468627 8332 113415 772092 91945 618235 76115 914361 829495 28487 938785 548869 694039 881914 998085 397369 158211 330528 623319 869085 930086 272505 852104 400273 178025 989287 22831 15499 331446 485064 367549 227628 921 904402 558569 26881 252752 1007163 774567 336635 917724 269899 1036172 889378 1012088 467222 332803 396624 272928 434610 342511 519570 50145 85318 296085 1005276 886281 519470 973283 63128 
41034 911580 511192 631874 626950 922582 340073 144374 486409 12812 272390 382356 800237 275274 279229 491807 596738 568473 610304 827503 22850 469475 32913 527820 468782 449964 361109 322226 290943 736226 714559 470988 452276 398039 705504 40779 72047 166726 492958 556503 309691 124546 228354 120433 798972 726170 588849 411356 168891 676336 194140 269534 706012 362953 614363 98972 666067 90483 689700 426297 107158 10876 516100 132212 524362 448744 105123 135594 747910 5158 989444 945371 852897 621219 51470 364518 919526 84406 647033 1012934 429560 787892 345237 329016 526103 
60629 787356 68073 525110 961743 428712 7763 611160 563521 741859 756397 234755 708636 700262 900130 865065 945721 94587 412917 693173 1041200 544589 339651 910174 412504 959857 89335 478376 807590 806078 436712 1037087 245501 131252 528026 136084 30169 653098 29870 513127 82884 304311 667342 187469 529982 490901 842741 265359 963722 726652 674297 292208 106919 44031 422724 914505 667745 185131 150483 714134 742009 519701 1029980 286532 640141 853404 985344 836938 627952 220750 659179 735360 181755 276600 250923 279 641456 64791 104957 817981 35115 740651 632282 122727 747375 
558976 33331 496317 1031447 623303 765010 787985 849913 498745 728467 750607 844383 73164 227089 145727 43173 631220 102326 321976 673742 779728 984093 958839 349005 421299 672699 177606 581266 846354 497818 849013 560747 181891 112873 741629 27950 345325 94471 152375 396981 971415 525468 648272 402646 29174 656529 563790 989023 166620 397851 1044760 130225 566590 467776 140619 716887 876474 510910 953700 110298 297074 200604 129431 909784 98617 419468 156484 449293 28762 511058 768414 1003582 406962 170519 431065 1024730 941842 264775 562087 77247 775659 399359 677698 243949 546594 
156971 581720 590366 162388 881093 994740 419219 160290 575720 519753 495741 424158 19837 706246 280463 937218 721307 199956 768247 49740 652195 592389 559473 699363 817517 83088 668749 754753 760840 45640 736079 299629 761111 336454 253386 807967 541571 749336 672970 314004 61755 688691 908143 848618 306681 261679 132468 666937 548854 383207 746626 57774 852788 710313 566933 745756 678697 721538 443137 116204 590356 288558 65873 836067 146298 286978 982459 109530 304790 738276 452588 359712 962759 14388 472410 407377 36197 466400 196319 4125 640806 623346 697930 933605 506802 
691239 23345 831212 162230 98223 163765 802839 6927 333017 728890 953817 403090 110466 193355 35200 373975 49796 872252 803016 912686 46613 140924 429981 667899 700666 358291 167175 988192 560844 123805 274451 412764 883830 618978 230005 102633 1005681 159576 832191 238666 659053 774341 605587 1013068 177251 530252 364570 806974 714303 1048137 621286 262137 438492 644880 90268 662267 450333 709423 311235 853672 963921 933172 440816 94489 265941 474875 934148 779902 1036048 664884 745534 481572 648136 992366 71329 257426 884869 889936 463419 188406 374436 946082 579339 312329 808187 
837236 917024 246650 710242 869825 808869 215936 69990 173423 496626 935240 120841 570023 619891 685562 740887 519320 367168 562516 856215 173558 902950 308722 658993 196229 929700 116336 441379 226725 669852 303001 116136 837447 486360 254638 268104 966209 75910 543549 536681 397911 625859 268941 302597 872451 137187 1002714 767435 744951 389587 418337 539459 968228 841408 343092 523090 17305 485320 655803 25354 893773 1008046 651513 224327 326933 503203 468713 46659 403576 581134 761272 87129 361482 173472 168778 4893 1017964 539948 975422 819473 819235 294956 999925 392234 820566 
34307 683272 932739 1034857 72323 280637 70652 39720 224383 807082 545271 242024 853129 462726 12837 364785 741748 1011291 72669 864198 783674 228160 388153 149885 544034 159309 83091 256119 306745 320926 597806 117953 1040399 835220 267516 21925 434270 122976 555309 551863 584861 760654 757994 754560 762054 820102 32137 56953 376384 642386 758022 105135 326404 706691 183796 1020583 694062 495937 751632 785408 427495 817304 519015 708093 21333 666164 1133 865067 165594 596339 861810 353843 144330 496869 969801 678054 931063 491558 120206 544767 41280 988735 363753 788098 669094 
719094 52202 94990 1047199 982880 538617 1005364 143965 35293 34287 179825 154630 535056 1032161 2526 623508 643057 593808 910361 801017 322312 956968 825978 343948 992766 721854 62939 454301 262708 865570 648051 563843 163947 114086 516633 905363 560806 903248 567420 397609 725032 414765 416295 1021062 424365 165234 73818 418578 734939 184920 350413 108174 135025 883268 608575 19909 66370 715562 914446 254987 93259 817869 334343 1017140 1034813 235421 592791 165098 654867 101166 810033 898807 964909 48568 241799 46860 665956 988620 158654 766101 449965 689868 164169 917899 981641 
446822 440838 523997 366984 670303 449550 1013020 397450 993208 311439 784116 379138 219044 476418 658208 907802 830825 80603 131500 1019228 771757 187203 866386 159207 812981 634132 91006 858189 260574 239136 127681 570955 66717 879944 600146 309990 71869 142802 890921 488540 388859 813286 974868 1025708 776343 955116 669135 905199 481514 200756 656299 133958 485380 412423 358154 899635 936093 1006749 1000233 214795 397741 346466 315834 840526 941738 545766 778810 223308 890414 666816 406616 178550 557886 113804 835330 218193 493817 71312 223164 460776 974324 53727 314389 289923 237429 
450721 87492 141194 553127 316022 43574 416318 1039820 791696 465257 528381 1039576 645954 531271 783553 238068 675815 1032679 877400 791296 538616 76044 385355 537354 102816 418934 932789 137762 313339 431267 991144 30712 966124 858595 404840 453286 211842 957205 873041 148532 235711 771949 859876 773543 774392 271985 295431 839694 165790 314961 345626 934681 249144 136970 374267 340656 832988 286825 217307 371786 987686 683333 936505 542871 126121 105076 263461 1035830 343381 295302 157568 491495 660203 828850 692723 159078 846644 313752 681649 132287 793512 554412 165177 402015 856187 
753562 903037 33404 442984 292834 1041288 234899 269695 13215 536464 361645 611304 945806 533693 272888 58655 724318 516129 646090 762966 360064 624870 2457 20208 161523 75223 925103 327694 476267 395652 981103 210792 620350 999038 159748 34035 1007346 839977 383150 668811 680122 636150 847152 92795 93764 51505 887633 440661 377147 936471 1039230 97872 929086 713543 649289 631996 571825 1037946 67237 630376 173972 277679 20781 672111 970241 472037 921142 600709 129789 918597 938851 550462 675214 923057 721461 283357 818515 847157 922344 565862 1043408 334811 289260 137661 447574 
65632 927806 91437 741909 249096 986469 288991 839760 507343 43375 302196 692072 576113 389055 955569 817261 88906 304201 24197 118758 1045812 142458 827121 165364 854993 426378 1012344 91684 75402 936917 928107 737923 374317 676951 927833 674572 1033104 821571 595623 41645 451913 1043870 204097 805351 72021 176739 643115 20940 591983 144544 89690 78785 833028 784932 372711 31399 959386 412599 609610 432762 292425 156657 507554 750626 390191 33118 340527 406775 524426 1010093 948155 182434 506319 865478 887496 557472 445945 150191 550807 583237 266969 120721 759497 624183 455098 
947562 932196 285877 416787 591020 317678 1022526 444648 678937 184162 156771 524861 178133 109812 1034964 347796 518952 149871 112239 237254 169051 675790 57424 316713 565402 501030 802432 716086 204116 212097 822128 567403 994667 771864 613165 707219 380292 985423 361268 844757 505050 528669 145492 345394 771075 940448 1022346 345340 204482 913439 872730 296139 479564 490269 473696 253427 559184 201750 466130 876393 1042270 592434 962567 684794 995389 80054 1040440 595897 149498 592010 721251 476328 94027 864723 935833 5388 200390 855045 950631 920566 658904 930044 67128 327069 883194 
328860 338278 192688 694784 259776 384132 1045111 499016 543178 774279 1018642 736193 95280 237397 568598 116273 6038 457402 176034 960956 993968 396183 737688 123397 104656 235578 949582 1016679 150726 834224 308473 938397 115243 520850 461983 219667 306994 234853 868480 669876 577926 836933 773467 463940 538267 229930 476211 6881 718514 607300 744016 584826 279927 643783 154674 700079 314888 818241 1037776 447194 358937 632888 54291 319750 165941 543856 13088 460041 806880 70165 568507 1039928 953577 767841 173202 595139 536800 775390 136395 91132 834135 708151 786131 378882 873601 
16389 589602 110830 145325 458273 626229 775221 907170 723866 461210 804911 889872 53733 41846 494372 196381 636475 543164 432126 415029 451374 869866 877477 933772 7879 542658 579648 23381 672432 564927 82207 511051 336733 633186 499519 437740 642650 833347 582565 579809 374592 989978 345569 286727 51041 951210 562680 1044765 701520 597433 466208 195248 905241 623316 243911 822374 375216 937559 924343 513602 751382 937968 200563 1012258 347877 906314 886265 205475 554664 78720 1008142 464816 358644 576703 108413 254165 315452 138598 926606 527054 933430 865141 1041025 356018 1018852 
87414 807717 375845 954249 42669 42467 387528 290974 719830 1011724 1015998 538036 267648 437807 758306 902835 831120 197232 738812 181680 412074 587840 699303 287608 539639 281069 196811 717361 799294 678594 562383 530707 713849 913872 855481 536174 312617 634069 983154 974594 609125 733619 969955 597862 455439 757952 738646 877878 268652 951648 563471 880864 889202 125819 783418 243713 310046 716075 885908 623146 775061 23806 293612 437723 952837 1041950 883098 799372 26950 121525 162168 302428 276432 540740 576099 788765 90401 488545 990763 171411 984836 206505 104805 640271 137719 
269360 567088 23414 891842 527727 124397 240501 675313 382040 577620 704123 94395 39116 756410 154354 430547 308628 544009 833823 371314 176499 881010 350430 660363 1011359 971564 29450 152733 978898 480516 737558 860717 826916 116890 394047 146129 512664 786068 790223 342340 853475 225881 209247 779090 450481 548051 219904 453457 753376 449824 927939 244973 163826 273861 216734 125681 796859 154719 662150 891147 512861 920215 693715 954874 801394 433742 268795 295382 574716 816538 1011101 780478 409584 575103 3048 195487 125813 824884 299008 6724 1036186 356544 953269 943633 661209 
629381 872880 341855 751332 540812 432079 354168 575780 239655 927608 545265 77783 393038 133915 876566 545264 981688 502250 792698 376909 527685 594723 759974 404896 542639 909049 934597 504435 809430 377209 467305 640415 20444 289527 905454 803196 708405 933133 731030 444796 815545 175211 446295 514503 808771 502295 718102 1036573 1008100 503343 412458 463027 190478 580006 56364 586505 179950 272259 986153 183879 504508 1013786 517278 209958 317578 947132 852009 840740 817243 690517 676723 485709 920799 666678 318435 982960 349941 115082 780479 457013 1021183 719474 867368 359729 171153 
327973 120844 416772 326955 686722 912940 383030 891802 701547 221172 97582 916491 433479 855224 215511 717069 67093 862303 700807 758374 961949 1011161 158962 239145 407772 794273 44586 599512 913367 637599 315641 238749 624262 564962 319157 242470 438740 475379 1004888 32425 733928 107102 437204 229393 480553 635367 232847 699888 919809 726966 1014775 498738 585351 358550 725601 190352 528310 919624 602939 479432 357640 625132 809325 45453 297736 478193 166107 188991 69867 430186 96966 941727 189793 47047 247929 1037279 496529 604892 328997 190089 175470 153367 429545 154470 435255 
