80
84954693 300334949 597994078 584878388 662747164 703488043 623451053 163657279 606740842 333659294 866400346 230027477 933710973 522579166 765912587 565166644 495974373 632259107 552183893 939836938 654910095 59503696 740893189 687265317 228111025 926040859 28589783 288351584 1004988550 758767129 953590152 554132807 792940087 905116588 734997423 417060353 609083322 1068605238 199797634 651957894 209193739 405596220 868589718 888967015 235774477 212994961 242244766 845287508 320165792 652703241 521298473 619578138 799445728 255873038 338529746 432527583 324105129 504613385 274184349 787775011 426754547 228372792 783672370 196919521 853197548 336898808 387340099 975594169 574426083 294231748 147480516 883833798 875616546 242900609 646573379 644610727 777368562 28808549 379922647 1007033934 
991298922 1011742238 960892262 320462844 822043952 256365916 165575872 846075874 916106085 991738631 547557858 408794240 115323311 70332996 970451451 580573623 327417863 27851441 506835484 734166566 933469435 760925979 424494518 1039325308 371399131 231515970 787723618 90553749 749089108 107337828 56933468 1040401270 103113146 582989957 739826772 223086926 247650185 228500382 363419975 291552449 698285142 244878269 569002147 690853586 160959739 142010947 869038453 311967422 810146908 140057030 148357307 512887458 128966715 116655674 848535110 749057417 947299300 451976775 564513637 905636668 946978530 48574883 812311137 664196203 580931489 781118905 937586099 438611561 375484706 453957477 919985160 1039318874 509591021 172322346 122108984 725818370 1066753512 448206421 751373886 983249543 
688454364 461383322 653666672 129733318 511273402 935230983 91721775 66874197 467259994 595731939 761674187 711014691 201682228 389597770 695974915 516265003 566952078 128762595 1066925684 891663489 131610880 492107386 459400312 861264516 58908175 973936798 659517303 833154269 88480938 633830887 300012201 543521128 1069475072 602908035 682344510 867869046 428769605 229743863 247628810 912006893 745213417 209567230 682681756 1018123912 663430314 651274171 671410363 493864719 658352625 382287766 408114146 492003797 916314833 252360320 455824667 870704319 852291485 815441742 926215315 652406842 349322475 394009960 828832810 633292769 52550694 935559066 444709777 110547339 609357313 910401038 855976332 1021882620 909794904 99846802 803607139 316840885 686713619 410901244 541346342 121624122 
797444129 688353128 21116997 644942594 614685879 895072323 177152202 629286228 992920441 10366580 709383900 27134966 660713185 951036284 745241646 847520074 905151144 556146719 252361799 188598938 477499844 690413317 1067001537 726437845 339957839 1049611917 1067557823 130457827 58177931 184760461 560172184 354962215 328352381 838126302 969627449 485807617 72729617 325445088 792492318 573540926 775905125 504450616 347798915 373355341 401474765 788381275 541854782 40085777 725765631 1073083969 575540622 566162563 732266927 188951266 876637275 771348810 613397372 83198754 844826146 418234160 916482262 300234991 53894861 28160703 379502304 911634951 777573908 527081554 668176842 1047403232 405310734 803607047 721398294 121444966 895767302 25734220 1031764514 937185268 243275708 845544127 
627210470 194301718 320028124 31331908 103559780 700147858 332028666 987324519 536947702 711714350 1048678801 781921676 6022327 379658294 577631915 426068099 532046 757187862 299296783 362158448 844180593 981571521 386970674 1017788717 452788718 603528038 824935227 1056808384 698481710 1000830309 1028041740 894180118 612005980 327779196 20611214 9500260 704735957 573748712 894061278 612135935 718196665 942738471 957997033 539082148 991395824 194429165 850880793 353716872 707204210 114192220 900409385 168997403 25153777 638891223 246084114 823228286 827370507 234154848 143979620 202150771 334173723 254516505 852134222 561019643 1033558116 735397222 665253158 1056735483 791781155 911835764 64958739 708830366 862857128 311100633 450407959 231307832 731699495 645287399 927440373 354649748 
530093351 770207253 424342168 225375549 612597241 150270772 213115785 720970069 278655788 349427839 935087954 374599488 383150322 101187109 227853340 937675923 374005529 509526430 1050912419 174645311 38049416 765845436 151756147 391276057 215339701 271193112 697733277 407304441 718826452 954915810 920865242 599700679 713448981 412462994 895551654 422005536 741568297 903490867 733412653 832822266 982588625 176430064 663859094 716759857 1054848788 234502814 624054349 683389996 442777722 625417791 38315949 389582667 89118827 488719721 1020356889 151764255 393486835 692084235 826654385 6967862 607176213 228227055 102362102 563230030 847878746 869725916 616252908 809524964 593532778 241302457 243151368 879264903 505494768 524879053 810876828 838811172 1008653098 292735611 372121778 201373378 
771080913 270235089 713565678 755707511 884682231 171892913 827093261 481804948 299155367 394668793 345000863 1048598374 746852151 488167811 884716847 744395346 179282223 365468564 837677080 392179669 148801806 866098171 967508879 12973643 183872590 516987859 962658781 667492606 1021564684 727092117 140400872 561282388 595002236 28362309 890221398 899102373 579301210 115003614 1038995711 216013174 735719496 531142102 490415403 125142821 146216677 576113595 156626959 728335393 132362965 220749135 251469143 432480713 431086517 575688920 38877805 763661459 560536760 222257139 617007126 22233090 56682426 21313969 868204585 473591580 619220523 529587387 589280859 734716363 17795245 714000204 84728130 1033564521 345245107 712280478 143339251 941592393 825567720 477498476 453602036 73745844 
957426259 527857461 683060893 71362240 365580649 745248388 718143240 966101138 1035654300 386556074 330263483 553491041 1016943189 733115669 369515891 258907184 2886738 312716340 1029586115 54191512 446226583 71989663 858460197 608131877 449392195 1009919596 808497627 431483199 740032661 1012704189 563163495 832244513 22851435 517770934 305774547 819530316 252675017 1054482660 985708834 384144674 328136510 499838561 244010784 1042957283 794244263 877384229 915257917 76175095 619469327 838267689 223322040 531259987 839782142 869134360 211310497 800115962 118046235 300811684 906442521 434456857 977766390 517075893 710531854 297395433 366546274 53188523 246916748 359003096 696170244 613923578 711604895 4746432 302059206 1000857016 923941221 21906530 882884250 327344922 895054421 278284799 
243120809 458493672 338695842 983209373 833583326 1023179893 258055663 45649774 101886809 183342273 176324900 375907465 525123422 12401252 890357378 550481323 554374070 762109190 716868530 1029829313 299878436 808939997 420233186 240799130 390328304 6454975 440658096 421156911 960802511 515230420 109936479 695722608 151093641 240116010 70983243 541205592 1027895987 1045804928 96048253 274188960 340846736 815323809 299141894 160699766 773947195 679591083 965755236 213366830 532760309 325418131 77398042 268799835 1049623227 804112881 690638860 459240841 388382827 539689332 802232302 565331794 374661039 495398815 1073186595 48959542 458573906 104810652 154742312 841191918 628944616 716813355 871756224 1031779740 907668928 1005294692 979281321 1042119502 870323737 920949117 571192262 362852143 
880355791 641943790 939511437 961797782 170648072 354691844 375916633 1025090805 598031247 819749551 1047747933 166891468 909791874 259690315 256587714 466332345 920657811 1008448246 1019664976 1051917390 265522825 753425575 742515471 410453139 184679692 479155961 277955604 928635015 542429548 415764618 946953177 1068713942 473337677 574239258 111913467 115392188 162742323 723134802 813330289 230849004 1071454199 564010653 153744050 323913517 441599445 33482121 69691537 819001195 441726155 374225789 276413138 915298330 959566315 256827934 188747727 1010099830 653971856 837880844 634866261 621427562 2448694 880571196 416132756 522401675 851436452 606140944 878582775 209514233 728743043 440130834 753949052 966683439 437368155 544331853 695085996 47893501 439784412 706554604 66009005 571462527 
570273177 494328733 628135245 786678918 588382812 644490277 684718737 775635305 921074369 910849087 324601450 458130346 655676604 462236137 570213876 264009302 999719148 266902066 215557468 447777611 889936365 806487117 357367759 213224131 207588828 686067867 943799219 263556297 236733457 712336657 1057179833 894891280 1020117457 441837442 97034215 110540982 725884197 773210633 847902447 733903305 600091522 56801335 185268246 227678588 32842856 986817682 950256933 1952246 479898091 178851234 555476297 34493909 115725064 820130680 61988152 184628186 241136713 255748473 465682980 550232219 640736670 386068825 829982661 118102544 455324922 648266275 67381730 325235102 784317567 359766880 417068946 870074569 520995058 445476038 321850711 1021039357 758949543 990462750 465071854 385792807 
405781542 807952771 276021897 484150074 615065421 331297563 197880162 241345362 855434788 6438894 603397815 72627492 88166997 611980989 721823218 53105307 1005709139 639372331 853951923 340637555 171230422 107728564 435363091 1018733001 26346189 633090378 774561910 527521831 486961049 477537211 119438437 174936158 665082950 158255226 90415947 215775359 588975879 405324022 218239052 225060326 385149341 670839941 215467469 351647404 1000857602 1021789566 930301459 308716138 23544803 484546172 352646947 207783775 118639323 1065171316 409364867 52492438 595120551 483507742 552004831 28905177 339437653 570845183 464712667 311565197 320149786 451391106 872230613 489569349 186518760 241199740 547179421 1009172462 217807882 446594164 735789626 712424899 4296099 795257898 1069186514 85955 
282676735 586504661 165989359 595079384 772926252 859970582 738564294 913615004 285921413 246904527 1044659522 702553540 796173012 181116231 98944097 791939521 796933691 1055964481 125627701 445373666 573578925 422505817 683954075 768270225 75615282 232466675 185709778 176181082 1055103024 1052839085 906826776 662113319 939205107 346409449 1022100626 198556036 963459900 803077045 473430160 859950244 986449106 716898160 681097449 101905124 77102238 129368948 462007279 505588276 518880440 1010410730 794839582 471590655 454272248 314454575 860788657 474559006 902933527 431130971 731100715 866786531 155520968 926285647 566601233 352988193 399874621 34266018 933959368 1061043605 221636464 564328313 437752576 859730782 864731366 395499778 6857275 101709848 303852633 197366761 320471939 355755313 
701919603 351590951 810274241 308189148 190315186 614536727 737271876 1054746587 501969675 449171062 687172419 747058824 963258156 876377588 492937263 1008235366 297987934 93398565 952493377 433699746 390862941 655002063 419916369 866132257 759981749 479829041 537075828 529870168 886878309 217933315 775769448 1053858888 595423841 617930040 568720298 635742379 656771735 478463000 704899058 892029156 41985709 486894536 296170357 687195572 751456464 204513704 367476913 45118162 999783522 113476664 496258326 698808567 815280142 51758288 323230696 999495079 506439369 766707253 411026630 493616826 599743564 317966912 29062726 209113560 296778307 340918015 3527580 216067701 252039131 308866073 926370238 546723417 145169103 357769067 830288147 452791550 770063067 509364230 103204536 507227340 
512026357 672736692 896676127 772128368 19670459 136874172 256328395 147270197 176474655 475609559 849417746 998670496 861284103 209409102 664136280 960166312 761633697 664804623 38162960 889519176 272034531 372538691 517870906 387911312 997562176 182573939 539063654 104645038 921540455 368853292 953897582 498937682 761219262 559637122 592141603 1047514919 453097339 835522938 660854008 1042359072 663986239 659747014 841900647 302950408 429465954 464659966 250482515 754218448 218389045 496665643 642438352 67442287 476225050 960505252 630731380 8351165 231224791 134743840 535967425 502659833 406718816 716625995 571334424 877540675 169794178 646564769 1026848883 540196646 374053880 321590865 422425026 103882198 849695367 281605314 931466338 752482347 851801838 87344456 338484202 205810151 
804909477 737576614 713949401 33876988 94319367 525622534 174342157 582362870 330931929 160527154 501873700 163500798 101906842 106825809 1045572719 63155186 959727807 826738480 169232254 1056080989 334590237 605847213 89395342 317983656 155214633 133712802 789655936 734202753 450669731 920862696 637070532 174308843 440499574 4750609 388143945 924990083 72524727 472111599 737132731 542787837 121707016 613967245 1004188494 899628775 334673966 732839140 682501832 383838396 591149329 16704922 163361136 1032627633 185036656 623490914 24811882 1007760839 592872257 503588054 327239829 249311399 79003635 32283062 172017303 159047788 284144634 735202930 98108223 620255992 456423724 655507280 408575860 1007053677 919251452 944945252 703554552 58513675 636287746 421852782 478675719 553785522 
467740931 884636635 31061205 159343312 978486076 371040467 546272016 943262426 1003311642 810244173 50061855 990844685 625252247 750863528 321498207 56773631 680056923 26579547 300156757 302548848 232644621 824229550 114350610 329345676 280465680 1033210709 766258660 870362681 864142616 1000652208 1044894850 885947993 545814841 603478070 80124918 86700854 631844209 672720884 510233349 92779336 195618303 625959198 125433887 84290688 699290436 646437516 503337417 387190523 922871711 477675957 760671113 706456924 1018029120 174896112 993325304 811071279 253159388 633246747 863085572 445959077 631831339 914618088 177735995 91836421 842634397 848343459 751340094 22599405 870433321 804605545 1062572613 420155011 858188367 698851740 772587721 852639393 103316543 357948626 53883904 129126430 
705651826 662542634 132424633 283429053 372862029 963521701 866143050 202061099 101463784 872115548 287603380 83153451 641565793 459456144 191311133 841559710 261702324 387314804 797795619 236787240 1003285815 398107827 611398749 78944758 878232956 819987657 1022929295 190290731 529771714 997292842 165037199 1069527198 729328001 662754424 473483266 441918596 621169354 328040388 48978976 927389749 958629731 1011011064 273786382 954219530 259729329 396013462 626307701 579367064 24529219 467865235 34227028 277426009 392107031 716655287 934541149 943740116 580196983 755251478 588347071 67703413 419551595 271980338 641149169 200485159 801855261 419042151 925175294 1056365370 224297811 879874249 354936745 259766406 235810838 187833647 592504210 732336278 184334279 450871651 926113805 30109719 
1003484992 110580108 533938678 199017496 320283950 633349356 5959183 113286271 579202778 832511903 40196713 885379404 979871700 247396012 168790250 213623861 54528697 927538473 714322449 634987441 35068333 756856946 479657970 162594864 521692108 76483877 137583152 23548883 10918498 358877565 613901703 766981214 952813076 16209798 925645519 720591847 896838666 274150865 387889509 64058308 984766688 236254286 325321406 39823360 817138048 637236185 510901097 945011227 348272783 199540325 35369461 1016130174 188785634 964473277 224425479 467415303 626297497 67121381 199449034 211566779 391107951 734944995 23787272 806430591 950266185 936222332 829414057 116345140 869295693 509670952 503781108 559054912 154372891 378315979 108271911 85483765 584328893 30608415 663118148 314552243 
874450490 15542498 557387419 282323114 204027998 1013578336 910804853 14783973 751106585 389777114 113593066 90982394 143044480 406885453 468130798 304462685 36179331 360201892 212386088 497923000 773471789 331470666 148738130 600910915 270782540 645429155 111057583 394561969 60458098 336942281 581602097 669656301 778625201 611812547 69398802 659657123 809862728 740602730 156819943 927273081 715599066 114753864 103564487 732626731 930117979 1006913900 975033399 352282126 1031735951 382677409 188194784 289078172 857877361 694475324 191184124 39043266 328692656 21977159 809435293 146552145 650617102 133163484 864581274 316302272 881240216 525904823 824380161 557957943 346098736 636910465 607396956 743381622 768657036 513751278 234706477 83831489 133150332 92767778 688270581 385022664 
501144071 172116608 689617964 626901779 267139393 610615235 111272059 360242769 1044824254 557885092 894460376 228497255 525534831 1065049423 432177318 554910446 498309309 160082066 780192404 912254018 308879265 850974936 530921068 307678022 882530191 570480639 129646214 296550303 251878093 625313059 722310318 651894306 517162676 616834266 890716333 879752782 135760211 71695381 27526601 240443639 318029411 845478266 239113942 909320528 725195362 626496511 275373025 171358143 787370710 95595833 700031735 93782900 637090393 930120690 217527277 106323226 158100684 65431933 990606692 698130048 212757047 715074985 730672888 88068344 334615186 22617712 891106547 43173947 382480476 246888809 319808660 36071356 540546313 147159743 233378335 643195048 861213094 654624442 413769475 1073588732 
448672661 64869832 185902632 417227204 132733770 270883505 121237885 270457333 665668808 192484859 276905297 600639450 581676854 118085894 722741463 565330458 941887107 534219238 975490814 1001233112 452638439 295133558 48109778 812009111 325786711 732269328 389696686 458764702 871085056 1043154138 579861420 383789881 878559946 428939190 792386356 507609517 887275902 614144694 448592598 658340203 229061925 854354420 102588816 441874005 1008409715 937827983 1024354353 500352606 947910238 1068221833 409608919 101898558 715219562 918013132 101609899 495465620 823570465 670050828 445944406 1044473938 1050296990 865663614 708692673 799757565 655555755 824411022 992217914 644443277 319166646 620981589 665364496 374095517 984163069 676072632 749456857 1071357155 822381682 835573220 296624676 988838047 
699641609 1017150369 124808103 581859633 1039568288 538342518 788238925 929184719 366820548 612989536 27847428 35494802 1018921257 793002557 799446088 59227221 356442493 886567206 466734978 86128851 1037740067 414893367 208542570 682487220 570015763 295374779 741246115 677494708 46165632 482581167 922925954 1018818654 184526544 448566642 137172412 973052495 537859310 863551906 617062592 1004120545 786393812 110087504 546007207 273370990 628515121 471476803 857567851 1013351644 393326509 647608365 21112589 833347973 205566830 766385541 357505603 1026610160 974425268 695229684 88328887 323167526 475255368 359052409 497305995 168622354 648864594 514716615 1053333893 127274246 35376613 10954990 287121269 658277324 67473336 77593123 528890649 876239536 935663272 317513107 818512312 38858524 
286121148 809043009 608875495 767268058 1067066460 40320635 279738958 365176284 752766533 805571285 95964358 413276774 42196359 150983291 562521064 924128884 314026602 328029118 19458134 1058403282 38667505 692310365 769358488 713138624 490606183 94798298 652040164 173065165 382578160 273852581 1038735024 495267671 929700310 196072749 488710405 805585468 323109532 574513345 183150995 619450654 933430724 836543547 526945967 311244493 176069668 815354659 747787866 931177514 361998251 247319798 709790712 627443914 789516834 447089876 612578943 449299168 856555877 884223077 349670081 429472247 825950329 549879723 618662600 571166607 541058121 667102621 262343389 395810035 308859086 919589847 907660805 890286358 448005814 213092725 445839269 92816942 947386146 873376060 979343839 450415150 
564645156 800368096 431403572 141935384 756046966 1032619338 664487738 92501525 588207557 914473562 88175901 74442783 686888331 241904210 794303000 35777635 184055426 803515916 211393538 808765049 889951120 503203590 1028139971 339819796 605948839 773719063 264405666 829057507 795361966 574094963 726871567 45543251 49300210 938447121 432392299 753960456 732894954 387703467 312159436 66741623 294819927 369296045 579100051 481121421 768644944 420453981 579029791 534259931 771865542 960403999 1002772270 469000516 1629136 896069579 35175901 685319011 509297802 795056777 670268934 192629334 1050912709 85311582 95530281 678946202 333904373 166763323 76603354 139936224 826042622 107117243 597025872 536888064 757202881 151686033 886959469 476330140 161174580 806949440 575534086 979714089 
412904223 832753891 483795610 962308285 930091628 935390937 531943405 1061222435 273484169 324905208 15716778 880108055 929594957 1037207206 301032687 40391737 168183692 951961670 872479125 775871824 594262280 807055611 211549945 698699329 833145577 559407945 436113684 1000042471 487158033 172039408 159005442 903688465 864010086 436807101 508363255 857912857 298709280 476490537 481070195 86292665 839476129 473279126 128300641 639708968 447106034 292374513 573672624 1005432529 10696346 668321627 797478838 1553954 192278992 1071801333 6683003 255084999 549457690 42834790 330347174 480132900 202155741 296732490 492389566 437624482 825693989 929648894 805362859 388219938 631965256 958496364 29325650 393931897 851076938 146669797 447820934 887563414 922560906 131724346 94489519 506897831 
745520203 95272582 95058274 307517462 936350415 201766486 697344308 216599301 1060618072 804376277 491945410 946223255 704098082 978278274 454393695 235660568 237207214 115324343 816443589 260496148 887517040 802452727 677198885 645215863 163864142 395480215 651621148 602715001 165682446 124937730 1002966050 510505989 978612822 574535589 816250772 9855448 889690068 17416681 280604912 40083905 883876820 611817173 425552471 193675148 471718440 605367592 612673084 1071429649 996851253 709896141 869717579 777798403 243970608 644388373 618100257 836698920 852817930 200904843 785628292 859110635 976816798 1004328471 689913230 973264618 30855904 46242133 568252708 616463465 411150547 178256755 229403234 1024714817 534768032 946831541 665091640 905261571 728293287 465067002 158968175 772030500 
899800248 233326973 904584900 256000681 1058661240 631190971 323261950 609412174 1007004069 329499576 134044418 82415815 465271376 608160237 922375100 998890815 857192855 589908356 13503022 111056393 573580898 1052607399 417603289 775809107 651766192 259022953 940822962 920181989 83883264 770194793 914833837 468629178 543444483 497197749 864498770 63174132 497881836 1010055455 936985785 928621373 506248935 944507323 616913406 567240091 310625517 138168343 838881683 508751668 218337550 692606024 803527687 919937356 462623862 558602516 655151921 748622901 913077786 324567794 900918004 325257525 691523444 51168573 317354611 885122265 781503247 484538327 868580309 407784015 801880849 778204332 361408930 139086366 1057680752 435048686 311580930 740767964 118031438 750726534 834095196 711340147 
394625827 950398999 256705116 457844100 692045965 809423199 1069689843 783154030 215940081 40511779 887988057 378990882 244360173 53875749 76753463 450059616 365695192 1023190741 509464061 1030785337 515797246 139215647 100783686 120972670 355007329 34784432 418249662 188862283 372880026 925215473 552689277 397855482 54218069 716940677 713501403 550215761 880354753 124328191 68173005 642791614 8253426 26958256 1068721836 405668491 997301610 499643770 580878410 342523909 827666796 730214738 680526600 659815694 103409917 487301653 246608305 55578269 322757197 138322827 514658500 882069729 39626653 655640922 109321873 276924521 302460900 844484700 693910865 606261919 705731382 215647659 339151594 410109690 710708843 651817549 850514740 172965122 563958390 206610761 181480859 507452399 
449126788 27923737 993819671 1069363206 62430189 1023317944 9020709 582747706 264784958 692606484 648170019 789048004 1060737704 1004902915 186117677 460874962 153570130 194615064 654120251 719451397 911460942 784063447 135240026 159897376 299419135 385341415 301683835 576261352 953338169 176936178 957987228 386630546 833448179 864342203 800078025 1054572502 745745478 91700428 895647510 112708168 442474957 922524436 804928383 593896562 46098021 171449309 307969659 245557100 904046257 677221759 998765673 179435920 353960269 814951401 464211341 113530973 833462740 7726773 833622547 814379966 260034872 819616292 528505632 202140455 858147702 343621480 962588437 689781689 501398228 819472424 209308674 558568256 933727442 680324423 223042688 463442217 806363750 900975162 189262102 183030887 
901932687 1029419084 43286394 517801910 1050048020 976601185 865802335 194800115 537995134 565199444 527019807 782918299 787235734 311831329 681912980 107037000 980910014 17895376 368896336 417125015 573508496 361980310 972236826 866682502 237722849 250013573 653769549 602189381 67837730 948390805 999417212 421074669 715593402 1054232706 333666336 250631345 627581520 859309668 213210056 715546823 789162438 801078467 803092344 296704588 71247443 696762701 270507709 144336121 287921613 845822112 881652456 635478112 1037482780 103231890 548741994 904555825 193235301 770246288 959004603 387295833 274664802 834831288 738566484 787993578 848041337 192999089 759118820 860021050 17751436 432397661 575870098 346281214 961759191 662682061 128024148 701107506 363287702 916551467 783055831 829399381 
864597553 154800019 937820780 909038340 612843853 1037532989 852004425 986092026 310821324 553717720 1011479993 963885695 464688572 393899897 753023147 878583219 707149922 195880507 205937772 1000714054 662338599 121693049 1001153349 930249419 209790185 306872118 3904583 185632111 862624323 146312128 252377469 646760988 98727783 21767568 52205164 760383904 315649862 70512633 940668038 290353989 359415454 1045718089 235818835 553554422 508875305 622413803 303192467 55639686 872048192 516223995 629630303 683557522 400134819 550774971 683199467 399003849 876160900 100336263 649654260 573889232 407415572 219694533 1123100 645713778 174999760 354714775 759438526 765917419 849404569 524357317 6034920 143966323 690696749 235957388 340319411 812590238 31558231 767504823 148977155 345500289 
13659886 112453956 73975769 789982797 68288764 825312467 66528033 674027418 344816572 807549725 998956263 70592577 483406692 377323886 209552395 1050400133 830398537 203128903 518767559 794730943 1046518498 879065240 612985816 584968508 117084094 119068903 107752463 307889936 787257135 601364352 961687322 1054829218 789503776 988443213 360617128 351824287 688598060 862814159 322590768 609237367 471425088 233547809 741072151 696337100 989214907 586129723 767518094 692839938 775048380 652598660 739385737 290707702 301747734 339147119 646500316 570038260 49349421 412573480 769520862 896251366 59822305 515599216 850038127 104496098 144029269 159855 628999553 632563750 358094667 193923960 1043330389 306715575 349229626 391935490 984819396 638936735 350832612 958264696 465329461 945323022 
422054605 101764439 267213981 946861811 802266756 778952415 471756426 375557153 260964921 580713536 80517003 950494686 128288046 1001195674 113122387 786154024 664914555 823390183 718688290 541902126 496490255 23247777 22789333 488638093 254290116 197012160 371729331 255121263 1047165746 587036208 1005652962 950542131 85360257 653693981 943311987 656011906 553724236 982578699 597589842 805273212 896523613 103920733 642886632 31651899 159030802 127567332 63884242 52004986 262798051 580277759 962504706 925777447 177930654 16988743 1072491550 140374451 181881974 6247852 682418814 104447516 608783168 171863655 848184802 603655548 976843810 48680595 35556634 1067117732 72720626 964197216 997935454 235644449 835905240 745116881 732571670 329237898 105205968 912065425 1070225466 312847726 
332636142 202071962 139597652 1018482576 529886401 382372184 121872124 657644647 972411880 504721371 689199941 699365816 1066446481 847081109 740502355 208122915 53936257 875641515 88392940 254496851 1031540834 7867643 117626173 319852790 401478671 848137319 127706846 901743575 363595085 662358120 510423827 893118279 610226964 196105228 621054491 312463073 534418042 32596735 518171602 257885774 692907514 800043870 147715002 967661809 418950412 821820354 377455078 341311362 2306986 720024976 176977831 350523762 33177186 829649340 296139529 637507520 639319939 212516910 819290502 709411216 866026707 806261032 985537619 531915939 814608885 954189895 88431836 947463051 335818321 939633353 673152299 474412452 79561235 154407895 524340669 675037816 168573274 663626615 915891745 292458997 
850827203 362875810 746156657 611843166 914249641 751524463 777894026 788066409 966313884 611292419 338592205 947855393 124517134 977221910 767702359 599380479 514355724 384671877 807178652 176131402 559391873 103841687 878581529 521565497 401223840 347201163 793161787 980992693 258356009 170419200 930390366 274769339 430990800 506601574 114228483 49846880 882575852 34741773 201038343 857636829 15185846 475412605 425103926 526515451 407463957 930858160 620192320 9905571 850316419 596300195 258759314 967714784 815894678 466469647 946959858 208609736 76819452 814088603 959261607 475601549 247463934 76591218 931470417 346245556 725398372 563377890 856980674 338428160 197990040 476743985 763334681 48352420 175923463 481592153 120441177 485594043 942731720 277148542 831151356 915062304 
520819701 579411014 62849613 575030587 495357232 861068267 45033365 512580707 709509435 192342156 941448076 591800869 859999529 108043511 401023908 602003558 401866481 771033090 1041741439 797661798 182624451 317182010 130989665 238606932 114328017 595846213 945553802 197168446 286071422 499267894 123424858 664386501 259653376 169437257 855330816 772347168 546171798 787443686 709582128 815743821 400639879 194221504 40868621 1033375345 172636669 515740259 13651865 963269244 303178045 282486709 369115037 518590757 325567698 455811582 836635035 1005963664 1020726299 758262289 34982226 224525739 444216495 953506131 930618066 674945801 129030857 54803080 984218119 206960931 1050091016 421660858 858271507 1013291444 905138415 160780289 43138536 67612619 646661767 971762285 391684005 786270720 
79511776 196841321 33905936 229853804 271014403 249442336 981207113 548592941 767788560 954976262 45099114 1047140498 216025790 342140256 483757794 884133039 218426292 966555904 73831486 423204386 89726094 642190155 1049978400 89638886 1011745633 67634724 731889985 950769905 86774276 1058181052 1020369311 735095071 190683654 498597925 989705521 31761207 74958954 53085186 29590617 580701925 53712202 1013616848 453909299 3109883 782972061 319868047 461523545 687116488 545039350 824116736 700363339 835987573 1007823035 888791136 602649835 136613937 173482334 833248321 659395923 308678299 805542035 196582469 913035739 920984953 1072535492 208233986 645787934 24886517 792295089 65229239 715947573 783065873 737754639 1064316848 562792797 883076270 723071756 314724319 675489320 551919502 
927170735 1029665458 993566389 540356271 1005638511 1065819521 665040813 536040375 382061415 1056194990 316631346 905080248 963894984 788062913 191413741 378329929 975026086 325384667 119793300 778119994 20177958 333825574 336080340 372094022 123851981 951384753 8493336 35229728 594286825 525935701 743778846 667980326 318022427 327017590 313973412 1300687 682234905 565569848 951071607 579721285 678025655 237054991 223125102 473795327 302478830 378892776 703708098 576345833 934575800 1021436953 1069695282 363675012 106501705 164361163 503382286 708491817 64489493 92052499 1030192156 1020068749 139478560 650258307 24090193 645646525 136285820 60388843 898184279 832429734 531980396 478853467 139792202 966883857 619419243 346995338 297007715 724412032 865625085 919560440 558275366 589847316 
598151455 502496501 876879061 175141093 167201316 119295417 450050380 1047280930 290327062 276075946 603515691 170388934 865954324 167731751 608240717 659671741 932970316 241656055 739870944 594816998 114468560 693700111 484822185 459745545 586074827 822986402 47747900 1060062575 779925537 496015041 86738668 708791733 264699692 508119698 689108378 310067955 983813614 840215637 184369323 404574659 938821501 12993512 685195695 724672646 402630678 891630834 984294104 838727614 673820334 727570936 562644792 967688992 377749618 10853612 892913913 996925400 900159090 300221718 1051702928 364260175 233474714 807783883 1047092276 17875780 640460352 929640733 493865140 278452041 274277956 801599886 722727387 966743209 760247339 833390525 652644772 143433952 142698076 656076025 711446431 881564083 
808171510 341494312 343132045 948812278 703291190 626427878 24563341 196098412 220163142 280102196 974654200 651416130 563577772 817916034 922545076 635099576 208013485 912659824 994502996 379373284 287431018 869916649 786100499 860500722 1046531029 139736455 559887693 250680416 567671864 59246596 536395643 267933829 1011417448 664238132 358058507 924819705 876447315 471314799 164082707 445650591 846364982 911654648 357527127 936868164 669267448 390701199 120333861 216602275 878209135 1031291414 969616339 812508948 161872051 708750447 784864284 632175874 218420663 292415792 825242048 396508856 894120452 146253105 702587530 726856426 1039099351 943150379 614093470 757548539 369806631 394261787 873448569 178046322 904567917 880135407 560314830 354470661 925246911 556099318 329077372 820030877 
