40
496371014 85542660 661938643 350679094 28839774 95198342 272947738 461893340 568097118 99377479 980978254 853144009 92223649 455301914 592579561 337843089 105399863 984985910 637755232 339253781 320425684 564492434 234471631 378705729 621755595 781324985 412941664 787411867 57932844 789641531 349375277 966722490 370497038 486666253 744130942 942037765 45934065 70561536 836736230 978481367 
473772726 655748923 894596204 1004381259 385373572 314391487 1028242177 372760459 338640318 491413654 33636152 684187224 896750130 371153318 385259483 324242433 54107755 328130989 1032981884 336137477 190349366 196558767 542346773 1069529044 1033683934 258383123 476575528 670114743 714417471 440208891 1060508458 190686236 980112509 1005954978 332864418 270369491 436463885 315426495 610783547 70838723 
937132115 990835646 636831693 456139114 456000939 483559039 184832479 339947596 189656724 911772328 262844804 386204547 74392538 454681735 983773142 365477308 930870193 527652320 347584034 279902940 662037961 379510157 938749019 968057011 225965494 289229829 251114557 990739345 453014469 700647072 877844087 983168242 738875452 919299580 474381029 1050794524 52594350 784082716 949453595 890281228 
816970481 582396707 834945487 492711622 528983906 83670180 860747752 417067701 549917565 197323803 330635413 170338471 312659375 31959111 836580974 980879457 533567959 582359442 66919370 862621629 43236171 1024402080 429374426 599356833 1031357143 938787076 735981955 490342456 263899969 525901669 158565435 425455342 1042956161 747116355 564341513 29227229 951920934 68114882 668946629 471255647 
195659133 114172756 676799442 737062072 1014065249 1071836007 879775909 852795027 1008620444 689263262 125846152 289177759 206350609 672687215 1022905779 977487108 491242333 726007359 553925869 768787893 977693088 97084455 252768475 909066482 801259421 65502302 308192822 186757856 751364293 752531065 1060327289 428082044 527453170 1011725072 842387970 410680498 538752889 814139737 1004211104 880396586 
779584439 627870361 460102596 139841966 393559263 344563811 134824158 775362324 908665242 625468606 633085536 783342413 286920753 588876300 494195516 25216918 707916073 913190290 23490806 694092163 731602047 560903028 456996481 983550153 779881030 27246032 1068319936 696206218 871029192 5803965 458589517 697461790 896446990 801595883 349907182 177994799 283706326 672517270 41162952 614761336 
472897815 352219029 419783919 506459154 954323759 138635143 479656199 1025944602 928505585 215502335 249760395 727406331 603895717 177707121 364799116 993317501 903335745 375949452 225086914 582984042 55156302 214945679 841466446 13530343 887752864 357224244 773970541 419209951 790587602 25331318 657610104 342403128 332940229 893530217 840103123 226551030 1044806570 579134410 461493756 178413563 
567400490 792269520 751551145 196310490 798476785 242678240 515109797 869671553 607464804 217672714 928690386 250670559 953856009 737574893 468337090 161631598 59617328 92060399 459943840 578563010 816492922 990781347 150938605 703015258 346043538 386311529 877125040 444639510 869470267 164716565 886823026 640245910 262124841 295563244 796829298 1017196034 113950877 980660643 902282539 296884818 
159530174 194964159 979519114 173724291 454668792 315332304 698490735 799087428 942095082 696467623 665995361 247274032 410772090 651081050 68079446 151706835 809329119 200911731 805685490 1016195043 836916305 773557175 1066774478 251418557 339350573 327547090 235729946 121827566 806797148 770670292 522052020 1001926793 963488014 824232188 258866787 200167662 167699753 438210543 334251926 625961237 
559938550 1041925526 601822809 390504642 1044320470 222596547 1024576126 408343012 472422795 96834052 475352309 929178524 889636631 74033421 262945583 943238751 340247127 461992705 327114884 346307907 138522185 104561650 681625565 941952620 954922258 222372949 683584272 399415890 205932686 597838735 798331043 433281271 1008627991 888603622 51774377 859055975 872518817 55497618 530191676 528748933 
664054029 693785723 399157364 604105951 30576243 821180901 312999236 945122179 696090570 755135649 343329818 308997892 268843524 342231374 249262526 295786940 158662631 760692025 189640529 1006040049 899291818 37822317 622787877 553361523 521124715 312494133 528870396 533850543 119207236 295704156 722762594 907856218 317028812 288455146 396610831 348638953 677835586 712346275 298200791 269124838 
744152923 318731489 910253899 682804500 603793329 19068034 1017675439 829408341 742590141 769223719 219197502 914183578 311368424 409038561 455764288 606571955 887515811 514377049 442299913 550832579 1021711155 385767224 254020420 739023298 687242644 171888310 975968237 613607905 989587645 798644262 707562210 263494916 383037792 556090784 536060029 215748952 655473865 351742409 657675495 46587840 
553618714 605468413 155337937 334622053 235498976 1039381437 951492269 722303713 403164876 800301024 159491411 207072950 249937509 110310453 103693701 199089375 266069854 427358142 167938646 907718039 961793770 448571743 440513477 564876199 428045782 80238995 548855891 254050537 305090520 652035926 6357286 232212989 288849875 602968849 291871112 364118825 501695584 600098089 866847858 724020394 
849929765 65313289 858930542 150042918 465510538 667782520 570094844 64961092 595917186 145000752 205664247 525052128 734614546 826939235 50957669 58034651 648536779 528250398 903444627 897416257 804831211 614289229 59319818 258465653 761757158 194420944 793294144 846457866 676628511 1058281616 352273357 986013613 526950636 703571277 287553392 538927089 726666182 1059568333 1042729816 897606405 
952434345 903873987 770560712 43902180 871587880 92357857 68640002 104689896 57842979 563262118 978475921 66866015 924695905 11683899 45957021 418129001 527123560 654258547 252923652 777993838 553036965 279380174 119612341 104186561 1003908592 705848175 216164907 824856705 92687450 45710390 357389980 410864421 692195542 565065258 406460939 95899331 941934191 552004070 216669490 179785127 
361988100 487873062 645608429 934848092 805509634 196734310 1015771850 412631632 737191986 1031164745 316309823 342568515 930786776 791463087 278011217 360515792 200468982 1050163918 688191287 847940279 403954503 136524100 494211946 294009614 630495008 696525904 784571514 204594592 4789331 673342718 73863362 273545204 691401063 97383380 381686980 761802003 915618982 602800628 631096127 506535797 
782055881 2127522 503559474 373506008 148144825 28345092 239469750 750719638 333673943 470180599 504903099 575326630 261551149 160263099 28906569 219066861 834263245 1018997449 100213049 297577877 449164696 839856187 394410864 194378442 574210380 733513383 839445986 576514049 13232706 326485000 961248305 593964991 608450455 411229886 1040747392 426108958 898674800 955887280 1025741065 474612810 
1031902576 657112048 950103331 295004912 81651388 25636414 1060729767 49306410 392778959 337205826 236940625 87434830 28792989 866952633 282572503 767756123 326536455 468378937 288316099 1033369627 345839655 221062065 265940467 1012174144 542548981 768973232 677569813 874181019 385050476 1026410972 435972995 802220530 130586423 972039392 731054919 132399069 163882128 390307594 614047224 601664113 
749985734 460928974 823030124 669265787 993981661 586610603 826228044 963937460 988233146 520878167 642986062 449856893 379532683 302314658 144299463 143448284 155356484 226666137 284499986 63954689 654757383 694676755 464030381 148275919 19869042 76093105 422429612 232521859 76932792 195675672 347234304 1037021629 1036818064 896975951 409841256 294727365 363845807 542109877 779985525 645463977 
208061181 291888660 588564909 786450095 200756150 487331850 960011275 103501740 317483047 730603396 485278236 233958755 806598253 189881947 348784997 46886100 1046807669 753321972 830240579 701302205 792652328 698708282 681902807 476697370 162548934 747687614 944905409 847153754 422716722 802158871 41737082 345307446 272053226 262547152 323508753 1054829318 239020486 1043641592 375934252 63942254 
179346536 176520000 1035852031 448066715 961786899 918279179 471582549 157108366 733730605 772833231 820989940 504956594 628739159 174791857 646065500 823095403 366977512 108009742 638417575 804198731 395570538 947414768 415473819 601742187 223432415 122800734 943631836 510942550 724399129 138938543 605331350 535454755 396255664 518950742 786948775 943409320 216469799 189694950 941703798 328476757 
