50
16883185479541674452 7036859652801803333 11870625877007265532 1531038937152056277 16682069411571843118 13140636299769292047 15662837043086081166 13429295190555193281 2966062691067719063 2266524828618392118 3497307323562018023 10139672721827668031 14898602855101165442 9424666832751627406 9927675241986585019 5764137936284202427 2021232513953393653 9645500947101670959 4723949690050032410 3095608210788654416 11302716198707578627 15977773384622719305 1329152663377293169 2163121716638893580 7988135521538807672 5384364019987269894 15796051119025018644 12816314968615740763 9303608054021132860 17198870983436535744 4609137669211499863 11187968136774711790 13258535542063251921 11186526835574256935 17190577328648012503 12680399602503966550 2156171825713123747 13981854423211588058 6700576849585927908 13477145853085389627 4852658851815290348 16415320909039234091 4943659652789915155 7076581292661153786 334071690003557781 1690916770442194702 5908276099761337353 15052713316672398665 1353634952207953229 12484584115720121027 
4783374616179337453 8075493643046267617 5893243374198840416 5853690800517376452 13324170586758839785 17741956429020642206 8677678185530420090 8902547075644703082 14121722268547967204 4726747884344583901 10041102409812727453 1067064153373373694 11631546611371340925 1354713121056743407 16191517828678227943 14102989239522469694 7086194136282495849 18391180623215390828 4526815767250645607 6718465734666903505 9620662266363189816 3221893686868524994 15909821276522794676 6451983926960274215 12860568448649984523 5339656485907621894 9306353304180385184 5101790324121523805 14531313559443163028 15101359208653534272 13627719773337450142 14138128884182102477 7469338061802647544 11441033476816560233 4819590984058737907 9708950671191601989 2007984275759870229 4292191369939176610 1930402770832342974 9042922878103907242 12833814313743154371 15278682762962673214 1841658492621637572 1652253406347849639 7657689827243256500 6172196708754119858 13601639150481441285 13722661515795592537 7279766947865105731 3964099427975416222 
18382754163085625268 10009684316139693076 2794970533064884125 12457395142544033741 9292225280858192024 1355918113484697429 2844046073333305620 16834479235178289601 9679882818765784756 4413610377320315663 7923851285911749770 11099074306549331923 14793400475008338966 15508451489744433433 7805868165958408913 5121451969150130755 1177852689781041306 16487978103994911660 17546930412132695681 17331710720824340411 14523195342614146193 15877146008744606969 11867342134212389813 16679896042575856369 11169986313548598872 7736238735901311280 13740289704477931545 6455183930060020797 18171017894724115523 12249373097609767203 18222082893495768701 7341096884826490486 17226240029657654371 14487907452027593697 7822880028275057717 14991561625697645813 13849083667506289587 5986749307309620490 15085519187361220551 16810391025821058427 17257416281680869074 12375485100576669316 16745205381838855695 9081884936833139806 1750966163091134696 15041470030779135373 15800613718311354634 11419263571360920449 14631456306682507495 12056732828414397824 
14297125017631154299 4012350472627432607 18020783086439855272 11866260726111268830 2828241873939290721 2960023960239230032 16102849180186081886 6772877759750600435 16491848409752461622 17229576366526539304 5016697571850073458 3638747145756850749 1851337613225357675 6331925140228775447 13400829452120012908 13993672925820383112 11625999515466077655 15909917006704741219 8129953440509298150 17376708247805261652 5253392600694232147 9364403553927073353 14714418865897562944 12893123672289883123 17997909601694865274 8690857669414447622 14533447979917982346 13419225108096447290 1261479808981456578 900990380503387569 6089176896030745757 3889178840312726905 14630879482868767597 10498400376946145520 1408209567736009848 16756987682091633204 2686221784831885800 10523495994827057965 14878299159662160460 12353050063543772377 3156266445392408520 17981591146593997397 6599176367888418119 6648036878118847353 7426041278124367983 5506341927252409524 6356990898927406111 7201893442515460208 8060591646869130962 7594487708583450506 
7502093993150749111 14640871572119010209 10362311018040621893 4830146783096637931 6613713070712082065 10350848790068765482 4632891488235756934 9786702689105432379 18397711281527862430 10763082096274012625 3026821373400535530 11457759012917867035 9476526114959534833 1734749266387726565 11149116502101992994 740705410167512942 6152184589762696375 16536017041435987807 12436608501408650853 5093785232768374291 15402517077951375233 15357434198292558636 16115277073205205312 10068066968996753228 7751844318207678106 6526852958251067921 9722539213243048540 17631133216023231876 12734738756492330034 11111008126173533469 2920364566144088280 5125988334789980873 6722940150603964684 7055268998701803736 7219302681951165026 11727472679886201332 3890980055261169233 2780437085603772924 18181698197266793166 18206199448315765393 11373873738523947923 10601681619264692337 6201060739235022592 4285499955022269749 10088652314618019426 14255028905438807761 9604126175644752035 15362963218826815545 15512252267266830226 10978447491385877357 
10184739356304844216 1565426097601507565 3851684975948970419 13269301911194539606 16745351699819936223 5049321497768975287 14899803723699237043 10136648739907395651 9970919822375063319 11296133555059756055 4214153446870965671 1048131143729052677 14789220233224319800 4101416087596983406 17692680360804037432 9340313896099894387 13615449415067109186 9354175047794895192 1469914333241943184 10603298472263240995 7096762640749081931 4491044715191391222 15695111954577317522 1972319051078307366 15924759751951154446 16357658003041143283 13595640539465664638 4278394134202820245 11092190667706090508 2015099070334480031 10937326073509854688 10203798197831831959 16312865241112711278 13588516524237291451 5373358623941654177 1124143944298772565 4189755557802657693 10066522992293114445 4532959891904743140 14833900089057607429 12642830281130490407 15813371321988532769 17880475185153658489 13531012088059697455 12606395852085430666 8651086987926859998 4220906273660004048 4906684279133507415 776044582816135882 2006532286487953540 
6476418021051791612 7132302076461554025 10387471239700225882 4095481157630094955 12301548403245916113 398770680028657912 7970165372568889753 14465315812181690965 15444403433077837650 513201325132417842 4224271108246620911 107518483605268638 14754196704967554860 6617147491551424798 17363692149956589801 10932343031430334447 5295221473367800843 3893007069213700642 4447429257754280564 4545397190200740916 2576365254751983652 5313364062422991927 3981495729018920283 11682288173828285607 1118900522208453211 1626846335049549416 12974069391494084578 15825171710222533840 3121281476724639739 1320634819280372622 12104937116661190120 13360940108075955379 7225336584045078483 18174111441051771596 13725359650061275059 17954472273531886503 12139868489571775890 12573293601303708284 6994321477337472494 14834972462664439084 8209699796850959449 10328664197599441150 4159987502399356979 5392372756725902935 8378589776503093098 2394050585675511992 1634085605519704663 2799897659950130166 2001272181033098893 16304372988492811026 
10793585758511512442 9056547002662860544 17894211347286264557 9170802906532672075 13777931369695449230 9981065744114506981 13377933496912079803 13394410463620441857 4033633786059445871 15791722623631037520 9204878625363635681 281481449297825229 16662987654835598024 1942815446576009778 13263594488037721156 17483497145992933881 4415705368992112603 903119376048595406 2986876071219934383 17177690500202203363 4760864338016381173 15559787000650868352 4154098731966614188 14615006064496919649 346810855787079926 17636038119979438512 13683038965134280902 10607505090893923627 7297557552934288476 17960585363993964084 9826531715174465280 16595841703568682406 9755477038451941291 16196359009916670333 6019400620373324354 9551187628776247565 299023429779532015 11834074109347583653 6787472205262168051 7408915770539226596 4802118320363450185 2268982124644096663 14059760453807336008 9453097517450341891 3624352776510331949 8123748602858482029 16988249523579992598 4252300112770405610 14763005750074810620 6247042939655631505 
14443560100058808824 6955400088408805222 14340597554937179233 16361063977086334198 5200620523923466625 18393012679659926721 18021089920417012413 13755634244635474294 7666815449867795404 5607537520930102034 4958893524014966406 4473963555815695225 18304556747196984898 2450972195528108552 11416395631462781648 11161815021397739989 14679340695721397230 10499455395526858466 6330160155545962715 9664209429261627260 3590702101829134373 13748188807977790836 4356687227553282971 13398538065741110452 3925229617467446509 7822271646780383650 10301208616755532471 13538764251035933153 8616999639765407351 17442411443392966420 1504706583843848940 9026063411847626765 16421673597566625694 8104940447251625635 13890911864352357937 11504534946407263297 9008917170762712892 18363321536695281494 11001553956611888803 13953175522771237934 14999992252485599351 2843933253484938844 14307216519129019559 12383002452354515573 4580926765517470884 17204525528640502415 16498665272715662906 3596166252666595142 16830771244192551276 15652835727552742575 
14876094485283732555 10660343839897904488 3442964732560079601 6830142768474310952 16535607503930463335 2439034139477958504 12707728898683463615 865090760413429015 11432234873023116445 13931314415607794952 18210703566781205519 15006689292481311777 18236018948846425438 260433540363908807 12435545581615767985 5899315890358427523 3404273128497739184 1459716733722006005 3803127622173547938 8229803400863129842 13090660113223833885 4575134262710811758 16990069312552013800 2918751177257799925 5262029067658567360 15549254396726548260 18410499243670751285 2089453793666871471 6898871690349530209 13617277781066119439 18443900948691903983 2373981383056359530 5935221585412652180 8589983590920065045 9622930354199967697 11203225805908616269 12073617555356777495 5421496335763676118 1684971193377043820 11798568894944260161 1476241721042606284 1217493093990943154 1462106265827572821 12399302559430577968 8794198735483036054 18345984446557305043 15021893161492300894 4629293976556372166 17621733372567829245 3392308514453308409 
14270469690708999066 1488332498782509436 14478200630469934342 5469075520536892851 9911753479355271879 410953702212928455 14429926446788119224 16585071257304690017 7637752866665928685 3383834436526009448 4959915609631434987 3826424437323252373 3777516155589250362 17273334567874171688 12449945225241730612 15842044717201882491 18284823983468587934 1498931636147679141 4730049789024562331 7890825688580700958 8431879262473097610 10743510921082784192 13092391862246766883 12253587143724967165 6917225104770653563 1805023326508566649 11593890032668174820 9945427049842440115 13616537131357079817 4891140459529056244 16777769197082705591 2645531072552544385 8690974471998008426 6116297736515577089 12089208148165541894 441898705669008555 8885582436908399418 7472647760720083039 9608827992283844270 481112355075315251 2356076008442506548 11323420363601862652 16468603036326868841 10137990772457182035 9034046333857383744 4742028606755304505 9676799005928240624 14144887495701084735 17087201092425551090 6321314276990775185 
8786752293329671150 5337181317207944426 49222132160520954 8901837565013004100 18062995091418501894 10948369442309095027 15877243446902076016 8134902363512131521 15583676143924385478 5756398138781052740 5404897226601681330 2892383211867298833 1878357376544609992 18356579558310864817 9660298847222162737 5058404065466525227 4197216000692031566 8284335944759280235 5718208082767989991 9668629021114034950 1489436677415005770 1798509840357429677 4305831133519616 3823112492622491452 15104453875166654147 9788562917271216543 9445949511430326740 15444368083271294110 15685449580415724532 12959362645178697095 12286581705009637324 13973134316052976081 2747430793242728800 1072225283856659814 8191309305531922462 12468055234026427921 13188609319151315296 13091247673691126843 13994696058588831008 12945421160111054484 1744526460325013404 14938200538279647095 15910800084830371179 17788240039096945177 11489080531833226078 4483861445577362210 10624566001126470449 8721448988413033364 3813184108208898766 15756632931637557011 
16337662799376586833 16250156556503413275 17777747717674985128 9396095218587589031 3452341795851949443 16219049086096479811 8803067957157771771 2116083459114474929 1826886850726503076 3112097378292230771 17661229482830724022 18427509383793123455 15992103357496343418 8463492904613427142 6862147924022567278 5269555460639562716 9407489768274816732 13777566509487871697 12610004963751476714 4418411289914381193 7142570894114256356 4112954361133765577 9018379876278112932 12318480172519142261 15146535698248226713 7784946787493026487 1955545715966651010 575036072324212092 9437522043373036246 12303330937046433167 1889937524177432889 5036088770356003531 6379990429099005901 7883400302445946744 9396355970096399716 8053684266341214572 11472449575715120046 186115419670149853 7870934219888351774 12731590256628077129 3395487937700332524 2529485586276278645 9880543218864571296 15006826835713995953 5536781661558928023 3001747169493457685 11812035481209396575 10734684582822005327 13800448825397862975 18059656579475372203 
10443043916807559179 7251807155621228440 12578340506763765807 15072087351567750790 4424011074032085479 4782858337406234638 11546974930941434944 16975803302786962873 4119176424774110949 18027375718917291471 4359454142954877368 15320000550138876032 9903502696867901364 8072723357766152784 14214367922511809532 7542330301749276084 6543015653100600857 14122482893730866240 11377913633927124124 3616481624137512520 18139921589808608597 15914628289379022397 2786974510869613057 8857314910588843666 9965322750864527153 15335475964930386499 13865856045026972786 11095757911424095352 7491252484267853387 6785582002562228004 17334668081252419899 17934797939774090789 2271990302474638898 5334957926885127840 15962690559208837016 4202575898499574431 6564229443293766272 9691580367688067480 3665062292896652315 1861092475725385914 16640578033950609421 17501664199908782377 11256484276515713633 15131811794763308950 1898387979531270067 208816574955060978 12267046910729761987 9257503005959128934 13625347769397776316 334746285666823264 
6740350094328571204 9557932317243637318 12358180283649917330 6338865325661810046 13165711132448313038 8592899169581178428 15545663033743948467 4050842008474352046 5069498700504311286 17232119454791749364 139278168541710182 9673272348607966453 12653677986777216628 16804636276808025159 18301681981460729270 15334947238750951214 2866607618061892679 12374397979342557820 10325343390304615116 14383931196065573924 82379415416704817 2313399323619335958 1780304662234828115 18362319392490062534 17793696481649176198 7001948293405357965 6007989290884671526 10203629789840587035 18150518280212936730 9081078424463851350 5984598999210223651 6821974218216921117 14264381383019892189 8805168847712532551 10154070548469812519 13890423632477615835 11166717048098186053 11686542978822710237 6835126111585065569 12979530657383688849 6402257056022066127 12181870510601749550 14644965349978448399 11408419557911717240 17196571379591940892 5377028178180108780 15037392539888337411 18035224420799997038 1136100291009615358 5585207513375171188 
13910561933906195165 12272638723601118740 11668575141803749893 4738383855154273027 9973344609140542644 6443991318247873079 4589127495738500785 2745939002865576452 11564688744015720436 17795123038574407612 10085434315603280553 12600777252615214633 13833989446275252570 8798730268193662783 8221410356461496945 3617682350259900933 16973013120115809648 9899559419233714718 10481104565971831224 13304382606991498317 17711408811127871825 3099944934006841762 17325963322578027346 7614980883772006976 6176781126495266401 8347109489690240169 4247786725480221028 12032772943003326356 5173135517167961538 6940067735799422679 11950013729020633518 12967712412517024302 7889934439837837516 12724919231285365558 16487573418638898812 10629054376071881144 11360439560309201202 2557520416917981693 6623895646508406887 15568790887610179175 4365256662719293929 2146168078758202193 16761297646407495196 2431937481418825853 4207839346225282623 1928901274194583019 7370366148295272232 4565821977562114731 11315502287807724735 7694481346677461007 
5749557975146484171 13862730391561969715 7215061579622778524 5508034102476352269 18153562231768528870 1693592575746627111 13080923563487431325 9534223528726234606 12032224886798600469 13916734206063492338 12036796297018343962 11218001646449307109 12230216147905551639 5368377228278272102 4236397669323466248 17851737385091590360 6675810169623563588 4071599690638099998 13865634924757955426 16035439036076545736 4279478225673957490 11659030926629397968 14220659791433731830 12766034893232136562 2004939751963850538 8919317863049025262 14617746811775186194 4382462462662682603 16224156581672825446 730558445511790431 10584160280978162748 3789024395909011888 8200551279386763380 11990837823895165353 5783022246477298993 1112696050464716382 1842303727403895787 15727134215408324884 8617182956091323442 8724392793452382914 10426797592411863945 1932545598975243190 753910653140398293 6742074105315629369 410337062423600054 7214200949819879996 14967748901757036611 3710974620918192891 10506413920801550399 12789072055293509552 
2652350460517928848 12921897877701097754 13415856646566531464 8780422131831134143 15685161966793271288 6404682619096422281 10596698644389075257 15944791471270617251 7613466478080752689 7273452984305428625 12900875977509725114 2399069678390113477 9273856973105058539 3705096554452403486 7702598558766382843 1467016232927698343 12705848105490092890 13615248471885004069 311518050117154007 14499164690122143333 6139587138114645192 15482265060064866040 40443087962590557 1584348686122372434 3315696153252389440 11789359182816184943 16858362089078628958 8479163615410522736 2096164886257420538 1790745669580098999 8519123224477005849 15553192354693877705 15920581738384268225 11471891409151720479 1281182035033703776 3177439914410199195 18064130887283202265 17130532783083307046 7255411179101409447 7116024698604442377 7390395333214928772 1375594683170787457 13306433719217226876 2946664422064762849 11579640377058737337 3773031556974984596 5982064102661843433 15525286922484477837 14876441618342140369 12593545433918031686 
14589592823108906029 7175190327984620422 16141580917968684236 8193751296436563817 14890374201051010275 16756133010590100398 1933663459864544657 13991060471383655058 13545216382956536024 11565963861659272721 11180592484048141708 1942534139129908531 6136323605431218098 8171890015295283272 8460851919073469804 18272132124159088378 10222399731883379632 673939255962169627 8992413137608650704 1825736867103930424 2692282103682357071 7340875318281194421 10817490571583992436 1648846135654604446 5203748080909048906 4587390539541853510 16041648551621918631 8176675596148222847 4960374671471980521 13710695511764901787 14433366521784301530 13814647855525516535 1992288561162663656 2133951578463876202 14833331440768405337 721787680716662390 14567753073920366398 11687583522397213402 9454833674836608624 3866001026854456310 5489988036006815575 2417036991531769301 17281135290719956296 17121462319784015439 9009472173719474033 14160387870039944756 9548951724300752080 13049646012190152433 14948438511789807703 13547158079282654890 
4891117523180056566 1024268532425478219 7797267059271788259 11768429521859551317 11449276380201320786 9559112010143750213 17040689008784602001 10945817911978419253 14396955426813287555 4355612482460777475 11768237895745309665 7089564566493049572 3802349259085649252 16714362573406961101 4948034638219086914 5445366919013262075 558219812063175406 1841918584448543338 16274910195357435244 8418197297825064676 4383249808384567964 2638724025136542025 2355293245925744717 1076190179244459783 4192200005751387025 6065855048160292057 8487434408255661269 8563364510665453492 990775932417379021 7183983873290680095 178687479655462186 14065986174925395671 7586447412232231416 1225774943623989235 16819437521546149318 4120891845926036583 12580954188912588416 3498299898887795692 13328520225613807903 13715051440881884317 17968499093037254210 4566907945583610040 9020420552200539038 2147929373458063972 17473225749868444110 16093687101658219214 14928157175970338637 3129839901677964593 11683502642893262830 18162946245426585740 
5210343917261561026 5217118753092122433 7207695091514823728 16460621939021001599 11443261824191927763 2787316728486484020 13512877297645212113 4255453028196332681 13114927420818118036 3173666491847989022 6738620839363496125 1707791278004901803 3676248958255148162 9439506876692556185 7173975424909652207 6093728855314239171 17505795803910223436 5988075529442189936 16656917670131546597 14093461750431064253 13026151442175972186 2728750757355516995 11804910292858209242 16580659618932059447 132995715473938800 16987672841815659650 16592499888818936126 13055609119153206561 17697411929542412177 18443497206538607446 18430643962491793887 15301211763179455939 11228497809175340660 8032092770427702803 5799586998134348253 2739395391760553612 10662194828134504099 15523053715570477577 17962481024252084208 18098736497884658554 16577963515225198220 17015571567035547204 17094897422230499721 7132807668521810194 17453744091327473196 10212399097562239835 11344276220434841665 14645647208199306206 18423618398825317340 16697219069423497917 
11179866962293287684 10737561362640248319 15565506579511883616 10321924472111658636 17186098710248843207 13018718018416528790 12234118893339751295 11540725450997828784 4569354484792650885 1368066816170543587 7412794160046467180 2522274484093193321 8310234203691864153 8839918052679767113 10010326337222899906 10274531807981548296 16569640563411362985 14403007808978448289 3358934060580187057 2579835715242537831 6514925786654570318 8935406676820854684 8306213256198484598 2785828680691326867 16709684579761117468 10487869585748270865 10704959217898494877 1821631775666367781 7232810022315499393 7950960360372195078 11521347284778235981 7976592594585163927 14039784849080661952 2555166493275337897 7482955613452618294 16670470508829468842 5182995340100244383 18030010336530025179 11314057728973685089 18155170248554070545 13311301698998789842 16375202885343733725 14854764456472505367 17233867998816179882 3720817217387893853 13080360333750571812 17793318660958095542 466738401739752776 16847056885260564769 5109815536190279893 
11292651034734338313 15551764771429651688 17174549081411392668 562304215090667687 10441597728953320157 10511585070840711872 10919542711972595394 5622371164129512694 2863377796391008772 3086325197058560118 7147342684506820004 15928826672598357205 17822932987898537451 12282210692851447674 5562233442832811137 2198740332099136074 7095666214162517420 15423050085019653246 12155521835278829258 3088689212675889396 3284879907268255452 16654598109066551682 2919340904547982367 8871005679312594870 8051401939122602352 704551328224830394 7807875267914486737 13637528729128810500 7183998781318296660 17043280952784689629 16129664433462264293 13520743519509981345 1278718051959736454 6644959598225131753 2816701864395578986 12137177970578641300 9691953141770785934 3615610352330008375 8480846863899938714 2570431167399383289 1566923440410258623 3951693237714251396 17293652854541261027 16619733309084197592 12914171320044628351 1948733484340464827 16847595145686788719 5942094271425329241 10170964903065965354 12278597886221631450 
16324306241180624532 2334033292845693603 8136433158957008390 17723187718800461861 16195303196238357394 13291216473655044726 3088959931134328798 3252594871199528061 7425409036950321740 17527705697551795410 1838980743703432787 9590601243327508509 13705217111190263997 14505300699018198254 1996706199077757360 8481661564522163216 3949524988904344884 5363861499884443249 5887198862798407616 154812841288201296 10203623802214127309 16011153199363151813 8913746381376476429 15698863932224319669 12599865695379043134 13241167101014449309 16341108737945299814 13390564844450957029 11583504279138959807 10732855534208972235 12976600445986173893 17893453755002655408 3080940758136378742 772558833931406545 1751845179052501015 15613089200936513782 1421986667690167148 1674347482854946793 3088092764746417376 15989901398306008630 4190330752514848625 6334974974305406997 15491179313487553292 2164235689511917597 12726692244619691578 5380094742305498247 4624167893454983183 16968528602213587871 5525974053806940181 6125535994251219667 
11084376973706557645 953083139833642458 8891044948531092425 4123291897099644600 5583831341032106157 4107779670009297747 11166982780619854954 16594179838078317759 14202431216916394906 14531924464994860235 495664903408460668 9105372576883169123 4081587956640310887 11594406720193058335 5826897936260428569 12357637163637710141 9282322658715003341 13567370002027877621 11284199390019820190 2548410659738886997 11163119331057453727 15485058001095975213 14548606943888294250 2689547102138229449 18298803945859378541 8581063042185745370 7387277014831001956 13911232270351033153 12354990034493965263 12425658863487338096 14384552504469867532 5217618305002467609 10186835000343388417 10433391161737636623 8908569043853087235 10106591726137628370 13680150862244012362 12727604499718742335 7774594392104256021 10164948429608568912 3409493061744321580 4729016821801158717 2812559791480760547 6456789093942016995 6178502719645180747 10196305640072656925 10258104283204509356 12657036185462902225 5719832141249145077 10393115848841055726 
