50
495229810317368 646703847586368 947418153673540 82631082397625 136118842339142 1098033019988136 528035739880425 723851835594411 485993544958384 765687802620450 532952449178279 361866129323292 371375212896311 667724914874191 267211276433457 194016665468134 894187678824452 1082036722762657 421460645341914 59208752494690 869077743217950 84366199611306 185440354704906 71656057945997 824998193116147 132262852681247 177387747893776 716529779047964 499246471845927 859191326440900 936117866997109 445157787892612 120788147891016 723641858906011 1108920719761230 186617690903810 30051685284011 901696004996280 82328491520969 914936995084268 217435369561793 729318727126271 90340860825897 444105404240478 1092740686260120 763608844148197 946737877646682 1094572570594313 806930843356323 619330560300041 
224254976404076 557352030279766 998687532115390 377264161070791 464543638383251 172636506525919 291773477732310 31802152756163 210459917005982 815773652241141 831662195683182 813480901908899 361888915895799 812516583808255 184740158442554 81706674150824 358422474535678 402684776719783 366312272829385 127397314505616 1111761149338615 161393965855407 365622903705873 728893028839933 613515589212926 367091702346244 370093064826562 261606434481280 824554128071816 67233052475195 448113900214681 485186829798231 204356460468352 733222557669998 613569007130014 1072282641197526 344289739428322 369739513849494 1000189674482617 828130838514194 18103884968244 386657184850712 458247537283060 1050790232078201 774288442398029 561740032786328 185740436982205 986693460809048 76644631248193 538907922407320 
505844438771527 1050663979788002 73384254766500 160860550704457 1107147794653271 1072202002744317 169260256740231 606330865267242 322374885985323 844262962818197 1024286313533587 517560190920290 345627486339977 871610546212338 640387503668730 608793823429488 731424507946700 433952197930654 979151933473247 162279621173559 330753652819648 643132380809690 682886047304622 904046647447363 1000543899851703 97981003307158 493286169530127 863084431329984 82386819406025 821897448914475 472941990810141 668174417871881 407693799782840 860152378082679 295093664867602 301166800892239 131693008797611 1116787781777375 693326858736544 791968338318677 472037204955854 976190254947249 937461783415650 218704473495572 155893660179348 1086245027509164 535739245852138 37410131798490 271826991787774 1036580057547992 
194235903608381 498646375882547 9568218270815 313485824460895 207333538942156 176127401321670 420317715389313 660878986074387 188141877538041 782898226333723 431300376620771 141626064653349 304474578659317 774571049481309 74698900793700 695561830301939 559583562024771 1044054981435801 36130507016696 734798730063301 577898174747810 354779426983257 110414968104699 858581573756700 1024683637819737 689532420898955 667731646948038 1022280444215310 1108684613868477 811922369110897 266055089619166 867837954847656 568533158712387 517950702381177 305244877048020 578356795390450 506683440756658 1025790544670975 211278139100931 860293683600509 698279681308395 644763134842230 927634156927162 1058913620591289 659324238175652 127116426448141 28936236065817 522052429055755 842038752285204 35328703961255 
399695985216894 56147804525169 608805568620962 567581880761077 808845088592759 272078377582651 905385248497206 972242436457844 479193332066350 921892134592708 352341009385345 271882336608598 846502180478638 215072518579052 906497920881740 382666348913572 742614252042308 573212535758106 715345835519517 209350190390308 963115474283557 733171610122969 454925017846605 846163016735239 901782260377315 100713289325428 333808190334502 1106283457822525 992800627110165 421700293666388 966790115071967 838146391095679 1045886610070963 23579383691155 552569343103360 511543403702629 862002702638690 329456707708874 35908416937797 852926399163992 507471080201491 953612532062250 139991032927256 395136258602811 779807196670550 269470710310636 387340246673693 845482833365764 754702636335651 735667358025195 
915419706836988 11758623129935 987249245320730 268166598002526 725763543580318 130535591640837 309493989577891 236794717309914 32027778046860 172123035334608 1001565806376019 731428490502465 892621742839148 215032903921733 1079947427928939 519399636555674 332952585418742 1035748680260149 679454987153549 757070963145299 358688811849216 541907334385760 77777987612857 700372496206460 986961365338100 892167897149119 113152167692821 486109531497008 404014981470200 226467011923978 11034294732273 850278256452524 12004010352492 713180596487835 608433557097976 93088584753000 463277535088607 1059157818399982 786475761737683 275765658694166 387946056306007 1030535128632791 173950889978188 421220932897352 454750159927762 408187830834336 55690767470159 972856003306363 17812814014967 639581672518526 
983852240045996 985752128947218 368354613680076 172946775114311 799252686816917 1009455385225638 220180964190609 177662772166964 465820283270101 544709644445210 63814671965845 33284559394836 103653281743000 1026746940853366 835261872732471 495615204661539 444776447678100 881328890413293 236020448599527 759654646376049 514797745225704 122215840754596 386268206421203 51345184922774 194584847153483 78391630843133 165285691629631 857017120229854 539015077819140 890611438050149 551590160713332 1061944037239054 162832267362798 654104488101724 972576329972372 1084163767149843 240137658400924 695021399400876 1036041160381031 835039272098932 565531789783809 576319910157375 1050770308218530 603138153847959 773732096202278 764899517587679 1024196860251215 726298521921305 177870462011949 948079254932461 
984566902726026 138615143145138 1031279995984736 714654507852314 670502855805238 618649484347751 578480017574166 940962974729344 535578787186747 332325646107812 495371067390751 143866407910072 767986565386639 1028085781917452 383667725244835 750969461376639 597046382131859 827624635182546 326903085188654 685007769803797 771846785389028 455426458544861 759284933063503 369045091964889 828931078824757 836729626500418 983636931247527 479820255048401 638605300898853 1052572329904501 867456465796812 144175906342682 935561837504917 81173734310466 409922649013414 1061945894731654 378340609618969 304982676833178 1002872898103974 108266486701153 348170300634535 102097947144091 569313877335506 500608399707656 715034706450217 128645884528741 667826643633434 647716371067864 646149812937332 480833622036774 
52452434488843 975001153160533 170101035569155 1029117678112605 317501991979526 1011158223268363 1006235823954963 28052273171297 93970497912549 1034977090406990 904085879450277 275954245973334 512318911125875 1042488300371132 5654982830650 286957117068322 857065453119117 890477713826020 1062882621654586 695496237381787 702696465295051 716763290937708 1102196531627006 109281900854417 371747342039034 480735438651517 452198065851018 376154515758647 569342925888624 522010267274508 518707073979837 936560923310867 505752468212433 412760098553394 674077195497318 265407502603389 389395085599783 41366987061873 931007253994396 992783049801349 435895966892708 555638068251035 60256981438063 1012956896982880 1057818409614135 595966408760791 159125219353597 670369311111348 1039079502943903 1113973446972679 
258938956361178 499442639656473 931101376013381 976243866512448 710792304388437 926029319611808 1125387331460157 650430028043904 258720180757246 220916328182801 538947469359665 773877854965740 814362799221626 620912702701502 868939641206581 257611536138454 857404908202413 397728926077336 334358296087085 51239200920031 823095868297380 163764503147354 1099790096476497 868305845775856 302216428878741 25816062310155 10121871277000 320367322510423 785256781855604 924833181618254 1117881058751856 1092833756374496 867557879871667 847934320349254 279834402908471 1004575606583765 718019853261701 796643317783091 957850124740350 1009895132163217 892584430643588 1047646179432510 525044132748673 66051378783682 914090438739395 173666031326074 219002476183016 61194851977013 557314220955477 236206052873273 
1026661513120114 494544572123479 202417055004020 670482572907266 632357664752718 1004623218721813 267447357657183 1084385241449250 361011288240221 97721189777198 918974372340548 421837371723168 1114502535845394 64052935852896 291996323566953 232037660438427 902058536052918 1063663525537434 313785858665776 53456585482468 250149044339655 847741056586172 450603653686793 552230653223166 212525907197755 404067023183715 452475055229785 391244827031642 527827276918423 1022995839924665 410982272445318 501576379816886 473363314013247 897412832189734 62897180658609 737019692493117 424895401875260 4652932475572 887498074821778 784497937196098 118530133215387 187952351991982 72037229362980 888588864271168 359670579420427 511986119209793 233232998032842 417045085100450 562500735355409 308170611123152 
1065830291677866 442291934224335 912897351816202 412538616591209 877033048738460 30598959916213 975473130776512 466810283291976 834931555497119 709745385547371 355760343152204 1071270511553890 32411112564652 1066574827630095 55851580846991 599055747916759 154764733227739 976057789417395 540728260123477 841072034883507 949937906648420 749543447140553 278148085011319 1014393101190811 970841601938448 309004292677062 763659686080714 1089257036115170 54594093216968 944537526810384 452003060676990 905316187007707 411387725092517 859392671095516 747852241487944 14295957870033 243344580178850 624814846624976 111378499132311 763439091992465 489064001413289 337086032777241 671274206264116 1022550935835457 657042207117135 15687304615647 773124483552107 558485551736763 467089551168052 512515978036805 
513324214320110 56488044685473 729511024481182 615308645362528 60760365232924 593629237581102 190655535550506 908068133014100 433335575267059 253302238008429 924615760528926 1005508756529561 424055794139097 46442977562987 782992105516770 175141347380859 711049755392688 556539461796299 78705515922999 667793153456543 674320266435701 358868708488735 602000901076890 219071365023796 867707509151590 121321431211450 87543083288755 378038459860393 175228309018437 45252583534187 843905354380221 103825797675273 1104633651779939 265716144920972 596177307324339 341631560636427 77754871127766 852446903743655 563828061923752 863058305267901 773247476212266 233784861787338 132649987382413 178767185855251 1052705006792565 893414204207489 618109723032703 208354369592663 41349304686610 250890855813531 
603253665995506 1078994517647006 105000857956239 836864919440922 220393373425943 777219853851789 371808556599758 832104748078448 842072364500422 299983537392729 398537148625909 159367649137327 865964107372177 143138114382856 16654900481606 13788850510388 781290214623635 25480510319840 851532423908890 505327033603356 187878992923986 953859659469886 657756811102137 194686054698031 187201601479818 296002567036249 421350888718110 970105639277879 962206279441153 778907769869392 617271627774250 780340237620043 563434747026336 399670663595210 232923388756456 448650025067406 681642666177056 572557982737777 941414594967678 1066815769072587 725530215978525 16790803616664 290957947962635 995869366889178 903038762378949 277630071014941 109364025970821 148722956661413 947746342848115 875350756108493 
325707393275612 1100578405288737 112258383033230 921767288861420 682796837672136 237882723726099 403040538239298 1106317005107209 272880671084416 1022865773422223 302464666074690 596507110308001 19191759017411 528687621790032 260543748669580 548586512222922 53643354710991 202945454052952 62362510287104 335403705927585 66971673373479 918235180678042 957596879211603 659439658115115 877443430578741 856571169870094 525147674702435 757524151505564 31434397137182 433410670215754 766758624333474 853661350338872 1023888490387191 1113758888450206 792693236976694 662946063659492 130480081244755 82399897505474 430291466022782 360328631783041 1049556181695300 375626468307361 76296762465963 620098845236139 120592005664405 510718031190890 953317134607448 1027941642449951 873682587561837 511309860002857 
556125979906504 287476460742760 360463460994796 10923801258214 869378681140602 1069643357874097 178046842523800 1117470224845567 582262455353071 108323260569278 837799765322448 781551772917887 703763466125842 878133088220949 66857377002162 309794496092172 511909942470959 722261654439348 980830122124695 367121149844215 947753668458255 273445526362359 1077441307924281 317454262251800 762072638741273 778356848152566 362026226911207 1094366692904751 496559320671071 317618039118949 307256223623894 686266673571440 326970135401101 347855048813493 540871218142214 738382196485127 242861712010260 406002186922399 646955067250670 124212068468629 980232429300993 62490396245987 310007744597667 687877733602249 622938322475512 102311808102221 228947110701841 693206141436542 363705517018732 1001843901082771 
321706642794144 1082770254188376 227424207366614 408967697566221 143691584702955 71395317551838 835293079537947 669527085285086 513187168315875 962006839113310 975958389522316 590479419723916 902087855635823 254099400395323 129099498562327 951352643973658 682803578076675 644462442564297 624639063791654 776786800395363 150820539324962 87940413888246 947682031923567 630744741467063 842573633592774 1072797061955909 189462248390023 1019847571570631 482908736134337 256944835303908 789916774123465 920257360217294 33261968379918 504135490212614 552594969449810 396780067661684 250306006997905 83002565614156 378855671669042 116214073102975 874091993832909 1087402840442838 1018403153349715 129623548332192 267563586653778 634258706161444 871777198748706 992368817289049 522204117690360 82851190786587 
21336088598397 331153755624004 211158755735923 50001281739494 360650160716331 1068450033570771 1020475630219224 758457104571690 282292873249172 362780783956722 80634242590813 603364053425416 755084141564031 650826463605908 436244306002735 308311878967528 164146655939505 370995559761566 50655771248915 1056999728697980 573178943993272 1089036755677724 133584326626474 617088174145927 521223659741899 813401522682346 569208526254489 877524493004494 683058306742301 947161669156122 727886453886098 104928912170708 767755306772144 1021647915552079 501745950886852 514695267784299 532652351906137 845467580965909 47653269547427 510343048556162 812221685134898 569620393699682 99304143955349 1116525664584423 246896967640097 1052410198953665 248243982559926 515552491869118 803136697496565 700222428780533 
204237192155375 197350378649175 285741336817548 115091315602021 246752103948335 872279450969369 1101028477198704 209902223997997 596698618678779 1078639123495962 942156049937936 441491290183876 653631343543164 531043341884696 647528955859730 963276840871298 481173103598358 588816315006174 787213283566862 395589046787445 563049373841807 812985571436990 45854659983635 933123443104690 813915188056177 779530203823881 689117422107635 195692497323679 152174805460805 313490370717512 327398569815082 366211209502415 715795152637956 65063480144935 384014053374244 289107436935463 561572261393877 573809381475869 864601981291264 377235155332584 994111178220133 363204327180806 1064742121165425 29498762829449 208616538448719 921235148334179 322970154799045 364778965867974 1109821323098982 909558642771644 
530208290015646 850388324953837 908577104666447 58519838356234 481057077119071 635858639641194 1027353426329031 576195317122839 1125196039342814 935326755240034 79806666510322 438878470097555 52151192553561 918979827489339 234485270947367 790657250765166 729744535111970 2405166288219 448911228558118 320281910877515 440311776051471 965777139925616 382062594718744 164753780597562 605642616306318 40383062900094 215820701737527 806507561419610 509471211193677 475637929031974 321211937756817 979894110131146 476708463828929 474446944809962 466876120647289 500793982898862 171067600230742 546413756348148 768285425011635 459533001220489 339202970602168 42785687712505 875638451931209 461313238498032 1042102440862575 298217847358256 818282400249952 492661167282045 78193967806206 682488661045238 
1116425054551528 20732965657572 1011200026958842 194860598692964 474062603713038 1092163031089122 663801270950760 581605006038778 655443053548206 307442998379904 264163763209092 520611037281411 878659108199077 288056147544698 715946812788177 202978966895734 391077632308024 341912513678504 391765383808677 1066452951882649 730557993571232 81252538517939 163738965083163 549062838917163 1026388456471634 502487350687423 697290313669552 880710296142414 517559156556365 546981710651133 558512903501052 923306198973582 264711592306116 826475356794833 29566855719636 268946753137224 756079988384974 889763542626799 1071176892669372 364532367636417 566744728287268 238491822652674 989804241380771 1011336441575411 74705751460591 106004923219021 439614357146161 976902755529013 315608783357711 89064225969100 
1053372204406624 874378544723804 725614380032614 958901888607326 804910887552787 371282256124166 313819911915015 137568153835994 497189377726218 294618302105098 852326455301729 615324707872737 648024712048331 74485301473615 176461650145179 259265929211611 411666049244045 550106872665584 222561663305592 825347628133482 102307150125041 776633679210137 574705798271581 1022473603050072 549294449028818 849849999539654 460772986125328 717097057257517 78536182611241 255666762720383 146241516625346 1044796973456775 80578910956249 912571929647758 19584334411135 313241934296654 244015601906848 154418349056883 399914388791440 1089378850668554 886803782575696 342173605671690 323506813391283 726355193304366 505421569585233 750821774934261 816440431307252 414681018894264 284031767979798 483670447201129 
898394107547211 993794227927376 880547304393899 1043128140098961 325179340644197 1123706910722409 876148185397330 1059347023383892 336192970137643 265748711910473 807115274299069 567286929777096 964943985239668 456002057217325 1111375141538273 339355015900629 288276961223949 580939788122548 641422410506188 882789689966040 981612157753292 595983005104162 491862883249646 958857344156259 901331044008286 970127719785643 710881856444648 584995010641611 512273432460013 865996719941682 865888965866632 366893543106546 455648493353062 791233588657014 947231265027061 319424384602480 620097325614983 226979175623903 994823628732239 549292108669982 622425467018045 341003044473880 240138559761134 437326920354677 93121595590830 877577795563123 535033294053192 319445043893151 444870224356020 1090379329792070 
909182005375980 996662013604061 657011445210546 881408434969936 405814290596691 808302181837937 1113774216794684 576385094139276 915075237713683 1113376979991670 680713867970516 188217602130657 101831669094831 475728966952700 695382304405360 558265023817752 1125173801086900 196020213546238 966759016460087 739219135649940 742204927282201 959131277852006 803559405191242 563042966305397 944640893336689 144237695557033 567238395620387 440883619366386 685771671579382 870373124188093 152904252849097 661969883130302 523483655378380 1096159664879620 972076434888481 16058147328821 269637240826456 345559119858346 721987858447796 348018404745291 1009343832919439 648286563091433 895054945405810 510724451461822 79518688801255 611806646459151 30118363457428 677890030661272 239185111521408 253879799019595 
470400506544655 1083238874150526 278928322784679 875809166330908 403882536480468 509436008131209 1068509111210209 113587897967003 320682630651364 36801232979715 285249790464745 1011980566633207 472178134671039 905470843296140 309762382679112 141940013197569 823628056559541 125594654017205 1122963497748540 203220190267253 513740735327734 475587374488920 69933538276154 973391967641155 864776961756824 50670049911160 1054480403077254 1078755507166741 455604377323544 70693819980475 805723894608960 167860105616688 259535710418579 194006555594805 909790710043618 576106171599842 1003366714240192 201959007221820 936241594004113 185839722261256 891008584643894 1124679584421735 142792015852543 345872484807214 307888199903861 672210161671233 95319150036360 200817992792134 99419136826312 752114965753817 
102415467201532 573900647329802 185691462824842 496699408423545 460784378333770 591430579259097 152076846955790 581692853022253 484099483331255 1117965765064099 481234025029298 249808881399093 154993237662793 861109281136515 690415586957929 255932432875245 969457326417626 101745517178396 994441054757281 899706418856077 781471165170010 783231015989516 731605371493774 495256467071959 1081871605114654 431154081202825 385183698854568 318267396800353 1042595364289392 960577412788944 391862794143712 769714446573862 72723549519580 977719641141126 968605050445112 481886534457564 230016481978117 877513903333586 451331939972005 59136773176659 659214709569643 1105903357578991 470147141025935 586379843753641 41008967082541 292256063427021 898076681897181 875111646723768 881925550962580 589481218428367 
248298631338182 587590991264114 407832202519242 876811398989698 20679700993317 225870040647108 736994764849213 853698975449774 181933370825648 33871722949677 1012328609021984 104279803480282 1088212548159875 679471046118754 1102369278105876 992056580927715 1037708850405740 309984327106743 622649738098280 159912326945589 202562101973546 111391414357449 470022146209358 476900461821350 907062775907981 876683229582547 471004843723322 266162197327761 550124476534677 1003523164100527 1021771908847738 154745293664583 850494803929783 762767764069049 956612844956097 317502679521180 582200147647217 488882731039755 314005221604590 491676208861466 540461326295423 106034202518563 320216605428124 799613975654917 899562250850836 391137691332766 37228194112952 298077854134759 1108634293645007 553829705421371 
341163176045053 937011418510860 277679736205285 630685784398071 1007286387222013 971744132081164 1000837033976464 180039445251397 428331571319634 490401583537723 713273419311714 681799133535163 1068029497702422 174822139854427 1059191834041629 538762078330528 1012537212395189 799241728251183 633495616660502 891784192247259 610323098651180 816750199499248 44024079742852 31502480689173 676261332274049 899914059924725 602833258847957 1027347112878614 1078304156062634 584289889398129 1068896315056698 744487959214783 1062229840334176 410289208015343 829183181875769 588368858503268 899432639383029 421892541308074 1119469617767148 588010316483826 667063584589420 1063839620438284 466982893171196 960881642107886 671325801626599 273934490310681 309749171406768 744703987374898 1112979794546744 1058200998281474 
428122049603701 285236218664219 31454499833387 578858110357432 1022621784775121 656327124839616 442675630265485 334929915566442 989879271809323 475663505439881 191120269847691 220824514473205 533127378192934 1067473831629653 640683173607060 269308221421421 585788939855896 446883757892516 189502397368618 230510355828701 597085269122443 872238176933939 27214819875300 372175280938879 813428715175615 726693275011818 763983074515674 616324466468859 93629609780951 100725300157436 1026342143017580 716177542158356 1056915740955780 451673168723439 155261091555362 259685415725075 231821526018457 693969322084345 979287303377828 236633228952385 1041878907134949 366242077849402 209717374884805 567899278456801 308762004190361 996792493473760 407853128112209 149414494283096 167155859554808 238158823793779 
224059230514004 13491654502253 639465792453298 220525943578312 256622813775558 778731994827953 170592033285469 1095558750021008 453151860057115 941869231894239 104526346061822 846217327681498 924087276543810 1100539636222998 603932980144542 409626388990653 185899549806453 298381047139736 509140110718514 38554742590665 544794985243479 492221322677426 455789839617077 812329198539412 40396572342224 13378576502232 573751339465292 794592799348221 539118214126610 487218034287987 197530828163647 418940795817052 599865921869175 355448725834968 399079752839721 148812992711566 913134022259263 708704406458048 53916834010252 648184081702907 1098930425134207 470959536823191 996527282605869 792555537871762 621228085200155 636981802130908 1025161104276796 12569603882669 905195056176632 543387867177412 
718446270443434 178388212772332 65842515351899 531550187209335 792390208427917 994057101407218 102503142312926 436372558395967 394091180974148 896887185791122 908227943393506 591029230833045 673046724821409 1100776499035005 850693471688878 530220253435105 712424940839945 794865026979208 675310816779646 572967116898626 1057871441262545 300083321721581 189674465194014 904498462335070 985373985277237 441874981490376 53671915266445 1044154707431492 248115398327457 987909843134128 998460925838778 59375488170266 961870261788032 265102812971915 712166332399160 259797891461500 518469287062833 548987934938860 665048854208553 529560949478163 565349889986830 82583910063832 1020191617697771 335857094433788 556638740797576 602865357794440 357805609776325 391347359291032 673541470761452 1006650101790756 
233147696521979 505128845844439 261905593165638 571352520708184 332290111490459 1036528593458306 599100737169974 79899941839911 757863571422594 634697190405587 391646696663263 1115660570284119 930312203526008 398240960884681 841779162619996 262482758061070 1073052325181114 760249709496969 4104947534856 210674904470374 161208719106683 334739297654135 1076337643866583 1106787078014697 666354764992657 681681860622321 667202273951307 44168119411454 585672401642846 1032906518978258 768087567912673 972766375973388 144666805685153 884087777518658 239297106872084 863872063683042 375820858313089 435311338708809 976167729909073 318228316602350 706182159791234 395786357755780 608596778194376 709886638556650 219814373171517 172686943752823 568644276035342 640253236446915 554662159465329 554084962065332 
953335585740247 403798008586938 167658187661236 91469203672194 460034651376533 649223202274304 144604298697239 776084572439490 134078742613644 284100821952378 65236756226610 521292210051201 507345327396704 364395345804965 1571919379012 5781885113321 819115721331320 899426872737842 102491943911217 548034436937913 987124021450269 890190840491717 195839694478026 694438338591937 66842490696324 405154506912363 66282245325328 159665117882816 597757856937731 357020670579178 396431611223343 25080419359428 797507485851962 934581116204133 555087037721488 871122028145815 1095841193088584 503891132448839 1077535000700588 357449610156457 945939487918221 845624584710265 992094024249049 688767973565236 265739800098175 762653916858974 90994260278463 364230454093576 385004784874913 27433016994518 
742761298007427 1097373211259305 222684128482464 579898648965104 922444025639447 572154654595869 527880970397901 755180218122801 822774746597159 923777920446629 1108975402204712 240112979368247 78440010798957 738289660261743 633378195967670 339698387586679 657994590391922 866153438786990 268015170673003 256694457647816 1071485691284839 35338991737774 227283725805942 365380296737986 886392933269707 111622327691005 1086005011479952 1103109065207850 657846981340286 379371461348067 504339197214033 119509321666471 246341677065215 763922298844675 994735918518787 726453520918566 147469323988679 903989378607574 936032643064702 805377389722747 582646137719401 703219344689575 713179574211893 1064307034489719 1204500340851 191854024427048 342810395455740 671331503033535 498524749731673 1062459119863382 
664393999649643 474457441404524 720519813188597 461769880439999 1030828947166490 286487743271698 166418627151569 618026696610694 866216868257339 764605747604798 263643777032576 263767777195627 503244759455961 21687016245369 280287913251132 676767684552767 659677130834706 612021192998595 380220434995544 384368530800617 694422927652656 350241060333246 365205795837008 899298513821364 662069053029781 917641924203016 1119672001114185 321783552863127 897006003622831 591031801010422 840792420347989 707754153159107 82767431896063 691154847108663 962111593829940 877563164432702 184042634693479 436564380684534 632717733808764 279456322626559 838508910396581 719729525754719 968170430132891 561403971788848 1020220562433277 574639626199950 755871898612479 366208429795428 622363530740218 659784269734574 
