100
151533 888200 120683 190092 42107 954579 65508 55575 295091 844130 365901 187057 702042 357987 917678 249577 979312 22164 78737 589645 505533 288950 209339 39527 880653 927612 196539 741357 313457 1039374 424590 853721 790223 244813 1010724 407903 523515 298337 466834 476248 598710 463008 877398 582533 34804 785934 301443 536638 449837 784396 601804 739309 439523 301588 417953 351667 852905 753770 507613 164611 1017478 940311 357900 723267 1045035 1001584 718188 831890 952217 781725 996111 583837 654252 43375 735568 201107 220659 900836 686459 1047832 233844 240736 437047 357801 205030 850402 457147 567602 293355 472128 549001 1005443 791630 929399 776965 743774 458272 359300 773171 436283 
931897 869265 163290 285272 431497 793714 912929 347950 71685 619117 988930 114150 294735 679642 592771 936592 168982 1037414 39295 408067 902885 323670 1007526 65203 217463 176232 374072 182634 529912 417390 230679 252257 815602 205254 902542 424701 819131 301793 701195 719175 533630 143034 729567 675314 319053 290341 203351 309499 756743 585028 159760 913066 486557 305908 394155 304897 659418 4782 601526 847244 622332 803117 153196 650817 422213 508035 213669 884215 339333 632181 588402 682970 94662 261315 375246 377927 489392 295676 418914 204356 654708 983783 331873 295919 845015 987804 220889 773523 665689 1043809 477663 469837 170432 214088 157782 894870 774225 948901 544236 485474 
367642 241266 749769 1010604 392645 1038920 758284 691888 344293 493929 787898 280196 992912 877650 973274 815242 420060 179665 61193 120695 17245 890511 94841 795898 501330 417264 668525 996060 957822 139275 603242 527082 531774 188995 708384 426126 404857 592496 725638 362718 848839 617308 913488 550931 928237 723491 686790 517420 876109 291750 1024908 549050 919491 706482 8561 728657 399599 799951 369945 925038 196966 841017 260276 1006064 1006998 18252 705696 144522 77718 481989 93265 281096 787566 756109 719362 269109 366407 106171 886945 435661 501502 384489 934150 802112 778933 945412 147567 384808 47573 960364 163041 255641 42385 48161 549097 139419 987568 521227 599941 273195 
514644 679183 915776 211251 314821 302831 29548 126396 1007426 1005742 619615 663154 896967 957378 776097 624027 363803 245220 449235 166820 785055 1024507 649878 299810 42737 296088 803657 347373 579112 778921 170893 820744 71163 515805 395912 947583 181641 446429 197406 630691 821170 552122 963795 682148 875053 1044923 195278 967697 645269 698352 479003 311439 889412 515190 895997 781085 822698 721939 215863 1009160 946428 620736 333394 488868 845607 173631 267344 4612 342260 949048 567184 754667 92684 278881 383223 382347 472802 23755 6290 203769 324493 437617 972441 1043704 791865 315981 124698 6668 45580 814041 795351 704231 215533 301351 850548 140291 433898 1023051 434803 339688 
779691 511163 162119 272179 479485 335329 741402 121961 261423 822579 225145 1008295 1014870 126286 382183 47882 202493 971263 731395 964037 340205 802013 651356 218429 682017 515140 767158 271657 798082 627590 386983 276419 826568 729657 850370 239096 872335 787370 173343 424124 1048121 870966 548231 950307 989195 145494 905407 902647 778139 15685 795181 81073 454170 22684 533509 676470 586213 336141 865530 347154 823021 889312 895961 429624 1030142 286203 199537 864346 889669 242057 377430 909943 118809 787438 862757 191155 990252 905204 797193 480879 320337 391357 191893 215699 392635 1032360 371889 297818 468038 426554 761260 785287 362778 877760 733792 581788 117167 638374 30470 846964 
676752 237298 38549 774947 752560 760103 121801 83784 117325 171410 899179 278977 955407 1012871 170415 562102 529335 865684 803293 595222 639820 336087 532116 881932 794490 579916 166145 157854 78684 1044504 208123 263032 979006 74457 439310 186252 480832 990955 578307 968400 1017761 131496 378446 787640 751255 591823 492505 637240 139643 373212 817134 155516 8109 67303 455375 555748 413035 884218 162640 378798 472757 767107 576685 426700 455486 638994 777053 790656 584669 850548 101685 223478 187095 170460 802220 589978 530752 306147 551147 336518 363034 22572 871511 619525 527466 773781 304973 222247 508997 775109 501195 617957 403208 352082 685971 791656 892982 75059 321765 26245 
644207 238445 882957 974589 240681 470867 736182 592622 873907 921216 459488 660848 115010 720466 950508 26552 328869 972028 845004 256447 561554 995960 424697 682708 113213 925437 181424 230525 83459 1043911 611810 447864 889286 616439 211940 178249 945617 393079 590975 647236 602693 851836 236096 280971 424896 578033 578482 953947 525108 314633 741472 608123 251878 944108 710668 657279 83624 909432 742548 127032 242086 935658 38837 175608 586781 901543 982589 496865 858905 509495 810754 813215 623732 181213 623865 391090 796864 953596 263399 965313 310931 863677 723070 418854 104817 365522 748374 278157 1024065 218001 141270 1010015 1043761 5110 553527 550226 949007 654396 613566 879050 
216182 397925 234792 831976 509299 980482 411684 430036 965151 428428 621735 630552 172918 740915 624478 862658 147772 715157 38812 364364 843236 959809 910591 903476 966412 959556 881839 245091 639122 520893 118862 517571 772010 587796 3539 1026368 223623 611264 985987 226637 406128 217074 1003348 388624 924124 75825 757313 915902 547128 579918 739709 239002 171864 980849 835339 819145 59196 846508 779830 956494 443769 594342 300403 658893 951638 444993 881109 550997 939221 458842 740031 416447 909061 131097 554298 589037 793953 1019337 191193 607961 691006 213180 548580 597521 809392 483143 132377 675216 486684 631692 896495 71245 948573 62025 289556 1018339 947586 826543 346646 365751 
299009 741677 570530 794736 1023498 399027 87421 599868 176866 252918 409993 172731 242080 775107 922775 931340 335276 495115 779573 665906 266844 183942 277373 822479 327889 673252 2420 887737 1043453 524329 1026479 340664 878580 889290 965196 387255 524560 382405 866311 1010772 916597 785315 591571 633601 678269 38898 885536 66030 680629 709223 738205 217658 744632 38659 285133 154387 927742 18738 407923 133738 437754 728125 396642 1023550 506716 820456 779336 235128 570540 379199 727927 133194 829836 152934 756062 992023 250980 501280 250575 153527 547657 502020 19379 326107 279009 1028285 759929 17796 690078 1007707 557288 102678 974876 126225 454659 511300 991193 304337 802739 105009 
650622 69085 706501 230413 202453 335323 443237 233301 860721 180409 555450 866219 954134 87688 357322 956419 929920 876183 692051 99379 8621 347245 468829 602613 505629 610507 93874 1015850 903754 318467 440385 360938 663651 1038026 979636 136928 452378 187729 893548 624657 711891 111306 348418 797270 951725 25926 746724 1020584 964473 998752 508291 204346 141097 760607 814455 23380 900336 257840 1005210 5593 89117 643591 1025627 11575 235393 713277 477406 314396 1023801 686315 147402 718343 894827 350796 554356 305349 767039 205862 908362 354468 429698 262769 105578 298541 654054 645725 407624 138063 297016 241224 290162 280190 725635 392916 417741 993136 245212 488155 370251 135012 
878546 880563 745839 20442 235060 487793 67018 531489 497870 844787 796004 412264 667372 809192 157730 413555 114888 629584 681595 765887 29811 32339 971008 430636 215098 721843 401844 202158 504170 49815 598012 634152 750548 420743 378323 219644 664216 392147 633833 248935 602510 56426 767984 508576 350164 666331 378819 335926 174017 906927 1018561 938897 58826 684869 195264 472574 69332 570988 186345 282807 772989 986625 66597 192020 379448 930947 563822 257753 579007 589667 1034785 658090 898363 242079 80543 105154 20462 640344 262357 290141 411980 90781 983653 318153 514785 356900 312070 36836 711924 742890 395532 608885 466554 751934 699925 12002 529069 475201 923473 108668 
358132 860434 132709 951913 118148 1017766 1022260 324424 144341 103549 857738 344614 385801 521285 777024 501478 1013052 117617 1030757 1039131 638866 8621 422393 245433 512062 505678 719846 1043186 835292 931402 466064 553286 235805 889440 137648 708925 744191 362180 603282 834682 969411 747413 652431 382576 123442 445392 932516 633356 341097 1007789 716292 748050 2994 526871 295564 179957 676080 812614 572477 533546 754360 917757 845098 697188 1042732 891029 481477 722537 371814 920791 649803 821183 106788 634747 572569 155111 642525 1035793 645485 557380 873034 554940 416072 820695 242065 483494 582456 922456 441217 361274 95809 798241 166523 398535 136627 180386 167292 316900 576228 799712 
708436 535074 350497 64104 1037392 792758 118061 23208 718428 111520 22268 355299 926970 429482 19042 844720 148646 12955 707360 972150 831351 802741 762992 96134 954855 733556 25186 894412 838413 539914 885167 54703 900216 592509 547659 777324 73257 765232 854154 210475 794482 537134 834113 50298 949599 759024 587627 808413 73707 950185 836141 517985 279731 439430 762071 713444 788924 673649 1024457 308190 19519 424473 534617 332934 482060 157501 660476 374112 449751 823141 976024 294572 441513 833328 980886 537319 920312 90027 872105 166729 19672 998163 96524 337054 646302 659920 934693 27468 404910 338246 952056 215887 371673 288832 829358 577188 525844 418765 724197 850421 
841400 342946 1008834 946837 299448 662525 455918 472415 919309 944884 344122 121139 603814 110503 949563 411641 417953 1041997 940200 837375 342038 806966 648600 119631 488679 578242 294398 630217 436385 875812 782254 704554 1020374 670133 630502 856914 106588 128583 77210 23111 828233 226831 1025639 650726 586189 213932 723646 1028047 255820 61190 562614 471508 830667 520258 163557 725293 269702 612295 860368 769454 495981 433701 562308 715538 270758 1040683 437697 12445 495390 182784 703028 732001 292595 75796 961716 974400 907598 442743 491017 271181 709538 431611 29058 140066 24286 729404 354983 590337 498592 359780 494869 317932 319798 546287 816742 374843 5862 483867 51344 455239 
425324 31094 818127 87808 353339 892910 580861 299319 185606 976559 680585 409880 964258 397733 302040 992026 1015211 770410 431473 39811 866491 969958 133542 882396 394918 799982 522225 799571 460195 306863 318652 1040898 193491 778803 22700 874491 875587 584577 128449 282861 905399 521343 455572 820178 312041 611109 371114 44873 6174 946898 812214 738102 92868 756662 322157 926965 872192 216907 911355 517788 508268 50621 816383 415049 296460 912658 916742 257960 998123 1028210 1012803 511006 650988 721841 1022015 526270 358965 67575 1041203 1038310 673462 954338 20909 370799 636793 571362 189506 424329 62911 188977 417269 67047 217902 18649 754865 126578 226217 508103 1001167 414481 
234954 844349 566796 1000332 279461 812227 358671 543606 851887 747669 607087 219973 347540 240177 195466 705756 366468 495278 579125 302650 268316 18760 893718 993516 482266 266114 557040 62968 52275 966181 587576 662977 196979 571061 156045 211802 488259 458967 561175 751846 399364 744912 492475 769845 134412 485489 997201 50463 1025644 858105 394898 128834 124980 926668 558090 767456 436538 785328 246248 606130 656381 515418 944997 752259 785478 165970 794008 475206 642992 688749 490835 202322 372405 638412 804381 170314 147694 1004388 661255 518672 627828 393791 377309 275915 107039 985959 798330 82368 581902 62991 744505 881245 81715 987782 228233 991308 52607 337154 489830 336716 
458137 894419 170942 980484 592413 989692 762755 414881 408965 504284 732772 723400 54910 798355 991084 558646 302928 316529 654186 500423 355973 251889 639384 242174 948126 325694 254746 194805 88105 916427 790075 492757 700303 709503 26839 212353 155605 360364 369403 859256 463030 644469 112171 27428 730987 569186 895746 293228 960837 567893 819928 547002 782738 844826 62188 143377 595473 762350 601841 160414 318873 248822 1003654 691224 1026738 975213 315667 60761 953707 975507 241226 1021469 49207 810124 503176 418119 24959 988984 44338 438185 463930 57568 465441 264599 209846 1037990 434436 167238 1021526 522502 497903 804785 393407 343226 362331 968075 153349 17795 766268 111160 
314688 178514 543148 329725 74664 149748 1045454 840869 150887 160413 471672 1005935 805213 62340 778528 199147 986292 79042 275838 45279 687880 579787 50589 199422 161720 580761 795983 973682 970254 13072 795650 477289 216275 1039793 794378 581021 664304 80318 699017 656304 606957 612224 550778 980481 454730 687552 769138 36405 102240 986217 510170 574854 574306 241056 1041079 726217 52039 442855 709796 126243 319481 519766 543620 1000693 808570 480366 184658 1005293 884754 251406 698184 227805 739297 4230 491112 268579 195837 440665 585234 587380 997442 951379 754990 570626 1018707 659971 915058 898402 129194 751073 805451 815039 8849 695259 306809 4848 733041 202750 420553 595394 
999933 753271 68895 24297 1046739 515095 80056 928953 717264 848667 668190 691823 427709 605746 572293 178212 946469 26933 739416 587780 1014296 897405 936096 933219 855458 311486 672367 918197 254682 9022 71886 140071 486639 978918 666071 889448 750310 721684 310456 970361 177275 840475 249620 532470 727715 1044902 813619 471231 263326 422996 765999 746845 444220 457736 423737 410335 287941 731202 490523 145249 610443 540846 974740 454587 320449 788164 1285 710548 130150 988315 932257 891584 87881 793531 982438 184080 420319 892603 12506 358052 647771 436218 134315 908813 427151 735547 758032 363026 737627 381615 237669 123755 5237 88059 110105 651334 498421 662093 978407 706483 
1035406 707088 23260 370083 653003 60127 274277 22010 891099 480213 597938 77282 467394 499988 577869 934910 600134 297187 420245 267235 5795 752222 168916 592065 623527 652157 157499 1001951 914385 539310 733723 611720 350077 497647 694995 354577 1043342 126364 568345 995375 615364 687387 926562 220482 269303 512116 891865 616339 1034238 12660 165848 1020228 871870 604379 725478 364381 122907 904746 819971 990719 715371 614246 949505 969416 994740 291770 6077 699790 344588 579260 157154 46970 683826 646044 1035239 282242 341706 282623 814123 845973 366830 446472 559953 924112 246386 692182 670764 167778 693750 173775 695099 633305 807050 1043809 217799 821318 603602 91113 754664 542622 
880491 705947 229389 465261 156459 527819 484410 717340 222196 126477 354227 540512 21552 389821 619520 236728 297273 14102 1045739 828899 136521 159461 37151 334964 175517 204432 973653 826547 1016252 553129 152315 157883 68827 144544 919051 193476 423578 482229 1038647 733676 95941 986879 282928 914635 457519 913332 209914 152975 50940 184319 385608 357047 372364 326875 736715 309765 955995 672838 824488 476218 467901 889440 640697 423722 160687 1000097 756838 553398 373496 1015972 223908 545883 586711 73140 88451 800789 820962 650619 886983 435737 417100 935850 911787 234328 276041 528606 999978 275272 556729 1006906 226318 998207 815025 174869 484319 804673 926218 91863 163522 568703 
416510 77933 699943 139230 213067 207330 859973 633772 293077 291190 481256 552981 486824 740295 266866 5240 892603 293016 594345 255511 208320 532459 679375 974778 729175 444755 797662 955608 1048055 775274 25523 689567 552791 135845 948686 803501 214711 267671 204344 745334 649922 696913 586032 556244 866060 946120 59224 862443 881989 52402 69877 972370 138038 96441 775071 850522 692971 853256 900423 270514 413291 971096 591985 941603 59997 420732 580778 701381 619954 146830 632875 231344 986452 232720 44049 997846 593902 164268 192444 154665 746526 767626 984201 694267 67723 929474 974357 524895 801631 975800 269304 321050 164722 29352 360528 456110 78496 330885 727147 238437 
651363 683823 224952 185063 735482 484558 110494 836971 108002 174871 111679 29089 901087 647030 544100 954134 68829 161615 721093 456681 1018324 345623 985696 89178 460969 468468 757229 8895 830845 213965 875407 1046957 595040 967026 982384 212082 660094 253710 545226 725170 33090 431233 750118 434592 984712 9328 666674 858134 565224 45002 140483 391079 515019 874378 77388 705883 607733 548669 16926 134429 147745 44118 640843 307968 387179 842164 324128 918159 631385 104407 95321 906055 75766 361972 858942 429330 486965 635437 67204 101790 138400 932171 67825 1003392 857170 741081 313137 873996 245013 1017256 176076 784342 587467 641029 580556 768485 366232 681991 689528 640723 
978459 181788 1042336 258558 40227 333227 856896 272481 229549 866276 95775 967723 27769 335367 356894 744495 402347 674735 833520 599378 74570 500195 715490 137447 891005 345553 776176 887972 591679 90755 109535 477512 388370 393792 295236 257609 521849 731008 1012767 222342 147262 32083 434698 171954 414392 629534 347372 647697 962947 124306 464205 99938 92093 932428 567774 994095 770981 844745 852397 879764 839046 792116 681592 873887 47444 373168 669664 993484 164409 265459 357647 919075 580007 218326 736942 494834 144292 1042292 168062 995061 412738 853673 2481 192929 110981 322725 553638 614260 1008056 112752 977283 1023047 736272 355982 194600 523079 1027974 793240 176326 807878 
782842 943863 340256 911875 209987 854071 473250 430275 47662 325169 38776 217000 944075 126754 980171 794263 89456 54304 488951 701955 1016497 241405 655352 969677 827495 278747 668544 897367 473931 515543 70546 482475 364355 1006286 179114 306363 772004 420235 346328 867258 551397 265482 61587 265519 380712 470530 600043 724649 119223 433199 721026 270288 504705 899701 48910 826742 849605 230489 983143 14571 420466 959616 452864 764617 109338 477230 259849 807859 263571 610110 1012042 1000144 677634 877112 898240 437247 511749 565564 472122 704444 465589 268878 1048450 208678 931454 934399 512855 41330 247580 218238 139652 81968 158291 1029810 27359 1032849 200450 826839 34702 776753 
299375 722085 742365 525813 546492 1002023 955096 531046 249462 470389 967492 153418 622935 532048 889682 56459 949774 101029 672990 1032105 802867 110728 969620 683415 421502 38962 905029 320856 106012 987839 104686 964351 298837 300282 111426 1046219 292107 525057 566540 531130 318458 694862 893797 398027 673216 57361 587882 1005126 275115 428471 596216 948543 145784 422775 397812 96652 669556 250915 543344 800552 21064 580835 542055 701355 393146 588079 98289 561695 709603 196795 458744 684698 790422 299049 983210 1010523 397923 426735 658230 652433 81232 967333 925428 294325 746270 146556 712760 566504 1039811 58275 569691 425009 268127 909172 580932 878013 752721 958109 122521 350926 
983959 191719 210326 351050 247069 3595 168937 634895 187325 811198 454384 491185 644634 93808 140789 538941 911500 875807 791310 202233 970198 420839 507595 120162 354470 9766 140386 1002844 980194 66176 73671 535436 402604 317872 898727 347572 606192 517094 571320 670832 687477 889852 963094 892526 949590 548996 359856 1015430 626800 700408 413946 933921 1003673 804995 423108 857688 884969 902914 434904 80371 209016 970908 177361 1042046 118654 401672 815817 727331 877717 447787 569931 294996 872824 702743 942037 971667 443157 365115 96765 11293 174384 648598 257394 195673 78201 549591 614401 792896 270274 540869 805621 23090 282071 298335 537142 692079 834487 718035 697636 78680 
404067 577070 282194 484660 65637 237777 241209 456262 571720 82919 122537 295015 319483 1008201 650177 327111 999343 94571 510696 255578 934632 400002 448575 1046464 728918 454897 509198 901802 178199 499096 793729 353595 409953 455273 316846 755639 957031 968296 183007 969699 336873 530149 330514 106659 243927 1026154 193434 859506 472688 557171 131549 856703 1032002 488232 548140 83565 58633 985392 623408 239035 816207 709753 703019 358480 747197 506011 911216 556163 659069 106538 472256 546059 721092 790481 656865 661444 8110 581132 342651 706639 604475 899414 1032662 217918 478299 753255 163850 499400 740116 639314 489107 792264 698599 806127 1725 182484 764249 910204 674503 691357 
405538 723477 965660 277474 757145 664941 444314 265668 920522 881806 299586 200614 226228 856532 935462 165096 38135 427505 608486 287326 546251 213340 15983 75566 1009728 440953 924858 171568 959837 637558 602569 900201 409884 851225 262861 724999 117567 921145 568747 660722 264511 766759 426577 278512 502485 390290 971326 896425 157763 561849 14943 30509 219375 478880 992711 711304 543486 655573 461408 107892 570038 31715 284615 923567 306134 627067 352641 1019460 686576 728988 313203 731489 129897 441829 1020442 16338 142064 477135 961460 84805 745888 756898 222339 225493 865579 840155 521267 709522 390468 582689 326864 903360 96372 625348 242631 513139 314016 1044079 998311 954194 
561740 822417 392178 686847 571898 615604 164103 144542 110323 169486 197179 723076 408161 915807 188117 612037 670120 785183 286258 592391 34534 150188 595899 671793 769543 474465 843069 374558 969208 618044 103068 864225 247382 405278 1011031 118478 139774 914017 149950 62074 948751 530942 371260 576380 125727 345327 961425 176913 192445 151900 624802 442393 297724 876380 35378 924938 636403 1026402 616967 9405 834420 945072 785868 509041 329373 751542 373815 170989 422999 326552 249574 613724 522723 663016 22274 134524 771997 974841 825917 624452 685787 755608 750694 746536 734407 266884 249202 712953 623506 322924 682070 218299 782468 952207 367391 762260 543730 1018364 47719 742406 
359108 943084 211195 155070 1004409 594706 290619 510454 484101 947431 460084 709490 234615 258428 507253 1020221 535672 20378 180243 599087 263815 877350 233698 350040 48481 504712 168752 549086 601060 667643 363551 855145 522425 700549 391258 692216 903662 1030164 182353 766668 606175 205178 294981 39640 905952 909307 773490 332726 381872 242312 1021501 161850 383546 851710 430424 441008 404521 172920 319699 804513 33760 328244 816395 865503 698193 1016822 734408 440771 56652 38715 847084 824448 995861 695270 555389 7480 659227 432151 231628 1295 434886 416512 301529 100489 719898 724135 126507 584641 1039806 439453 234835 377522 737865 211317 151809 293279 70867 915876 52070 781882 
196530 282966 157522 353266 724846 473370 344661 318406 862582 756863 884040 853750 699515 226387 965578 87676 913271 640151 665771 205179 876336 79916 990595 421493 977412 483296 553278 345346 607830 136286 402198 94736 267440 243505 662936 49442 177294 233679 160144 148562 842614 910420 940777 674702 482210 42182 714514 674057 765317 94284 205883 532325 335910 490431 330381 612010 810725 841270 598787 784774 40458 105749 707540 575105 901919 508987 711564 18304 191555 737908 969974 578679 443678 862923 638293 337613 57181 461944 1011613 831980 124599 317097 490664 530044 529646 327844 646242 639300 299019 151540 1042071 726152 102628 331916 557893 758105 327825 262179 290580 125522 
732976 772269 503215 849609 711910 473478 656269 981694 964389 732568 190085 553886 428801 937910 218326 633594 46344 547976 677240 956070 385083 709399 409725 432649 365834 813022 520053 188741 424850 279554 941568 344195 1037542 120597 335908 189522 825497 985550 944342 660327 18946 27993 1009121 309214 940011 259560 271135 641712 335254 208611 340385 122149 471978 959370 592192 917406 317971 689877 196538 997875 957761 800301 238698 232785 119712 139158 1037292 1035725 949841 68976 770379 357304 490872 96431 333370 538561 793554 838079 677507 420068 480230 954362 26053 948310 443179 711614 47144 628767 756074 869057 880070 975325 621928 123107 843499 232643 397207 100001 970752 425857 
904024 829872 1010531 815348 633131 339179 126640 420368 909349 201924 983497 454783 136061 746514 608016 841660 936588 819388 170899 60744 607227 988584 390387 1011994 773997 344656 174687 559741 132074 405652 782728 47301 699043 856008 682990 225411 736543 996325 549211 50292 100177 931434 767492 703016 74760 624710 534448 25896 951868 691474 869008 677958 91932 909792 1045604 966668 735622 349360 860592 254482 52679 743086 104108 677254 610890 997228 1002290 225371 597157 242693 893757 925583 106380 929764 435082 985368 364101 411484 252541 755558 58884 11805 626876 267783 1044876 535149 923905 682520 318485 315982 400149 540211 609034 936803 530174 208737 997827 261791 873789 518072 
890966 972657 423935 428087 159596 757362 139863 243672 28002 1024871 323439 697376 754153 660746 682177 673319 866827 507721 34861 520004 188067 972922 781759 108655 453541 408144 606687 767414 839998 446799 569758 284538 612872 159873 357530 22312 709076 847750 128593 592461 44806 309681 647026 907599 549277 958604 719488 1010129 420197 563961 980953 1033750 596254 126911 365969 205859 147541 84231 319705 771778 369878 1017005 272710 823393 346345 962265 473746 686827 807415 474289 664515 565093 757246 817809 937154 749724 1025254 507755 690607 169500 903694 743251 866926 47482 118849 370267 1916 608265 900553 330675 548689 276834 84069 594412 1338 1018519 460505 1021971 597667 577844 
