80
733539208218036 1125133550783734 502115137169296 729251180831878 907052884945156 876540098261475 52800132570139 973481578150485 110497943382500 105083188619817 920708675252486 755967918125413 90915661521364 787113789511644 368210318459570 1045489537291687 377932720200248 103075895258189 165147930228658 360467199577691 108658060171462 51376192396492 1084057439394456 1119122893275481 902227500944614 723122286793566 979232166086330 900216835164618 5524596129981 558896607209340 780104466635498 372307161542837 1026220306945988 1115027934557515 154739103944431 77022556073211 821597165899912 381977026458415 576842007886392 695887667583318 779084321189281 451727425911018 753286073698018 231394363642806 1020012753907780 134663742980416 42922975379625 486677416198819 15299205936213 894326874890406 262197374587243 491522400255630 743448761302788 165149976495047 588365682669598 736412210287836 1037236864665606 804969178019580 363225642621933 53642134174976 245702926534928 566932868598865 315056893347092 594926137708338 285997524823662 356982442722869 313887056779323 233426493145447 155776575248635 482861913563332 806775978865238 1099385780901716 335014144108793 928545469247977 321793826031843 445512411432616 787156740747084 1122659956320287 975855621860914 97191908850054 
140691668656317 100537997082176 1060699730013450 1060371504412281 1017714731057449 301563985419197 600201200641779 1095278603423862 39446453975991 115876761294742 62481012497666 934786147575330 840974377646139 263463377957099 153637166484363 642338358643257 593516389326195 631296054541594 652627729481125 43165851971407 65817512457178 628795455264397 869522529079480 895559895277325 393653733762746 787997754191869 61892656875323 13847351119320 531119177123848 816479933608980 529212795667120 815171002037564 239992664150810 160327128932399 836337786786342 28349479049831 690066919916808 1115792407541650 512613453139288 792372971998904 185798203488819 155824294719977 477007193933079 380442183002030 470074403105751 1012663160290425 1009026818742214 298350237023359 719436275078048 200017957734857 872970789391985 232742756727007 53093185703080 1079575387931625 919831208828240 832770018700722 865455442548769 384114164240989 281361854499269 1021025407020417 1033920919168355 878050341925652 193978895396872 85282507647115 512161232020055 209710143763670 369737905952249 988815387157851 940969219319362 599849707422718 1119242293624585 679584094874895 212168442502169 545112636678015 610442019019172 607749636494572 832136112185492 133384335797270 597370805397044 664791913023194 
538996916187557 779610927901856 611744893966906 1109733549708869 3506386740574 65218076811520 905592830825847 998596417821897 670453239907126 269873836759441 102801064939054 612142841975275 248848011729596 846173648041806 93860016143905 1108185143479478 136124876264626 602297600738477 593107626397718 173005857719470 565864676628948 635947241681616 870263677748159 792499213516146 890929735651715 1121446757710641 853431726528519 552570146905494 436933087846821 748015740428107 85935141203227 393575538415788 578692807718649 563815981935748 1090482512425797 164901493083275 917050869843231 770925584074901 376753653479328 1058507751874377 917612732046409 568785500013450 7098028109747 219260939624158 1040218605250043 658082611738764 807618821403883 584120026259261 956503610260997 688119065747071 918325157012227 434344200590334 88095307935715 424735909352206 230251489552881 775974241617068 74889182513968 782726862505634 376317035245443 282176777431108 645323900803019 457270501864501 401900042503357 1021151617875235 851262815454379 160048636790824 952834205896658 277116676764759 378511530233615 487356063148905 581754634088852 185758620665164 324775327831729 734423288067647 1099481028272888 403699650259873 778625970844884 550720631768088 913536440826559 661947596102786 
419851995393430 513519038583539 702069962114148 631193349882066 520338260173183 968826204106768 425224054840724 779090260696117 948834979461796 1104807193758671 546432818548074 361003411539894 1819120300887 853859052242427 71769093692918 1108767621313524 1013436879069366 465992153748529 253455958766270 937313544699660 224106399167714 299558254047849 829851568185463 289511214166795 837973856217981 495497586174909 159551983730520 232300843962385 542552043418231 193652598486800 178524846839394 415170536362038 152603591553078 802229458693869 771116817096322 487157225849821 239184444582279 230290094895676 52067853310446 804035623466615 458025494166219 525176740044134 598962609840888 304827828473810 336786235896651 1097853944200074 822391668243408 531244273884844 1036134262716650 694463351117558 53867875660948 807663561168975 532989729231424 370403583978329 384528427984625 51386822175517 117451112552886 916077813976702 60441837170671 781263965248877 922075281822859 687320342395788 734003236035902 421284792050992 340067540828036 24747981370056 382447446627649 979343401230958 383795121412492 865499474628828 416642333932685 48476676085774 423660604453271 495901428246117 370467710522054 844054202863166 1090985664841286 588144313992782 1017633722024395 709434863155637 
615846168606488 993321373455240 1025769444019624 449171258637515 646885500669864 381110938487928 462383261036803 933402885466315 441567863145380 646713326198487 74009612522246 478685802857578 377896143447311 638056486201334 163036676776504 725179017078468 903651168736126 840525388814421 1004373547666417 479677665492885 492741147683357 954979013304724 1077389489300776 557697388769902 305867225335336 1066308984984439 834352824762344 942698674503259 738230954061124 480668941530597 996324728868627 708342083092275 556075979540654 1011596243233594 648980630256910 38012491232945 189368084111928 702751152193871 348358506179940 252898384163868 761020954968517 789236944756211 106309194096022 866526847403095 191164871530640 444787194356482 1088468498542114 783632054288245 260118041665966 1021061635401521 1086879242200067 19048998165084 623289978587272 943011952048267 293832563792154 136949540789601 327065708970615 351910796015744 900670364765455 766583641753679 336589679078886 224162672238410 6641228915290 301183568399546 399800674752809 704984587916059 960550387303388 146532203212222 1035734042271538 397559564269187 31038916132763 485308540390512 657768416270338 436349052947489 44652321808480 1117132687892382 1120199794465043 111971185471360 864741836512115 1048599295054190 
12736569833571 1004063567768473 71401754479564 194537736453275 887174612829281 974965024287407 1072370271373867 300098299262285 565514778868048 276701467196468 401968528980946 353823825880409 170416899425756 672377779244566 1110968588551130 1033864413612005 378565253876441 571485442329220 372333634849433 384635861238439 766528827934131 919580221419681 801121938199101 1067702827798598 809545061052958 725224063591170 518419674058481 270717859000702 1013516413300542 688496380155867 759327314078174 395084889865931 621033474823962 622676464533616 308343218833917 630619738571790 963351002162932 10880198712083 1016455641755296 211629803517307 98880924198766 840236319538833 415331233087720 523290575047243 566380774646588 753976180042862 901510747129912 102313266466794 635626127298639 72133666581911 641525425794198 900038740439777 898380284285843 389858412833384 359596856113776 1074966325763226 463409909052505 575617611381198 932140699663002 48675723304437 678482870008373 494099298875476 631826927836109 472526342900328 193225909030206 646353806215925 253310867049352 845366248360081 561354176437199 620702345524212 212615727866135 741437912163068 141528470649774 994815349963044 150292517127821 103683284343318 235694356772823 604829549365584 1119153062807825 43060222497454 
216750238411391 45354411568006 314861383690886 33277855450077 588443133426387 572943731451633 581963396260621 187951656190613 530391610259662 1025788027749905 278898560942572 379447828401806 137446774382595 1048905728635291 337714769423528 1018460115010936 172751959867457 647487184278391 330776918164472 492454395785907 839720188726128 224793113052312 729932135887212 980477830224883 661955520731583 434588943709228 1038775040059907 618966206536090 1096941733873094 789370616479393 315506363101102 709547300804537 979470904160151 951935990008224 490154029881746 824313010062839 419695041481117 156636350156016 175607640069887 271479703720990 774797060904139 745721579979684 1026374241759245 1055811650725141 724392425420461 609656312956813 346309030148941 767208674665020 782238933548564 222937427741823 935309429609279 650159607412446 969995757620892 814895965729185 61622712893160 273808060406622 729329539174273 401869948283934 973880787606067 206804962082197 15032930667951 92894846320923 1087271894168063 470818908712202 336108885995033 1075997903649564 767809628178832 649804132897027 691863784820888 243228990097297 1071098412488728 254327122309884 63325467695470 69259686426294 402491036574722 1042734070965746 26237217884584 724917252450074 246864202658417 681898950631095 
148039425792885 581379469174064 571902350007174 388835832400222 28430924763740 751663826813209 511200340994017 298121344463789 543079900692190 799675249434741 379859988960896 381154567786435 966228559548671 476988551480830 272444920562295 424668567275481 701228735137105 398839857939683 633050965480672 629657042064391 689482724544946 695938890312627 1023353187189161 457942453276823 751025980368759 178880558310577 500200098218937 49921814217488 1117191906615301 641163528040908 20787649085842 863595996194080 219789441422769 1058310534437161 578980789527092 861452448705760 797463407861907 513877218435149 1101626526543320 403550687204185 421092339664071 745280348712057 1097209992440674 263322196351257 625791153972817 758435637042983 592340155480252 953380012923750 788692952888988 61877735084477 518455902665832 77249111496818 558507518211014 896252446884611 930840301879339 117432701936653 787356026954450 796205401839072 241378445900007 991977924067202 413081908481336 425441035895427 561632283255662 532348083182825 842916732551125 338020181955796 39469458196459 875410148905239 663560781515783 670383433927561 1030079721482794 861566027793597 914393656704883 86671029448869 58258255922914 445779033265893 24988302857962 205622006423249 437262538477618 124382663757128 
944820918338598 402601650223359 557412803603362 436478501585733 103829968930084 420623512386294 252860932211786 118909393282979 152964413039518 735763749293724 192159629560726 676556750947785 744600405412173 676478426566599 864748389566958 693584910285557 632070511399883 268177645899184 1122024698651485 1006597953483472 903230188432332 984176041791491 598302881710671 372967783198884 321378684358816 815596615786344 292140981273080 546903290053613 115124502971224 957262823599725 105867194598454 821631628510296 1112277671294358 608709983627514 81182322435847 171257219540668 955481500258114 289670109845784 484745155779999 79185666790809 894321293106271 166675601197258 806610869347580 309804029480450 101799679216713 662756822778005 33720275114120 652313191960211 829174460793199 179360913351087 115670220504843 974476414448372 933101991779260 486557438573178 191641367362706 211948447148045 224826185321293 784319898524366 122759435060530 987225540687776 1111965320709579 532481467066137 809842923395008 282557298262773 909967911189162 595362686141241 154093779857068 127138929508498 867503254591130 710099659341580 644915850890196 781468254665311 567945014901020 331712311356282 457841593601654 613782498422510 186605258000280 127911232865706 72038163314674 516619629629321 
33218491949801 750581555133017 945313475881683 471119169609429 563416870406870 525038486489558 182262946352184 1123156259290081 28046927698055 404662990259406 416172989370143 263930572429312 888247379484813 1107855764388014 259027010579667 276287542560062 753693855171154 534680758040928 194714822296238 370589519522898 553658196103916 601116410506366 1059498180530692 275236165264143 1096623915269163 609874917945998 441140477171656 1106267555027682 1012278208962846 551118695305985 756140183196808 914696497137295 882026934926264 169428582593588 791581292291673 944902882836194 927066280974470 648205886446585 679809126520060 578855718848524 1021047829414589 90327571499016 544078458026292 76573794784479 622252561676612 1075385407579795 1029354389515570 380862438540122 168776034668246 520442400507451 482970902903251 449500106866780 408988237996597 861939843083428 541116053169857 831150684945572 691223085720302 343366757809503 1059539078228663 1036138635600263 772323943546070 505202938623581 950351338309503 804349618905418 765210488844499 886841081113103 244822231338272 894178059266709 668515628098841 1115195541923430 203317951746104 696690864278102 222822533468915 422653774485095 660973021468485 841718293175923 173016777088889 603844280252086 393643308922994 598571784704054 
610060700055727 808252554113361 750978428414991 767383868244608 600891893673272 351768673987422 705930880353648 502425864737284 1115493999928286 948165516939098 495738875555186 374578568213898 270219466485458 448557249536813 151867841591337 843035244227098 109856014350925 986392367792959 680592723488236 567282362760520 987730914791131 91943433378139 816836082876337 611594507073235 409177925307405 711536784844363 233875158137 680313131689920 424078038563860 916988361028846 1049777470106307 948287263630862 960408497564909 349635168307930 615534507755079 402121628964060 171351014341288 285236279657313 382886539162198 847915200340488 214001645174698 1015988465016441 321481486023866 346642539006803 705246759852539 821090881739141 1102953593696386 499635507068224 942965939358784 980201062883027 978508972939730 1004330334474348 148892007469860 522967065667146 87190176429295 837822684556947 717703087581825 604323893006032 219371395994620 153040892795311 291033059240421 649267167632909 79451825825433 228303596966075 915613647971057 144098159925616 536048461203231 538065957116425 146655024243505 829091175825133 73713386466724 23039059329105 793540241779717 64378296368173 249183893608347 1095098478196761 783955668036993 504905447606072 492039411975411 181415542939299 
231344389144827 109733070693710 284475660767639 1054452812970167 191611380917908 235777357810365 819349752407715 1089462273471503 509792916293129 237013883852464 540557383789670 21988091296750 611555326206103 1013693996860125 976306076746701 505414948117606 709321793417130 107921677477315 271181697115941 165077057434859 744353201584400 325098329004906 879159244643563 383194474276072 20903756131155 326465212189932 121408233900301 863212042414889 1059141570436809 846977102073758 270757788134448 674139092290321 847073623273297 987048796136239 1068277349684942 752382428075539 104452036777558 157732392625768 244902979943201 528635408835973 771351015977775 9435064768845 28744562376677 1058221043047388 358816534271704 507999198599654 120647504442057 524493476394191 749753202973624 624768263763737 969281677437003 342619692749437 669325846677226 607809783581924 198029728307429 274222542426768 509123073905082 674922050107459 159918901427598 593137807509018 484553175143460 63224333389821 755805755771108 904931038383641 139766435588568 722697989654236 721450942914149 276259804485722 865100280340642 933126082221675 1010696344066817 357969113223395 784614529291078 401808122302021 19272179098030 759512525208036 246207138135398 239887721117939 512389278491228 431650675833916 
1081430732578929 873204639982055 541221937345779 789799652933776 959072290140943 823351456246757 244413980668535 878905449026960 947352996711519 1028099280147516 1019393566822120 132707088981608 976769001838150 520437807142123 1071593596135840 441327683828444 264895592203531 270174561332388 1097803636740671 654400689755848 574516459100865 396021696822641 698579831430698 156575845316250 1124902694184419 237609509347608 418979610583891 801601310947686 320744984530445 11849689875126 822037420012618 862897780080130 453992413123162 827871584738924 727755032679731 159608743850675 712449446073196 331991664241603 824305309837409 374427481699345 912216091527870 1050813883526536 370282486067958 664645526967335 989321319051069 445967471892890 665257339409456 83086377295676 1048910958275469 473269729241948 154939862725298 503913435319905 200871233902595 120840863527665 337751257241758 698987732967227 384225300510241 778164886136781 113695136420632 604259030947831 192502728695536 1099795371887030 47262953139162 441918996755452 167904070783071 899414163466311 145497679706716 247339899518054 563158654802457 391204253970988 1030553543378973 501249379169090 172497585172048 40044633924014 1120507117984454 402260851646220 559877751241590 204422818786322 793646592427678 754803926152116 
268912775440860 508622274139564 795297374041059 595285143264651 565237633373642 1022199099988584 69172553070390 237618682454928 311609394237890 879404476643038 797289999550144 985945421610853 1103203995710297 312757356333252 607046164002857 734094332237315 306190053389139 748556600090422 734305348124120 983304409435620 170052659522914 773554429962035 610662308585630 506151628784076 390140335279610 969688189986695 825303449317496 232654421649422 235091737558435 870490516879518 838808918724674 585820731295575 109876712788759 267413379710303 1090700816992288 598413257163431 152506848462437 177329921015156 669367669303297 716036867542631 873236282374193 724869454302234 117999758699690 568085425299856 799004286283211 634612993564861 783731150810830 563291602590470 722480449165717 5723693817516 840937529918476 182028700260481 105009322698621 849413219309463 374685180306242 198991726671128 543155835279002 406346871940859 212124663960219 247535730838507 396511757113271 640008573881611 126369839619053 876720857547140 547471810630501 658030370402193 1041652382325664 779308844312137 1066004060538673 12335282232646 400087535834819 98346960825891 360783189039571 298707492013454 542328291061194 185685915859690 201367792164443 877868121814654 489086203476653 579010286265749 
911191003966389 843167370474439 301727106517294 382369570740601 220504249288161 281313593914239 1116978670277791 52694365367572 1111504371747309 19197964014076 381251011860234 134379700787621 511143998951077 1090288049071219 926630527805791 648657006834891 204077167259242 1031435602571914 1049420504091029 381494513812962 280634744001354 762093730888382 702120081149563 597264875337405 579706426415606 495062268669923 2598658579992 242590282941124 53303682285620 525811348992992 94016197184231 599141724417224 197530483894815 196955966637492 548392877284873 650973698311013 846861656743373 622592043273923 4543332905286 1068304749150166 279782935980304 596784811064879 1115571560401534 88226355494158 222129115073180 901524321146124 101234328060574 777348714823986 866011663294822 967120811759542 822496807110168 418375588814517 535825884795772 1064165271236820 698926629901739 154847142539359 628164581280635 226588537375021 144918995202458 815137314650302 974196861850802 14053809847203 888192278916459 660977305919937 852718616540298 917551853541074 921563680257991 264838413801278 383052465883905 651175436579349 508883731435140 47871644019402 26766824348301 39189725953243 450217499711500 472651043145691 1061774248607450 48526232552727 461018937814995 511369502948409 
567844336026575 752513483311153 136572759517013 700757064060894 908386263867997 860142725204249 714490123248546 407593866929024 326465331732857 680049666852547 953505778264818 417248196268243 877042808250673 1010983430171528 1116474765317897 432373603064259 608381363577409 769743450396971 865847216079329 99638621148518 716157361943175 1070375780283799 453107584255052 824783547614514 459104879852175 456940603578289 390990019331303 628048675794452 50495031623084 727772239821959 832411576247419 1096526543966813 857280535621794 94475061956973 142086482165698 655856438434484 60829204092307 308761820185529 773094635419256 137793494470151 664631577070983 483072524302150 23313936418422 938319781007584 1001482953993369 135836452628623 421056930036505 303155069914371 863713814601013 818989056155427 602135478386937 187199076136377 641955149779138 270236168211743 431755019037577 121441954171519 1006798839992474 179604691538383 774201541561742 1062556014427849 824208932618230 722505170009996 785302575368668 398801251712775 759091310970795 721378927572505 641413223714122 199704655311464 780238276311073 818361448890815 510520690042420 574407879320616 83145121184953 628458687551668 641786293027329 360735044535075 717329998166364 593444289994192 865379928798437 515944919955772 
924219145186505 97885950937062 286354649827090 718503587627160 499254888269332 1026089119123810 869338291753199 30899001198826 453113147216678 94245808416119 583364859170868 275722675273137 95226430749151 691710253309725 276795621335745 551349167602858 50903615340276 472658517191161 774152549369702 885991790249013 527699209665619 486529443877052 630348425772702 896079188578075 810914647999484 918987099030579 101801240247332 145845159449660 408728015607655 561033074455806 754705554195487 845518141432542 1023202005891462 707477498025158 554410102839360 723076151571037 888452409861874 198040258438820 301818576837466 395288141108695 902717795041551 14277019366273 14132987956006 1024215898263919 725909979681361 487040567969182 554836674496387 1105597880867411 170038157282191 384747628826208 866397066437441 259260029371480 877121896611066 309734582119898 624413312715580 324081690825066 435491739052235 1080787541105191 486141896389381 716318308895899 202092691395265 749954718567754 546043546307348 316731113300498 66831956314469 244814533967808 393100918117394 1059772189235645 986119340851327 1051540898575948 3473041803356 1104270804050851 848462010053292 396244933892153 974936002577889 898613064113422 811169526100106 548918956589607 1114141067694875 1101451874067207 
470699852584159 177018410217829 397506048152020 911872595057393 241722453011753 1030462053671119 336407762300360 158463409725867 735323279827122 604501859744689 1046390025016807 417492660225158 609483218814577 560579862757548 773848584254252 319357082611311 1001955858688455 188119003019731 638292116603872 773511365162667 249150075484807 309099102931785 566970416694508 907823282008188 785913621709986 367651880645269 319791299045158 113771432603766 797769748743021 541303124731400 86944866384909 312582797379917 773590845489872 155869001412620 948950894511608 646051484792443 27898010707405 142468008529833 423532488891541 454697474200407 823611254575646 310635915156743 958611962668857 771989317833319 342524295618980 1047954537665953 252968404050375 940271006842396 1100810436775823 967202557856481 715380541181271 337354797061023 322218717470839 120038461431685 212473796754426 305910622285435 947743840468500 164922589906176 859358640533683 312441204414565 637157912107750 914503278195906 358054209003654 197228402798667 1114786038454343 443619334003567 449981432861696 164681481926368 747625945253416 1029499378298147 677988421684767 848310077543522 947699758324758 1072801980742639 51688775348745 95597428836494 755688535509063 88725630170547 1053495634062623 145390248600129 
