80
4190737426723056600 11455759958221579100 7286781250101884911 2977887855446373469 4538234470462703904 17018209877846741922 1449890904122007534 17840177694882900541 12784601787779568113 16103983127990093099 9552714314498644653 3803375746807560777 3412478909114184986 12485175613201886594 2106982984453034581 9495869231184929846 18365514432250063980 11072243296817274338 8005177834365508925 12317598902907133769 3302610388226383473 682918042878778389 13380531790330311126 2254412788381893274 1182467960807800736 4291175833526790788 14040545715139595499 11615765012805225744 18286778930041107933 15393846431580292227 7223909435572068157 7901386558173389939 16840984829765712387 5424297164803890771 1071799386876463342 17634567935777371803 10815085666382426127 8385571820245002690 14656024368733512656 16223532324510041676 2190130947879587672 12686577956398266666 3174751356459792001 8412058243297193608 17350248108635322262 2584895209841420698 7630970171890818602 3368692311426787558 10316100181776135620 12982028154309275911 16602049583525925297 6239023203544960882 8883548491155687809 17732716955872163257 11424954454747158675 7961862968536321490 2124565285617098532 13488144712629973161 13986713849032973163 9022332698521372815 4102420865467204455 7842181699120445547 17219357819875594940 10283573136341820417 5664367493502101164 9891467218256205077 16552728108079492401 13452578176785471808 14722745407244430406 13816149101919562998 16766849856915165629 15765753119669122563 17266973622431139133 335320114500514534 17277958125037876734 3106860662415733754 12803749247983703054 12937324387223781427 13500716270898416120 2779157380412997753 
16899809893891526163 18329692802059912663 8452507421126816668 6907577294880408157 8566743873103426580 17913999072764569532 3549240421788933395 749480616810705242 6695231716184301768 13083843800701459058 10151055479369594446 5418654457347960767 13281086917292765520 6427394901119753397 7005397711119469256 14693313569687658854 11958375145687835961 16300433692665344988 8797983733283521723 8712558097273961101 2759962255545423586 166219043342990634 67372804038010327 10434498239008560730 17566589821635269534 3886318856073245591 6405211307127185130 4561414919982667894 3304958851877873029 1761508668464178004 9892440729953868189 17777840363572468062 4052821399893923430 760829112984386893 17284229066065933674 6244471447732892347 6841952234479908262 10808929863009287747 1749948024208673985 18032629732602205772 17947135341488036528 13605234396201937543 14260416474738408796 6116042895774967343 16588300774290221335 2082771658960990936 2083922121550844743 5856539918904367357 18348896676098311174 10446866829535956088 12855460765574780302 18098683715509772057 3246268032107774686 9924127567253612356 16655381461098576486 7881326218317856968 5912887685055725131 16543814203425437114 15041364698772672615 5854029297015768798 8612532874699908712 12119804892349015122 14140325374684090714 2161689553600941062 14589479383982770222 2934173902160201080 8760207868374413087 2833574187468976755 933849863821897359 12691602486108034564 4548816975369471901 3952409657783066838 17879958012385219979 5176626444713896120 7131812348431417609 17865764016062025015 1753329975892484473 16664255908945463974 15951259584838212998 11613254990008875163 
2973020953936522604 11200865474967766577 11503491341544925598 14902022505065235059 17282158124390367021 17553238075736801252 5006681086938155005 17283114818353068762 16820154007044148863 9487315019338045461 2963446536389600856 7161633962071211800 12919188265110987147 14530657706753989345 15012488469139740668 14417241606548824856 13730403697920187845 10079893011393890281 6894313098532054190 17968902555468874830 7965206630541322132 4640502640800296681 12306963668694330874 1608304170199764498 18265185621814454154 11652892201815517423 10030941627009099659 9620912296349716119 14350446977195251374 2187091698413505800 8505351096991192278 13181951950062422260 14571022310502867118 11673031804828548812 2309019009402912764 7863359416805484023 13036466985957618747 7409151929993309978 18145013103897689000 6989937209285100843 6859478612590272321 14393620723332255178 18200167462342405571 12164383955481574867 9952924612771530238 11589808426840976144 13812047377814245280 16333617380603961694 11871200386568548889 17071987563204690707 15234167526528920604 12961841275500123740 11622345649266926282 4382261620751223089 2218104495311469823 9114983559703523212 12682960120780926757 4924509853563376816 17231266709231996523 599558885891915422 10467575668440885256 13048612374793487219 14223670206368872014 9019646006351493488 6497703347179296699 15170889803071065762 9270314911495006217 1548567452810527908 11305656554302861197 8521092109402301022 5035232646484498760 16951472992102843200 12140372404176015991 12571814066268749604 5878870978854233286 17416054477034572041 82581606334523540 12153877582765552567 9437209669082758345 16283002378537264051 
9573151149887258364 8368792923963702304 13741365524999432631 7051371621703346692 4248432697239508968 15944458666557851633 14318007465208300455 11562009443265826764 8287114230436308236 5186388079877450933 7440204798996917510 4223353735642647182 7216526795459933914 18284469204517731874 12527328023285467348 4528184284752358247 1178354430463656907 1570367810074058444 16965623830505181467 8187310521520069401 319919049865142242 976261252782244878 6822743468066636876 15783988070846457252 5439033345695668458 8811959716569477385 5849109590648809139 13599079320247080482 14119983724704426886 1995554830936461279 5789338105244111688 15821799968847468760 7320746499658486132 7153837512570965833 16578281610336916516 6363097609689922910 17753262226162876762 7533546727835660277 2832712885071594747 6203003777120390740 12030477168199135203 6268672781772993717 10062218866416736135 10593287619399621233 8751097979180380269 4072917503719047606 14669902093435190790 16396759932033291744 8122891214448968518 2095077410861517410 11200141947440662496 5365104805942783693 17646867280883485697 341214838395140205 1706414419262088504 12197825367220294839 11460320504437424984 11632109685890345421 15572555722562883502 9585241599406696515 9160637384558619354 14171752421801285330 3417946251186498480 8842947273032518958 15475170150562665262 17125183811032761393 17674969956203056734 14952093635507733340 5916033245742462837 7755372827152437822 4661428783254209728 15423514402197288179 7414488991323506538 17634177933875308285 15206838518393124168 8083716971832178969 4599756431067272600 1140032417468640793 4769761223009580671 13866552941158690892 
7514638429322579191 6787937556848128619 8296972450917353097 12841479255090672106 10548399171183680291 9946450857307261628 13670774317539174799 14470477945872749464 12080775151081647206 6378366495708094754 5776619606880442589 8460112345844590084 16444488083918419563 11343799158401792966 5790860042525222756 15727551323462165936 6609059714592071779 5441508691138312539 1697674789676320662 8781828117789230477 3472097387420414010 1463477617076123217 9789806049400445209 15603317851705016145 1075867151085336573 9427789175896986364 17689480317973050119 14778716937776759788 5848495074370967899 14540995081010714652 8357145133929317682 9896694784859441171 12699570568423718796 2207532358167350058 11611172658768594190 3442948384488636517 6666153001994268730 8732934047716258829 14276652496864180643 1338380648603352733 10799832426452036209 9285726248288840887 14599216408542114857 12470533592471634175 14696066645252823577 7161182174685580418 6950026612938407682 1555576641790711905 425173010456190141 11831959154270984764 7090685853281038235 8508362240984154348 7702757255974080956 12255766468335243191 18000513597464151277 2134918649213768121 49106711496166369 3812445998293747991 8109027790264121755 1064403320477812820 7102331690506799754 18235681325239217414 11664392348930185356 16712098411060381117 1525043690035383039 1082458350383765541 17998166868712480207 14836497947043087850 1312909034878464301 12226980023998600999 5688692718637385871 10805421385078214340 10442460578152339023 8121072184535273771 17775753696120463854 12963999438416792352 12986292576295652613 12453003406902555050 629706782825159982 3944444500142412905 
15512993529794103997 3150102024775253811 637255689731690607 11564502051887245380 7960118686663316412 13342056320712653278 12982743701768429796 11382438379202515666 12774585414397212335 1594526679204753107 18289282139862292829 9183005967841271859 16019914141561169460 15596567966576056170 17124190256650837083 989417179423551325 8419959900881586152 9516481877013732661 13809527475030213583 9899091050872739701 4265324685459689352 13818331205088027984 981758395669922362 15571767466446014342 11095892593129876291 16501585573516558989 7675930271525834036 6933863909592462908 8478791806047741241 3164604659836480926 456364259910809574 4762062609165006568 17972012581545642507 16405270886641599711 16546062430139253254 17915880540145168108 13469467031143748194 13108983300832798871 7663908463753541396 9871492973771176050 17385696509497868492 13313977817707158891 14981362483334798692 14021307498916037945 18016504512334488563 5147170601982755124 4488068304069690456 2295901963362544002 1810323552970098220 3770589852255542572 17687263631803768479 14258724576756315614 10706199050810335775 14043872338529988916 12789944088253392974 1203386420267294511 14296155583916855140 12973428987112056848 4875120261492841174 7035330602809219933 7291043646472956608 15456432844852722014 7934894157130888666 14683791072285499932 575111679999930861 15835959547718193265 534628763576514874 17587347732200586750 9820186893022461398 324053554046420415 8499353492340200603 15863005025399373605 10912792933652020912 5304850839838610519 16718437331072408912 3517952189620804803 6393492287808429935 3957145082443177338 18289596739732700697 6390970322117704024 
15722909111560543591 2083517321000528679 4039176622538534561 17316150940125151151 7476568869824476766 16827270894576110663 9433550666104815923 17296642420138208212 18025704689263868036 14533625217438075874 14069454512731270083 15293100418597589959 1654751941514649589 8591728018996628169 3500732420865919368 6125760289233687297 2018008794595239822 896819635282732739 18013371282626107123 1386521663970885617 4640390711058445775 3330510626536883203 9984022233684048822 3911228226038355131 5783714401210330782 8667955175606768521 14562501131387816112 5342621374915011960 1155781796455166070 18279629980347340864 4900456800253124260 14669770671167572945 4067992295075517121 10411859502060600916 3060707776577079450 10602528955406838879 6811104574201704747 6107478351965643664 16606003200718376183 9034460486237328344 15740233997016622361 12660866821233568950 14886067691598645964 9073133236245584543 8663377528503300342 2902045818820319756 2992013432347943987 5040841659485342089 15536239215479838494 12931398085904137703 3380980537509401274 16264700436243458529 17076632951035303261 248797223207339178 3478872511758183161 5460838892192585019 16929245965099866119 14418218349962040978 13362085032077177024 1844283701077516335 17309100153381991275 1393792514960575934 10840848671059369846 7954175716797134480 11352907841873650218 8394120590635554978 14905655241757292097 4503365411589721908 17313078806627128713 10910059513392366805 1944392141486029892 11779709240818442669 4247360112859943374 3395657661158405456 10497348662780154614 5106484144019239012 15609996951441938152 9426924836406256730 3148188735738267494 13887591557088231578 
4998934030224477340 7800272458680503049 10746043505701532848 15543978130810598670 5169020824331716324 16707496819193347275 2624609268090459850 16423785666067004256 4727129002298986274 17926817946437239844 16460832396268402247 17542344554536565673 14671697980871939005 6916501837363495409 10881020359576219443 5511265481854114424 7439269546348449624 2682828615703912733 2150798149452997293 16102812847611319479 6404807771987301514 8278762333593741847 15349227219666569568 10173318318664669779 10994364118276752993 2197615790096156280 1044857215506912548 14849904964162040720 12866548280263577366 10921457911832498411 7587083975833434034 922921779442905674 13720999829228223787 4146918081135637654 9029344877181454112 13354806016382771690 17937040384101682537 7663705784180737676 8060521327819270193 9869958720371462284 5908458673471617651 5684504027743946701 14263950215082148571 5481610912539531156 13458812487846208932 639863587839910594 5789034458119286545 2043394923239795859 491386215014702923 4834689668932934220 14924965550456936638 14138440861741029356 14581802024918840765 7200282661582749949 13271340198507383856 17166411879067300304 14216504142392704452 17724646969446137076 2876911759044931393 1116679565378122323 6795020585208513172 15321363868354164307 11729413557665932934 3492042470455627373 4267366406869091425 2775446965205293067 4197415624441749212 17947049485817763230 1257436825930588480 13753580565739764848 5770974699573101984 95563635964069045 10084809377914878977 11320947004009254293 2130068058174235053 13729130437582861065 11966502289616884401 1060805553914497266 5565018976001516468 17793944188399036560 
1967838950862969096 10310798535201604224 196199991415633156 8853312014434789774 608603377697934828 2855784865395822196 18320932323402877302 10322520321920305018 4626635731293417001 14230163488209697421 9195878885930131315 17667005826289037385 18199124328276337327 15531279397208416422 12470918063666278968 6989231120114842034 13069747153200396695 11438069585464339479 16306415901728882904 16571658315481834333 17806888085563148594 8803098165024650442 1185770072749726254 14703690706206020653 3705203021917233076 9700334630474629180 2856998326345795505 529211192799699536 1232419060898187125 8645903196145164733 5580608255595430100 3257638480155984969 11442109276444038640 4490406660457154858 4289527323403489496 10121028757240194501 9055166701481983957 8948593944973332020 10070884740241574565 7721778985582693245 11554796822917642242 799416731146415093 15819326860999965441 5282903110724251755 1316329847092515938 14974193608609363401 9074029776639278932 5190524520019300495 4921051246446916127 3737112327139317500 16179231172300824791 10773991799173883647 8979313172567287917 16553938884035155366 9881097158057871327 2501214822824717900 15966012219683435469 8457478306100240551 14278317213681867169 1846325161424473161 7494338715257484055 12616936721640280998 15936231629442404624 13394027361647064688 3976162631175332616 10751649524218803859 12938110081532957598 18321739634485114862 14884774747972410009 13699110316564002496 169130592685203609 1747598826062924156 3755641493710230242 17410759401915054090 12595251658739674926 2925158889932407920 4517667764851406902 2467376131369604294 14782706238628607448 15512949438548924167 
9686969381979524655 7823793706623531669 18079623472140314079 15637257668926557277 1833980755117242544 176834679299390759 14413995745756816906 2807100094126800120 3631951361049988438 16665278859169871327 3758676963144878975 3621554299300925078 11077713413101191836 17124348952397812822 6466756605576752658 1718623923389209752 5314920578586834623 12433974136818610672 8938664935222562022 6244021223143289301 14569846061688629859 13415615595806180726 13457940935052622406 14309583057581942264 602179936619508409 11364824142318632343 10080431741682931948 18082960298972198241 18044682260669173378 10961291005680981814 4202108582720086194 11190036075960955350 2542138856144501853 4624314119132248818 8242951830315627722 15064586755758608374 6629237436298289099 4739693034877085348 1043562699482142242 17081097466766981709 13901654929135766866 7885561618971634512 14030108598928041803 9563922272259479851 15367458306189312369 14074720992611350186 8577881979164761687 8116087947498381675 6166318844529179020 5587791266457975270 8157449111265832499 16390127955954107292 3998216191541401217 10379886121992270327 10549061963660789771 5154749411878917642 9072735627503029217 13626119944851555667 3676034588256095185 765634573010330779 6493739751436893404 10567141336362633033 10602499179540364639 16345007451080533273 14903839884118248077 2351941338899011136 7567377452996919019 4734376490086515662 14485526880123693594 5271602545746443607 7636569195876398664 13732138409942384310 4253523091977697235 2898130306356483605 13141710893234488318 13691558691388467500 11374984472616083107 13428795680186142240 9625046697530430992 3383832241727705145 
7970424688065315872 2873360165715299879 8162278612613133550 48547100703240987 13845014913449906756 18197285404341923024 14608367833751307710 6110917419254204080 227340589285349882 12197137018438890937 8664788793572237949 14922781299921494738 928455926805932634 11524881912842279980 13460761534765864379 7330259070353784939 8169939426866027219 6928106092974958495 8287111368013584576 15929839152502805855 512430526810827833 11542553291083157697 3398480073531936831 14417093916726692512 7071426998658746767 8555890355245067481 10595423131133357405 10022578316481773036 16582045896980190765 12047391073966430792 4419162270534568905 8002983373436761452 4236350693492669300 11968485925670089649 8071392533173843013 11183041319267066254 2214383797524720880 13013582522871335077 9738513693179402158 16162949967532000973 3034581057938591652 14830042131340990013 16675773899870062263 4948543407981539688 6676390390202638450 8509550672594311659 4146084160824605556 16862766291868679516 5551599487602633585 2344471631139345280 14358704309088395023 3396628463553603692 4748010004706819597 17389468939565678287 8247692236072832361 16989061920458783854 16403692568338308391 8367762452389104691 10718885027632557635 5370846015131838024 7584496416270891504 6240096976595956741 11900732846732316140 8707678858864896234 14608798494202410831 8856230244120892348 10040816192396063300 4991054413050797923 17893934979073685854 1750291957069514373 1158364916644801431 9615783567892114675 3994807758426112754 13949881849550910260 475863398170402761 17896158369394274479 9671923294466031659 12489009357544732477 12856724711814085860 11562889748694996346 
