60
626677549223761 264196649748362 153343029603072 1029358148670588 1018104241453632 969528094082490 741756708094807 532492866653398 579094943937540 1078952112289456 503988296680961 493574603238715 393711364968740 535687769302690 740448782884233 690926958158667 793731995662084 5019829443933 791884213883145 949823461586371 1034257380957462 730875532901498 947155504161829 1028463638522474 770828843799198 935440610776448 162548849628948 509528989934772 992079595356779 1028654853301746 165251130025202 684104586235770 634773024251993 363064867211137 335137155323327 100560158195275 508344277141434 1014442881051043 125280075980086 512980012637556 107737940032430 418990266329582 398689966400448 954300616101729 659094520089454 968329085896164 233266746322515 829374199099362 64292637462970 220830688085156 521337464057041 86466564564061 1081615105756793 558867317204806 994416078776039 541107364290338 262596725854202 369354331767530 1119102632554448 558334191158425 
310870060023215 648372285038576 619296766021966 868579162709968 1050246585769783 221165809597265 651687387081516 452080694568923 603950626377456 124254688009778 903326344339016 823522731237326 298767185610559 306551994304625 266701400002253 460873018020036 779016262236452 152343765987348 476285633786131 1063788265464175 407358158222960 638754222088215 954641071272067 938420487748803 874511352654492 1073051470880444 556375315687348 296522787101344 562506780745145 949258960382207 51497179887146 92417269495247 955134202223674 53624264906069 907337283105877 952436896230198 26399687429090 342684568570863 994185135128018 423252763450375 950801970659218 401701877191984 832898580748313 65934677148637 148348823005978 796386151548724 328609705755442 611542112195485 411233574736201 989815792073511 840108488989520 786949698352520 660114520296925 810414455369264 264510921028276 699334367960478 359884723835913 900656646915353 1027060910105414 1015730402814016 
314727363505364 1108496314482730 1103840878062993 559953296880489 279444296671854 59643220747618 823194491425033 201933929494393 33945490892683 638873431272369 61249424957451 574600764971008 665992419031724 295347845973168 1088979826725946 445449355529646 189883512660977 801430906148214 1017139919297249 493389340537576 449076716464638 716616536815982 842752664062869 895329905328155 36366100003238 487986944466373 398954186471978 567069441548108 918440993349160 316133065378558 463646348183453 298624067707297 1020420380336386 440267205712409 790955007838432 1058578772993338 548809624099238 1052953461516534 669285632502877 577343561800782 29249594316038 69046284030270 679529752422645 299215233161336 482497114052255 49384553555730 487080809834540 280889903030370 1003387231584371 94488987374309 26714605738702 1075842520889669 1056628066969554 61047396461416 454322352871419 1120195707546947 688826670539336 687120864562726 324236696315694 1027989926645069 
1006669935296282 1122677049649190 505357811216625 114523448760674 127990140070544 729079659369443 946894611886120 88922900719885 1080777593174221 196271286375441 1122479315042064 813613665804285 798608883804182 620684545450577 187025812458480 608922674348397 122623316299698 1078708537901270 239893870155593 433088532736775 837635077260291 734138103191550 904270198395133 182149499664507 27226832328827 834874738621655 75229626094743 75949579721628 811981693198934 126772204136054 173045986212146 980389502493164 1017460979745589 332283037243868 168663773041620 675593260710965 169225569900661 532785997515854 335051586195253 947900693946744 494296101161599 111839580740799 1064071334694609 780662552763204 1047418142670289 1099274914155362 266306623640064 615052327912211 332758347086951 1065349588273618 610394049529818 230819706200676 66222989176373 89857440266929 722339043750654 706384552627829 846414978345221 998207270574718 249650946228332 854533884055184 
550757107437635 954971372116665 596640136673363 688206459501943 247555227966322 242751517269948 504015861803562 971953302346734 862908557886834 249463784557550 64432980507543 402175531965611 542086748400370 170019241198055 812269443480399 736908493941383 748946200105868 1103949449155826 866058209426828 478768688819891 338069918259626 1091156399021165 728828405955066 1027592379979031 210866629203522 647865350202491 1076850325666906 731985064099703 846946903897835 132512691980178 220143716260567 503393326398416 557195846067109 429803867227640 357173504515788 279337550644825 596783604024410 702823922399109 30142663661773 913831309492942 648727211433041 402065687083501 338202844950786 794905765932562 910616858529061 101564702613973 426494534652881 338238866849078 325884509596388 668789260690817 71576881147337 465336298582904 757857241267872 463204632154659 143197965123251 1105630546731612 17738058938042 865288996730967 953273476278950 174778326133687 
826334397887470 672103056548522 848903350748072 87282119889754 338138260583344 975103766507246 259236607747612 121035102782595 251937564655694 298020718017366 408301812477592 468493031633064 558035624588687 170153379238926 76344182504572 926017599744444 781607464982089 598434711074839 649468141646743 824099587583570 404774698512017 1066395170666353 940062470370907 663248580519113 634855336578650 204437991591560 662943069206783 253831733828618 593644331651299 1013745403390670 118277051198426 1078001750218347 693528484332077 227831412360265 1046476231037032 978292965871550 84615761955278 925294468629997 1043985020498186 1024163708989937 736577260244914 812145527453064 961055569546566 918441720971532 882759473533080 53544168633840 454953197245696 890248095594832 23704917608648 1099652503303674 528032562645513 353852248229779 880897839593919 318145785367893 856047542677788 446412658915484 258271505291908 917923128246216 718151721999366 704809613740385 
38803095844412 837427858309355 223515896699814 835994331737501 37059924541440 771778055328053 518257712944172 974248799829247 451980747622281 47443445356963 720305730032127 681506510761686 491085313613633 321687247523683 297481208623454 762652921925612 805228313671945 638437010696386 478464014540657 904461570510569 426428594096623 196920971094747 173873022046543 197359521821616 1110080387024693 589042326898716 365421038640997 301323204258594 713568038351481 156100977963787 307114761967972 845639098747243 693032019711580 634850113910470 592872404332384 442059103951214 645812947321752 643066414167896 994485941772183 251017552100681 104727270085009 984222529986457 929828844916405 299531397666309 903261283051185 860021752409130 456957698112084 862087814040312 99726347615489 510727225851573 974277900155032 683321572135968 428246973733511 635848667722683 1121302248689565 580932353290174 593195060818680 1088762907729906 122105309116635 482806524935468 
859937150376254 175199379274335 849958552200457 46434177970140 105962465240814 411202526620296 1089275575384378 809307953879395 111872846485675 940917043565539 933922537562434 952769393286570 563786296521 682928597791267 1066935860150342 934640424898439 1075202425659873 157199804435205 265827457957471 1070647499951221 180310197298388 810519533459984 230100170485483 473781706494559 850846937974489 1003176838172687 128636540564282 196430729866522 90180702593898 466702504183281 95452462713935 980079341325832 618263667725474 1027888161097450 990304661199465 144679218781295 775939967497177 359897671540796 1070643565904641 378683444810181 24801632746027 881699855980741 655757493876026 1035593191143156 224517422090151 327286057933726 393507494680730 472817753523088 864056250115976 260673263833843 213427991212611 501833468413587 471678030536508 369407733877677 411516494588986 375470163562842 719807646522784 863752546279476 1008748751496229 158135916440340 
919154105302415 168591084162223 192813548422643 233238604339646 1063487887118823 338187665517896 994688009390072 67220794648308 1009166321316876 998652562076125 516227580611628 213420822050211 616909510856628 152152551158126 970544905888551 159449267106365 669463385170598 778644877504004 344113955921584 211106052988167 232437806304727 427121412650032 742411074788575 876757649506985 787912080773882 829782977788757 338368764967237 380269158890767 711003949556360 1083670172676202 230785163473239 293708571841218 51738296919090 861581993938207 584282860813094 496136646392594 374794498519371 189137931567618 1005045750242538 341938263978500 576465532670053 26090059104742 644453029932862 376078181044818 618045176088702 341878454580833 617188918336059 347960650491833 90819002130049 508360910516849 60563644995581 323931880410173 980149173275251 218987472636866 1002199090317691 1045478269783069 519229463238700 681198210857928 194192311026183 288061743201459 
906645617728390 465683234436990 615784252887308 471594019392731 119157830270252 687472450208076 456975745146452 519280730840699 381229907055903 526691122470538 1093049954143511 488057757144457 463101230074539 588177398720383 451050842868938 855328779456172 172427757840647 741946133294808 494535815847367 1049560852561141 227347161241204 809068238256372 252932441597004 625920096967786 837527469392207 1026017819064540 733488616915390 94593531235613 762428639975467 2659389095849 470170257046836 794899800276579 1064392090130632 384895418972227 672384170415869 1114167178639714 103152036503260 356120585923014 764226128859311 47351878677040 911800354979043 1088774338997856 710279998766770 309903700332806 918990581354770 372994040112242 22724377458715 984006318232418 836843340230548 623689828190777 322028213918895 840094083370420 6903111178955 1094542837320729 225669535497681 325730330763216 615950632851705 975585305178802 400984078940177 82400857424631 
366113237456684 676389287348857 227818991419421 591483229042975 250764967286159 788632756563599 384823993100281 1119092996488877 805591718483824 165566844514773 599809030143967 812715568647851 923506579904631 909308949569738 338890117857996 32259134528809 1045404899117030 328720456106572 35880566720701 897222571113081 934741064732191 661930361553033 447392037860625 4931756599989 1105842858178377 284422284432679 668722787944504 35782623447551 358737700889490 360442043197284 64100206061884 921814663366662 716781024426831 447495323466533 313661868048833 637335856847487 1015779613421649 94056563763220 425204545593720 499218411369303 456058196345567 957176603791441 293007047143481 273987695376521 165815719197816 458575044745699 653356255091946 43028079116292 1001390501666679 1073558937993871 524711410907044 876070741313946 885142568249208 325080375671291 9829173989984 1039287493861212 983029486744115 1008652281088265 215424250299976 480558675876407 
787869365216392 343818308770034 656191222505902 206184245563444 399305403979409 574025871318298 965873517370553 368606956986554 118968787266901 511826086350033 695011559603736 970547260115866 714881770160913 677354143278394 52938032528699 110615764385800 118282515761361 678124013572080 394433597313121 705211803339855 670599755210499 696166664741837 512187144422233 121797943377549 1056012142053418 1114250701923082 96160716061963 670864360365272 320161865409469 381964815708882 1078450633271347 914857097579759 509899927248443 780275421614431 810163649052213 684600617730063 794302025478194 146072455893735 442704292476769 749497277550243 951500840645042 756032365043946 984975681174800 505793394787800 466182012738628 743408182688467 54140842502327 344318382046314 304781216419320 913370462217973 55505232870850 486109461954801 460738160413975 232091895672584 427610723663185 403215097097320 54551780729052 681045945480503 921075313073834 1010287051263865 
1075709732305764 528801589443521 626833904106440 325207816264218 257822558442063 756029357664522 449261894316468 549665225850017 457050442512763 152663084574197 800405162150380 856138129673693 367297427092441 824567985120012 791763796982117 702888083652088 56349662632850 877039934199554 428968423704681 996119002893803 60980768305803 798921213240552 731682848924492 1118365827763476 1071519741653778 1046265869295417 501247241231586 216668109005870 273104593384557 729375652047380 66182174610934 494645162172114 151340992297290 613980534012093 669431316391511 590113851977508 416264121413789 336772315099911 495481168252272 361718098408788 870006278749493 1008524006822496 965972581377681 1063552611294878 285459465393765 842102943288842 752784437050175 386883062223369 153082837109457 381473288246323 80945335913972 164533499275528 152977295494424 422666502159223 224111404703562 683359582954655 415616523478012 1089630214964148 742975079906419 126972428232803 
763954865909755 121222946678281 1022144349489947 436248284148257 665882308577081 98332064892916 309456046702049 115219134304688 1016303112769669 1103712110267117 839129411210829 969066733025993 779984372446484 270965084042520 878830179254988 645361133849667 786088774246052 382744128875345 1018283230976702 97559825464595 538593250481294 968250178022417 625260711707552 645660427227848 267575578465339 486292961620904 779828934967909 217322566381161 680252564620042 230747156120074 448541931496659 631969031620965 350819604395154 494756417880808 40223485558978 105888252218423 358400118717543 42005610586695 164868816866487 255190493838688 111848960859155 512783787392000 523775622290087 316252845461220 736639294631674 67620891318996 1114891484179306 98278762500575 830051173124734 1072599875070191 722817561900083 396716950932701 214919537384835 429064520003316 378448775061005 470618174456030 334717104466970 882327569557374 1110598701353363 182312444663573 
900810635034077 76870448679031 1081346081818477 687990745170965 727960873934911 660501975049063 484684089013951 352318766841784 649053828562253 622840436527586 946426624861626 535773563138416 810594093701861 1088386422184291 89213401180905 687291456941322 419029197329217 1098561752270402 60860907263328 710724808350481 700718413342387 300834066885415 50378860381549 311176825645686 282710539690967 129609441372707 948371816832555 64094371458568 1063828301173895 354816378578117 71262103657344 455586652021897 227117003910413 503735844723103 837971414813190 31485700585369 346692726275114 687204508492378 624809984647189 889501909614933 829509598024676 1023162038304115 181699947394851 612150065214334 689165907968824 305749579195340 774842212086343 509939952355760 516017314629348 721464251948669 804564520498467 643647345405430 873218432941056 993364381844 327312076651304 18389826228463 410280077858357 735444652640352 157833381470268 1029570053894825 
532299243733323 427086837387428 858446899546830 283667122287377 608401261461817 149951132027914 359244222928224 138972750846748 75766706026478 192711712508611 49918554534044 179932498174939 412059285263374 481855022702329 808355664401949 1085323868452754 725826917412173 207635589145328 798215209613115 383104091694795 255577135432920 219429092374096 766815078505753 927044868624680 648486288382074 43802067207907 642440298697257 872539838055832 198018829051474 1080134773255547 233195446695757 760405272707032 255224698958775 1022047731078861 148511765454936 859004734790508 1111406561142112 428871827744855 103146584460621 874707980255128 1114814729459430 877318198322641 83091273369523 177737362019625 690034711574112 1046528902707660 124345620625331 248175669418690 361153260341297 678596552276043 75073129017228 334135385662012 823464191796136 925866874900477 964909397911762 307329902232327 763036683441866 971735686136336 1015589647941566 31473184424629 
403374827610323 122254543943418 75065089522065 1107156201998499 990105645113313 216628078135112 518862379624608 26473645519300 147968959849303 715843744332930 1007574511670108 495015267849403 888874348731306 876500386913192 221259161233813 389183577566927 381852524844038 261791618437745 751295813766595 585284328196357 684423261619748 189171810301420 516049354473966 321321337436058 1087410174828316 391980262390879 437855572157028 31247540890862 216533649832151 969514249747661 938174216317380 872878242093973 679938905516088 80485105481000 995486911527227 875572532533282 725089962747889 300280042204866 459205404168567 984665948666301 1031345344026093 742082889324993 1023163071161076 414987111735444 82335670924292 549658652568913 779388202419203 894120073216840 977827391142161 969424415351388 258005378203318 1052403086863364 1053644425005531 137062910568693 1079354948037595 242826440829760 985406734777833 1081903736203850 695048146845898 705092408392157 
127988302922024 128409049238533 770484870752444 632396159036424 190143888750583 587825294320408 222705711125506 696918728183624 983030463468564 381798598152831 756962774846817 1010494616334845 1040780879466220 1018579420268868 19941206902252 1025176945507092 787713781312288 306865051323961 653178763950895 396440408388955 705954794093881 35295459160787 72858778703822 243862853619779 20480032989199 706360556674961 894132934682498 432601760804583 384129415918121 112539215676338 549816765952904 622995865912641 834122606776801 844669255450280 891815308533762 1074308347084015 895454675055410 723052062512732 143060109506351 567444882743504 544874435698156 574991383025951 570904895231684 465807332750270 710743198656474 763421730591887 67344072218375 197094838847901 638945600549817 186517534315207 684372570745289 666496331705654 115108919297949 772740534961915 608059730986588 1060312152927286 484912745147127 157868954166678 397517559432944 153097497422080 
130348837415272 1039159431994953 417532552442955 979334478689491 1113853769735625 750803481726637 361746237999438 401349299777339 414262708631671 385420718309357 386866933174352 785743323326928 419703777763235 95388829541352 568287974622597 496832862852727 981312453396455 785998543296515 1060342498922101 491564549776754 303633369050375 805620759764274 1011428487489617 232672938535391 406552021128854 13677305755459 582677690055817 778822792128174 237797181901737 986575753912812 390942768003144 888083995300223 743423798143990 802076682949235 709248530551743 362568896727033 737097933098314 770616101946643 170637443909473 1037835355439733 228719139451759 666258400056786 1106303991346830 63606557832907 431584825094109 952278794008003 436583031384383 696496499001800 539151927791405 345925692693456 1068034989203835 782299438672002 284932515236589 263887842105593 877432768309403 99325751886767 990719862578966 764668144335187 539126385510335 413828119529934 
443746864718261 598105455865505 633228565547867 893336313440484 754223865102314 818176682353698 387845824204934 428926917828555 1036786918351117 965208602016312 761405955609420 886840565589140 375356423019862 874006040805607 569223884701927 209730807321019 732829493586905 869627203740079 36625462618195 229365681346975 1119418320483558 135957845345127 89512158067371 365835725535899 617936089597451 1075689010714571 236311982390282 33743060835955 336699805257223 1045278219605067 976337847400726 110561305699921 123328655039587 651526518518811 935936962503611 449793024544829 1097548006855375 675934726114599 791215090198065 98895203396325 241258000409679 191274102005689 287797427552144 933977779091259 482847678639972 794776112380703 625380482933354 849278568449791 289404885786247 413775327088311 616617689137889 520077550042587 221107453281369 1065068765115446 804251965777886 768567589506587 924800315675916 961604075633050 327891003826779 596076966312401 
677238660686963 322383501029727 406591203535088 151497252118444 135136455244318 471698384144764 1054703896813474 354810060115368 502868732535044 1024276293857846 259033111254396 47198791135607 1001100782682055 964189239805515 39528720913318 262240017264074 825759409170047 908660915945316 474577151127521 125195033274629 848333751904812 1122613731577317 1046300574070677 978797575550905 1088611603697083 169540357961756 401349079204509 1116916650735608 456605733788983 291153558727252 141807591109261 720296009263633 1072334756094344 933798062786259 221730034493037 447125313541778 409269239615507 954534811292056 34495572110714 847078904966900 531276401570305 650528985421962 861349537803313 1067189545034981 942692303095651 723003477481429 882485652220790 322429440552177 140949450988346 381092448474481 145661712551561 1023533380936720 1088010295757728 581296905131601 814553397082983 543987480257867 1107268363966519 12285444783749 1067665380393845 240296700540636 
954061321355788 134368793595142 742808714588483 729105506653819 340739501960565 1076667884764725 843088731673054 517678394573344 120853074071061 764974972951169 383455853570235 204783078999267 618287986021976 20909616162729 194669283253233 1021645624781860 153931827075780 850946033537469 1022899876848192 687844226109287 747820675137683 540798413474645 198481949352646 35048323535172 1019357824277139 355374556478915 475131595884547 33529545411298 649172097223715 514693079578981 494595848455887 494684803989627 779865835246134 146087947070257 1004007254679318 76740252159455 875165553331579 372318160940026 885572934344552 850298031556829 696361724162852 277083682731457 509261523970424 1109409264360900 465561726891680 381600127125885 536511750277074 574617619535917 687160636153167 411951521240110 648021100624722 511775454449236 555730840864261 208416972987616 446758951264988 638242831275443 56263574991382 116289114380486 720985127268206 762829954991641 
669036750073427 439357726288451 346087321278129 720886639183485 636796506661313 941035472062780 492789019780563 804076893691018 268878408645991 770786444852073 932629478711617 519206021652002 423154854417798 967171440717894 1112674651057417 132408723985561 649861048371659 636329276873020 479639933477113 624621065551431 1082898443097172 650048340853507 321469925176085 1022848686027265 41817327944983 1045595582857133 813531435207450 169752597320834 604076150563143 573514849869081 47439129511620 890287605707853 1003396929532145 235275041972354 746295895279483 602326797244482 370259162715899 116492357325214 546654309853801 747613498385638 440882870061457 599849721681787 709788460169573 55443535747630 684652969536656 171514321398597 554899612263172 668301551815973 154685808228442 254696264485960 92686209620374 173134984160881 1073945286159615 384219659673426 328847682809168 116805508273592 672901075987705 331927575455239 971458599044068 872751612378476 
420182152022681 189758747945927 670765969796620 231148677229617 483149306710578 520208436943614 710674515445559 865096235951921 540788477306792 542451863725075 345170797741228 901332946899476 567182649648607 249111230276321 732039507690592 442155905683178 130841259005779 973875070675886 518371739228811 516575522010646 38071364268160 49731074656721 552250733662724 1037821113780074 43783492988578 1106188464656689 895327903389873 202396320726287 16551564638468 1036912972516793 1035751674346352 22708601608627 385933345601612 973071325486585 407640094686168 378160796913051 662222224570052 140029964699007 1026899822953179 855345597739030 1074254265029404 758624101937589 184274341977654 1122829472945688 715646925191532 108502036185712 1121431949125421 313804292314020 942841263188300 11416723431896 181279077392462 975666149099022 1080334901682485 681592877529421 691391385393183 280594613845666 548084754253224 924009841325271 241475682920021 408548905597881 
445497271072544 87362198900432 1008267249819917 406869889005266 672583715712937 1003903655354730 546258176120516 795799474220420 85607047557352 492470348561894 173033668643917 706849435315043 646266208492078 299809226524051 530837271216983 214637655548400 508128336540579 775532332265195 190878364043234 189166839751504 119981160108470 690588513423937 741681847742757 957379273854545 899991654607544 808699710703899 319010843991823 47646864448169 896543790582920 496684736233610 818368702648182 1026640341558779 1054913810147521 389383220193281 905231592444671 1090897302947913 608206175547234 651373654901662 659214535636230 113566742625677 3579718103875 484217192492566 912688688118174 461380392583849 1067189245931209 254833415024175 89699835230985 166017286809566 351557172123067 336453614948344 46516756458930 554913746085077 616664162292129 471615758937911 936482986937003 694919515778881 554999235637369 987997638467798 1092491159575143 356506870810715 
950979305327007 910661074889965 295312106201 883064332368630 773378748679934 70716538874004 1103603877354463 638765412043161 797364593923798 313027235100670 940646938320906 438101352587066 1052235722928549 159093053161188 614860485343156 828705253507778 424492067893582 377049433306872 293995085312765 669724005324104 1002222852548667 381815922956127 441721993420531 558449574759110 1059366457213181 370643250122984 59086642410146 915949624125864 152497237691716 970285290579203 423039759849085 580590231530781 535518344479186 117553548999156 688488513729957 1066003987764310 956404467854722 624897279132617 359698652855803 538315452479361 3987775737873 709392444558205 502763171045658 849037297063242 627471477465213 771015143308954 202063196294438 779723065356100 105987221209119 740832739415904 508574174342633 522795320773334 1124585573570358 249677696355126 296487855860012 884855455372502 856019220901474 496367733073894 597826801642407 47228934003117 
474287285999455 472719625669900 860978450483712 1006939275268328 612371862840266 276761586809374 421486103715764 806967747963561 181548376629101 855002172074751 747178800203399 968165561044527 537069598731843 1107724719502133 1024321385803655 613720824934861 953205068785561 932305288452252 640249267731274 196536506583620 598400116019617 51173205261371 750203063420384 816669078218038 877636269227882 462475750280150 980851355372747 124099219229879 997509026951414 592552108737422 634466485896353 867210455967253 986532946841623 671729529849478 782524857048946 982381067506657 719950012701291 172293654561383 1095936714733826 64130506915077 233195729245334 464860644427641 652519906830139 788587627048216 257430985513830 476400586529170 283613847179671 688663383044458 864745481458667 88755191833073 756939299995741 419620977113980 138914587820524 832578837245554 924673597654628 7302512892162 1096731758447524 1014291615550007 252274290939925 504938676186096 
961034059492308 197263514784136 391383174695171 676370812984791 1005144525113757 725921368104004 410166222550764 739575817680026 351238755491544 55582375494995 227688959572190 545651838846177 192076427843511 576625131915993 159130267987572 339962116322886 701043201829624 575707175697165 435767976647916 691625798415948 801069711932090 132004405102361 255540247870901 320641015064405 95198070097596 238336112011861 173512208384573 89560796853134 918110116442166 46683041149011 690668604729401 1109982019694322 191354062966039 345903651573417 542337402299110 54528342743521 552937701495126 364635831470516 1405794089537 895695855981094 882846448731118 565205510167142 739645450133572 193612326518672 544987123302288 722977220605919 382882108686896 424680649693163 39986998291793 1076551510083639 1082035722814747 458209968943699 883448425194310 276167458591048 231294556090668 107015570105039 707743862587183 38596339831673 620660107151651 720594481091309 
