40
87413558964 827964490542 275912375317 657482330274 935239963101 327909617243 699573815656 580121123451 701959512165 815637143201 651009820493 83776826483 424522403790 468889407984 600895419256 821429169155 690250868900 681653792737 947954338079 387090401524 178927326198 863915183897 63942750573 920997813756 370710999588 1007289479767 482762225157 566758968443 936912938381 335187826568 780022625450 29452872192 214096423169 786494756792 376276324933 734280883126 1019495322463 561891478442 370704679729 838370038819 
133934651800 970231886719 453960376719 966834032040 236456887855 693778028979 374077556662 685190092941 141362576423 118600114194 907696959062 787155708174 237006293481 887228934190 1083657231540 558304446046 933527837987 621433938463 827413124461 902687672794 511640906216 537322390147 109072531133 617545259460 1032340675116 1066830250159 1074969877355 923174664063 150296086555 454560257985 151474984551 1005651496478 1070761593580 1095821837686 19513681115 526224517671 462489816930 701095024276 213610384293 158147932208 
611400296911 367362515473 478770000660 515040463828 136548104738 1094935510215 402731749846 37022262385 495659105924 406432033012 700533134266 323565956309 900295017799 777947743365 831254329091 444867136448 126886563894 880594729989 342243740554 734980438831 879908373054 180138842689 585603803730 500322332516 275810014075 1057264784158 115966520538 322438727815 652249766460 312259416515 1020731286116 474496660068 388093135614 218935772834 806008846645 1078877912942 1067775290470 166256634797 341725873234 1019263177083 
81053273379 401451923992 907189383205 694230950723 539504836919 106306404622 959355259586 838097171590 159972140529 216481635026 565757229086 575206211055 114390657756 107026562345 159202379505 889307696276 842266234986 1010301081962 206086319840 909808315446 746175631895 191808224327 442784145883 59718832557 716718414688 857930961667 451631367171 29416905042 1098694755932 433286092470 65874445914 635463497745 335675711721 985744641635 951549423101 784273485318 397624671308 1050409881100 1037765768385 478889912192 
595702309730 90068542525 1047881689133 319366987006 320883475922 808596382729 312926219724 519293569947 776777195603 270062828013 319391550098 888409048462 415919762649 446523106805 202370522728 255723776685 913255783637 541432649799 12226848111 77503267322 155957831630 155979628254 546148964932 826068735582 427738546048 254181829484 944259104570 978331387845 972312757309 82223449672 873847748568 646922863940 644148104105 153300969157 89457079714 1032956353350 971738017014 683166049972 516856572466 29793385358 
490261050163 222178204219 469316965546 759079644833 643485925491 63974630669 940025123760 623639237456 939643027575 102013591422 250991392965 791271652975 26750754655 664690177339 939473817192 895580087016 576428681606 760634470749 268755375412 572216999092 689407619529 216188392320 349339851153 971696041997 412990419658 22017876312 772497319860 145450865127 654101103211 205475579422 340182242329 715661983580 918802730676 564532973001 160288666103 275365148355 291013382075 1096005893231 857706179142 126065307536 
1083567981954 8031619129 550182998785 1012470142703 1043977833441 972269468675 563763840536 87231440909 727351752885 264057871220 90925635619 62427548622 393269492013 649453957254 1092253987902 962351299339 965908880464 407745049843 1008016730900 818823434607 1081518864868 1097081948277 237177946927 195454190460 861540326045 458735796572 690127050652 27954480082 249647908597 828989578481 546335666115 972761375120 880912547236 877343575976 239461012081 692283888967 337873978599 84132842837 332582872971 870475093192 
160151383788 118882052595 227070864452 513527973470 814359960766 116321808235 557166354137 555208505857 658929176869 922338279344 1062921627936 480384805133 473059833136 1074679122275 537453704274 887662831159 625115218411 993580974881 938766014743 611643672910 886311226031 340060008608 418015121539 280129595777 334273786300 24176677754 172411350643 405092686721 785827143936 214667264361 322295969487 476121430411 583918400688 104137579286 911011926913 248061250555 99156331491 178449438400 287114454559 246287785430 
992340388275 857610251098 131094037439 494637461077 284974000531 847643043194 1014051618075 908710704584 877471956830 900646247596 300325709631 904107782887 216916736817 154322077679 789304342447 895812919125 1024172607021 607453373998 195574580768 104025466016 1033298704822 867097322173 590390494114 527178425691 403508261213 984036289242 1026903919507 7333014898 600588746224 312047425265 330865539854 54942205409 882821098661 114105684145 1034405148580 753884847136 133036904612 752871131939 266244935440 736811998811 
998449858926 402015100243 467299906105 1086460016363 422768903620 371685836531 713765705889 684110074519 1004354312286 352190509880 587649828414 423168229827 356787260957 634021296550 305351008921 467525050698 431738602478 419925474775 370205823289 611790891311 687918281727 862815212112 262583002574 378333450963 234783987515 50001369135 418129837371 926604907607 587419374813 760562332660 889486195665 1091142389556 67778245415 27474582978 353664742928 709244185924 665621776799 62331084518 806420821173 478804133977 
827106942610 12979455484 672878430755 644932343740 349318048621 642861676499 854048045478 396512237367 410043921812 169374844254 1025293162997 964802857585 648756900514 406681320808 33094468874 1088327568708 489220987642 689817311120 492796060753 923374276732 578002178636 717899069911 717348510175 144962279789 502623497155 778584085819 820046252032 452387619623 707521881318 483122408480 787222670910 321586935740 144660779006 308009683734 905884741567 915438522888 102938709339 361230708581 822125471184 515049665955 
150474552649 504526585656 113258373505 950155167009 13121504473 851186376396 2263714347 938894435570 589540883908 382626897226 347660296461 453674969612 835727694463 167614293530 856365184618 836387795540 178550207332 416176705563 864187877069 1055232106093 981002403439 594986393861 209107532281 581458046035 467055073910 634625648990 185931748908 845043428070 325252658440 53542246728 635230013871 593000507064 833444789523 286392790960 1091841555901 253726743354 653512220536 1016675970866 267709592459 141888285137 
345085446894 586504140293 145489297292 92174365492 922137009433 303955152013 753406814810 567965949016 946340965567 827442319465 127349831446 173223555794 9628077741 163744121041 1028921805286 643731326171 1001250217920 276630939521 945902477171 1075559243638 380758106559 697053757859 255034584567 854928344111 170054778637 847157244525 271424189481 868152215452 956609775807 139011596687 384780912483 111927756325 1058144910748 600219678736 993168572856 397654742476 748327715343 40846825787 710838149373 521454226567 
504496266827 483435184592 63429044743 118178392979 706187001142 86095432066 51467968818 932903595642 157307520966 870149284995 102590544700 106056817391 325138379144 395680254641 604058655699 3974749215 762589330481 244470869263 572571514487 209874474831 409287687001 776336220961 588765239673 208897805851 867409367357 102721936385 176205565045 695441624666 230978760892 313355325435 370960078905 881039458777 339002650886 396548925605 800895167127 358093233347 1004186474212 488301543962 388300962594 366989499715 
1071053102344 349492155136 834597802288 978532066161 684855002336 785283087887 1010842821183 391733673291 1010325651903 1074101153371 48116033222 108065393550 498304852334 472378785671 978670883147 3154326606 655587070475 304252208858 422368790560 344545787622 667007787473 835775147559 630655599651 955974825008 7858929208 853727601385 241130669017 230154922168 336232995928 152695976782 64021819154 132406465396 476762823215 844178590647 78870330771 595951829723 820634147377 775027734428 233348415623 816308982943 
443309930818 327898188102 14782612827 1081947180125 173462032904 326027314097 673396694745 709909580966 389144709531 569779597854 414623691263 1020456711625 870913588598 130498988308 45011502180 1097982201637 316029560438 1008035583567 735701383848 1059225923082 917455788620 287585194740 723614949979 299788044468 782850914954 331411912462 91494161856 666065419544 447879157366 826611742302 782949643509 565364215060 793105389654 822635983809 982632958208 301167272287 737866798750 535938900014 1080194959374 17226910851 
809438125827 672201099897 605130625605 629088863291 367070748905 624083813941 4507491057 202221819732 952221933636 647879404452 149052592975 145035871624 859380860908 253409287085 735955772521 733559069859 224489104707 990946076374 697908718675 859667550153 619508092064 588674913436 741834022011 835402221448 845972628461 712368508252 288081945541 605755909981 547107222397 540803864783 9752362870 808361910426 566656336732 214929620292 689995608354 923258564802 504692904349 507386352449 545698766174 337656514500 
918884493625 102956707114 1010826106874 89921147498 937099744650 720461162626 609857876028 415466259718 573654560485 394059282774 939900514901 246519304571 741866259979 1057350520629 430900145951 246805617582 132458458349 204712103886 467926700302 27870709233 423931107019 1013373232744 688135619796 65761896367 728986948322 1046334797227 731621085553 873039463042 310024597051 898653549014 320626316868 952862528091 709672637609 426019527241 916881107745 166891793327 403959356898 1017677643231 173434761091 5052563004 
190486974328 737780163627 930393774794 312840006697 666509764024 300832760910 173651025644 857822250473 835088454554 985699782292 354769150162 1014250255190 490005706201 1075054078855 850168494096 519567515853 17227836360 261224655237 1018019586523 573733691368 908689112259 867093069121 804712756970 221978171863 62726940170 198598781726 601529626516 809088459083 562222170933 729662100317 39313383482 489457641386 360744144129 179123225737 327382325557 839245857035 105268250368 667647242703 1085499181650 88851711454 
656697789618 235056759013 559964445361 1011916787345 309236289962 894336795473 169036734806 737779791261 951416467508 1042651620775 429869623500 680098542113 1087808312223 443325134562 470300818185 351372651161 529534047107 161905512646 933257614765 12848381522 51838115047 1059263030938 1043908369038 341462051586 18354188395 1045777391146 15046058739 479354292588 1093683337073 1048519421234 463471733628 644602906989 57955233176 28152693735 134532460136 521527965731 575396247703 1046609445845 309526011166 590990879567 
890958086601 628446539848 994889003832 1032575982910 735944683231 987993759215 592993412698 1037878847860 765164723187 1086006295495 313429118237 77159949322 693668929066 862953353602 46726389586 46294344521 80087838620 314839643088 594309376010 218375888602 235081239393 896796749878 372965379028 839067084583 553191171887 597406180288 29786773939 867973237640 227503963947 564614288909 319161111801 583819182027 237102247699 420846993958 880782392331 979256315561 646471206444 1081862034186 96086674123 404016712837 
803537704035 696369387867 365260964629 369107006636 45384541276 33364546285 942297214295 982095228663 493167483569 726325046693 42923842567 540315455289 441102397541 491151329957 481502086579 867949264664 1041112088294 681242213376 907536086681 559737596576 396674978456 773151456790 307690694631 162681432929 185355359168 951220997592 1052630088713 166260370794 393899400054 968029140885 1062310894549 71094824205 374314339248 242993921950 512036533967 43144368101 27942758007 295835935004 1001285404917 748387041502 
204056690168 454727141818 92494993663 111391719095 403919432772 487081475639 964184158396 497938879208 105864620614 811252277804 357952363412 70269853573 299698760879 475318176311 960550779619 647900691225 745506860434 705980750285 853155975470 780479095307 99591423461 115376380103 360364613277 750956581351 187176551656 413531881653 1083078044072 395142277586 344754793824 894233736274 231929482566 990078508114 830728603005 645528240700 706460660420 137204753427 457670910982 1011135442374 977157724796 329680674753 
327438586569 597548707649 980920610912 534016930210 388860034331 352698890175 1018301853544 202171717285 357837196874 924181191812 678724885749 753034261446 786665029047 813526838064 367487362447 698011052103 470895855170 698235817996 1048610822654 779320249626 222947598005 367675135398 975134182228 657375426069 276818233240 853344989224 271484966273 469148070993 274723560425 163745546282 845043722712 686701424188 546263872019 31470317934 261679468181 852729369987 230863926144 367584777613 600051405759 185338737567 
1066755081474 382147339115 537863419457 84946699470 151380763643 190662309154 627488703126 209506886825 704726748666 880844251441 744983572236 415875788646 881106513328 772518357311 953015772240 1098309368146 549097477731 631823861722 34723344630 583909116474 701450762986 524071068326 785406853279 736551631786 332957842646 18685235186 519603827805 940068504516 295327487851 311828769685 89527208594 145236588704 22784236465 299076752406 826701415723 1008062653024 73261574316 1004428345566 381105604100 104269301719 
889369160559 253537780744 847791212803 551316765706 38422060349 3934782994 547585238782 951293038182 679836894320 356418305823 156704454833 44008599276 942377908071 1007492305009 672336461546 500555813706 132152790320 893246691549 112999104565 934806864854 1052251971328 940898260994 571329399994 818516864100 940898675361 130161721120 150787200445 466737398326 836824853706 8966085681 800633111717 191923851529 533777902789 569851681003 706990875983 1093717705304 484066972621 3121604961 38312708756 354873002996 
1023014759572 521582168788 338591578663 192793905062 216263180821 945386207007 222069530877 220938467794 850865969159 66306454777 512603096812 976886593500 36014891368 789828643631 39976934929 86796945684 716143354529 1013614030603 158584484067 571221076841 734877351552 144400317933 462697803402 218987728526 36688357780 698967734480 199931989931 289322034367 60404188111 698730619034 426619851898 118586646092 714914371984 453232305611 754135803289 677423607574 25802865932 1082144700368 828352438688 739484365989 
186591994226 733377331632 958105415437 913483505525 1022489460263 842811346182 293732212460 627157814982 502056691294 749378670044 876741224252 1007015071127 896474061887 750283267901 13996632224 852161960401 977904098812 556779553298 867005255756 808278512571 677069980497 728780914779 700418942057 828551892231 242306551974 627716323101 1080268037846 1026370264596 205383454002 1063253376319 355709057083 285427313122 1078061986067 1038545589825 690690585059 931707933391 782650047470 484800797709 353258034142 947956164631 
1077205156288 615770226170 213108772918 653213110443 1070075250855 956080595871 197491731907 704989772390 491083404856 921782968432 6809351785 757682948365 166736373778 676573611769 1029038084484 185452301427 951268910798 328346918478 758472382710 478175829615 184813565100 541156846437 63793593719 453824049683 565831714707 798505420097 919487631098 938527159617 828853803759 434115260662 283316011918 379181038526 709285751130 102256473893 70794672257 703843971594 828178831427 807282056291 430748623451 740342032656 
713810799061 606984681720 510551060119 117746861817 377441613898 540439908503 262287203751 1000549128659 1035561743698 885938570785 351837807097 1064889741703 264667092569 826457259723 833379929446 894391203167 547006793604 927551931852 29909945333 934359708282 936300888569 779426690586 886220331692 763223017815 45165279919 264292822890 50597159061 882298245311 411922395154 310580800182 411623759146 252278260481 470334368434 737386880155 402461495887 38607251428 36801499407 329148509406 969659156273 357047928220 
