70
251855162 257945702 881815466 26906165 682308167 821492560 222274857 59465968 1052669173 1019138873 279454389 217614719 514522110 254212448 763161819 62159475 635252524 699776105 868457299 736621419 213202452 23585605 363501275 119846736 1022769810 480795616 596773479 1065763399 354598667 528512472 331293544 357471923 771613315 391866913 739832484 132316710 939435678 723748384 335057181 42222253 215826434 137029687 382731044 713514496 992595268 26571106 516950436 373674426 57928384 942019568 761339572 194106476 1047569007 333314113 378102602 362938122 95726477 958592923 864653977 590747052 11322859 1022907346 1044416575 448074982 1005754351 247374242 487966149 456271622 797012534 996596441 
375341933 1051975796 409873721 908274324 490471591 287437488 701943774 870095090 549386493 50332713 949176287 1071081859 1031977832 782012260 749410454 284381278 69642957 926785485 292705302 807198913 782228402 919131507 219194943 409647708 319351247 830148144 783588115 161932584 911338601 728423561 478188278 202235128 593361455 458981238 814833346 416672999 172679558 589163526 165199500 15316078 60753027 190659877 1043987385 275019532 519353894 868123485 117934490 656297637 266869277 707594035 647231260 1017834049 381511544 504954689 828652914 1072662590 1000497123 879423017 297842862 174322676 837265553 758735310 87672517 574870558 488771210 151839978 351381718 344969078 898312493 377649537 
150226003 220111201 371067465 426395639 232756682 687869004 921665027 659129268 94554171 1013894629 256994437 846224542 505834461 937356053 538014797 656518278 22732109 296846995 388455626 583110199 176256058 76438064 992697714 559865711 569795667 562202463 164983925 625562121 174617965 29100439 1011667936 824036185 287771320 1055915506 41471411 825705884 195843261 71712500 11817169 198943486 205474327 189587951 479560785 434226566 788272613 757308521 201271905 582446353 923965278 59275806 665490157 125716860 766920599 854022843 250187140 94727605 385814046 645105408 998537251 926664896 506122181 975080478 394893739 866011102 1065613446 825780793 438805763 679514185 295425047 446773349 
415718530 907467957 515648363 5318827 1064723558 869473635 380695015 274389101 335312143 327580521 796485634 361722671 175130164 124415144 835204348 124721900 7596862 800304776 636956264 8212205 951091683 74145746 640883552 343699094 941152277 972275154 418119053 653143677 277565896 597559406 576545298 424584025 420776616 117518575 494034271 729715337 520970201 105585838 87628813 56040652 90262554 802246540 472235171 972876276 11321527 1028921931 104847916 476157584 106888529 935655684 671955635 295037336 541794149 22201401 825981483 801790034 836248151 763266324 527650378 249196701 819398323 1013277500 591852017 76092492 307153135 97269512 237531291 1017332098 59065538 224706034 
68498344 612743939 855841543 416729298 220960989 777474073 356185959 953002664 354135891 159308794 657451439 617042364 15485572 466012745 958946852 542294162 72022150 81742133 615947850 17808832 304524392 341605032 866282078 63699979 665771803 501291902 482353338 811162650 778789090 151483254 271554186 852575860 1024447639 516612549 325819974 17395170 79761694 758505026 335787867 715712351 345160648 804481182 38744197 857083261 662983011 283121733 261966965 436604987 568751986 633014515 22815075 780468888 361592400 352198069 736975589 94317195 731171571 396672591 28445484 16653068 311826640 128572884 697585738 168911653 657316766 467296862 626160727 320721970 809907312 686536753 
700610578 868523483 1045524950 368431922 567372693 885328828 703088348 723086205 748237734 64441749 749449036 205857496 370126797 1046913653 328287662 52044717 835108396 198976939 629494458 182663 339395909 100178574 719383460 120903117 401671050 148722492 922149906 95641207 464473237 821736214 324243572 147628244 918454731 673670417 508203171 212048486 60170736 211326804 209416586 843830465 799856668 215364005 519606136 90829127 259023408 170474230 529106014 574466179 237564489 34700989 284262966 845101540 308173256 228176112 646410826 396391216 988069648 877269486 160365252 96276267 688530891 891655765 23427292 899053277 440565184 493382507 36628442 481479504 607267131 446906162 
128887766 1004365546 590455910 704842830 144667162 333830295 1048026055 882736662 101298420 78970700 595489301 388305467 433516352 101467426 535115588 963834658 936424972 862939564 227891946 692975054 1004713337 383836615 1072111822 963964299 181698305 157720170 10622684 578994022 839024276 262524028 78090946 247539426 420292315 760062546 317974158 316500114 889009948 417839524 770721151 371064309 846749194 846626909 366673946 493574327 414362891 926880715 971980469 568100965 405876127 235577582 275503274 916964535 684507380 1061315078 332249119 6285107 102674762 257790578 914864852 866953540 688831612 583040054 903839811 320348831 1018171605 184330004 967125337 77862998 891081188 430733313 
48977643 75869150 441304326 1033776318 664476659 770662524 639737828 1037000751 373337564 141038686 667713840 183369129 591556316 55059963 849848907 334634277 791117130 583049138 779171112 926343924 415808295 146483911 79192320 848381877 543597895 782194384 169313273 63501938 769725370 954139089 828081773 220319913 548877924 192749676 434194037 984671406 984960699 58127088 5081153 902616437 36143593 589581279 310327469 312607785 686035856 485182808 699870651 889949884 175959956 275359891 503720315 624723016 736674932 434792515 908455413 534653027 892154535 919418541 64284414 975682002 736368411 850052855 419925146 134300608 662526995 879426956 1010531706 51752994 473686177 776645662 
234974200 1001323377 1008670598 685630278 606789978 737027726 399831998 288169675 113027319 699462278 1022788166 574874392 47504219 530815252 561586768 131213899 486954359 473509137 622746304 282281358 350336795 824187187 660491415 46616974 77492262 1049463159 143355268 69683240 24041848 1064057232 800389641 411449587 471798576 261073981 333551365 695242252 728755176 284933717 296864130 743573681 66871988 561387776 555648739 139873360 291030763 1007476794 353920199 1041679799 1066965383 12622193 492081220 550407379 203049580 973389076 984245152 424456848 517976967 1017012888 766405019 844111909 211362570 580982174 353874484 402968840 862401966 707884351 917651336 479789684 1005345113 1047375168 
419985112 853796735 2849888 938816483 203140827 811546125 319246209 739410423 175829178 461477505 536880772 199439215 682212879 729462847 664109912 660581998 157395995 456761102 100112334 221105550 582788119 748414949 145063345 197138169 836845682 1035107975 92197452 214901604 733409134 885029796 365446467 83460802 892074868 884216364 870320171 644673907 551525101 364369519 198047252 478855114 276957188 220422935 907653896 152811535 779506470 463139048 417894322 20915639 839301642 453656431 65416643 806111092 914271662 547449693 936953579 427821148 648893624 809329820 885691546 450723457 258133852 227438204 614500917 259715453 372941005 105415820 148820167 872996654 13376535 643497980 
364888695 167406234 56492185 869935203 565588267 82652433 522882937 849092274 1068423051 213249113 586301864 431240210 167288581 715464089 637896741 161857147 538275548 685190066 6832780 897150381 246557824 740690572 260819011 43838000 45640800 302859089 239221799 726590373 570708540 837522154 688028675 685493101 428973969 391708914 717785979 16525705 541250619 927627954 133859581 521390420 115032533 174259158 507284815 424741370 113041063 263678279 475801803 532699191 455957257 1045134104 912372100 604981039 1042751268 1041089101 87782892 525467709 470803995 117786531 789234139 570336906 833307387 1072267794 374404286 987573747 738431679 87538700 306612617 328002782 923161788 761231164 
420577246 280387954 394015900 840002660 277986144 728655513 852296927 764467046 617910358 86191324 147724872 671607100 231243700 115291940 524379884 7851153 707690536 269230477 62759716 560750800 1036626852 274116849 22110259 868670968 761883617 145183515 62643509 131333560 558879332 76840026 921407069 1031578133 331027688 865286941 740535467 351352360 47987981 386875698 1009962582 810065329 68930510 750724300 726178283 503133744 392818678 731648321 83461350 386010486 775743546 330202443 880107882 572646229 720196994 410744548 547306192 544690318 671462084 749052085 157021940 295347380 842275475 54945895 144393390 30093728 163814918 888374933 1019961357 174300553 464994870 30482451 
539006460 823498548 74920307 614726543 401192412 891947494 298703794 914715054 97065776 537103227 661915169 285234290 24579447 2411900 895094961 229442433 756860015 2428887 321067519 629543240 849454693 862150792 280530575 715056968 729569792 28663180 149700438 947622693 822909356 451720112 49238968 466844926 80052846 264336512 490018473 304877222 218395350 1000271812 107584487 6532058 771222583 185945531 632642717 109684006 34274823 18415479 691204073 2407294 182488916 406983980 380379340 75536794 1020666470 187185858 555158102 418242861 380541807 454705570 951981177 424804965 67887503 259727059 39629654 674212824 610034424 296376545 1033995084 92443888 537579921 477421008 
990705885 189513104 716976817 158968356 563804432 303619867 308781644 490528148 220799083 654862170 606035863 942265493 576532118 545136542 728774599 490138782 717860508 1039978814 201991688 1064421199 863787486 692443113 968366339 801212338 72552985 356695168 143831452 940176719 301482545 311920223 576624997 363716560 416977420 650841433 828134161 358986958 380202241 259498779 1057967698 257391181 288815453 822760115 223659142 430732419 820323192 763538140 648816073 591685473 212340931 638381120 449183251 6445288 1002934653 397471179 152586841 142891447 549369381 1015837174 457147472 768214112 923910961 670771669 413693843 288497932 875354161 870789255 790073901 1042337 122514211 46690071 
707409858 476383751 598393224 215621165 930295829 975383855 472298283 842968077 212557044 120315076 309143178 31336896 190826978 171930533 668554930 268892791 156041773 954944534 875016761 491747098 795322789 895051937 158680335 490088237 683850335 510224624 65438445 997285770 535622972 766929255 145357831 335456436 707502557 920920137 354411516 843764360 470460454 807076226 125058812 477762278 395237251 827775316 394024630 606788724 731497261 274875147 290516619 137018193 15029899 237433760 526943670 390708372 215861594 864717523 445221553 177161838 947024323 657946861 31651780 1034589758 533640356 52159728 187933574 504801079 282241989 1063070334 425355566 628118985 21289715 950393209 
812205872 40247659 914399733 375660296 204055032 757253246 540119799 182063713 208981187 310631004 433847915 118024980 536017358 183384504 964725454 891374238 636270513 1068565778 942289981 683234491 543413241 231278549 597414483 1061030287 237834301 146856364 837444923 31872075 331589587 834528682 953986832 668952219 176137129 1043344366 416530258 559692363 729142801 370031388 254322503 566619576 574204037 597308793 941368202 849449969 7664065 993728997 235044153 901050119 987212074 356289160 87749191 588368789 542463060 485611021 397112242 1059490127 973758418 138844009 797112175 676468355 550831902 672102847 595811700 705838832 415006749 266289762 979674869 452074970 964422069 146633939 
193974782 345318565 472955852 159766204 981974215 1035793779 356545558 309925383 432494644 625850146 1052513319 5365302 523745952 237859148 647277817 773528545 801725159 873524244 566576734 718952480 608769946 586851365 47288370 184728007 813609673 548362692 341210216 79878712 576575871 320779041 399523645 188502333 844213122 396560755 764643700 611323823 355513270 418053866 997452915 395121965 818323512 394744793 80898277 56604061 809166071 186484418 419706886 771419648 210410547 882843688 338750001 352575764 996484254 797795059 1043346428 269319943 834530105 853717725 592181188 713006257 39138540 335115244 319420614 130112608 516725121 711134726 936322702 198900865 794052857 323982278 
933658238 903236790 49099632 476406129 565207343 984038322 391832132 502699955 897882729 393272683 1041265578 196972023 737173818 402197435 405971500 79489594 412620846 413744491 521103502 698955488 905151209 871848956 1028263927 545043089 215493210 96279419 54145669 1059418363 274167100 537379317 559302151 772658458 402098337 99719607 450405902 989874021 360620482 969945603 513635508 953418833 416412907 291125515 349595077 1037459291 990502199 414279356 527522741 1031409622 585147950 211883478 643326016 992629583 103707369 586161168 155050332 905747716 58442224 94276064 620183795 680578143 174257705 671811564 702637771 694048210 458747563 603070550 488784466 411268552 371913472 929344829 
865624856 869451834 1028011663 579585589 502668918 24657097 337585157 750966109 839030807 924546780 282069718 623452537 874518561 846822806 488416539 875457876 67771973 163387782 675548950 620825714 204365015 578687543 592317548 145972964 42547371 394561140 284043579 236953676 259308271 750336780 22846092 885409055 425719867 101209936 790695350 313241238 485585239 747846863 784147032 676537736 920426566 651615100 1054952632 122019347 832311743 252831613 870877255 880565413 23110645 604342035 857079938 1044894230 474482897 771979799 885130764 577634208 429980883 48884439 697674272 444382650 119419603 1065868910 934704103 1168232 154982014 350448510 538734695 26901106 377243675 142424924 
204497471 958370608 313403713 744322685 829523248 991807860 198618817 659870321 932299739 148343010 421822026 1040632904 1027998045 761172020 736243135 581081454 812517388 250422178 891465831 678707642 759879489 341081372 721583195 505437016 155645631 150842692 288420880 99991210 962713660 76103272 499410182 643844524 475584745 831080787 467621503 267945714 490407706 52179998 223468594 714355152 532017821 527290895 418306435 956368873 746006925 634323639 758558288 571018889 575846019 66976333 914823619 363655511 786887378 1029900418 690651396 872745236 48524408 393349803 761633520 856303321 269036173 976864304 511267184 551195032 562528354 273834606 152045280 910363669 454919839 990443327 
567492104 91028823 816035172 614782808 694264522 62349990 447758704 616847980 731834786 118720141 775983798 229105581 251717456 646976457 1053843697 260257427 699169996 622058743 1063100425 968858004 307723202 877849982 307506349 394718503 712680716 1029181760 520110578 448376031 127186810 715586328 836036888 549556316 306468160 158598656 742992201 482218809 767758121 1031347259 572760532 628976397 524988658 962198430 235840746 5440529 418575772 1066370997 50205068 377363822 708884911 25254361 50955709 390716128 396521803 571957890 288710794 869632556 973769837 616259915 130124804 825363051 434746039 170880382 845505804 378321098 827728466 545495670 698917106 572927894 527420664 116453464 
447153265 880206015 567334187 536771314 465006267 816023205 301849310 664714612 751342257 441807785 613550101 852206347 783902208 886329905 460404337 500977408 528070533 590023979 467177564 202251881 830938955 283725205 647730986 471064712 127947464 716643341 202856927 682826977 327716938 326916544 607787240 1000110464 876028672 198354209 280174586 519276782 848077381 186631427 560787830 71735367 285688342 996266333 358572422 1066384725 599977235 273785806 922187500 258299039 403562480 275000697 529658986 441208909 890158916 1013613290 76382058 786510619 369680094 1015605705 77295143 863673146 847987995 660382344 341408032 204034755 561284797 679677717 403727718 536971204 946058947 610570605 
196886805 867702282 937326514 909683634 857249351 748043669 717900675 503608875 129906550 829488753 510706033 737357398 835572207 1008343149 887861413 874350696 975128897 855364773 253659324 1061169806 396620261 698027207 839109905 307252550 498404259 40673457 143648451 303470367 557710831 377019162 642751348 887437851 359309257 864181641 789046203 515865360 120852752 771301179 100441536 342478896 560151901 126460000 969261097 58003567 1033280267 8755040 533398394 464351382 1008821004 723624680 161248643 868892133 296549486 514291646 661019307 887351139 609937298 324518789 221353298 787029650 332472420 31005083 628674187 385101383 679375296 443383513 616853704 818262366 806760170 827734033 
861657559 586685958 167648657 584729415 397352909 188236585 266794156 443810939 547212082 46191788 381598604 878389273 989773576 842381773 16674059 517274312 220743537 1002997487 665812911 721804689 390278753 585551346 785452436 1048435102 991803049 594518480 856768804 655530820 847132757 839178884 468987579 835745193 452398883 899182525 584911123 820062672 178767480 311815160 808273337 1032061222 570035611 315417599 831773183 187612974 681340874 899528306 662607951 705325694 109928609 886746034 44012198 555901560 983388396 714847442 218552626 215779704 299787311 695252463 206760399 928231310 405752718 319718499 528261819 553140884 928953657 949168607 678595632 386174967 622698029 407796441 
674205343 435912375 656709471 619963060 473680032 98298882 214797818 801098846 597492653 467225441 214076647 834082112 1024364279 1071013538 121257109 146635185 1038679490 209378691 1046766785 681871006 753018620 1048856882 901976246 1031379384 511469491 377716123 371566704 708206125 911190629 405332419 719607684 660614012 488440979 427903760 483171025 120514105 572328766 437536723 527589075 667783274 316020349 29323435 932189385 447767167 170600636 135494637 48227612 297783679 764513011 237569523 248180501 827502922 696789226 118579516 772698408 826066610 921494663 970595259 463778202 124321373 403582165 1027786518 799591077 980261612 541745411 741024839 1021421017 453441962 548095556 773226114 
1012063275 248014691 91097669 114791229 203822015 883684797 589435014 35030843 688997275 967475375 58136739 722320826 94341636 826805677 226444613 823396335 1069017661 329079244 254929636 904256163 354785886 250963305 626060180 925243540 61294128 975144381 469165217 50275511 4304370 182914275 625604671 865792921 1037904502 457501698 644555114 974253036 953622491 870278685 188101794 845030278 471487827 138583300 394847498 672149100 160649719 605426144 387269559 101481176 505010271 299782381 650742911 965750119 136473340 426406369 292507497 405839600 858334884 905180002 224601239 1045752397 830523712 583895889 306452652 592724822 167481947 1064726560 279915804 474943303 860463023 541452918 
1050256579 772528471 278858852 798550172 949287952 641760861 676136625 603390196 667998476 428347691 839696361 873753340 558245445 284268773 872774620 505472924 704242981 54067413 294949044 201772529 6681393 84893393 467178565 225019511 915512606 556165785 803754741 440034359 914950481 738479719 123959973 935256910 128164350 58647862 868328577 630657568 252236320 119977601 587375030 929731030 428201878 888092725 546403886 207281703 760715624 80384867 77263486 295487212 607767802 587481441 978588181 388539187 183529569 991539454 259499201 1001662739 479058176 685089767 1057979274 848244504 573815506 798210994 671608319 85116132 14510146 34312388 210793445 74954292 983223613 238879456 
383604129 800225572 661563770 263426666 405438713 65049778 1052760920 973162951 1064425132 1051676123 934989310 974550541 437355725 897835154 907623078 126834285 203684301 270657161 327855190 534522871 256449947 645507092 317002556 852260102 233852732 689955257 949116160 686417571 851784227 214036481 951503704 975180556 414438148 899236469 51681376 284338933 718858372 438957614 735451153 61410649 941208002 1063306468 689065112 459464952 576131069 966843563 660489716 587836967 68280170 268660965 802510548 721451464 106381448 555444708 855155883 198424729 775523356 295150268 537488594 518179646 745997854 509827128 783472038 161696678 361424277 789020155 974468103 621219511 223571694 950013681 
512054253 687455523 26916291 892458493 348285559 863701309 478039564 612648268 783308698 11225655 678457473 823480052 261019179 65621594 411103889 822575736 248531132 446952411 741142479 613732600 713446505 258960591 845492446 505752831 683711970 697098970 1073541499 211709013 271165155 228545768 28498415 91695115 127832669 933498165 988225974 829399717 485429805 510173531 1056353572 578543448 954242075 1013071422 432801979 353436336 932954813 1003311387 931652092 706613841 49283712 917802551 754260311 557234996 574568141 534776060 882248055 853640884 913571481 977653661 621965940 672790001 885617509 938106599 74395170 853281884 82600276 771480917 923661024 166294637 605487239 1008432346 
548869161 720858947 385407403 36912912 428203858 474157270 640866014 844974351 761395169 377051017 1002095145 313145414 451488407 1000805916 734336730 612904479 1002134244 636841531 98494437 445793056 794007104 693016612 368422572 1012505227 382582690 161112820 588770403 589470128 971651253 573992271 714431385 517390087 834724321 896156050 888048060 304347364 123481061 38339327 962345000 1047511829 334348607 749663218 914120806 832597395 616164652 924294418 197797006 232959789 997414223 55890297 406602058 657018789 605669677 1040861866 294633794 658579471 776421932 166266335 658741688 512804018 393824004 514102672 954202235 364586256 1011100803 325637824 264830766 971790067 979203857 779750234 
552987317 612497073 616587597 942985104 289315159 755204069 597439179 679578208 211536541 714750565 586259173 687864946 927998981 739319413 169426000 539507527 913703641 484853502 76114702 948825104 104279034 437874657 297642971 381993252 51344744 958327608 657221401 577030678 418266282 978779371 32273960 455494926 525050049 42178956 1030870268 936829587 677538391 280058291 403615801 643183987 962213850 941088687 148823525 196794292 1008308848 709956611 1023026021 216733023 1006529234 873967361 420804896 314830215 718469737 383697928 649287100 675462563 340471033 242311383 388310855 36809576 983964377 678608331 292270009 312134708 818933208 882425612 445073659 857074002 236718756 377421619 
780174065 289870097 76307122 966464303 124154897 962710511 289046595 765267888 640019988 542673096 417292179 427519291 696521551 729420437 15757999 1012264118 764480166 152784065 121132542 507806370 4748750 893087414 811154606 278449825 881200678 241718752 683212791 710378117 388456929 544230767 1017202739 671347543 403409488 76861558 206308807 246276030 194403363 693005010 603147391 280532670 583799652 740096074 71957947 235843720 775300373 1048784489 623945062 957987711 696271421 721853489 40950399 300116462 860141678 993936748 153029233 690200184 702452392 643260954 734914078 142348250 197946688 937161270 545980324 562649262 1068924927 276563330 222482247 62578159 539712716 471225349 
652122672 853054511 648096786 342446235 924341035 78702802 133750382 143747450 214588345 291390503 168016164 955113287 458753498 294708394 190516270 55208639 473278563 298548434 939394910 580928961 781633711 192014342 1004168844 16844622 945858613 506311067 379821247 94972463 81087187 628066289 774054316 278970459 513974045 891570623 1007335639 568055436 3231423 24190224 248798668 424822013 1033694437 916167920 288620357 316000731 944463492 117056088 726783556 334903485 630618055 287662277 484241585 9640234 321531837 741950988 331505194 181941716 220727484 834543855 177746086 714212350 808863251 516785440 1038252806 933670542 819433934 671639806 491954612 834447867 899295291 353379031 
629837600 665319412 333153259 419530655 1039542908 186777649 776722652 420254171 332306086 1004581729 1008095260 411067574 443911231 589643044 726026066 122233906 557116682 1054507183 573027906 252887133 218784805 768855289 1067572291 729450753 731889703 745055240 403206649 300639810 139803208 18365140 457903041 321726681 948594423 1061380404 157147525 208615881 175921203 91463081 53065199 835400372 758463221 816571934 515492311 76884877 826573312 142214991 229615532 153360662 421190008 492719422 368391956 348673710 1010367963 573501513 1063728109 865298718 810995409 1022333524 1005260604 12126653 772457284 905270802 872709720 555807656 249290171 1004721729 672484171 167765417 725316328 133990584 
866731466 638061910 667370505 646600970 464773126 888527096 1034988897 115265165 958509388 777348291 698205436 522750141 648616516 268762410 218109526 170369200 225245675 934290469 114383637 435988354 942524188 483932070 1070108180 727788426 648605903 209098594 124828182 424452110 965027116 897428541 856271658 309147829 391980679 19666130 869781651 922203203 687488385 315759352 69068925 640056661 345182897 43009025 95194005 855302291 1008419807 619323844 37605744 196947357 594843470 223000267 1072460578 1039024349 894408484 493037417 719984157 359296585 428473275 669525065 593325578 437328225 880366014 231906651 444032635 963435556 595351906 1001125670 479014294 345573488 59652369 893301378 
3004167 1059802609 190799803 359044078 200479686 636271298 240804263 174866471 1069943754 607662544 27178111 61179985 538280397 1051201014 798451215 769223670 777869436 441557481 578635080 640992499 359952089 817889579 257684267 883899601 234514328 819693632 181304221 358919023 26650622 716390109 680128537 541420304 1021445907 207363459 894974971 56046605 824884927 169526565 488257705 672990186 516978930 440397524 974004576 230409308 690048741 228319187 964309894 205787989 684347058 888491791 800984193 419036661 742018858 511435544 880905417 825725336 336276650 74842111 798699076 9385468 140771527 985186005 631774058 1021034725 618348454 518750590 564235640 843692794 268942870 747527109 
1035129998 841591386 1042596076 53485119 963353431 236816098 988188500 87471750 206179862 616034314 582186361 122397703 636516952 499027271 708472804 59354729 894826516 1022952540 86864053 869283570 78336592 367222209 952473489 46348633 648563639 1073696457 553012185 332834189 790790278 419766729 921790352 216800031 321598049 581721073 795829896 309727036 805212648 938711841 660047484 356442096 20674712 261415001 211489660 391267723 283394669 1044302474 1014541532 340081850 125774982 162454869 643773736 48587035 627490164 704726525 947818269 756334378 740314219 988053984 965210818 206442561 81325292 130340145 832480583 309947061 654394670 198594154 630803384 528728653 1045087430 929140833 
509764405 548291546 118351484 1011111957 564472746 764072541 197565079 718742577 859570475 1010244282 57207715 1014111397 58408729 72751413 239002866 1063548430 1064993157 800544723 36828695 389493824 424978532 605950869 1004840787 474799480 9969407 691826300 333024884 895994995 441637989 168120984 197942295 912334496 307676397 921112923 559289686 254558206 6477051 709436792 239526304 641377723 906338710 353457834 223968503 900381833 620788490 669615015 900355027 216507403 559987765 941978758 649155975 186750169 429278148 67887901 730639217 282432859 80273034 405325870 547447749 353482672 878857784 852478052 33690024 832752044 294974716 980213067 408014137 626519695 841051333 543812575 
