50
1054185227950 630547530338 958084472813 991940666945 733640249932 506665849030 129708273492 810375172040 192049318833 1043107737502 58835709306 127855915359 407209385965 605437790734 320344668237 865589463773 891172763571 933966229123 231544195706 250798070324 743049752750 204127281571 858167524339 656718761502 308992810887 877663084236 945753618723 622774700393 440936919463 394314799995 271648452232 906061564201 319487929991 379060087365 1000246072609 504030595000 212684093190 231418445765 391283750208 856487121401 461669289953 632212805373 460206384445 139057893807 1015789266246 674636629062 404181087429 897741491020 569957480384 818385409898 
724054709106 480118391859 702774987579 84573764922 1031343790477 1002527543125 695367868952 946723530707 524248434361 472662941836 806271292544 887985686727 795002674794 807018960934 496830095740 564560619560 1012190418601 32057510841 390477409605 783684906828 161584641880 1069484749865 145037564846 77487765394 887286599084 1092120368913 110561791779 1067262389621 964110556055 132302235879 841867181612 693513121189 317402340739 67268605596 464042323064 224141982152 717600504562 838143457086 922025127522 556098205453 534493611225 69573516448 616472870427 685132852068 243671615291 1032433694365 779781449541 7449773997 227263505590 490945751760 
411709163223 908537975261 530985088355 262998621943 363536830209 349601374286 100013301719 786793076609 305289328700 775933786751 498958130143 230083018527 857588014014 774447310340 431372510219 351704915711 827911611177 307553917363 259744674474 1065094833098 153281573628 297459574130 550212255842 426654761337 837878165626 1093702759252 396242719130 788001881051 533528026379 367598445329 754433874675 504937944026 796872646362 175528737158 716340890518 990078652871 370597340127 944593496008 585811131801 445126076991 591221194527 152017245482 595804633507 229997470565 706706656535 337385740477 287076469173 780188199863 661762429206 977179722422 
26252736158 512474135655 238573033766 238481196634 1008687596148 234145301780 275562303135 685195546628 513516588079 522773767678 709895489865 523856494912 388820661629 762234551211 424210594107 22014102935 697499985406 438774858782 567278449005 73341041475 713311141775 418512349882 711882298346 1060058117954 421979970411 451916871992 754366188722 969334769143 751391409923 115197367980 1060364932075 755692053554 995701709050 159442358741 33322648125 104696067732 134090585244 858031858435 435211814193 311532824960 760374360764 642321333758 1081140892085 54426700590 215201444091 390418488131 781575183831 211379808371 1006979368451 250890919067 
491412886273 120606752695 1012209087365 509390212013 850857823875 1071968228371 399325377597 1095864802129 515386362017 331619947197 1012601558001 388714381895 963509357500 804058960309 509685473241 613243964913 1016322334414 174574351303 133428125146 583298640835 55097789726 335101767814 1063984465596 850986585786 872569976470 741618633499 929044555934 597488322250 501162081043 132491190088 227982372853 1006235458592 358342588650 864167919847 470280605439 1095565257949 882224714023 681465394871 652300327008 600725489775 678792473318 73128542704 854435259134 949154787651 406084179063 757414061284 348926848751 1033727462731 591814712118 26663923520 
591258055343 991716798495 756085894144 738955610271 755208723864 688931539847 334918189797 141736058307 43323602894 601225895131 207814568478 885792508368 526819517360 361063436964 1024299411901 824213425635 953666142257 397550491603 601752757525 370857913882 32163089966 233670767938 98166167351 672733487682 1010291749889 863539369764 514873996405 39550095746 920584832799 399732548419 239756594633 324287063893 555321450257 556357434931 679978047573 264790913876 867748847852 92786626213 797450062411 686609465056 297343709361 1074452607746 546596145039 970755732317 256394367860 674463033880 587141065474 376493997620 175581620013 892882023668 
1999924951 69788017695 321620827050 156224763742 1023858846817 573728151471 187032195938 358897512179 43912017141 928752286851 937413676206 373149175456 430638678182 899291013043 325486938493 231375836837 631002683916 670359923233 101995610328 123298538111 278082103540 54029213796 193796585612 85353251670 873531012842 811544337260 326668545531 874749929148 1082312231285 129330962052 912873140762 1088181686891 11084200549 1001821908395 209078863539 1050549953342 690839791576 3339381517 528142134045 443898281727 274107936229 281083283757 115280528866 715749087918 1021273810456 496020085458 44721838490 1061749546894 330404506195 229334242727 
229570727140 70545439741 776862166476 1010900450878 353699948272 747968896677 851533401610 244359552809 636875618263 155029027684 856836081567 745584236938 839867959864 654874907031 1014880894468 629468833611 813515695833 901229455001 384643832099 402780901860 456912785205 587935956658 627257017848 1087211154691 8835555548 1030522477054 929090288173 813262685293 836884413321 925638384797 95641956255 434927478383 943146617467 265224526664 409584358579 1023951520643 834129174543 935289001939 1017085810221 902409909951 500582593130 346249954395 127346096074 327433991582 247735764895 331235561049 1023641298629 398287226199 600690658781 11496239973 
1071193180925 607347100202 309297061783 893891580790 848829730503 666167547652 792441831472 735336364614 1090557420134 763701342134 988145325740 72825509866 542824671167 598839044165 918455437803 380833872438 869243745873 621949115243 287211578353 831434605775 88118987146 579772141500 616142374006 14857377955 692022988935 944783246893 824327824297 105872805877 701169355797 357286921417 583481961722 112723867383 948746055664 440214788742 86730265693 702834066811 1028938679693 963825823721 448282875091 634885127016 882277024163 603485398261 342151472477 65673345286 769568027460 579300178267 741611385650 760450161285 393523001791 398072546943 
1077222792868 1097535798860 261114610494 906971535145 216089317751 1040749464235 640006450463 88682077601 1077657368428 1089199187226 214389251561 120946634660 333137228010 243925345385 25707030063 520357330486 273838604748 531100852478 689952481349 961265241151 776800084598 123172738073 438414753787 886684328951 987188131706 772566707000 617325622861 892871224749 46510614462 43010153558 78464905692 384313060173 128934847142 59265465621 774323369637 726907861832 1093141272062 104036468391 885063954066 901512497911 712225162419 1017717538248 894400196792 781902566306 289629251099 347673232343 906532678916 65162093049 648504457540 590951168969 
499112563164 667930778718 1067043436401 1075182582922 663673105876 345471204853 129382442124 1055910307016 331075487639 394443643145 297124316319 692462280310 801791927997 640291405636 443191700006 352293216330 587031254644 804250323836 119395262804 825864394701 173290214834 200896823369 384533062692 719049549859 373342583042 495843843635 256956675859 1048766219974 1003517513953 736537358515 269719028696 536982361490 1066260680079 842149562094 345237130963 84609319815 894908702503 563847988352 1084759859438 15342684183 94159508916 597126011731 93819439672 125338700545 1072425005002 902092874511 523821113939 306985755072 304181802254 607703560612 
1071335567974 388857617669 425482534995 2271300059 982244168105 667895223895 23747980703 401676802547 719648705241 802864980106 450130106015 326732375395 496370657539 710210180158 280524084585 838512679030 698840132731 235737699417 654547129 831484516128 877213751251 38010855082 1027060550220 61388564441 207451434893 169303888526 202760966883 1030836754793 276428240399 36029853772 461672462980 185704895221 391222413536 389985456400 909547013457 913069187715 358949353337 439798600838 936735281843 906654885474 761483026388 391932816259 223848642552 872783972279 222891140048 531078242056 1075398545443 73820165887 376444132597 108510755234 
873401943666 260086431700 134321116494 585330227792 13462773033 662227734607 370339970903 1031667796184 633912814034 230332013595 1001164153491 777689152251 864170129253 881036376436 538592267723 913854935290 800607872109 33244923144 562227928418 307361096489 835735391089 338895768121 793117526458 678356893194 976138008507 836505233101 421800502144 884375400020 12784847349 1057794144381 12112805254 876364467849 551209547695 918126909222 406176140854 211874206075 600177302086 779149559504 405480258803 689837300715 729436400454 525874354760 129671780912 682079670062 167679778145 688034882466 369841466305 159738383398 910205019476 586557336479 
927492642391 230215739428 228817708345 937294259094 283574125083 1037905291962 946083964679 562882584860 795972753158 66582987330 40893189919 760533025025 96197904921 1059798868674 767635412648 249555853003 817174613949 11832614316 83473284747 357514346025 107484937071 1054056784831 185036958958 557640429895 24458747977 938065384156 557665787634 895552901499 680970351968 1061604827 774729685316 779031497994 924501306659 682668929458 947171128082 657840194494 883232414201 912876625374 469490687095 426312265977 56272347514 765637172744 994033844994 965861686599 114209441445 666165269626 23704285477 78304714584 465734102714 870072167316 
597698694348 550458346239 974465671742 866511886947 137855214671 1018387369040 715306271908 545790981026 668200590098 775511255247 399251826087 819421379352 674940246008 939099438604 174944541974 783556461042 952067327346 573629553705 595559072091 980030052144 539581660254 348798680921 165620754246 214092201254 846445935849 1072733308792 1087392253811 717013731224 388703350565 960584745523 1046884652498 487707954192 531828703383 186939333130 332061467467 428052832760 1010553581292 1044754878418 56779762391 846025717482 548304039870 191601834761 1048188333313 294907899175 924579494364 519550388583 964547163561 944024215595 974412597416 466211867176 
976031694003 190280936062 480012183457 829991260916 625383242264 322412183261 545806029527 877301804280 512660759486 304107672097 206264324491 93840536801 66682834028 285324615445 438165500302 919760229805 168052990346 698657824446 684412157195 362580342146 363904225106 752742366387 187459219847 36991289139 736487688702 810924026810 747090099169 969517995177 363036928273 994371815535 69438892044 508165519998 408398712263 135203615999 235227377427 782892922766 599799664435 5146656254 849235668926 352022961201 999434100286 889957857383 887016871669 215978207586 1056971297279 509709591470 679687124859 571164119692 79256946766 552068399804 
950657795363 652164719978 782610273581 760195128153 949277130987 892123442125 718992450421 468426778641 89989210392 848858523082 781075769205 863106751504 713845266775 354757787015 771064962582 193959443543 702500293150 927312262361 983463525459 908528043095 852566909258 803259201634 875520555266 34654909533 669529575507 469142573111 889153618251 41886114024 368158226468 477135638067 49164793056 394333945320 247999567946 767608957357 640029244050 661229725785 403358901565 1081191929081 676263256492 20028834097 370953598916 692848845977 1036245078486 640504385168 886580848288 781067560335 640294493886 87251333456 575408912710 398318778965 
721519418287 647672168545 288377682827 831233525909 713633129482 75285246361 411034750775 854326101860 741876086063 294308983636 995713977154 720654437973 1037749671723 945915344482 837524006594 750074362638 953476314471 232197634220 485492132510 462339252824 1057097522504 502370042472 639590526071 792672467975 432453944553 422963726493 937898614966 660506787903 34775628999 579878258608 563866494263 870380930111 1096025495491 260607476812 404903239698 133439951821 1038782307900 304934319772 363644143346 490208693816 162315319868 320858871965 594887315560 128922959679 782073539162 656286989646 607756847621 949471991004 645127277318 12895283328 
603794235124 311582445945 335172828402 7242049474 861014381559 652774833436 1015051155046 295336077257 559277339304 98810997161 155003608365 818387955798 58379769950 736891570501 981631809278 111015891725 232251274637 339870766253 694163394195 379765382938 974441521623 757975794245 130821606637 5147239249 1085610874946 490091482628 6852244258 1032027630391 679946367025 879992583571 795498524254 714668473229 173886537638 360100483604 160625089236 137187076013 404759602120 401372750892 981612316179 366820403808 991180511977 789461870714 474132871028 1053516053670 625704983386 325281124513 79606488407 258572339373 392999843044 408345571891 
988915973688 128868803080 294846355271 1097148416401 232924509971 419795425725 650146818193 206861263466 350799661498 100459210507 729661014824 628012879839 475854275087 887840120812 464559628639 62539107540 13091435004 1010836261016 737516477204 64809066832 425613574998 304936075345 771283345023 192743013411 65726800062 667450187147 231324896852 652094385498 441210186855 927657368571 1073511815275 340876004562 1002813568074 397239321537 509263576379 120684859998 337969420329 964871524139 787507082965 180811555393 171217804809 132803220180 881455329565 675494956819 289942178995 150895853964 44025215446 235037784832 216063919380 185458504605 
1071160467898 411165081479 437284707375 549933601326 657231780928 495677119761 957144564504 677218809152 328737692020 711243307861 942340379218 920937290333 459913117301 129143811355 678044098687 968006796220 257526792683 436831738253 284996724671 967458312708 640096761693 1048077268538 576313877800 625989150926 648111810222 260447434995 724662439203 714227285327 357489563837 290415188312 1019179367088 831530706484 983669824520 78066355327 457637054442 450702304038 552038908814 403277636630 1068086535775 800958196449 1061896848849 632563064406 220432414753 689461226904 98308444533 89255810098 881301968443 486120909103 98764151898 327193693207 
570674514743 767745733930 337097911799 609507707878 28139284870 144836248496 1047237134197 576780018267 888317447333 845870433440 706869390827 762902860910 333740265517 567456371166 867340199511 16469563268 871712170668 998658506536 953443641987 408617895109 536467505732 406544529207 942906258163 804553041709 59888614715 862144266405 1048115584742 779277028539 726593663991 930541708251 106336775411 626905002333 871458995476 55590508546 661362294394 993715898850 387887232153 213416287255 350241669469 15880065191 832411183892 782641573411 145777313449 428415242046 526021390323 955436022747 932642830783 235274741766 858791055972 98038162590 
1064234885258 362218748340 344036540896 643068519200 472922207369 185090783403 809512671816 596506828602 45007539280 460882011247 737134627922 56201362741 845435154980 946108325229 413265829869 520516584330 457920050016 977526346584 907542792240 481059171202 380871333554 257077173102 393340716956 202087354466 844081935479 995774947210 140449510141 771848677403 834935035130 439544368583 608313730197 726567072770 895390590220 309557694 514180396194 407455471525 806329549340 714932962405 373919184524 509740493702 465805170292 560951524152 465333896770 814174670257 31980092610 978144440981 381322194424 54095995578 495091664013 1007438765405 
427201903950 878450674041 480654547516 657794233467 910609235533 15787410694 891567702821 754648170636 616386288442 8578976307 741670959898 482266521026 572167445984 915355277440 96172457156 778872502390 767968264 333363677657 912560235417 1012369467910 160610252969 1069979826631 902021786529 285556271116 313661085192 213314814021 651429271996 741486865899 475575622323 133157199411 641102433797 196403229080 874726954586 329519188352 635312036773 626194047021 314443605473 325833951930 298708097275 473345808449 618080880412 207795725171 1056240854231 745042462350 301306147069 112689076435 151137525936 173903201813 719166795786 831218181522 
830925104352 403124369856 626665474632 654221106374 871056360245 386787798480 284712836988 447164792999 411152815993 117747026651 1017556459906 278474954950 88501549174 877279201121 91813784517 853634936646 560572702386 866836306061 400014170199 136758496257 487912461323 972639728378 371440646341 397836877402 488775665295 525719253757 731233469937 891797494518 165731598257 771683470896 322345348984 680837140860 78726196692 946339474929 87281446960 380270866254 152313130960 207707815754 800716840505 757380262030 553190284389 967576763954 350640285005 295419238337 450329415616 450498142818 436155448969 221026991280 872155712155 466825614924 
525218183298 408923212209 1082788206426 510655565161 172300597090 842774464323 704876863937 360948765217 654727292468 104779123110 933062646708 526313554308 541213242644 803089225379 355374792981 1015071351494 339353408402 141465185486 562262610963 87238634525 766657347987 170185465962 510329450969 852064392076 970440260712 725285885415 770327698333 217262527636 553966354047 573112906160 865346213666 28474099278 221388465376 636885107294 788917719564 483115603727 1074184976745 903657093978 1029496926347 889334613707 493889310944 1020784536537 987270576359 454225705852 141994068886 869301917769 362570625585 836588093648 586250467089 690309903167 
441832750314 589130861584 888302589835 345460783162 822231640216 154092801687 644937164718 721740046442 349224315229 923628266385 377722347282 1069293814900 282342947453 596030147883 1085264486480 376066529086 879526347708 1032028211194 661530916700 211071967407 708319059080 530663491649 304358340514 556934937532 447735379675 148261871759 56252062855 373482515939 193637524946 47985664587 224201466814 321224566763 72230721790 413590266541 117493035327 1003682244656 988408439465 339064886982 351084161163 113063032322 736007353991 65115486007 829384073974 845780554370 767964083203 421686555630 450780311741 977137004321 909941191924 261534264163 
882513459470 955638903376 887240523107 319326927088 59246063786 998469297548 496120479896 302115854406 708312004583 180086193681 300175854413 428699929584 725307766643 664762622497 754184298612 307605685593 465999411806 987195231144 940256193179 1003075744497 496536364986 1066611098607 930363518103 542805118375 755924670841 339013064368 958806572272 486781810493 1052678795186 785997266616 779210664209 463156743990 197564253477 143308906174 536427309915 931689493490 995840022544 898619971833 989638109437 1071207715379 359166194972 350828619220 1090674989214 168268510935 113396931283 607096670840 1005725134137 476028557384 351882328969 218902236824 
92267309655 919403327825 854572840344 405048848687 423388141069 896664096555 464154571127 298426801117 28304713898 1099509029750 91806992107 208744704294 392212463443 182287391516 919692697602 569762248366 12945312675 907882944594 181142621961 478272594787 885900395633 826071049766 317030395302 424489024139 820299348726 48739770410 887893590861 870959833859 477768398168 481647310288 106960709881 203247725274 38158266461 569319968551 1042527512728 708146130885 743098088398 1083383481412 756426553789 443084722084 283732758116 773080034199 235720331603 729488648144 970032077698 782471196023 800313127071 379964383947 1012020737278 1030916121519 
774102438401 1031544237091 489314295660 669966595590 380566995630 1097969422294 270765838852 771195339284 1047292331747 551973012719 286050089965 506870257831 1069703545707 836147414204 158605948245 740084584743 178626039256 862650350474 64609887961 49458036427 233621061102 661817147109 61843121048 657003401525 825425784064 420826631047 1083001672314 1064986130938 1016721964729 136677208210 769430159726 1068997227377 32024958269 418375363096 1029928914093 1068663843559 377616525815 791940190300 739778809266 377629422995 719328344291 1083265503795 456597670989 562480958907 675360676131 444505084300 115691352465 246491156410 223874633499 411018512509 
614671283763 466584594060 112603543860 273087879887 914084017178 838454168760 437198724569 163499093122 418468744678 1096199564174 218991010187 337527701438 937880229950 546263696988 482797561054 280034929387 867680554747 757084107139 327498366369 77465047124 474744819659 1085712981796 68955285511 268708788951 316518064412 418578301025 367548230591 530833861549 145232026323 940716180290 547827475364 432644532527 305589824144 237304447214 32742305098 1013267126409 885264568778 60078001208 1050661744308 643507512799 838610633398 343499867838 139669905618 685929852844 340660278604 908001631764 1088987107533 762021184612 794724867766 1027589704807 
845486783089 764965558602 252818631326 813829965693 142332397213 589300019248 1034874136752 396616424878 518688667431 297915641245 710928294479 1070199041890 373556238836 357155689559 80694686808 902795454480 262930237585 970327718993 933111090151 55686164787 867733494781 891713645569 652904916491 497958038501 108844898351 916717495442 661222902587 56082145822 760381331466 99196721297 120163813575 402532294701 534155910097 682712001657 875339540490 447719804624 113308785856 242428812866 1085846454351 902335393013 508937911032 680482905044 5233706116 513335367895 658602166905 319900449720 795781243257 665515855900 823591297465 1098363514855 
640879875705 444571660797 412663573597 829711473956 554520284456 1026969334450 248056404680 134960963090 372800805780 154250109561 182119510904 1072784531929 281826625384 395018171314 643787718828 9284301787 978625433792 264393647926 820476909768 134681973124 325163049019 349629175991 921850356100 1025702073697 18522275372 171542593506 698190550705 340139871975 672392279149 44861627253 408538567302 373493828810 732213880493 878193344844 413996757230 767114012331 345441790893 951755976562 621443165740 113912383054 1080448041509 118465098321 958079879317 860115346891 655255695655 571895976464 396052959189 129558232472 540329785710 1005093372323 
509556825190 530399355626 959817976714 30366122945 714768160232 50853879633 712024205291 275032502952 859071148198 841016926336 641279127267 796557376689 102556051186 1093357980770 279539005155 1036026827100 362577086007 244883846514 700748253376 648049732265 209602815985 775763774656 481907872342 146400411950 298549804200 358283054372 711603513921 1036682708743 472240944175 776648703621 511082257561 164088984920 962977697919 887297546825 59516828845 20189212886 1063890018572 762365594417 75615141922 685924303682 920451444189 1011646230776 113113349466 510368654095 345181303838 912768599076 1057823092268 77141412722 532467798416 591729513098 
931150373240 840292732264 915434467259 783893180219 992000010225 315494833506 288837502981 572623181738 1031583432881 263523403768 245159433861 703156684360 1038535571539 406342467093 283105428633 812227664396 40464277394 712835595092 965389321151 326281665469 843416975768 874336026478 1084790720538 61406926219 554322237995 187024661758 792953270145 1005161773850 1059169739966 896648510279 527814161034 903235910034 697201720109 284163622953 716910770639 533494805559 1042765208335 754542882989 1070365212333 998491899049 329652599377 296101291703 1016924143361 501254884877 491201935040 1082994362080 1030957578913 1085954555517 833589406916 710023631443 
945530146376 1082112900490 386919266850 403778026795 996434484214 147519144634 968109323335 216489367504 233740391611 243413681559 487106820205 212679930270 508824689896 1001685681960 1060900957189 340719626246 791821506679 655920565472 522160432409 869546611838 977486924747 304499765213 744558824727 646128629872 150819622929 622832473683 1057480364059 4260911026 927380497092 50772918028 957252744164 1061950778288 1024580439973 219787155718 345976480280 905546099223 771136458979 246697144899 973024424677 453396553055 116451398322 1083676118546 287018149175 357650893364 483565254617 969411002915 588695082840 530631410411 722765416120 919364339260 
589416822038 549534624659 194711894462 124006618339 239226110003 420812509690 795991007143 867051282428 814718498746 489393368811 456260834973 386161835635 815894983983 990955405717 378831684376 834539935717 67992747755 656753125318 384290481105 191511666951 364471509369 341492868414 1053668439180 145243087713 250266443077 951774539074 463181525980 817613559476 906799436638 750711491927 1046075848616 312261967401 653252190667 42222060289 582193144082 30996563077 210249338722 215858479741 959921351434 740459223650 161062928337 726778494885 235359814017 640716800254 969093976956 176303185776 285382404007 219102109885 163657576981 93623416593 
976440299295 1098229363617 63760440845 65666722503 536280152687 660281812834 583856692243 243376897131 492337039543 271459598000 679853044398 1078758790379 902392585703 751822715175 1009480209551 112535266479 531923121036 977481602794 732662230593 479672330289 199019036231 689040601407 194591638651 646850882895 965514607696 411649779211 947825914088 299589950018 804252449298 911325371468 586082388934 42562524140 495536506239 139329783720 1009293615731 683863762823 334806723843 62257817222 315181467040 598340210094 200340770679 935314320927 172403105489 811806023552 319186747266 652781858338 720749672282 564585155507 15070514356 666935474015 
102818871543 491758691647 512217363754 82627061927 503689016855 970420347341 378475786377 159369701486 725880165192 927399581766 1044195809960 456625717924 761971762391 918898391481 665418839347 1064820565747 776812300989 87120896425 377840544399 1091135727458 57853707107 1027406363902 184425496169 19382628486 402079664300 299187916836 524863702270 1059050417017 159813380043 565265109051 139151566757 952047744664 726362499301 924334032286 273465726017 618718824257 56681976841 525564036401 150826306839 98782082546 193169814008 886934847546 460385774605 339788425117 563962183850 360502033581 1826028304 1034831247166 986882530191 608589805248 
