55
821650 702830 943493 647061 742512 133579 659775 682257 508089 141760 160462 996564 425405 593248 230379 425458 753819 12798 288852 731505 757979 516288 642472 558840 562556 246618 941096 802171 124486 786642 350124 726725 420964 110750 279059 795436 558310 246111 46882 1014859 650717 627526 938817 456725 187420 180832 57107 956131 27666 117684 378222 1019935 844917 939620 915116 
1018735 34454 581035 29414 518330 435684 508809 683494 682346 514427 818396 409393 225032 829915 888800 812938 1846 399570 239853 218268 975167 595445 737497 746092 661931 116220 373980 321471 464222 794715 615847 566916 617405 338474 677848 837262 682506 605144 779831 538013 783991 955132 1009747 447273 573444 991907 618230 40595 33922 520287 471575 910119 938778 615180 832680 
1038968 81161 876306 416079 386894 883622 965324 717119 913572 148663 705819 916501 1046577 484543 273262 118064 306511 662521 277447 238349 641965 41262 803561 538191 835128 52636 678591 276566 278205 495627 603827 190184 728022 224713 403374 3935 331965 610542 594487 240799 175935 924664 768513 887089 727185 220135 314516 942603 453684 85885 89313 155753 82734 273925 85009 
226215 578790 374724 107092 1026536 912690 784215 653898 829225 58334 830598 185218 975687 511418 715775 19402 483575 78264 615158 113243 853891 570387 708128 182364 492704 297036 834549 35719 213704 952694 296138 309791 68338 619100 497232 166528 832808 646243 807907 100503 743729 920482 1038406 738559 276232 98640 128858 454985 450261 863708 266495 438126 703583 714389 336409 
153032 363124 237616 142416 78164 828432 333428 767159 635308 811411 873369 1012651 517871 83003 701238 1027930 375597 577926 328838 272242 697812 621443 561934 408097 829782 730127 512209 972453 116910 327861 802013 664560 1022128 188981 881316 339503 309030 37677 745255 98104 1013485 796251 133145 844931 302064 630525 420644 119581 277143 153638 654555 565729 345649 966987 901853 
88461 227865 38150 547 190491 325628 206764 253690 685061 856697 461185 728366 572114 399345 80682 569416 659063 420184 88490 745798 34480 476611 660432 1034532 347772 724542 906145 595310 890022 804133 107958 566181 489811 823614 96242 808205 61579 614504 587453 587532 351308 10179 911588 330313 299921 134057 183441 971685 513749 974785 1032196 412449 8791 735438 744206 
278764 774778 533332 162938 895485 1014920 692169 11454 700043 52794 753879 754910 478763 845226 758481 869893 218574 797315 343486 543036 255539 277870 969329 412529 772804 860625 849862 667251 344428 106545 484732 863289 668942 976891 848308 445872 242079 244241 295092 16088 892203 628287 538065 169957 167724 526609 328678 432352 662352 655887 889513 986527 371542 978453 605654 
1026961 632784 318546 739514 890909 448026 731334 866170 177347 882524 538604 381092 690507 819276 171412 881969 1043500 202440 105186 715724 609320 711749 285951 472669 524278 1839 9794 166689 297935 837952 985778 847017 639263 494307 570562 900132 192592 372253 887950 821129 797827 681254 891466 755509 746756 798879 683962 33931 754581 500511 599644 432293 201546 561708 1043807 
340383 587975 175315 43855 1023946 253580 338008 560469 600380 174952 804758 804484 528389 285602 873529 210892 543452 183562 833961 271789 789893 995697 292036 38728 825107 859018 282539 672927 812568 584213 895341 724045 62167 739384 329925 335048 607198 909380 674744 125509 428058 9199 486566 245288 1047223 805214 900565 652854 737214 633475 126516 857470 204029 424839 476293 
808878 1045606 200312 898122 902409 346058 557959 945356 428843 781140 560806 583259 19078 361640 273274 717551 258636 517734 365264 726832 778173 629118 449195 414090 879610 569907 661697 287661 399975 1033708 70935 821328 8712 464130 956859 161213 717543 1023789 408179 777948 1033376 120377 580835 858661 425401 693077 484737 817005 667708 597658 708368 681250 194862 518384 937560 
929290 585992 41322 514927 833821 235859 172626 236121 477514 405718 439083 896785 121274 758127 790620 255956 698253 475809 974315 820446 202403 801561 709396 325024 42901 2052 118473 587290 41421 160054 214145 99727 362068 223508 509413 452620 841970 470251 575288 893018 349511 416323 436189 328836 168772 87663 1015262 931092 322910 533339 892454 982962 1007 576957 674323 
626820 121652 960455 476002 800243 25091 949408 41306 825732 929633 886356 628727 856606 278183 424466 455485 644617 546174 733230 984869 104233 102891 163447 839180 97930 401412 964214 246215 47597 853922 196902 119376 910208 319254 151405 370865 891340 1002033 739736 707348 364200 799830 1002637 324762 321095 389516 489895 324118 790912 644906 719105 278398 369488 764867 801611 
316029 681021 9047 610758 762704 32075 313759 351043 717603 835300 197684 941411 952796 745108 218249 344899 4353 773689 473697 325583 758920 250863 955919 621122 230577 1002998 51171 634996 12238 783742 1006209 379105 1009529 563643 846369 995202 828561 258693 585760 385949 774718 966367 924648 419742 837045 859743 344478 218922 725152 834017 157012 145110 532499 771642 790672 
769592 953125 628944 772857 599227 34628 162094 828879 309151 579900 959900 877642 924629 107202 767195 511641 361628 461810 683485 871450 939496 783950 253572 861325 290923 623871 727919 836896 730029 264713 258439 428020 882363 246553 554732 774963 715083 886794 875756 699003 698360 963005 1045527 410395 464778 374600 376787 941664 382865 939491 572294 190478 652411 19936 434947 
992138 91035 583523 143036 793970 24479 348465 249177 823168 911933 292642 795968 317731 1034794 465381 923941 157571 711083 465813 54256 866974 572735 722110 565236 780840 955324 823214 1025551 877047 224165 1023354 430339 861289 108085 525500 427559 775076 824064 604867 117711 35547 633236 37436 530610 498678 274728 124046 425990 167329 124426 74484 425625 982742 106072 368931 
318637 15367 576508 829269 825401 520861 490805 41868 550422 534196 741091 1014363 530928 176946 714100 621104 686648 106198 803609 653779 605605 66903 770461 583111 1032079 110440 504353 27308 21065 442052 379111 286190 879842 441671 897475 919683 676368 967024 599833 129746 598008 768618 976385 534451 558680 192159 968274 347822 853188 46515 595157 222819 176252 445759 823162 
770882 980206 772446 669218 728740 826600 743184 396782 122285 988894 524579 366779 440197 200868 292339 699102 1034368 928886 60120 327293 260879 464738 42109 944788 509005 179422 347422 828566 956217 350613 161068 310832 296748 821246 39612 726632 192809 607471 501085 149751 524252 139970 965120 708817 287862 259731 157716 78359 942581 115342 702219 413552 877932 532549 285691 
37608 1045715 510962 79907 410964 981694 837752 688095 27725 448085 613098 990433 51408 246978 984628 1009458 248503 258914 929294 496499 400868 17104 574487 438577 665701 691912 890599 592913 687676 693457 697810 971878 553695 714211 6919 174800 346418 270567 891403 194031 513004 134406 320791 806194 803183 508497 457185 104221 359811 782237 754023 770328 263013 757522 756117 
446502 648899 259054 780197 387645 206764 766064 523567 576024 957475 563079 471358 302267 268810 326037 1041443 479206 619712 145504 603154 202782 16911 543539 346380 840247 255526 317873 624439 317946 965169 850833 149977 934239 756166 562643 875682 443006 630849 359633 639953 1041336 631388 423593 942888 478111 547305 488771 664722 470133 308053 499811 10085 901377 1032780 933549 
953579 478663 262933 124435 214438 655964 427318 788671 270382 145581 502975 742894 721206 835103 801152 484190 495182 583063 163547 846904 797236 25719 155781 498871 266437 874465 36166 530619 270696 36581 588583 838815 309938 314256 818753 614669 583273 202177 305979 1018872 221683 932034 715733 365775 417299 328022 717270 740420 44615 851816 766148 516840 107620 965843 661100 
802585 51677 109727 486770 101022 470481 405776 317954 950612 614996 225883 175034 284744 794964 29258 513165 687547 471763 38002 73486 220187 202367 586723 183472 1042237 126858 1036225 335570 731233 364490 688876 216926 198119 852130 49642 202420 541371 649848 459872 545651 388614 641604 185832 755785 361941 324755 444497 582280 661819 923061 817369 839522 922777 16190 754640 
