60
813 352 674 941 516 895 1003 882 190 834 493 249 694 557 542 714 1015 806 90 184 539 146 168 942 392 847 205 871 355 338 81 371 329 945 763 722 247 654 648 1018 165 674 859 680 798 241 316 616 26 201 278 509 261 244 241 968 456 647 71 151 
308 947 879 8 103 96 216 848 195 957 209 706 969 114 90 835 370 16 758 557 281 960 773 867 459 113 641 624 76 759 169 888 320 108 234 273 395 246 290 371 300 871 560 364 588 935 110 1007 207 42 193 711 106 930 427 750 167 35 447 915 
45 880 948 132 152 321 59 644 366 602 226 159 358 883 412 498 864 976 675 933 410 528 502 470 914 569 803 329 394 295 753 839 717 367 955 306 689 876 78 623 164 258 224 516 738 475 996 387 740 421 503 106 359 692 23 779 81 807 43 519 
662 163 82 588 118 885 908 264 136 621 604 569 17 95 866 55 593 516 657 158 357 978 983 643 53 461 729 777 222 719 944 163 289 282 490 504 832 470 560 573 4 602 761 570 253 924 921 991 703 202 785 111 731 896 815 238 433 569 81 388 
63 435 176 273 23 427 671 95 549 247 828 738 77 846 873 504 623 579 632 532 794 645 385 470 673 957 726 880 449 736 365 572 520 49 860 450 300 611 382 791 464 459 918 508 475 89 603 941 400 675 30 898 429 781 543 606 164 623 511 689 
185 11 982 89 347 55 392 806 461 771 909 926 425 402 54 80 595 889 838 948 627 860 550 774 40 999 913 909 125 728 459 563 441 11 688 267 596 833 398 316 628 166 932 649 888 327 1000 1016 251 485 636 907 702 64 554 347 200 71 134 971 
968 363 433 300 561 516 714 872 824 796 197 576 422 623 381 92 225 180 299 388 698 757 351 317 530 793 859 475 80 773 377 952 506 630 194 797 466 763 828 349 55 250 202 616 364 57 810 941 413 458 200 831 457 300 871 114 629 570 963 216 
529 156 896 822 867 572 14 111 672 27 60 373 888 752 102 524 115 508 678 447 432 750 891 161 52 134 476 756 11 360 971 931 493 833 829 325 318 436 753 493 107 102 1008 654 239 745 837 611 729 153 283 14 586 104 317 698 551 328 975 828 
950 540 396 102 209 636 716 375 579 574 894 303 622 894 379 434 110 938 85 161 926 301 260 677 178 887 373 286 859 785 682 509 844 928 761 573 970 328 364 118 606 309 664 106 564 392 757 613 397 560 650 68 941 837 276 627 153 1019 943 752 
915 301 673 210 114 471 26 548 142 835 149 849 103 346 215 884 387 1014 606 753 604 458 236 713 199 355 306 268 263 85 924 498 395 991 1013 606 676 760 223 304 708 736 417 533 780 763 111 734 3 273 200 179 262 327 273 386 556 120 324 875 
361 449 651 565 895 993 653 927 334 777 90 401 572 513 961 836 785 808 445 301 374 758 926 678 349 782 427 993 261 462 432 202 630 287 795 458 769 255 344 14 550 305 897 902 617 288 893 346 483 375 698 619 279 462 965 195 452 177 625 145 
316 342 576 126 331 800 457 1018 798 929 691 614 282 849 139 532 981 631 971 895 658 488 305 512 848 571 603 26 78 123 789 711 482 420 437 271 533 825 563 622 910 841 997 398 494 978 598 82 486 825 140 183 216 986 28 238 799 432 66 125 
149 466 423 148 816 311 1015 272 282 572 261 969 108 278 105 38 1003 1016 146 301 34 373 469 577 39 498 388 28 70 492 797 517 543 861 806 142 828 874 379 304 665 420 946 575 468 707 754 876 743 544 765 897 406 594 569 158 0 829 420 19 
129 232 111 432 838 372 632 936 390 540 264 127 307 498 213 925 791 800 531 297 985 27 608 529 708 844 887 956 702 146 967 45 928 630 195 436 977 828 911 753 225 664 540 670 667 1010 589 970 108 372 66 409 886 1015 915 807 875 699 253 942 
415 434 560 596 196 426 455 223 505 334 2 176 873 81 368 93 438 241 464 774 708 928 307 178 978 458 42 847 325 466 29 261 832 606 586 551 641 827 748 163 46 482 258 5 300 604 1008 482 849 580 331 259 280 926 958 264 248 692 909 917 
467 878 330 270 830 120 496 219 662 768 280 183 872 580 739 529 603 605 253 161 18 673 1007 527 992 913 148 338 203 777 581 152 282 1017 854 543 570 329 320 768 790 110 849 53 361 366 135 743 964 823 699 57 915 488 608 822 508 268 22 227 
297 887 1003 232 876 725 595 791 177 222 325 468 308 334 856 652 193 565 676 984 606 938 261 293 314 69 332 519 242 643 810 833 282 521 770 961 594 323 650 441 604 405 246 581 317 209 294 496 535 132 653 333 818 743 776 489 451 97 69 420 
474 89 449 182 850 870 293 116 182 455 194 902 883 324 514 865 395 802 873 516 432 792 371 171 257 1019 861 423 70 718 872 764 336 171 280 116 467 535 185 956 741 427 463 30 942 428 128 85 719 286 925 107 585 226 344 761 799 218 62 953 
173 884 671 79 87 684 792 263 44 136 982 998 695 354 774 980 826 647 707 1006 660 185 707 680 283 451 821 629 604 575 262 299 1002 449 948 601 976 904 699 766 603 703 869 113 473 890 926 672 849 133 350 538 677 392 972 566 795 375 889 518 
868 479 624 710 805 188 751 608 137 127 825 571 876 639 141 402 613 256 867 196 301 46 90 826 78 697 651 574 469 461 734 456 168 126 951 9 936 510 914 596 610 444 235 339 902 10 448 873 691 11 673 225 664 44 950 187 775 410 366 539 
852 630 1000 598 511 506 570 925 210 281 843 245 877 239 145 724 867 823 1018 805 946 389 412 606 989 245 25 908 396 29 174 75 803 38 523 449 320 500 58 178 552 149 657 525 756 116 969 785 486 617 376 120 97 415 968 819 609 748 652 335 
933 556 284 333 195 496 909 591 692 644 724 191 998 716 558 190 214 331 268 1013 275 999 760 1014 462 634 30 369 753 645 77 559 103 569 144 29 910 678 250 981 643 891 608 192 615 332 849 415 582 196 722 57 966 1004 139 569 999 801 168 713 
925 466 587 737 560 779 195 161 28 956 793 352 288 769 737 15 625 402 715 224 178 709 141 877 412 926 267 920 368 227 59 487 963 645 432 270 176 309 441 433 633 717 113 1019 559 948 374 486 31 519 730 530 567 236 334 909 578 258 875 367 
980 459 520 1010 514 726 70 6 801 81 921 813 316 802 512 864 717 129 734 642 750 717 603 568 138 884 765 995 619 257 238 273 638 1020 32 360 849 462 621 335 711 611 541 342 12 690 273 904 807 810 646 256 676 813 635 285 348 53 581 768 
12 1003 292 872 461 433 858 6 801 865 935 140 980 1002 104 11 157 965 926 323 856 910 1013 408 836 958 370 722 970 251 592 655 206 481 45 198 46 624 497 791 145 85 990 656 684 694 491 344 494 916 953 734 54 738 848 829 47 1013 699 416 
569 551 548 1 190 451 853 119 523 463 54 245 753 8 703 108 679 256 538 612 630 3 629 629 366 613 507 527 910 317 385 277 999 926 760 279 617 968 564 958 135 575 495 281 7 969 727 864 503 676 215 164 505 165 237 50 139 984 725 354 
569 945 623 183 747 196 131 973 872 508 476 665 16 744 950 990 467 548 544 412 964 575 71 78 535 477 224 597 774 67 979 862 979 769 550 673 482 267 736 999 563 134 1008 519 827 637 636 680 792 917 257 387 390 464 863 26 392 298 621 343 
133 427 811 737 833 29 401 116 698 526 90 661 393 697 423 4 550 479 427 526 531 244 751 122 823 506 95 306 679 896 131 198 992 700 351 259 221 882 239 787 603 225 953 497 840 584 217 158 486 702 44 974 864 781 887 631 532 205 941 97 
767 690 494 451 121 716 902 926 313 49 943 142 442 407 452 1019 265 636 301 356 986 546 804 251 608 735 432 641 144 269 968 743 288 476 853 822 441 899 644 889 1005 941 495 49 611 814 129 403 946 201 322 907 27 299 519 162 208 594 883 492 
706 15 173 323 625 181 252 60 907 994 966 639 123 918 131 152 685 608 740 835 123 775 291 649 791 789 759 36 882 431 269 306 563 66 442 113 488 993 994 103 609 699 617 963 275 269 415 597 63 334 110 274 621 805 766 127 918 851 609 43 
321 490 587 541 441 637 809 0 896 735 731 661 882 383 627 248 608 697 492 1 493 47 427 814 943 15 879 1007 112 220 662 225 719 466 268 576 715 249 216 422 367 365 414 578 259 672 470 712 102 839 21 410 661 10 1020 100 9 892 973 95 
885 851 492 553 664 957 704 988 433 376 636 273 901 996 814 2 80 639 94 907 386 533 1020 774 418 1 382 459 648 627 636 954 184 243 322 427 114 404 245 428 512 301 878 543 82 740 658 521 591 707 182 106 695 834 589 399 336 126 682 884 
76 519 1019 878 802 831 397 934 446 57 981 868 772 668 78 640 426 515 644 6 787 113 217 30 348 668 1012 947 442 58 628 847 345 968 580 772 182 870 98 918 21 439 244 163 124 347 318 412 910 451 276 783 922 491 30 823 27 475 416 103 
402 121 28 968 360 862 780 455 710 762 552 88 881 95 77 396 543 637 537 245 290 316 519 473 402 548 4 504 872 378 882 901 602 831 304 956 125 420 492 987 903 261 808 868 845 1009 963 615 627 1020 942 1013 929 434 4 933 290 68 422 257 
