90
218810191396 49906435966 442985105660 357726905099 642967932169 955666071178 174989428838 315005609830 907404580343 983813027431 897517228535 372409227960 769912549783 487766105133 1090412039932 771095333428 753235033572 446613831847 648405691424 651186429755 935698089405 241281925244 769608791907 38901675879 247966035253 460826716901 282425504072 1071425380592 197004263500 1067257517063 130635154359 356641688033 206502324605 830928115929 870411703219 289695719797 870118706298 161824298740 1019621663287 586735678480 198527017141 336480006678 204813874372 994417382559 444251829621 347409758229 60444575230 198554306873 997800834852 1081131122230 396535184144 652754307141 1089693574895 193930700868 502040401200 507505778046 440061105270 906586019815 597755184860 214603540916 365718664367 712537375898 738512096039 347501035240 457017215186 251480779184 54829255626 1008227749859 978378340656 87189830803 470573474024 245043942320 381309868152 631185041572 424260782082 183602094203 996365401611 130620505902 67763223945 245401081217 692576122654 790793772423 2873046174 309397034010 366806413445 115291543194 914959547199 1004429634185 979529832644 84918463163 
1008579646717 790878238547 762959600509 495406501734 413940818784 71688175828 848092225051 935464816770 705236315641 964090459730 674574917495 257081268586 937784554768 135351281249 956665767782 1044345051393 727987855938 414136617066 359821618885 45414131657 283274528628 595362404050 785589176079 144312810566 429954090679 567399525918 1027999189790 842563510882 794039052545 742808154546 444138928519 109966904650 768778433495 812125129091 1050723272038 24667578432 610931763862 343312157573 365067120672 860527394959 1038567663716 366706868796 589448661559 309955388685 104024535176 267726111174 376022876997 647234439907 721012404440 603491194753 989998645778 273887749403 529330575997 255531651924 187854397623 305362573962 23186578688 386328216023 377358147746 255902630953 712429661800 565015948227 47696950168 574947953082 343577644861 747642221629 999577395335 1021915991916 699538474901 947376801502 835205419532 880803797555 686480957971 817243709012 898963094199 194005633783 592586104533 209682192247 279758950712 694616132037 927894246701 749813750375 662673651008 256777470203 985184800914 525154473006 140927640827 242368718428 151249974137 73947695399 
270417703704 480207487971 755896688843 908891734690 438299702254 1031343722123 1097468392663 374879630177 698784107027 214331881779 576874225477 622202205255 1785761619 579378443443 1099165010169 46530801335 892196744090 706540197927 349099943191 288078456300 532849903156 890674995369 248402374771 838049748206 858190415774 708582607556 132241285062 154426895860 36366172362 809355863916 875953946795 696581122542 937742631547 25541141512 913005230036 279995525900 194660413870 537218283789 774569833565 657738768154 398619889113 713213625064 75849969822 178729774148 864518652913 523842295035 485168603325 729269875206 839897617601 139765655313 256712963463 932429281878 521362885803 1071111007282 309969454358 952553903805 886975673388 278594158052 298584446741 949623993202 137714760023 674857052604 15634904792 934916174385 371679663898 291159737454 877544147103 74133269889 746889352721 1034700280047 531509113823 996152743946 265546238061 483543308447 879305768631 811281898485 562949508050 987546613594 828747870797 497022961751 486778849111 465605929404 718118175387 736589816004 817470167493 385749661578 226478855061 1037973500432 497129191388 466885270465 
645396342646 891484517565 602711653033 10504991187 1012249336791 323753232137 97770476445 27743856239 900415185868 669483218134 906686643124 229854726260 686198898512 1005657536817 845721730569 636986664695 737593881889 344731718724 917489820488 28867380738 1054604790486 637991742231 148648137859 713125682932 1025351300863 296625569907 904572075319 284150536673 201150148603 240676539629 202988422414 199040571982 90034997055 874973350827 914871563181 27940752715 341158087511 678911313971 1030474451798 510987527140 1012440643048 578665682290 336710241274 1006747889308 430115079492 656355491908 789487503987 184729328299 1033389378360 881623786290 762805815712 159887566702 37907196636 810812769708 1061176164700 754995291510 1084233062070 938159106241 139359365913 188751194872 972894145435 261924000025 311564002399 1087592646228 937524331456 631832296191 687661814443 162761151033 1089962998516 546751189568 512209662266 123043827160 834463409776 601183304758 745458040056 229703866923 286939596365 601567130356 346274576425 764540553783 639160960048 623540976135 82603014888 954535311804 322577514674 959402927746 477059539848 1026155186452 1030468827489 813609923955 
621465888018 659162204267 306379515456 1043890230982 881556008773 923759695145 1031132621846 99177435024 757891190882 454635239129 125502069931 51134811747 432340432721 411603141748 1058042000466 6111437699 988301990370 741965939142 736543084629 672738654686 120298990712 770177655894 855423102339 493941044887 63186902687 729715169927 512357186774 916744214885 815118277956 1047087079410 49883264306 640024368817 4123413994 678082823828 983756454597 4718990618 778138039874 287536304405 763763866668 281935038101 641931016477 640898391598 57244678063 556773070091 867582902224 793875589846 67517063404 621047952849 928159194245 302235209078 502629609193 575871194499 670623600089 1083123596654 436111067037 679867490761 774873931718 370377007517 502427437438 580151996399 276213515681 904409685767 274349063302 446568057790 734171649543 4774375708 428027368646 927422162085 732885390066 1004370246943 818073424330 740833832239 456384554338 431319932940 275736541285 714448816664 440489202905 802474486404 501092344487 75108628844 666781708599 510864848725 432625164714 113490865324 1016987343046 1032766734578 644384675244 273758473405 884638945330 576903341941 
713104034883 763094579012 100331497152 400056156834 304383574143 761030400516 862127814834 517042521535 7544904020 171556569421 394920885608 471304655429 1070102963785 600354856586 253578445366 930693381389 96738743427 838203661590 16292580863 566695463643 800035268882 890724832985 210911841442 259879332720 609119191977 733136848049 332642786348 886333237366 28493077584 506973048521 958492406516 639025627015 1003916711758 836078993208 480394395599 729379351189 807371043591 463383410867 180665708361 251924777743 725445287005 703420367751 598426621315 5062461338 679513259060 243136505301 518062654596 212596831298 309269461602 1081486459258 987621494482 49436956488 172085411023 1027952776405 690987330370 565728577972 949260396465 407383074249 640323538811 98646452199 705209113813 443995079351 556407648399 925888808185 375902993288 95924449788 836668647452 1007813787812 352520880816 237987061719 192813328351 463633527992 426642622965 933878830398 924115488859 472074281180 970241571511 536308000292 87338723448 200832856217 486260362769 410779290989 477443541028 493247727663 853366280686 264825448188 548761290660 918804303151 286850165366 559463489859 
613791502698 1036279432291 918825067960 183210564576 375289919014 917145939029 517250247774 231914780729 719657401011 245173476585 253590741715 608243351932 601328414255 533320028464 534671646159 996339371896 673823079825 1087206996239 519076832108 985717886669 588904470721 120288268055 668776895574 1017630901452 931899291508 899438887830 1025951606179 646532213588 390316675780 357862510560 829667636639 1093822503182 918868551701 649235216401 322121323217 282148935920 1048061072218 778761530510 796920289616 131519806051 791299706034 239942768942 743305589540 1005778333393 118351707790 680406485788 686806181966 681370566864 24293217326 181923607678 261275665311 720538106053 196175664770 930556318815 794805927084 603986331512 528352339162 557174833859 18049978053 162017180414 837010672368 752161531244 910011334334 870972362043 1020184816057 569355212167 155700606811 165434235619 711943007984 523105861806 447036579906 847504190023 766479324926 801885149504 596421320535 1063901878657 811828153624 1083073935983 288476533025 20003321492 237795272821 1063587516680 83157196958 963381515210 1059943269477 942805277544 18732089530 102172699616 348871963507 815249213908 
374595503313 67096090602 774089995544 147449688686 163186682064 207503755401 199894392177 728602381636 542636232295 618903314815 859500729979 114030159589 130985002864 496362130206 168430839978 409587618227 486934996248 123258728988 573222288010 58558031935 109224571165 98672423365 21038593840 671223578597 955701258504 836131549300 1037681293046 208508429060 1058635911504 380072414967 202064809110 650517039521 779041048831 757384552960 819498426108 468702082260 511465298266 808589808595 800024248293 54363150836 255136636707 298600406869 472514767380 923957435470 1044692726650 763579472625 357325639803 129014408125 428163342379 381107020909 513706447476 385228021546 839337610118 550092691967 886292196836 896707772472 998071201726 888533657532 631631286799 707331359742 883068121732 382460397135 747281551963 113084503152 612943208079 632952143930 1016030941030 458068850465 429142052930 490591882881 40562556694 196727086347 408366130771 855992761612 523673342877 930451863068 343758970618 802857632146 369082501546 574440993838 710309148694 136134445285 97009911949 894623502667 464706444705 410179307375 969270481420 762020257427 517102814092 1028499652891 
1007721871971 985949112242 722175167677 549648355105 207203335860 223682112743 352012640430 841720050601 929158494381 609807664227 669158617869 480545897682 386328949888 498294341249 418573815762 281075036652 10080000340 960963769816 692637101127 1053664754047 1018366946158 789001253032 861756306156 177208782543 25786203229 484402375574 277603127177 312899148600 264480998751 5055366731 946055804454 926482276944 1013340953056 892830173666 969121331850 752152498727 188947616001 175482121292 647244727504 892195770648 876187409338 875807309388 384549981385 23021500052 803904878427 641771847779 341920631914 419582707540 582647774311 738230522601 589225027286 817969042086 216039329958 756367510816 669623823366 265698677069 779187846458 1079608779693 939993594032 32426850171 992052899783 486682552793 332204673138 314267849683 709311511878 1007483840918 131978660470 670154529915 479263849537 857886290647 560537511874 416872720739 1008761966384 432180987466 381574059393 917293807189 920572739784 1035402725577 463219331150 251222729931 137600818714 409587014322 524785955540 204806884674 773696932539 239017570184 634246333762 911380907988 1005557683370 286113128253 
1073226064003 378964514690 305331653837 190997706538 801652067757 345326137490 849146230275 199686661824 38094618787 414432131411 788919611633 35007566437 132158460986 832858959053 269982229211 872750040304 326125564612 509775836103 337432994699 374297190186 458537660327 139576621192 1032536139419 487482747278 451170922900 559241669795 723508319771 661771748637 989817904051 124898057783 363139485483 324930869230 910278768285 176921447593 1067761199445 428573677052 1006859540182 593594917240 752670622710 459518008324 929247772026 1086930080590 30097780731 824530116693 206617672893 491689407616 968420861188 941373542684 11165820385 939967181557 582531665966 699461793539 519444991880 390678493791 204071569876 952692060347 310609434936 937895863503 781749403815 36991632221 755479630009 1033623710445 1077932528717 892842359401 553934308371 979062399588 617248468614 131989735693 783225295650 408689752926 774251528342 66645837435 26896735155 860331122675 948899403064 461907806699 288801453268 908795683911 629513210011 37613192681 837853082339 971713023656 850692454786 799725139374 1044747194948 840672304227 504184581053 248401168331 628479605221 353834457147 
741439761833 259576842356 1005708798115 1001567012151 452171434802 958735045057 634760412026 454546777186 269683263180 941507299902 692001798631 301993803247 1040369981899 229242474211 943451616250 236212377978 959191033944 277584106485 415136564325 1085709252960 24591358063 483689317573 1095554500715 103846065627 552054226691 500855745681 128669629819 650288121371 786526497129 408610707093 59945249688 152770162819 476609975799 902798492620 793240726130 809607991516 109849691964 1003822418839 812328317024 538550259290 189063272963 964945620329 948059227389 234592119429 310925746061 1073011834505 106879720408 990698340720 307930344635 912071365796 48357819816 669638682134 609839819321 503215284071 383573548734 429247652793 378480295228 222218986815 45990215253 652288671877 281983072067 1012614671093 129243107636 584134675979 1001293203798 824745032689 262015570042 932464878119 145582121060 333079363043 972689956597 108995261657 339153942234 897969844802 120742214643 333033438925 532566752457 783167048241 1054581263186 499631212392 227870490349 60340655827 502623190671 991055680119 505719811448 783972419497 556952991369 719045310030 324149064116 421377379510 
261100505709 111643598303 545675061960 3277662810 143012703092 903072463321 340108727762 569946163171 241909826255 669759759493 320579908948 124093164740 871958036294 399215273252 823186824725 243238721495 391959143265 257732917620 819397119677 964863011674 285300466476 25778187495 196864299626 196330464623 684933048761 808663149529 332356394394 748437621636 215396230114 810768112121 972722891912 813145730797 107127466766 569975646169 1050811730254 22002718071 612079318573 655419352426 28058329949 228016346979 132089229138 391051616581 1009794728592 1061072692620 684522399152 621237741593 594564929818 269407637702 435418388104 941515370094 36452666702 699751082383 1035508968737 68846796465 1019751171576 274516744368 680706193424 588582115426 61798007892 871501968243 938294355518 700418457133 399797099420 856284582170 920424620479 1038509430896 374752209047 524829084492 895152816580 990291542398 869770483964 115869569009 1072925609673 426573953279 593858910769 344212835183 142402185551 21780399537 632219368926 1039445254618 1026412740545 994731543636 187706818626 363419116678 202616392169 432759088660 63172153468 582151486965 321978441019 40148546813 
396936532859 867814502508 363308423827 540224127489 392089463243 742295704566 544650350065 324246442678 406512211659 73085533243 608237600959 474970106934 415136828739 42864820353 900303365524 923568994826 60252385537 12384655989 1061551846029 240806565389 71613835756 254092056827 562192967458 1012817980257 630048227742 109363517884 617570692072 403757763430 946798975273 196166073111 681351577097 972845537410 245443333765 139829721883 989089172610 600564912792 820029118830 402011425251 129921005679 1016493408481 262370225422 555592581145 514376026941 195183546970 314388932616 736934469457 296714252464 255137799865 467062273941 66104124734 595213284554 1010901870094 837942030985 386988226243 972854981330 787760509996 764309042299 783659764066 468373019153 305469907827 573529062690 677742335713 241228651456 190148873395 136892748172 847508593538 681882457057 413324756021 738732924010 977051017575 642674625153 844860071564 819538536913 391270473579 1077228211498 690577479989 731912190700 33566321431 1069336473742 912953260909 384939045147 271409906660 971397487560 466948012736 95716562406 837002777930 888296794601 944542155520 452267034275 577983169286 
726272828108 1010292741248 932727978219 700303961556 886942982085 157765525701 242193832785 951681298289 305895855725 699799072148 832674396615 854799002649 409726613103 1032215006112 784964507599 37855529267 108499668245 13851201429 883761514272 981537044585 56927968494 200144559516 759088249078 604486441060 546257200044 189678477482 332126244524 35857072007 564956682648 574390078906 307908327024 974971196255 26286264862 769385129601 786885948473 30383979740 300481660679 636194058390 709480062842 3329476469 298478975275 1037363029478 864621145768 17004191868 728299750002 820593742186 535374549883 40892778520 834908148436 9893676255 526507345687 1020548099462 835276361002 225662281954 1022924751508 424933482603 929337582236 713478526670 968188108174 320605223443 435490685705 802203378001 467358261306 1068416000668 378902283752 332531879163 694929309529 355285187545 798232966403 112877060662 164222875613 477324746579 703276798109 291108943186 278657561807 524019978983 136684722564 1017099428247 1097555149282 1027324897764 693267587608 338155240253 550819989270 324998525817 422079657307 817227801174 311728511713 208662270476 455104701743 45768221126 
684020972872 862809824923 1082123038647 135523288415 189903190116 628404703344 892025283907 580799528325 712619733139 20210664060 812771554652 1008086983939 720201428917 840292560073 811241236588 28399453008 699832502861 539353449539 871871943561 889646389264 871444517552 953241607309 24694579614 241958172459 180067754926 298985092779 863042221933 96050726082 865691762133 658006091472 420702843386 812931323053 652562220707 717255649643 791300802701 550795146332 746852424734 203077378297 1062582037822 651682189407 136125711981 735337961735 530203983216 751104510521 410844935674 704201509297 705178918730 35722117575 745689327139 862134714509 190069426460 719473853955 258274362314 138522889818 286065088467 360945820227 403933965335 624067758776 1006452378437 999957376717 997063578141 129275622088 869679860133 550691597982 148146658565 890476415785 412258846290 352135328919 260048747691 817170463441 236274888002 133442992968 919610062428 925577674056 554522172727 1089263290773 1026489544558 34755156060 510697711769 677652073412 667776323372 327468133186 477760847962 801789632636 959837488760 618066133702 264240516535 867026382544 816127868525 400418091691 
940945121957 867509676338 641147480326 388060475033 975157988126 6188948617 424083988650 735310827809 1042199984539 1093938740215 901326170051 75484387686 687168291259 1049453074816 724730049279 796687575108 1096042342997 521800752260 565892376741 245234522729 975317958312 401684569848 118918839406 126101933660 299133578531 159133855878 169301213126 383151281669 558724646208 304009166244 900759648110 289892114839 533112818599 58272311002 348546091620 108209982107 158842095770 13111435047 3698329553 1062877917712 353348337467 781303537187 605637231562 285086205026 1000621735068 509605965928 308787736234 256102935698 593167025032 655429612236 910513878282 355077514085 458845489647 703690860923 38041602923 3152289234 707332749362 548728565825 162983880481 443820894671 817032126796 806248822832 58800233693 137560691905 175694736660 141000504748 869290741940 664443757899 82652075399 31140849536 1088696136412 742798503768 368433640810 681779852788 888840168345 808168736457 946046500692 1050768065995 1001821388400 667549078970 648324728123 842439394754 66223890326 996198578653 225910719443 699575907624 835550113370 444385770286 703173562604 787825299033 
17413025938 836408130625 254062783815 1067397574282 292402489911 948413963752 797354770331 380281900338 209655924709 148036298056 166092542187 51663356668 806855387962 232523114237 467201509746 72281503051 849062378103 353986465348 959302891204 478828754202 269981569191 99922325673 554446151274 997483352199 298238550428 950820020960 804292146911 257473362450 376031773169 441316785652 133097209696 888649832075 628522978074 75224415498 353465269425 640533203728 996310930589 474507382099 216405427506 589607147458 537113050410 1092553043253 665229701357 406074572277 668371918838 1000034758499 513286903425 464291581313 464888560509 691867365244 620617604174 150728655821 951413967995 609809689204 145057307017 1011817700877 57847249814 538020034020 759072202826 832971735894 736055905331 1029849435921 835626347435 161122536973 547999428140 341493437464 752536024558 917867102672 833498134801 958761876355 787920287783 288645004190 631358814263 486503566387 446638110995 254741843853 463348573342 805551073959 340203677277 501908959504 373118009694 374513382558 168145944709 572237227921 598219449735 594766743571 1070842477369 849839163747 784417411736 378023695858 
68105152205 1019770176029 597480627711 497730409813 321061714521 388412329379 190220525853 896742155207 900098871018 86486835914 834458656133 731150897799 503458843327 165974527430 63348713261 772698836467 436064873028 1020865608337 406336893123 406280506138 1098910386492 580728426464 9240527841 1076254087272 971395762545 629189357842 895546209773 151376396882 230417785351 628613635251 869978262199 369688455370 524498324671 565118706658 292151831996 192390122688 607741866876 562124717646 1041157938314 457464981066 1030351440687 422786742910 394160753735 281592955794 1093885895917 750169629061 145103145328 862840918643 959034346573 789435522395 211458602145 1053788776387 623088581838 605446825206 670466136521 1058311795786 268470253038 853379322062 493355260709 557175417066 634222872848 424513273019 934427889662 997205729327 609553449056 63544010529 916863585090 515951316286 477705916232 710140270971 638381419330 696896346770 765796916164 148975533190 651928416966 239570979303 1083010243580 524082197836 326310559858 187833569678 295040260202 246906865377 814972193148 737053490108 155115885017 244360243227 500681139868 52902091117 14891226033 898597700662 
659633738060 755253293296 68513021557 697365543721 166592631124 10847838585 1055516427959 644936567563 137845257465 18360513902 496092387165 955731640388 139733051570 758286535092 962047564860 929454144387 872302698504 749513705966 879401333874 264352215706 1031184310387 485463080521 123932352587 371348885140 1050114997796 792693001289 1076761806970 569603643142 369905310159 226489668716 112403583014 227203245445 938357274455 799950520132 952090289917 996942869913 1073278059060 410149520695 137986940636 696467639773 854966215493 42342942290 831267761102 528488487659 718748187235 941154039268 347268611650 301779050067 544599000193 623589497098 774501425833 983574887392 404460481804 286109592741 220689875703 1076925049404 515710102983 87158705924 1010032424464 773316458978 707316288532 228366965715 891360988835 756172482511 786205201353 503797294068 472356973513 48591227147 633324735673 937396094877 582112895831 360134321995 707639628076 168048433509 489594467249 76300393804 342264269278 663091936170 596105480842 636994667698 254745693094 986061447574 61353310862 1048136546779 204456070192 253901909878 451828904359 775937601982 1024968107186 241940403453 
341540791217 101741077426 489522030645 139583767153 743532566390 104937452021 897497790453 982249098800 659782269330 640322333107 649010701327 846842252268 604291869778 647717654467 316931900239 950512090181 476167330913 651522379825 68496754071 249112780498 670923530266 482995513863 58689187227 706153794010 187743541778 999205471714 736672710096 596226493851 559504321622 51822815186 770156303772 758403469246 1020509385262 746161198196 1067136219776 368425796200 668376895137 825996658280 741212806323 214142392825 135839464963 236756491975 941936801377 750762524681 553366905128 856642040278 358180291081 806180691663 818277800985 825917481445 309661170428 360696113793 1011599462549 987768851003 749367257960 298723826429 969266679430 1021257445692 266152350436 278715763572 5946539457 307150627836 1082091511663 299330730195 719301701372 800178798125 995204157571 958337015561 435518748871 299360911057 715577336597 1074106070437 587831999357 397235194765 7739655547 554067945106 1070067312689 735701093142 888346411367 7726998911 772267441365 964039124785 225941775449 395217824142 317217816189 146404908829 840038523481 157555634854 970642247822 1062707844136 
