80
5208339424389262652 10576172970686737355 8877183793370763559 1314705544838631335 1104014657017073195 4083942330213307474 15587921629846595729 6467842428353275889 13848309022410449995 15644962444306668948 111771987626537666 5032610352596932109 13070825795849194607 5359367786893388964 13672343755495447011 18043706624207561932 13397326151613703730 14034585996784365411 17570957952878991593 17084219655064449393 10953241154089112172 11427916148377355252 13134375029643010887 4900590555502526311 5845359738213365524 5108036001320410792 7606116619355896205 8590377865750187882 17454690369938096801 2634175278373699522 4974426370991352525 2258650559886153379 13754837857089032219 6074961111884322538 10261991338386014703 17814164983886015976 2664975735394432262 14628563852221429812 6560997531200175051 3323059631064413589 17800695646181442603 1656433717747167444 1798928126811866157 5351315088598887846 10393138312807736132 7684170708620669546 1186345033388705322 5921461587892926539 5298808360291661269 9768128794331296203 49044223648681496 15345552218526778243 15988516240896612730 17568945621298005356 17691762203482837334 9954441324984978553 2614634247939727028 6675398440803364783 18189514507018996591 14909248699976766402 17507517307290959722 17459495346661444848 11094286884007140200 15221563434507058996 2992731057719882895 15757687783983594860 18057857066897688056 6512619862973249294 12087953738439777167 16067539624144493936 14085197067036183475 12349408227268991747 14218455857515548361 13048555006696418501 12707667408242586584 15387505846808631082 17797469934304869133 2325140918058080662 17683653889264114912 18422005756910363135 
10905069138458754148 3958429280563136397 11184260540819131211 10818936784263380769 13618137569957990382 13787898029937793169 16165918289102275162 15568712527548601578 6615607529039718596 2700718674181256370 15740223981015312834 18097802660126283886 6235330938947177951 183328332569532041 15071243582915314826 7996909580674308581 10953009831166007454 14439632863541329847 7418143472178750748 1263700088996625094 16040248091315629160 4253276520105178772 7142866777499105979 3001451617587088615 4669311896358189238 8608617812076157475 11981615889731124714 1180265024106564514 3229253024823371918 13233357663632051585 9014285692105762271 7406210617494840331 2233196417046433659 1576245079606257817 2134131572946349022 14726298815380086961 5836131954271595387 7558190030762991915 11188410160151238222 9350820125309037492 826669274555374051 394471851860129810 15682251209600246057 5158357651881052426 16780055689357894136 18203978173625038599 16866823921322473296 1690470870374067456 17420440541954991614 14652482692825181283 13209612120328062078 4745762662731535322 18233267799421174149 16506197968006133919 3269796309241247767 15631047403905579295 9596844601962177097 11793812064004921204 470242310774142323 13078934367324986068 4669558386703110210 8127615495446770005 13105277372328580652 3670591206987311663 16882934939425213794 1983752308546191365 15361711873323525395 16769967969011823005 4922115844271978269 5927197231397472493 3171625069454264893 5201855568039871371 9477350215505377283 1621424218969789902 4520583797649892229 16359109127662432008 10599794370041857230 14354938810856178786 11298636907848781804 2108560994831602591 
3435470112262743549 15062950548504887541 16324430945879279834 18148898407100508326 11960914401381603233 9376534428218660309 4053714223509554772 7316054697728274829 10180553498787408809 3727279705031070296 6994658642712191721 17059125899999591111 4512397798222705078 8973668743527087384 9118012434882759168 714656158410267686 8753179887797143449 7007128122976220271 17659903768061779639 6061512534022393381 6783983300521371416 14658843173545342268 8049269872291795025 10393755969612293686 16865752412981824191 1668649401213314107 18227562785569875495 14390630059131916108 11177093735855649704 4366971644002342905 10361159887440998420 16055855021240272416 3051693992480127150 16503731229955371732 12176068605090202543 10212682248786540180 6764402442787119514 9644315327771680987 33803819221791689 1856484879291719945 9150756784879652513 13023382955955895438 12380418057486251058 6053568449369101561 17423277277935628252 15622516266631827982 11324918591039652352 14173558867861182779 3959548994135818493 11674930687304853198 2973586493811199910 11615729630425791164 2874059891610548377 16442483824891971613 12384159986804571793 8297799720284085630 3916717168362377798 15616987905687909024 7193795540974205440 17060462552140763196 13830475462171356275 13856566432521492587 16595565591306637479 4936905789277682511 14063408712405830714 12526490562512023999 5596840643534021081 662744204672994264 3792366428628729607 9107595204713632784 5264859743859976174 16525677157722992100 8313131919251872750 3652684790188053314 9716576968317497783 3484000644009962903 16533189546706944465 17984750973452595835 9526728433924571028 9707863596912719708 
5491747738223059035 14410924848285041652 17821777972790523696 11677136220481003047 1429173007755114623 2767666490841577704 10121542095283031878 17666924764445307645 18322702669366487706 11184333140157665041 17250337717667666322 4520733503002726389 4481378590071219520 6996704103097542415 9656864174328998572 4889701052866162066 12339691781739943100 13771776576003053286 10622446932848803846 1698935838445661530 10319366664915538974 1336589204383594994 1158197558231243226 14375132678562886055 16516226960632465585 1501318113792716905 15081309157884029956 17209805263440883686 11266631705248071357 15260572354568564682 2820661152261370591 12094650253544239139 2299272100259644915 13254774761957052877 10026313757319363564 5445028269663950791 14524527104903430962 15222386101415113154 14773868802075499666 8067818252404920189 15930516429532952322 8765011164930069522 13200452308686796131 3163367179604414447 17633314232969734428 10195052463876881185 10221111219278040118 7023193031545515928 43186338505793718 15629985411820867447 18343497992339638968 15277559816694122641 9555606415956788871 6461871785713432422 8977141235897126197 16794863246717048952 6815627273264503922 16725549937357284033 6342203599230878863 843516934674078322 2519534174839199571 2241065529850071613 2220890929113296263 13885575539230268389 16234887326408131201 9490907297490707398 5020856061917809848 15052331965662814194 13974913847151409068 16532058022051823611 10450542679641137730 11058576107345066387 933719873535154717 151951195880085023 5954156173364492497 5314161231303259774 7957484093132250860 2525276143987019642 18414587788963435000 16824658059805048546 
4857681070321163198 11418654519013508877 13572376239634029187 12468898807404865764 12157321542335662033 2821610170947792235 15461880207664173791 12297131638772926580 12113989410397402649 8052765459959090335 13772304160000313207 14452422220430854375 13919795537146229336 15086796231923144920 13055490696167979576 9718492878297724354 3971604100420381857 11333583116254775783 1021491523961916783 9261902421791289771 8762933925270988661 15000218459901607918 3600719853775134203 5856477915999201678 9515505554102189664 6029969956046543888 15452270280252808387 5565062580500877241 14798861992515731924 2152444345672120103 7650509485101670596 4152247856178119312 1287069788707235887 13659666777624378298 1380224808528535878 7452695019731689997 10494939577749100579 1155882789803776035 2437325601766491546 4087896654346961461 9637313450479715792 14911428373598651601 15499276123693589046 9320610991916352177 12279511723598770451 13968189179674317683 16001757668756267399 10005206829547916482 13781429449795407607 18062025263172979764 10242667630821440146 3563638443902825594 1398635012205458102 14334930785590367780 11823696743417796395 6794488809297864698 1725027510598719948 7132135567019744469 5301260161608469931 15220884241005998466 4121339977781038231 18373562118252618455 14386260546331533124 7431141121932037869 12952991132365121036 15773362939815709063 404503521879234329 15272253557821592422 2350191042657821000 2327824505579795556 12890026714838954994 17802244155381324067 2951366691476465263 16077606878766835310 8750412946860320262 4739760240113065477 4028525226853048015 5828560194605521516 9897792551196905989 3964933480367449965 
10414378197251444636 1655411703361024097 18129945412820633535 10993502420237723692 14990130295487181430 11391989370978396284 17951323355736739035 14804917637779765873 5724127057341681767 11806156606916661801 4647276927873406116 5833732754956308581 9927457248243091177 118882186486646402 8506767631831025282 17331356414902902972 5710861558769185331 14862751534133066075 17208300087994813047 17229241598891333325 13476639579613718809 9724583971383299712 9699579141845739075 1787124468728944562 2112473008279143719 1655707337859423730 17506810621047267403 625034288716410532 8187057534727717191 15201153831735062264 9642085782113809305 9172303284124393114 4692573769369405050 4058027907583964365 2646472675981592773 13859226443561412 6974974335810999411 10034048486448522775 12848599570669365499 13120921581534785834 13271835545040819817 2975434694612174990 13498156524891069802 17855214444728511399 9466435723190821870 14913974522515752278 2662808915373995875 16872832902499829281 6731867147342993962 8156079027442755603 3068463675180619630 2048198734792797761 1506569058719814417 9861624033366940461 1319188281191005794 6716565029872112775 9934650858923514963 516459812055900157 4428566483229243290 17834709745703376148 7062038682926279685 16907767416636111593 5107840918719503024 5582795555912652346 17045939999446333324 12223120422678314199 16779795399770174067 3861144986365947313 11201952740234900622 13542176922483894724 9100990718738042179 11242642709445745948 1226836750191220642 15844341101693063105 13921516654770851317 365071371565438849 15889117661903499301 15198835480995009797 10319282386474390554 11952124928692561 
10228425535333823741 16688185556430203319 14863396598866278579 15067879164395553040 12729404550937669213 15298385582563543590 12563205465969678865 1761127937962934553 14426099073209804171 8602503326884672359 10974166058378571861 112488148716874919 6135435758291480820 10127029939293751577 9878750925155942208 906410058612056849 10052589559557885645 8591262468065417619 7273438809056816430 1394228819793557389 6093315611960177802 8524105055670219405 10015996207302932134 12896163873905484167 2071079576516167421 18070722940299920836 14806277739854055060 6334251187298881758 360386867234483938 12900115325514320114 15165190702021827948 9345655739765924375 10477684232686237510 10106806019340987586 17178270088090664045 10222515013987972112 3039480852714223197 13113407283043466869 10169437014518518044 1766153025992971815 4607472844930918716 8114139104310242659 10786773993064486414 450270266695063224 8742108801275632191 18057437735603372542 15200604865268092656 17017359932914158967 9649791655248787170 217782418646068747 11805600633165947282 10503378492709123054 12949533080378919656 11861681227095935747 15260728484942776639 14602066590115102072 15750501258264874922 18187695965302566891 15078920934592354588 4448432320172869723 3668532758826090906 12918624200719436025 1671649295005700641 11662693958252391837 957677027655915574 13600317375283081547 12113934464834611126 11000160306810672539 16313236403265903952 5972070011741250805 8918011892526752419 1668579359855054021 15847035886586990631 6635161887021461459 14889230573493065676 15084324005061076961 3558705880845544412 18022186666430681614 11733318929250402389 15452110440231451282 
150909319697811825 9948435398014261143 17213778462904155152 5048309385090039414 10452481982379389551 5363420548194911308 8836420794800517313 9369165276404969211 9289169701961255625 15244068600455553177 6245714971548909177 11406615974270795194 11993379596074576727 999030407882211566 2354351821272225778 12788841391623316953 11240310792507006277 987141941113804802 3866437377403912819 61327638137398474 472700190133966157 7493182101036781295 14391259857411706105 4233798285556863463 2463031437159714154 1624690667702380472 3816000118180534231 2845552667742696686 3021198921306869972 5599270693061948604 13262127209030458457 13742846062048672441 17313165322018069766 15487781097712536955 16087525417210661358 13827064652284223339 5922032442307548295 3478630050608020996 3802595767346090755 3163336347591055717 14035706319198449030 10757957973480915178 16332146481236273019 17354114103528896041 11200051645768386961 2177239267376571279 16964364405227735203 13234155900247749875 7066550700006322562 1693738682934188783 2064215166369389159 925629267438915575 5946567033808946416 4911736040213719090 1036344116211847742 16638414281492440621 17634134781288534354 11467767868552784132 3050856647134030965 10728449131167870465 7894634634140143098 8635683079295195111 7507815608091677218 2997723284195601397 6982985465462778918 10189849611251383169 1042229360749901788 14387980859693083746 2518732867078529033 7808180358858116900 13759658546823710166 3947352239524942916 5927574806517776457 3336166358238923592 18004252730797887755 5248274369087286696 10277227109943693810 14100992920950161780 9807339493872772341 3919241277856965109 
15968691115805059099 7571368134661737995 1105461116621561878 14907506005701623896 16400761777593297360 17365671237539256493 13622298441643476745 16657355901945255940 1584594936074570640 7318205111254018194 17206978218278600099 15846203225840079354 7234561561582457853 9492240097416229 12092334571531696537 1423038677938828607 5434550799499082857 7621317922499777200 14265148873626318589 3842577943546445817 5753727669681408747 2224059561642485984 17639128958751223752 12242007615321841086 8429477062589115921 7995577196869482473 10083244498738539832 16199333397690666615 7677618276512880619 14732793704281685284 193335887312823041 9184339661020851866 2873511906702071952 6552664320473149077 6482987902759225530 5086310848633030809 8877431231598285367 13137160257158611801 8585853231447668463 17935321040787543411 11329376160908605108 18248155299755907860 16785832846066389953 7183424643281000766 4813895520469362384 8722671460987877075 9591772298688939236 14332738921330315308 11150201238137184238 13173322405394973538 1449396312143827061 10830047982769367114 4077545383953498502 11688936407277436850 3042269274068692375 1399040507832070803 1513005513225831225 4582108770670607851 5169896875485058683 3546342841207315407 12940814271026815762 7752216171804325121 9765306570978773658 5324724698321071970 7501284774609302341 11856450673895398736 6777425422045182050 2523415568351028233 10858331366046834503 6755873236998298339 9625594237585405655 10263727894115772872 1307167438062455877 4617731755253558942 12568815556640720998 13102437194385377644 5122312159671053125 6306725822393830513 14870204158482403058 14344838751121862995 
9296615072555434010 17968908622464722213 9890848323501384608 4431462872845918796 18007210106730305603 5831225500410326039 9096640030092984737 14944997245455786849 16068818417506790228 15608797042059454051 13815478122550654703 3835217346997759360 7263682651732285583 14596898492532111451 9829618452017436487 875075676161315268 4854498295942078711 6371868122231802909 11651889767211392953 11567586093679741961 767583423835677135 13676492021645421087 14892996776061049415 15567107276367030919 11413198671636989046 5554998360686631217 374749507312100146 9375558059088468423 14827395077018877250 10179194078533760027 12216127365124842664 2333319932517809278 2851503838013582943 5096550653058982944 7134866040731718264 18429619002873910748 2189681038227753632 14553739254657663538 9637328004182581653 930331216090635354 9156579870944096 2667703713038689041 8247085585916477439 6089927038077311738 13391180966837192427 3789572226406695748 15588672231375533712 7716156658006729043 809537500070655044 1223380282378109678 5444779695363641761 10649167891776909552 15080530468839729393 2851582979425309608 5913136721230924232 3924091565873781603 1763993516567348530 5157568992297578497 6561749705251195819 5743919061371054861 15219408501138426555 3834914823944909330 5078155935522855689 7514117825215929700 3525627992607502281 7896035683298481391 1579639844823680519 5982519985756012019 4160919442618008223 3081727189820999957 8198651708087364094 8264146003299190374 1902466581161438040 16971729829353470760 11078075086541507115 1098730550450611005 4364285455140638658 9007299342643564709 9355961436169350051 8425245451296922192 
14833031723411275799 18170915514007114227 7646010573328214275 1141503153744186906 8531455302613489524 5749385104997980877 16792040648467233727 13646506988136062143 3112377870160478805 6822495983177451916 8638029483734123526 2774494538861677977 15386881229668180416 13530654284330015853 8193595664499047370 3265142615097649390 17728406782222061150 8224607160388814326 11199088448046244382 4094329160339475580 11514337468384296862 18181863270782273465 18229845612871683714 787508024079387006 12284372135070270904 17829018707882838843 8994672443662597614 14080527942457565377 16137715341276044484 12522415965698396696 14104119322782852244 8226141568016053108 3474964433355440990 10703670209342631061 4498854259452821336 9406581380166341589 425879225686527796 6842437320846994236 11229161465607401614 14480327154047854127 3960856696113795684 7721353177942031027 10756781730840767443 12383524403311385841 18335712121956786499 17392888296333345311 15863969408568603056 756303928015897611 46056349904031666 2998186939850007528 14974253121968073116 17783980885818754080 11346918152437709719 13338832229991708261 1657066279141409691 5365899510024466557 14403847337493849051 1863643627978035227 18186622497261335475 6931542822397103977 11548218696252423176 9434184001354735447 11168394858183941246 12342793168601655424 16331603524151060049 1026586016838993758 17132715185087051627 12148849172594933989 15447417213278202892 12823610966283654857 13283457100728281158 11086588710038449228 9046583052499548856 13833508076236959013 681219091759922101 17302181484613939288 10383664201481098090 12593274046984232201 9519795910682847936 10747927693311258416 
