75
654594882646323 117654449613475 166156130706892 1001512156002406 709582632382951 371627788985079 960845368245671 125670228821890 847178366928545 883002049529693 406490120787928 1994136546308 406889264481478 1073566358528642 391933232811825 981663635332413 706982346274254 771440540796736 218730120616822 145493928425142 569584355245320 925911414117503 1008863744618356 1004404107693182 648804095755044 268523086247107 555347060287086 1082156077059092 550025625473569 176082260301248 953444668092932 684979083656848 1106712890183335 254545850512023 633925767331696 283475296424692 388466172911243 1020325170034558 1018978317179705 105584036011885 414933311849274 736181545745851 766952871144713 94427156034489 1034610383602103 1058112580905293 809502912727437 572411134175128 736228776445686 441764267680530 829294525804045 821049028164277 106439232664844 1008255837696508 218378701674250 448566805326995 116513345583240 28280270109302 20397189132948 228066198513520 431897337959525 254282707044010 37402648685659 306574839301818 1122033155871427 1123523080775689 522185474485557 171613802696299 129792486885764 199760210180467 910122076865800 458284955074263 469482607982078 205636220929788 341175761339697 
547511243440257 238156786543055 494618556511230 746369521521092 87895654780708 221933405614211 142683140870791 50156024675748 625916410219232 877414267792942 776835399496650 837861074583893 127254998995362 302430403629841 427941152997192 587309560694204 297385919700385 16121065174423 386799633274422 507954848797665 330927431277093 594709420120638 959049086856619 859157559801921 50997300595030 170892387057893 142644759934274 483912659272435 193677849786355 1019638765882764 199315133399329 903885015552621 1095242462645600 33443614262457 1078639443117093 843509429624345 354177333154464 88045538610744 687672539851219 586141482233831 547483643167008 909852597878258 730154330565121 1123947637108288 680489502536483 1011698890960799 757327308710000 785459211098930 858177125890318 273985955290600 497341569791267 608747031209875 976313750367647 150268906531433 117579260205811 784364733272366 606241574287842 757011336161889 349489049112395 737886435066926 753102863919455 304061199787413 905887726556402 800677234039603 855133757014993 383783041403270 1056467759911272 736511033823893 729218249743847 744984548323081 279788713196458 726054339104393 71453685909141 471073206817116 53592499252577 
757876221450244 423328203626221 157641285719405 202149341293459 332690326208563 105518827633541 472957542293163 606723433890254 1083259261662204 1061483876929732 571944706682838 174488833667435 35486917205558 453565256885738 859063036772304 712643869003326 1108598314150090 735645626997154 331808392383231 449073738712082 700625451270382 519313340880806 1005528005105644 993589048485887 405773457183935 674056809504889 1071142332843322 457216277366999 5214103112585 109492499580580 804095258478469 551565335006868 761436164213596 45401208171806 956116964063050 401785757581140 1089023746821465 902119060900250 394555060318704 1051011730906279 792875711596042 186038756315331 718632448020873 50701848037013 818902250632272 379511741751395 638618787246301 286649110102464 708775902792842 792189815930815 1013860317205604 377820473375488 363354521021475 806358387876327 806435876073155 744764648720859 1063327968711503 1038897318101146 322858947700106 223605094220474 615255255077216 73155271026443 676970508058441 1121640992022510 657992880227019 747723181606987 981789089726265 10824122672720 646643202336155 782447481331943 255916084704543 908063062598731 881845776153401 684309890212188 54511242560219 
609661384010654 237846681483978 407104442564814 874054613962491 21053191561307 344805324705732 803584724771458 1102577733052482 1068199230036560 476257799287337 674389638076129 473089105314353 736435797238226 720126585813302 800086762897977 7619171470786 1010529761141102 860067308060103 261272833875583 844212107762671 126149006079129 983982949125120 725301354650107 466019059149705 38061783287589 495973810011045 902869753412272 51326940335502 275329606959336 216899968285789 27268090763041 232605598637438 600594848229505 714030579884178 782141113814509 875805274552249 415411362878343 423172804461952 471363436210785 1089349335263041 340334641528657 1059399216162771 604232415365284 401559592149585 37681192934254 579237005019603 13215437601739 136069951195719 196806414889192 818692450596177 4417785651951 999946411492502 894497801486561 792229015612340 600586269224796 563764825598682 788346659483487 64282508826857 991765724621008 194697650263243 142359759566293 415197389764532 566302095007203 615668056216465 625837056620733 27914154140470 27248490019028 420129432254486 1042021821151365 769798918810657 1039371633436787 860204178833266 847952064942540 75024489776816 227755950395564 
449599224786116 818133685188860 208047479717702 80659446544082 1048342191767804 663911468094839 1033571531607421 1026829918783620 1011764431256005 16961195326631 133554701384940 1040475600948025 364511415015005 756895698768501 22362601465990 465748893701862 1091986061737561 1118145696202128 709600112348019 907848920368365 441463106077408 82958545645939 1053597135354487 1024842399489991 649697801791869 1013483224876499 898873115459162 822714544029655 812201310250715 657737647750927 1033638085970578 275764525866573 604318295107287 609782575817181 838949157210519 361659774411384 576074498650612 1103317088570677 482748766545933 1085651370286886 914257310946757 360914044225993 126981217761299 922852404216064 348839458183726 1096860289740839 581748182354034 458616323089802 640962409941955 337738095703628 221666143350318 627596237952399 351157387935442 688568880965373 896991110606003 792657898565673 403336791657768 1063229658561710 1047081639879737 888842997910215 1047078524563834 995147623151983 827805972799535 402805062985852 966377322302523 661924936533751 163536800147339 478850896957322 387252774545144 789806403209623 723757911870991 751683631316861 516255557506141 385954581236034 515903876134382 
793070733887424 477480874303956 80942156715143 69005627847547 1094798162507115 1006446564153027 425277502553591 464457058554270 682580806443706 83956734268819 771534797487126 965752528897721 788501546284658 621038923871640 191499380423643 145939163435768 385943813077713 281069695223186 24016287613010 5596100887428 286016486600203 552846843908267 111558623256160 159165686482340 490822822867737 204222874388759 536243349722402 86105889495054 941762530098956 104520557674845 1082452407683296 1092241365201467 411100770038288 392806292929988 834545969661024 804839951139595 908197974365578 180645896705303 146094695371890 464587661042546 490869728197114 161232113512771 1021791315789515 792619249963343 513796207512363 29642363701566 974894655405037 325548597415985 489324024577586 899201858657764 797558673573055 1109481858452778 852304921569400 978701437504032 721364481018893 266068993596060 784509143007045 768716567071950 595669917670021 177501473914111 931635937009033 830438944073525 911921667807335 709639151221634 66372915033926 871353792562648 491399507028534 611533615863392 765249545452907 845499293427729 304151534394308 238322404069116 521586388304957 420862011968912 604304322984276 
248420174112343 613116761122721 657424767805089 832735648189176 1063186854300883 156461186070183 391026839225400 935890941832322 953058467068340 201295074927370 1086218736657709 1100461647489405 724553174694228 80382363895335 565912433234074 202042193019349 725023311346744 20807424829956 575090216936285 674726722785122 460997166647239 1022085050913244 271081153030020 848996058238798 973412876209687 580313190368697 559877075058684 328093953343576 476917377393217 212738875547740 1103727268192834 213100285508974 859817409204423 1008148600858802 27825839347098 860611090540332 912532065148651 154592950975772 486799277583997 602563866655246 1061187875186886 428933583349424 179095285392301 1002238805471877 106749557420778 838204966786554 594153751518793 1056363727888061 18567892962655 621446896110964 400646019955108 662057223406068 10035110629779 241548286991888 492937508264882 620677326704493 552911974146960 626335291247750 900125133604044 742171129795420 343125033748673 1097128348346454 711427554471293 431632630688562 360873078577369 358469222965343 557985740260473 1108291582571920 129421502496942 394672728086741 66055126218286 379118074560448 1049619595047134 858442411789002 924374477679803 
190159559426569 733768239566089 1093142091594089 551863118628763 1046374636498489 634701106399202 686108090993851 1045264577551315 1077115350663132 614081195988447 990635014434582 653912160338234 463071230533616 1046905837382890 646974442486161 606174933466004 1112458625140019 23931724045971 492009054200741 228982747670279 354875161596963 249401747232928 437110523664792 712836164338222 706484338724387 723024371137145 801951018640433 1044002251143037 1058828089462113 773727170540932 1020853814906257 914963147482730 96895706809355 412653884418056 588492204665493 1116996591188915 155538001667586 541758892553539 75327723747206 55576902882509 835129421494845 348488700081155 1001551176400166 849389974832399 1016500036270268 570368596866732 321420681631085 572599770499203 387525112799277 368370782180840 221522891289789 793404941563236 559063509251961 250247384481238 815386371725112 928826508902829 751455608634581 790679632109396 990865363333902 487628704758135 603542875115901 613579104925791 105564909529876 879134356141367 498619916633718 537876424728498 490049152880197 611023666209016 204298374867995 682125915246525 354880992661784 166233738382209 714424412884493 763417403452663 612125725220493 
313525433638767 308572172842632 494082069337319 806598469766794 433483687275655 527971783262980 202943559117181 835329474816405 127438727659108 694616109988756 961427035657600 193773607803923 617748361505461 136730506373215 269886324275577 976070410873774 182698311943343 660678896383345 600399459462649 494944772311609 921352650245603 287335417010026 388561729475135 1119592416056198 1101019902326930 646194111490971 935633128597816 777456240168881 712772963950032 764885125193628 760738455631946 956896100909550 678456218596571 814116573424498 412153265111911 354119839707495 507594299443780 233444657726611 502304915521670 582120329710346 592806736931865 18237383453056 677973990731748 795127631160556 232205437044289 245329724712692 509199266371611 9738426495167 939704723038499 711095331177293 1011234463231620 939422667618790 876866776655318 549458255719785 1011710518552639 889395192848872 507711004352910 1031185860762854 508028437777158 600582260526863 97416400247439 490553147322400 216409445963640 822298402746561 754981109562343 511315924724700 46034167818706 547852390154861 381271731811266 424092933010633 1008479669451596 637806060924320 169259614610372 384925632321740 151863395006263 
458354740542060 172275806818542 609318958757692 934130573726636 671520756541278 356949302062861 77422482642909 1026894803968558 799347761795473 847672514739111 902026840984373 980884255889429 38862142702130 798611662661672 166640715862767 325058486476611 261672553805191 937864068261604 102778073310910 103608224365395 168766602165563 425678852570873 320989838092704 297115689764150 412086658134619 295068549223482 435810558966438 634820335268712 927120562586396 306051192311914 297643138114110 595726204878374 954889246766273 236604873458266 382167215332652 1085671487734719 933481652484669 1124943193055415 462716842900733 699685991201850 309293549482620 813785657477700 688890455362623 346750449006912 958022005187069 15394687739626 679091396772462 765243263586751 1040012286543507 121955377838432 719829190551886 869945020852308 972571224139636 988237150422199 993079629421939 793647944131221 771507758557222 1055574751557987 1055815574642986 469207150799885 849256293186060 764281539981177 651388227967357 855174440509194 519767583221263 550862821349776 1042010088086457 1060684643757872 668614729961384 774490719113426 1065514434530286 621056066017569 797336751091433 112497316560958 663897295225069 
238047849816161 706766632121758 797710196348219 247324693600362 138629376865397 26742087280412 496973047422296 773907544442851 772332254691137 760454939364922 1031821444063545 215703957192026 561876568954541 655877323411185 1080376887236251 821210855687004 1038294696185656 697906157071011 780450091851520 678233393623597 811367143496858 795576113727038 941650215478486 1109441128090257 724499335956705 503100675841123 1029172633503453 422179605338519 15281997393271 80849981397181 967711714777370 13763056273476 588014091149395 805637362370476 69825928007508 362971946524330 1035426969243508 963024801497719 78668278976578 325369222987576 381857084755063 977671053513019 296973654118521 181796685646203 653242422793945 623621969054206 34929495669196 51635239105349 1041659638314747 296976886157792 189241187064326 893309356954545 1023108166323454 299531382113447 862448323261665 1077083137361058 692851446911727 777254748406458 1025235639586429 222587266556004 702458082708700 692632287669343 872903030891641 247752441226234 584509555352794 775559158292844 55689152182344 726393970046515 872375417925550 565446403133771 980153478331134 820942528274243 825106354535257 733762978873027 819223404037944 
773924870049460 398303759579345 799166019031592 931042158850096 507425363358181 297856799479370 319509295378121 187312983316189 772978980701970 884014046813001 923791749280830 681545765888610 393608028333972 441511118231227 966407506801804 856148383294548 747992664567756 640098805973187 620017556416235 364319746584601 98947305140647 68491634124329 1051873719332865 918067109006116 96183966908799 312393608546418 637245220968550 66365483548499 211514289143442 799637140906994 730274886591377 377872747217610 497355765771966 1047694591814062 547875350536102 83400929111261 329863346856680 250920595874330 697991536416706 953015733911316 551067071803100 807607222110249 1124466878399467 557257076982583 278938266882308 705712111233862 310437116231850 626702573266718 225186467135606 760358531177480 1043932811833075 148351646061100 1099666012841714 79593243123296 1105238097469858 797635161679934 210129265767493 378777949739045 774556835194465 997478904466822 1085059594054215 727919123818844 861896682624425 96653440928355 16709044006450 810119783949814 280393481140656 272653830969358 106646273863815 285359368706484 920838683316740 916192820053558 592372224211409 56454924894713 65852696089420 
542375773734619 214827693669209 795679551435762 838788012332298 577956574870623 1099849245397779 181150824700223 460157218290690 950396741865063 711417398641969 795551724849335 204665606501643 931957614499800 88453043140451 1119833889382600 150612025826455 525339017124262 286550405234327 702779103694073 621438061796963 555862317380557 724630874077621 309107280177671 147796695133183 869066259082750 101134740475486 547367184902508 228834548030085 735010868937220 595085874833611 994277506933504 173378398121364 822784389055860 1042553679988917 968392239045354 123693198015877 471356936942845 27802079690895 954257241944829 816894681186036 47895409473913 956588653456297 389292206375847 923663720229468 829188064954257 452201458869107 1114482052769235 376856342736378 866499026800113 601891710288051 656218336650127 410705571606317 268062128832213 112920707464522 697615215801203 517301945803746 413350234664454 986838227520394 53552409356510 18717992594706 533762460730807 605207982052244 643931730296385 333407740867732 865123714261027 130970347825901 809786191982851 485543587308020 969627746657663 417208701495094 804879362388954 822670820208943 753101206044035 799635522335657 600823231541445 
