70
886888 123556 759810 180742 553802 146047 320727 106788 138581 686247 486462 887148 232663 633437 682734 274919 569789 43848 502232 701831 323626 227550 657127 703915 277604 40546 399262 923560 764637 115375 133103 873642 825457 683819 721755 29585 993109 377481 488896 880103 158666 694629 1035321 207137 778591 1026254 273542 1019315 762382 824338 216991 176663 272124 618509 641334 823868 578987 359112 369963 91794 396365 550242 804806 556258 16327 678018 343027 473804 614242 136067 
59312 1042505 995199 67254 789036 159517 860246 179228 896116 346833 127673 668503 310030 426836 301236 748976 165575 94300 842329 822157 715656 11289 12599 651357 752386 786494 116646 954657 502887 67388 948346 522458 723923 410456 923462 60543 226403 632939 87575 593118 821666 757440 544530 839176 367838 697800 307683 254386 111468 465289 102262 769791 414041 998388 157423 980883 806095 984074 9908 166096 264386 804197 490067 539822 93333 185834 359983 1042474 239725 363563 
225845 863205 513917 1040724 157585 811162 504470 224049 464094 785399 215441 680378 620864 776254 845034 1013876 334640 913978 63044 461358 426283 3634 756497 440163 798145 837243 471348 497792 361665 41745 904612 622765 112521 621256 677800 600263 534283 276851 61817 207690 475904 139672 147117 928885 896138 800683 161936 815215 699678 511436 458872 695286 459995 639649 947795 509866 354706 301775 800319 1017826 733862 1037896 317326 168426 980859 514509 589999 924500 251415 1022886 
524841 515210 587843 490969 528178 634621 809234 257361 996540 598540 848491 490401 790031 578892 4421 1016990 944218 775832 329205 581257 173145 26039 32129 760784 17251 200067 850029 261753 767509 255357 423353 898614 654382 232166 811490 269083 652004 354432 4739 244628 59611 617334 498637 770467 949943 262212 191437 327088 1042998 653097 114244 898873 743950 793029 643469 921903 995561 817585 316188 371458 405895 721149 315474 335804 92164 651858 367209 851699 285738 313063 
375971 310075 433693 1024423 288894 160452 159396 756802 679425 1006728 213343 542669 767052 178907 306655 548059 80509 845201 438778 901903 86748 766813 1006599 239011 763892 673544 424755 385257 408575 528344 24117 27006 503238 469098 100693 806440 772640 720231 587267 10294 390778 692242 477800 774022 793005 1033989 840000 949490 366862 233889 535920 565143 971183 365702 232641 204388 801062 490288 222456 563896 466465 304759 974328 570021 672409 67027 873730 238771 835531 737278 
148080 915770 895825 3055 775140 838230 23039 905550 357935 607031 224526 471225 559872 389922 592364 545071 679648 49449 240319 760024 433596 380062 855491 911015 995463 91817 926512 613320 284340 873195 407530 241272 177257 16082 332002 447052 313987 601295 787956 250875 833278 770750 744003 641731 149661 122427 132978 457861 773796 965417 481883 161780 386422 545851 319605 338431 386942 424400 125373 1003750 1038798 114289 825114 135751 698772 378089 134042 620000 998981 541713 
870371 213999 154385 454262 855866 388533 764690 355164 883582 5564 254573 346177 559650 318018 899200 514945 669095 441260 623631 543604 986463 85887 244710 824851 319543 445913 894088 906706 695009 836642 196304 1026622 903576 725169 262055 929351 767162 43013 610115 456390 817224 243050 458221 187800 315301 539467 538647 317062 883613 854915 210564 740913 990301 493293 172814 271015 823388 273968 559214 1025953 758194 90231 200470 95123 519498 1015462 455730 671886 940753 465104 
992275 525288 111622 694884 369428 36851 613782 976376 362317 568258 650963 1038571 1045060 942667 561685 2761 1029418 558215 737991 309587 274863 670410 200036 867044 407713 115813 934938 197160 330803 218034 305704 607434 339731 290977 902745 788048 225078 390809 642705 568367 128958 17013 534867 861963 566816 383523 998921 1048285 424083 402129 113532 496345 28638 770719 638011 912331 830504 576039 212962 120048 612104 541579 94778 805969 545496 302691 298866 157581 874623 460249 
290454 747313 381162 745790 676256 594060 616162 238617 263819 256632 93334 760170 650282 409308 787252 222628 486670 19810 721514 379377 712219 481981 328815 993650 874496 110543 891112 627522 76547 212123 882576 57140 751865 742456 390276 152216 131057 561368 404546 719575 724687 316140 396049 1004505 665977 520806 478267 58611 124416 821994 881317 623305 325287 820506 635909 230924 911827 611642 858140 912358 715318 754354 864289 737153 348657 782679 114028 317306 774763 637235 
597368 973289 708361 410888 403993 307013 1036240 395955 247593 117501 478600 491149 434375 1019904 706306 592346 620909 171387 299115 712906 25976 333629 688711 369841 701761 418316 557907 656723 615608 450376 417174 79669 872187 273086 71554 644990 409664 40118 394355 52214 1023530 1041748 595811 568110 514020 583295 339540 663816 190109 492642 912998 851081 861968 96661 548686 109812 816705 745981 521459 771129 254315 609382 501743 55860 30391 668337 980703 77664 493581 1047331 
940770 249715 331760 483308 927452 939482 395988 342434 137434 1020220 979874 249147 264448 310826 783761 545478 593810 685595 799817 395065 796190 197869 919144 61847 761570 560447 58800 267287 287650 145661 685589 766306 711267 1039790 737539 32481 198887 594973 718151 723410 740994 983214 1045307 542156 597595 58153 1038423 897724 161674 304920 545939 8505 113856 72244 248936 1003960 499388 175227 89803 484527 255060 893308 480455 787406 122925 236842 75179 734889 250944 421166 
653698 142237 1037564 855072 76656 500401 466193 406837 658728 312469 89321 970044 398679 399551 713150 762136 529768 725773 870102 562022 1041745 562306 381092 58574 25009 804580 529000 603880 368444 717664 183250 537707 507905 140960 1006569 491125 806086 887693 124433 438808 152987 284988 244936 241340 404308 478893 603532 969659 679194 508910 746032 205882 29377 215701 804369 612429 134034 140941 658889 980903 530312 176291 957307 135108 113504 279130 766118 425001 365631 920316 
940062 689288 122199 562042 736691 567934 173445 231852 847044 608882 282531 667035 578495 528163 721068 328951 1025965 64771 227610 532206 375048 681731 777463 603252 661447 323945 663489 579904 977950 961838 754708 363653 462494 578474 905253 596328 147322 1017586 920615 228650 763304 102074 630213 71033 160522 834735 99067 85118 795300 415462 36752 999391 962972 586392 466453 383706 634335 879710 480182 459989 346562 140180 292433 321400 1037746 283627 857880 762761 31379 1022967 
888582 628621 339741 524365 66861 262133 192877 598118 21624 785563 162687 145209 546772 673208 309733 885100 52237 632207 479567 914949 565801 640546 369857 896907 472280 486172 486444 939370 987947 808929 197348 589541 218114 620065 660443 769678 617989 510817 999787 413564 819818 184059 372205 612889 493058 636800 149338 770629 41621 974180 947928 1005349 800724 295788 658933 54681 14790 669982 910608 534082 199971 272152 61196 740741 936248 76587 336631 392344 327958 350526 
175834 383070 81700 746355 508203 875336 261810 244195 50921 281179 642680 804506 42673 79361 907486 196982 549628 989977 443512 894188 81276 712769 720377 989331 1018825 633721 931696 291879 487471 426288 44412 359700 784 61809 962856 108837 503560 131229 995217 764553 84635 1003741 148339 1026087 66450 822761 511063 330016 238061 594836 949693 435253 654950 880607 407451 562419 53623 302639 923273 240916 768767 118415 204726 838587 220166 190161 133066 8391 255342 29960 
125785 1024175 935038 383259 909724 143025 768194 262516 299243 873062 897450 841812 717630 489925 239492 522786 679275 425050 1022075 127038 532654 608775 90555 175693 475943 243360 279554 806624 340162 922212 757902 788818 937813 653106 92853 34359 134206 27238 265682 417749 749902 482349 805589 475505 505116 829185 320491 824741 401558 816434 836943 242494 177528 294182 180656 934852 288860 126695 477897 645993 1012698 961878 852115 1048171 1023414 353437 117576 391966 1034364 762670 
551715 326675 950836 881340 472945 946779 264667 89571 900236 999828 159268 458784 696345 708550 916216 219950 874479 246783 619335 1024408 818299 270425 821867 900360 341762 574644 759823 844378 484742 289502 119532 96924 472695 163205 726200 372266 230465 92264 279639 168109 22682 815656 389997 431498 773937 585875 535493 305605 449761 971768 988974 210858 770285 391914 773396 797384 530965 590862 374672 588824 167690 227377 851954 877185 278168 577326 905407 189864 138481 865023 
32235 421948 465632 620519 680483 1015792 491798 163934 564123 912108 301353 616024 541076 822522 587608 226072 401671 895936 744829 478322 649799 139962 143794 931293 698337 1003064 904373 657696 866548 734639 41396 498316 609384 609409 345205 563481 357982 985807 91825 135097 926505 240473 933125 918839 1038941 212066 3076 850180 208580 702578 1011696 793782 304161 627541 709647 121568 429283 29550 588722 468295 869602 358164 976654 68302 811432 771147 828788 884321 931360 898000 
891640 893745 876996 256010 52053 601698 230963 882729 761158 648236 196114 364432 23770 800571 924515 963343 559172 262843 171942 217861 763326 793682 114446 485942 103823 667620 122494 158221 373939 755448 923901 822893 549868 579317 772789 862101 161189 480076 254686 19230 557447 615484 472957 544828 477092 1020106 225622 517873 394975 852165 802397 104003 981533 8135 417512 233877 677750 434324 97874 130517 796014 943614 12644 223571 309870 930595 249741 864254 1047255 951701 
829112 953679 169117 582850 528115 302216 1005871 645333 129595 774236 546033 58849 68822 732981 268544 160750 370393 1044782 826103 997031 146325 263771 369570 441166 884952 547132 353841 415676 452401 1041651 345373 580147 155727 189144 322315 447576 293121 379437 62887 774195 923004 841423 497035 465487 399779 1025006 937313 674268 306181 563522 851527 762916 29529 872686 201893 965797 557419 1001602 683280 1019166 776326 63726 446876 754129 1015196 654781 324803 43025 299017 276614 
716 562822 855910 769685 337293 999475 292330 933500 1031452 669640 997728 245801 224889 776205 829221 876017 835296 96507 92557 325099 444780 480761 734971 188893 788270 396458 627967 505156 742019 763301 226309 936237 637877 948179 189253 129813 591920 702751 236168 163303 360778 1038382 1032266 958274 68913 688738 467093 628896 900325 920775 550719 695791 69894 545905 251717 930044 329948 137491 764353 261828 955572 86264 858293 176761 596960 549833 236606 874295 460900 648960 
1042191 935705 319752 206581 754005 994314 1030550 742682 328467 448183 1001905 452488 542344 617543 751260 432466 268466 112313 979495 860286 213179 154904 951188 346308 1016835 483383 116232 454020 844031 959402 655897 306570 800639 908490 26605 83714 461329 426289 938782 767383 509594 1010349 100853 687347 449374 109210 432709 346158 790647 159229 432161 367567 309795 20398 67787 534759 62535 1033245 957426 416260 795850 216847 919996 228699 153132 687133 810235 190854 183974 657075 
1023402 199205 439345 959610 75358 1021420 128361 419358 211900 613704 631497 680267 819849 576693 765105 281797 614026 234012 926191 370577 151557 23328 98373 900673 618974 169772 661748 516577 663441 475512 821644 966724 236119 438373 527124 818365 353046 327695 367099 207952 397022 461951 268763 600600 847060 440639 894797 660666 475849 401798 880648 726760 588375 543049 71847 701605 699770 237980 1023532 880611 285720 815458 629962 896922 721797 823062 269665 162858 130947 13714 
957152 110878 320643 609605 517233 886934 166918 43409 719785 584727 627604 635280 383781 573903 13672 338316 325624 976763 1015663 525377 177627 163667 444196 603455 922721 267659 304950 362517 472528 284373 229755 734748 343428 387805 773421 39454 622412 509229 1636 705607 487162 626931 928921 819524 705889 85774 551091 151485 215556 558359 55223 362344 711066 170282 233936 382334 841257 692534 664524 548320 137616 915188 666085 343302 536656 535429 325145 121711 654283 341118 
409210 882147 949507 729264 190204 706975 198352 891961 336590 578857 181689 372457 1033504 205241 702448 612078 365013 825534 574572 561535 744081 519603 55850 820309 623011 897822 906504 861054 69316 980952 498987 255777 965476 891884 265712 743065 170487 690169 1002333 118499 141445 11475 266831 433799 170728 809962 335251 679203 549494 312180 281248 618940 854956 776512 851459 796439 880944 49456 1021309 363427 147298 703470 195683 33552 242020 1019644 80866 104809 402674 685815 
703130 986885 694023 421123 3580 832832 751517 594290 568223 601082 48091 706086 250925 394685 8291 687645 344461 304777 877674 889802 789997 249076 339883 618005 382980 893117 595288 693472 84382 658180 972583 356137 656412 356237 22059 107112 63698 740508 559441 595508 96143 842434 225037 608625 415671 70304 204 899623 191679 629281 528660 50952 822458 700660 354718 404352 374779 982781 601030 556227 202504 835276 503764 85507 118399 750605 583977 745557 795282 507343 
765042 576274 711830 870766 692059 323832 51249 730563 309308 716346 614237 1020042 624248 15025 307392 771943 993239 511240 962160 432952 629118 40659 829113 267818 927334 242478 456219 597194 36318 728466 113476 927830 858696 433934 423445 307214 118820 430185 660394 616080 460150 819303 623921 713238 456845 485860 534991 249791 663285 695148 888425 947565 467959 995902 269575 746402 152627 282102 521555 542594 125210 512436 537859 57019 757273 656667 812354 354031 934838 496816 
648869 643853 543721 693102 125205 760641 796113 806937 490529 59968 916647 66160 879613 214488 375994 747385 969684 550456 882345 714534 218740 54917 166506 225232 872144 975735 653867 596679 257091 42629 614420 783085 377728 284132 459606 651589 736334 823616 477851 771399 318426 517836 53930 1043910 856277 562781 666058 423040 344028 216222 262811 202300 417459 781679 880943 202940 811280 526723 432881 1032767 744036 817497 35636 1045454 527255 842986 285933 428311 433272 907502 
124477 923283 30985 183414 597939 111217 589681 737716 1004834 389815 413245 522721 47060 1008511 850162 448516 461510 927305 465851 790428 460875 126523 790950 920269 150004 487087 822692 340081 617929 496432 175598 1033671 714525 503130 278994 642409 467780 735660 772381 194491 917780 796443 1032961 520072 682434 210662 39890 900842 251347 593004 958901 217751 804609 678700 889590 420071 321701 358581 175018 333844 874208 498244 961312 320776 576558 321543 548691 133643 797877 358177 
581042 893670 891803 907780 335919 112426 487051 537776 925964 547926 836068 326073 650560 431820 354865 469875 33580 113196 290266 829772 37547 600471 424222 124938 200825 532085 692124 439059 896807 869673 624918 774346 810715 250148 161393 405488 985093 2252 116225 19500 539120 593020 239762 104834 935779 553980 396843 693283 911673 583987 384376 520983 586502 661863 760719 889619 460731 712029 781116 158545 41087 564853 617474 7166 142550 990964 864627 548080 664751 369863 
817223 881842 676188 959702 948578 316659 330936 902804 64767 823469 91565 212910 897182 237529 300712 1012008 200189 502735 579256 563583 158995 411259 692723 323526 697103 302924 1038798 209221 101818 966863 993829 1031598 288447 17473 913369 908627 978599 238197 487998 993844 603943 663419 619655 997627 210880 162468 667364 45456 951796 766749 676794 517179 81152 163246 1048345 733048 318079 937339 217770 712620 66232 482353 176683 683033 506784 1008476 657190 181824 789826 250060 
261079 816274 72053 864535 210187 6151 578938 382155 730882 1394 2661 484898 456867 175779 841793 528221 196767 1048325 339081 53896 123237 952421 222439 97666 792279 748824 143765 445494 717120 46313 966645 566610 641034 1008534 33308 879325 406479 762301 307384 768475 207970 272818 468193 119142 850189 781374 863947 820416 766358 574493 887601 614360 321485 789208 687960 20815 747691 173317 905862 416286 974318 658411 496918 849725 997432 268083 851327 924457 249651 696871 
20760 867657 262161 410505 984106 460247 377579 738417 743975 520208 335715 641261 419842 128254 121324 99025 569420 322135 609572 33364 779926 999868 180682 512567 123652 37173 600685 808202 586100 242851 642040 97944 179249 939145 352303 940054 333379 977182 547346 808336 620573 105093 558662 348442 131752 758590 70860 417819 12964 622104 872066 481060 630070 401125 1046533 240261 1019967 53417 960000 332492 492152 110224 1035785 71500 929308 221929 38824 315814 302263 438650 
977822 657503 336086 590138 443389 214282 662550 697043 80275 409138 718187 435298 809196 402054 1015897 995544 347264 982875 3818 834075 165862 709737 279296 870355 866044 791379 169387 873082 557140 130893 219198 267474 1013617 839827 860296 1038845 277425 568368 559637 377315 287279 602016 239591 1028298 876701 40323 539386 655458 697929 137421 229295 643931 1011843 521679 376982 960997 462718 846574 773177 190939 910723 680244 854363 575071 83540 491822 320220 681182 460356 843365 
646976 237708 579362 371915 265879 375651 401180 515902 980478 472552 140689 158905 772069 703383 158490 714581 945823 583524 491197 856955 203800 507454 233880 450195 615472 743942 853680 1010420 505438 588676 770070 735853 342901 907502 421592 1047209 939037 36257 580065 782576 126502 822298 806718 33888 138976 787700 993221 635763 770178 766159 581106 948755 309812 524439 659732 1000386 659417 115832 869575 327755 764577 1032319 99259 399142 1031526 704996 353396 372701 204086 699346 
895560 940563 310387 792161 218205 672775 664797 675680 484553 94541 498306 890849 563697 131870 433466 519728 425983 504288 714920 516550 421132 150719 897347 32819 113586 275171 824926 89590 45949 45375 74767 342426 942108 774223 804274 524975 799550 682885 722464 867472 205776 893789 975748 265335 734285 133452 465106 2325 1010660 411089 648041 885161 410526 567684 385439 111665 634582 854449 466605 889043 158334 397031 961562 569862 563338 699493 899198 731262 326562 167438 
61011 995753 837178 883845 182270 844933 117017 739897 493098 363267 819514 335513 881702 926581 196433 832755 386295 993632 537765 1039678 356546 222862 339287 983005 771846 1021626 170292 1045223 434249 706543 918618 478137 344333 664605 613276 748186 232633 190537 934477 312919 649301 935497 974689 79030 541622 891617 456351 155911 494160 89186 213943 429611 27192 957381 607321 969440 204406 295140 465271 78448 782255 81822 952567 498345 291025 804689 250822 429476 562624 297108 
333593 612081 283701 669591 174092 746098 813046 720208 471401 250482 223952 47 274979 1011682 86589 1029569 293302 984012 657886 432545 492248 346818 2750 555751 150697 215912 289005 390969 60483 689538 82157 353530 219840 602844 327511 376109 269056 1020274 589050 311613 916022 456503 129166 477770 1007015 998723 98746 301588 496601 610480 263000 813058 404717 906863 1045393 212858 986234 573536 184753 623892 593165 735364 750118 739572 419176 384686 77989 1035564 469702 12229 
219035 111907 386725 871552 988838 914567 583217 143189 128077 644501 938689 197748 202799 695132 538012 955660 737158 474896 152402 398578 148432 274949 831138 817043 583832 109333 836526 726834 134105 393095 973298 724553 825880 1026214 936846 164347 291850 737009 123356 409558 746516 844314 62755 35596 337098 804469 862189 518668 229665 110435 689865 1039450 504721 339312 86225 134091 589374 801527 684084 509065 861557 265294 540997 980343 976708 610183 527922 127229 17045 1011271 
473453 775174 978190 509524 418602 152055 893860 234789 663511 270880 502808 677321 321510 33407 603216 336067 875500 583989 509616 115842 92943 301092 16903 1003298 1005753 862807 403572 698180 123702 266224 1018093 706530 378230 882375 519629 835172 47650 169695 581379 480721 165638 409064 846449 78309 260749 860293 381884 880487 568298 207624 537417 375371 445212 675503 802688 940177 633776 648554 29143 530101 125261 867081 352709 492126 51356 612575 691762 1043328 583166 271007 
540706 186983 226632 894034 548627 361582 633057 143752 748212 83510 449430 887433 744064 816427 261403 683444 490570 622020 1018192 492786 323327 468430 733444 680607 668225 590537 370650 1014429 517106 482837 449556 911885 842600 65732 419832 705418 333959 937067 560581 194512 607147 40623 292763 638296 756049 11408 415464 790698 492097 506253 826038 226 966603 818368 103385 923089 867758 550759 843205 287836 430723 465142 980928 560564 369511 677029 583187 338361 478841 372225 
645039 156850 448861 798899 756691 665382 686132 395949 113816 359141 356535 54551 235585 842982 362081 699666 392650 748336 838352 1009101 976263 38914 591964 87349 869149 934131 721738 633060 1007097 975800 629394 496906 597796 28423 85582 990427 907372 954638 532417 1047145 258239 370713 295755 226317 835515 355063 703732 693284 754737 929030 11718 505201 486296 919575 521298 538366 806189 969428 120910 11726 411870 776162 114229 617022 797383 236724 657683 516106 547579 983456 
444181 210692 1037613 871530 882433 107281 268626 52438 671370 299008 888585 849924 34460 10618 389402 987542 237384 704748 918912 625165 459260 667795 614390 727685 486697 348263 820727 995714 822476 991469 994305 294643 492331 756160 24351 795452 12160 404625 39757 220263 552143 588713 878001 150162 746848 176525 715407 394873 431213 331692 276711 574311 963972 173515 629857 669637 136940 509486 415705 80985 807016 622710 374578 168816 979389 724461 4599 239122 949323 458302 
820794 345314 995370 629994 925586 78924 754594 442622 564273 595836 443494 547606 961616 410479 902711 574217 403277 343768 872378 857066 9349 367682 177811 333778 353288 604525 1036897 936831 272779 792917 233135 948875 713126 164905 519994 654165 140376 752617 269670 638606 968340 389654 310942 1009191 938659 415391 156020 711317 743254 247659 927494 527058 53471 577654 378021 40048 856480 819550 349469 320255 907440 1034505 602896 235649 653212 438301 1023337 176332 104209 301409 
921070 942414 717630 1013597 140916 34972 912939 529005 126151 20342 744852 861288 465195 476693 251395 670679 218781 1009314 140468 917750 417108 256653 435160 718474 795810 567568 407916 897808 724758 38167 587941 934205 509756 169982 343790 292253 863013 294956 477488 765292 809892 563562 760823 812112 814973 721962 282813 652497 448555 131313 702349 988752 197959 126281 62261 699998 614375 83446 757806 538576 517512 424616 916690 535755 542034 553476 154026 711831 1032917 147220 
758666 436881 205181 1019922 895315 322024 824384 711102 874346 214447 348474 158848 298378 240975 92243 267213 432505 662700 290936 846857 188345 337617 523440 530355 988795 492179 360652 296102 521717 321016 490089 294723 9551 485713 926188 422534 234266 749757 663684 310580 440773 330722 567326 473737 299437 661174 274351 552235 928457 370860 457295 381800 544140 425658 296393 49827 1025934 160885 16396 1045199 15544 241059 610452 948846 241434 458105 99940 338353 33540 410769 
885276 1021773 1018950 546033 361524 175143 330773 47823 853371 779371 37109 621245 889239 1042530 339401 428942 165495 16660 985187 915519 123195 557356 412355 90096 336890 55656 252740 36413 947402 126027 630254 699540 416325 630254 150785 432848 64465 573403 780394 931430 464802 414765 711585 492811 112357 326770 689128 661139 310003 439844 204424 4086 498955 734751 681304 429250 545124 341689 708394 666681 103224 740079 783903 951059 569640 199971 282258 22574 165056 289143 
857836 370704 206012 805060 738697 329592 829635 196019 635630 92867 386699 240960 233842 53932 582886 423969 943258 815014 338635 113082 173892 1014355 114923 36646 931837 887286 351754 171397 198475 586077 419844 884096 729417 649563 214155 855273 873140 68032 1015355 89341 109813 303464 987733 435843 907947 101030 188998 446065 419321 299350 116390 575324 771800 467422 704033 698368 939144 493117 493492 901706 31396 475531 236244 905485 291226 680963 546250 974766 493481 711729 
897539 385702 385421 298380 411021 264182 572061 1009528 676294 823721 205925 554487 134345 977391 428576 923444 1019243 1015273 732046 899575 741874 1023108 976320 238414 897083 466321 597886 306882 458740 281803 103301 1033509 312025 68559 749406 76455 58545 1035429 918272 39614 623055 725510 789145 103891 735099 835523 970752 642545 450744 530516 591619 382873 242446 116635 353553 365575 639782 22559 551750 279110 525617 395732 129665 87068 215967 56642 328346 888425 1029477 465970 
275336 905024 979557 230411 952588 213 542601 192058 177131 24813 508572 89394 30904 634718 71147 133650 293203 576445 738762 932924 803905 474060 536101 506470 303573 784381 8479 721954 849505 660364 630967 677494 988677 277926 881363 591958 882275 197575 286998 620252 716309 1047138 190413 970649 288639 694176 496104 70272 385517 269008 38318 1017255 951360 536300 330116 785748 197109 937863 921663 564159 778555 822575 463224 646113 301471 329672 161464 780480 700977 679491 
49538 921380 846451 868130 1024604 385646 478302 758977 946100 813928 841950 319559 855893 864942 594782 920343 366813 44639 823222 175458 606502 466729 777894 517068 860948 364502 633954 1005971 786353 410611 850079 741057 782824 131990 792895 985581 383444 492495 403604 748078 544343 234654 214588 585746 272942 902006 620178 901078 577294 696384 836796 201686 870477 889183 737631 286342 914672 1025356 604347 234925 983041 827599 583427 595213 596748 376599 124622 753885 758179 47424 
213653 85658 374969 247001 195080 775049 471865 215537 540593 296388 970061 225771 894962 832873 282835 109469 457529 389624 837787 964287 229502 57705 166977 968941 855066 346688 984541 319421 228937 902327 286612 1047294 421373 757150 210358 402642 423634 141275 16788 503846 694468 207125 893221 820322 322360 483291 390406 37110 760102 558236 600806 889474 178599 913242 821778 97936 725307 282711 180600 763119 1019031 780872 80683 613884 765688 804014 369627 196378 632085 895192 
410925 427678 435788 614619 538597 1041494 457043 725856 651820 413621 845861 1025478 192959 694270 920131 410228 824184 603066 1021243 577703 154962 342427 885361 76604 393173 921545 777132 829257 104408 294069 614010 234168 482236 672418 367947 333661 425809 665360 832211 443963 901818 526020 212539 601473 618782 839455 513588 887553 637505 23455 384815 124224 280597 619341 243727 356743 842687 66797 94510 165772 332618 221817 738757 1045936 200998 49360 252021 953699 328988 888181 
528232 41597 641328 107169 325057 425908 895091 17173 465320 512142 695560 1026427 63004 155980 52723 1037482 817274 279214 447813 883378 899220 951701 1014945 892457 28060 824666 363509 941080 787396 890017 698506 316617 466168 746901 232191 950643 684789 400921 954847 237212 217599 539149 1045642 463378 113920 425184 338328 926890 942196 767995 690492 445197 927967 717034 173436 160186 505410 83733 845899 118053 934726 802371 777787 754906 670636 532264 151404 414870 572273 1041484 
382531 818963 53617 30169 492188 923948 911653 137425 679259 293041 679573 812157 910239 895033 457129 502997 833523 485525 803118 678590 233813 252375 12102 278246 310299 421778 642786 224245 994316 759138 50933 544458 357163 595161 535263 264598 97768 724741 715485 802869 533439 557520 988919 617032 276421 786142 2551 189354 862259 662191 599739 91478 96420 584274 703499 278998 266305 70694 723423 266941 706888 353379 162516 566844 933633 178787 837031 763118 857435 496307 
