75
848734 109680 552076 968961 379511 319169 972575 520797 539331 341037 146902 522506 678902 280414 991361 786761 289141 880880 2762 856431 256979 631222 398497 656827 44924 995974 964628 10826 384623 305615 734058 318947 679441 291294 544502 408288 1004254 138416 38442 828117 315562 254677 745971 425832 792694 19241 783893 426949 162907 487500 920590 569398 830820 601897 426114 483217 12484 346750 139876 444477 162777 537088 450919 1048419 18747 987449 356536 606003 984305 261671 950824 907515 284360 1020292 750562 
654569 321153 303607 365923 331514 583376 617764 92521 506407 39555 427979 141509 268937 293344 43660 921677 259546 149141 606497 585249 347039 685170 146341 893271 486161 255059 288225 347823 613597 256570 501789 883270 478668 660320 650906 154920 589358 939176 981647 1029550 336799 785683 614459 744090 195620 11307 693118 544328 576384 29379 461177 307044 477024 35910 416178 628340 1014220 442989 589049 347896 534410 55146 625917 451419 605057 356320 1011515 128927 129066 533109 531493 99470 734830 179514 838523 
92290 815896 73456 365164 74387 834741 1037552 458221 530432 151083 61542 874732 48877 387178 5561 1023795 1003449 823327 629238 140223 868558 95909 234004 491262 190001 379505 658699 435739 461802 420158 974895 814119 451543 585875 812767 991359 1047183 628938 859079 772382 430583 242252 493205 904146 824279 281656 537575 896219 630561 308906 614860 170555 959913 155617 582985 476277 572305 646738 863163 25082 220670 832003 691808 453803 371427 637155 79576 954766 919815 354366 215467 710384 13577 826856 241534 
407073 543894 213367 406575 631945 394599 511440 667470 292157 25175 423446 248155 149647 335360 551676 280798 583139 394762 451843 328470 506043 809214 138030 7447 908624 466493 753917 517493 862243 767202 662082 574779 420471 665743 1023301 122704 426826 1004075 511353 360568 971985 265781 959690 16503 176461 321479 851532 466189 27310 689498 1025197 304137 853885 343956 996163 926185 98826 304529 388006 1001673 762562 322081 555906 295831 312945 594033 808764 601248 661326 1000305 314083 483642 229169 566959 999816 
789714 465203 144071 597553 852932 560426 303674 218332 125680 609534 283999 508862 865611 160439 247623 886362 343518 445028 452014 792392 994886 429524 28586 592411 365997 22835 660994 779768 975122 180393 48188 773771 865622 36827 377714 949585 130511 177812 962189 64364 835324 857305 164023 594781 652473 551920 209812 812891 893939 252332 363793 1019628 914733 29194 662351 884281 566742 84611 907733 879586 354118 475177 577994 734885 330246 563963 378640 256442 531843 582696 506947 3664 402561 818179 582135 
390837 527405 246622 381494 606317 775531 227078 994776 27991 123786 38529 462010 232000 588623 521080 447652 565202 892893 959667 18360 453297 991981 580264 5212 703736 13795 89523 77723 429227 690755 693657 688374 906506 878228 669545 971827 1039014 934445 139602 972773 476345 34365 676887 714289 983347 65796 909321 814552 102111 762943 1041562 1019842 579495 395539 830798 907655 664010 581073 15987 824109 72241 481066 155175 708884 444985 404580 580783 673080 678863 66951 92405 910969 50472 443216 654384 
949071 679152 625616 363630 706415 742552 288453 435990 256967 137041 882509 509667 179054 770363 991633 491650 558195 915227 464503 940656 519917 704218 364480 784277 123487 561498 539885 598961 91987 574080 464754 154600 411271 954544 841848 1010471 918925 307238 118717 240395 457281 831772 922347 322450 514977 389191 189560 320065 44422 140887 908348 974325 515479 834751 220668 245207 862769 991782 538198 112482 906616 603848 51636 465700 160633 154629 894997 87299 199412 886148 594973 665258 209387 280859 66031 
393564 968072 264493 139271 207070 380273 710628 150757 941198 261189 562809 393599 729519 162622 183629 661919 321126 480025 95044 360664 590609 385499 24171 808712 556908 581187 45505 318375 10620 320360 141706 80011 869751 308214 880978 504086 257755 463841 608292 853179 736257 566397 418323 983782 461584 470685 1030278 461282 696597 148444 205914 906051 79576 160574 645401 974659 676137 420531 923627 499990 1018353 302259 821840 394019 289896 95417 543999 327801 250897 107727 331588 1030497 217537 577156 990005 
848759 152965 466359 985035 26760 922305 678375 1046218 701074 539151 654526 185980 119364 615412 581047 666380 993900 703532 220238 330658 420398 973551 757559 690597 91314 10930 363849 184337 685011 245436 649999 376364 50638 277930 647826 831949 926626 875209 798987 560245 87561 336820 322583 205761 762743 291843 25010 244063 830444 116910 257181 196006 229691 862976 726212 17164 211992 759808 697229 118432 66673 716390 1000192 216977 449100 569603 946274 1034083 606714 587876 585358 1034023 419091 671221 201783 
665732 326366 84812 825003 559240 857110 76186 555252 990655 461831 517074 877361 44785 959736 356697 846303 486076 460162 204844 314424 433062 62995 304610 47129 1015523 859613 713214 145924 660299 295146 464507 724664 124270 50469 1017190 897886 33543 455418 243685 469566 468187 1024777 705024 1018955 61621 436774 427414 972252 229489 878678 856871 597406 288738 151574 296134 293469 23866 601887 771243 7119 662552 476110 270272 306875 415745 796607 315056 595193 130362 366871 576133 482203 1035753 244752 53808 
797942 139185 1039209 376349 325629 810960 98557 405693 108404 967867 33111 541874 697622 179592 572321 913799 449259 961661 899436 389819 515743 952128 985486 792315 318203 956876 205683 390051 346999 94608 361988 584507 106 36280 469834 356419 219940 747082 764998 998200 166065 398678 259054 66111 196250 269641 12062 352673 480680 988828 584497 994636 767179 232662 684008 885796 811777 324823 409787 398512 462462 650948 222708 823959 1037121 920774 54143 949312 22703 108931 116982 191760 243496 266299 181166 
953833 485495 624144 244713 171511 176890 259126 977084 492112 55219 476360 1017113 665340 894312 886640 112207 945269 964861 350213 336426 437218 424822 577471 152209 528848 24729 910082 562972 74767 709420 783172 1035959 975114 754471 916600 867566 176923 905561 916007 853931 147934 30170 873895 905884 979857 279314 623553 830477 420342 21733 385475 789635 804576 717444 123995 715490 447744 968133 465544 120588 364619 304360 946933 712674 528009 911925 247591 176345 265224 225075 36136 458463 721695 168415 513522 
641003 1012035 193394 657554 155277 5701 153530 934515 186294 993205 13032 492594 567385 621939 1047692 578294 995521 23706 400306 951296 522623 24228 769508 429104 187490 388578 927426 475542 338110 682932 693887 914585 768886 736506 813559 855350 124395 712272 1020923 342214 855591 142823 1045648 214924 824283 287962 911987 396100 877401 557537 362665 1002206 884986 286307 685696 249112 917346 527483 230707 768055 220178 769608 579849 752783 120363 948684 393278 163775 714591 61041 118370 855699 171110 169988 626069 
450338 346916 885889 15870 601271 933259 530914 864599 416468 1026799 279624 713753 584906 686026 545854 715423 655910 714350 678772 690390 893952 307749 817322 89265 786416 759914 601830 916983 767559 865307 337284 482695 851083 186287 36256 846824 264880 339976 748032 635309 909754 760750 170295 723323 707133 710174 705076 780913 847406 158741 401373 933150 80752 619719 1028648 738980 918046 82960 488985 1023212 174777 730601 425290 14996 672768 647958 967153 415923 72181 642407 465360 978537 620832 922163 48433 
999805 400042 244682 77263 582820 605452 312098 568340 732788 741815 971090 596440 1030611 732383 529148 337789 842356 1003834 772694 327987 874697 1003762 335100 505813 433440 186707 483110 961033 759104 462134 208813 455436 585658 124817 831585 34647 553799 977300 881432 508431 229483 731385 491984 486654 598656 1005636 668898 645751 981722 174364 32955 479755 139975 434369 146523 573990 740632 757466 461702 158735 275458 10432 1047330 501682 523278 518105 908391 311418 577094 832120 41716 124670 714364 834418 566340 
788398 744402 644374 623142 954502 535305 873330 353733 860980 678101 89849 370533 382292 314244 577350 927839 825643 467493 279890 878935 620594 400625 302404 954960 598537 731240 933298 796894 886658 196885 59556 858153 50448 667643 610035 32483 138892 194124 629479 124624 23894 212106 538071 558659 893903 605812 377329 729819 522575 579506 458226 281903 878184 542389 181024 602717 225964 854635 21773 18270 996884 424494 326455 744240 468561 531783 18181 708889 10490 972928 195802 577243 590453 1006234 506058 
509272 1036174 1023077 236190 10349 230583 439401 546897 546783 438878 983730 884692 56984 284258 200041 101156 655465 625918 270676 251755 990526 797424 230536 1009180 653682 21510 241817 309217 803667 146963 763308 68560 373673 954137 215345 936286 414607 158006 313621 15816 286561 133599 551693 226317 223700 201968 309240 454486 109704 822167 459651 761574 764720 344485 372547 548347 876263 922830 327595 421265 683529 406813 85118 233405 574403 912010 938706 47325 426719 998833 451884 799637 434886 610506 291161 
237022 114910 315163 299011 95888 10822 836353 33406 76139 855518 770600 412501 315740 645761 830673 606892 336120 386206 648889 747566 362685 406269 645618 859756 889127 404155 835094 670374 475089 884579 444995 337297 527500 787796 734592 316082 82275 598133 338726 822291 591276 347613 865757 316547 795845 528957 663824 324126 340134 511574 821038 411082 91970 199755 647861 374184 773858 675884 125612 520801 709476 1030686 381538 118424 919952 534294 708414 630334 745325 536364 825861 519157 568179 94176 627581 
1030954 1020257 170934 470481 536939 123611 934698 454019 9063 104558 468044 436015 738633 375357 820224 509223 705271 972561 628954 63072 248727 86973 101403 444206 241099 556303 87242 761217 422140 191453 245655 130617 125188 290065 145567 522387 1009218 470374 24847 342802 1007137 637161 223323 27437 429311 53296 761576 155418 851379 664810 1001771 833790 254970 307281 95005 262938 792970 1031490 527519 68219 185727 42700 897722 793448 875136 677023 287344 12409 324479 169317 972025 591165 479571 476279 447344 
553448 24781 91920 732001 160875 19951 548903 299516 514026 187909 958856 11460 235687 731655 314117 280430 1008548 597990 849324 244416 894800 70054 722459 305643 864873 488231 120981 454984 272003 377946 635345 373922 773742 57928 746100 7995 132512 257353 581164 135450 845301 770184 568856 1037659 289282 554365 738172 973466 974728 990272 29509 700845 237829 281547 150438 847038 216140 942541 631246 133155 1017684 140431 970626 246097 954774 664977 805418 538356 433173 821615 761668 123929 953700 103440 479697 
208058 253791 684632 472400 846807 331198 967661 214245 754127 130892 895303 190890 34634 223427 96861 395921 240004 626116 625294 295598 30389 548572 774349 444081 78374 484344 324815 828856 431408 286463 74856 209030 694045 939409 629322 321873 94397 771564 49258 396661 160381 338158 66296 879220 654455 733958 260493 1009952 697052 728068 810211 396214 1046072 565984 701668 277237 20097 3286 669246 978891 778184 315646 13276 864164 582187 825284 889386 836244 389289 611936 375487 642628 806094 69368 242148 
875218 1013663 9214 182279 572981 821906 688271 814952 942795 219324 338930 265011 585399 119970 572836 789072 257857 613723 385931 1044878 593369 855058 885683 645808 215203 10015 159982 597820 370658 437090 1039394 225296 122946 329995 646570 980392 806420 97577 443023 786960 228607 447168 495097 658941 651588 165549 293331 630409 738857 679592 144227 180450 604441 1035068 132477 783724 371849 24049 375696 237219 148804 408560 233041 33342 1013878 847916 114084 76511 629360 678928 960836 584700 24053 281725 826675 
308765 815498 744282 471277 321238 9758 815173 21267 1014428 466569 394621 43239 93407 646327 598629 360269 42981 847892 1001625 819030 470062 341513 90215 532039 1016618 446129 750558 665159 927269 959644 1033119 513391 182363 263159 472139 772834 336460 546357 9834 261347 477450 510830 703673 719171 963280 1032130 868146 262457 551481 532756 694891 164997 688274 707029 247617 726695 913666 745318 492502 194732 369804 541345 1018536 758988 762686 378593 146250 962018 219288 45475 684321 742275 128063 347288 381043 
130379 940541 127241 752557 621330 679876 203277 381813 406036 242328 778581 383180 204338 768113 794246 114156 25252 567968 410159 580842 661886 1030129 233593 718396 950784 866302 141439 32049 695256 121544 871624 928533 164920 381431 1013364 785560 412502 453339 958973 3550 213088 297772 686816 592830 613145 281089 961883 905599 34434 251252 154419 941564 958741 413090 428359 283460 927722 376065 261791 346863 306332 168489 855237 177606 161739 80658 424266 182364 790832 135730 274320 521435 256142 158609 720989 
469838 732973 241650 1042431 430967 732988 748552 394776 564440 219614 777748 663434 504710 598006 653420 869418 682731 922861 58926 845064 40592 50697 752940 998255 546764 505678 715518 56562 48639 355083 426638 820734 170332 979680 941033 375055 593785 82452 69887 593076 119438 257387 239391 794201 980276 424631 514832 761693 758552 384556 863304 76268 473895 970546 677716 270889 164239 687007 150407 353240 1005457 1045556 556894 1037351 717375 485935 798459 752489 564398 233804 591550 337945 207201 790109 51493 
99528 1041722 138863 81716 971754 505406 881385 851346 663530 103189 555148 273423 368745 183367 1023615 149442 778751 889004 656326 216508 261622 814852 417795 366567 636700 146607 545615 195650 191313 929610 795182 617849 641853 884981 273133 521881 999151 798649 161080 371284 677593 371019 621164 222126 346822 1047377 878176 549086 910447 863507 945115 841011 1036596 108430 201527 441992 398682 31511 185614 487630 285444 674225 1021605 309296 96509 566422 258328 323917 650983 569375 316193 406682 284932 608151 1018401 
1030234 777037 561760 588080 382622 751666 799038 472991 589193 1005839 557149 919396 656878 740668 56826 893961 683325 354234 805754 261092 476838 580629 440007 844338 887660 823006 946045 511900 158439 49372 17709 587317 374242 197126 576193 185257 1016321 444126 646016 962319 310086 332981 407274 722719 194310 953778 382086 491179 920949 116215 401350 408560 372356 931067 270977 1044613 240306 698277 205774 490105 927977 765180 187982 565010 906883 694136 280318 503758 458789 902677 298981 341529 852001 126982 74022 
604707 860925 708940 909689 276523 400138 709521 71924 951766 279655 533601 510513 365727 582307 772947 352159 616959 408798 92984 611165 755375 968906 324239 876197 113746 63744 65994 791141 712646 786172 695754 348891 868161 249345 486381 355870 185077 197017 254841 722129 372309 300295 536570 731899 775792 847776 52328 361119 638710 147660 164188 896453 345409 553393 150859 470533 430077 750546 115427 71854 738201 288396 447734 888949 80834 238581 162016 128189 210801 794476 794796 417003 705763 875055 212224 
496754 856791 269234 171524 241342 298051 936985 416394 693817 300332 84885 42609 621812 330455 710102 739664 446943 930280 683001 754215 418868 224619 531460 465093 63313 712287 610249 422293 682297 53495 503479 407703 977620 906541 648033 822236 825625 840659 975815 985710 605281 375996 855358 408776 1022949 610926 696097 795039 299851 774681 438421 498062 562424 163046 368476 662373 413865 485493 267393 148902 294428 576278 373137 332293 408313 711922 159074 10246 596778 349841 590736 850127 82293 561946 276039 
677593 998258 42697 690463 691076 839357 581965 1012756 786500 699601 1045819 227712 729990 939061 580895 212783 381298 583585 505686 160941 446802 1036214 73468 840431 10989 325328 159504 189517 375774 161292 200087 728652 516428 262323 249741 34176 300938 675086 980722 947080 223118 562313 173718 474854 1028942 7960 83098 1023534 1001335 736983 88495 385008 325374 861119 898495 740259 146281 714910 747287 222099 923197 565931 907635 893960 263308 786055 576268 411849 190006 659048 607375 1023702 577576 431838 244231 
499342 679049 337406 236084 48227 455365 158379 321318 534372 490461 256916 241879 319478 284868 215200 969041 901125 843038 608683 286588 787961 710866 235771 463603 909701 139437 519156 953899 775667 469973 980925 778111 866807 328635 631233 752383 417572 93782 958053 387871 671476 265559 654096 700633 74747 115821 410984 930646 546831 476767 304127 23742 843257 206032 427207 830391 34920 162653 306112 739449 634835 12240 721978 816719 438335 95529 52569 682808 15529 606137 311413 363899 422418 603554 759395 
259675 551484 156817 754578 173585 222828 896932 962499 1033601 815790 318157 629992 1032182 716304 767381 617432 257993 783961 330242 218816 479807 973271 297940 391568 67964 155955 216441 318665 84259 445 924503 447190 500440 973311 587328 57653 119114 567923 382404 914505 405140 153549 491250 629363 484367 686262 328694 686356 949976 943533 1011926 313304 700667 729399 815158 916948 854192 404059 771196 640631 224372 480133 400342 388494 171684 841300 463094 460205 674198 63631 345498 511020 152959 815062 843287 
499659 217390 161597 825659 548634 136395 391100 1014595 734992 1043371 459205 239505 1022221 32197 1020030 513082 885834 776518 318708 342458 293102 197093 4875 315753 928084 582255 596046 571117 275528 965265 225010 571117 88070 900603 686842 841293 29707 17732 916123 997811 599750 924462 782829 50747 138009 213994 1015903 792255 260620 64927 1018324 729507 567341 496460 1019250 70248 123400 371687 539782 517568 852297 531442 941510 311053 448616 56252 336686 718449 522239 1004596 935425 565890 587663 165054 102549 
499379 124351 597338 314661 294880 445505 171045 342403 49475 753870 354331 873780 75463 638658 501306 1019750 147884 1031998 811201 591853 408069 508539 1046438 753140 353572 406359 234187 650322 1043631 570903 864835 195793 829384 819678 180129 351352 22698 506102 206047 335810 963036 229241 480008 1020179 700048 336377 949633 486470 76547 856812 88837 841784 269814 57743 770545 120544 129533 486312 184375 949439 176607 554313 580110 464073 703314 673325 489705 191187 184944 723671 19735 806707 108945 809488 70827 
1036329 695918 460922 376956 699752 709042 158054 415220 30986 238138 1015423 564538 785543 738463 143721 778368 40114 786439 412893 636285 766210 154833 971873 973716 641418 973366 1027088 221554 686208 516413 861929 54770 32834 387748 673932 529965 191801 58153 1032846 962530 991296 197965 915794 75852 986706 367918 53677 822843 146195 934653 355893 841696 912037 887852 844436 760379 758659 1037018 738937 945436 809978 933282 1021182 957954 875183 551806 897364 60375 109262 975617 432373 320912 11472 526692 207593 
705487 324663 1697 394322 122481 577506 120196 898582 280085 749333 869161 773466 772274 119513 534953 4476 656417 127504 935523 101809 355768 870139 507616 415477 394285 780176 162934 625079 394811 313086 723644 803232 555194 497634 537033 383656 203504 695179 633793 265624 790010 112850 953679 565597 1024476 384120 232989 261026 953039 1016765 241096 74636 981161 997148 203275 229307 998256 244028 493596 597983 689780 827699 945134 730499 500851 1029719 573890 980986 403598 141246 802585 827234 447908 574892 25819 
24988 1047088 734367 149277 582993 372564 855721 1044372 698082 835864 6774 490905 601027 809645 821191 352597 173760 758893 1000949 1000789 952980 566477 760238 775397 864900 454330 413424 404856 42409 882674 364145 952724 700439 306989 357339 618983 382035 654056 984028 995901 415940 177544 628192 244126 626281 109508 187437 604386 690533 514800 309927 331506 890375 266012 786554 830280 600911 1044844 992793 148115 237873 999475 323369 896418 25838 70557 549477 981152 893761 772691 669689 691246 996893 60775 975061 
9829 923924 393307 24689 824455 110034 220375 329166 604512 350992 212265 391498 518996 881258 199004 693580 368338 729636 291777 1003561 761742 690093 395132 883858 522902 436592 873646 834450 837468 726214 737949 208339 495260 933671 830160 283630 301254 569170 406964 783746 149092 526803 94723 85925 987074 397108 165384 224246 94018 918094 1007476 395908 485933 397836 414599 804550 127649 1036855 671338 1028992 232374 502803 798066 255519 516338 791989 364075 62942 520388 553633 278269 802489 203046 848981 370087 
13940 143522 275408 369342 975699 613011 230452 926341 705016 762749 218447 74410 936485 940009 446767 341689 611267 244349 748908 816759 635857 230925 153244 652978 32769 835513 597019 27279 969384 212988 66832 964872 123008 598552 467620 476175 227497 716262 384426 861456 755909 800967 547105 773222 761628 354584 1013914 714762 894220 425685 232164 185143 961094 97902 616234 80606 842222 1032626 202814 28221 334832 586658 765815 553179 583942 947587 779028 735256 610166 282741 865910 541908 180892 1013021 905804 
276718 924045 211044 885192 413146 939802 569671 708436 691398 602368 521172 588235 403945 280650 957049 651617 188486 717054 183516 227879 265501 680885 661845 1027029 775362 60371 276789 376974 158364 517406 516064 61991 987030 367066 785976 634209 761837 1047560 12164 1037536 99743 31287 254199 924011 151049 495849 1020593 369322 689831 27735 511662 965193 994854 235450 218309 784235 97947 854771 805132 465592 779531 452646 326663 350945 920338 873830 886549 419673 229594 999382 1000854 961170 957753 266293 912362 
782341 361826 125026 118989 67035 649178 907386 989271 880907 409895 379524 846290 79653 629245 190434 799937 727414 960161 231486 835249 366918 96696 899773 599025 821910 666955 628873 24000 620795 260606 605083 134653 209268 111609 35522 21841 811001 281215 643094 1011237 203620 53672 115482 912049 55363 495943 739209 532805 802586 979971 1028314 78067 154641 387280 360742 742710 227463 360048 919605 795934 357495 132499 239769 949379 500271 884676 206132 495230 904260 574229 636299 287549 60793 151219 497775 
390571 702513 244460 275330 985563 551563 530597 455000 783047 304122 520565 398247 152383 633199 1025127 896142 678062 676067 706922 936989 364940 582145 915881 881142 342212 315004 688048 444987 138539 481170 69265 73672 338286 853822 223146 991438 110275 269824 420949 945592 26411 268542 703834 732270 486791 554332 734380 847382 526147 576163 753369 1041095 723797 107342 47779 881415 267633 549190 887159 423111 947210 730574 1017728 822361 560476 711741 521692 991203 236911 210844 265394 277406 15084 653604 228463 
433706 588785 956402 236396 726883 93625 593845 353014 367064 171594 405634 446005 767701 590942 864142 328520 884390 348266 868360 553853 750942 1009226 473030 604712 924434 377834 169123 437672 536140 692075 470419 995683 323705 900455 558310 816762 300104 998801 886939 979018 714351 557085 449949 773609 284161 469421 271200 162788 401742 789742 884897 47212 709414 147074 691374 89461 1018384 250125 1003272 975882 164446 663570 964622 540927 874609 220497 4032 383392 962264 559347 403456 661895 721223 695268 749165 
791032 809650 975352 491490 92488 522435 251497 260684 360035 226506 546147 478 760400 489651 835984 429170 923415 449912 177411 1014612 550313 50354 254404 419331 344938 601729 914882 423897 46923 810296 81358 912037 502404 730572 815772 327299 381742 392359 532166 533596 953016 79044 501423 738910 437156 174801 856117 373835 746544 866236 294811 580078 828812 885158 582048 354909 616587 241673 684990 75392 422033 240707 969552 423408 51692 930155 991984 377636 620331 192570 832013 36767 1002452 869448 734467 
1041931 614930 111189 974301 959706 12036 141083 174491 847365 677820 384448 32451 181059 787622 520117 421635 993324 523404 316224 431605 96779 536604 319522 583439 440234 933085 242900 650565 529075 929473 89842 997682 257228 7760 32188 111487 270053 566284 608477 530217 1047825 1016596 149864 807576 408892 638622 536761 818058 405519 962958 8547 1045058 948015 198130 774136 486080 373888 113102 534435 833313 684878 216933 91556 130175 567777 259173 452308 463162 776454 140460 806976 7640 966672 521285 855000 
729828 438669 60383 18578 352304 51851 997409 854562 698401 105801 730908 995453 895601 198040 827416 462101 737228 403287 705078 672387 783727 145577 680480 553079 683211 782527 973057 201536 937490 391679 429977 849095 369129 266978 239557 583075 605902 866117 854477 11425 922333 260687 205071 424718 472200 125199 325093 270916 863788 620753 199315 80661 572113 105571 228742 64990 738769 570464 703603 948699 530175 927077 237311 764771 634403 909246 897825 523796 459067 790437 903983 359264 798324 153154 118286 
937989 1023621 464322 182450 855540 356137 739816 309962 102228 459753 997097 136471 249003 103699 5764 864081 556421 740946 50873 115327 143553 22805 670648 431853 176388 674732 905560 23245 798944 650566 690673 544413 995860 749636 98287 1039400 1047395 230702 211577 516072 1023775 94737 169853 384509 909804 62477 984966 1021722 686898 891572 550720 439075 1003120 492632 788407 841839 463305 997606 114667 609107 1034428 561826 482310 160203 445436 716458 810933 918830 470721 701312 29181 596038 70315 672635 578050 
856302 571529 735662 48366 489153 352647 182150 920629 549698 823862 139992 957474 975550 743025 614389 94640 470869 389122 448296 368794 584341 548568 235279 686626 335153 1028081 867524 1034948 257038 496176 492957 672040 500471 571747 705944 138398 928603 489819 421440 777664 1044543 868982 818805 369418 353063 232534 124063 920737 747741 748033 831737 190291 872275 639250 763957 1015668 636151 210084 376243 36233 798939 177318 723249 626855 603742 107988 549738 55727 617177 470511 58851 36345 845827 934764 291375 
246297 77764 233110 678674 958935 639932 834827 340634 1028783 790350 1031902 886357 324230 409626 493994 444210 21751 82109 648574 529420 707636 39490 999134 65429 798922 1006227 354171 1033025 168263 460280 584737 639567 867264 82224 619863 650635 139545 288249 933429 950258 527200 435800 63463 788060 623207 397695 751576 827930 251478 377018 561324 824180 294841 657686 74286 92411 199641 414690 464514 954975 19172 285134 662526 239364 870245 1018125 844829 532894 706523 930584 318292 708497 588994 1045100 33159 
800455 153100 1027523 243095 591646 859113 448933 403893 761526 447196 453020 501380 642302 378380 597805 524173 598755 180293 935511 794295 848540 1043634 441466 601574 361932 256451 804412 62952 652813 18071 675327 983329 302470 202822 855502 328269 441974 284600 792333 703394 299175 541816 71321 482021 716279 292405 290346 179006 415446 251121 710601 975708 75111 631885 165935 613805 71789 163332 878204 192501 639565 560574 656900 960753 428925 86313 844925 978892 543154 415905 882729 201009 707032 833209 751258 
