40
23165526 755140323 486858335 8147882 563649539 175822248 47707272 901004889 1034496799 630268961 1043106111 819288155 551233866 812414157 573652057 414402101 905020057 938854053 507959575 419523496 110613960 736374759 534761759 773125808 659319076 812895605 555003415 494011482 335721386 33839748 138694926 659818739 670725432 91202905 1014831519 31018215 164428839 391045880 886336373 787022667 
107824935 521900357 786136566 506190808 229756850 528349456 1049417734 349725103 17045765 1049043178 543546820 81496573 908360437 1031057775 18959164 871563058 584756739 126057460 1001967745 531802732 410868319 684924806 301543029 1032106294 779409516 459610606 1027559724 764383020 891428240 390215114 62396807 349300360 52343770 589652021 532894671 945991257 970571439 891714987 1014650765 901126126 
183066496 102230551 338124015 409825807 2288159 695619137 707950418 150360367 135019169 982018596 415895312 762753119 405061765 384153578 829712784 394142748 175488367 992010574 571879493 524760905 927177102 158371800 97190498 133640648 356807833 109822221 492875205 290940845 926592461 834685276 277642026 100074726 339658170 502011626 801006575 473143383 124181379 792316385 640243101 497083592 
961372168 1063944054 1044933203 246724902 139429216 316307109 399493682 495609241 1030984065 69004576 689940995 268529252 885251965 514925279 246406039 1028809194 895491430 270237144 11068724 799280949 145597584 56721931 276411607 515097539 291357842 1065821243 974867491 258525861 346627890 249969813 847437318 53045144 958754245 238271943 866485788 465076213 822281495 1000180500 881805128 561495181 
946347460 682643428 80523200 124954995 663785484 1049845481 935397202 55641312 230373393 634219698 855214625 192601332 912266231 184751840 845569945 997734752 233139188 857184006 912359655 73026999 477645761 737518731 146309393 373423049 516415626 984807484 811753884 991659040 361607039 215839900 551004763 928610485 528680082 463978644 649592111 378566038 182465266 31454421 261089148 945338170 
610166176 777095174 969703010 399706139 383296339 926980651 451979504 290122902 460419724 490547898 293279958 535045486 242867495 311786955 157159754 232463316 490504843 206295317 487867531 463160659 188964575 777378039 413198376 98937654 1058411243 193291758 361238469 473650071 282788731 392240963 40815125 134820662 848885739 887779151 111243763 310504646 966610464 548015014 394304630 989329506 
609010823 1032493319 225016692 637891582 238562355 687484100 603062800 586898834 669058816 826828518 541619709 663416715 1010450906 561849357 298693093 755237021 45296863 618113204 271831865 974676255 418115698 515237261 227497861 9072021 468450295 44994842 223030064 40297622 1065885910 559212916 43846572 367233172 404413468 842504799 749851719 304593238 270800812 321003020 192544404 316230932 
310534816 108233327 518946507 354679814 270566046 902682948 790945935 53473988 863687183 488572272 402978660 870761687 600233676 564655256 627383385 580539881 759674511 913491983 439355474 604946114 843838952 624447969 396216921 448346441 320150717 691308106 448764661 430626119 915613472 979409601 384476023 253139283 523632446 966446696 323266359 241184527 539648103 664131249 515886587 494092956 
925135036 776406186 130901984 319810663 577231114 688664855 593741201 531519581 84774851 646688495 391908786 150324321 672831190 640351534 194312116 470427203 776484735 209758263 565231397 1046274457 368320081 723602871 54817677 486365971 364304696 802839854 109172517 367725051 14901964 22265527 510589 780922934 672642527 416297406 424266258 306052261 553710285 367647742 715749288 1041474573 
420780976 1050661314 385510907 510721423 366498154 686454259 509416103 162479566 1040162348 720591041 588039298 131168639 806243187 516774307 196304296 220113647 507740176 44301423 396060863 987121101 233693202 78088629 695474252 172860653 3568361 981582445 533800655 353812592 809905084 890381717 11990331 714406913 414047942 794159611 1042660243 226545158 68028637 594075543 886149951 591441175 
93635711 207719359 242679211 187210089 1000606259 439594653 950165218 431089586 205178541 78215791 397420727 547556806 861877229 104049513 15381150 999489580 266758419 491211232 195308920 81491665 51751306 176991008 806289405 802572947 1009060976 81388128 934008442 411401780 101464465 109182331 52959140 66972228 714502968 279806833 816138969 1208079 191192641 531099680 311518098 371673055 
637680405 803048810 118994445 766792688 85553848 917857192 824002227 735361994 998162247 635404988 933332721 651591400 634029281 314992325 618524871 561081278 912718362 479173246 223534745 54131554 296244386 872225905 847596154 942545795 366100029 291539028 673236470 240704165 389544449 362725808 729022250 331228789 994365552 350822158 720203000 382936026 836316954 871422806 756230347 685770077 
354759193 937070659 576863456 481549902 84991344 115412656 584992244 945323295 36337193 273577627 457372778 388131100 209395055 1065964754 229744066 3165279 546949442 1044742341 1064123303 319372265 408306167 671891228 633895689 25820440 54722840 124531558 254657748 4185021 670852990 835578067 538727181 213377294 129310522 154351001 508848594 880900770 455668948 93152993 31558556 406712044 
865229398 999133597 130962162 158282690 1023399770 472552146 482686955 660449802 993654562 429871268 927838398 932196233 487723989 409256588 127134390 717914722 562761667 155833266 596784798 1026674038 337710848 642261890 1043425699 845266892 1064578935 502204794 172503884 967614356 431542688 124065887 438312450 574808959 1026492794 294261945 277179997 864275669 216804325 568532356 305894410 193651933 
695615389 148729204 922473494 325952986 197857242 298838695 891119178 467445382 397848778 190172225 985067745 69935722 36049492 954531127 338409784 85534127 349880615 453930331 646965287 276254607 238293759 435927182 861546701 393613637 904979903 184890693 937509770 670544643 987139845 566321007 673089987 389232524 539968174 319590450 522983960 71617230 533920285 92686080 542837332 20283861 
654083879 861825393 347600625 61556387 156231093 866515625 615659222 282438414 210702756 746604694 31175721 751928244 821438885 765865447 167095874 609905038 533854190 768930532 399225063 363634334 123054490 1066557327 62849535 774822982 166661724 479878256 229366166 429643951 63843743 1066641971 575492121 913342438 13847613 481733026 361219891 278938533 539143448 451626959 867701005 790823246 
1039621263 14582275 41250959 1043430831 267781188 1011826653 27422637 1037132911 880653094 1054989295 658913007 581569714 909526502 761457560 303620427 609777120 51142781 728073328 549186632 261057006 16431943 774366448 38937984 938164523 976494858 698374680 945096357 738178710 892014525 140455488 351911725 289888851 692628534 362221639 72690877 702055842 505112110 801128240 995389137 935473863 
557660532 596934780 781223557 609808226 1067069817 659111874 785437038 265989512 659246903 1060308130 266957641 980841570 542772829 458090407 624341201 944505510 484196586 751648293 270344202 316441519 361987562 700976554 549406098 587833050 594203875 551133781 760314874 729365424 760745999 997070974 578159706 471277966 15291083 693815587 333464115 398581146 413398444 801480371 920723258 359899501 
167563486 255221190 836094156 438987705 91927024 848876471 811425936 445060709 224631255 214765706 116916782 996694482 653275030 560994075 683192312 213539431 99554755 470861004 459991314 209257146 385952834 16152813 174048650 792856199 987735810 195915921 975683029 739224348 505615294 360380864 49422728 460939276 899785418 377657488 532130322 1041257930 758830636 545612671 265614667 335871190 
836403640 1013899694 536222453 271199443 366706071 278379282 323895562 692578654 946081849 387974250 221749216 473251731 550781420 816085214 74885644 275437935 142761837 455031065 725908296 748658177 863884279 899018897 434749437 926262302 517585517 578983889 52312924 566922057 626105629 261149111 524075600 767874145 391473714 690605898 1025888568 27381247 1003287327 35237494 722198026 339100885 
975962050 1070627914 1002170756 458812086 904177054 621324657 878271687 631289715 15749771 378739220 262304367 533548410 611690369 776568836 979767300 369534508 416616868 121286244 445201091 1032396177 276993920 817958204 379518658 605665725 508118768 883561533 109291895 869417629 661679985 808088998 418963178 54448735 196621828 915461098 994706159 732418893 332831278 145182454 427010110 1043495542 
302513954 985335240 78127323 488792433 619662240 270322237 1062395584 714856063 494211498 392476653 1034314704 1028105650 749680538 380343775 474348741 763265002 616789941 409101200 554523216 501417934 202794869 529862340 508212875 50508849 380676220 737450057 508655184 650243706 346707430 731082579 621789389 389575838 550272289 233092183 298242028 87605065 66196961 471472672 830171975 210065304 
159118415 794152604 908852212 323447190 309600955 166600258 432298485 326828093 917364600 441594125 317912772 703514042 1028242388 714792774 471726899 741846645 893058486 249106362 160558415 212991394 778119636 288127626 410023520 11481708 462844110 969619266 1014553061 116253148 70207310 503792041 1021712476 296894359 507572161 649395928 790646847 415642482 171576756 1072112773 865805611 613651376 
462946325 1029415601 249010386 423714627 616150421 664075454 546182020 920084443 247569137 8549370 1069733624 255254016 491590843 656558589 467067074 1056717477 815125895 836052885 53620712 354640635 196318061 834567841 968247705 361549410 1066434557 472248970 57323450 544306117 789229511 858250317 706819982 73035949 16398227 625194639 611762348 190086200 384694848 198192143 57665837 463856922 
343963959 546975288 214591243 661628073 18521106 1046913089 1045806587 770721874 1007857590 1071689194 598659875 310121875 830278213 659834412 407984105 194869418 493609036 450217876 376018204 554220245 70367505 250529535 239690958 14354230 932326084 359957323 495102787 367730052 233838597 1028595256 677521037 806971615 667157273 241843702 789716223 290871263 729622153 919806646 667346268 818330165 
394559092 213171 74250110 82833214 164378318 586238607 595938627 1061717071 741842970 617974743 526147583 211287225 383870369 167695132 940665662 2837352 867434146 595543621 700631312 567086637 523728655 919374686 153351691 341073310 1028074061 705197759 275321238 646384074 281247830 674318724 485017365 406078323 378690039 735140652 1035166139 273555773 652060868 224035786 895335078 38483076 
1019452094 377912368 878257636 500634409 942198526 719814985 787960182 262540144 1038573181 258151882 627077143 378223220 90911288 56798191 943593197 1022889757 634395246 797282028 36756933 774810222 200668511 662997447 976718814 787166895 437542698 714270237 419188704 10727522 234241471 32390473 640947237 110858595 765054324 600199424 396003647 277281534 775507980 810902364 700193383 891117089 
457715928 403929966 170190091 290239643 298150867 843007578 749770634 651386595 38615084 778727394 335277174 654737496 687974102 1043318678 494705979 913178147 180398414 824031087 516143636 1070590451 410279040 786356015 162520504 994225605 129482773 1063415220 822869706 617879191 81966338 667596805 835311509 946657322 970634669 210260048 609621040 873705315 679522395 945000199 91392128 179363896 
982364918 722423971 787450118 268144668 700396602 619352402 651155186 111708594 918335679 170149739 592563521 412960973 863403578 54343654 967039462 836284531 182496020 647112472 491188746 940736806 695747122 1027199663 407976534 1053709445 13323824 410948647 818587462 932646986 267613428 549108999 44007347 651762869 827377551 944175713 141832639 176535153 189329447 814105062 6074733 658547125 
120260172 174204204 816162653 295019362 707108812 289953465 676230802 889997964 87553572 303443198 759620955 474496544 727426049 111590451 160175467 1027317021 579280147 328800845 555214704 470562811 242916436 387840284 796706940 76915939 98622549 770159972 951492118 919157950 850065208 145567573 862228184 933874991 248178574 770707945 121824028 676575045 349142006 965934701 412223043 539427930 
