30
553841978597 398497088996 253249220756 29833528694 865027268201 61532976792 1044027588746 18911773520 682001666810 544425119018 188713537859 494960501023 810939860433 874434926518 276741133535 878213940920 662827396733 599232975842 1015297757061 153711364271 655863912735 486082479893 538718951241 615137123216 537476409051 430608578651 417428938806 597357896977 729402188062 1018292242141 
984658468693 791362815744 156786923810 390711974519 995579153613 257925412946 952330992737 1023459115190 1033884254031 738261442961 674495490892 228783490807 1064243593062 2109716092 548706764266 165664062464 486172043342 775956786595 876357827469 873765138554 161392220488 435565518404 548237856806 147430719896 645287512242 1016565629772 262819858019 293727625529 334832096473 177086853977 
841241505522 860705881020 873499662510 303384107576 205428018396 745243512858 285518479435 412490158448 563195336279 557355925076 824585070279 920423827285 789875968144 1078412440652 1018629833153 4571838346 172344640674 312861116816 27644742329 356326158158 920750151944 497865516410 1061220023692 865772097485 1054379161482 756930765528 963085484343 645621506356 1055317260254 260774453299 
974030796611 1006093558324 966155078049 924469835419 959122658613 963837981395 766528321627 741969127450 1065596134346 356193537130 1009195875354 742348040046 346923479988 650171525646 1058208577985 867817671802 980044137617 416584226937 439525546566 926871949074 481178111414 885927594444 378576059170 906958698001 252444330862 874433921934 155224007186 647188026974 1004637724924 490937170682 
262549249380 616903675501 555900186112 551780283275 505935969467 772683081643 440809234022 303151499146 43012115637 316319329301 486904281322 790254527084 7071605265 575689003468 228264806743 623889123134 682465557545 475175003071 757521104844 768463611773 856638421987 666893599811 382901914450 328049512002 475951715275 1084024674303 732649216070 14795868800 563904462458 851760100397 
99884764160 398509329319 808333296440 798234388954 643143889736 99081835931 347294105714 394503778659 71164363676 282404360808 660769582284 301406595717 152247368026 731982317336 18285445626 305329748523 260380150541 191774490073 217363020651 195316454874 535192077223 313372399435 974980033383 619405568848 212407048510 816566541204 164796196053 1058621643057 87969953821 704801061469 
123651015578 4698569223 1073879617070 75610846190 133950118972 779996196957 700611230611 159688919964 114425849233 742046080901 209547735429 995901115917 679747385669 25366321162 51699233911 405453548672 1026662576381 1076311386099 841931905109 93720663217 151186487957 869030496310 65007322197 415780011667 469796426555 782833442643 10793104336 67208123935 840264891421 422941398114 
783523123804 420702030787 978435758812 881142369600 777835122644 146273458343 829158529613 716883333831 762012676723 163318614187 1006103325333 952292718826 664962883627 85728979026 979990577735 707584883725 839296615527 575239562517 220780049812 686120741923 767911648199 13672890790 1030806391777 900396017680 822013597598 311235156212 139991895892 104411237370 510989421955 1073120636169 
710718028862 407255746950 1062265849642 436717704582 713498375022 744702097019 151832133575 912957841994 748957387989 939204410957 547869768403 953152983548 727456499533 406028956727 699532045270 900127513422 656069448633 1090960980067 515719045175 20396065379 102899898923 483491404737 450366924539 969830268157 1003126550145 226264837664 609152121693 1037551500622 945357718559 677692511727 
855621464437 264175403011 755323547207 517189757994 493296216746 1064794743398 770700269505 544962626661 765477712985 664574306971 745758342794 180923687212 879970107204 884508845021 489405921499 458197198994 562382153735 921882178013 681665328740 530602133232 95791386834 621117862375 707472092644 374287208200 586591088159 718337198506 572791994938 1075727023339 963201536764 681073520480 
267800336097 66865777690 399459488909 731208081233 599951552953 854833948888 155156411905 772548470655 106107369602 554100798223 686351735967 805537285365 270853984562 352401691100 581378763458 627887314619 963196911659 955653962680 959766260821 101757633334 111554747312 913217787939 728777089701 778230772373 312754879475 1070598871426 635646748225 331867325578 571571215696 962294477901 
178424511252 765856122785 249567287601 47538237758 630699155357 204810902079 221369797200 180734208556 825025324439 541137191612 1064665392372 180289988618 198420543650 933747707298 463726039589 671327365844 696661307195 660666638894 89504594000 163693642802 1011088775383 735095201769 582511480904 471233513194 704208744611 538923361958 116218065167 112229675458 863732265137 828187905857 
828972026318 908074017867 850520434431 769806119275 131200250450 341202249112 315067633488 991977672216 799693535665 773337369987 844536149292 658042250737 121140804322 241940034633 552926152957 775012029571 236324926609 292146306005 117451219790 390716457456 451898014973 940911628085 630501823421 832846275807 462951214207 445674276675 35106301621 187617019628 778041708191 629196537440 
787134003853 823010076327 745323354262 1055369024282 768144459626 835115435217 647327242522 611449269330 764980314293 490399067444 330876939051 1004715091513 1075210405364 483280896861 381005774158 401192298178 381563276160 743463842765 867815061664 640546437038 659461517930 521677513618 541847367683 922451194187 289478441258 451578225612 873045076717 32818573643 559241653126 503554428729 
1082868150285 716641961812 376624197833 624477968861 8336436379 128400223325 224318058718 38149913631 1027892781621 29957019368 868852443916 116838926248 553877112727 550347325231 611059319891 509351197367 569879894174 699687039461 379122840401 948414608660 970805405261 431682691365 246785663901 702246241311 905017398960 521479304365 551118083603 1053207365165 123476325707 906145236624 
796554227798 623542387662 801586759775 153980315781 717580430386 205183153446 500998373496 64181668197 294830115050 889547383397 254863790992 920964436933 489072700761 675673864538 638134174342 118727415322 851655768678 627568292351 883327549272 1033423674984 910823659412 993391652684 2776693543 1051205681320 770406328877 562677971711 350260264411 484405018645 429442663812 63083099058 
367688827063 857405130974 47388427930 304904509833 641542120805 92822946581 498257559584 809477570154 926265360580 844300603818 934097118185 650988851981 681688711617 563165401986 288968220661 32830188235 396865404007 567049516414 98825051322 574916367771 395654998476 353670768153 55710485039 660326364686 1027963758590 1046386950739 309139344244 981509922269 252463608808 671162223821 
524786668313 603665453010 888127491687 153005206825 476594484328 811564024488 615948209102 711014136019 902261039616 646879135694 1086964421952 193774034537 803641203805 454927477624 105419050001 272778440670 247624325667 876444360605 288660325540 794151021585 512824682582 967822250451 281147989026 915754185170 881381883932 805177805399 893587890103 827164239578 600648989589 868166441164 
705464666582 353480599837 855075165222 634157515221 72844228847 170404437451 881625880598 640686144169 342831297193 862046564376 1090277287505 1081298478836 962530749129 742218331621 471259151755 783238127378 639198401047 85124490994 154613497010 995365906270 115130263892 759215938623 693196808187 1044320515629 700156227042 653300540950 256406860294 987269997784 846499526612 826986377305 
153022048398 78736444224 121088587109 141094269451 673870769830 511544875740 695112371266 1094829429531 946712751340 306853364233 655351446286 66575126216 682235973022 226734189676 1073068584480 61412501348 66484459349 541630245387 559378433508 522822132960 768179880741 422105901300 238719242587 809878661617 411707138314 418262666926 927828336368 856379255083 119954650228 1012007896823 
