85
752057670939 850018334509 405730674959 835831554741 1061359513487 620948926480 1039502657977 330862864345 1054772735626 95281213442 406287308071 235416186699 1072349877506 456872434102 402269334975 127321876619 30622010396 702264230604 832327836884 887700104749 936348820655 443242475346 953599400301 592697757842 215871032488 347878669133 912367559270 837556244557 72719222277 688233511768 800516878600 693600063008 447934470114 534145844846 930936583119 1045951456677 465901875624 624416891806 229320344508 494553019849 752559803163 7674656926 746061380734 581757018882 1098025606628 793133121249 588481619783 897892005749 646635248345 629245122834 1009671820306 541233593130 746198373959 229656848688 419041666227 552692975013 972761157446 1074680329959 474991259983 318521416290 527358823580 595566188650 614719844923 824117339002 667614670844 27851684827 536537137974 580791575084 621428953368 503187979338 974787459184 583473029713 785799566249 811757872585 213001018104 322403489006 332838618798 423895113801 253363169853 625859114047 526153335852 878971538109 262765336681 641369086258 21218843039 
896731562691 947904365585 450781820818 244510567166 512786141333 23107710654 545571438869 1088401870711 594197439776 393162821014 920271549148 742001554469 51936979964 651466837608 310816808282 471658685167 934956246031 403411895019 1086302436151 105485463760 303716131998 216868603803 160301010257 920394556886 401171724646 673761581970 922782331913 802837535362 482199720232 1090455069092 848700887517 313574002745 1087916130666 243405909659 1028847946470 68063777553 687074112651 39649548436 708300421910 5179722991 523541038764 109012445913 931060643219 1045404082677 985159110917 582868886017 771302282927 1020106759105 583419026616 157875526949 156209262457 946035833440 583833024983 476085123368 638942396558 372879664788 423883556407 861867692773 210148927129 821561264593 99814948467 68287634830 60393281398 1024303958056 353900392916 776796667304 976310362454 559821452727 112689615029 908222275671 226596345453 458607885828 441220468036 896859858694 921147319811 163189276721 578780471809 919086001711 772112199970 931614681359 381038295137 807107563868 215163523661 866458376589 682025190061 
243802554760 583189013982 390874984673 76823747160 456185672736 296967784254 499633067859 382011534875 600359789165 1062035275587 261732727547 908675300331 69494437723 976633695499 755724490894 115026876814 588896757359 85912650287 709347345904 237997595696 633729956907 201603654603 957303786365 606420800519 914655301597 635374566396 463192259812 761680792887 967633401260 617268398414 609397712171 305303985527 993458947510 272004956300 997894888102 118615391184 869714181893 40951832747 1017837200734 14663608322 838701415584 578843502178 280700524079 1012017435571 674427402695 55674086678 160988504512 629888262658 849113308277 634755538931 630175614647 144169265664 666236073345 928427522113 323347679814 798929270476 515848101736 981045218144 872837177804 965722936419 71281083405 871605345004 70909683622 213189865502 446670287323 172986553371 215966815770 434931498620 36142566816 115444412378 634705197653 38953442264 617111953857 1017973528929 1071355719814 651395839505 339938872863 414894934506 173971910514 884833097375 442533387619 878371615571 717478874755 950023784199 743482417621 
312486506131 950631086685 467570065049 532911067890 171460011927 907745401894 1019226070326 1085821001415 309595299917 716145661440 312821042545 692783649356 859954879518 509098493023 297119645886 712941934641 464655114825 107670923649 217788529980 371828951217 128924898065 359753935177 570237618037 913393679097 605068448171 196232149757 623095086718 395853140085 349374100048 609380072069 416365544735 33813054381 857304730266 603862228098 614415470980 973001604898 752498377552 448022940299 125004849326 1093001333269 843641495595 465353454403 1060940097189 189539793839 812565653769 809547453254 201286402134 759620286124 949539897019 648145675211 792813401372 717808903106 729631361688 101011207583 547246476978 885244276933 676918393474 1080852327530 81819773543 336062114357 257049672427 621480992093 806577192905 771017145136 118432759778 657688355718 376798502832 465395855366 945710143692 701374387771 1075744020327 858729335125 910772219029 386251117444 749414793272 329781976935 849293235456 113348117440 427479688326 850490136888 88797222964 212699759700 597955033579 88912773603 868222595869 
668813897940 47124612597 622768732531 339221472510 704682889367 621478190541 238847112093 316431615792 444702263955 958440529585 755256281032 810993668715 147102397351 861638213098 174689707371 681004103050 353982258925 592759089172 211993492059 1082999776047 822611656448 533087797510 621971621187 499878833340 823972602685 377241606213 573105805321 732092733634 188997276450 24180698483 1017279271821 988683344160 403461508517 815906722180 177522179266 720125093993 139826651757 795327446328 678887626686 177915807498 381079431953 373767188366 1033731173180 67564180516 1019211298541 800813438881 661355301017 670230683064 352984033240 1001472667060 889500373124 771020407398 267316215320 576049225586 406866954353 736554229907 215254985850 822886077375 194005249853 490558291856 1067213294177 339195038462 520381942498 745411600343 588185293791 518268851194 524089040776 1064096458244 842371470521 156266732108 706183218965 366495462221 1056141594150 530534029147 83960682264 651587557816 1043209056025 572695397930 253460831704 324423579140 409700873858 797776575370 656542215485 939955642679 876000288527 
942626211151 299137435176 64684471974 893946294360 1038925530718 319558125652 803631582824 271312874573 797180696972 207351314475 51043933103 700317015295 244998793047 549167161260 523261194588 568459227655 955928178268 235809500242 535512366481 643449880745 313122636530 1000889590047 523100409574 199744284386 291503461210 202888834662 847459880337 377853979307 522745147913 242765614122 819822711362 1051291292556 409211281727 416506119099 267786805292 720999373356 718966408087 604391585702 309266432071 482030844324 639430968389 314496678435 390842905652 1045465607148 237008868869 925617289630 17303191277 356771048032 656917184583 1006068363130 1018667099772 238219650958 216510774395 142058276571 571204309806 438144934798 562288570901 713739708117 498928904614 126870791343 910268985869 769167607095 453530822353 571667743427 326647774934 800084446686 259185434581 366491161037 281975646807 12264247145 328833089224 1036810530119 705318747190 972537229812 823505153307 273723009546 189370093347 364090390259 984620985169 1045020664945 876761090168 421456442658 820659734307 15123795238 31776373009 
18958420182 405326662856 353445668667 351309534428 513700106418 259799266037 1061344238611 31388027510 807186775685 1063616104279 321953570948 872483402257 626331296560 172264266799 991152686558 239929219479 952848423183 830582489902 173833387517 718195959778 267423666867 280799301990 252310055609 1022633770812 488946982194 363161948415 170616995342 969321432832 727446179865 609286609173 1002092125307 719337926613 920357529913 426599067869 324896695081 70370564593 448195981016 985951957471 551856333985 524172515743 651606968074 769782949826 292300279430 81953105812 1065268047269 224611463067 625505357529 163190543961 930138576084 207796303301 1005265720807 538612735187 329133491302 284248708154 277444942285 663378740162 664044988860 190069026407 485398231598 596611587434 886045923446 127414303552 926224974101 439650076704 1023556695150 53562153102 379285014194 97363772051 541248492120 691007055040 1080332867980 891178108935 227455077118 910486550376 330397318497 688298775056 111125247977 271554347686 483221480183 516887619487 803933510984 854478075384 133883296831 509382091435 281027190030 
747965354337 765715149705 294809797551 171622373638 497431747365 446157878465 1004778086026 823942012975 419000535890 875388748374 974968461531 1077404401664 36495812851 561953110312 1068194055586 452243553493 224768283966 157407100254 272199816423 397230809523 813130663635 961441801877 317595137320 10509762108 1069676284782 1020709778793 143393771767 106931984052 380097879760 198288758093 470870005989 309373198865 284661668250 599058278915 112018912058 286299078378 273108875011 846159194443 1039991436614 770299517408 277051856815 1046603040118 933970466459 525105660920 683697458177 747858386225 175789395061 293708019442 581190222355 577799324514 522962546541 168881665476 1029683478141 205944715457 143642435779 1001588538451 219270892894 327393113507 453757470941 1026572098586 393742092755 674471595248 27283300585 474221185676 1030063394840 487349531042 313622687366 671152454307 910543122387 204791268651 327363129859 963742279058 385226245980 39126708639 651814213331 1055117363361 1028679532143 777893301387 611964995936 184629189742 1026240265170 624693011915 89326450330 744929989671 526335137812 
437387936600 503491476887 523346648435 520206235083 772746117620 913049581022 169374742737 350018676833 105506514631 1037712039508 659001573734 327111136342 1090744975251 945630819174 841312356454 866883842591 199135348366 452453556207 637186108838 129191231064 495326118579 34282346558 478936734121 1013418281027 656824168978 717291790425 1010518021000 623908613409 334217271924 459679442001 65800294897 400812224885 414607215882 392240184247 860953600905 6185955273 521285145876 997404961279 404952877837 1037730632722 608344397580 316267398960 556020353271 1072399439273 147609274141 674373889043 425851652003 711508893719 291285956518 56164449847 374355139063 703779463320 642774508059 398718528697 285867051061 606081367513 221089837351 502854139904 59144663193 40035743276 329652368498 381112691034 877019030034 107778884134 187801038583 522839171443 192167367001 852050112939 576158441291 492554165637 183877665385 930403825678 169253190339 950988792415 793906890841 391787849203 319224596594 565796625491 388648638341 637713128230 741923140418 64025129634 18542711784 547975535788 338235252486 
666220089547 545402631265 17458002392 203301134298 722155678274 1014299275191 854386269403 139609690834 145577368493 995033064928 157718173023 508681780013 595829728459 1071169569537 953774400058 996866124167 200836960128 407304965126 505389874792 771155124464 154841106176 671378345284 638483741486 494833341826 283580887367 287293266700 930564493652 48512682071 612797040405 344576967808 880860337142 675640581939 312612913942 179628876381 708661254697 311633122059 211779445450 857945145159 1015865518544 81900705574 371620939786 465725995670 182705200526 635511563709 800705119715 390661306295 921087210688 953709329124 789460249831 50367479937 499319260006 705632199597 850831069600 427181782561 593401718874 1031096977825 173440184527 1037800298369 877020135043 408338426690 251823356094 1045725547457 1050372279929 983864440023 595102620609 68449051057 237462341165 1012833797845 619531972619 705634681088 767727334437 315698679355 1077708821727 948537024976 921347354470 170874680808 346141835262 309226292919 393506810240 524117329200 466253104122 17267842857 1161384594 406366966396 45777908738 
1015506742275 720882644507 946335959174 756455357709 528113806428 1026407054229 743127923473 939670302380 801742255948 99227947435 834714091710 125587209862 405273433195 211197566949 807642033809 284668037219 650868297992 252268214045 20594196951 461040470564 184835435708 585156949614 214815017376 1095162639788 988038981743 584297977261 98251125055 265505136612 726768362233 481259978093 140504334732 260651146304 229510046774 220053703180 24279439347 883136383999 125300542207 185353350871 466240146759 602759596941 307671919795 949838041222 126525156309 1078426367352 573842655277 183369650029 557958010592 31187819103 836755862915 899029235254 606784683655 278290199549 657170349025 743766070344 332759555199 478486160183 584809039572 1085093326921 779495865591 697050929192 1030380029046 1026245231785 702822756338 435329856265 793673276282 88826036205 1004877404131 332039262580 929896942394 498024384910 689083114294 681925638883 329924795672 328499728024 398920472681 394791798017 306390201376 497894687703 852566653439 949125431913 1064973464483 558264609030 447741017817 97819091780 193374791305 
605837844118 616012461083 219288994355 321926887030 319699792955 356787110338 305463082967 194214454025 915481860176 989641647540 61527170217 979164140734 186631724068 341813801738 331745467894 771919032787 120256612253 1051240694739 803561658634 546230722095 538428899775 32501742631 113872522054 125253033547 489601480658 365199017984 1084253544203 877265654253 638996595893 6936394626 149440285384 338963666098 822256572671 1045015175440 584374270046 393635993731 432002324262 818129728058 804488049853 104404392925 291384331516 571598873890 814115306784 175913127227 526358632111 428281737425 631209479546 735367170311 1066385204491 85476208251 771458087446 584048573663 124220523969 944403673032 413610843441 479716258707 87717010876 214022504711 746066684267 869348051900 541197675068 622116875930 390279498857 324569166122 876588003356 643952882228 666842258627 157313601295 807162597216 281273234368 649230990326 757402876241 1049864532 671512615082 99075426241 856322006273 1081580762090 538162828890 932975290213 313219015204 1063447807234 760899097969 746050779886 1016378309953 595639927048 
799770274016 191096605737 619866437457 312042344924 162067864105 881180436420 1049473922491 216641430110 306693681542 697365514568 324129691266 246871706290 530308043348 1092756463764 208008127825 681575003830 101473708647 998447384412 121515646643 125593221250 407084138360 263323255867 665238708197 988180813208 655982177322 40190733716 21073985169 370266914339 895053379036 531540779708 751069946911 1017237266999 53464920029 1070737979776 788485813053 864823381660 571071745956 157294678299 113606088821 183851787254 86346946725 137016046794 626715129142 471857466261 193798285312 207723710817 267612322110 539499870827 534320175097 513484077844 804884565171 300399989293 359624475628 739700642299 1040064270928 641491474594 815406053950 256274291686 879340496397 575705361750 572599103206 828726664250 150358022080 826895663595 807633799458 10523844877 790913451543 144358520944 294420229292 27115891015 356383682491 649370656631 456297695225 493209387101 346163244109 983057856122 905338283977 692574506769 322605561987 72933208150 720151072981 942233995753 780983071783 135213764278 1020709991693 
341229836902 892753558236 711275745912 3747317712 255472955427 619164053773 287141338109 500827703530 1083552106951 477911940472 1077741669230 799807228651 745017349082 1027869007114 619539515235 999660338765 1095006166827 215398563526 1077050196657 432950041591 873817253328 833660547541 48345752644 926827426215 657158440317 749262385659 597821195609 1060347060666 319520473892 760399055552 283697128447 545877854990 365722444595 1083682416856 313200568052 266176841308 518316968296 479793584332 722480238959 432465993096 339473615484 740752271609 483410091559 981631110555 540151319749 358677514820 934578711664 553026205251 400841569853 28359507775 29264280881 162127796019 107617056820 678213920109 1001879282964 230127570411 577006381560 43561941575 776849992224 9274936866 957692111083 1027050111974 146591010954 864385792694 168150774188 142330954062 254871382549 204704054561 302626962201 688140957365 412960327264 436274947881 887612947455 749890538402 511443060287 278345923135 322858161147 915500713591 141680785782 14153279944 120312101708 636797772567 1078065654783 704956414931 754532792156 
300350120342 252363044053 7656687765 870728634289 62003420905 726304603911 813408590490 803048660678 481662654083 146456748455 95549520665 52720371744 179848591578 743313554664 667412435207 1026081803212 568685154380 369447119160 843771183389 681765279204 377560084840 80589545146 1003855416270 625706930468 428043039570 881948291896 79763345416 868660900137 430707265912 76178224791 753930686720 528790639089 1036815793080 440029242159 860083721429 258202485706 673222327699 104419841124 403270468756 959511745918 712687410614 266594590151 1037166352587 472532542607 8448684253 120599533232 459092831752 65898642577 420364858109 64388802764 731773166488 1050877957930 392294440633 654984465736 339035926646 1032301786025 632082436539 364140824039 1040613911199 590288517231 427401966588 783099230635 398804637728 238512521019 426396612917 492849099316 353744833041 19012908793 906122295791 67458723274 1066236341614 597851428183 420394186365 1024039662705 7614476967 364100463774 319280145990 732301206316 1025146502978 428701344319 192401847483 1004812760228 46559198306 744297776825 61746777931 
505840787354 33437347216 28369594633 622376834386 551890420717 678963208757 322483930349 307214039007 727091242791 658282081308 66169959454 161022683724 918461222019 648384911572 87096599813 177349443634 1081214537495 778631205653 522793031109 402527122365 750616931697 434271951038 143295088286 795641400001 782784518606 490024747664 857222718629 1030642446258 301387125080 886784991127 300765873721 499734929509 707917049515 911398933726 417272415087 720266377159 348230367660 1001011941944 577833630335 977047607793 155053650082 13806534758 826471046215 1017586025383 130388295340 261753458253 286379524835 235748470541 878164085020 199838861435 424791126265 553957856711 780229516959 201294539850 764154910240 814158056344 248518057549 471246646599 643278463940 893189278303 854933470997 781103273020 420255811198 609184509338 500942445376 876566413641 958838034106 266711077160 707066523642 780066000880 939516975350 457171917661 222018921256 816699177810 791844459166 653709657134 116334400586 1077815333812 166700806974 991093538667 824112438238 150553771455 718489580847 75399828213 77133177703 
106659604216 668081075547 580732506028 1036710253404 555740706888 887117516418 521940581565 422552259577 175744380022 240656684583 478514823522 285379369018 147793097873 275507853761 387821101878 152480858808 825866537268 897582564855 520874436566 970165800718 895735440463 85336525900 671951386967 891319943412 734977430513 673327186121 157255365338 605052195724 536747164701 451908086397 815161984073 717902786188 892172186484 232990305672 1062715813585 1041156196497 1037184669228 406654923229 777280206298 700057243890 243940594072 286340509548 778334825919 484933738980 398720890307 382017033044 446596885505 543435566404 34750363963 995164304141 77435266690 619208425071 226294814039 622408978184 602651942070 931946922066 966149146988 665420018929 1098040292005 955110018935 1069000847487 924428300771 552276800054 65480077776 973065289789 405061223827 889210470456 713523866755 422662025862 424787235146 30415852793 186550744918 37198700962 415988183061 528349914739 456908295044 823297033439 116752409362 1063875463123 904355349640 228932025874 340383338779 417679875877 321367395990 503582194478 
557114430490 1046082782453 811644268008 631199451008 990510256147 245060789070 309181867665 524712041870 369821088051 403459203694 402964561357 770049837253 449812824233 1015291106502 826411504980 984558917326 1097581916048 406946171056 732307137632 31485740457 99633779942 277353983084 288014530608 328930256279 194489573900 254536576417 727903888219 443920928856 1032687132481 108322887831 996173347962 27589968121 971946820573 912431412679 42528573275 832732098562 425834710378 745286390722 882895168902 592239030904 33157043177 16447056356 438011112544 905438155538 11797268795 1085092791124 197785659057 1074114468606 1065184122664 620825144418 1084907781142 484968543801 129965567385 477924846492 424552305773 334436376041 312460074664 532714332371 628644419957 928137779521 444372621506 133399984807 1019987024640 804247909190 40029608310 666364942545 316364725633 837063190840 975027988726 646705710937 512729584966 457119514721 665335573525 874321937700 487164333106 113952784526 1094383263376 30351883477 19867311184 804556245550 824978213684 492687301313 320377542850 1093755647001 511593860133 
517002683410 1021362099662 669008075452 16012212142 248376510163 525228960663 1011928449873 243081558216 329378545463 903093670941 465325298937 82397221404 544533175387 349981067635 1016087895530 679476482012 64862921303 176037508490 574141949564 53500660000 653323206634 643442114797 35598205455 863437065672 929044231868 311838483085 1009228288292 22790715830 242975661576 435497854899 1073525206248 571414414086 970880577638 332165207227 793212447480 410803552654 940745687137 771236185212 413410614912 1096511265474 174638488097 778259699831 196749638315 648540516919 23141232307 1071278420005 95055193068 369875672644 658067679158 360641349999 759314741372 180151867617 689501345271 611654197353 151554140657 606728244309 905157851661 351249478086 133697441910 85274625616 848371498109 933634859532 1066270292221 222708450389 319790127319 258161214208 142383417459 791198129339 149007799093 947513027953 65481679053 949557415392 624480006882 999513166241 165316768579 383761021944 890071682408 633308781114 453837236370 68746018864 747790254924 115099661891 259338896408 924969690230 989240672731 
488001591103 567279752989 471809875990 866456882152 31898852869 679169285929 1035727916205 798235759879 920489864714 990928292021 1020803109791 559084621247 46057214966 1067781051882 686288459815 226754098220 225291789598 547876691829 883671724823 718993510348 297874304152 90922739475 707498808148 82251221731 851478149829 1026514689812 1066027193928 552083153370 638544142987 1020492502573 179383524349 841791176571 193277399801 418688555273 812630773609 722834154556 182053868985 820357089047 468328661707 150914457143 345051608834 368979080988 923293456888 964062732866 330414525891 388814390533 1007598884801 355691499264 399988015694 485505214604 810211896097 115380039982 628132494618 607483310730 766872774744 334619052941 779217749404 476167483109 278767933795 45996223522 865770774525 901907593390 1088742005966 613478564828 857513996958 366451424195 473131229685 623737083570 792824475914 964851767042 402232435583 759126178761 328114808369 201426158298 507457007805 125083397699 543618297061 30328266032 989841371316 801276268797 723909409674 109336763559 982729105995 162817899489 106068360038 
766010906606 1051113744342 137754126964 837181101394 844029160180 519671666226 160125433747 231526223734 871785186151 394303070652 968317462416 995058360112 357106084219 294467746198 136839987949 335318515432 193491657020 121129732864 1090273269965 818562614782 684290914025 723603825768 812480619494 301207697167 337175226807 600512914235 847494642238 1016196238208 1024099394081 647967141444 944136972001 1024770343246 411320108164 1086677587671 328079495100 533965158096 904741916782 652520253270 785120793208 824520699303 586490522779 862725759815 646886593589 929847657056 381473677617 823246065221 492165846037 157734113261 230337668186 128799378992 898904380795 704803326981 1082608366705 602604676228 513014102156 403871868257 532919370530 632965697307 844932428043 817651031371 53377884566 154527147825 873473462901 396925066416 230053128581 1078257577636 701601058023 785979690299 394092146803 857981516199 1022734944587 813326556629 464925405619 148567943988 324817101851 10980080327 722893237087 718236189676 893332235889 482400919167 273152946248 627352247701 133065195668 343717337703 489223601816 
11714286143 68420220638 429540264558 28208973312 320448618084 184684338599 84798434418 544425764492 820168501069 69212793016 583585524563 249830974811 520349156519 806884453036 1085453241108 23829505893 157449723012 872791168334 434399874596 821118166407 416090866860 1078960079121 275024209847 1025676007813 853253113017 533106814837 57578250796 1017327389994 516791612238 935221043517 176258893994 987745656299 1054082075956 1082498555151 257040982973 442830802023 658713530853 692061099400 341434117451 884316447845 1069226677551 956294855551 759276407642 239841084110 625757350853 489199766344 80719792423 101129342449 557490407779 364805449000 628737403259 503847188677 738753596404 132449170593 323672578179 574431566419 760867430986 357422549187 695381343727 129735295370 767988655104 429755370196 311849697615 138378858196 758030801419 710519022817 752356441916 492773686457 1035289133164 294400638089 404618413691 47322342397 658355050998 414427191580 67110260979 385214879156 740844143769 513892216401 905782906103 714784459233 1009245460467 657132101528 44735232748 1005295081409 1036340474540 
