80
10111297715767556060 16877195089888860105 3695703282162181847 357144171850084178 13125568250751555607 6023200626322676925 16718497130435741033 13538699242852192845 13787684324445901159 17778264091096384517 9635350973781565912 14366173013250807605 16709641541734391008 7489719870887546595 15995205652496871219 3845444922093340785 7962514932458360036 582349213608564284 13683167281564571231 9033511772938152537 5865172703005259559 9636016028084738275 16298659359592042019 7893417989739582869 5211860346068936038 7441157188603448709 13668643009675539743 9839009771949846814 9052246819325939117 16394876842293800453 6826325833040538015 9487135328236973038 66427354986943202 815195279683219546 12183600860625962850 15706942861991238479 7410246920226638330 15950450966813580839 7548259156751056234 11496939306854100484 13864871810749923283 14438454506364909991 13048780240828046923 13377005004632554411 2269296111343215627 13472530692916828532 7978897927491809621 16538589825183378043 15208083462511280415 12461087604901298744 2517576642338157954 15275282558670186275 4971540856213601759 2157430695058241529 4018961597196457042 3215769191064558736 5264196368260561303 11372815088852184830 17178324970566288725 1643216885141822873 191213886826627257 10010662682423840677 15038702766995460394 9088472833143979905 8388472884878190104 7796379102122961123 11049202857580936120 13262260141408628417 11607361723571056242 16683891540172517802 10073873074792691932 17911294757517149166 437296402837985179 2108850291586169617 10225994889221529300 1737719149856318714 7822263635012954792 12987930976822792010 1261546251684479554 12149069519451277681 
14884084989066351396 17784335141528026891 12948013455951950733 14770958692034833853 4364968950023245037 15656585022486072152 4856693180116581037 5056997576991237682 6405185980255481453 6378243267891027464 3262170499223242610 17612099410668183313 7824465787063994617 3712461536991245565 2427930940441695618 10790987369077648845 13323900694335269792 3943512283486444330 13528206159086165386 2602547751520629575 10915104877722484575 1763649457931793515 9726646701814760191 1118163128245275103 11685674345747536563 6890924996712655302 10608002090296219476 9788912293999409800 7923755144041569756 9751808205918946874 9396043882699369439 16418350690024426070 11000524171919272785 2600829575091184895 12349495410476465006 2014415164016139321 5018017539720554915 12550131060617106013 11340957405830849565 12469379732281622038 14408011793869264612 1751520944765565104 12686538142195368419 3042711667167599244 6381528350402654329 1183184744534819068 1804534879350380132 10437789801071557496 7060175506049404589 10578463218195785538 6978042483125967238 3763082577150273159 15620694919798680770 3078014856266097461 9587101570384306649 8337617130721624691 15349315383195710126 18257225097556169656 8181528606716388112 6607381391002889497 937396735441558255 4075543257264060495 10148177179084385223 4780281449532174194 4335848272909939772 6717662399491122810 1149674629302066921 5425756918279469427 9968373049768921742 13164151529431067100 15150388733518171010 5645209370824972146 2605163876215131877 14194806512608196807 12009020528929535501 6562598060536236041 6854496038470259876 1440374173573121328 2713443925509713008 3346674330353364068 
2467274219103467719 15437535080223399002 14994951879057220079 6418054580723659582 4931699661400108353 3220903660588039425 6136520461821921007 15145451268047459910 2065255093076543438 6832728625458947023 16114013826324416649 657299671673188302 15052215773657480307 12565183339187661967 13557542326245233290 5989781973177021629 9773221148596372619 14715699702158315129 3131244550805721830 15982937872285319404 5281976175134484536 9284504785592027750 18168812605610890804 10327128152109032641 12287886744595321492 781193925621870896 1122842896258000655 17121368026374280052 1046567993672288788 6132806129605621798 4560257968183241497 3676721627147530431 4180466542100860683 4876818201051731356 4752966370794440960 3185052619321112834 9091052238185432987 9036916774833225810 17452560360941322157 13450889468540368047 8445766469272776926 1954280915317753615 1501253375409172056 17238411515471930061 7185004578608004764 4796246164996525626 347480676448688760 1998622856378426173 13439367943741133593 16844552013724212713 2966750521244399998 1094073664622428584 14729208804068744798 15156306949230395339 10544994390940082330 5407040377469344839 14884320701822126720 13973028789716763829 16786288982498638460 18146250513640429166 8054697305765492763 6502205261529433962 11035979885219650300 9734667378106199986 8591254099518054983 8079077996591982126 17364656535203181617 16044788764996260004 12079735090880848531 9332188205131740620 13991775488358368879 12410292901928224351 17881708069082596846 16361078299720552994 6495004015887170872 4261114760943452759 2333671581719920881 12300751780843781553 89652105172072074 7617396622862794538 
16313644798465056779 8764399004370123587 3347882337994210562 4383955935769748249 17135000302062009899 17096738049779630030 10990611589346749323 3105706683873583285 13521699691097995214 10049363240444614628 5297463691692764706 8856357458119880387 11231869985796722142 16661970241762636903 3653795989879500613 17804663698751345246 17763626702843053753 13349376698557205409 16387642067399546344 5972888060099553475 5365039751426141544 837250626359900375 282228551140139908 7459104326874717611 907344493599618082 10559511875796780750 11940193433049189052 5332097083425303490 2348031367696660417 8108453012113717543 18124646870905823637 10790512314472402863 15647701121025433889 7384751766002061975 11225365076015739730 4324057761774502455 2330546363401874881 7484036806015215810 7126345804418182019 13011374306950519998 8808685018199148604 10612906428330000197 12429995895781534858 4468774061603163101 1063508166248468214 16460632783274291613 17540747520449463708 11042272829113670424 198836185877657316 2508882101959275711 5029760182081216613 17738276690411690751 8267968280837083480 6071160911369477547 7838870004735902346 17501616194352148513 8132583557746410659 11991251979193993378 3558806154966544119 5065111795124711404 15356556035625666535 4823851608820190196 11527826258816099516 9154762230070535388 17446084837834786927 11567224517594123998 3038111813802056937 538743785342763376 5446925735053588543 12248474226558879963 15749151787216663288 3197531677566826553 6085209419420248964 15371672506788716950 1749155738332952833 11508264299196185683 2427769395607866177 18364064728136601076 74155502847793732 17189931772923022338 
8068513363988132504 6311914103671465120 2924480030039206232 6282479780461668107 14972765052003428557 3852235515646521283 1747861324538397269 8996834755649482782 14546845639078954817 4340867094568113434 3759431070223736977 8268240698060233706 16733955058616713120 7626315821440644857 3996434751473144902 14143254920916426681 11362915194093336922 8914075375307802645 8555813581284838129 10393191653507187366 13860886455932273887 11534638420447500817 1053764507500899423 12182230680932876399 4126902412610323707 4095982742818736209 9399060333682723048 17476587030503749059 12613523243600580734 14623980154289842634 16229934029625765037 1560822334263487106 4900458997466929552 11529165675481603329 12885855816793143134 8128185963128803939 2369840742400322241 6102100601954212680 10467957909455021056 3770531587778574816 373987359363628410 15731805429947639534 11864538362878320171 15448042915613970109 5313762272764487515 913941483925953119 13056832461240735171 10357594155628372857 10603073066876842402 4598603783384983677 1459838870284903009 6344515744406854696 16940176147168563173 5938904612012739300 329922502823698925 12433973121015592326 16922020450719440830 16098916922173054428 11679483140140739198 10861101288497854855 5721126908972933078 4979847927574373905 2655702178169871118 5667259905922042655 15024063710610835831 10352576064396326898 3999531988560431498 17182930822316514549 15903823440670549149 16336589782807402940 6719338545605795370 8809904612827317123 3427711941096095401 17885541386517452408 10743194604115909408 13094636036241253510 3723407100602294155 17160411373049008492 920097834702633056 17246581415031205466 
5913747690548709914 9943089023806527715 2095577814317420003 7345696262786328206 10935980701163537742 14532301242272169118 7111898577224626708 17292240170029088038 10290677862063923486 13770445904183863383 8231094521111177822 6721230207753096118 4264039447123132890 1851301578461116723 4612633967067976638 12362600791715356019 2899747283646500138 17538154326507638555 17680890687166246059 4524593262668663023 16078387137293526929 1278376761787619848 5624065982696861925 13436081621358125220 14465158618521306746 3235701094597754117 17420352472167257187 2314063589203546879 17011508410285749347 13428696377896366418 17605703473178421850 10122396273581320003 1798187752923618859 1837737582585931488 7146221287709393321 5948972111638175947 5225739413944525778 751666882320028421 4992019474219858768 12026931230489768579 15205335281436760838 9920492685446961272 13045263332580575719 12636012620592989228 9743000606876333022 17554397102868272595 9749105994416683106 8391201894748832812 12593910261539342469 7503763724637231364 6464065408479014406 12028062958422141183 908791580993215708 10607230944105523705 5170729048133688044 17463516421796582417 3950777108341896321 3543762784162624732 15977235149556945192 14244245693875244497 1017154578219811753 10481476256141506515 14859715266083366273 14345537162730697051 1872494947644135309 15918963565633482817 6733219028826361200 18035108677694499791 13999809280935650088 1518624103548014095 4535072182796829626 4461696510629514607 17770356730576824590 10080960921089342872 15581453346945769125 14392030261011954809 3839436221210391243 619502092013911843 2893483118710668636 7260842376900905502 
4074029719038853926 3922170141623444400 5701775886993302857 7163816724587527874 6547874644442649563 15645337575685170411 13401026060939226998 12380710879105034360 10246335981409121555 13196197817298492446 2767630341562658773 6772367666671050342 2885179665548825429 14020921767139043467 246862088664991238 2907111653183358040 16590340444413451039 14497678465765261249 6154776839741162667 2928762232080336105 14634084257108580684 17371399308708690023 6478813122019233209 7409612796828249634 14564734107705663987 675759418703391245 1745108300338826617 3683529169192674016 8617080431911833159 7874736677560266640 5853152311425729133 1998369216850714024 15865022496393153534 8865143713749507677 3231438197274390347 7052345391686411237 18309242690708520130 4223410162346037784 17663477279416947336 6809883790608037478 16400230504831923518 17695739019856560957 13365093388774580622 12724384711867371871 7737874957228554711 3510695014242853130 10323555971337749646 5325047042066521690 4630872000649127275 15499806843371811927 5072428585246886209 1454718923609763869 2261162387298843832 17453977710522394559 14598740638600148235 5888363578481618010 9675889070979316538 14557233687100464700 3856623021105302665 16393829132334857308 11763470006576752590 1327756470573791492 307793778813856644 8219629887349723993 1787788114689200861 11693478416961527558 13005226102495161251 18407380151593366679 18414602457570284518 16394731281368245219 16594759061568164071 14589900017922692703 13529474021736554801 17951304769824246052 9112702349870014855 13425330444570760257 9715798769422354369 4422778541486614493 13437779205716703267 7340099898301130946 
5635628138367856323 13194288695694788345 13635210800158312877 11088501875725543046 11455616359503577478 6139763621102148726 16025646431294747487 14265537823206879049 15646843761595391885 7189351408310057227 14710650770480740246 18306756484071469517 9177331913257433170 11721571367162702486 12993193128026986984 7008150582465656995 7413012405167190937 16054894720459294513 15250115848449242623 17848179161111404512 3324140022094104253 16711443067360286034 15843733057068517978 9748013121396475765 13550676622704727659 7772131074021738565 3154760803457016922 14079158732176648742 12999364505006628628 1417117447648987664 13160128200074445256 6327932833215444977 11235312438796455443 10002778332349151437 18274071821504493123 17357853837502583236 10122219535453388860 17465081290215232854 12880718303778003386 806043203921571034 8052893578240718521 10620721794369309852 7068038615229282406 8519566528606906156 11253408563201424979 13644109344657642883 7843990895370596109 2586626381130573883 11045470706377130389 15104941210895676395 2140583931717579048 17457988896562984386 8010172558268665279 10549519913909387020 14377103682736166987 13138024089174471789 4348152993558370454 340357670022778121 2997703667720554302 13440751547342094085 5871220297693865947 9569495199479092050 1726300343379543696 887695164375199465 16308255517796657851 16573786306199126105 8593289821264974128 15795160393826731854 5595129917608716001 10500976655447396064 17187111404659303541 2881284850913050512 10210197354196205288 4841970353799649982 13603909482910267759 10680230685581305406 4723431777350811930 1329698796021650954 796770963958369781 9663138953965239033 
3084161595192114250 13630017289880775505 14980657560160726744 8308177293712160479 16691682593943277673 9409101319115318648 2884355231492441005 5611046323322319776 7678171028016111690 7041062587605240145 16538651527012964210 5189655028723052105 7541974214173959975 4818527130588435424 11453249249244490176 10495833458622010379 9446539456318442750 10539666284661293664 7090707152490842794 14188711771562481307 734891988044943083 5991225264082445675 1156191475442548622 11142839559464293200 17682614227324334022 7419288343887498739 3261762340239140614 4036654468980763774 11700228884885614219 11334789769039820133 12123967704799858924 3456698185889063066 3323053334718159280 2391626644149546769 2121602811898607416 9413057494696082158 4518709925544321030 17192472925147950125 14758955638534097699 4246967032776225884 7310284908646333 3416895509353461373 17176731758846410861 10493204913056728358 11158854225485953891 15796529521059289547 12811003843242400776 13780815276873406777 2314154454973402289 7089446632588428049 6206052051032227936 4577785457893172022 8910811568080277957 9136518491025892616 13610640962502430156 1596102210063239007 18034086227799922569 16792960112590230486 746930021853370324 4266422226447242178 3016359388038501364 18282542596040409660 18060667512021958571 14400203232867330408 2459379107797519849 2152609370061231076 5436210233838377985 18248495940357436533 17712595680147791930 1396135008042735570 4749768371520683675 15314419330191715306 13740796093157348387 11423103039379655397 14847185159220150879 4977953397564805992 17728734466510802717 17617430361320814756 13438176665100845524 13536303475389788858 
10620679961705995091 5263150849975547539 7062258634573907102 3240304966408848279 1188853187388404275 4828033293454325444 6969462924131930863 617884977635230765 15084475414346246435 8022847058986072255 17341515862914871294 508124926796690442 10185663118018489048 11116587971832647359 7326138360868020263 11648981207968771252 10380983721700439119 14907691537532253203 17368634883548906732 10933289097947418267 12877124028131433841 152637663224011789 12561568305801010849 2512491045102043151 2201998648311062240 6496729974969607037 7751604493663427232 10203203358739741400 7114740935268537536 16989113038498029980 18412166240399128324 5503103187956254565 14741438402681859575 11557243295768221262 5789686672876356879 14040343328497859060 11333468126000672020 5822827293097879317 12127792603718446018 6194593555928337792 12180451409530028351 5758913039852171449 11654639511020761971 12505834241801910256 13933045682633149213 5112409187459758329 13212867651189379837 6154984506273080495 12750146826556262752 9579879545081188218 7606136274127301036 18275851948147890938 613967820995507501 11196948506736227247 720315666905186104 3583266918083491041 14135684152313827037 11501771091525912825 13848396318428694256 9808807918190554209 2312377524752975253 7174514599998373440 18323335385700862084 13709641289730202542 13240190563282750201 14638589422388411233 481364855091466739 4029364673173741176 17887400286557855392 4764187170246207630 15049755760031001846 4146980690424661096 11753986126554105678 704989473038422606 6473349554875336068 3295053984062502770 2787820598957166302 1310055998208868068 4662681144408839188 6447889113708998411 
14444182221506075327 602207229454905194 5258133942020255589 16702158350369867722 13870344530878051586 1774223711159745699 14364164555718272502 10527115067723510109 8982844169694679304 10902695008002754613 1345393137913486015 11298586445045467577 12304693104461868468 2347412079279777729 5179814364932603321 16631457954152472769 2402126548653417378 3645900857026640277 11275526138495839712 8711509431539599766 9895883994896610226 14800199947619340857 5060005173392232929 16952177045165066833 17161083136045922108 4030021773586587520 2186977529661661774 11679171116799327461 16636885470618867762 13285588188989970165 3700196238769692036 9280277475249891692 5359898962255911652 5653751022898017888 8714931040003618445 12132076555185098196 15603143717159446912 5893285014923660037 3986979476426555349 10410167083798104526 11370725714697360966 5547487586946458039 14418882563964684764 6888831103135048779 17792903145254293847 7797095789032807376 12410204722687783333 15600548487644470264 8937400455755037260 16671823178743520635 1218058141896491912 16603470127557944035 2279947918638886759 5549540229254926194 4150148279847540003 5671914638693812491 9698740947828302958 18388235040389811781 16445056248741102246 75638113548571374 11076805590982561305 3123876496034235003 3794364242944251084 14828510216162470841 15189968344735727452 877456998869417718 2864417164430416689 6904547937860859215 11998469722276309880 16229429528586255707 2174364671167802677 17983011720079722284 6182034456194259123 17232896568200232747 1860976082183506382 13243017055806437863 15492531597773990443 16996538279109364877 13910244129150609056 14023695629261018318 
