80
910860317926794 732554711402605 706247221509624 114664321844375 70861157243857 538572617074928 805727351874872 945091849899738 824473445316584 779539693324884 1084107346492189 499166411056909 961709924444612 830035336012567 29879335143929 767984926509851 455251810148112 18432202385563 820667480902074 482660091491709 1069981160860897 169157162861815 658956076975148 118787316392654 996178567024495 532421529068978 83269524739187 756230699911511 557675913856560 732603262583053 11216581634458 350066323171884 560657752577289 711082998797848 865534195721819 784566383036554 726008023185934 1085078137025187 1001310597848890 1117732209114801 781828026557795 162236848771076 317171008691205 776792778842528 77608591411907 1049718469474728 524249847844988 13300312371023 701181543167816 62996112617583 154161767090900 941885330346137 572764161382671 15538849836240 795674167484368 489841412992704 941828298997921 560534110690909 75356038243532 1087563146000887 711662357046135 754887863207828 1049264232615222 626762402808218 522397185779870 51179585687526 879433621827983 854273601336207 945804091595321 1064126221391911 534739490134354 978015570297722 1118362480160563 340769124756787 800553450380341 1111092531340152 984771646922900 791115961864237 77639776516739 68044077793999 
70186890199309 559470236610218 604359846159828 1042294011598703 749325150973152 917509689319684 25051478471301 578650353412330 277747616106032 187626651088371 527865723788745 470701660619427 882284158678653 329628344505796 913173802498633 886874289400619 913895414392603 1100456728351412 211085852543626 434920752521562 95402787204093 759866894180979 342402834576135 717165033181140 746834390256601 732122287681053 180862388308626 103046975408234 283271369863355 630400379309285 158031117397839 262688730580745 173823983136775 377393531506381 266199335048482 475085885351747 406781347370251 520846085837520 656931462425922 612246169626598 45571264607174 700266098742299 792614223031799 264038209188234 206479128570870 957767248010616 113443211440551 49480721757617 509648998113664 837837241045932 766541721595241 201941267365877 445665723030033 163117775686172 596685061642857 192802638905580 521111181393750 673921693768898 541910723399141 994184471935335 489225515614522 797042720321341 1005236006429290 880194137154661 789378820558017 256573440733794 442508999228781 364475378019080 196985523235004 890651533254978 748940956542413 807962765069142 743097036024202 17442823612696 1005370621258714 687899078240865 543057916838856 319383816638021 835890858922332 342975613218011 
492796981889529 261462784841475 1003794032943507 555375392684676 38564058546356 704044503498596 833366027956041 963939353616394 1108821410317281 831893355128753 264513877678369 467755123188443 695375437877203 775021809420166 721401580373148 799018235906003 409990399195272 738103744289001 202164404178224 204748968287614 327838972956917 919296750903609 374501400558143 1017717770004080 462457393923542 454476903266417 940490232188610 251906403369189 1069766176575859 676758592160277 96642182677872 711200509598621 197792279735031 777727385812917 562201990278312 941318013174470 394914718366391 300573676412371 575015414213270 726164969602730 625055762928255 724156388903214 352627407702631 14431158807559 746677531212272 509835568204824 417923781269635 82920419899557 939519019985101 961663152332523 252075726724392 616861409333485 171239759611862 738868596166985 501615851743892 73802942456654 366698270550079 433451933608189 747264545194247 109952698127841 329159014670635 45333784016582 220870123016411 312741756597141 66842696058786 1029751846820500 361356495015348 998294830439033 1027478729711026 599057657807016 956644927777310 998118855802135 173324923356673 183551502376434 383819456675874 622184708425919 775106226961557 39225129491590 724018220281654 751327177074433 
887899920831090 636802625509868 504967692708908 68953014096734 923463396857989 210685082139850 853424175294223 135346121579851 426490909211792 308872575246759 469454697168970 357328535463201 121966972544460 334528152352259 124259538592145 527288645227907 185858477946127 617154795475855 344363586635136 941498689523953 850181127980401 570339078567055 434098384461909 155459848898885 559798020034287 543015849843344 412655830987814 307411655115380 394250171250058 1063057273917558 30017128743407 514702715348666 197490487670153 294623465508417 903483419133303 87788410040825 486966010119912 637863123142890 461855114082224 282476821729823 4870510467980 353180734536527 270914397863657 914424507462873 64819161353459 638975602439 30630947342527 123653771153743 894423195672262 1075703288210612 631053773269376 511470743239528 310500170441080 846902647556578 769142851203678 448226302957640 1080323528053793 815195967984624 805209159215596 751968045585592 1017820888160906 1036053346389061 778590187749790 503484016495823 896269758569399 362066379841342 696627102922830 324569810471021 1011823098877047 672158428944255 280687753081349 677336332698750 843755438357454 1051002447902181 849953153332877 105975682691915 533386016513012 149589630678777 158406247269824 291450665686137 
604177819706996 380702522950042 136851193992169 153027351904888 460372305635941 623858173684636 1017438781099246 558223486568399 277926223394630 80960974518776 533829991130916 441377027612837 65405845138726 956331280619307 1046404078756671 260690764169032 934548297454227 344906825714246 776752751356265 950244836019777 580143908978315 1019094506722923 139578409842427 120259548003454 353624847799715 44019880989344 423102036645425 882120801225075 399628671430912 523061285265051 416732625935961 975013499414404 21222396938598 468482384601361 796292416736256 116124552454108 88056213106494 544601870152403 1111092105314191 927254023729862 299239207748934 878510537812551 339628177587200 411472830801465 927328649316526 769185031478407 285651475601327 374609875191421 553786692826663 106984325632948 325854897836618 831650366189187 762997432315139 1039505620793003 362420671286444 644886047672383 300858057416780 9497730135124 59530900134650 888887748640381 442763541121798 764360943864396 396138038611925 975421797646648 222507824746659 416637956140832 177207638307654 1000420367902319 882270764996779 906418632712347 123289333715531 823057399452475 592407155301878 131100074648575 689682525610071 298878986937049 233487446490393 268167281668909 781785047122305 1101994094398585 
1032282508478123 414131597917761 162997190988171 278547898987166 654406689112595 200776687687222 103727440237149 855792535126531 730236048598972 276685751407468 1022653433584130 108353050490378 632152210734902 1124279886295475 483561550880212 753131643479446 759369312127437 595990275913242 125082271213467 823763685865103 874950964953229 70586702347358 350050316328314 1118348797920273 83714048916496 1006416588962784 559598656519795 146237327902019 463019067656550 503561770398823 662447704189731 159311801183161 875809694144872 141324906383482 899220574389280 206361376815613 512356639445898 65852016558024 354768855419592 826266084406229 249096632633917 531699726291713 138269063367308 29017518834620 608190003267849 379153946761894 654906034456960 450843970834327 568817649172005 944329949482394 958466491649073 585824173319819 591423299152958 96383973109936 762916684551530 216421605094919 669605043723324 110132663024807 156282459347220 84248093305150 584510674257245 624701271120302 600123128410555 628455290553294 207803992453130 143880376677974 453157171749363 368592840994682 967100897037223 223151756138296 933166745556616 194794485201381 1107134961719554 427287134127327 249002735632378 606505878207149 494097133719785 354086942815843 733337947149306 78131499656828 
385718549233521 979774950572724 697227105312804 588734135982314 367435332195515 383305630919053 124991399440625 455491085832643 658439386733095 432262191917171 762947257038263 63427380650219 550056072566017 64603465946938 614779542949812 434195150700804 111713913474150 501760912949004 286282525951210 615128276213165 989497311608810 173969817509286 229632511522383 309093074743161 792017252123680 1040650863831002 891090333663324 268011011556196 699623175058140 969437106004040 288619702367117 956905687541107 291473477427323 906313595490952 474283728407653 682000729724374 201206935203787 222604769326348 908080606372513 581190389430886 913227273913638 914422040205397 647491761060582 862229856471584 212172416504629 679258378455912 441922410522083 650990757583463 916398301227294 981350622546009 260604663239289 1022999592330478 1082264754911821 492025439209310 344144690033225 31851811743820 260554648410989 432929357597780 954049709625667 421065903386523 36147140953991 700130606094643 98159654203754 120473444765002 441460014754358 906362695865243 331661193925690 527086016013652 849995686390567 1066046910983068 208032720959013 912506564460459 574173843943872 497402623858882 310158021698743 902840160175647 311562277228369 5582354478840 218986401870047 829899228636230 
993858844227227 245055902893594 791464052631018 562797179415328 1033073106853806 1124210859964920 754284573506135 796729466788516 721191538531920 597378458300322 638617846983391 546583463203306 950367176588143 132976202451268 960016864604158 247073331275604 785941049772148 421090593980496 639493955659422 266212025056498 691200065506401 817290431478082 721652876334933 358832357118400 308502297757467 771740871247848 529529179785521 61368999437017 653462634337919 271139530222600 104028219675779 1018587621392539 40801134498789 13880118222446 458272398174459 843027952379126 603889049159569 816453492260551 732006529814386 981850157222662 179945950635682 863996531901329 462247978194876 404453369637856 392398498610459 159841269179465 523363986661246 2187822423070 312156379724234 890016346659951 88175666583336 364820645627868 606186258274792 452360793528784 805792238616533 846413636043047 683592523758491 643209945720412 594755047902122 20488877607029 474769426480752 1027263519496646 34669387904784 570950376061669 1015692964664692 1070264890168912 655336795548454 12884732541636 128457956593664 523716220092214 900292123300595 1107455456818752 992341387518358 34838823109259 1113584195341559 470542395015396 717156094143372 693837727936277 774674391733488 394912803594008 
1072571684692667 374369053828013 380752299390738 1011088960867665 807962850150051 227116211940106 910633905727616 239696669215718 122844882263594 211879330138901 878779664294609 186516992275802 194987862393360 40036065551212 317145139311496 753445396359340 943402871597134 98774368958194 322995721344448 620229554460411 1050850517330035 742311718359873 446404121952577 678765070163212 412401072698788 650398469586425 531138103614921 508892818786334 14373801013222 404178103420233 454465906053444 1079025968197011 775614272013991 999378605151122 1117615487463167 861292288684397 1074650503818548 569136341096876 529962422547521 137123333647630 692363785199563 766832467313453 452480103719642 1124182799503161 802154766800046 415697174879371 367859288753755 51891683587876 455041014067569 637368533311746 987860229651991 906465266566574 338986675032157 1075059383087024 249449928585284 684409367915105 235574085107412 417946057844612 315833711064778 212936579153485 146179524453556 1012319751998568 220211046862551 282388369141139 664499112102139 182726289286565 503935016376852 1012889387983027 516001065783378 921229476638935 478849153372383 603137185204823 738633220519826 411613313233601 883738786751285 713471545208952 85889280921745 820196502721795 147688456142028 987466999176321 
184322876587349 728072365885201 201729448850815 734273222323651 655537336124941 1060412074659915 442333641741657 397880581340964 1017460946080889 962959173949379 15993372105001 315856958419032 882723115409991 986079961323720 542062019879469 903971118213145 904956754039522 344042755303512 582726170080682 852162795726637 88416666733112 884383348046056 78670037645179 1014950072834484 466276504707125 1002732615003208 906234155827339 924800374639939 53368195851393 719572617939339 203685930651988 1067250797738725 115601369340649 788358330846694 901615266985364 525060420421437 622262261567416 123808864087443 109425010207728 965236844523234 735292054712382 6360899827920 603469857810183 522807935799893 129198241252004 508072935437787 694750057612858 338915723063741 544896247218419 648374100875726 139873001275016 856799700875185 724610365021309 111910497869865 269720196443838 505569172749541 429607690669760 874830998367034 299865318329133 580343118751556 660139237101727 69972582117218 185331208354862 355893394171184 461417906039967 155354375862147 486212051509157 849860777297175 732858281771687 205527991203246 83832390593860 156787087667410 199745974172495 1038817308429613 232518879051795 558811960643318 133876330965191 801192554777095 16550863031618 58189396129507 
565541147618611 442238874402989 304177882557010 266129213782276 319830355353381 142398033448498 427339759741933 884972980737637 822059644368335 485103711206405 408886374525954 400917477996321 1003478437692501 137645798269138 117309543055903 724261439416115 519664077569183 692733344291617 1095754920766704 511821403655752 818571636578178 659220114469755 882810868185416 505672691439669 1082095370019473 145641958323408 161865512580673 205983716203760 135134727255885 1040674187533447 536873011541497 257750257696306 1077510810883673 680401274906496 839119696954162 494393311441902 705699583468355 154286127157602 880890179705968 977825822129372 248797074496534 441507502829650 764307982579742 1101236190735945 736122500762963 580665146911108 168943840732027 972843736437746 833670474747344 582225731812720 377896719992159 289177191065332 278392705658730 998061191843293 1020162013269023 578830990704245 339080531694226 531424795407347 343106115194374 278418830584832 778018279150140 59991212338046 725555011749327 629297127984337 266325140415852 719365755314220 919012052350930 842800564919299 637210361573978 902293020405031 1018916037348274 491840624436158 1016688741102224 97475391425539 993464867574105 716835572228760 64608259783801 607214561251202 50494697184451 198031001248157 
494906908561101 607883412374072 681036485016967 935136563217240 559195123752632 510698940168265 650402205163795 70225405579906 821721202923946 1079990427420819 853261999676596 345950315381871 240585750030230 599868836515098 1067278788897980 792045435650275 849232020160652 597936273644972 964701382763 914577921743607 277865128853350 102795324067914 889630409378934 511783064967710 787405218500565 591323316437642 1040156617666662 609747383111130 173917279255083 695303180109382 397849929466474 150166890956332 906967025191439 679940143088399 549099115488024 389384355984672 865529767838650 849588699985861 320742684219253 81331712908631 132291188280726 837339310303312 749561792533193 896541090294111 486952502412324 129222673443802 61287500038437 81304763820700 1101124167476202 493434533478290 103304252082524 408462728779891 191023036486847 18327943447311 948476662221366 833289244732527 391804173652891 183658077263864 957705813525277 245748670461893 76204377231186 446865451094186 700022052224393 614007085914094 1039492800796898 270043033577387 680114146381938 816785354661993 782495623660438 63356142838827 274734689211675 346460153039636 724985886243474 925419402029908 1003259713956700 64505203965459 273003005372693 1112256226840439 803920648344217 631965858214059 
126549298406131 294673683868595 543957228793119 968681743100518 542203695252675 497496479505706 419861741720209 575381325315279 330774341642158 151102374499073 54825454741899 900567436521847 1122536406308528 956029862837232 200589858756890 477303870143376 1014882102334356 960455333779555 461690537857366 1001945075096487 537692919596333 469888624959609 369645510949026 234923004453102 799315993432239 143353480536219 497688512794804 69049872912372 356260203211456 1073388737144671 178803496246409 623942280428690 369694485790629 825536432052284 31428531791551 393985845291414 36330286530932 328258372713593 777168197842725 355273801893626 900411019509880 534673544807280 60196379543383 1005317286914130 968727399246836 62098465325260 485108793347005 1045454032598310 241628764251686 225113086759311 375256810322757 909358915127263 51304737097521 562611086123972 756433667437991 657741573866567 55350027810079 827743520801116 651563060348814 625017326925278 750666764318307 532480768951063 477076079180212 698976530179388 235410438045975 169269471214721 116693499218875 569901610090584 971059466697458 262146927807550 555345639562896 871726500034485 1075305209408368 163755215603127 130078487954578 654168302727910 91265332734794 392048034214667 922676409291736 15893666171171 
402978450525625 283010217276965 1045168691496696 533689648159248 246963223522941 427067520989706 1111587752375259 1075028237532964 298992018571401 163652684751491 124622773042137 874397333686376 267493613204496 47771326632932 327311441023374 126265277114944 710784934820203 385538983553948 17988592478917 520159671952828 692039456073621 300031606140250 203446226451455 112631778792189 845087540913186 192654949963713 788070815483745 424500383687374 395631944683748 603341411341592 582272316784252 1059885568519834 609634753418198 153445573686959 521260581135717 516685001428255 323579233069186 872790654735830 517060157052048 149962241316219 88024957063165 269185246037241 741072994392896 1102185210219115 102989260429554 460258845186251 389841184026651 329346764164467 462834030647078 406785440841402 688157745681201 1081192929685739 39376271645964 837451172431140 217759648048340 686347406779722 672337626658020 553306217034816 35592636294463 100916185599212 1026231640363564 179937537254948 117294045336281 718091722374415 719273896850588 193290595185598 1061307817448317 1093440597902861 356885659055660 518093153464454 609197508271627 169620762159061 1031301611985039 1006369863222797 857670324083949 1924263909819 167148554830090 243672848347273 160070760580747 493667162978751 
798308922184194 943652304504855 417970804311970 983504783798763 518101073142340 840406890829979 615159649992368 946811225612807 573533988655807 74044604031634 729710007923824 431207588776147 884180914971973 50234306234390 536684757253806 345541734145460 304819228077767 442505550724136 386185512074459 444099311540436 28493346944574 71009855561836 1000408338119634 1011003855792573 882114315750088 408019863501755 586380406816470 181430426038138 380914001330816 617209600500507 757298013998924 1102117599905764 944219496866234 458495225402748 838728504563358 781070742478059 135202729776510 510146080434527 829967951688442 124577370476493 829147327220681 187829430458713 278633836462004 63003361398546 1081916127297108 1120414190998960 66808835821387 878061056860170 11529431332313 668748067572864 782246441505088 964709465075227 667423266128831 843181337774709 119216140470447 179079868307611 915983951630987 679326321547314 599340338221345 214246546562620 656079125365284 615107917169511 761382082012222 127614222773115 428827735405843 651810473619804 998903375825595 941366687364087 934497952195841 1119755660708203 906827849954717 435626124076444 1064645254734545 985078913514507 291973012453291 753461987551653 909468833705806 686988657063856 1116369827786117 977097935596736 
602608328176982 946719882206044 447530361290074 278477196167383 632621763006469 768147147325129 202894270998562 229024581980723 786697321216401 13694370276058 509782688050447 1103634266769463 526805186963035 739705913835275 849733429426346 1037223636737318 691329402188504 198939716310553 485465414278695 949608023055229 1116568796245417 924030779605470 16670591817080 714791857272173 533313562769252 794063543220675 525169192804006 365098731581660 592037638870624 313912982438926 561966972499006 987220408829715 786254029010250 415697611815010 268720823832958 147076074920915 615864194230577 704802024343732 261307608693276 50579714182999 81849513413035 361963874690780 1027388924006451 1105251586216663 405962759260272 755709934063293 419383678058116 10013345527166 491606818094687 541795959533437 66167373198932 162447316516887 158493888503206 348207941743983 1013792627144770 353144846666497 1042097113643159 935876535709819 911467111672298 360756992473006 822122475965595 729873401077027 343257847668257 89405523557912 37593660937636 981692867498247 33170280887224 46092546277085 689309059236459 215983482310744 39097050793901 225208051377207 979535231360176 363043405419607 313229513391121 294368577189597 573311451820601 963016895997215 790637698135268 810214919048016 
732921030836251 178150431339652 554007442127063 637167021180316 1109101310902312 630533276981141 311200152926347 941266263850369 968353074243201 921507041381807 523755243881426 664373774908895 939460147123098 348107779521528 762028042315822 296174484109741 594860848220442 388945262041025 119338435405116 981992567061845 1083282280509960 955060313464369 1038706042929339 614615961945229 58616728206556 532656256028319 1027869700185551 376004499059540 479383319589457 908854888877479 760636247598301 281900132230999 1009883574602923 318615080552289 133777804082488 472013400636866 961773879585121 66528266591316 250228216671002 1027610018159310 186610108675334 301825121213009 825069931273883 1036903665096020 743197150721423 647369265624235 748828940061229 426190870389632 269180706696095 830483889138325 600035690941417 1024964067907982 336772471825383 64303421391168 850081639955831 480588923108030 568708294592549 247559282408328 556131649442509 537572635209361 1054330192726996 159927147301558 958157821300132 1058158168651417 980913557880621 832598159582669 247878623839015 25339309666476 225158437756237 602860532970887 303689057179853 189189798913489 383997058782338 958126491771861 210463207579542 97863047022518 436135866539193 1044798713694950 355378925671947 439789693989385 
312582993450991 97766037286112 130226265220540 281229299012170 931645865015517 400106207010526 1040533469736525 341369338851354 96618830203137 911660672579703 819037627703911 612184609216630 1019386637471979 24946805558974 330686735811953 483319115901844 138026978559000 248353094537862 33420674167726 334951121566182 937522865172253 360894726784061 675355695435696 263982350538822 497824133497131 71627794528263 186474365276844 280629463960036 224101804046215 773438904168047 109857521879326 1097104643034433 876657975733833 624263940997862 382113374447286 372808226680164 73097783582987 321894893998542 597909788010738 394832442250694 608945772306186 552788385933837 803963595799373 738014081284896 693715020072119 526703809670793 673133467455538 380228611951831 565606150925269 502957559872592 1042990569767745 334577812522 525822163566951 519300098906256 396957215655765 610574415150134 312135157550674 547226984238896 387152929465191 782623565330014 262364201558517 225114850343410 265436067826044 1059316108905233 44786204222435 710906956062203 384517825955801 793066669120874 1068644467643194 601640474310876 322141402519661 805327757231811 643428954305889 265758804936101 262999914278957 439523539003071 718907696682929 915936020740057 900354970809168 1046906341075765 
