45
5 293 216 977 40 834 15 689 245 641 139 407 496 130 0 233 798 36 67 457 474 611 974 826 244 430 421 725 176 922 27 627 660 54 255 467 870 187 334 278 279 694 556 469 92 
785 504 1016 367 422 799 293 698 22 257 781 24 14 866 289 289 734 865 865 309 305 352 848 972 917 618 681 439 403 543 630 99 738 902 753 367 16 524 45 31 191 1015 115 229 997 
393 136 964 152 434 157 1014 631 882 337 864 629 924 64 422 455 186 264 428 249 138 420 353 801 351 492 1006 356 536 649 637 518 739 293 589 286 603 543 917 534 507 333 13 13 131 
775 597 639 897 641 940 649 461 716 639 167 318 261 463 34 131 759 237 470 295 670 494 382 187 792 614 383 312 259 173 705 158 552 859 106 136 698 460 620 932 598 640 581 401 916 
1020 350 267 695 191 461 342 598 438 371 739 232 303 267 507 628 492 316 300 863 452 18 527 946 235 848 916 487 204 993 181 787 490 56 321 975 471 135 643 893 400 791 251 200 34 
163 658 985 415 30 756 158 34 597 471 304 970 499 684 495 597 571 786 742 42 951 184 1014 75 955 926 388 300 683 875 280 260 615 573 689 389 645 933 202 802 846 227 723 941 860 
454 497 231 289 719 954 419 1007 54 567 738 657 979 811 296 286 227 906 52 193 427 711 257 963 722 5 763 451 667 131 54 758 359 555 172 615 324 985 269 207 764 230 929 741 5 
919 662 251 328 255 362 617 902 126 768 635 898 738 266 152 529 456 224 408 127 674 735 223 961 910 308 675 854 209 794 748 111 206 596 714 650 701 3 885 752 881 343 920 743 594 
612 716 615 653 93 853 165 446 143 65 945 588 396 604 106 266 295 864 330 5 690 580 830 629 528 257 756 455 756 401 269 797 276 419 45 160 554 423 964 829 80 603 741 191 291 
327 949 688 923 987 940 264 255 231 818 965 827 915 820 102 521 839 853 424 850 408 165 1 26 498 272 801 12 483 946 363 559 230 404 30 918 324 155 490 972 104 950 57 33 776 
607 337 947 8 742 458 15 272 726 348 550 222 768 613 655 38 149 889 882 727 765 213 969 594 149 626 443 770 235 735 942 26 771 374 71 217 965 94 590 318 210 398 523 705 304 
637 565 354 408 868 288 44 320 564 996 617 607 710 870 655 881 770 1015 92 376 188 122 385 781 825 638 736 842 352 553 37 808 29 719 330 263 317 291 677 710 641 148 53 199 690 
293 443 102 859 950 991 324 141 163 685 881 115 604 603 932 901 644 431 169 773 299 533 609 653 97 930 721 999 445 956 248 424 200 421 879 45 483 93 330 112 37 987 1006 131 1018 
264 506 914 438 182 259 946 446 118 838 461 319 131 718 18 287 252 509 726 39 826 269 415 390 965 429 30 527 10 538 165 633 963 317 772 848 295 404 571 211 468 737 826 501 883 
