40
371434612 971388663 928311645 1017023865 302908435 1068055253 21226958 867559777 460100260 269228896 472957768 957987093 1038694003 158591016 330406788 863012568 470403322 820267049 250006558 555328735 508524674 773716552 954754835 786939733 126226243 86490948 150278173 709480626 158763567 722498391 513849982 843348795 217313009 864467755 755813092 1033684763 913001872 367537822 317799355 625181736 
59195060 276837782 903073033 873571326 72396074 880110903 107955309 1031273314 405753165 328981218 934310562 973035258 101751316 992349191 707304854 440511247 835239549 641506921 350260314 738222835 549794847 952980255 201186848 1018569896 813849408 181427621 1021941973 600737558 790217480 822198670 104816765 935675166 435209656 252322817 659766754 719472482 715600138 423045891 624659641 308338340 
588209340 573266308 276409036 725694619 754420502 608218991 675244224 235151695 463893372 236779546 498165307 926776831 317196615 964892098 987580888 965342805 540944684 102120235 855904596 1060489744 966340458 436216767 609512079 400231795 61802413 163711000 902498074 127454221 595858604 753012245 1033413871 9969436 963544788 564294304 127166817 239905022 446743996 929165395 793915823 87392072 
130845137 678623643 529007720 658562916 392534718 645851649 472309656 1070810789 280882320 958783623 43066003 290580386 331049729 858456229 195871145 453046857 242148840 890342937 563765133 48853469 845391535 501908876 241138229 376444577 854601875 870337766 483717227 879805321 626843865 759048901 1061913154 660147736 716786269 573953499 107514752 995190310 1034137359 497401945 547501563 347022955 
860329206 55778459 703953987 308847090 430925363 576765648 388138765 269381357 944776264 252014689 880736020 138406743 767411204 600751788 170922095 18848441 896903407 409884299 210795085 504752398 261210584 695968722 771419331 635927717 180806538 1024808683 79351408 135180136 184129209 454817330 237483158 42921261 186266102 206171427 199887930 282250836 15750174 149837104 265253412 133977633 
597398917 372016867 427082214 1016571451 266909568 862979567 796361563 643426394 545824779 525359122 368502262 564032050 64790966 696096141 31468184 769512883 845539666 554458807 1000533407 1007067694 752878288 518365195 584290917 215018213 869389898 402240219 807588700 911286403 526931637 343073108 186930269 145086473 296066039 223581147 1056757135 965586124 247569088 156636729 591047691 494808892 
94570778 861027022 983866449 898933715 682816019 291130656 923324129 402860177 952585463 1002235228 606647874 231693135 61583179 322613698 55988685 944683963 907593661 78724366 702394876 541407627 479549102 930069371 815518034 794831535 604167796 626542461 370069305 768933950 765979731 685158380 9264011 338876882 528797805 667758485 114820957 48746421 344868912 322302696 530192423 529339560 
851736524 1004501482 226265080 279467154 530881285 983319637 1008214537 882796533 50450597 749341761 770451395 280981639 1057477109 593676622 287794559 456317810 972126566 108745849 120840517 44476359 731090324 933460356 643085946 35606685 262532400 329132810 800042187 311586192 181995559 801548431 619860348 554982982 975229869 28746131 652377861 252015573 562478410 84842846 874800354 361798453 
592243211 731439599 1050434688 79274492 732110896 174306368 189138397 144765436 47704298 901052345 19535641 733057401 536569216 778961230 962530659 162125579 714212828 191368743 304988634 153760787 190282207 209894829 830477 331067383 738800968 679098389 334974551 79952836 588283360 650732868 808777667 621298863 447134992 944495417 871721537 98570748 288789683 585187274 592661807 540581972 
419716641 708442604 871715416 173075137 279869805 330377563 448813140 243540296 867288604 347064695 944057389 1029177867 161511730 792015027 170549113 113996706 1064753882 935670038 189586487 758594078 998855278 123065705 671497112 703453916 1055413218 534859945 290822332 183420798 1013124433 28413498 934257927 568103401 1029258167 531123298 263921679 774477493 93453204 289725256 283195764 1036475392 
968726929 577071092 440715544 185864462 358602226 690357672 869605124 233314065 399820233 409500301 246727662 559582652 546731277 185408104 503802856 43573530 5998898 96031283 248368817 326122809 898865325 842366594 401863799 806888318 765978291 267759637 401715389 276936704 74047975 557416338 399209356 963084786 531157266 261481530 978787538 594257469 281750601 266710371 819911025 183394451 
474568990 923153245 39205012 695387242 284274216 632703891 964334056 686467995 284024539 256949210 806430050 713812515 876244240 641947761 74261782 655085651 121293539 942029232 684677402 819718662 128743251 880679132 465429453 271169777 691572584 274140317 611919619 420774625 784273606 597814561 1046397757 205035684 1052710515 1004162424 900147882 419582363 857536082 444552146 634158527 356598096 
345722657 350678830 550403667 438206926 77719981 964404870 657348455 568102819 137328758 475737284 982184857 834561567 352034093 1068362556 535886140 442808350 515549393 512909750 501998632 80253581 768952737 354886687 912350713 115953973 778046677 203662480 209084254 517057619 670084438 253113732 281240086 355438439 450470115 220637521 966992560 987136943 308417353 1045613620 626673831 382745952 
775048890 47910149 165295036 128381896 530549198 864643082 370678470 150379136 419206575 149963730 871443771 671719950 292908239 713575408 976399191 957284445 824272463 819449163 823268099 445767412 904397893 360078739 614997358 219569281 361621074 78598700 645212954 346527557 275233482 880948259 559808414 899693092 177308474 579104481 627022254 320419899 400213596 968985918 769645592 343000751 
1032682136 419465424 1001969808 769865116 165912247 1006587909 271791421 260632103 128001641 786217637 125109597 1000459434 1024543220 118108750 326694665 33805832 861166074 220556591 619210625 84771378 44562515 524848132 18306475 65834386 356647841 492451644 971939522 832730040 585425825 498474001 281074695 1073472618 45939340 553767209 189374987 190859896 443075566 18090138 678468683 985214983 
567217924 57014240 190905822 360583383 551224843 765471469 567438829 1010540687 801015152 185703849 336167188 637952352 255062858 864463795 249295347 245674126 855928953 658927236 717545974 522214175 70544242 598256672 862422121 278335736 634491765 1024583022 342721174 143780629 873541400 483895117 538144707 1064669863 171131777 142843821 947687939 653434710 407361860 688962159 761651405 689549476 
634288073 901085570 949597503 1057335271 655310774 508240133 595814300 23708436 762932826 486492166 215374856 408560554 860695305 161103519 436608121 390509530 486636174 1042858324 1038444606 941112358 134177779 49135215 587393302 976847250 951223618 785982990 696378058 344495324 771761988 360964046 638891128 726452480 969648086 938144360 120066196 411397926 1065096368 741038434 46260047 846280801 
332262792 712930090 444338613 266224376 75603316 200915223 48876381 153931029 863394020 998905883 776210955 653216408 445519818 717646382 990616556 446830108 689593293 309401970 316574592 13192713 654262079 151538880 147900721 1025459784 283232493 767562321 640493071 210035885 486920935 856689889 667399478 624146163 921357466 897623639 128375436 422655723 959629465 1036243615 708824161 432930294 
721542711 157102175 714332445 140385828 946472756 935377794 318269635 738916764 259012351 15999052 50438075 743939031 113912714 55814901 548102538 137599664 271365767 656147214 1053626041 754937866 414979104 453939793 19285322 919003972 218687482 907322235 681071575 643198273 891201739 723414731 628469960 831218159 6116093 462310986 101645260 590807086 382565398 749425917 860425871 12710403 
618657442 289649542 658464926 493207118 763679819 636329665 947594034 254021490 585091670 644479315 674339244 600676930 1064638400 68318975 779529222 86438666 781445373 315589174 253432327 263946435 339304370 402768697 985876506 227512215 224004390 375527414 276992901 93524377 236331699 495109035 20367266 644982556 476186101 724755557 394353290 207800137 442722351 585135199 336125124 397933442 
624172318 1014419730 65078588 453326142 532432924 951757709 227203257 684626084 104006831 651361915 837166872 136405836 844196810 487871937 468685621 55713508 128319746 296733317 335856939 496263440 561230741 683699918 687396526 743682830 161589059 406091585 450801332 596625378 468652083 865945068 347074296 1047272815 306566439 663600444 452133110 685010815 921194620 488666307 1008074039 1002810037 
982392874 503275740 982246224 723518836 785685071 93296192 431045068 744122018 596369114 242061429 538525281 561231115 277021307 503110769 518666088 56996482 522885836 522499381 988435836 306353190 549244729 448690072 373280500 806863863 829328533 888270552 814878059 344727020 630562033 857374889 918275381 181703946 809821561 593849314 772363888 290845199 1071423511 986076390 724614288 679815776 
694416400 133810260 287306836 161610703 1032993438 663006968 381332936 876292973 690998066 291045976 340435269 871356471 569049451 465861223 636137458 119361109 938793410 1027445158 464270754 1059706590 449283439 961104552 497847727 200350286 970775472 883721132 696214530 435818121 402824243 1057975973 495431021 612383859 678826797 140450714 257755074 245504723 673111427 646945910 577231065 437052258 
