70
810146327774662 852974789805212 841803253227757 1058108493238254 324418636726431 1054387387114003 1102902090793500 905045452515811 1120784503034604 318371980904696 877585706195771 375689320000829 405946407248435 1097737601186496 862510196088297 721072044536144 1083540502637966 622182697912652 387975202602888 1024393671510836 173491544272019 821855296447257 751358688031007 358873895542352 963634849243149 208270983172798 20181189325000 947923653499086 86933284162586 604190514283317 272718111184533 519068410097480 1004561810821126 456603005716374 348371557616166 417579449195033 274622043150622 867226482158049 1090932924701623 281230480253772 187221715239956 69448805832709 869761034284267 871422888744312 996337036018574 1005773279307990 460144952582707 651988507000732 756488907938486 672856117885339 805377757418306 548497358902642 402079067970374 510494106603028 771461544153467 214405056536771 761387480195711 685966114118813 1113728404311987 180202038474965 127653776653312 1079314094537356 181018177404973 578809981136240 238193709605684 1045797365682248 379790152212262 593993948237019 158638664799247 102856961500103 
856966994061924 590192577572402 324659157344313 812707181305818 133441088354076 447511680310711 181770948593458 434147658031656 581940126363989 538232115126229 265912673584390 475555648098396 819476388932310 682678032680454 849497515381033 512448757713840 313197466203430 52686065964274 149337350254377 963257782097245 19437515498777 847560522725093 635645488472908 406639247759898 708807355488581 796270693531448 264053990699490 91227875710349 731287754700943 941209303157982 93347664432256 616084276658736 948909249895375 65113922136553 93210793658199 57904958846058 16348864428084 292889219064707 184317798713908 500235389102251 279301490771279 1105189753385159 360429560995897 502502380364783 614871786528149 48511281607978 608887612355862 946734743495584 518713649815529 447030841871820 68008682331369 166904267849870 1015765393669606 546878065661633 177460591155259 77775181919849 283564182542695 998370229040616 357132195384013 102774586632051 400039058446589 1002625777708768 874156792288562 645552052922503 439287950855098 218694173331120 518047370532034 103395232165547 1076126623377549 335919941771429 
527813487584213 338092280110897 69528584244563 757695627602677 554977113959747 528245258216373 79828272370961 1016241305347961 16049652798230 563198530404376 1098877603468900 933574337295648 329599410197968 607141658445450 626318443583345 996487702550190 872798003735983 406422740939090 122457052629014 355713568348269 582619519009184 560207892552442 2152629156325 2387208296361 1120216492228684 188184618969212 384667070744547 649119490239573 772593733425908 733637176939423 1030653251402082 195778645391671 13810811315040 401866886877309 1108823221023947 1038578551138468 268985554701964 832978029314242 679350320302291 752168583657759 1112165260719567 1092209870109503 612530974285087 279745380256812 1096638313563340 670238198781736 316539198997084 469367745864888 689810587925696 727595666458675 28944087375929 57717698736282 1028681140896523 18652163368462 147493688206722 901706547961576 960576615790127 437150664139336 498042535486937 172051778770037 93420564377395 131490549678813 712567045255605 13248268410598 946100410254947 107599781129684 326736949245717 1076729698861101 129913473331960 401036339668114 
894053000102883 649322456215885 414427318489426 1016489282042196 630085651637219 883319173094747 327901410985414 595909870099526 328414741667421 869806981885634 789693091630024 230627588675583 236445088214264 229371023039105 288947282484459 517954315854160 421961441151970 466939149943561 203304661753179 602077332895473 497661403231593 47848031813673 517200918585511 1016457737738398 140483773710752 748114911511719 1002590907366863 545735572896950 754281191267754 243042155554989 1035851970522449 674216313858409 999829877868559 620434712636371 166994704026095 463721130684162 973162764422206 855673360707713 1021112367938935 1119809521149135 906268065867532 1124996037192776 821322302720646 315320442583810 389513958278474 69634938177275 880018174620305 314971787206403 722250386689546 625446571740550 113259100926256 592062152173292 93759721936053 432894092349459 310582117373236 18290807993789 591714863403967 715856301943836 1048409106727226 638611066335973 531072719294519 998370038920566 328577562338618 781438119437138 814420742920157 467702273504335 635209190081208 911762801329441 539754676279773 1066339281422388 
549757715565735 307843045681006 455719246400669 977889712152517 514337073403790 447794330601430 905660887663410 979410544277858 1026565948674147 203346223056023 206705500002153 1121391961263838 244868282780444 16034981779097 1086665378046508 564626989244608 797992025411438 776412345756442 762045235863667 871023066740696 110618431028721 1001031659101728 463359222005186 234397356171092 267115209626958 122697522954867 1046604384153976 1105366768476465 45324049463528 415530447358143 456038987333066 697335245919903 1120791391397323 925378462613682 846084741276321 819354080204415 616104633540454 350360518072024 1067318373539501 785573917940992 336200626856070 868685293820448 604968124024313 659707975115755 924548471928102 699436197856645 469294372218215 1114122672585471 318003760603910 818129501063633 980391573937508 1070140645934952 1113774733707426 339480499892390 561867384016910 64833935362804 363213430575623 592494136763727 282487427975927 300198144269137 851296408181896 724300707440436 381121642434715 557092679381621 760447695622585 565678415847244 1061204097628845 930321461427397 1116231798944050 1111210557779300 
403449956503361 209165709937208 879527558518282 943809806251265 808711804781219 107911133812509 301737296344348 304749285800330 561413924654904 353488158650674 345980639868982 184947348984396 554975893620092 687649004109792 894925508395830 431320522082440 641780657234072 277307705056396 195091706335518 584781652545625 752635138365160 592123995677614 453655375412961 1022546296799570 130878279297138 276434243626949 107470556988509 899326403164139 435558929545306 698268680418461 996904144609683 21467605470529 433521702047367 571094632329590 243888412433049 677284715214614 962890880952457 717774674299659 157529101194090 837198241398352 235193393300902 252534574270650 491944002414089 354267331198594 107238170637966 272791374904203 218536145530952 800583685542411 204559906591275 748620506709140 1069161801741715 649412646564189 658501854962560 373013304737758 93900796395336 54804542962749 880449428901719 956792799625550 880487679364618 771807112109893 946546734673348 330908928126848 680761238190461 637127635788869 472493053863752 903660340070284 26638816518959 458027618252679 1053440429060394 952814353823 
683226862333077 688829347676045 934032337700724 712769279859877 148284654412777 211878946165585 202547383995424 188879958398793 861035774376095 627587187944963 1108654526053508 724827203764000 1066884766190728 959555117355238 106372535990809 130451777404213 638740975218143 68799631486486 473880838019448 494929923287028 328942027172423 1049051179621448 747173420114975 850418758007227 1045928566559617 770113483280021 87906388690946 674151463948227 769494483539218 857012876367098 510512079695450 152295838423404 168902574256908 558947598043336 61213948968994 909609616286029 92001055066274 713020209472433 332566072555580 244625881356680 673503696384222 353574244814253 837871307239397 108746069968186 395720207285068 432983009898646 918532254281515 629555485542657 998184974311785 27843230858181 270983550148446 157399557379578 1031705935986344 727841726459897 465253616522908 12403341985371 757704369162934 965712122595556 243590657411590 834683167453173 654153564265083 831666422601275 660881093698121 19535854417868 862953714948660 544731522844281 234469531187477 751122682925468 77530343111021 597256307092051 
656520639385997 654539940771566 712185653382481 44635339193246 104566634315770 902064475938714 459304787231318 1084039206035505 634009911024179 341803666933012 94072951639477 408048127698147 249489621828750 406690458550987 981471492758545 857937237960074 647086381826667 521917109790466 209902889409348 218117166389727 505706549666707 399330485112701 294904266586685 271821714138369 70353503358359 519797639766241 890914089310891 818578400892909 13768998458846 955154157397148 520070672180209 575986151472259 843096710463775 1118613870776156 254436175019830 187455447350850 539633312137754 719623922073557 612940989057352 864914581989123 683578203127735 44650381429760 278118936848572 954754630130502 810754340101647 90152422932277 163503099668082 828607492074234 647521183256154 192192297460533 412423908605365 64255633537782 522264784942809 234967987271576 435171518747587 89774519724531 876280059379094 653322313776446 441337732990130 1027171086471312 127401976710090 334453735704067 799038859502344 141183354286287 973998467759752 201110113717482 1074038247411899 930740639587179 370775131683961 35215469688591 
929945668845007 492371990322650 298930072201140 599081722693597 855920196097335 648181167628354 948009286285552 1041389796702362 209077568203799 935855870729314 88990099625513 160394834588346 973419078790374 1088703951231326 835806664003720 767322318588126 946114082379932 916030797522535 623328893918994 426293504788425 115916242739207 670929069539049 379776436358179 226983781106059 1099790981180844 528966108667717 911919889371706 732340402328638 46229422307044 863259331074857 546382689710628 565637344162076 909955876965136 887500016482342 640938097375822 176061495353286 993829164014126 572469009905313 1057110062260378 354213739993776 230139973185953 408607602008005 119782795156532 141993146572580 823416472711650 52354875733159 259174391960825 1002573763165292 904907916355837 402762083867246 1122339122793185 654646737398462 204785996041394 131622340086772 90809167336178 142767515470866 930322916972660 471170148988992 588133732971299 348587258123811 467413448272456 906504764461663 868261528820209 363990511064038 311831618484842 191860956717664 653511268886110 310545139465338 1114357513232266 779093237421365 
199736317450833 138978252030912 312411285832343 961912405220677 619847815247330 340060374077532 464191969385861 588731316837499 537150838546201 176764387337743 1013744976888588 1058105978957129 336656392715694 859585643057769 934296239157911 683701768055187 108360011707449 547376373146783 417482193648302 759971716173256 483292713185860 225163927425869 598497700577 898121961408874 897410516749964 110528650879373 145592619907348 1050871447048337 533120523560863 546953293908641 844788045935923 454893711101831 1013312985595220 693698364544915 696738152241383 453650054822382 497097487601027 436738525471252 1042722715751774 429478679728614 69453331244667 981986771089071 448317452960903 340200102582229 290968922011093 251192143926300 401281050417752 375026548520794 643034880587729 38168117928968 947472992433551 106500042101712 48531680970292 6677411542221 1099246844458320 380330933830555 334404413322816 855606376897347 995510588208850 228984734525829 919936795831300 883015186068888 164733725198813 302762673527939 166429951368931 809370976859820 1058978358487027 622078823390371 547783652612761 891422185456797 
9572127071380 235627566995413 1012859494730725 861017214073572 997781323050609 271063514185594 575368798962867 429690702854962 405291303945521 184025234388205 379207085906992 37271329131384 432346866500314 963020851451015 742278328003482 32498831367295 1093463831898975 735301760712107 254502394901711 308901372136183 891764017008468 1065175724663796 699831471941332 248154166196589 267920008019417 872148131427721 288834484853591 813631835517055 1102495694503122 263701924854399 1103907366849791 392843446879679 935847847775857 712226499498696 779943720411583 935853006974329 574506955005991 982069284992273 687896340830314 286562698007126 256930073491285 970577552758032 772295340598596 275306875600312 170177930461282 291717050449415 724118837254808 963340505972718 805333569157464 408453496186485 708933155890211 1045497304779902 836609503438674 655557964993930 554080688509236 267089215174397 193321634324236 179194999153910 560651038922690 1027611144769748 895917156702391 348559663479706 21407596950585 1098065159931712 632956174023019 298453508151836 614702099414204 400171585837908 501687084926443 405768402616096 
681920004375037 1066382635668225 276361298511075 156936191676258 451955427461487 425453624723118 195917098178672 502539302407644 668215157954448 10167296937751 56726758959445 898097410456985 1058521350240519 623458321206101 264104004413672 148036176037892 976985735548224 994544879517488 877712350586539 116563034627588 892188915512335 675474458527285 1111252063340365 222007693009172 978840279058315 647950402412321 957650883945947 837237673462887 157822328046040 381851543825172 1081175202976125 212187342239593 196494625811795 176461623165755 417971989249587 1077231060973626 596919883282230 81203287056208 576541120673964 239585326506828 1112091300178445 293095150076591 53095044838700 537022719199082 494999041605211 641713391537170 128028386719087 800853920206749 614179958293021 752191388376787 510746601313372 635212391239279 905942600183407 327253670034901 744281094272987 496147919280087 659208701233023 442953809237885 861965263387092 750254498191170 257350760846841 566387895790992 184746521244967 800290225597624 256351946541086 450628780969212 390336454212107 690399349282480 793735038116768 150636444242839 
689095338498880 47559913015916 84943006454188 670907107937345 462288861199553 12696685536722 582744068484363 1023712933669422 807509304383651 740927213690779 8575558689421 814967266040945 371817351269354 127516596113095 212162409095700 361210067345837 600459699220506 518206263316121 882571408078111 378001112130695 400269258047007 713686949808912 565620877526466 847796650478510 57750069935810 984541949451780 627034763250029 202104721322134 796256290454504 861891107801950 781718740218753 144377153213339 1065884600036755 606988041341693 599499155457774 115296180711297 625776307968618 897420630275821 1057484241561624 665249311563377 896953727695294 392858016602713 816627582685838 434222784998384 680926587259211 923196955183911 714480921454006 506606152580275 392327410663942 119041478769272 88453373606056 508664094385190 504360110113584 923331790255039 279925131816532 329292743342316 186078333462967 832151125955685 239392599440688 4028690717925 407671022549352 78563187685867 1035257887762448 367014189673453 857827574473164 959852131907664 291291699297129 180351851594862 393781161837563 675291377076749 
675609800426688 340870987387243 730170927031138 534664111991586 602183855140090 357343360804759 350916555668933 1018453765944856 1071376893016039 787434476862278 6694133720150 884395595161813 806348537785658 1018792276711843 1025297284180013 542952231477385 8459161977320 277099779633120 156452959011024 202552204270508 1011408639534751 170280443168251 1042385577576937 70591965418501 82817173138051 964148375933338 937561575148871 306752077879802 520031069791735 1040577165529555 699057287781275 305208038264701 226908949925398 1109212037252924 100353401361884 553961525664863 570090340587760 862852508193009 411917242897536 237834701392266 641127445659430 721739822225237 720018880916049 346770383259013 809880171569960 183900562086667 1084688474655679 188043336983467 711089042886564 353545514757721 492927332521437 487092702287756 239386114809967 71691911250598 68150944893080 182729186140709 239429976110089 313023248547944 822984757699951 391469266213353 1117519931155395 1044853440198517 565938222375632 461542222471443 20958412770710 477262244460375 174456965079950 463170146311426 477624152475385 936894623800842 
898652403332635 1035838381164124 948407522863941 23807557737870 546507694811073 803107558377145 780386520631402 455825562973024 147339772139674 819196005618153 704322580141964 17265424024447 420570667339922 774008229404507 871563865706068 652817642906489 294813619973135 644107668198401 283792957556320 272099733598797 1025570473650168 1054585815151380 925606527278772 64858660070301 56542669171073 403738463854632 344027494354080 895906832070302 10078738306289 1006692265439934 1018704433709365 328623046287697 48028780299167 113582132774248 641898406436428 559565984622660 733879223202180 949581228076666 1000334256684560 760688058547125 572332587856319 293014389505771 99048267207971 850270473008669 13787276388146 111902723075671 335909489721929 112221454936113 811470321510656 59495973386000 209827764629283 279455333990959 297926447104270 779449961155409 144567101031648 316025123550537 130400303699615 143292307924258 248764737204633 329283157763787 343789108958502 1018146355987275 209396306168991 305168713310481 880263483677749 553055710109396 590455589123176 1006892496237355 200847324688013 11499111727978 
605759311944369 1058880650875075 634636162296659 661824368692647 889839543273048 105217843817430 868244759416078 921379993613920 336421611758098 786132975924830 770347145306367 114718941798924 843145567295956 444153019432484 849749273428080 757563489207259 950396447696071 511957179257642 667930274518348 467312125504952 135460457387667 154314154799902 1086490368049038 787526148352318 663798847770513 442089009770664 151043729570743 64900685428201 483274796342586 519694768542753 854701941961145 138014808298064 99441558236878 875060338305450 4935017719646 736763611162493 878488193189537 990986943098908 361467353908694 361022318686931 1071668044011679 292174177175975 1075026597916759 717319900741175 352842009959050 872762243433521 816364653590186 159546057455410 1073654009134986 991815450865299 1110003946348539 598965867484923 919160676310844 839736608492527 865569918001014 204049749642101 1019510896881022 698048667820328 598828928029063 935297733260772 31054275543463 232188908391646 288886376061706 848807110270332 492036733807389 573890946758209 493186117152628 837298402319372 269198159194823 822138903767962 
568639605798581 243875848910355 916497173167617 997176703888579 1028574663810214 151516752778863 941879726565404 120721132437096 648542835449516 1097331530560092 755715838558209 495710760345643 214794170717104 974113906596410 166316379217764 964934142969468 1038250880022642 959320211069896 550077852921067 619346458340859 915197693474737 496208179563945 489690051247103 549581441367586 712347829858253 444858625442024 663316098377496 570616106983489 1004819144009487 362392110244652 732124126687308 740167832493489 55900206704487 1098217150694789 12617361123918 73390633013557 746670656061813 160650210086397 116673460920113 535277352750250 932202376540265 369210440835513 74615837600652 621664272490539 92709817428206 646638270085428 1103994563180326 117304253337852 215030620529725 1021034228510697 677059564459188 312509994318760 594763429363435 164861420085288 57779335382534 397340760097947 565200411340636 264888850355122 759167573206851 851122678919874 644463771159905 957736646402434 604724509138044 412855620594576 253822209915248 1041202099534304 58204515036050 337626870688108 325605216288249 211737034797505 
185283294578887 380255142469257 128688335105493 1120667531073811 268993171969551 192470863561252 328541027146932 353866548718530 1065873549969525 143157073793806 729688273701234 836540271397129 705976473846936 508622602653652 493234070135157 1104894242497672 979723226146410 141594037645593 526714680713816 88146401023652 259651108318485 878482172076970 453829042670237 170034822202076 1019846359101605 110306979775217 319037012565047 1088098376693481 1125581757807361 964261208322696 1016528278137395 19104089102459 816154313212676 866257757944038 460719683745198 307547345752555 264549530426431 775431011845945 1102841937531235 409923843901633 712782783966631 408264066986514 202429147064326 80038201825913 797256592553939 431975413385311 946798577200197 487070704815591 250877738955165 158124595688814 652497089981535 156611809398025 483703102930768 164957389609838 1081473087342136 1108973702815825 1082120793871761 585533916579750 1087654897624493 63002932241190 82300664638416 204014436578346 753988456115014 703607229242103 481242874037095 993302895519532 897826616438114 319215273940428 134240020186807 248937755397708 
984164281224576 1043380884694359 279594214275345 659351042784245 451941869867657 338084924206357 1078865651249730 27842748186871 697895274408976 902567456750249 748949036362234 1019169505338255 607288493088894 943213529718187 627044897812726 1111711133578622 522655606123023 1023516090490298 720390419076941 475767164585477 91989836278755 92192681465053 722718995687282 998989881635877 532990629805932 1046859485763380 842936144407003 795956085449969 846504367562562 139650677266084 872721119822274 172658247560506 277690397094068 887682562759512 133373301935939 207632050937739 642585470613286 737742210767230 160650462536080 162228833227965 271119275407897 609053649196617 463867771698227 408586060706493 748343674402857 189927157487383 439463802525793 1073224305174220 332717545878807 1008800832930001 202410905302928 671610630088669 23533735641581 217502500120802 484006120766798 647070282765935 920035160239546 699839552971961 775491184103129 1020093832560854 861999856507166 528656329187110 733192167127716 887632967203218 72390381819883 506347684612475 770731042455548 541427089240152 1113276684484642 962851305954076 
59338407383689 487470555607580 440370369741550 339090304957617 699764066930570 490149889156736 641696742358849 789783620361513 185226311570817 250344234192413 210363041054866 334230850994344 406544044798400 253278922966213 683188647869313 31447036514403 573622651266529 1116671749845470 534607649057425 858932886938795 406650287963780 413645177343543 1024559325754120 849321430642115 627023826641367 1082828828371047 508636504541877 845860044880519 814400990665306 1035853607337223 578970193966572 311487331022538 1023882261302910 847528612411127 701430502779875 1018086743270698 591875492735691 1061194771793617 61071490922179 696090294566617 473079216672508 1002953393704488 827333529750367 697443284118764 571787113969386 247147404146936 908133136308006 395055511153823 878174718892411 786515408868866 965025940838757 510272428436127 863446453388018 477288843151802 479835599724619 35856595790352 503439860054515 625306826195293 232824815159225 5439752288725 269768251583766 67526275798586 144825464272033 970527822409817 340655426873421 641846781132276 578539838871705 571544769353604 19009628432388 295897779705147 
701923420593486 960572534384358 957058652762761 660927834823219 104571893976799 662945543268824 846721982377703 276715574735237 1061048949926397 792331386877346 694035480228131 739240083319248 571261585438829 196243469726209 369800474581380 989155280671896 680249320605398 833626499767422 675883044199561 451890197809739 161884059826325 351632481343601 284618420531089 669139666592313 318056452582306 876477150358993 476793277365910 986833899096858 88903278373816 638830611689462 712714239692830 340756834392663 207986930563209 818925583227823 1057080425400635 940276667006705 1062468079110586 156850479863759 155567046403895 563380567995571 1083419913427278 169538635370740 1063543742755789 159457533472704 495966404109386 502295773436034 474841713843489 706755472602753 784082438527679 367296233900040 1119581947587860 40735869399815 77953065118493 825040168033273 218249917519487 374544448171243 760575053769424 540844780621615 372700798234667 829094775468235 1033235441339322 28022838374422 930349158467139 47713895697301 812831233759363 41297765537289 776696182750741 732340542299903 36302822018153 807701601576495 
751656950884889 684603130762288 998912139224549 430492199144430 525476612964872 440555560680826 883983248488408 790750054226897 670248904222311 789963769024840 741228481626992 102707318935683 966018234090030 338339601776861 773761665840282 770435413901747 672137536319163 1039662060977174 464309707323292 379353029866871 477348764396117 858569078083922 795107838321689 423646180243267 425695432231028 607225367503545 891673090297573 147661874357402 639351722799485 462269560385696 796016129709307 845958878498805 102743196111009 81668515556952 838778708443947 1093141565243055 296920752441494 9030243980434 279958403530548 778707822003808 481205118310100 1049451464256254 877246681530391 148721077494720 314520188289299 16098539560982 524419709829910 579940906036067 170146565629061 118022693799527 1020546816673223 930698970671250 880693998098787 363359290109633 938750332401874 391485218142301 1049895472252049 143461143394275 502644657552303 186309664648993 102842250426293 965579070615430 1070850702879095 1168903699175 324160617062706 229319965402728 5043696713361 785911798280483 939088109946614 1066879078157528 
