35
810070312563445 67460167300087 1071201487495128 815405865342133 157505960720894 1123071233700866 1119608113631334 25819480261852 915438528527095 420472117268862 153065043722423 363195907499945 765884068822127 500980785069318 866452548618909 736631230578400 826317402190615 205904974897003 1056546912393494 868728928853986 795171063674000 462457239974619 163476398377253 696666293623649 116491476847928 829932734708497 1061197489234666 414168696628205 601943533671727 319235676139958 810822869687924 778175752698755 40315517676424 326714236274216 283870944856669 
1031682371913106 401105400732595 674071701493791 795667335457503 829798129248537 531591280781350 128030764357433 845091755437557 180060128349192 516285303035909 732043144857553 740832050847590 945348403502159 310243310084192 772400268939086 178463379531315 752955769378735 754480851139284 572054611576744 854608729099765 812512904749004 373747886967559 761053220873448 485376198941816 696438672459649 823816994462764 566118797496096 483804098843911 778037565206182 251762211811002 286036303942133 225701479801550 960852356647839 750991402831834 640422258974484 
724381940795659 744095938685588 999128448015507 695060898384721 192327024704407 860640959558559 443729106016023 544082607093652 1103226006878567 755015734176490 908035860149080 400885926375287 578885777681492 647233086150350 151732496080112 116348075630890 345387811875558 1104841103212665 740385031365198 989032227589821 363166032760009 556200640464748 374805220047190 804053554794782 510333222473008 377234440465776 534851968292826 489895996399955 888383081289709 412614748435863 384519683477694 36172299575777 676022564517677 618801729696974 669593638622357 
772256116038820 511832285562075 933608664826995 207261569788268 985250170565334 516196580128046 100011597213013 15791708298751 574557772522982 195371913823334 833343926128218 223702244216803 899519658523590 1017021696434951 522126223242749 679928451439955 611510206383193 662696063919970 97639178177029 1038674021079220 897139078544373 478753509158362 1049194230999905 311836602966704 827799828021362 443061401797499 730852177044299 486395122050428 141154184906996 168156893700350 912654739525606 747957739645276 727236146335168 524875794758916 517458594393023 
1038294095535269 576843461553633 500794539226399 948202338520478 153727420290489 1081800664180929 415761027822874 552200353655805 125750792886822 96936970213808 1119391849117453 2593271207686 953268257847339 124358974626500 1008913332353394 443008326020000 876962113291992 716460443384124 1116611362131180 386326699579321 399955834946691 463040890667420 982660470297304 316655567852963 208865054433042 168642840819325 972682575669404 555943743832431 916059207372236 83715974231598 940962474134066 68462861594943 353994653218432 464664886616749 559446836556743 
599876220325635 1030194224284788 1069444141690838 343480273471755 757043585277455 842639532938433 313904986096665 652669010802934 517131135649685 752065273147227 1068479979063386 1066338440635073 608039133621623 1025420409996725 519548136431886 27860438795532 1088437149241578 779626858145210 1004707895398495 521820218345800 1056608350383061 334976435677378 680464974259682 1111395379164249 247137850923859 723665894820410 167400253257949 795531357327480 1121325836219044 639424196332467 1059854884582857 349013496727260 262796155242703 722279282056293 99843590529191 
747466799019718 447453287966856 356949395158000 643157004667305 587695059904558 298882331310687 654438561742377 1011440226697957 953479475175086 522821630450135 543072585299419 945772553087815 1014264132453310 1053785529828444 1032039794721439 1082979827828 88367514348126 822225041503076 177420581485906 270935431556094 242274176270833 688222430053923 982472741336373 758624914663848 1116074174765442 979539090407287 1107459762982249 927286859969937 521111562903080 296130475619283 727127729892501 229852093725921 51384546497607 992832912764333 105663125432064 
159135316708279 16068487178386 1000783256106420 164442239573245 473986744790988 264276837617365 832494792953493 963498271325270 781181510561346 810950588447172 324090675840013 682147093771636 374011023857232 507849269718721 100743256820670 587934175040203 569447011608954 893560421261634 1049085870030182 196791503060026 621115674159636 774429727685232 26871457261945 1029006814412633 1019470249382024 563894763423417 842655165523882 235940486307024 1050274980188323 86771566243206 1014475877968616 94453820338484 326810089702084 586444254760255 198680016865285 
376206863263828 711454846008387 664586472853049 502102583078505 993741313836308 227909882942348 483014596137839 740512027174762 231808087105893 435348559962519 1122282485557722 1003080541204352 984199905971046 736327522683138 110250702162553 530477331346140 453969483619798 1027396389733578 743910421183926 1070149967175780 78801510897723 519447506836980 212222880721990 334165485355307 429386992919489 442538693640742 548382692700183 1078968056684043 105842392280073 215187117539930 171101902759697 688895320896409 533699775013172 942208504133166 370993088020567 
960513609912395 11320438930749 561795045256570 541530798820488 479126342795386 686109640025273 491867623642407 263279174173265 604161966752028 911318188099812 340437874886726 180983409443064 410410755012664 332924068440415 862059670818108 835776215489304 637344982442663 72834712371873 852808470825878 518192051660570 190044864024243 811382984931609 193664497813969 666282201357514 832936734513117 921322181253038 278453797721237 796253771094527 775573223665221 221461064542131 370950240212308 500137000191896 549004405127378 1063956182482624 967190800822444 
142744054493961 348653495794597 361674618187170 72461202475673 404415995543396 1064837800896924 877779093873690 851507242441236 724116330450321 800796715487111 626321190382939 501958134270351 845332423144777 942674747698290 984606022253994 272843323674385 584682873637333 645771998741837 126742225298571 844847084840368 779130210436155 767248741590307 1114766861829537 953416910831595 870381820248329 658433013678187 988543137216142 239782593063143 749854481933876 7105967912891 720122918765528 720677935144660 652664454320824 1110520823588667 548369886364388 
193850867490882 1043975948639170 1093623401904764 44381621836904 487312474115449 839020992431151 935645146033045 964619258839940 606088632623871 1077014399124953 1107839911500855 1100099371420839 141009265254525 601938697908347 1080078708525750 798220088600682 209941490786707 729416272209926 82166335015979 1052606318779355 746864119024408 440121384588885 299044958977522 993688400538727 1030334859884237 559807179452843 842280747618537 176057103842099 886138290014157 385766661078828 557491948253506 278634135174542 524054646070771 20464787746292 340232034604744 
1115412156985797 608780297759356 601275293950941 116857055782043 317155850758921 592598062127662 988069110364059 846407856133478 134243599333168 517477117284303 944240322944905 513991617673913 877902476078788 206631867721663 776142942190672 840524072893147 669643292503974 218744032991199 882795711103553 654012399718607 195100133592619 233286489622136 402515425909551 426781267418857 189150298219694 680929230077864 26534361239758 556818268526813 819468940048672 698249419799283 66505492101282 645699960220117 952786993513943 66877766316661 469129981713433 
370450656542838 783552205533833 848926281126432 188620801013815 918849989455365 272788255485849 306615813835590 105199740858616 11787140782206 125474179342138 932245035139079 82938874175293 354752115633987 488778815066618 947459929352076 480834079485726 1034709547116390 523331577203626 162888232300771 678525669201067 96968636314406 705322674606412 332961221639024 672692115322377 1073683582903371 908542808425020 1078056803911395 1095232702143127 248116039169939 1086014933025953 848441620381426 256006633161016 359354122819654 61205896299030 603507327546391 
9227537594317 1117047625533785 882664532086902 31440113197710 455600646607179 965987984880487 538566547261901 7043652963751 310949842630108 36550185981285 963035195858451 430249536044561 261003887072186 456409679707795 718360599138035 605550802540390 117383738271615 56887288174626 952783489867933 818691310607464 6621150014749 460407811553086 649364678431072 1020630786197242 236542418680672 1124420279538929 767666876372970 1092100724328469 51599518903847 983495050399919 536165355509287 156376090873573 607630923731267 558520817541694 1023801137442873 
