50
260734947 456420798 560555071 723059093 621903511 834681247 68620326 805018269 185055304 936092754 327276508 127347658 228067720 450754013 1068416242 495728966 230504234 210284359 685590259 328822144 243869315 86325106 48949913 1053049065 123904780 217606598 347657909 35586179 882736736 944630650 1001136021 723025193 535641886 798301803 645558649 991836595 919200939 188955528 769306626 304850755 839356944 765099255 986689397 858114725 337593297 48963594 567862279 97776832 325855523 578660905 
259932151 739551581 888991543 536987007 223600295 375225872 630913857 863281519 593649858 848315556 446564199 479763890 1000290620 48125870 676063633 139125129 43841014 472811356 683449491 945392098 506679993 826050922 54063607 141869495 563123860 302000840 27286586 1023623717 297615077 621716859 31374024 179191264 861541985 1052827145 548479179 703006952 720160722 180534710 787014620 907133041 421544469 406329834 489242915 139716298 196055653 37304345 719626997 4817228 97231437 1019100227 
943838765 495171536 545994931 809442158 664816727 800080782 219780492 907652745 161156989 921169787 99081101 346452936 171850182 309165200 688569005 629725286 344711297 918054802 525591713 140417812 615627426 919227229 251485214 680462627 356280999 1072146370 832934996 976899420 130638019 905977926 1015582381 513845012 463675292 99563973 1033647774 412755373 897727825 722469772 244389362 995259125 830989569 83927785 929180000 399338323 734811851 565922353 576105773 308199897 228184420 899398494 
5799380 1042764393 771021938 698953442 933402672 140276980 228934145 309558033 708139990 33735971 559571552 323633454 213136619 725827885 462620081 190425723 886238527 492139017 460974390 1032661435 499480175 579411819 303060280 1025271535 851021595 316188931 514018377 430181174 97161698 236171869 842152380 309250292 605196289 467646245 170249615 71256597 793089041 814882611 181553716 478350752 150849739 182642588 655010771 126762522 356222076 808793750 1055631219 698741631 373034417 417736966 
958479543 414971210 34480342 788660384 750701815 249650251 213301983 1038437970 742925967 227326465 858276758 991717761 445946610 937146760 296613240 249414602 232885744 402830146 508904895 310644996 252402894 878322564 523686061 553415323 824822884 643457207 1069069653 977639625 5632461 450604348 673209534 158322090 615700065 950154894 656097203 631169716 940677595 631225125 886747289 669504591 642791374 694673263 553150477 424424981 325924489 3303756 834634078 782844962 169670170 389394023 
165408410 78345431 14933167 1014046701 204698152 288950556 684350913 289533956 853782825 926233699 96910966 891072963 894823554 829178940 362661184 103279019 855211867 864457100 602055974 1070678624 220251659 674040620 865250544 920323613 505987290 351968223 1030071950 131760037 265904868 272392612 806753644 252503505 386217465 945356347 38557914 705633522 348405879 1040548520 565360853 968133780 666579034 573146044 793738153 397770927 28432109 681006022 439378767 597888762 758348165 488014396 
65412495 692126780 518463657 655297097 601089915 165332746 1055397453 214279310 410354165 18328005 773070371 369704078 862506251 706540789 420462287 468356268 750845616 858003429 690423011 340193514 847204272 865927286 52288942 586852900 402717157 688479647 758769761 659523764 739370451 1004107839 812405082 953164280 819137167 886899897 859848834 375875046 740323378 870192184 441997396 821108334 708286346 797729984 821734728 790547310 772463304 454167632 10665257 383433705 252246610 288721333 
903210523 659863143 873104102 86408561 997299570 990871648 466459059 1065849526 1035605201 951112233 812395812 988096739 917543231 120380555 92447595 916789095 922262318 871226474 988916769 378471334 977515236 316410419 761861876 774670907 533536791 228785297 555550576 760854810 63340052 318977444 459789134 579784043 17362833 868394274 596129580 236164754 27345486 363029954 801198933 215349990 503263584 759812643 328903344 368732731 899653766 353082699 315037499 753204508 1042295085 396529359 
219210843 931236601 367291582 694281333 63220845 17127217 261334680 114315291 838165343 272943549 953441651 98440447 223489012 812414036 342220553 856561716 171715200 729068515 587043089 506193593 1072508454 797331692 227802321 1015325519 585905891 175099689 1026108676 490698305 247072251 1056171029 409427445 1059919606 431516727 807261594 1058517342 883459088 566328331 399227162 473297219 943255391 844547369 998312129 559710567 715255246 282803605 583742438 611340221 844061033 747608261 522344527 
81515114 108710297 557669327 1033413796 903092031 370969332 880013764 636628010 34133000 53660817 412373194 336974013 972833212 133752170 500518585 584316837 652520470 782039409 641622592 679665779 570880960 608282983 626291827 876707362 97256565 944798544 825225540 880249545 17565707 884984434 963833605 256718708 442633431 1054346432 118373288 108215174 535251879 805360643 721912511 53402128 838886825 220054352 150955407 374425465 536066304 538208396 440337538 5745401 101481877 1060594751 
519363383 962370112 231586064 44254110 343788907 711574864 318465430 48310473 94889376 278557380 684159787 988454892 942203907 873053237 705744509 336534451 973265359 363506869 616937309 115774888 412505539 925139341 246906266 465708463 745536699 756764929 368642076 153176623 415766552 254744069 386432319 628549337 148368919 241909681 607717873 712593899 878074773 213022734 366027255 556455248 584573622 5522863 146767696 981664330 558393141 833834418 264611218 836293446 576905185 890763913 
165298339 464286686 802476004 1056564764 447648527 310835997 206427595 397091127 574922586 15873532 735063292 592584881 361850281 667445712 823259706 116448747 439755941 113722651 337428995 558157030 702360578 636907846 858885677 144480647 868653626 253725769 934731337 283900402 89610809 905604226 614981882 857848820 969564629 289671849 137473434 80543143 920372016 43753909 1046583453 543752588 933983709 673086327 385108586 162829614 183733121 864894155 182911318 771364147 367149982 1057325982 
329959272 288722173 457509709 708480358 191749262 134542280 31849488 244552912 537684216 163079777 188101684 502812115 807025189 941487346 731266817 113709369 345109498 226351883 740598190 1033956866 472277628 1030081402 755759029 155436619 434926200 411792042 195930808 456877507 886136034 43677471 741862309 500778531 470568266 407755221 113347626 816630351 926155992 790740857 673206076 1030587218 646513099 758886495 866486869 913901523 537212066 294740913 832647801 604796424 15091005 387653794 
605091630 381795785 256130084 436080381 1071637183 415626844 89026309 1052712273 923161412 165153967 1041232388 323303405 481517107 359366789 232109803 799171656 579472732 782374845 202356522 17436092 413168817 449618553 160121514 666314802 571109387 63179047 869444466 365517064 1058531985 342330384 357486022 797443354 616771482 203691636 973391425 592805697 859187848 36948464 1032607851 165545137 734987422 438841856 950425057 186714897 671564050 870228205 790986955 278505322 155882513 494394423 
94095948 858516261 726078723 194074022 935070328 91769219 192203701 120977270 683111265 943296811 376976710 371713726 96260867 900779029 368709055 680446244 1018417440 416564482 750478357 974579132 56711003 466961096 225308128 296975398 51220054 297490735 554820243 681747097 442672590 992797142 442359799 503469402 195864771 351196786 978115375 634481596 360165460 1015134025 439628826 204902130 317775511 676197314 798565105 570386382 832009362 36738237 114785343 1034109222 103605688 695227310 
146844311 935006334 429618008 347416535 33747279 23884090 125662427 22592500 710312946 983393906 495873061 896744517 405713843 699308350 704546046 425552874 507470275 703564429 205040376 718455324 689604680 391332348 41097676 134846247 195176307 691241109 841232135 773628439 240182961 853125198 678501915 147900434 941841443 388032941 1023499642 325085712 1015711109 778460631 538400960 798225465 701408426 323566466 448120774 250689207 619954410 259948964 758863072 175595885 868828250 742201306 
466777354 53141966 134182036 1006612094 1069501263 54098175 241101904 853923277 471358400 962071699 838459825 663776615 1064908929 878389440 217739583 941634664 253630904 296137761 6582371 1005641876 268812169 567584852 461873963 596682635 800992301 502629389 560613687 61863989 1059012092 892792473 567648673 793842323 380222622 443845731 261287571 947880125 26395901 330613617 1051387049 268818227 842416342 626675831 204378231 698887556 796277243 665525758 247945330 577126468 1059538785 392502880 
546640057 126874078 1066631374 47195391 702881190 476041056 709365280 962437937 89628587 986372528 1057768546 420639332 474530133 326211152 1038672943 428808792 235531426 540307815 761866764 684525447 219328009 299272165 303280284 320324 619491913 586499239 420835049 907303752 335529972 603916843 584546165 90228476 408923067 521885803 538275255 229615272 940390483 84549917 711616104 566726727 156721106 298937300 801652625 333751076 810853044 425097017 538178462 445836575 165939639 1069413407 
651752851 1067025158 584272425 489762817 1024647039 675408743 607103410 104342088 168381754 921548216 451815073 339522090 863910611 349393880 331121807 29343313 855797301 303787969 63860737 935205612 864820047 424495969 243150495 93371231 658238775 47626999 608217960 278699224 464741038 581634123 700811900 486302334 610481189 502671104 376105456 694842645 529901552 904699730 24826021 592123459 226834242 103744433 418555076 403373168 830940770 995620691 728885492 304013252 766539067 427277817 
650492298 759145206 1069859878 690426360 823355213 887739477 92404556 1069384308 1047659519 297464448 882025671 480157914 66940506 522275912 273806725 227531426 678162250 459034968 622521037 538975974 661223534 379928890 547489239 203622265 417945383 115393116 385319667 415398087 87825315 110421732 421551220 149668107 234662088 1000740161 961347734 233777265 1038791081 802428828 976452832 121286895 185217500 131891723 1036730337 440293601 1005091238 603886638 786064771 331852744 739262177 691906832 
284538534 986733109 80246231 202842344 418308658 787041560 772746721 389926969 887389800 439071475 1040740362 991885529 349250514 353124437 861206593 979755083 584078781 290824140 800749992 1008804128 266398949 277942587 1041416308 724530730 1060969619 549969337 359668880 1070426776 226776912 674504492 158096014 621173964 748007894 677168694 49162285 421847892 787658370 649007437 925900219 483896583 897341335 1013312429 886836798 389015924 481151779 963182363 910529019 96475638 673027308 178703073 
42166601 552472245 858132094 531645672 572516130 519888556 338904993 140256073 115311356 102808678 173181520 460393705 270484978 976466147 192520565 843386105 409549447 637336636 130234045 226290526 903333385 442505039 947969928 108413816 872929193 669686886 865493798 1012371020 553997581 401416111 1016592967 304228544 301365990 677382834 942860917 270642007 914801371 250170415 411554888 185346681 290495603 1064727897 264996676 272002738 489965339 393570364 473425820 605192066 362620699 1001119229 
917342531 636082925 8984008 201038779 318126598 1053044850 145281899 329488487 1066721067 588909139 18419441 16699781 1029244384 963918535 463069736 172074060 830710124 1044404423 236517744 869768935 367113580 647226907 133578160 631322557 235879438 505880740 539197832 501425690 1014872251 450906814 579094906 763657584 365123295 225231222 675296229 796631337 377320103 192644683 254964314 1041061354 724689964 329655672 1039895437 136922070 294391589 478457357 760690014 283105077 136780806 601522835 
546547631 893430963 364529920 475713708 75803468 310456409 950219841 1062925176 498496216 582999121 380240070 1017077063 181403384 538943997 978873457 998776300 684798949 117353594 390629863 955455018 117971590 513045144 124738885 166961467 107715114 68296002 542484934 936236290 384960926 201817838 633486979 597595653 975778679 12892792 146153200 1070749281 977761494 914103619 430815717 414905330 151049120 446269605 246902364 949111310 1053068951 144889816 953735911 1030539966 725740091 986238073 
1055660077 977325858 850383233 759967364 1066623172 242251765 54463450 457029417 875314341 643238560 1238425 640471927 801502884 863834188 571123610 169717177 163181530 498666370 1040316244 458492223 92129943 583794917 646342353 715356664 718550516 443488941 325117712 287115768 485472989 942595298 767530358 824222345 6602770 880049552 299826464 597944837 706105919 996728834 400121920 997770857 767226195 962555321 232405467 300814300 697993008 698070877 818639979 186820004 567921497 450979604 
158867136 47458729 690568840 413081098 579361815 373612136 321764439 297362015 795521123 208622228 247678073 556513463 793312492 801756316 63595272 108330180 180362074 59920970 721811449 742932871 941935443 524049611 105912390 755637246 876831269 956520601 565786550 787054707 986192552 268494684 301376295 415660013 143427178 616355766 307480579 739417389 769737964 860890828 498645064 130713733 603386880 341811578 467703222 540408357 440335128 21848437 1008723259 956068869 462382608 988332157 
116195301 566611424 647109496 301229071 647913044 508761249 69936612 12288773 478012447 801608116 516814043 976135027 128362741 526110641 67153202 134999751 641490554 751074649 184075376 793639269 732881891 463367548 1016586599 988057396 697784703 28862378 669445772 856495127 607614810 157600712 894762949 314717850 225608486 851548572 655395541 881323334 308874427 917103847 597929050 94201765 128323609 901617162 196691221 131297518 961547023 93442397 613867182 494488369 631414293 214634774 
952938935 466775812 857425384 965945859 988623202 934758475 998745774 980939481 143825061 147510037 130224199 975368505 553658720 555177815 1034085252 754216995 95147504 271101493 90727877 194048010 222133409 765551058 483760820 984016908 302444334 310484738 626372681 448130787 714032057 299808999 77732965 48784782 218918113 813498154 65001359 841772543 757026600 375640908 923815865 963714502 585585334 594118696 714034681 950865291 598153981 1002990378 693506466 915320678 809120236 737978680 
630563030 594718820 899309014 905298964 482764401 1008236177 781546762 761257690 1069013885 911986462 331876148 174035542 422952555 157570153 261426516 84386793 157822544 230416843 574061062 227750030 445091411 581339234 647744960 909239570 811621149 291374582 677892665 764412900 47740760 517903046 177280515 985449612 63007547 878579623 79685870 35828751 215561535 948705126 774851808 1016651634 625017264 146581028 97039273 819209463 742232565 185150186 290734651 321381425 85128384 1038533201 
637544479 666683317 573029 785914790 896751542 93744325 605597851 16225343 505952904 83135215 1003332816 955980570 406790300 77608491 907186320 233230461 1016732688 1051567252 197014881 613187115 506375152 313637255 746115652 1020559674 946658587 917787761 180990828 798363285 747039907 908848418 150254765 429300681 654288770 953144108 1008073334 773136844 155921009 147078386 199808325 255525904 113532865 508817885 24226375 175457473 762752880 947940426 213309163 339621627 576537512 686627834 
