60
414309471514 500323991003 274448029797 857997259202 287607212952 772394719899 931765838128 168230817311 133486612070 686535682164 376014330801 333954199276 1055165348857 353754516645 87023806927 836308227114 118448491411 283857427803 468782341848 90142964140 843727008485 91144031896 539550221265 1030969838767 25409309920 314430089993 76429437489 1042943110474 400120743758 829668138496 689392660736 701081921169 37064395099 904773843974 873863242376 183297538877 922395748541 424070272447 973259667721 555062559511 720971273707 345933828856 13735730234 581741834126 1054482232838 40817094896 779371993753 1053058134565 851932222405 363156006410 193905650931 46546202221 547449644323 848592077247 540425758823 397274821316 504501090903 711039680064 863194689130 194251618065 
957356525390 788410121032 552733275821 1069330106377 941474781818 60017401217 1016921328640 620103573512 82345129540 645894181940 401848784179 793121581210 317256448628 709297791044 628648543557 427786831710 269466173155 202044328656 134887423361 810923242290 634592662333 675737016913 746655010676 239001006012 773140368249 900905898907 563878444173 985675103816 430791299875 486621270781 154058806791 857417691386 135175683263 936945742798 293796138830 253133883068 937082953130 807545703198 67164971693 31009867631 859324623272 668928723472 564499375665 664252215515 1098403134878 117395352583 367164953946 587453015110 13544375512 334518881530 174651167624 455874528248 784821242533 1068795261651 345272523169 865536922283 447803724051 642763843277 75299527288 331523979999 
449406797265 262432123766 777877594463 824294123497 403489490452 757770515201 56096207246 1012281879827 737851443863 541693150443 194559742128 688398787943 607425805501 841053463757 613611770453 331682230229 943742198770 147315168965 632085360770 262962861497 553703779520 264146528448 644465417339 548512747096 762642723098 423680547299 564588093327 411276720410 725428915798 505154454036 6572707822 135965765287 350820235313 664889966249 365279691470 116737446712 702950962766 1077031334432 857182181380 1083232023465 187760245720 67125432326 10723157316 320336363525 764486450186 416071983188 189546942243 634374198658 806432044807 725370294097 548697633008 227848019787 1083771759170 1040356882447 1056571848893 869006107336 958967081289 362137631474 969586222435 217319460698 
640633260025 764407833434 67309533492 200055679076 873099192448 1083021460686 326222568212 110773060176 416977329044 925466910498 1074760477684 731400405125 703797091868 811481718623 66469844119 470783940143 977901328279 752384030395 424563825886 540432230409 581255049974 835763232349 471557124689 890657766839 569005939011 737872883283 871078259488 769931695151 28360134834 1070744465520 776537754001 336098869101 866192000541 216166880793 826494125800 741531147646 849571295478 369079071229 439327136180 914031339036 820817113626 769153381795 147812242978 738610493306 810279885264 398018053314 285459239423 854590550255 282436007561 104975398235 154918275925 311769846687 114219468339 610180461099 1001849105198 629629905517 754911478745 392863173060 428180509483 166882327331 
608075759862 528354711384 480615815925 956900779225 789022923798 743323543340 1044548922133 811065638410 898322588730 206813266982 1027481354344 669105578133 716530885715 1058358048830 1012251158973 120935488831 662008102247 843467887496 562177552509 1077927671803 289418862789 648791390801 1003828947275 198923030067 466728258177 663027194666 857599168863 79625883803 881055542850 990546572435 759743320736 556422187080 583379168293 411998209247 1017814691691 333250077124 68719555516 662714869888 488579861132 527122805001 1005113243490 344135578731 155776806639 30604785340 568928375016 698383935042 713641772680 921776850831 665212579037 6607019038 483372155641 91676552912 1011839192355 75276116208 764132349654 96314026930 975437759964 955742432705 787380087066 311664138936 
393690364332 1063282227940 781882106855 1050453906458 746149076006 1039409729538 219796084166 1069756659936 1094939712801 1016373876647 580424854048 702827009814 492057946920 1045416550156 975296244676 2580844999 21243690331 836044281996 27626402165 789327592535 622481280033 987675258697 868621924096 67816010084 572817778209 817676717628 533009892101 667567534919 822126122509 503639028806 340674539662 474934111185 610156461086 526342802712 390865933557 982630651240 885257789410 685281116330 579404893451 50820862000 984473850038 540329655354 126289430380 916640588058 544551448367 12776585139 647309114892 250749179764 333488571152 659672244920 737517921392 984465921898 1054787033118 395071930435 96849955788 935684486442 482517001769 792263859337 37616997019 412685239602 
860586677037 814133928402 288785249336 864427264412 188975777615 445290336274 729467944516 828671660735 500061732441 983030641679 607976745735 166992542513 277081345898 849926905125 79801490135 461140578153 385070225641 837028818201 299118865670 648136866809 775606119903 888133055312 1054717648884 472767231568 954045564470 384779919915 89504789199 936447557111 433889275400 828855616506 200682326287 372306171728 848544903567 184971889615 65576984187 665359929840 857422022694 310524859454 800522593704 1043898144451 410178389084 302786045057 520473761840 128418736124 909644835736 461997172791 772386201932 711777339100 410366664005 983532413131 806632671513 316734588855 401925486074 618278043399 989113734978 751662827419 234702040692 935928178174 982142761683 177374902231 
900943197257 388347648569 930027373621 985458954575 330984217958 581242263211 134080997589 595337628890 155350766939 704157837006 796017514922 1054508743140 664057472494 879929681166 514683678082 356085893278 471262333954 262311179818 179953254895 323176550818 115222413900 629692253787 1012540162389 52503142304 179361834806 212785565907 162113767392 713746868705 203947556051 643999889010 950718184001 1096515933204 25223466114 73039861013 122115648443 941255117068 113133686210 710007730809 790376120829 848189558044 424732061994 786957611059 353015524974 284341082000 877002539077 831941652942 410312995237 763007190637 417885461743 179719778019 109144123437 1068254288974 997948946301 916349400135 260959996951 1040559924522 459598051994 278978028085 747687454574 620056845653 
525737543888 435042012667 1042477816456 498954716976 1024104018263 994442638021 469545067404 846753073429 186519993272 407386432213 123215152503 542003550625 382192257577 673340498364 511600444797 734585847050 315350143846 150910553238 216625720154 1077033548468 412121523717 2657753275 167005702879 584127455735 659033695024 867855533464 927713248033 456573328227 676717114682 259023589761 564229958204 101905889453 376677473884 1073102623629 1040305619677 683363415505 515980639871 22191427973 179483689898 682160997359 667448329183 1006383653538 792473695862 1044348850979 37700226165 680667602021 621968857881 938453203340 92879065811 363870652260 588745211276 1086923719382 836303868656 93805593984 765540534861 369629779621 909797378745 328986578402 382031069431 189253773127 
621566702049 665564698622 214991173 823148344099 379572583534 1019025756428 833129038230 427318676724 97764606854 882710558079 813978921375 65151249735 316724746075 231742746370 157524973826 726482780274 753484058615 590956817081 182761866898 912388259214 927137079892 539541576204 228303230661 441942071443 743102851498 639377427754 180586612633 347000716384 193504548237 225109591405 113018247086 512227264538 241257478381 969085411467 564421179897 704942412096 867464706511 708863158873 474415349796 316277152692 400935057916 228281354027 286439621598 549908636832 63377172985 357009059216 32947581543 217930339469 368415356903 731353537242 1046389045480 798646899073 902403887010 1090203586116 731914955452 595366371647 747989884047 913365943913 1068050645855 749527939917 
832761888763 602608904360 1017734193131 1060056769517 116554752862 328737370586 797913526228 1042965795955 401719883773 449474769631 162250747327 102419937242 823621764472 612622085120 1044718386392 896442719413 964489885287 1017099471117 928536172948 830377235787 977124050071 231010001429 548397197434 652722374013 515130528545 1044096090845 442924361566 440824712826 16718521299 666246452931 477912969169 819577307001 935249361109 530455640689 24074815298 215464091521 75717384221 283290234610 30347614897 120714198909 806613604404 1033655357631 561496368051 745884915128 651422362187 526618259917 131625783412 194529618319 449664702967 414694805174 397704072042 189514939998 418311029703 287526714153 713295915154 611318726344 512404697330 484720613733 846193144130 346506991569 
1007092350291 574890393254 723596158793 174981801888 754632067948 490780702588 149736590099 1031767833906 188998000824 302564816327 899839454145 980026397479 468508181230 1038927437073 618811488141 393365807400 49198827443 939450466172 811123614793 822071480128 540372359042 758255623878 388786357834 768483916197 874455994200 817110302894 1078467169852 296921948193 784840641321 480198636237 715914570805 87653927113 963063019809 194254180616 1049246573472 69819142198 783290774087 457608945275 422887537602 75782947009 460042894008 632446822679 257709015138 924556154681 1073555637061 806523172318 727165410076 837895954960 1051257469868 553699485841 1085345758587 914417530480 284429221533 724968341347 480161080548 105568854280 265801143856 137398116455 51735502684 94031177532 
82466878099 300596431447 938470724508 576446214774 888652831615 684376432511 350966235969 457224120897 1059204695584 11581647713 828240723268 70335299096 886152277618 157514975923 993307183908 690453675682 459674829717 487575726008 386834679767 880798854779 735050176611 311586383564 752618750301 399902939320 711128575868 418288477886 56914835349 1027743681709 119737648894 930607700134 464763256039 791509467721 716674402982 1037231674915 451955103798 507088376207 599422577499 133513826663 452607410291 648821379923 25373894954 992470776249 109726987088 378097197578 898535803342 220085245325 700684953620 581037615241 682146398893 439793352140 379968139185 78105109177 820848212022 202367880128 145998349963 400387637662 384860903377 796141162655 476336341741 939055066306 
218724447719 207241223354 966371748241 463197505407 338209100309 226917234103 221742144109 755525447754 523236412624 157532658144 1033117565314 818860215842 217845947263 381871239574 318327830219 959782235838 1018290593115 190366064393 610486237696 299600590988 961211459688 777235268606 222855041802 252628503930 1058659598126 339678827652 585284193584 687285935091 106389255335 200329534793 335091361153 924861228941 109899538352 900547947674 141363436449 471984113158 568585082363 168612929047 615765748700 53509708427 1083638574941 1035307632919 82639082373 362834672809 49594623301 672877714613 748610848348 242187913793 576561671830 757314805101 477961388726 313687922368 632848316386 302954138932 429646710177 581644178153 795177029222 241777853046 284216628026 134405197467 
587666502942 1000085601632 244010646690 888595329989 957658178916 919903430500 783169765557 974922218975 213722491421 290374264798 470858080513 480291506625 756503603861 411055011818 595104572536 121919070435 227349765961 620866457645 421634164944 332670720905 243063534816 297539823171 875528804700 127512697601 530782316451 978433480584 1084299768514 624510436536 58661581004 190480296207 934036174763 460251144485 604841331150 150901952936 108222621664 530725886939 395095825407 916433467939 541481318250 453908848119 891985282993 699469530053 820003516501 358231855343 246160320771 1073261188337 1060971816555 477039405786 597104836926 731217970231 232475542571 1093682964055 286889063753 695257928245 423034623498 825047164890 360018507853 978191000853 162992245666 826247685064 
927224651330 608218014821 572211671028 336796409165 980577025710 559730534479 861943757665 823334377790 455489399764 348594393172 424757406461 466790085838 742260818216 325421619984 1076082454671 299445761379 206569545553 855534229342 779581459358 576094160630 286150140792 957974931469 630621816408 875400977165 468705781602 1050476643210 315113882320 60062327323 210212855705 1058341154335 485193475102 265637584860 19497959480 700821868752 465468316429 785278377836 143018459275 514264041575 650180792615 224314463845 445606708672 369337273732 903633978060 366291099585 185984848480 642731710091 764770887094 72082825236 84613530651 134107314813 468830156526 993922244614 766629541995 901380224222 888915789314 659543894005 286015992333 260659070890 888839176936 770035397726 
87434695045 869582142313 470528050735 506536454904 973536953880 493516380259 348646451291 656656006021 69881667289 787767906918 439494361661 974113799591 204623269993 277854646062 561831310957 1007656151972 989163949595 187369057393 578250037009 713819040520 1044574947696 294238764869 231482246864 682768025017 1019119584305 571497929459 292797382092 650841445869 162315007271 1029542070832 296742015231 969333382339 458080857523 568587234592 875930690919 577464484577 783189033223 168807602083 6979967900 743058587890 688186102799 43899113935 176745886599 578867606830 6177104031 230851954011 95493420029 376380276498 872071189124 835354599633 520774751675 706365436414 1013093645190 753205092050 134308214393 778106633137 339696456079 520161696681 56935166938 541084010056 
566485329375 416684273973 188309028999 131666044248 699668709882 3534364193 520870697420 240519939392 835395587570 622801194416 778347762407 1020288322648 409919133896 459892122440 1042850766168 298952733750 538311148768 764151925808 66365671384 54415718832 903686133681 1540346037 941123203733 924971580369 400856735575 143738820559 121816281437 615248886310 941272901697 613943095522 990344754873 832675334138 832457486079 658151229391 919535089389 220767076730 781334026363 121857296890 450451661945 790717634499 1090662596456 592711751080 1030927071763 886074664156 286960123272 107034077172 373932348423 540171918885 288210682571 540759120287 331996443150 77778365194 298757784452 701500529812 79796181745 228535745290 637847217675 613414126886 231371751706 1080536630758 
1055345134588 64788477731 446387392216 198566020683 687063803058 410883755289 835115468101 204681049843 562077987235 6544419931 752978771620 871914932047 1008832166483 750406255267 1055772240357 551818226697 204890677878 1077872320616 300779657489 684315577051 235998473491 47253143405 554175274679 298327812235 1004707848605 304018254772 1016574475811 175049410624 37577510725 60693704727 889183500602 682248255908 817106606559 1004503845295 807510779463 1096057138523 45386814921 765979973315 626369325929 892720005927 832320104173 57087304203 938242161267 1004093906078 589772042688 14354741342 883631304514 124316862545 541087348274 4423449729 945623085549 582351983131 257411891575 1033135419553 814624787062 404461679012 861544035025 1072100887937 728545638360 274425384423 
580382673127 943890678818 506287455620 590763862551 698503529190 864890793280 357892928685 960039846252 803200718333 8897078565 37733541788 920497588702 550565676984 37053521713 1050967396297 32007414528 31091231615 25419787153 251198049513 1000581257437 102370339906 374668074699 60472678758 552871886945 129344473649 1054791876138 112427594099 347599215671 601854882471 630831534774 1070537122487 498251770384 714050674506 162614920777 4768343421 467794456144 458661237069 283078324911 684942101010 295378605411 1025069466454 736657986324 451293836936 875402839285 1095845556402 174489425028 697781971997 820622193312 417788996985 768020359775 158959174228 35752112533 116111441876 506861167487 590471501865 146986619616 764504328367 975297460689 737957019607 406425222523 
1004036350248 127657480829 553735383677 76935716833 465820895990 876319164526 557740167362 367236814765 100344931427 890276000795 1057711108207 293423501076 136566348928 707025822791 747762702324 534811238633 72171378619 308493427349 389592364774 584026322498 130439575432 710404262801 511462273856 234554468516 849646960306 836292989353 650404394710 947949912679 745752177831 972955827483 1037800981053 640753144202 471472123707 100139002439 917141230768 481296342563 930067016632 470027201298 1066025926530 10547221386 458432816 970791954897 732779572924 86181534127 854201738199 616550841783 20599081547 666769301159 773922354597 756953501150 42676057784 674814811275 284937562611 940536887426 1057176644923 898730561840 213734718934 1049376323578 486302153292 552096986112 
712350056090 379603681752 410540447286 861054379488 721289995013 111887131369 733868925239 666049164907 376978024226 865435759084 350636014943 440012542227 402032529311 312035265081 438086689237 132377763982 452701516068 303308762779 925991734764 1098614784794 764894687010 411456866199 69447359237 3952134266 145337191653 289003655444 408858554232 179207678167 60640353375 591485218016 402873696143 710035865700 782099584104 163319108374 21767017481 465522939185 762392974938 599156770987 358109249758 517366425994 371516979105 856355572659 192441247397 916258802877 607116182773 116456505407 1011353133840 142212899861 1028607664396 154121749141 416559528311 981859480426 688742084595 743959437235 318609227240 1065391326353 134651451734 980433007173 698458747756 196839763349 
551538225483 188115977088 19532436072 383719583873 537953651969 928840184856 784492753862 806316431555 350729885468 190697982809 278401672476 765951402097 829145906115 472164181532 177020555708 385068787282 1033095395860 52322897054 440576083908 1008821897717 616070141382 376902779588 508459653434 956185033017 1048214906847 199317882727 35682065100 762403843681 484595113663 320084832197 272966955445 1021362721895 926671090503 490663128588 1078947070926 996145629202 569318127524 1031221320442 966471584726 48422466767 807969626894 87743387468 1081727455382 955541996060 1040741728105 4505985390 499148304927 815790079908 990890081861 64966430170 571871490294 1077778192288 914987612698 562526188219 687680686562 113408292072 213701700358 453813788951 659134034428 79780222286 
50592555699 100373493584 964781319773 482784818537 25190697588 587191241258 135044974932 191565033972 986422420343 1035157261187 715804751064 445105462515 537747680590 636811065235 1050404869660 984780076535 40743276699 487335205813 612193091082 370494826361 17819877250 720420159978 494666123238 777350525690 191198150676 922526155099 777418526159 1042971080020 933080323056 451174524743 343812484556 149376786272 82884376723 47637048130 942253110820 758490902434 78470188164 336133524992 634094530903 760233060649 315250021485 517131844758 614134292161 832543964474 381368497459 596844292611 849456362434 178522271643 409854538170 1094804200199 606523586700 260615553907 1094515542278 653299630832 372057116008 1022511182439 729817827643 488534919270 183459933370 29969032200 
797637720291 131442434118 845045561571 1067960657009 421747405501 112255225324 975171882090 689955067687 294654792880 752735923719 960647010146 499806800291 32840656063 732675753255 393555868857 716431130066 829030275300 858945574987 700261503297 415692195167 830503524604 680459037842 175528196501 997647638509 788449184176 82590726368 997865521444 1044272082298 611659701747 316520177950 1073449953619 312952235142 1065598588355 1080744296935 402146757079 129005543462 730646369997 530400312782 432191032720 603703381330 166364137631 856178932064 1059679607042 517506449086 657995255081 213922357690 195896305203 467898389579 788834170904 74800203629 275153050588 1004546022183 459222334493 190188397362 765266070718 208679483540 84805547061 769645044492 783163755720 82880944278 
836080578967 552055583973 821786190232 314412623615 650983781710 335289598739 847899834816 42575138089 378999170734 191104241656 769619853084 960033631924 805009574456 857848142007 947656160497 19759259869 180135902968 96951772219 855489500712 569712094297 106183598122 628233762400 96401269184 780712341672 499593705628 59563336263 154478154758 862141939039 280349207217 627375021544 111508104922 963153538119 839972452034 313846864404 737723695550 978645054422 29340723858 1083872231310 713329658981 255394920704 852872838870 847873283341 1043432985027 571898152032 1005804648565 355604507557 421081046642 459043876608 191254978977 839737164815 586677672606 765382270374 374226266240 760506416910 453723863455 590145828122 173238313566 108152804107 1089211118333 701284330608 
996052543645 1042392672451 1072254806471 81911132047 120126852462 852963935457 830572919607 617558667000 196091274948 327978209407 10872822262 630197567692 270092302074 278144492112 860946571697 73563748239 279807358593 990222849200 659149335038 565385482290 249203346745 476238847396 263710178597 331084894186 140540178163 1003659307384 976276448985 989387551720 193256337203 853617820478 648330442405 707019311277 1032295714645 797824310740 753405592648 915411399381 116339761191 555158530543 941798958808 593166729085 1004656243304 586874291855 5836939182 654780279731 612750903611 116269891310 140389971112 737036567774 758337975513 337259289191 919417588711 214236701464 764131385733 537956529462 235997263621 251395556362 486579274195 322137205356 522529158525 494832307919 
734631795393 231874833267 596284632015 289595455456 458330481407 786151435387 995435543795 980998814295 336539299518 159015190613 916870823042 444071031850 283495053134 1085514977426 280165462173 938653815369 89564221638 442896812426 64145562122 1096781391360 1070537474339 23190329667 979164157633 613086802021 993740425878 389969288296 1066354536957 597535728100 1003428706266 160633601403 499842279766 985366533874 653157625241 845297923579 275175370789 1399291653 251897106383 152878392593 365899582304 9364585632 142535317384 852125416348 845185231940 373864986728 525927851396 328981136184 415402659611 234128561770 1063851993123 511338709331 623248892294 456367716469 776528165523 498818358636 699425696231 350110727122 851869695266 341617818852 142659073291 426200480834 
561594693192 1048507658145 522045663372 52799671984 499071923948 901356216498 666484053959 998049574514 527225655699 1019366900941 405124801832 799070076554 288284045175 514220337264 905197343474 904859434213 240963498450 492079080338 836980392580 203939916967 921471962750 446227863453 560208348078 889140526225 675650355589 1062206844832 990230910403 635799911439 983658624955 863693415967 777821418066 1082307550313 254837259874 770357309789 536576965386 322407466494 908556265233 801718948482 876889982423 723361459014 507882085510 851762242802 143533577791 202772746990 267822862445 1082932006422 723095430185 614912658803 305319417318 1006099410635 678859907577 226087776464 1031439026356 188520873685 496570899046 614209139486 274694332204 1000335946883 1017569008273 193887945443 
892620012425 444926068093 666743760208 439924655919 280013625484 899102311734 192795920835 920926980092 292671185688 52891783122 843858156133 401074584654 840554551228 486515000646 538804920653 591559474616 512684789804 897090419109 167093658981 768251053491 960476700821 390341510146 917795398197 46350163230 327942298868 246300783740 147865207196 1053727836912 772573855416 739928481888 520634784693 627949089526 574526328314 797075108553 227520911505 579739278565 523999535915 774854117438 585408719589 43959377761 810652996950 890485854154 81914407807 1012586574623 857485374731 518392077167 1024360354735 629008728353 716521178294 639450441475 11206795384 1025518422756 580977329579 477887074888 467895625021 704621445318 330069413158 397892457013 336667008233 25660810591 
952351527343 463694352731 723246563733 952005702718 607664078824 996551282064 165188176996 887619194728 987466132427 529788337567 816830363890 979562378283 232261887057 887575037351 971093382633 70453501154 745719977568 433015519942 712028537178 361403561334 888768598143 682208156207 324703822006 376436973147 350414235079 536501966870 410875361090 35827335396 515665831154 752974634941 867576365743 438835894468 842070778359 316661967888 813017995807 799308014716 489776037558 83148498573 876205724946 608464162167 981894472491 390657838007 25528437364 656647590033 915085891284 766970151909 322883167561 851908487768 31691034018 299432415671 91142186627 357411059463 283824204991 955101377597 717452500457 465497245149 868986415359 302092507014 1061462492374 530646402822 
73519955815 921448907052 980573266639 552727162606 525707340283 236784869444 775734682749 494631105768 225621974413 584242001475 1068051537428 1034951212279 441271403422 596107868049 413614085011 591848477184 656231608497 221293955685 195187507078 908171811587 57563889547 975715363079 1017336563459 1088991875201 782982244564 178097602396 627430146828 794595675786 294036623446 997358084467 814092389756 64510336111 638680047803 901434043048 193068174686 876102394896 6508768094 79828984956 237384361598 1027261833924 659576193794 503993544192 214340962254 1097032919459 553073882310 994066947277 231498494580 203569989245 860005983917 52120555597 642160186222 238522855322 782313347133 137663773858 1080792623839 880217297856 782645069731 455498303578 469154494933 390042678591 
807130934942 868856542105 262995358846 807886538071 462836072026 337750699738 1847750635 559953751411 432864579664 395586374201 25003745375 835906286378 282927112647 186982119608 55906497691 83218365829 566823229842 187537612576 258940444246 383288160118 6921028394 1028794719834 860423931607 1081992625840 787329159037 894440010583 576847738490 300993822256 1034884121170 449607482106 220945839391 871843657514 219409398514 445800817040 445551046158 447181794262 403978390825 377556547261 101207320611 821857743242 757492040445 430786546041 414346256827 556079858661 916928836643 409915692154 669602439333 242763630409 829331884962 841572847271 461078571403 667716323797 29438162959 666814095912 870821080498 492287650928 549288392593 231609476148 32148611200 321470923311 
851796830494 232435500678 687110696757 808571114505 320977614129 720623567942 140198192841 669209500296 679818937799 516092693551 1012680575252 71122601892 111291342363 679667711837 974483444417 608248696603 224392364924 265551450847 705197633726 216768878784 799385261831 369657597621 222174040084 575311319620 865772977613 998935384469 980798303782 771009810086 526297150930 390212066968 1004361267973 993118053546 1046926419275 805835817712 119345322128 103776761725 823867577958 643311197588 59637446123 169406760663 956631959690 346082792805 837550663563 281832644542 658069118753 283615965116 348073959612 897761944488 277397850892 697950045454 379870860498 293435302358 290123395430 606648624321 40910530544 72904587617 1019447070552 181263682703 721802987759 797536505270 
175808832950 266991050797 157492341096 21066293504 467424244777 359300405353 692094046906 394445121395 644443566192 96998794653 560521786945 933523463460 487984072138 651940667263 636742808074 140049922049 79647198783 414237078383 216467324174 1010087273724 997246504590 1013984869816 1016133822778 741814489684 1087298106928 851599287675 1079818221986 595174455920 925852282553 526456875223 721479719927 1070444857432 228046185728 791969554138 880649612064 775880487930 894791134882 429697202813 484212837510 426927577305 886968140582 1044629781885 1041253121007 850759669663 194348503429 884402164538 24073411418 587423148296 208054057473 345227245673 39003967822 961928313176 286052330678 381007858747 827188553767 361012058316 346521311088 130702093812 866706198733 932937217533 
