95
1065011817380977 771328850366250 181469467844371 103070536254419 766405421098452 911605421671208 696043341796120 7802283906374 954459306343106 973141436275344 327372957368739 266806755902665 49257088686208 1019210128862405 335422668789379 684580204112809 1053866975391721 973544376945260 965390673596678 706734793445703 304775064238669 84499765325580 502808415566505 1069168065001497 814345898883679 1063437204703658 1087661778395612 324864417512232 50058367653724 769145941966193 150656825836436 597027308999174 52594684878126 762054956691133 330036314648492 544644013842370 944496644193487 98009278969856 190559257559654 391910846423614 81055866850257 288877753860134 419536098391282 985332924965343 91872301674278 282801295752604 103644984693614 1125421469288875 709964501617033 345674712245902 582315216376040 311787142277618 327916448904002 864678065270386 906338686006135 43123396575718 1052382389621931 626918722553900 675485722050163 585011355206787 201984775313717 331862686697072 925329368813279 755113179772764 302103370404138 69757986023791 613302592014168 165429224438508 558530893960670 176396306512852 946868284886725 544741000117276 1041149672174954 268290364207049 242754602423591 669157163093247 792795797974844 1124194632468 525072201752534 1013103850715942 401135250254740 58216297826696 632333295799466 653294435987816 71812448407358 758097211261088 465636346530158 727546000742458 432632340433955 249416158285735 330149418745909 140206013035698 324670513985118 734767613984834 296181116560115 
815621274261723 1063029490130203 76974990262793 193650199007760 308057729103083 305932380820510 202745841581602 85569486427774 303736094100732 1036790830293280 452813954981946 1092204516090627 526598668310221 446081748267759 420400750228780 658259126827035 757088239487773 694408913755332 235058855016857 98032151940334 8729519163072 870680159714373 595389476218225 926804499082546 77669721181865 6459446803762 766477989926371 226535795716023 34734220268401 1035442038010157 806368828628512 676251732460266 629590809472665 430173971488252 344593235995341 915853966549050 850515451196621 701702418773045 961781263542615 681561522465843 881744794580082 795846987261747 200423145425523 177721811239642 121960704683092 117819168819520 1066834093668229 1108897841059297 56867756063724 743337486616865 457497571538719 1009231055198894 210401694577374 954737716488670 234925750658142 507992302155375 233031945374375 770814486380669 1025723334798173 896782472021450 86675344319754 907095995032867 1079151270961407 982940286174048 297448780778001 19183367594975 283810700523038 669216361359158 1053541639288419 677620471051623 892069498063888 196822102375324 1114375828814677 552713924054112 535696924852067 283787547508845 563804386746487 154768781339091 951480565162409 592846367163020 670341176177504 728438474026114 1084722750381807 125065785754840 64815075467593 476214065173196 270857449723030 213213380582457 874436735802404 374796281074877 477923942587968 982530400248629 462560677603863 878647351015209 346660060306296 
888793489795921 974341197457500 391799896611815 143041376009115 570707618181795 59356875886589 933265890231083 829708978839301 592854371991918 167490541390577 33418041418497 149548614792791 751971430181411 899263914922191 214457614630887 634158952670971 130257783563486 145760139493649 128812247805425 304238861833683 849759939990077 236907460273141 701832113097801 719560092511407 586604100278541 905022371539899 776094880278871 53933218868845 1119262351033159 148463247377408 1097897113963172 816942012593882 297444843235112 696082377110805 839540262431923 689465773295406 746007480752053 545489411949715 33395663239763 1028452774170000 352011118031659 391615526505847 45240977693415 508143481201394 718509892750750 90944897555350 809086860377843 234231075425360 481855346482501 407290714412257 855188234195960 73817022688747 1078114775750227 630446328719891 87577793475209 255522664189406 490166477170056 623016200101737 1059875608401689 69153885497066 606492086915294 722940269045265 89692777328811 846852397550214 860751645959622 148484196605251 820266201684252 935530320120182 984752503371258 1027190312511166 1078762638154342 696453545977255 905848962847952 569983623286179 860980567106150 416156028288211 358980187660846 104602092425636 1057994815407566 1067633928734250 530200270398388 538779680596820 38523002144564 822417558471583 602027432883903 835859000115181 943478973379508 347482065643734 776734271533241 832857768280937 787671145673615 852863759511131 1018654874512860 595971874777600 719284116268701 
1102145934410345 959951302829494 961715118280891 153292931360647 84069602526089 459719151126050 798493420793133 779035829617018 1070707093705207 818959167445414 523405468999833 1124654752354962 460145525873133 468447234236625 242082623225473 689341392287102 362892652212175 812567631173012 1094757192557371 889729644326461 356973972950021 6823300284592 152055172379598 756994576092953 386542741444449 1105257599846570 1032506471807834 1072677593608636 537891508661222 895438165509370 293312692279518 66923898682877 979674136223242 766238053742659 92796626611844 836278994421346 1006594314354780 437586703206635 1050935557095992 431280279697828 778518408289284 540413951938642 338014503812942 1099857092699342 660432937660580 317590839682924 265331296855619 692343591056557 1085371134102029 487546081703145 14865322000018 628566290685041 137184325041475 867446975481163 77591380182784 404490501773496 180114602567023 337504611706397 365353076628547 890330899778522 966040577901715 261634252900107 788917195795990 348802623928347 354349928143038 635220596218539 311853413372989 360008841751364 878812648201359 928173036340729 701581485399943 1016204292346688 434926676217889 149618591228850 515714682301630 1022202367413189 389307033251787 114812894961495 450925685804247 1064978888180525 897397619895654 440100664575288 495046350617681 51254388911959 464999817467072 1056397100169361 1119943480868801 924638821812024 880158749806614 563018332984652 690351080478321 1008109846122518 312184704407292 173482102829839 928542054542061 
783054988187013 5873582858849 524273989325723 301212044268066 824379135429462 785842652587157 798824324780042 186853708910621 901922910852132 986451541055855 305119428520770 374460351902160 92575821824478 967336297639555 881560126824312 813170868420306 615235931358077 883238903255234 522196959480586 451022565267067 664733505822754 291576469306369 1073885047616690 1001526129132262 1116841756654829 258517303541326 644677756173645 508769772069195 8577841717873 1089338017650204 694949529813601 426533566280176 1112855937199811 978446808941664 323619605717585 1040477288820688 960670766182148 374045303706271 950213227265640 965639932041399 330516492776540 262916992131279 889358258831162 914385988691492 601571588859663 454386985070330 1042656330935178 348503311885959 957015114963432 1058746807378279 393059075408148 595964802366248 990609686166227 817500305852149 214250986765145 583280624145587 181693252904591 228322403515406 536664562001413 368687279844683 563689379745136 678073761708544 555766805129612 542273421300698 575010506686033 777209233088555 402800091856070 353217194195188 564643187713641 181832228627554 579251560296493 398593714762599 511619430921161 554535040218634 360027068873137 257353278339337 1024714157339266 1037523776561503 627385547105091 1105761870862963 1101161675741037 203419466747898 239458492257883 979011010059029 1004208437618654 472423084948785 1077955234160608 482872361744722 695344878928804 514701135164714 420551461879766 1016227178509129 158468025597127 683888634797169 392552788263722 
210385774115443 236580884682164 431103662733387 809273813735074 675168344760538 416314734490356 274851460944736 926029375663203 746617234098544 336538870312526 927624643516843 1121684458092869 1032098671477885 766078008280597 177560572643632 892758743391564 121229296478967 119050484533188 847775522534931 54889396614705 50244873933430 336998226053616 852890243410217 143430063883920 1066484961262719 669525343635452 621392889893989 274370835715385 348799090003040 466428005879822 770546807091620 880550113434716 14520702954635 5316478003846 123393109742647 834713980619566 284281413868051 72070323527187 919541600953401 379191547621777 986345733922916 835685248095045 267875749666606 1109195177700653 1079790195219055 651318058895382 1029001805595277 930627910343248 23927045956668 128528486526150 256210286583284 583706568535507 933447150096470 532046204123230 9280742181130 92559368369028 161428954916972 529115261536628 395797507804395 152372155894640 957323982218746 213404523932876 587438986487420 395478221834083 1115075780092194 499262751556397 122588541425938 267554543848739 705719834801089 126619719366104 1107189644027522 858718501292855 716625744965978 1058034561532969 769936549640245 88533380929342 7252123565149 41132363722170 671263496520499 378631121164316 896346501225626 1016538325734972 678081740331257 1087187585135837 791467357403413 1094271564800683 953843297815808 221277763002001 664628381593199 725785863385256 540602219847783 597179706071400 997732520711034 1112808938028026 992312850831329 
1080323084104667 877212479727418 472714113413492 946803294173471 705195615769960 706596357498411 360242389810866 1124033883553348 123423007238164 919245882799328 366723410531806 1074277295438101 4717577581447 127484825804794 984575538257770 331898873199074 917682672788646 856703584090041 422686752433167 248937404642447 696938553651466 433290455627125 905841797819373 64327080674326 50408292752757 311059056077172 1096025066091576 56425296455382 317630372382435 155703888366757 341460957400782 719232848597554 750518522181259 263513833943674 109810488700160 373857838544063 231239797154394 130462644114139 847761073107051 178882687831522 572469742327822 824867870715170 782254165065502 595799780425700 711465745671712 506830093170489 962162969166187 1028024945882282 13022274556071 233553910412903 1072244808286176 845057574185145 83060913565919 931412677737543 480014995255194 655470173990780 622068977632931 122628777540993 541271017302671 481924537592670 335059788610746 1008919441639898 442497052488183 814822723793253 986772990943854 411311552188760 718314412576267 256194566239784 948651062892678 691966492138047 889367751586426 490176449698353 918516155704163 151727614827637 1109881388577489 1100044135845639 896966239921616 91876832256314 697005924702933 896141777579873 1048445450395587 1004303669667695 910228859470241 198185656763631 89860573448804 835024880409369 671105608608718 940257959259724 220922520186291 818773962745559 507791785016912 406222994285957 527998180772874 911148016072562 646127133719775 
229203492941772 93069012573210 4053778828422 981315972360726 262737066470471 714779461208838 865981280502644 225267220820376 859281179928847 130076463983414 793524016606922 444311037415559 733788823422398 908866960871547 785774946698359 767780055619430 105609631411654 293371577787332 490016129890919 624657247904456 809039529677519 398411982387946 483498750264247 574304271623346 497421324050485 841284068262488 270289433902964 510373788789029 1077909664862870 666569499970652 184721511896637 425247576653303 138787195307790 273377793239232 300610662276878 153000457237438 435021496048888 640938164790321 743591768583282 786767519311834 838572650627530 1070899399396229 326743621233829 199040751020351 593534520969032 737277508666428 33799073307401 293003048964800 167113735585297 74149258336010 968149396381048 335454656659474 197251678624228 472368637286453 894080048886305 861024733359486 884671824532909 434643628369091 836572714796424 145656677117365 1059113078517887 968821198591735 544866886380883 976179914134448 45374919218595 289315124878023 791850068266295 909146035836343 216666003438287 484934249867589 214724912955112 100057984596694 804588599421457 1083779339413203 777509870824464 482252284696018 12929349126905 802159897759326 333367854406820 399954918102483 373089434866582 145920395586857 656450753533889 855288272958171 208940733230593 530155028054040 375263484399073 352261823783557 887552523349032 692699827331651 767773025351988 424218473824342 343395084265975 226380924471905 94025522751010 
963274551265535 960528844417406 349291114998720 889428321452918 708906493374497 656497261006940 990576730390219 284525356390735 413552452239974 515641513591108 112996311632983 369839341093983 372012376033144 498096368894796 286107193180645 914071907376028 273245291560927 677708052176904 601734089648326 613822274520320 639595080871164 36500753387654 1016352280625123 413359267711901 895052341562795 963815300675830 385459750546067 701587240814250 863528755022956 775745952298951 126321136737043 188829097684446 793532494235666 682070357053489 1053394975323968 183471456858941 931839996787442 474217584305920 705172634133901 400886142911881 384747037474256 716331563340185 385444786472284 1116062266007831 340015722273316 592924721477051 284860935538909 228201877265556 293343243758300 1023227769155487 833639763863034 600142045123488 862054554958877 441480729194992 205600044303124 567173237597337 1077918817755400 1031203390814790 585605090097828 1109301878572741 186908294718947 655009688513259 193276275541099 832212812495249 989920276563942 1052883781203533 393955726508397 382215984519155 531426834282403 200139602229937 199846836759122 904075478128021 572999436924140 872290437053209 663821828128940 358061061139033 994228119140929 833780654663827 779369526105581 645028213270869 894640448619170 198486635808640 785803179412885 152452637879511 405760799566540 632807969627494 1031370885509093 168609474713848 1032927280750399 1021715623230885 799103726627627 120560530756127 498911136155467 865547444808949 1103632917093381 
3397296422077 472854910112018 118474510783901 381196908904631 276955357136907 52088244338978 940232439171159 106664261557378 119926819737209 80610161917735 519612755797372 455770660293154 505956625446848 878913049119763 906535743709692 377999954604566 1015736061292465 86440403022340 382343840051759 818184230722439 1119697281908792 956193578335665 356070343897768 526251532931899 356004852374042 643700609677560 1096670990254844 79591861837973 1040733115285401 144607057284378 309462277596740 218053344172463 795413651423412 458301227836982 444056246379960 206204702605128 1059263286800766 1089721658199710 39173572284119 571513878070120 850343781653212 724504156080180 1005514451077571 519504061685570 927963040288511 234835262050252 390575434602697 506203123216050 48406576999582 805687626225357 195065734575125 916678862909874 37010770080866 657545955709912 452232071108720 578089055565324 226637206086354 93905020114403 570609203730783 201027553688280 832710661666485 200659567401889 29815514709908 429782622555561 739425903771957 790004541773731 722664598944862 928667850305506 445632526832250 199786414580257 767403896837894 58146979227001 283240178635101 1023597059600510 889086668731738 644622872404403 1028051296321060 1018534887967599 475994782721729 1097693175109487 962426092514557 791315586706102 378919164648186 30255331783001 33286882593944 917375131998385 817266925653557 25182887130238 165002643678044 473563479987581 1018800085544059 636717942617776 710703257025650 284380732921896 989687616262871 
746518832023644 198930748684930 586436149209818 315397685558791 124228383479858 377841717807640 469717887543050 888670462663405 919313017522093 935782208613536 532050449341304 940009829034755 311503845515334 1047669777424876 854410694041488 944083628614312 1123076828541212 1032630314229182 622558518208646 20157059637403 1110352118349596 399031918325028 832019503357982 528827709092801 64272983100122 745173816446780 592390449938030 618659958980460 910399456569436 903132482538053 868152208993046 322095820993426 925121292544517 484717759767585 492638979500450 600581976327667 952790778231202 677623633537181 403094246516209 350181173059957 940555969203591 983327680309615 889580265890787 1095621305597370 1088025342344159 512152222342006 1046870642858571 1056255041370833 317773319499159 545821063868751 887173365210630 202335328059503 101838233880435 1018850803659888 719216697980259 437504457062452 426670231433039 397680711642425 864222643446263 463852428179209 698865300575191 972081795216593 349642114580632 62627468707257 176746139179063 614812360558090 382187392470415 761184848464944 504372674103837 330865113043179 156783233999953 862169687902411 389386551964629 640652145706191 1124177776100816 339142440242008 261106137714190 760210099348329 120231360062032 298000571091170 745362190908329 345311147558735 118046042439779 131714827058065 444000137478261 147352070819688 324996532829209 488201051524767 197457760780632 904154104679650 725880622314319 1115202908743990 739027020904823 107371101617805 4246422929689 
784149399820439 700132617114019 975560278313823 890232336401705 1042984750415878 86433297316962 52350683964844 126780981301675 320339030587144 278520731458842 976557810663496 542996395356669 927747009896038 126264851698361 28036687962327 1099404827836808 920627921462487 417058654868546 19495357006920 721395125051328 494975808859660 873966368412759 608083224525461 519591716161459 1089221377762095 248855544365144 538950068303487 424978196884179 597468976117445 110000030322712 72399904283811 939657301006904 691090465993985 315129176524893 119044412486475 274424043043576 347559463231734 809791773748764 1015602456115189 1016486445402272 586339270364768 592160708983314 244980732212020 815011566650156 801062204335180 863210689275083 987844979469737 1000977860174498 475871161458753 753872111519948 261600447001218 1092254824711156 245581629076469 1064426929964732 207410058784525 337158723072316 1105917275420652 707241755630391 929496425932455 890430888231754 314067292041291 882339949442139 516072620574974 1074338345107307 425121939116820 506014428055242 229753041154853 738391723629328 1102533381538381 475625543347996 1058469207656110 769242389036211 128664514393319 66148544521271 217202185785710 855812087712587 315825848963841 852832809451410 44205694066512 962995620734767 807139111822574 960611270728392 598739962626709 528694972525794 52817581661783 327286405550789 530118016982069 210442358055316 771937574573397 120648021587021 869981791922225 248052891475162 587548027592639 465180182774846 238814442929451 
555246216694375 961244241600333 9274838541154 27512476650375 921937753667263 518165332454910 328422549352902 100744276266184 555065787734489 132925471575072 1056549822669744 386491452768071 762417744088968 623866703645422 782791259220869 163273882909955 452410830362796 552975036531103 81362361314681 371183560820070 498732676695532 944030372516428 428780182792260 845826205494466 624359153045212 1070330214424409 1066112190259520 54104169510001 1064324788396580 388786924587401 720050141477192 446630965494079 143428083193443 699770226521527 1024422655927081 701818194714653 483735841910317 94572152590513 29880644527178 200530028306096 976954590012090 814991588354296 937333622896397 283737507226290 834659456920401 1087859448230603 310199263008363 1002074402956525 342232599962296 927887566447658 222511584769715 602065905803830 201794800811921 45188438225776 673104479628042 627680383292403 97032559571627 628003942911742 749445661715258 858630633946498 512364947207313 475961618533007 981965447740425 243431027683127 934246882451471 96706999862002 986887142963089 157954890191101 369105344495971 127059990577296 1011591394510620 310411687877658 190377079968 1071251997846816 925618913205255 708063096196000 1104436438822116 710813785523791 999042314670336 649297644744624 925488579834614 975672298148598 70954966649379 684544623661783 333184702501760 586303062080080 318943939634582 935853301539044 456730279655852 90097807477044 1023613261655074 789515985607213 394168302437696 1088636221054769 439499303956964 
840088852491368 135654373593481 1102678590478303 810878140840033 434949083565980 1067418650706400 859585589018112 425075538494251 785481591348354 683891615229325 954118796614680 1115332657446546 845459562477732 331833072041841 268376179536299 924147614364977 783835590547171 286703170204810 521892173366493 188585260148703 281092235859213 1089582457738258 557464552327183 75066323719079 579441990847274 750641475218935 121582397738879 1085847245113472 1052796436903668 987502961424822 576681431450157 295711291817784 898524495481588 886845968712692 406482247899059 515433539797321 678462448010629 509724622469855 477811226844381 682312101729401 79025781286288 930345385634190 279117488988747 144677266020012 582913055004528 348421047738911 403097923833188 528082987211210 652460165402375 813874097865685 765325449948799 202557841120556 826026044975683 1077569664083596 800531634440461 1122564368453570 327426835284345 206237388102661 54937482704510 698986556859039 342143096235704 553513252896568 547475340043033 337480233714617 501700407560730 280345608498718 289073142426745 701990709120581 495624943053308 711289111423118 696316210663131 789243098876243 1104113637814527 995149505840976 967800476074252 644709342851123 547138552703186 593408975961930 772462097063664 956548322669028 329272482202668 1009633111409759 635690844041097 454112637918331 982172151694530 646561538691138 53320939707077 738350430117788 28021049429820 72072807879331 280788867015691 977768206677151 464890197566548 330126111998854 849669759259070 
