35
661344909285 114382823759 884578783961 585513445222 392848391564 49597831823 35937075538 864941991753 605000559790 892870893794 224286034601 1056970735238 110311322920 278870990468 193786194467 427961906548 36210174384 697331352514 459957389780 887333249580 1040018698937 868449917566 352135698737 534253982506 669971448942 939672986215 110785010837 79237553910 702295171221 636342485708 1018087309515 645514939117 195939354951 46922815232 228878987621 
746878082214 789523121401 316019217868 1037739966174 319994616726 236039539084 913063438121 628027550691 458991607647 754805930986 998136524897 756771863281 107331029057 571532945659 923767832493 549507774400 498141509208 395332082092 724167650230 1095547527172 236749009551 401949357553 215609236881 431244098448 600005305462 691950665558 867998779957 470726304087 203598661626 55312658883 423448686467 598104429380 741462979392 831285507756 546583440734 
565172115086 647133028558 433756743846 515732943048 785025136617 733581221727 33896172615 759998836513 484171886803 910922234395 86488956116 109470915875 773488995160 143273042757 754689037800 606851780228 54958047878 130118833300 1033803150650 293144008201 642461204234 1085165757901 710031606546 1000496054371 350857442728 323159272438 628795397702 275882923535 463344056826 359211742381 860585879233 585742074014 193954540659 604653785055 690405616443 
572367936598 737001864969 379157334294 530968686699 192132639609 876561898594 575530466093 246655693607 937311206364 304118623654 408892808018 970241973000 751555573049 30987738168 1073654455576 995712444086 780540583095 747077041564 805119500501 969274841753 463750241300 1062925519218 158276484649 276775340188 252522667576 224974202460 1032513473816 562925267275 255491455770 993517601067 702108928916 532595617906 544889034636 723228846976 731020602413 
81751896980 833375306445 355446291910 233764642820 295351859085 1061344220505 821126802399 1004087633948 160243053965 20780825934 432848587142 440117731277 363629357890 16469793026 61136752863 646735559260 1098389902110 532692567699 154347001341 73581718033 38928368158 503962461500 557964472524 15818973428 669010293583 911385891212 181093643335 1029880704389 592896424661 1044720846137 666370403303 316116586759 1044308398305 229177773617 805356848564 
143667643381 531054494200 412366334691 693083653810 428042127045 882500093619 331594208389 904627865005 152737224715 194945990500 341331074718 721917921354 141284968250 655834799424 471129811631 568719136685 792585852092 636338179741 916085736159 287034018613 585361763523 186686984831 190177886370 681629012626 537302946121 374632701596 1000787861079 664871586334 279329377719 205640408430 375086097924 547497322528 504560951701 602854267938 448204888140 
389951549186 941064498255 767078399809 1030182644336 1081432634170 742100049009 1047418780311 264511378880 296343799636 976513823912 652713133810 246196960755 712203495412 177329924801 708165896326 661211359918 915971239762 141908402844 99103433816 269176760410 891759917041 263877959747 141585807799 607945660822 796954267702 596745045598 597058217248 54194395911 181042700663 299795759573 554090919586 622387626683 1010121565231 34280432430 134778534914 
369940742101 269757194147 1000443488475 791943640960 654394171180 817133758800 400648028031 867654302118 579576459220 270717366688 536362623699 221115006016 99403156395 1042557236172 590127251381 451406911105 1036516287164 399300905371 519575944524 188904023226 853705595425 1022305603303 245317769831 53289318273 787409766348 218317541409 61919564787 1073733469051 1045570093029 15640833924 499595662849 29275306935 1006875452669 105524355248 774126675253 
598007551270 650293123914 533921873611 375961205665 909423157702 1033810545591 97845744508 28534725826 269419214592 612373139561 683229951899 120376608446 136697138359 397546173388 695656775635 392873374122 548379780481 873497392927 430120956914 734312125440 410641134643 810545999255 907957189988 44094215004 449709698997 922145731669 454056402402 23463073641 108356318574 980850688772 1083252086014 980056644734 375487976260 245842558316 972113343954 
219438830 409387879870 162735680966 48709838920 301561713083 892459910425 583281903185 780689496484 587988658657 403529533243 142449128473 875188324170 122453035735 934631045522 278079559828 328303437984 515886834128 1078574592438 521573101636 816170028355 975953935794 901343444882 812632561070 903955105889 158822421705 243047593251 927949124193 632077798851 322751481252 436672167886 1052173227567 5803834900 3650705571 999912677653 658585622862 
1025668716167 567690810944 7221823567 392809092955 1070692273882 277190063249 275747655905 722808846897 210017730411 43880990985 810481938064 568830667823 1072510501795 1062415335730 394548044808 596465695499 1048484408116 1093561575282 682272469360 517117082381 563440999362 642409496587 26073833229 212361483479 379383246750 1044687181295 789497192756 375105018335 821715671638 803246637647 898787562904 278721282459 307914508724 9687948648 1076199771199 
52418756432 81604667485 1095127127098 865226320983 845614146626 325755617168 570192888430 1001428751201 759895085865 1072010701173 325745397467 117945678331 1041384542272 254279341538 901830380529 313890791961 87324329157 465647314458 438756253085 59633962021 234487688086 697125780914 460003928145 946990236239 875284852151 1054526230957 527301145891 606582231177 337887637742 822062047678 260160506698 222330780668 392969745242 638633548215 188138654166 
596930168644 966077362684 921713877324 1094276060859 763635012708 668325199140 401879367607 155909630094 655206093403 811642914903 1062688004425 205046266966 223126363564 816857391905 811003161647 980938469767 1012491162509 886430314657 777200888836 444627059010 66624572536 107026614482 500032801594 453209848468 597547006921 1075453974749 434453034810 1035261027902 73809975598 1085021965336 238499774151 150018024116 119293254116 424826499454 127139998099 
51214179722 803266608376 66596804916 695719930007 850793857486 574667326083 853703221378 68101234178 522157851867 107068834696 786416021905 613629185693 1091858797136 947198217837 220526783438 457957774899 586594079895 316577988407 562777905737 590974621317 766667385188 518099001574 1022818170187 438627908252 433449314068 150013137837 204224821160 585568208771 469528910359 647459490529 115813988027 373195004833 42141644833 265590943979 949600008181 
224030167805 144947471152 913117526604 93186920608 719726460325 119437753093 800794686503 385657286516 457849665094 797717306415 260318657141 68428236246 57525671083 1010685369551 596887393923 529782546396 627529226350 23163343761 1022930322339 651826090086 636466522913 229803207791 307215449475 1060649401004 76824565181 946555444324 114683370170 342865849542 181304225708 114356604063 515498399809 220292892922 151663190832 905417268312 452340452021 
891385501123 55721829778 705825222116 260724603602 84725754837 622397392644 717108261707 193982363918 1777346101 233418480401 523257604470 391061485058 538529052355 151260228827 1048324014506 806933754491 401638397590 974017055829 378566164166 709838161716 900766163517 455938480213 818818183012 64871952194 947333560264 686292967475 225356596549 400439553536 94411570486 553349065431 946184755979 860289091032 831025653754 607103671668 537162961348 
188205931058 362752487854 705402584511 320797871562 546029067087 864008405447 476036215741 416531323504 339072499121 865808772289 66867349536 947939873418 450332482940 1020444757285 831070230153 92868843010 463701125428 484072781081 595893778697 538318919134 512533702812 889417654894 746109256656 108077005696 798144521284 148975493324 900228288261 270815834877 187531577735 630681250355 312629648998 253266294453 117750447083 200653685281 436950515620 
226218466579 495272940461 306718832938 661074173404 878373900502 380103914070 932741183135 580691218810 607053394118 1002096212316 805090015174 240429228294 273489468898 20618846896 464132148386 1032854722887 174559565270 292135996428 575203587959 554902039267 662675194249 338166835683 1023342933065 174962244326 95777478154 58334011784 363072521077 605478545358 219480051389 602669075948 1090888556480 27031578051 477084190669 547685387375 304149693845 
221308305646 178900273737 1062063562832 720050514051 110642947643 528795709456 798084918359 724742901202 926815809513 796038760561 643727890898 855420507481 433919232961 1080789095929 644430434938 1093972102656 23554547005 650151462412 1017871858059 791356739560 338971755120 630233995731 365266298662 856073926628 530573588942 443111810228 723047422062 501527966013 706790343911 706969653446 689276447794 575665063188 282292634370 327455755398 57445816929 
927160457343 740892735580 768994678439 26007287641 890717963393 1042269577910 276462580180 304763940748 1087501647649 1038670823371 721348019918 881999650914 1008995632156 1038379243436 788879205040 186707402598 264063615720 476457760158 1094981826910 729757636196 445784520034 395857495090 679084458872 27169737070 323322153006 582627275310 77218924365 932749131945 1089747280700 1076848587792 113958497244 656925994554 673215444702 26076953845 713176082678 
692152202238 539709166277 952632983925 843497877302 171678651646 580807233313 352694267525 871471223956 1050529598243 767544813407 262054541804 861374325497 283160961138 1004886961296 479953884374 978445867105 610215604993 147663395548 429904939724 288867091501 908626164072 925414195681 79653649350 523511837075 371088664932 818838617772 481098643214 986977949688 908833555328 444459020112 475419258503 821685382904 553071028389 648427295667 718340089906 
835714610811 584687605974 676362731218 413933529902 429638098599 366294988454 279765088494 24275727394 89607871855 370780623049 675039066518 760806185640 755820318726 92126507590 773378255093 707216541367 327445306405 631861477742 518862805985 286560695115 188404230814 341012652311 164306308398 408077079724 966160713128 899154752342 408529719133 1052365585750 655963616991 593484911266 468685274292 22518287991 976853555842 553893293843 979015165480 
308371416916 903776310443 458420533922 374732737687 951256094264 542613407806 443576194042 530123755956 920269790595 975861085144 100549580674 238610087593 306595654135 901898727695 918361927941 76209365562 301542477074 995790099051 322871944081 949720311710 252875209761 975910669529 145415102040 1053561060882 178801469209 743713850385 502529552584 130545243052 70662782104 932460349085 29649135723 212654063605 371095145318 987664328408 1079232685536 
