30
7571747017546200859 5347234988949939895 1399302093634164751 15053672189589569951 12155886204742418366 5737696277633945645 8763177121298863229 10317394137618850235 9822287875045499380 6539893405430384902 5583191821946098286 6824738248930734689 14609496504505814664 222698528672584120 16988758839491101435 12730480443636592306 6599267462295549583 1849914724292563478 10786543177697043647 3121420898838730161 5303850687649903273 13627795868130933788 8983064963416586600 12520182808478495474 17499784458449549337 6230029429451199928 17326932645790229756 13920270574564723813 13847364768854107662 15616823838002963305 
2040374787413131760 9903098457469614450 8931069592272523579 6894203599076890405 16398018717575398019 6854423381024727045 5047277726423111720 12822417592476848326 17170030733684200573 1982042155307250571 8345089113303315230 11501456719808297995 13995498291558179550 5317589388638643155 502212098727791211 10676502895497725505 9783465165703548453 2057789671336889969 15474052570647464799 16833088089004036539 3034722646817919206 11325211838101411752 9889659945257459827 15886291648353752673 5794412161822583387 8331450506022264785 7617556839593620184 915270805060883959 13751298365048562436 10114189375927255758 
18051918616898291943 8184976936656668339 1579833825458523826 8009060127601220404 4755433514628646195 7403577037367070625 15042956503736180882 2368542188990010129 3215101129643136679 10375571005570771367 4415195495210610940 12935673874232702916 6580532226166335232 17854053849679488571 9958311384624008452 7517138303840254112 8090108570134647351 3702363890607780857 11497744785793707872 1629508221661821773 667994635922670819 2217485317520769180 7446277219313519536 6869315466299958221 8042278496436113689 4787782930254121237 580393190578805918 13525258644112950947 10307097495543264638 10740633980342016263 
10715354429421818108 2681492703012470374 11690861189475105946 2656321073323773139 14665659730715363860 17634709765150864269 2438940061920948095 14552831823612274055 5190201019845254547 12213854241292130454 17576934878240670262 2840920635611001336 302972477228836430 7215274532129643157 4432232054332343897 15848769508485177809 1646752623863228920 11475408804313006983 11248902342534885954 8893444853015524698 11772915169002471922 8440839077455208771 581643192207669950 3069945534485875439 18082793521377141088 9973519440849242914 16346886704793552740 10641340421805211081 1665962570338203014 2911040749964521694 
8720118226636957842 2520077733240629607 10450906792359081612 8995894342440494201 4007176272076036753 6524493823400443647 14677260426778458292 16382021113566036081 9900435496487708398 10776042462918361590 9469653258306732963 17320843114227206004 4774040830377466070 15699651084797587583 13005925514412111503 17539738794789554062 12861161057595406201 603977763058301882 2132076273164329575 15853636912831740391 8656759433684807290 4949092151278701739 2457039027155592230 6806853052462018263 1520963670707257652 7043579746780662072 841644196879764449 4373823456010483687 15166750690160698986 2378369414257345575 
674970389844634162 10337188303061693141 5546415647878416143 10956358606312893369 5102232260463554692 3206838267230737452 18057716032160411664 6393127089534328452 4839944885841957275 2138868473180759193 6087738210310601699 11075711112777299172 10259141323158634901 11907339141665599789 8531078741115551350 16698659630241313583 18130597723767199949 2843047671353185483 15813011730009112244 17267099090287430162 3847751908595480047 4382291958960707523 10891875888951381945 18270887679827164921 10857527138287859351 12382890738790533646 16644970972794301470 14064352833460837306 9447891093229115283 3823032486609106029 
12713958959727345461 7313995821800503916 1508904863359575017 2133729994514571009 1134244644727216227 8236671013033115420 13450289959815137279 10694597057079029531 3507223878868439546 6399762935013989850 7274511140643050570 10061121722559353065 17817886339666335880 3309105657250889696 391385246081337351 15819002890973533030 9328215350980080190 4627308243846250670 12020558178721497191 17532568829450901391 6968776391834654646 16901281103876188860 17908425009424455363 9039749870954699530 306575472278598169 895552885084108149 16297156822909390285 14135696757040507424 5997717269397432558 1768991096112127810 
6753066326896515616 9632905490091628435 3323760925733728383 14912053457018246544 6746176359077758849 15136724456569773371 10245459958165794566 13852938715760294837 10344568352487038574 13541208708551610033 8628280413433645252 15010557571674451810 2067667623555450788 14157569412896026173 12063150095132754499 10881759696507313258 16934114202069988273 1865413248379198063 13910823482993309532 14609435190355907855 6338306203894977204 7868511174252454296 16792743462299663759 7905709651752621777 17255165769638023258 9849644498537729585 4105698843202806774 283131143377717915 3360412563104802787 7645162621764721297 
1136917016751662551 6301086851133785106 17076203286430746038 4023136223961740797 15985032700870092974 18120823790339483429 5497067464386848000 157171747317418532 8396625689221272040 10229587691284128463 10357283848617836699 10122731095924158092 1258370584200152670 6876483395505442386 5204850579633163122 12395768839392885739 5008187103855327616 6779726376066907981 1031017778775376568 7626802415784034818 17224709199305724415 2793149528326908999 6698769539571111510 210551030531486088 13667306824450029210 3516211462134821204 3572293714090833902 18153901113054327979 9624756170574930662 14534562280918457386 
5047764016771613305 3469070030143473303 11324879372368893370 7083596195181232827 7426383866757899630 7917898917721096869 5495074750315837911 12090546333944258941 15880045901242916973 9714495528506435673 8708080366686621364 10288643767734751131 14117994414507397950 16913741058633254078 466247862117288354 11652090853669466645 10482780049305727798 389264806630323847 13942804791044397092 10393187990922545805 17107630632255576762 11488383338239983022 10004535886935723083 6558047719343016498 4854418195058186153 16601562733415599284 9007683851099592941 4676754569287362717 15283808985916114431 5202399982707019855 
1591251389995293239 12920234045339311283 12786692576324606253 17349042481176084983 10297716784431822265 1501937381315019770 15997753293987752569 14732052710706209622 503867875937156550 16338905335007386663 10072339641410941595 14410260823570543116 9834311258263245071 14812354033236898216 14727925049557818526 425504163220186607 3812149113217770034 12549659940786918021 17014077202892623755 3814234448314040852 8219631398097642891 1079580921925964272 4460587949906823986 8139760155915172671 9407470519776325914 5914510425688185713 15386752418917459644 17162940246576816139 8031681004286656090 8926691878047596296 
5096484683458921348 11804215609201375484 18043297137971231834 5538397067396568965 17462540339276286298 1324408949388883943 17128122313528106318 11707603803308291186 9977095042622177301 271930247824622284 11919764374599566231 12108215842302184281 4279345475701292354 14470264797694406879 12354164959351257362 13814011911019332427 6449678265499977541 1970587829403718428 15844458118205958208 15080674461598216475 2617433588719356780 12915992241678182756 3246536545870619584 7410522810020958909 2045196786825794411 17814080352578098793 18233593440532166007 5194799492565350802 227546096663753978 3211623779486404565 
4575647051340935743 5783224415988683078 10864418919381001861 11706549096925865091 13425706516069974869 13011094502983118044 14633069163708377980 7280106495088930694 16774759789905329538 14917900251874379045 6605458400616923879 13678749450043590433 9040476316972379480 9891145252111461070 9880113330346718699 11785673240548223511 9147426572831157603 14396581421391794281 15324655040300713383 6756236721716368735 14558790080035056424 17959186104541758254 11171862496944236587 15043423273975811871 4642996709122227854 13586555411453314161 14530096017218181887 11986990750323504639 15824084752982156035 1232316943640393614 
11032368647598626512 4536669715923689653 9376274387283973709 17572624989635140525 12816400996403541838 2770057679291917802 15917702647180833842 17641835255606510453 6500203586369341362 5536070245666185312 12275578661241236144 4537224664573455888 11996887882026853256 11569818717727920771 10156949086965523203 124058715399491439 16051256812183455223 735747815683738645 16323100113963306917 13151315022963531798 4366065793876614430 5334046151677619867 4930980609761684822 11773056708725634289 4173668776054297851 15259388428371071395 430529975997610737 3827394137906758930 10600906363417800103 15149455640988706518 
