50
387965102657284 1086213964793285 739464162975706 690086912044080 377597851312409 950464775058276 64581993584025 231960140737728 196784469715945 474826468264852 680756302006756 636374630080735 381505036583533 770261848078041 421189556272627 801342500515709 352394064586470 725136857846824 76603168318957 766738869752155 140391331756917 124488775549138 749805458718993 959560943031614 481432985011093 300493632396086 242484840701864 830700720057026 1105330625177003 623502641898732 63642327251755 546242919440771 987168301328318 1093437298217731 195718637435630 90140465983834 471374913908062 681427746740131 299291303906678 362269551214878 609236657491098 929444861638052 991409110658205 730738134185463 150074645711694 686835436420021 59391643007332 662853982249199 502418263536236 882272954757320 
533024266654136 338277566946062 1115905269520381 819325455122095 139936158939031 564975277046050 202781395355689 104629998836628 798441742503876 104872748996376 553561864889973 598102154778145 20418300416927 1045580986724352 470870570939824 808095652571543 18110336947359 234495012125414 1082665873589189 1047566039556733 982203233392428 713705620732500 808737705134772 678903515377701 541375405233753 127124167738809 44359789838182 569181217813854 320223805062037 1083393158122273 974997105388704 959484204100807 1039537751340474 885751161942898 521010841938446 436431111158697 227834777486939 48512272334279 643328893792606 96665245574183 715269277032677 648369866516968 86310663878508 177590516388965 1034620202130164 125899021245335 824514793532009 574736270680772 367701422779289 655158872803601 
1044276163543198 933379318033357 754669482407970 92144367137577 543647359033571 458178425079752 911204070754882 134748795135899 542877678674773 993743882479774 387351515708534 299072816083804 887129347801552 729756408217953 199628252408196 248975095676718 302930169582574 230111305560039 637916252190282 844797760146959 902343845460777 825724952348131 1053932574773094 683622691552153 365988294997808 782468262522829 930100712587654 1045666619178380 741341689205747 261713116926421 397691574795053 1089884471283444 441255224149503 229398047921375 608641598726535 737548950677385 293157472432506 398837413540049 734757717491038 713241585155286 750026568256811 337500629984730 422263027546560 753460168892761 1013842008613149 798190763946176 146340906488813 631491244097027 856413314373400 753841225208483 
24035655946940 73884760107558 217447363444850 563303123609589 436356242211758 488128186573257 326401689750112 908721920494321 335952391154754 891751439413911 660337414714685 291885510676704 812623871375650 460678260925100 5368110458907 1050812912285550 282556383661635 854664878006528 336930110660916 453824736016050 119058918026525 337499219441391 143358266205439 308711465080528 567469260960281 957098450831538 706055223825876 313381878181898 587550711388466 359274689857620 744810931283219 682809360416231 921727734155157 828967443047389 962995228019849 1062185484642958 539788432954620 1043968992788780 1012245253805937 191450892041587 1089751077427795 710656244858480 977748844168995 293991258190188 596103164034533 254474900760427 144462285755440 424127636238889 230621990393572 670097260338806 
763279276108029 96693299034405 736630963035197 804305510272499 1044595317278485 482647962602886 17985086929040 803968658244138 963567882466714 990375753374163 966354839071932 240714506493406 762806440868521 1091745766278450 238993365644345 366033162686675 825028329104879 630313856963115 217778456149313 703174358147579 976831339815897 1022917666578353 499630658755344 81665040335136 838035467277679 669263999156238 460099336741551 1118131078570886 46259744164064 530091893501387 336096056228699 1061776771820217 44021784798851 552084552932557 924060657386979 1067380839784385 842452202253302 1098156111154404 856600650047748 581224787269131 689865548300525 436565099320147 42843102948463 818974737072899 168102722595499 1112368657963391 228110706887927 759674930436691 161267739188130 44055143889780 
1063027992215628 863094038495417 853344126643894 732176910155287 575342083922073 653846272818926 820001506551624 400648532682673 241144219878695 142239709525510 832796406735902 310648653647427 760069466524979 3289079831459 794233544523233 935804357362147 915568449804548 290914802700003 996087514353686 895247752759050 866607471506648 1050346875503331 100340829753117 995938372031349 629842148815128 221314404944701 214066615412855 341588022493588 136937924098900 277834299933546 65521908774543 996725434608909 230449446441254 386269801308986 498307934251300 19426076776906 760473696090731 320783547274164 190192172101226 237418971219577 53826594044443 855971905326642 888525894676696 969805589384559 945543479933158 325356685126048 924423951991577 776734007517373 349585126772237 1013428658207314 
717060211976981 317308805084421 1018072818032893 459540333662040 492236559994447 505333076295658 625166915685688 1104635424648185 1108746612000977 507182401331839 6222941535029 578044551439165 298844590169831 783460500883101 526300727360250 413217490734761 474345717486713 41422752349688 221512136172720 822321676853725 1085401049129843 415190632483795 544484365753870 849340180998392 543073196303978 338438449890915 900097057943414 35741208078732 465236991132051 566188268218958 765391584059210 660222899436142 870109981140197 324220868141875 1066300455120417 409799650315199 17459084968686 292064776028592 379256138803659 170665377442950 521956288551987 757380199869079 768368206956209 450322289571804 337468024849226 689388664858202 953976706363474 488482952583005 1066588412910567 146029672312877 
389255082777602 952325854200324 170092554919047 630222520331232 528910519355634 648374782616353 998270745134457 1051237846723687 370804885744197 395858454533259 359731982859605 269919831654104 439403252619572 646064878733298 862529147680307 1003569519871674 553049772880773 439296078082135 1103710121394012 962731617028039 644879515108675 851063500210605 799169975425900 1110894221548821 672686287513843 630246794793481 216315673581481 198910932014000 206695865186043 396275714229209 362218706126421 310343110285182 148992331404546 785090834044338 733590700229465 805211321394609 47813547802406 167920229612950 151506643383767 945847677204574 790082914480056 561107979927196 61680199273200 261378126025235 815144216345224 674343075292977 609414166644320 253139515812766 854940362471167 118373410678059 
604880077615015 110174229111830 1084330825130625 932842910623743 387689892600695 1111545371302032 729251487849586 1001576420763371 1060950255665635 920059644241889 228304910026858 1083651519905843 692416904791284 833671233109230 731128464728965 279387117090394 214990865450923 1050675582770527 579559933373725 930113345702633 337543051457453 608141522732109 655535205388104 436700890712734 679392813934474 154745640662096 632154417958134 426917392344243 207926052910617 943984658241509 602593410729238 765128772046375 704546365437474 530456345580029 249839287052918 483886083729833 1044895843254794 96682401663476 581072007916585 43840717740461 876684834787130 448076073932880 375591774296931 835175347623260 1048388844270943 1059157508518203 292654646598076 543339336292918 1053101104074609 599498289619767 
38973349417487 797407765632779 90298435794521 241377863005204 1001983623526758 512933591015668 932363462078788 261736302962567 654916241985266 966017245886429 942186942039614 166415865047638 477927923571927 752223261840294 1079775084953742 12833843706498 840772300090519 955834704848679 312974362221972 861445365479205 487360675999837 317638568682092 102308357077552 1015062287634546 115685901771111 176561083769047 482571285273764 263556656600782 612015126615196 910088969111069 1010380852485809 960609783292993 147147607982140 1122065569671152 343310482105865 425457005681871 440942213080277 1089483387570369 522907539174362 499705272404704 9945979437767 756153812582353 81305999374210 403139844282425 944819517364534 52812970632539 425756078094981 744121578574919 324455622189141 593157711757353 
462651617360996 1059116265267700 332361815079223 176940996876594 983916050179770 425723711096946 414027009949366 820906816163118 103677566583185 343469625411473 25341326171801 230704131145083 587803702071759 185878907200888 714458125669627 67612989119210 703483320218217 673552329771375 409336411937766 623883274090353 972628987098748 267009406310028 169011748623642 608531703078153 219358334974983 620685915408060 789678783371373 206216827126781 420582310026850 476909580709118 969656878619332 989036874970032 501773307858651 676067869146956 850016167853830 619455472059137 680439737140829 819942143127236 1037832000930250 831766751587713 252512373034426 422292058397169 618667573396541 401624507766512 956581705384435 1098760640651408 136853921723911 403337097745639 629340686273464 152211841763823 
199982819048944 868530306096094 464623750952252 168267798663889 22302691124278 520059372267123 124901205644007 141002987454035 721919847857014 753551431710016 838715859050428 88773252155576 863138761493232 27662910188432 231235578994778 864585135961283 857376705983171 158753728426716 5203602556077 630798364818359 573758595997283 820259303838116 696000453799869 473795259132075 1062318066134232 722418909899948 383733248480699 995132683882737 684444460172672 897339629480561 1096027055021981 410697152880734 494413653282074 236339263661280 600199598048878 133426698333436 619837564225422 484784603756506 57904891979955 209918173635685 241781996312191 63833396134810 669184422181476 398264391874937 395663985320653 420211797114130 1023676501929494 179406386756342 22219610405311 963180954640416 
920883127887862 454764017000298 131029723070049 706802689376811 876280229165306 202528910411659 916051708790111 961595497272696 975708429430238 1044659006737975 562924487649043 730468543325631 684317254146223 531516175532750 444414428920855 477143097795162 1015099237492801 218339643755519 937817843985566 1018943755535351 866221967390723 683224783723607 66125151733681 623252323598602 230407973665567 795898203617859 771580306135132 210758508491548 616478211780724 549664856149625 735697476685182 198324073771367 78551493434185 889021893456584 751712544717689 911049724812403 536346228194444 633181337846274 234078257916151 102705863800529 636763780152218 519288464901584 615056453569307 564224818389557 410674036513956 470107310118286 37938435205325 768648899278828 75860393936160 300683482887339 
87752280119257 1045666072072468 70188379778072 932418389565760 586852096989681 1111026129793587 517225735438362 913570123111666 763424229128234 1010648462463330 386523762547070 21950147705682 553829355367818 985891804067612 544432747476316 1059000452925645 883038665251933 743217126789805 505887367547585 101882733736208 791536903757409 509168845105067 582079554296002 98279724976968 810980000663113 735361367408411 884304338819722 548446815684342 230986115555601 980252728568105 640671019082842 586214729099077 386507955501651 616799091942297 290124669560652 354075896398673 367806988898853 28740124668582 820768101303952 284613853757081 572879740947749 558618010366891 686686304821907 744066167256399 277240674541401 382468358317376 666844649265940 154399166236839 551798203465564 713284089356917 
681520423678516 393799790826245 172807082789550 428314532206276 1010953092228261 340725695209567 1054102999767275 171077666010570 516883030091134 1036062526796514 815509547507604 549395368520346 1022244198653890 716862754584021 301229955353187 96321934557188 16128947253684 230840729815777 367069387529142 737239716683921 813747339195197 156512173328576 1038655052609034 1035315197594688 33699207238128 354654287126471 330646794893854 161422949961496 625928680850741 1091567203898348 528727615664609 529628302908064 410793126939507 623675928938315 689950323103151 1085592540274484 946051715703886 614728132508412 468936417203145 95680580171363 441090502304013 956665521886148 1052036459209147 343029136435528 726251416138345 947212067293628 246609778770535 512824558811950 206960897141910 373358237751100 
834555822932569 100950056458858 850548447582640 803761841073225 868238260181699 532035704244856 1013392633996075 928703419411365 183645215327319 411263652758418 271873570972113 481095416522053 222009234651871 1037058262166120 211393538536467 610295132541342 983520533457081 469217237607071 71974260535745 286608157914292 145721819589112 831503295101895 108556724939548 112569851421494 541236765943824 736968272842029 777750429594531 1046951631484527 448110664394647 370817405902781 736231266608256 362162895225976 83379410145856 138124362701671 698527114349298 815414624656994 232354628403409 350503371131062 917363021997999 600731296663888 988586753961586 346510732805384 679224733785668 690183826698595 262792432095038 94447019942191 186053711715408 668427832309600 333942379291573 98474831310306 
210290261518030 253234166804307 1078327856680331 642552593266413 1122029846592073 531399456916071 1118075474164917 85231457688829 284239386307849 624737620842562 86475488104802 724541008050140 301753380752699 337282451648241 439645720817532 693396189039952 48747123685486 796446912830122 193822071269845 702373782695838 314587213095265 987290423900603 453472286874121 662109158791096 1010229208666143 930547239386209 130178607045751 620158319131502 226822470865820 1020443400678399 687024822719266 405750161126744 499399743772913 537019023262193 993437039949853 909327692758368 1054933680661864 9717815601665 45701423321665 425367791434887 332042963572153 510533646692402 28172617959550 953204226393607 776657128376676 748698419723087 735661708782715 843176485924524 491831019123507 213025629604151 
864614607809825 593977959574035 872727941347674 467382875837404 621526873812430 972730410871490 557525971880194 259379712168142 510089676903424 869384981958223 955457934433924 1060754306001544 920060503205984 888806740283306 92716680901370 148796150166947 786769979120764 505098266089944 815723803338585 1008028585596219 123381098748595 349417803077801 355109227215573 629847219693192 547043260189308 344193532856404 15424499297372 178933920039114 716744577899118 375400392384252 662724446500162 996632263970580 473018881140844 865516267809097 1064925396050270 786115489071938 791325135423080 790439290026980 497998913992553 915771876884256 448800495305225 67444050690516 352502805014796 532797846457033 143766260111093 666432151608641 670388053546933 119309787215198 530107855602293 339520708275519 
429856481081243 656874046909929 339069272795970 1056158531189047 673513103996922 735435765974385 371579397611084 1063604909921565 60448161447381 136420502076816 520266542340898 129132635429842 476095837280516 64120881606234 983968492173373 900268924347765 1058731483597187 1028348704789231 451745527624380 647029865544331 369599995160671 1027146991755829 741026964234128 541471364023341 957706450451043 1009681252059555 578240271332455 799303176470323 990864931853128 26518586780473 981490625580085 984399442038709 997128415358618 14715550729365 796112434014015 678370867756482 411854883184306 563530611401215 463045520323818 702991162240827 620186264897744 204330398883531 663336695400099 741178495437666 683424627872185 903671034113792 163457277345552 966265883792633 1114376521981628 731526055463895 
651973478588928 236902898251866 268072586930558 384492554794987 284083485522687 773794066950452 648323553039021 452278340811528 593505686596279 512712788795735 474532000991527 927202793758710 503821185179709 945635465104635 609426339799094 196287238164487 381341921205758 633873943876496 817189151178455 509894693211515 755994200125618 1004138008266423 625440302608939 285907644132564 749566471222552 194515188395211 337850301201662 559383285383267 221960898070376 146713946820699 1016904616114477 1091600345790939 132373607457062 135772445599938 215491306505826 1054819310017406 946496291156172 485974136517777 298068488969325 875362658719287 259942797256299 1100897365994385 567326077771926 388919496173492 1065432345839285 782424063857956 447410912919729 324846673664713 560925455683945 443267898470140 
734399415210001 749535191581769 102103606216837 236875537126469 997091042477676 367138488252388 36125577202688 1044000412319630 1043803722958716 997050345777780 532539659493663 358941541884723 918985411733883 572422351761660 240577708813641 949878371276481 1015798718437350 411225106705198 1045213683387394 743268354055685 976720467724827 577753176260784 591382478590452 799275641892166 649644325463835 740996393120717 40065572204268 251607005904394 625118572802647 543198181564379 288723134475713 191534227933137 742090578039351 131964403332337 802592484270532 575070894930169 284416635354590 1026414716584984 301348946816443 775732076350689 860849801670542 13619795055395 1055238309679898 873098510757864 734473494744454 737334453623551 1099602423421071 324131555844401 79290270756123 920758319943881 
1100128848039753 1014447927056782 352160089008790 597761152293689 523994704774002 1088764564987378 720329824718211 566529368616152 288138932250386 593600136763172 991255090361930 177953863001531 988889087382395 57456715327900 563736280728042 352903154278683 146964896157395 365366773796525 458486532730993 602937374633775 213590786108298 870821627444504 93124836570990 59298028398737 249094774761688 575273198336808 10430383453575 925939071923955 577020430756520 642745845561125 181775115356440 1002363601632245 263559855923287 505031605543082 946097265506862 786162110511127 388168261491994 688536937297178 1002672882268530 102372851000034 12872633610454 858577576468896 304322416681043 417830271541702 87883932885542 560513422686331 111328887099967 549220203217148 240635735653784 466525315174630 
406278505055284 392714742500467 661822991460875 152224111860984 6449571141026 417717321981242 571906485405287 499847210479438 900258050258570 241545778704331 938820514893346 478435094099552 282637879022380 888954008963460 385999721755187 949406883338081 1033087166364131 666463333715081 588319629187340 426587617699921 833914949508089 515555416398438 58754886942381 518527753653454 378787983295516 697676828984218 1101314234618508 834103499690899 299305201226199 325733345411998 98394216534935 962857031632826 432457682683363 116115043970745 351722282347439 574561525321385 1094932620027863 631812920068994 319217365894045 22393882267020 259900295868473 989046968942572 754011743322229 146518716187413 1034743815697880 37219422668444 758673926063998 49151442783265 271296298366589 482868711007871 
968232588824514 915618336140863 1091127260226964 92672674843808 157325954344945 613115137435978 346230512660681 318359519871234 860059756929844 350951835223276 201528577478357 468951763918259 270693631166678 327055617918986 442551275623770 657322364208562 434866255879810 459847531470138 630818143503066 418922746373508 855716390850466 837503746996365 1032641106754367 33364287926198 754647361543173 722417857909976 1008299901509104 309370014323658 101896920828471 999524210708137 955540698954639 76561555606232 502029858458 389490996009843 997795133242223 841807588233001 250156513656748 330214601394510 172982807199107 779688424916364 702155182856307 108291601921390 1039862075156301 393867073656267 70912560666077 9730693550214 219260264799890 516474898439817 1096184946716125 422477715606096 
166385892389959 1014105167209874 688264095415549 536695987311278 1039470881983625 488602673787969 896928092842059 851419530718462 14444297122876 164982906108135 601593718408273 401450626490376 779912501464822 684426030383364 136235628322374 730690649256185 797857698681408 1123126272882703 391344871924905 1120742968216175 505854808636963 49465853021639 1038280839695583 362705918607626 50182000711668 859091181945393 456583535842768 747908791595664 1094885406523521 489876637205703 342040762454141 554421001715988 888795181385339 83398505577374 697442317667497 761316807724801 227254090107000 1071765956862646 829547778978159 114342835582239 205159914177103 114494745175840 983362841359322 978830100059623 233949069009577 860863380225282 92953140740772 844020376074951 793330276370330 731322353689833 
530491847622496 1044590634113547 34550755840835 557638961447326 837442369338937 958394303662819 884236729158250 463092788237298 37629641579143 727642181353551 438082205412132 368495469021595 790593608741371 557887760677581 986464601739400 439520748352240 649323872284446 448962808978977 27114735613278 762677112538522 37559101081123 600046570059949 1345534688433 414207776998369 468547846154529 722006724417924 129286039541835 112164340894548 963354305476097 854876163024210 791333674286561 210229185445398 437026854534616 56451776039474 110217014476263 390896626102252 1005744655135840 70754322952261 787548385031072 57791336858720 369802285826729 1036407336417035 300557814269444 62251020548219 1001359556771891 910169045365935 1102223691203639 496527802669689 312766076240576 1102620137101899 
452267679015258 959167871176171 911871215748224 783145757255648 1047684333315032 667941910613805 44405153501964 863678485772175 610628063231724 692898255125743 611398246627723 1004600286729863 1063858761205136 641550519695305 425033309208325 102610790542802 751199523925738 66600654506869 250699830308799 634326604794434 247133274740968 173808430772017 660714558744859 1005155613721532 50833061055870 985367823100980 22306075193035 314503758123470 985474131342344 899237365806614 517394698135737 336932974603951 424297823525225 30733049778994 690632403210955 607579602413086 415102648465861 1020254885002919 314269128889549 720828087252154 604305584230071 362870209555739 84737520142985 174349604253399 21922561114010 371977133726734 99774452055182 1115311962989235 194304477796186 1001304318826887 
213648972978353 1060625357686353 171753775801583 281593572458175 546823303061103 52688668833652 124085529630947 240645729081459 213568042518883 744481412369141 591381925470314 710251869447616 1074895418163677 153137852618011 912681536087181 722335639002178 529455541613984 53333924967587 1003911240006015 554720422505064 438910102802003 69021852441347 65774056412256 387490881572056 34391955494198 486131794291608 239723405637085 321110117320824 646048993052531 674815549971096 495752692040718 1077316571574452 1102347888507219 231780141733636 356826834505792 243527554029275 396780017011437 122646054280403 763244101202274 588770080582674 1009663337710495 463630194642607 810950451392833 299428778342236 420413710828654 3677584767419 287859337173268 1091049549694216 212288306594032 919285133072958 
23238837521408 246554255685256 290837315140910 682460793104284 1125573707027606 1020793937566097 9483358704175 209176887820994 500818754227733 1003021255765349 740677822365654 413078118530475 564538205883326 890428805107988 326940964339741 231343516325867 46492438908856 617114844590010 1092173345842771 289209886318799 869513206873887 276010747199210 77305403973252 502537206425742 372057527086860 976989330881420 867777993026417 1024544700330121 195993569808425 515494963026877 301692775564952 435112296370761 698069124777849 140628889043647 922731185713431 528248993148995 908623492327055 444768122599131 833036321764080 632778848766189 168523534799415 1039234689336025 680380560416972 361782195084775 31265241264216 813876256862381 96763134854282 608839121368541 49434984332289 947874916988532 
592082279844658 175005089136104 49790872734452 544462006862605 515507137131909 161552619892314 953028890735504 864375103633191 585298811687534 1022594274140268 612070612072408 279232934416793 1100660515121265 745418603238539 58253671893831 974008967565466 319770968165232 493699782362255 895982011443021 372003381966765 573621543469481 601827612698611 145227812681941 52141212101416 291200069528346 16096712204514 966054194597719 733565657103552 482281368016855 21648881818624 765040422663160 990663550565115 906706871060696 511674447750307 470011771344494 317876061832628 597581659019207 404124439470975 598228673594442 14766101458101 681753366488832 1041945797850216 697735562230650 279706555478231 735905845885346 1089844573402162 982966146330532 521892978072567 1046886498109619 69809493643961 
635017868767357 300320812559564 263765523200074 532930766334868 738483915362756 404953067160117 996892215123904 944296458871772 244139152356046 146996164492911 1069628822582836 391166004212256 79622547428272 258053849961872 1122260427155971 647938111290458 1018912196843185 456856510255365 158221564980783 1080691470735650 598179160686618 609301648759679 871598205976102 486576965909692 494312139440045 1043049774505517 472316768398464 553103550540131 476806456161940 1095088300372682 618971084237442 359618100384243 471708532599528 520516968579642 323561180281037 1108322303095777 890799428069365 1003630808294048 240400437942563 480191282685680 321051603713825 209510511436033 260230683142492 579900499993904 636681753886470 51458102017429 1010161447879200 1038990357177176 523165926844778 516168084783489 
907164721678146 1026827957693224 427344495271492 642954341083273 1039524900953361 490899328406767 831171687334623 616340634024509 37888128419545 869140103977697 970887569098360 162958328470171 188029766401172 375929165431249 1033278385002516 108407503605721 274504724540226 453831636252896 245859270838597 872959155347430 535937651046648 293227694011973 686370448603290 246609536210044 285795473066791 504854594812734 489273689885674 120578766955709 129848424364957 767307839974913 578784739560993 382732219102348 1015898578463923 853710212835250 184352972253295 566130739252157 263464534795612 537935317804613 975257563872015 258698360082440 767565916198532 7180716077361 290965917790968 263807598932352 344027793318573 11070231005437 813888462981120 1045669291457082 828647975564354 503652883848058 
656901419236276 665325022337978 819659263154746 251953386223367 1031661400666596 420887799546874 727794983594035 703690904716303 894281468075403 296055186281294 304818076560350 281251530221562 156579056780774 1114913690835773 731785404021988 425364639329812 535151856820384 386500423392426 565965462303762 821612937554838 542814753049909 214945640543051 277996021213779 69172714040572 938880341800987 555735342595566 539971126156924 622441317297635 132645539214844 306983121029482 818403868914716 216675084385801 654714834423345 619657202431459 86221371803679 721814458240955 1080333562270673 766741972243566 1056556829905947 1113671078518874 708334949878008 825820323561052 89836022552238 1033299255575976 481952307383096 97973623553649 711359552544524 1124347710811520 182366264995023 523167589461832 
1056356345027372 872913681754982 790557463404320 914595223506734 288534640482499 482263207905271 910427885119100 443717938406742 320822247500484 571807886115920 431388702097752 392282834209286 296135280199320 1012201976711808 833261538200520 680397630861105 503920513408379 385416015344759 555586145756045 550449081421413 68485121126463 913193731492205 352237055157843 124910199853970 940675593880470 1093292919868540 920330935830408 192736480336325 150539394414605 661251811898081 674064281860174 172575468587477 94990309737121 56693368152140 819859681012162 12891701517594 140209657213469 491579601540565 1040427850092672 844977957848206 849588548563046 105600431108932 843071300547400 248602859814376 342331808369865 862111478888134 911592064529923 326168166678035 1016102728441016 253397348136349 
