45
51902997 582858622 710877299 864607235 267332192 614639631 36959263 571008642 123941619 29152157 260038756 1069381652 548211118 912829482 522394051 831449955 498029728 291880685 684181888 617268193 235078554 911907082 10031631 809921737 608495699 240677947 68509784 534663373 36684933 248468967 382653220 491938301 479703136 339113003 405125692 946969251 718912259 762037392 1026058265 28726998 603077163 288512225 478074861 711968911 246372510 
365152396 666644417 59246110 286901130 555643813 574466357 61598439 469896620 981737849 390419174 324334445 143290914 135326672 684597362 998682545 939579179 318104791 319056721 381332172 720579727 344895161 199183804 606363320 904848841 326313023 595488270 7361753 43113143 974277026 475368041 508724045 280459766 848369260 716271706 670657005 497864813 222866571 574627360 260765575 787187088 340747798 217555837 102826521 870253852 82113003 
122824272 755959717 614477034 393118139 825065937 36487230 684013377 97703216 968765398 529271577 1019939608 517367142 762086636 551332343 555476866 801746618 1031953977 218464481 1021116456 781962800 718049306 568486758 891919126 623266816 553554918 797285520 172895973 911130064 689136738 940010036 700044834 1049591417 907738880 1073361443 383707131 497648989 115133869 573023574 304625518 533841324 963174384 803021071 761391686 714989980 674471291 
1026998408 305797773 633947439 213041077 398121009 964810799 446637813 63677330 305588360 942953741 565552910 272481630 153195800 844784606 558394342 621341347 307091720 622129613 165427105 1044598786 787401611 881805908 368511562 444285846 859128749 870016508 493006070 1072848240 609464245 250852025 386074873 97391279 856087876 241135357 151018524 817447198 372153203 64531806 561464211 125442498 16534572 108949772 924170347 85465299 376519787 
946446845 635766687 604782949 55876467 448822119 369290809 461194765 125534814 45381948 1050684433 20774018 789358916 500587061 148266744 358158544 182419255 570608485 120183189 213825981 59386302 747236454 629049616 717704157 860011253 315019479 852958773 746079558 343059878 904755292 279489891 821023531 127155416 863785494 479042321 562375115 860896462 184698707 297477117 416707521 556010212 907529826 969376259 278183102 272447388 908647857 
479925008 745083801 466717838 1032977342 1058733573 663737581 319291069 678507893 726703432 108616920 632925004 204520196 672197291 562619432 249043219 468797751 990045991 39471770 110280377 326101016 658933548 7100497 924123407 851941715 1004787859 581852180 251987052 520635449 525935422 389297417 996943090 652485777 1002624960 937434771 760326870 1012082812 468089727 1058031450 798089129 945596587 88160703 837187101 614435573 1026515125 23346891 
332030578 522063863 255539317 1028104032 829256518 884145475 121620501 86650114 773589002 466773599 719491312 310309706 343229198 683771977 487839977 208794522 208376253 245756233 565079340 387281931 805171858 564681582 789274105 408621624 487954508 389703327 99263147 878736476 890217972 156921792 185746097 428434867 711828216 224028420 156392413 101526867 482634893 264133836 376824772 386091012 84458764 687070263 194336972 1040445116 568140382 
1071191704 319264510 482651976 698920955 774737709 627806637 99428557 420482450 46181931 212734941 481783326 441126875 111291469 255462242 665004318 399022420 1004683830 885624371 187870906 1024547592 500523125 729313175 776111267 410992907 136025916 753675814 532261788 498695075 802686381 626671699 927555428 976775745 998504081 212287425 662562436 249785465 362865896 340317698 1048283056 455536514 654095158 455473990 638048510 184424175 328397963 
43555201 172272848 220448690 246731280 114225249 400503443 352082867 545855942 530791162 705683652 551525308 665248325 817303935 920479075 767712033 1066224080 498714863 594571520 885265625 373085618 520675664 216320933 968941028 1063306193 233469869 890436557 950846917 615821097 1030106542 953779556 276328069 70449721 533354541 832450866 93990616 1060455744 685912745 518198498 403541520 323310344 1027888582 197214711 104065729 682700507 836221367 
720461096 902766768 47426603 8390980 570356322 68868739 114976206 44065481 1057876862 354826780 563850123 95494385 403643897 179776551 1005124449 938105560 873420863 1052938115 385245222 911885395 665409568 89239692 1053718540 1032158768 321179527 667595244 797196390 962903603 780801198 498211856 491021840 857380052 519327682 511050807 444315758 239954547 865140383 142506015 576970086 958191294 676182725 1048582630 126936688 826346867 116982494 
459080225 711326730 212646115 914048 105361288 887256065 1257689 996334413 349120533 169357256 468315707 862479012 423282827 267981247 812319950 396503207 251411704 626786726 929250977 637630849 203131191 34114002 426821782 986963722 335379054 790501285 827490028 947862415 125997980 22218799 781380404 1006346122 351815057 574870060 931383848 464993201 688003963 288302534 410376978 269211564 4918131 604768590 432987032 343219614 411441404 
172434118 189100112 484058701 326633057 301227452 602824193 350611919 384482242 565461709 943222956 460158679 1000065650 737622676 993211630 944408682 785397825 204334076 1021009337 1042688153 315506176 799797108 178059281 891946325 365789979 778265796 1027127406 275096582 807739389 329861915 116454733 786897110 797719993 700938995 1072187562 810353212 527658292 287200585 362335618 275772551 174016719 1061936248 190803835 532596725 883053716 444033760 
296566495 535244876 708308651 5753978 366952950 393853104 618566515 928856257 176999616 293363240 919338552 707928329 916374561 884706490 194920376 55216367 876442985 821816342 661174331 997958055 233438096 566650673 27202340 857415383 373713540 3685548 389579380 552122995 559486569 398765314 662537842 490473502 473754935 995928371 927180323 117755586 300774486 5480767 28230106 419432597 749120819 860317102 950018835 96590138 738548774 
650162188 454113657 711608961 641354490 132667289 1046876467 956903538 272519999 17718240 625588394 518909900 421177710 542568922 805533917 913742977 912573619 411233122 672615728 253272092 814222792 90574196 567524417 623238091 267305770 100204860 1018543414 703973036 893401825 828030074 786321633 9118416 600992553 1053900167 217927606 1067868337 879747881 714386107 946623112 43318296 580602685 631721878 854479086 173918011 72205214 984407574 
348267276 830136142 342943374 801124736 541045885 119740964 783228058 1053441339 313545215 836123187 982726086 173617877 183300688 457265295 663753050 65017445 775961417 831502674 499253010 893755377 904311016 439820073 126628836 114002452 872310795 1024032391 616493495 958067772 551753733 587923941 953711150 831592052 112854246 677864392 323433032 19313075 361408397 442587466 568996094 343260899 453398363 301893365 267584459 36326542 168358732 
799437213 93791264 737493257 689256473 394828631 205148347 476665485 267987744 735028486 991317345 171907340 895940931 1073096996 513840028 310101927 881902033 478792012 747632273 512142303 130131711 453060406 110292857 786788258 144995071 151395663 307845530 315233421 364465336 869153552 186278921 647642284 783966368 770536959 481521720 1019872174 1025691812 261019689 182413934 490497534 487460917 591615883 878261330 939184186 27361416 783351341 
278806354 820826825 525912429 413257702 569751511 973082586 913948162 353976661 719103587 896350736 231771388 238185262 1013915710 699694343 314111400 830948490 426384218 490342774 768966384 768751937 641200134 1022565781 537269332 672449754 929010097 128598935 90993464 1021538685 202401307 274080581 1057670084 459624186 373198937 41525129 200866659 519806127 125731864 893012710 896752570 128012330 116344786 730236033 1037342127 597337362 317512761 
