60
1014094 900527 106694 695638 168621 760201 556703 845024 330948 520658 917760 813747 393720 456494 634685 876993 917288 192526 161636 662890 649564 926406 401654 189750 132526 246323 915050 620138 1028120 894947 113234 945230 1020864 967506 428491 874593 22717 607505 439199 595815 862699 378303 283182 60538 238927 456233 619422 520153 670180 96899 712370 571207 521035 268932 363416 401741 829576 841072 393464 516046 
93815 849959 148851 476846 921418 655479 533122 876010 1020583 396571 41948 982770 104695 788658 795568 981766 841109 143874 811112 405480 405695 387903 965851 161280 851565 69333 810883 342730 745932 949787 762753 727730 713646 614920 573998 481972 898405 36764 24394 110307 336860 848273 773990 988309 643140 538234 1018739 443782 616397 449943 321190 514794 166145 318511 525612 927321 611035 807324 764624 368209 
638625 296374 569553 235051 415094 701380 987459 652244 911877 767270 460285 140048 448719 391434 683621 222500 271088 852176 118293 764032 527507 802491 871000 609346 372737 712293 141103 370051 434777 321089 599480 92289 137245 301840 919863 391596 359544 395931 176660 976945 697250 884477 665295 291466 664412 14781 198336 258967 819371 630725 171469 1045808 294675 807809 319567 1014736 946212 141991 320719 67212 
211459 237243 817101 1000788 701004 675642 688849 992625 452377 366818 330524 433732 874468 283596 87332 820265 585379 174460 495782 354767 388653 676532 274595 775347 554527 26764 369810 777008 38272 999677 403508 576281 1021624 624231 732319 559643 690480 743423 416838 382598 223449 182304 368252 640366 489636 48412 704593 775343 189494 32088 193589 378411 935700 393300 943523 460344 470230 577723 706213 838738 
801567 466683 1012617 317803 329363 570089 891867 64686 579059 536449 368290 397264 925106 87318 74433 711929 885094 530058 628158 1031260 812193 294806 764284 96701 289324 956817 423253 940080 354373 923561 586233 645117 161627 524262 910040 99589 256583 572058 111991 644796 382536 23073 616671 718769 717091 685571 723760 970273 307089 691789 860934 102229 526716 476068 165685 621851 322741 634047 203981 13801 
754576 500821 951996 826686 629652 918095 8979 607323 719138 514201 829427 277375 435474 499036 740585 594400 635746 824659 707317 790429 939343 277876 926877 834186 675675 547818 312859 145100 843839 459282 85630 125106 988775 758718 706055 568243 697140 117655 391075 165445 571210 391480 57056 385120 526547 631116 349291 831137 975194 733117 362582 559090 1020713 767769 437139 84124 412930 175481 767348 892863 
573156 107403 114072 882664 152417 994641 239264 756164 504409 982886 559274 1043829 204875 706379 285918 131764 883965 102180 485383 1021887 38455 542170 356085 966408 858051 516829 11815 751740 6534 511031 405756 480494 925019 836250 633622 308409 306887 586860 322797 758740 129318 737590 54029 723323 710243 866932 625237 726640 514519 170864 275760 1003933 247932 263778 399237 130257 558265 100808 171877 758698 
715459 439153 1043851 664411 783227 330506 827791 989481 259961 942928 523245 114434 641647 447755 673405 97280 25665 139114 723763 899992 116326 126765 604823 347913 412306 1013922 393122 285763 466670 369576 544020 216064 1007219 602773 929526 414047 691095 877974 320050 860458 964660 1041593 368734 354760 776448 854674 508570 558258 59298 1030929 1040029 489412 55906 916622 109611 67264 563572 796315 721658 164714 
755124 674179 570143 982779 245967 328978 623913 593108 194145 215926 480564 818294 936923 997477 1023063 533694 908265 790959 1011548 484166 1015670 304511 917490 419191 364551 638567 426101 991680 587781 690193 91522 476128 228347 197254 945865 568543 300263 219694 692218 431488 43567 20104 765902 468174 989108 185429 479619 358966 266184 192397 439155 291767 956965 1044625 461227 245373 217201 822672 494858 424772 
139319 352105 205000 375156 423239 167547 372452 634602 729237 111108 977566 637295 885485 236212 79749 172982 433912 683012 610816 852376 333414 709265 650798 824297 450142 945897 92835 490438 490782 307489 487229 456250 275185 852915 630934 391948 64779 692560 311889 921993 309771 603778 245357 1018784 276441 578339 65703 373925 242748 210820 644675 35667 392231 899051 265423 518040 827056 779637 228969 909515 
335409 460764 841257 156369 429756 891347 734076 160013 471415 699125 1048212 287404 609779 476730 10814 277355 678002 283115 230040 18890 194840 495182 476240 86598 769377 172337 549473 436175 217947 72832 63066 700028 777093 52867 252863 164444 542887 754995 395506 545632 427851 880819 875527 582998 325077 520568 964425 780085 334573 171323 635595 589094 744704 843092 947123 162397 466132 173926 462755 204774 
525398 218207 922460 747084 436195 193480 179275 956214 1048282 80322 614731 813572 810239 85002 429340 663108 308628 1009488 837372 704875 57434 685599 946484 929476 89499 194623 12818 869707 584228 821622 93000 310962 204623 548360 445473 16128 24809 183882 837973 496601 627437 502004 979614 96509 990518 884327 388925 287536 1041394 338985 687008 3991 86609 283770 694728 457782 768096 950539 1011535 670813 
391044 526927 633854 714255 441636 744662 906436 614168 361507 263982 586775 264299 573547 130484 999051 166483 515040 603724 627468 654217 607648 479274 675821 824644 504034 615751 26051 669068 521612 166211 18280 877781 72089 420936 941594 121920 1046663 168410 260056 687603 673516 136841 985134 552407 289451 335748 100609 821284 492868 812627 675591 130129 42147 998230 721382 186602 923508 872141 50662 527788 
43098 129708 113356 796015 485916 313270 578320 561754 711157 944649 863233 20370 561436 290126 544572 690488 996666 345475 296993 839134 50057 1044881 10177 935854 205438 425844 424494 835511 531484 89122 70059 375608 310783 567735 196548 679792 575323 472438 590768 787062 609591 78243 1018209 291682 12810 390227 827664 273141 242472 557781 468667 892938 116617 654149 847119 402412 708172 922944 649672 29161 
683148 568769 532831 754852 109867 192459 663627 299922 171803 1014114 761804 228304 648145 6563 175453 383435 173329 65733 214260 859678 102871 615178 918226 1042721 259192 505344 44555 55497 111223 353212 492293 631630 930395 804827 272205 192623 49860 550187 572858 708108 601802 999742 623155 68239 60876 792962 350990 47111 90399 786684 662698 134044 825477 433846 253840 679988 131451 695821 284575 229305 
208360 577770 477352 839383 765320 605787 162264 788120 618833 681046 214883 683779 851804 950026 80249 389577 209847 201510 310087 51358 562102 963492 416819 27704 975356 738505 238322 275836 1034964 553504 710759 466788 906189 903675 698204 863217 997662 837251 283981 1037158 15765 431601 550802 775760 190814 84304 414558 479885 356592 70335 855757 653211 76765 370577 675959 740138 293561 1043752 779991 180813 
265535 496741 600372 1029174 291542 156875 244160 1026982 737614 701029 122833 592422 34841 46845 243167 201949 192686 1012545 770526 102252 759916 642453 889760 702676 246879 1037260 963608 373352 274107 966294 248785 69873 782364 916796 222189 800878 256729 80609 377128 220423 418615 979505 270685 430349 727124 615248 244051 874645 790439 833607 18051 85809 65176 115546 572387 635547 629653 123938 775333 318755 
807874 922283 362388 949971 808402 891023 479942 9706 540888 428932 507244 335620 110088 274054 732528 377249 418739 921546 627506 1047197 997476 506085 81217 724262 150049 405484 930348 330905 883931 974387 733684 832231 266004 110362 899599 199212 93636 748948 337618 74648 491756 535822 208436 719413 542378 568923 122419 679744 140729 311528 716464 729493 794844 782090 760142 967359 817943 83703 931923 92160 
298508 166745 57513 43553 543708 819947 142282 50988 159483 505240 850215 333606 601419 198751 352798 1009553 885878 688585 921491 696041 24752 354232 433418 479779 8907 385669 808024 285212 360694 939256 96502 248024 709791 237285 730020 330622 35619 902049 348629 754425 770607 1380 426291 793497 444572 762004 384217 1028669 576929 496821 926237 100142 425910 980929 245795 175523 174636 850527 353170 595168 
570881 1006586 153803 191920 613212 390216 735562 59539 323872 880488 1029033 94664 806770 604963 560394 530582 314653 512677 675624 436632 588694 371472 155642 913553 366744 995996 556071 977647 597611 938874 854195 587739 25939 395788 532231 644889 563853 94053 524230 775498 1007084 601664 203779 910343 1000033 954955 358249 833462 1012700 975393 446433 793805 393532 177177 281737 360692 962657 671991 116628 218570 
881999 186811 439557 1035279 426811 446746 408663 720556 769105 473332 989377 265980 161671 534703 289659 741745 623706 922299 380432 909151 408952 41085 172011 925174 213572 792041 161301 825264 779077 301163 367695 286982 547178 947916 48589 368535 386702 568316 645330 283432 1002148 174776 718865 377512 857715 646150 830618 309832 508106 740240 473603 1010299 183379 50660 303012 49698 489589 349532 488212 571352 
979354 271481 372569 287685 158390 755793 253332 581238 852739 759156 125650 485507 727363 55775 1048364 786760 727157 396817 846921 978388 243924 162852 1037605 18390 662355 332656 1045769 777195 536256 787717 692675 537771 498533 2775 711733 152627 869390 892477 913931 540289 270395 689766 762818 794027 171676 550464 632797 101450 365800 614242 342786 673098 1029483 735997 845945 925205 761613 647216 491769 694946 
508627 486076 594213 710518 372563 402763 206831 874268 728672 170954 286059 305364 832958 42744 710752 167690 304965 512022 1014132 66827 126689 479302 919364 779026 511419 518285 692815 422171 754770 409495 290734 609591 942108 176076 105498 515960 798827 1012276 923912 702297 1042596 916707 213461 1002213 184171 929538 229707 612183 835590 10055 607441 920640 668940 126115 760202 232666 619971 273844 331224 258305 
506355 565215 397307 571352 666051 104884 207058 31487 415440 1041057 503833 373541 914245 130996 334363 760198 758349 415638 47269 243920 675484 188186 554516 824010 18722 988082 275572 412695 568453 67039 48346 206928 425168 185736 19780 349532 698210 423676 394311 672948 165134 535446 661018 142383 565069 246690 445816 912177 833826 378033 340124 493325 346436 566382 233869 601132 406684 732840 29647 771066 
190191 280938 626992 8954 552375 886021 834683 568448 899811 821954 91407 257386 396317 997597 397670 617999 175365 238546 461104 397227 146937 379385 885595 676572 675641 633870 19162 797133 346138 182311 187539 513152 363282 398248 1010798 496947 852287 854265 510801 573215 408859 894351 736700 481430 651787 798054 975568 362697 226945 257434 872841 443111 665841 484281 111387 803635 192196 149717 955950 1035795 
848872 820364 89829 749408 771642 1017732 867158 191250 866333 439710 526644 346315 833561 468060 25944 493882 908688 892095 657909 994498 304161 742316 279721 99955 1005332 245405 1003082 355508 923865 475300 147140 82194 182293 735547 1047263 301730 224540 175625 102964 4676 807489 182138 817789 188799 796500 732447 830419 1035401 179305 516256 726479 347053 428656 107160 353161 854268 990441 192369 581768 133683 
202121 924266 222102 106982 955480 768028 77330 673266 243037 186036 112869 188781 784529 535795 136559 200404 812166 581676 222324 113592 469749 33851 486751 580771 376222 726320 820787 904646 431307 543936 168160 836321 916695 477378 841006 55291 136943 131600 385288 975848 256424 76688 758815 290397 857877 382502 164945 871385 351334 724680 602890 499617 227863 463104 584261 348641 239633 284795 94935 1018006 
977376 771502 760637 829526 525759 19726 187994 511823 315596 798046 679313 804453 867392 716960 772324 734636 659718 394854 573122 146898 344045 902445 872400 472972 467022 459018 822878 72373 880788 405038 826853 154644 587106 264878 1025426 281446 31357 291439 964226 597217 465282 629496 998714 439658 261758 578581 172819 225684 294064 836963 864976 280159 747941 556304 488138 772586 193264 108181 1046804 247780 
935372 507298 810721 425164 211999 84772 359845 499589 902591 742134 64987 1012116 358836 944991 833607 874392 1044569 77353 944427 726282 293077 806524 683240 131850 445378 995556 543844 205086 872580 343405 430689 809223 1008249 485031 812759 495684 728964 415884 134722 464237 738860 710667 330685 318785 543794 1022174 629059 19206 988318 178672 157096 185645 8048 993385 920079 205748 119418 932824 516359 1000190 
274919 775080 408684 982731 161275 733059 851671 525835 636936 513551 22249 1040557 990866 1013720 488663 556066 919210 405716 60835 207642 412088 621510 274256 985621 649526 30865 14038 544319 955138 938942 567977 366019 659534 738270 275849 779861 287302 780074 948601 525380 231401 181217 1005416 192835 806522 966651 842834 538476 24220 963348 94085 237412 651960 642166 784375 95282 446917 878229 763850 479381 
149332 914756 867516 997961 1031344 163175 254867 825551 101049 608777 599940 179960 973876 1019537 613118 648862 337455 679243 382390 669679 340190 272214 67887 486431 247295 771779 227665 306207 151478 619020 463271 746467 484300 1016703 769231 184960 185599 850704 1033810 431554 829719 846539 269016 838460 270439 670221 777673 484650 177516 958030 518956 808285 340647 515874 455843 918349 179346 388155 886001 580481 
983220 250349 777637 179232 561542 84067 115782 753676 884303 394516 624890 838674 982792 191060 143768 690914 51986 824331 427254 368006 339935 223029 518045 690666 385244 159377 179570 595279 743102 939585 876271 82180 1020875 141129 326349 953630 4853 613064 16020 868977 270357 817382 851923 489641 653157 31511 664223 652826 1039743 809304 991227 79665 434574 458602 31447 610426 904064 554584 338192 445970 
961239 428410 682221 849805 660959 930016 744626 655153 595799 686341 685517 676731 965966 85099 336351 273645 418732 113534 296234 278314 89771 383021 118059 112340 499782 872654 638939 202433 394177 364131 139340 60208 627789 377880 177751 245908 817570 491754 397201 775579 630600 849005 817452 611730 715191 656275 651457 598149 787213 349612 711864 22212 454247 881716 337289 6593 218121 822422 1019974 804222 
127651 675830 355735 529632 565557 907915 397692 950685 489039 79838 419484 237644 997798 251018 105080 415743 1038750 765936 246889 572776 357359 1007596 446245 663740 102322 80972 48027 665192 279806 555020 76848 731195 612248 469158 662135 482324 769284 312254 513766 981800 400774 153270 586274 1047265 523932 572388 761903 793249 726959 740037 101075 448738 1017202 125275 91052 200816 112302 639063 348245 505028 
555949 618472 913887 756645 253152 817963 560204 265066 781299 913415 1015843 963210 45698 654165 493898 887367 888488 297223 229284 450103 693123 4782 826234 211402 470285 795854 535288 788430 935601 673615 293775 958933 383471 232572 271617 123360 766550 580621 775756 712801 485880 23304 997437 503661 209892 725550 772339 176274 761522 30926 516123 419593 545425 132979 124215 726525 996950 112897 565020 726369 
176527 884440 376843 1016189 171639 333038 129872 863986 107036 102806 611236 764488 755413 904094 289770 55937 1038115 378161 286217 874790 207385 290046 747763 260410 468197 259192 96201 197685 748052 708985 714897 619959 125300 817202 555426 203965 900290 860953 884377 923730 911247 1030835 862172 786853 160777 137853 491138 99503 376747 689781 68192 837465 15378 991081 11465 369231 987097 802433 953655 948994 
517025 628830 509130 235472 529683 19258 854188 950473 737726 874397 691067 929225 571121 103566 725400 583931 1041234 449733 476319 1014608 726316 355807 456959 189777 676824 83765 68493 918996 929983 331837 191757 189994 813526 1036933 297171 526583 535237 288194 1000954 110748 108832 993100 284101 615130 7584 659711 1043953 193526 651568 232005 940074 447082 556345 498599 185330 671883 557770 277682 237034 183666 
941034 936925 560665 976731 511816 42792 899585 1016415 390852 436119 883690 355799 244172 810598 181598 677882 533081 58331 270187 1041685 583488 831026 434242 643940 474110 19813 183735 1004266 901036 269180 649255 361466 201521 927943 921579 829252 551441 442255 547795 848030 291439 499922 909038 827868 39926 795482 803688 416969 324353 260968 34130 378914 441878 275938 183564 771481 842615 158438 245597 200561 
978338 282531 526076 63572 493822 975845 310033 27505 173721 944247 490218 1021482 603169 110508 980737 180064 335216 419562 860205 966131 988415 815718 658054 236460 699150 652862 350693 566707 137943 906613 608566 662847 651904 568833 307920 565241 628381 935590 706960 501316 83176 844126 772003 759962 745710 76785 495941 691681 988561 277784 1008243 493075 369132 168296 388877 547860 716711 574251 801553 199639 
444328 726039 955199 197420 492137 423446 308065 685329 756601 421337 578372 1023965 558516 978219 422944 486223 408632 728480 217872 661172 518165 263998 58801 155122 896119 307490 460688 287922 993257 616561 968766 675708 976076 675367 492705 146842 271696 140505 322817 564857 731422 794952 351435 159528 326283 244344 874731 582727 520153 344541 617449 1005570 940455 401790 420959 433370 340400 192555 530429 503064 
765357 750802 810809 276010 674205 515799 209251 552402 935163 187992 546064 445348 833547 224554 972182 320357 465890 465862 10300 95843 410459 212592 351569 542023 86654 1036288 915902 407659 847699 360653 65792 223955 651421 381132 789702 327045 3663 1000687 90073 533560 684337 181615 1007556 987773 481336 651593 678824 451028 288352 516949 606141 219480 705923 386060 295250 930352 840242 556182 307334 338438 
412772 1016896 236413 838175 400981 881361 332496 1011442 285615 614387 496778 427313 505203 694620 957729 842731 68602 22834 33323 124500 882136 729221 101511 622150 216922 230989 19764 434864 704322 769384 428087 233209 170346 733136 1003191 585616 538559 922546 834538 800179 311323 666393 75249 176355 572738 801776 342168 415472 257837 847390 482399 709224 888599 557209 380880 961113 280253 798436 166377 338978 
299720 480530 719989 429385 501781 216422 872909 265744 579870 892718 90244 984413 173336 682539 612611 728007 229355 355479 329229 283813 136312 928880 550748 865907 135557 321121 984223 432498 378074 460120 186947 737295 875610 312941 764927 737512 281911 396256 182592 275397 675532 976995 742136 344302 833499 518131 432630 119002 836840 354981 34080 474918 277319 413450 142841 81201 426459 883900 719141 283058 
839950 312059 23151 610240 888068 913988 178988 448173 548559 630858 83615 387525 565314 585752 445029 1004599 456336 323763 882137 559340 305061 639867 213696 828784 650836 689347 477159 731532 370400 439198 179457 554360 574641 369784 118744 1007487 152007 370364 420890 150007 303240 268900 12264 1018588 304015 85035 611984 788322 689534 265199 243800 528331 282558 911406 868924 359666 287481 58681 225155 247389 
928153 512915 916045 123536 494589 228954 123335 52724 13646 441115 3643 461414 344044 355524 730662 291101 226134 603119 802823 457943 150267 484493 355787 549105 1015594 155702 563186 582645 872795 622828 76106 679784 812998 1037293 248453 799128 1022174 203530 280600 722441 525418 334106 63466 280945 306306 973122 81258 663628 722160 125551 890629 71326 204744 735941 826777 263572 457808 248325 498512 636773 
239746 1618 370411 916971 753987 298553 547332 433606 20854 827031 351061 362821 535020 198019 967554 575468 570838 647289 835569 271443 722483 391204 25178 521591 798109 562802 174908 954583 417787 671676 495407 190811 97632 822344 1044190 702366 488056 973574 87719 95032 133155 343033 423429 611827 301237 628182 1018266 302863 426830 499777 9318 576201 904668 819302 657140 194291 213036 98030 990344 858809 
725384 722764 327822 186633 844707 58788 307434 128465 19435 792808 64918 175135 744847 876026 628909 693391 11604 98144 79304 539296 419318 1018136 416861 953789 501036 575605 330332 334635 1004700 208889 285876 329167 591156 688491 936276 539610 865232 423827 132665 811650 6195 994803 465153 506852 522736 659372 69521 1016972 842882 308418 185891 51157 982531 267030 1033073 799464 239929 569746 562510 186686 
