40
978308810 261040981 1045752257 843266639 729988396 244239811 1055738532 310604431 921335317 636113085 769482301 344293271 360743248 632878272 367976719 747876021 763596194 201332895 1014417212 731242521 592117880 533606700 821782535 981962506 971359629 362442892 145210619 435056540 357281873 567369050 783239819 539763863 507934927 598190759 313058292 600288991 730344258 41120525 919658198 320554434 
66147575 675905465 382706919 220005714 1002100349 228238654 1062356979 43947126 728622699 582690613 463874482 331073649 334136138 409143930 620344520 941003569 1013377867 625820085 127436084 144038319 940844431 331892400 489089493 878962688 199440930 729859494 842059346 485681633 866786681 135581521 434292493 711681128 497229710 44514149 902238799 908409180 793324947 698808708 173112629 407237976 
571947911 78650843 1047859055 494539419 289005511 788207280 119421840 181719926 557924508 500061311 705028186 326767485 255481653 754284125 621124426 573139632 844221834 709142939 287616968 240719890 1016990099 135634016 814475833 335315987 216070686 362636735 220825391 393444485 30903286 185957332 30339333 486259093 880624560 233498163 638844029 202316194 647921250 566139199 737664489 832514408 
250132956 284324415 801782004 728988410 1043480571 943302950 622835089 891873446 840947372 309329177 413996462 288220001 925757485 981653034 807652243 351037006 550985155 36508023 137387583 967493507 1048996009 960176176 840191313 705391767 117303761 719471374 368655327 559214406 1060399900 237517228 353762817 95812278 444667366 238120194 784963863 94640731 174552519 237584530 348186568 419308013 
370824655 223627366 1006127939 444810456 389967398 15645747 865913487 51084936 1047497509 241850521 824449791 740260379 599863083 235729123 1027356192 710844011 466721211 93702139 177803320 737946605 391758929 590512222 176932205 581351832 606660002 354962269 812083668 809361749 486035755 779331769 226985641 883058064 146083286 129481787 163142814 26658144 843589523 800075413 994458650 940878271 
634268561 168515934 96133992 623405002 753412339 328978940 1022027180 190590823 510217323 72568569 966237862 438736659 1055275628 408117276 895913780 263072457 140373821 1006170076 369643495 853454609 770190877 600070414 530802707 812226694 184267715 209146696 61234805 340455096 522624674 756910232 366793339 93548190 544314798 531400734 1061831920 828288042 455170657 423109109 508538609 1004058796 
100263129 469961166 116274401 587864020 113223491 1035128484 886507912 809150757 618435624 842798086 257437160 177535169 718409582 561666986 740559434 515990038 646765945 643518819 881112335 967117233 711116214 698777964 712852104 605419169 168376781 1037189867 863403235 415496249 387789629 313101338 100504627 733623874 973826584 164659176 899916625 891828543 513918816 27923069 227648073 723120173 
134061130 957431319 1048403324 200990422 389711458 302964842 995398743 954483328 242106094 498619709 842953246 1044420490 959360971 481631607 61377058 807131353 118767190 513550379 1002688159 53967857 187582453 91466450 1038966825 731805073 1013536892 991053157 262953352 934174969 779015067 651101079 414093816 574311094 166006264 319231727 850039329 296625266 98926000 659292454 747220727 173421698 
618584338 936554573 958327479 435431752 65783562 319945452 363796379 1067009336 803612029 924778925 83063079 530805989 116247463 848422135 553420823 1012930350 479655691 618946533 1024400844 487658082 233903701 17004523 639772116 890443075 929259550 259797021 136160668 151792093 212141993 383760396 154012272 911811134 870207467 1045566207 631674558 223461823 282662375 368821704 618007684 485757459 
263967132 141117745 109440675 511693568 728811728 1007731233 636341208 473177341 828673126 103427135 628970810 387362075 28664186 163397631 904400669 376828471 25715709 662950894 32060945 951255937 846679308 423960328 988482593 926377545 973684476 752944524 1037426359 872425112 161912248 553287859 337856692 436628203 210945226 502818888 875536417 863484616 449934554 962878668 92997573 125264922 
747181697 452564617 1023132418 858749042 270399653 88833287 829820832 623444460 625076675 880805434 841572834 917918379 16095712 728859057 967671737 490067822 987890776 275836297 589515013 295791682 873016139 306772533 464141901 513010099 946680606 454904710 1040143203 335209299 814651494 490603111 514672461 546074307 65756121 25845401 449161055 944848392 816093443 756611354 782033321 757709679 
1014531829 649052356 910470509 867865945 737682369 818116829 433811872 106916817 680335475 561566565 301668247 450631406 105704766 608144811 209673860 594799531 614851306 875891090 135221933 386792711 366716975 379665996 548972620 210924686 749214798 350125695 836026722 395675886 493881233 610872680 556828861 816028981 698720412 94250738 467919166 110427782 767613933 316479589 1010448704 989415464 
401159960 641055483 332427113 472292452 976139467 150286466 1058424201 995787584 555812145 1017098725 824156360 493390772 214491211 418249029 997452032 560010201 302765119 170498808 620285911 982159996 693831299 88327654 461015853 699063430 978592980 307172076 243047241 683729875 410229637 250858675 39493852 178911569 937611866 236136815 1010538508 978393 777073364 800945669 209323072 323676321 
1057121437 826357640 876941257 600398190 82289938 210502006 1014549941 613632763 1010966171 39949875 46990532 475137161 443978644 573406292 909052543 477137896 978596154 599406292 612039294 638386732 308997027 701173594 284629372 120826061 169284561 629731884 433975870 844641750 175179301 956841723 275784904 276316239 846609773 596258193 687996440 677805370 554779656 626320171 661051475 121601378 
456079090 106170633 726320231 992789515 907266906 244775632 832964499 326264267 989230024 775293742 1002182348 955689198 445149747 697138970 719093306 178146742 435963987 675100197 341281761 187401541 105962114 187180623 410955596 175601794 343253131 930436764 921710047 177520488 264921209 217814618 159649036 158420661 963182798 723146867 124820738 150980959 1000257134 928255944 162954120 546707299 
265919915 480772710 457796244 953531066 359526471 304331974 693777971 397872849 925259975 790279729 113508492 89777037 916889591 198874782 1003146274 634445272 916135803 719336222 630106351 172849130 998133985 263870152 623962872 540531622 342561239 849448339 249753625 701430801 879322314 857425853 747950657 766643978 385669424 376683550 550180889 1039954537 325410247 1020080572 1047760113 833106200 
794636223 213509039 1070822319 441282520 113863153 158730888 584937400 592882098 104261644 47873632 1033414278 299501286 581410002 292227194 575792563 537660717 277231402 536458301 374280122 176068543 949138342 310928678 671063022 131744241 942482603 376433247 282049534 740573842 262759052 934187246 380234689 277962453 35278413 185272075 774905779 80241086 872360805 334684783 125802203 646090285 
