60
324431982 680607554 913465772 750429426 550231062 928015973 1072797044 461408448 843462157 297457353 357320525 460407387 363434702 1036899404 670319168 1005907249 40150874 544177166 342798813 357491751 190047696 570897367 143451593 860333382 472605808 17836008 405674189 645739305 751432966 370695756 353512629 929501981 496711962 931381304 983952324 694235050 595296586 406900917 310163416 830394401 297969209 289812691 396099885 112756006 129028584 532312090 55752389 551139134 55941952 135477085 742650993 833039658 327664764 935158373 902557924 534012051 263134939 653269271 1053576072 955682793 
284142210 473514502 556752256 795353348 712837891 338809922 894302872 894397341 894952438 939930385 276150034 101381283 529461906 801221856 968398479 595361512 242443333 274533555 880232104 392654380 370074879 37598562 482424986 824917191 198778605 461574211 176194399 996045885 66362020 861292497 893264691 372349167 998781395 439160931 319256234 1025546318 596751659 19569179 399667971 647005751 964496625 898677379 325965994 950096284 452913030 21071427 486351187 543898387 128881489 901693855 860717720 1071991496 645215087 79727768 830813155 586000304 45742578 887152708 813932593 416283196 
179744696 247025190 1054487150 391770139 304189455 801142333 1057584126 534584017 777494167 23082376 178932035 154704254 477380057 638229832 263192424 759207287 475211827 826283631 274580218 42637104 515760499 55149275 339798499 129696103 317207012 583657197 306520712 90708450 485151520 627015537 513171664 12750539 932178345 654520527 958326294 610904884 986326967 177918689 403854505 577593136 614094441 150537493 121917839 861234372 521730298 399052612 149191301 987269091 1052937793 695627746 240220553 814214135 918604422 330999213 248497281 9607241 217208208 225152601 698215032 453382113 
950907521 798461625 451012614 415561541 716222315 665544909 753714644 129301813 657134269 17189043 1045724126 832538322 655077376 1001037658 719399073 699939971 1030029127 529935657 1045677777 876065345 443996912 46197053 769395752 990307253 188106109 592110345 156135034 330166948 341104975 202773925 506949273 392254048 662895376 461170124 807975106 545128634 483353588 924368769 751418329 260128517 777918537 154885696 921998596 360687469 618946423 667187492 410212534 682609021 734443199 767314778 800229481 615342447 666223095 113459242 419399079 865899270 1017136037 465103590 28627886 8617477 
400927366 1054706914 454197843 726540529 995809124 617717500 705235972 104169874 908629538 134672195 162151197 211056385 943764825 863986522 1054596437 710741951 746703549 1031406865 191899494 43841643 883845721 846443481 471218972 718501723 641423592 877393235 866988250 207663811 944605742 1070610431 1039583932 7481281 149872788 935924230 964785650 647313716 847738131 766228857 503154649 873907345 661316692 508757867 1005707707 501023149 684404458 1005459882 646957357 271004517 486078748 134178744 399172099 32211888 658423656 801663486 470558668 911857791 364453037 14449209 291993943 709617058 
597770289 380970463 520456141 425802107 16533660 499758333 58914678 301084248 1025135654 157990842 111764431 522416782 490550520 68345295 725173759 1003129670 911540894 304381560 730295519 502895117 578199397 685973475 834980275 106645510 320615059 1018615302 560507697 1032753308 906582060 805713488 375291914 170684172 780623761 423581641 864868284 579217402 510370517 618964102 523631163 278551243 247934357 799007396 954553372 732056060 913091754 612650704 971788013 227290519 297664563 777665452 353228205 1061234284 856999382 471593776 126422736 394916994 105021584 24772919 462405444 1034898978 
114246702 273206200 420960221 423680356 657666237 802629513 542884235 659622511 801822304 723700105 545018825 620362269 120202613 453817102 783346405 631333731 346478337 171605136 358433615 101166777 964338197 741228463 845230635 1053911706 649949238 503071957 469460452 13857543 796499961 522321183 756325917 443816153 291783424 1020672998 10724204 739596338 574315714 701885597 587802960 904946822 1049538604 41797803 644965264 734837556 484644602 1060649931 696896352 1055827536 640910562 240874240 561861201 196121770 278841288 1007796146 805392977 169185929 433213352 1030768355 521525705 499157243 
980585980 178817192 904448807 234897243 882405513 88243982 464160369 732478719 76671489 978369910 426088771 1040998346 867121508 741574189 31467971 452902198 357526662 322304114 779185233 877102972 365290102 761278199 173057279 563288573 894964919 86751356 310526208 610486226 472388470 869395763 586991411 427346795 444077091 525059106 346857102 229629960 602835333 15526700 848667200 399454663 782506738 1062531327 174827018 864063330 961225675 434545217 212809114 882304377 385520685 789604918 16838525 323798347 1034502950 778523313 998887155 126035490 342493982 193715220 682218586 927975084 
908220702 1034730452 746468090 859091661 210246478 997988805 1013311876 428068656 700874051 962891345 152020677 307652037 1072388857 585550724 886623823 786534040 10014368 810663826 129623144 766659966 998031641 995388825 466016503 519648306 854340633 696121907 997120840 658217916 404603854 102981579 119580243 989054891 941731508 274026940 9411594 69645257 614712634 861180499 384033894 622177297 1043906966 415434845 956997331 460240741 886716749 127647368 481974210 935078521 917220645 738311818 435556528 996202977 446603503 17649441 670074943 825226202 410618267 427707523 1050190547 509708971 
54191176 490472724 721328714 723676262 840124958 594545683 179681019 1044744458 848323339 720375732 824792207 1066789597 809666335 770876550 431151988 107090520 554967728 525346461 978331263 723925237 528323651 518568233 869490077 84706220 783045499 1011731841 399240875 660227940 503130168 747706889 527765071 871523055 499813285 216462292 469797808 278041936 880454412 432342431 294444391 719583481 1007962501 604438782 776953211 970723798 871862841 409726825 381609375 846296492 666684126 644812685 532825237 844223386 855194934 44431655 877412444 2526403 853432212 646942658 991062070 300392421 
731059623 321785610 1062799820 603955836 709296615 1035557611 381437414 957447551 126454756 407786076 291091126 8949193 660823397 988831096 128978858 399344717 21570573 782490400 584505204 220952985 427888287 804769249 921083735 418695843 541258117 427575925 204702961 490567914 458183084 142299754 508706120 682927738 519813335 33601925 128720585 1049907979 513762202 653017128 713896630 446814553 490600022 22868770 609036802 401396589 166983552 541444966 414847669 649469646 110135554 666301108 596223221 48551815 312231139 190142617 1051791345 602346562 121002513 597796123 13730581 153950732 
883981653 960994631 754659146 806896532 235659589 978172953 447470558 858009706 312338766 757498324 647887439 722968282 940026320 641143377 651119524 245011013 239259090 351364495 849537982 114225167 604807197 378490665 948718033 877396328 1063074821 1068270828 916362304 392448986 275912181 324562851 115617824 210095645 1171981 685795580 647276058 604950605 950374018 506876211 739917511 691664670 387976663 1072053794 379426050 462259884 445194123 803888115 907586423 50123298 250166796 88591257 317836215 137952147 734394584 682301093 901410867 1026339945 220963609 624430506 297257599 283342815 
955211733 907402304 537544131 742667040 146497813 922273338 652688370 973334002 239640277 296280583 928709248 194578880 397366221 248599227 285831688 99283159 119081835 249164458 78086729 889989279 470950878 629035688 1046274385 976230619 897507755 329740445 213325369 434124063 557870074 410273174 685059836 313012624 749558678 278966537 766369296 692894854 860645386 424715445 547974945 801169568 857779636 64975615 518924939 479099299 822221458 319466904 933280226 904510725 992123639 346658272 431042692 26652569 119633352 590886904 898982311 507448997 551233353 391409544 662796463 806938776 
901977852 682332396 232369347 965888321 31913637 667698422 912171757 792157105 834365373 880919691 913015 424196842 789060818 117320576 423347340 954755791 906211788 722110832 456451958 608855287 919051063 917336835 834387037 389074971 252271525 247920144 179376963 39218001 940580896 399543458 903092161 454918281 530270097 641997224 537077585 548157736 903096924 830767120 643929843 80505456 326330436 937973171 472111931 494913344 826507476 191600976 321258688 626527833 388999920 746296928 104295909 586648955 575047236 652115831 146664183 639807485 627304707 304565428 824971159 296156514 
714815332 778327114 215653620 299392653 402006059 694585624 95560 574503082 494644876 977630945 164798840 1019523429 1049409039 178453958 810502159 344857005 187561275 801400906 667044966 754216255 1022283429 841439115 196051371 258079983 521683542 557614697 462057399 689036972 514950936 371576877 652333513 13325408 433087979 359470819 273288816 770453034 850922276 1004626902 235277643 914200186 657949050 354888396 156088729 861665626 788995294 1264926 349887943 692668201 661688018 1034288512 411408064 908928457 794724663 119764101 928818235 930736737 525324574 558566426 763263084 824376489 
559197736 364523370 853943280 800134606 527403761 592212080 838345240 175586740 800787753 156423504 1005789372 941128351 254138951 618042742 119998911 937878874 313159199 842418137 620882260 671956206 987534693 365915391 118795198 6335483 696911247 985055052 682820917 977995693 983174836 326555189 837556257 791848137 296676909 542691550 606299283 588267382 367377111 918970231 805390714 1009552184 79383894 341335217 622740182 89237089 135916745 1071820226 211055666 977055931 915039707 275876423 788273346 96516039 538126741 560467108 73715239 77508529 135304820 507668324 889721511 748324942 
915884699 119615183 270226637 760497919 582903261 322353328 304652931 18939313 649682554 705553550 80161955 290851566 124587123 696176435 687084735 971770505 558654689 335203430 329529531 293880657 928519126 104176716 242448248 250722306 287719620 170598838 293685409 46217082 947695550 345298978 624496793 445271382 956965888 646079291 81618205 254758098 411135293 526376145 187463489 164398074 114171370 487179532 600648815 192285482 365441682 316455185 716177368 725121414 907030636 120606338 104669405 420381455 245606123 1037727201 263577218 247007387 705278334 1038650944 757157258 313260077 
978772775 444883314 532602958 8362890 1033330031 331273393 445235440 425131534 345005910 289034061 1001936584 674950351 1014329171 287642848 73885770 923839931 900362521 88037633 979173348 924055723 649214225 810599638 877764100 38851919 606422785 303309793 1004980265 527088291 762034011 952779530 890348143 719161998 369624650 349965066 132256745 5612237 9035318 972587688 733606414 433696020 875285301 641201567 608901181 713320905 218910286 295881212 153718066 132823391 492432034 195163222 313215237 327380132 413748286 540591718 321271135 87632561 83385999 746802157 699276055 782365751 
73614241 518506650 562790126 520622148 427749853 17306825 133595218 324568075 412210598 1056620584 725955405 965766147 992183303 149893305 1064668289 1043056544 368299013 274549976 714767319 611200687 1035077193 565302154 923879311 68677401 680197443 964248490 695023274 104152102 429957759 1032142123 375532071 688165876 532924517 925060063 662525375 1068635852 676075979 944701802 577037793 1042748548 186602052 227040506 643570032 547531003 820315021 417109470 1008991691 971968062 924602982 674884540 180292201 387929125 282325629 79568335 285479411 653257391 904058643 250854856 288752097 305282283 
501593027 924954840 763789189 272004560 749316635 257543326 105042043 637959841 355294100 135510243 451372663 916792022 602760117 367206748 608971044 360741638 1054719596 85686210 220662054 735956053 548031300 296504245 900426447 160144278 192368277 317242153 590244876 653190601 33986806 465928399 105868266 41515251 1788816 683750502 713030588 648398657 79845507 799632307 794845104 205745645 867969904 473877153 727589747 298040869 55169778 764127203 95781114 153521731 981203394 29080189 264975908 866088658 8862234 607211649 906949481 329603079 868050338 520894600 1037375866 405148586 
6560347 618190393 599156905 484270376 568260987 429437110 331625178 136774799 159479454 367840958 590668424 363621789 1049812383 564856542 623209260 458205537 13693978 1026414443 235327159 843302147 782183242 845323418 611337264 220437681 680850549 321085094 96741287 224892648 950718280 598328557 867985134 716423804 164590057 560293228 500952652 476177624 297428008 530065145 498279217 635892209 744210527 48124806 334612489 518586087 735384126 243322145 551394580 142223665 17271400 13384641 104852030 639772838 371112223 565485290 92888995 501487051 865719568 514989406 891213939 763336080 
141460527 587267395 818759079 350794567 731465404 494116937 941989376 611775805 980298667 206479006 503744392 360349224 788900001 1055030422 211435259 258662699 294209780 277692402 382072645 4138069 894601230 257159279 758524151 128882016 191820319 515617733 583615150 129434269 1039496805 644584202 996598726 224156319 594865369 9888809 261566954 389024889 136530158 654459241 600873933 814587986 710921581 468998442 160556728 381207425 607560992 942586141 80180651 407503212 6202920 29979768 830318107 424809393 270215894 113471020 761622104 685845226 943323034 640672055 817545954 479559624 
950563386 157717510 268537441 386968615 766629023 284984130 310912240 305625827 757050296 718071573 654662886 99223607 930788330 659580935 919702145 332550886 11468779 547082744 783958388 427015381 555189509 221132906 269793738 205123354 201242318 991179198 849346371 877438398 228188628 759990599 1029213160 87703665 572659731 684706262 671138198 987741113 366241396 727385050 128466492 383052712 502531788 281833386 929038385 761014611 625349914 575398921 153656109 353408302 200710299 621021006 965506934 19964013 919050524 566635711 1062444926 529542569 731949566 794539128 814582106 955284622 
304142265 346849957 980344102 302854684 836891860 938158088 165014720 628941671 993291152 29651663 286257116 149000903 127641714 514707835 88651496 991698089 335859519 1050199783 664708132 11434523 263128709 761691670 354829772 558435744 530536636 856950688 195482136 881870802 581336962 1027838700 324640105 794323323 898188230 438785718 805712834 346744526 750836200 227218459 827627638 616118739 416902083 722900473 479618192 291715831 843806751 697452138 726911103 532384345 543046314 992788164 344499818 1038388899 538248428 183367767 697253903 654543144 682781139 445576138 898865282 950999842 
1009816840 395527875 538601990 263326301 9388971 546168976 379454562 280565345 447791764 403632200 846406367 733977818 677293421 894649727 825336082 559908441 389645265 743411551 188058900 772413628 714383697 814839097 245500930 442969094 357707664 521275798 302654162 1059594214 227095811 901811276 642120530 371616993 162353896 601348586 19557470 1051087261 99792059 451811042 489829894 15806956 854337720 87778255 747654437 690510714 764291074 851951385 354192131 928681156 774113479 168417555 525033306 923022509 634008346 869732201 692679517 391357530 345868711 1061374153 27571785 31603615 
923324955 449554170 23209581 913885979 88804754 1008135391 715696592 85616729 915742428 636025348 1066204403 1022805043 956138410 629055650 330263136 598713805 222959238 668661411 380875131 341673351 897943931 552567806 42458036 839273038 624649728 349229598 499239688 759483861 380767640 343509390 617233314 97429927 601599556 406628245 463440459 932511825 748637407 29306495 287815560 980098512 1037899407 199269857 118360540 145481812 544923459 835551701 121997701 976697268 508997394 581789820 469938026 602282933 120554794 955784795 253424163 1043550646 978194886 454081916 997545532 531587662 
625782402 717646813 180909972 132716192 38885575 100394048 300828311 217385577 1068378528 397562039 254593260 288403194 12394335 968226782 684848262 551145203 877954213 941499751 724669896 470150082 662055919 66115787 407407371 323768279 778175948 200171948 473947084 878024404 155878679 18432449 477045831 401495191 156248131 553294574 1028364611 447578675 395756773 315966626 684074158 89629601 966423152 1053367078 874447965 145505068 9860025 50095597 656603949 281086475 673232805 171908869 108467370 1060691394 980497387 181504940 123498994 101455143 787657373 728730567 23672713 792471875 
674366666 203134927 311366094 709635438 457892490 379635745 517099447 293995438 887406795 86031453 1072207255 900298970 311358317 928069060 1011732078 75808463 168970637 1054730860 895776837 345220704 709884355 446296109 460550537 90754854 453529485 204526541 184037 654656728 62551808 537697394 241884161 510171493 638304648 817922333 28156294 275908464 353416053 63809486 569470828 295439505 951645568 685085618 140489348 541736238 1003115142 241009876 874378740 329342976 788195325 754034603 956067605 965374574 180084777 303414775 750889331 1000273040 89753229 628083280 61770301 387707070 
471784330 583468918 108254291 349547344 1052817187 642544502 476192318 19820308 486123958 747025723 418658962 777386567 779304177 959581268 847819948 158018064 944350226 749228611 310225024 746759041 132017453 1005541881 878491695 660220865 911650899 128451607 20274307 795805587 436871236 940743696 958797806 980522463 498765885 623714872 708228372 294965346 764007190 166262827 59574972 487064259 838100239 345281369 660455031 786149637 322892762 669856572 179092452 979825326 590052125 583942362 586565475 819678658 650154292 792048870 679802501 391312675 446389195 859364454 464982297 574142960 
1009836565 49874613 325250651 380324317 942829206 549644357 110646608 12191190 11763206 672033486 588342230 882501113 41229167 41411024 740607607 763539195 169029572 976792131 246070402 438367485 916620077 826257352 284485043 161925151 548765073 485666523 494084001 708928360 80924871 16276847 960999472 191803902 163119341 711206061 799535812 297253294 895867942 615557652 316019323 620917979 194925690 365691957 36142720 353380117 421103707 971667247 141827072 53574318 517213245 329810025 916231609 610690782 619468271 20056403 480890928 563207543 136538037 672709273 297231298 66665718 
472834509 403639287 226544760 309077564 470600901 365708718 977055329 332918763 643246128 304892283 488026802 752430135 443489278 407506070 94747914 439914726 333544612 1068572529 389428471 173973249 650968921 40001801 272260298 6458827 367455871 850955577 795041790 689943564 598951904 675862722 922359534 455924518 122591603 399196581 1051090560 153594660 278557817 58303559 1073224141 99467295 819961209 1069808046 257183691 1065775674 155277166 289954495 332576606 763259140 422283755 517657423 1009199451 291766429 580211948 254469355 474134700 891214088 3599621 428189728 459549964 1042163739 
958851789 251307147 1025329051 267274096 892335768 1054152782 1065849265 754905499 505181228 948065560 614950200 566852059 955469678 1022070839 928276855 671807096 1013909147 335299395 971941943 334851259 864863440 357087994 462309427 530074018 669074960 380057632 1071484193 1070197741 524960834 575474733 80915525 308145459 225601848 731824391 104710315 407328699 152394190 215007015 786864412 1011645360 93388304 626121618 871366132 295554260 98300455 89660216 928055047 674501267 725086174 820436647 152325816 130674699 168555354 619171115 596153420 769474819 355061107 57172600 335464618 104173479 
261123964 1071569789 502945888 3028701 877586965 860492928 172046950 37845803 810906983 214629333 636101482 497828438 809729199 584718328 270018293 419505796 931016477 610698114 37851367 80210203 239621864 253638421 400343758 376620724 2463235 840645359 972601797 463671352 250119956 236469763 579121456 213796253 975815157 433779313 726572339 600876982 186605119 481100789 222482515 832410291 478136051 234178534 599266271 278682386 55094015 585418210 689446177 822519283 982837011 802886484 823553190 954544472 217926641 359561253 510422899 164997216 548318598 117712290 877276832 765011057 
992370350 342308817 164894051 342190186 360664930 660327165 596224487 1067013655 702397704 1071875894 1031705655 695103938 980971198 76860722 265935031 496788350 177323572 463210020 474468029 500150884 71106613 131807084 943531848 651634620 795887114 851628337 167945741 892067376 551258662 137511003 750888075 1000559535 937336109 763035185 595660127 482717276 78423763 856791559 513965950 333830757 19937780 354728088 971593312 990380133 242823631 546577139 776290501 821300767 325286767 770134494 771613693 545917507 856769050 764232766 1040655742 121898017 587626211 445749436 734383134 983601503 
48907293 217379211 835996702 250784250 193326266 291589871 731204194 577417747 114420075 571004555 351816591 394383111 702269277 427448250 48749989 773673836 801326461 915847386 479238400 562159471 808682966 180217581 924964092 819898225 1058136858 917246496 879736781 132034008 240075329 840231170 986554442 517413392 854118332 284248761 210955838 579835639 788633131 451425680 397090120 30157562 233371210 231030494 601296383 904398162 260694600 496889385 565668221 552482445 539734728 484526889 772966476 410050919 540676506 756557510 536151204 800024231 250588335 128707537 433007600 426785440 
513978518 539079167 226747898 79297153 980239720 379987253 403543841 778961378 509529711 1054805553 632191268 95116998 44110007 142434829 380739627 997219188 992698099 576436885 747700785 875561670 921516728 165464167 444721243 1043471262 524141117 680428712 290107327 575121734 677671250 175427614 82389252 469282015 3130465 589604765 90150181 491990661 574481773 457352910 727825426 617685666 1002436873 1048948576 958200328 477860759 321473073 302900510 290833498 1039136446 579329491 452900362 1944706 464289611 141703086 491456420 224644867 223403431 453477839 136053112 436389252 48904086 
260535877 522233418 5277135 995493650 399940332 86104761 655764398 957019439 507856119 738892649 215854250 570345098 82315253 568614932 630465487 80921253 526735679 94527239 80408486 802072216 787684657 71127591 319291051 287876302 532843609 810156185 659193061 53870817 746835788 46915265 209880457 74925974 239195123 578111147 1020522700 1067387670 933308447 954007253 647357608 352110419 976571268 443168141 871242809 871318406 1039633797 23067519 764965918 646778232 580479778 138322642 696885137 183532632 359498304 3678771 281134365 317734584 933178833 276481266 906474222 586859585 
46593438 840606151 783739275 807786079 718777472 437619543 546357013 616544166 690520867 938174534 181776601 913226501 634356640 412417995 786443368 46521607 220974791 823837373 133977914 80447366 733126153 732388914 36267081 705733974 895646335 939619134 255495102 629070132 722583945 683686600 479184964 532611565 138077754 691167027 1066943606 123639649 778894877 460472949 491527749 13646770 664783659 989175293 763920796 45769056 392010584 871324754 395852143 59574605 740161637 944599582 49201021 1072398829 845631361 199154144 939478005 197938781 1069936935 902090032 854018497 391314214 
45154653 544717225 718212581 533955791 90055073 630708594 13830357 703207232 561302252 826201113 463550245 738423750 835587172 919221395 831238202 1025607985 979759427 422496592 641087929 650577181 607772285 202555213 778571081 941498038 543817716 996131484 391514049 668837067 941300393 436904282 254099955 422559007 844209197 593782492 376995192 38231320 289205608 211520563 373450091 693745318 188443805 166960074 503062396 780334612 929881752 131977049 726315093 803147545 804001513 74786073 386528791 444603667 625718867 669403680 667506146 772266248 933582400 613972201 536868321 452337397 
363788054 1027464056 801495510 998928828 863155206 509907600 399707814 384667808 220404957 850375395 868500259 283847375 410517121 710094076 706995444 512367326 705844296 399779552 819181104 1053634912 124270836 537177619 493236538 415656672 54062972 785434798 493835067 670132234 187115175 146601643 319427056 23946457 1067323067 565425647 323527982 635039703 411448924 471392960 321247356 1039742269 637861104 135744968 59271589 391649928 358485145 168490126 1019575703 656041920 191990930 663948058 691892256 878094461 456688496 838101924 578836914 731995701 947736628 847265531 100526787 128483243 
835975533 192289717 676019729 581912850 833679110 364246443 739222226 1050618147 715445706 19738954 974713933 334622964 389194436 792237854 569464491 449286344 55374862 584933472 200492113 223770156 953839849 853681219 395977817 168866435 429055218 797287306 834199135 537954745 847911726 443369111 827003403 302613871 115019205 126667933 913744580 1000127235 1067762011 599175313 667943974 565894541 475225646 225072988 395192163 113508134 790771410 824950272 949829353 140009248 319007880 818068810 680808007 12258732 856154355 198018933 942548929 988474504 43951757 734458695 3017518 272620435 
253670378 621873548 336679867 804908458 124795824 1036411487 469271545 622271280 724977280 217714174 156973693 531778629 424642257 822002352 924151658 697405275 82982401 457995271 786325147 522068159 26630796 937683616 365170260 953587523 522365809 705033306 350920011 439360257 514051974 228120673 561738738 869895881 1063580774 510469360 471393138 445411072 593266403 348922173 494919983 171653951 170901333 311210528 382926923 667964980 389040850 927360064 698481823 984741360 514587171 528709382 268045153 504484723 719551780 1061785504 852944218 696273449 256949954 203208520 976363845 697023608 
611194989 690122432 360749483 28916918 126101071 1030412175 472529113 864628223 467341246 277516643 763965456 1057963159 375127169 799104341 17060476 776588708 820493688 32332343 560222126 792942901 1060095434 908333219 648962289 586417020 618450958 368808036 792636435 191894807 798286430 254234613 374341492 59135088 663291833 724011291 788190363 560931869 1015528770 1068826518 909022112 570895638 272872915 850242232 722775200 915728485 470156549 581031320 489320493 321397160 622595143 622003480 505814419 1011147137 316535882 922263891 22084173 371178309 1009626760 31593839 666329491 688243543 
367536327 519613542 161733139 510317904 724803160 696302028 539753194 682111374 295920697 85829080 91897908 942946575 195254298 102466412 725433494 171442831 167994028 449978011 796468209 453194381 914323427 493321104 354596677 652438436 360986788 921197245 362408050 126796632 922760748 304917157 546444592 1025145397 26644123 40529982 75395692 875676845 601301860 893460095 180800946 34900168 158668063 783491056 530087037 818746002 304150495 357301428 724377912 673920464 229097576 243684255 705904927 581478647 830176779 1037376978 628254458 823605936 268024281 663940944 406515448 404718434 
614776617 952998860 967831253 210594474 910800946 271307090 843827539 664056273 21856774 749851446 159263231 786012341 313466849 779266984 763892849 202736599 81907524 737355859 938160736 352504207 25614182 562195611 76485754 1059610898 606848080 968121609 345827008 991228834 406420470 73691878 232925005 202503882 757374410 863362204 225937975 691077232 924263032 745263033 997655675 401851883 681686398 396219758 182994139 916197877 812102986 448684215 904432185 800712233 899960275 997592120 220317233 1015123410 660497966 1046934990 840473819 456755191 9384294 49893723 130665271 882577347 
284361312 444896959 932296691 128870813 301092651 754752425 166880151 65205564 876068038 506410812 76863374 467029424 182939744 861477391 703381352 936784140 710961339 43983649 550188666 1064638058 601270380 945504563 736594531 478416113 261285980 644325104 39137974 191245099 694196546 623584361 416842190 140741488 410683827 44317994 935674198 197553684 504169345 957736757 378795748 461654910 18743497 686898863 130024556 592820312 389615644 243340027 302320927 521236457 492239768 44997633 413483392 34439436 601270643 279539305 795884945 396572055 1016602307 106119166 752259128 442487264 
274829613 24446439 543266876 1068911826 688147178 1047068389 1012082588 456133200 943223102 801013684 17445799 1057543381 424908471 214170710 324049929 361932315 957230120 168574288 759306657 560735423 595835483 563127252 440746350 1059444978 689743313 345324919 738217239 2806153 203717365 91615817 52208427 335360060 724088929 580460056 250227999 1026622754 1063506103 652326467 374467878 667481990 480437501 373316632 821276308 790101119 165765811 742074251 411527698 888525978 560246382 812439845 592045400 824362940 325540059 371845345 520558977 219068364 261155863 448236292 141166505 278017975 
