60
940072 310888 440354 397529 3615 235206 953344 751941 424607 120150 575328 461981 503904 24402 711296 686206 573044 709326 720648 315274 844024 855891 768086 777768 450469 116311 884899 848459 324776 728675 700836 38424 987660 813944 123056 512516 657367 60488 819724 950668 1030593 312671 704635 864995 845637 443836 826146 319662 326954 654138 947744 624594 64828 797405 660973 188012 179735 1003752 1002374 974921 
407098 342908 623611 634958 296097 894479 217871 126762 1044758 83185 708769 577053 876311 268152 496219 575296 998411 32107 924006 352207 85884 902335 333481 203802 296203 703100 620083 704895 342365 299584 168038 132371 891204 395066 376442 41821 273971 117306 467854 567890 150682 542344 39107 129210 330985 493678 297578 659559 941391 1003512 250135 456027 109225 202116 986279 730838 673024 633560 972068 28984 
271698 184010 71331 468667 194524 810512 351591 181276 379145 141708 561364 342446 751746 1017900 414256 744434 663649 476304 503417 765851 21500 514544 392035 744671 752919 53236 352081 908993 1034901 399943 1021541 263169 853097 503829 796869 784868 820717 574879 164521 723676 465216 911363 780709 17255 325950 743733 377164 1009221 313195 162560 873014 40413 728820 351700 585219 555575 985150 776185 690599 53800 
616123 356053 953765 775620 661423 817587 258165 155725 343215 1015161 826430 35229 996662 1040736 715196 102727 375711 89086 634907 455962 758064 490444 126694 824584 173884 89611 929508 78819 672778 737058 574314 791666 99189 783543 948634 355800 652383 967960 325576 629992 1042118 141363 903102 731663 431866 381419 318358 197999 536045 623889 423934 849969 763036 866284 332270 609109 785276 270003 456248 79404 
75436 861591 692549 704658 949191 739363 659878 42560 383961 695070 167226 665973 936425 987490 800897 513767 994731 941118 846497 582465 73929 202688 834589 948339 886978 767943 314194 110955 783147 854631 1040863 223350 113525 238563 792430 1013758 474751 1039176 94168 401669 657178 993369 598500 252938 692323 395983 277964 102631 35119 999479 368522 430160 35975 219854 844384 451972 884781 438138 790424 84698 
835243 726599 615941 955830 707328 836851 745977 880920 815603 407557 463116 330465 926894 318103 145158 575896 860488 815675 648511 618791 441885 519957 26114 274622 55105 216990 284082 797829 47310 199995 392125 138719 845929 387575 636999 1009111 218980 17918 220007 755557 343878 76595 966803 956038 302922 894787 351395 179218 906893 562713 219992 820874 196578 454855 752231 428549 140019 164596 463885 874524 
483242 155086 207528 565728 755965 455731 942558 118608 351874 310786 861390 738551 633008 742090 850132 285146 53246 229624 352609 821421 16208 861784 571146 1235 969021 992365 1020858 213910 373682 696011 76736 695718 650986 120616 144284 657915 434097 339988 722216 949129 814975 990261 980096 805615 122502 516464 744510 271945 601181 71063 860869 563347 374922 587819 336166 627925 882124 46417 1001867 472599 
753061 108878 377710 326990 809616 952491 958849 885681 980365 363555 595621 482996 98828 623677 1019161 388371 890025 47111 759230 1008616 613777 398230 981844 634501 977879 1039838 423973 74867 384587 739854 313134 596196 1030636 939210 429661 501789 188984 594784 276098 349101 204375 207118 310277 249878 713241 716716 38693 198413 459144 442225 80917 661480 257018 209887 400104 389621 826338 372161 849923 770622 
243534 536481 898837 660528 637673 818632 661376 867438 1003159 586010 1038959 501808 584855 981035 1023211 192271 468938 780783 533386 365532 224711 728882 923697 749214 1045987 718468 714609 793251 564853 488896 177478 602484 990475 186459 910629 179237 468555 496850 1014658 192216 954450 165776 1025484 329805 552363 728650 103203 306879 111583 99891 6276 568929 239380 213628 276680 938434 335760 535379 418816 725966 
1047949 229512 301356 426100 34883 359506 377794 255847 849291 715060 149753 786771 852883 167937 493786 895847 215913 100542 723487 801881 539250 844968 326007 713616 396897 588863 495351 30768 698702 465510 993622 504829 2910 117991 263348 653325 5805 507570 485761 87223 952119 663459 931713 520876 641324 409298 141311 20465 435907 547107 360891 234460 748709 330025 249074 812650 353861 943982 234249 121265 
791492 786506 1042911 283634 852692 374505 45577 394761 374720 254343 116535 523584 658015 733325 35386 300556 358519 650600 575111 421851 33331 874897 460153 667691 183880 71240 167193 1001327 755156 465501 537151 1011914 407816 500028 881170 895818 1009250 549230 486699 694095 159106 847731 961434 487546 24167 617261 930898 254552 703601 334488 574239 427725 51855 132241 379261 1038396 347154 1011547 510040 612813 
747294 863518 778148 445880 140944 409898 564033 132987 27035 695809 124663 618339 987320 544484 603560 863940 1024300 1020462 106259 971428 824366 335071 302825 860276 383395 342749 67027 673171 206791 90010 591084 755358 300608 917811 910039 448110 11615 554926 737056 635741 377917 904379 626101 629638 8746 195079 361820 652664 197987 652925 227238 844227 362855 478859 730233 566116 50778 100483 370626 93586 
614010 821598 585619 506253 742850 1005445 787040 501348 896623 989913 428334 359142 146172 232906 516004 739301 344669 209930 656073 822718 633938 463940 722432 122203 198038 630925 290029 996117 101642 460962 372530 831418 946551 190989 929579 507065 863730 539368 448293 699076 1007618 120641 257381 813150 547182 683868 433121 86128 767210 748927 156281 658635 565 446515 185811 463493 316476 967685 1030087 200406 
701869 313538 466029 185245 16122 944645 407213 134014 386691 563335 727758 996865 21420 768187 609444 193325 271293 832891 980837 325095 431207 933232 922551 399069 49298 680500 184177 793470 388171 395552 912900 4078 88508 390209 260154 666004 462699 792382 843448 1047172 330070 425685 454341 338678 629499 990536 790155 686399 8646 918074 877875 891099 817283 1016208 817627 528787 885001 211608 796780 150824 
703932 746301 644698 525691 16059 514393 1044303 607528 469942 731798 79632 808728 1002862 204226 123463 131354 768668 826726 843564 213694 722114 510053 384669 48433 473836 872199 124579 334091 646251 514266 107950 434458 891801 615731 968441 982984 337845 983925 859909 292748 740977 742655 569161 263103 657795 614598 379827 254666 526108 626934 1043919 851019 962300 543851 619278 283897 647686 36917 449100 15356 
157443 911741 364617 906678 198895 592763 16373 575541 94500 373913 533748 495243 589448 86024 1031245 240334 8783 43641 485410 915793 251169 670033 181634 959921 350574 472584 259749 713816 589230 944438 663024 262807 103893 950835 93564 853326 254893 612896 613173 673480 581853 650289 900252 1023877 551471 428846 253231 373322 159253 712931 185920 28274 661595 841624 61909 264126 1015486 171348 288659 519501 
351112 600913 106115 127728 687873 883016 493180 728223 618190 533843 578691 206799 21178 485124 688757 610577 214119 975869 461897 404173 205268 11941 18558 69026 198816 253169 433229 846922 141650 626475 560165 791626 891462 344943 29875 1025672 314628 94411 134521 899041 785933 101282 435790 145354 249431 218985 818201 112425 1002190 116802 251108 769312 85804 114240 485125 320542 649522 248441 856259 653723 
838249 5937 57539 196403 1042666 511747 792572 540306 1033406 1029721 23040 900294 91345 830913 902357 625827 1001782 741309 599829 324351 358616 243393 90719 691290 58971 872096 821914 1012222 746852 533101 662342 1003013 529256 198119 402955 220381 570521 72401 624695 786632 371284 85317 926285 54523 350001 223517 128932 666657 31490 425952 129619 966324 927591 343504 790192 553128 561171 380704 951604 276084 
277094 220868 771704 643651 695972 732212 436709 717549 108814 689648 738905 925021 235903 365185 975232 101004 27291 563446 118584 972921 111029 957263 942550 727111 233823 838977 532839 577489 914625 721660 801812 775639 8866 983631 652185 223258 506857 205380 621007 677093 949619 423581 73977 886876 452203 298132 252596 761327 196859 713660 121833 317907 736016 698242 783328 950146 474514 101490 233114 714151 
107996 278799 552103 792440 376856 858821 345755 654275 871675 473009 523819 786301 618828 918815 936058 139866 388084 73422 134404 716334 918474 718551 111057 196476 237866 1022929 198806 362316 690010 1043885 564891 569836 788923 511578 241019 124903 543556 514690 211273 1010807 1014994 68115 603615 410542 586594 228370 720022 94527 524997 553341 846337 905515 411027 413970 297360 959468 762637 858191 792735 90542 
204856 955731 874107 447937 875776 937877 182230 979225 318211 75026 4858 390426 203026 689863 106204 531247 595307 127102 206711 515445 74340 541662 314109 421213 573280 1034368 37966 811164 721566 712025 73718 543679 544612 109480 918578 1010928 162746 167288 35118 170566 348109 706055 370404 171030 127584 436941 1016752 797628 37471 623229 959617 899095 557661 63058 475316 540488 631391 372991 304079 491962 
592191 346295 400299 952189 165184 21869 63063 875322 317339 446389 204422 559739 702629 866615 1005910 1022698 540351 259340 227439 189152 866819 204441 566269 299991 683500 435675 582282 581567 919088 257245 65662 1044552 604289 547628 878279 870370 973595 107164 566270 951229 118939 526010 941633 604080 832923 701207 160390 682758 681295 946499 479503 198302 274228 231361 954435 186548 1006814 570241 1039630 207186 
632598 241890 449454 742886 892596 259509 291373 417239 430717 100577 863037 138477 201074 57751 33165 367460 984012 214542 506452 235555 480908 595839 781408 401367 160190 472040 696231 205843 239312 744489 938812 307038 647708 553491 643430 644754 101189 950993 351385 563502 311072 646424 296733 255491 264607 374940 505931 486203 183030 685251 204144 1036907 568584 268188 360778 886590 913776 595631 328794 552785 
785187 203423 26996 668735 857662 1004390 846785 927766 132520 975248 581771 608992 553848 740000 393471 47494 353406 71866 748124 599496 161886 916353 700240 950940 133350 679290 911366 55202 817054 147947 435195 411913 108765 680850 710877 127474 309866 420767 643900 567533 221105 150752 541132 75958 259405 783471 927403 855919 423618 370458 361117 524038 234017 954432 35898 754417 354404 1941 626899 556159 
595192 809910 81856 620036 459628 516803 1046882 98584 929400 779458 653317 714590 585015 62267 954130 898276 4473 853277 372823 72325 700515 677385 313819 277633 463287 587539 697850 281313 36930 566150 924153 773737 206460 939968 354276 884494 274580 354911 314363 98760 537991 146621 398562 965681 135654 117975 469531 415379 117602 293940 593562 741492 871077 795912 10243 89618 1012127 795835 740070 459130 
290080 757147 177657 410913 405857 483570 369173 1035748 552654 243340 670124 828958 238769 383280 362902 710698 527190 703452 830014 219716 182547 369308 192416 973273 257745 801917 238371 436163 618085 456728 53537 836184 66737 781071 424484 711290 910923 443269 984456 96041 679550 1048036 337565 379432 1015391 150828 843650 290525 4190 671815 696921 155012 437946 547822 274453 876875 1023424 780590 690207 531537 
159273 684707 1013055 16565 349336 253332 438997 635110 413794 266889 281176 358907 682955 840960 871900 705236 914197 621139 410609 622510 780334 665943 733636 629662 316108 346946 204770 345809 252071 455608 516661 584760 439338 195776 1021701 100956 535480 548342 68324 764981 819773 230572 203632 325953 441209 471736 65600 325983 599832 654189 352522 36014 71406 893667 58896 498797 272454 355753 174470 426120 
344082 797877 203350 807747 692942 612490 531374 1022551 35109 231210 356876 6657 51046 834215 988791 974558 269789 614504 801845 716106 839497 365453 154042 584385 460509 468954 769203 405539 147221 806415 612868 512013 284058 980002 332986 889342 614974 166317 596315 742743 66243 433078 912662 577141 1044098 871284 252758 660960 459127 688373 856446 44377 267850 680482 383718 737575 804207 100109 457072 868635 
345768 314119 279751 754065 935114 7711 382643 792010 773343 562561 112019 664892 988001 940513 135490 964977 218102 20426 207038 26202 697439 101176 116648 1033381 915557 444082 653705 214593 459445 505343 506343 911679 685256 1039015 1007273 743800 286619 768091 572492 544864 638778 802247 913824 497653 247767 357511 928331 903910 164869 101757 289367 990788 469823 282602 500781 872509 34945 50742 364075 284500 
874072 445647 178312 395391 259876 50320 960117 24598 737246 922673 363528 257460 976422 240542 400318 990163 380046 681909 979488 246835 1018285 510296 648668 367084 651016 703530 943718 314609 151779 98518 904561 335704 587086 179940 89795 43146 647544 819159 402003 629944 403686 474171 553926 613702 578352 140743 84125 596978 702261 804626 713889 270950 874387 331406 909585 409680 14473 69926 505567 154633 
808332 1002101 621804 645107 494492 807058 764513 374707 910634 608506 820970 734170 930802 956758 1023677 519754 417253 938234 320009 806242 791029 1026639 15152 347932 1021294 697458 443570 1013431 959041 369782 670359 27041 902742 146386 987035 761156 956504 198634 934822 748469 87966 212174 760019 736042 236947 375043 545540 983094 794370 900476 266891 41397 1043210 246088 816156 78134 751676 1022277 574671 13883 
476510 227840 907842 121532 50107 482958 401664 133900 908247 161733 78872 833102 456364 351825 973743 335150 927555 918926 804708 349767 831479 280506 720576 871058 781096 291264 18681 46658 779179 882431 741083 827932 632602 1020564 653529 149398 945616 740790 376851 797708 791256 970357 931436 590929 863986 492430 69606 366357 64252 26224 604770 780662 367266 956536 812929 546809 869045 736331 857238 59661 
106770 590066 706538 955633 613820 635837 631264 17912 178798 614723 26145 865530 556224 1006038 360792 809677 84992 569326 645236 574780 152727 973827 443193 801920 348452 343260 1010814 874303 979953 30402 1026601 407421 748705 344500 993367 120154 19844 250381 266685 93465 208442 330839 982897 973919 537368 422749 169030 249706 786993 417018 196452 846848 155512 508605 992907 187714 806333 515903 639465 907387 
510067 310986 94312 202278 991129 718555 911855 629922 841775 374326 534055 372043 579118 544954 477735 914625 820663 102475 766535 371994 136522 226262 241558 987837 592977 839038 347766 152516 170508 196870 1005223 435227 520113 974141 8627 41039 918253 629821 575782 999406 638307 41405 331777 10525 3009 216799 223235 822669 978378 514861 4160 516612 922264 395795 192516 699626 542378 526190 258642 178952 
678748 98198 40545 851961 754546 74031 187767 874594 168963 636209 882461 608958 140184 185384 503849 270517 741350 57806 893288 333824 838684 716880 325077 629042 892650 514326 722036 174968 844631 811962 917550 934601 833402 1043297 450419 1008590 1007333 223202 983446 27424 230451 474469 455499 149932 909101 287639 744955 555132 363926 784545 76147 935223 537859 503107 669545 435772 224227 84909 428715 458939 
220061 99024 495582 1023938 690114 454967 130979 869054 472757 718307 531797 443832 507601 82862 1044990 271744 264247 608991 692280 20810 867787 769910 181350 994428 295941 642820 516271 447547 529790 853829 140504 448833 918690 966484 293558 855229 813542 72733 850565 134668 919951 67554 421837 187811 431208 732003 602708 537002 229140 462851 1040287 588518 221242 227903 920031 589065 384364 662603 816022 160173 
785442 634968 642920 479473 795121 693571 473075 967046 554913 720764 807762 874568 493947 790486 309062 984802 857557 294136 743037 950269 924837 103495 337610 130489 357499 336356 65208 127126 180874 127018 1010045 895254 828306 283450 490819 378134 231212 281323 193047 468902 1030756 564211 103771 638672 649874 27499 980720 404650 569460 568994 378687 318685 774467 865427 846727 648534 426282 388306 877103 209069 
864011 765958 446174 26781 186096 857224 740290 195289 325049 221030 437286 774483 664487 682770 542140 245033 481536 962684 241635 426029 657086 390019 121111 675177 251845 631709 330806 1033152 73145 150922 198988 58800 97668 956384 362301 587549 45094 870382 420447 667675 603809 829831 1006206 1017548 962267 582856 508499 394844 869636 730277 47614 611687 225187 619811 1034526 446754 200040 976595 153649 654434 
361139 447308 822717 216597 1037207 71463 967837 100842 62483 761563 552419 760920 554760 342608 288898 859718 724735 710587 410832 82930 602122 623744 1040436 648592 341075 864772 684727 543774 829118 760463 110339 161148 275853 766177 54003 98328 461813 175916 837308 671476 154933 72594 663290 983990 237749 504508 849027 849094 572044 694464 238536 330985 578313 626182 383990 383814 911707 444642 100360 888439 
