55
981949203 164595423 981597846 220203981 125750308 177262865 777220404 739661521 124071729 905142209 66033667 488555842 323202350 953070862 52856081 607751674 281549524 100317205 785529552 959518871 951594431 950620441 63471077 235922396 717648069 573882644 10358938 894527771 370940745 1059477473 23054540 746062127 2712989 374524258 865066326 833266847 285133396 407099999 735027815 731368067 195866841 829250695 83667501 591064088 577209615 440383048 427942212 1073684689 595069995 160591671 246933165 649080177 691499054 323322017 305619377 
380774052 563308401 387102603 1018950626 456773675 305514121 567196998 942961137 151092118 596462678 222383715 776174720 350979364 382752850 432081387 420062136 723337054 1063791600 962016288 989747680 912513753 385255451 839597915 813675267 418557285 315656056 169862358 836028315 394786919 956488509 667705687 385355495 989523919 985767762 415668053 417609018 838548606 176546875 1056800935 318829379 421585180 983262680 830372541 765207592 432349512 77762729 763334454 312248554 840442907 922588409 41625444 626705022 489916578 237793798 10494352 
619680312 613960036 88118130 691646460 802636718 760870294 884030638 565589050 389184335 450115217 989704947 518791478 807680259 667780633 689635843 632389933 327348207 223071479 421446749 982254259 817191354 895926634 92572213 582129694 776818671 749653428 865580304 182693565 871132147 332270625 60146567 430751579 667169349 375521794 487117078 481331218 960837031 373838940 377697748 726058018 348194007 180999223 52347929 202903578 316786040 883372711 223945499 901778710 405098135 776756302 79202325 154747597 1022953720 735817262 987261477 
956699262 962719899 761581504 303348279 442622660 893366205 1035443848 231087624 510279414 697797710 455367340 195612538 543824438 319430723 403669892 886003785 923153598 568448449 162351401 737523207 169204989 454435744 356411170 493956653 9929631 250451666 421663951 769510286 857497383 247381377 429226946 969092295 1011579355 901596354 343129101 952943878 815604060 903161676 667272152 259492582 613903499 498163589 294684745 1015900093 78042588 57431331 302961583 85703155 754065944 1025434978 380810072 836149867 373850633 374829556 183343036 
87128695 320925439 1019555713 240875351 186848983 84063189 46019198 655786906 889856463 484826544 738451925 986263846 220033310 591789802 394255928 358296163 271563941 289047100 135179282 438581417 478770173 866740481 630902158 70590335 381508264 397712638 166169295 693214680 408519282 314817115 521003659 266303304 673626542 624048172 210913235 513575573 335164223 470836388 283489148 99424305 496215271 516689589 139220123 181208691 604420546 705482354 750390047 485403255 1071042185 138325829 780932860 533722551 1069473769 438604485 351979111 
526342395 364785094 975755868 133138039 525556286 125121988 210069107 11318591 230146222 446159296 254781421 517417943 596360355 161123894 852097243 322627396 759572551 680001866 801410638 550169909 587217382 182657294 872803118 894880341 585582705 418088312 754662316 834350176 347283376 174569503 711218083 963290291 456088133 837433952 385220485 237376888 1015850039 319255586 228240702 817264171 742515427 561498995 287907396 933947765 274531875 619144025 59120778 962004545 992476758 821050915 133342200 727793765 440473545 1015340306 940294427 
317096903 84996541 740865052 664681811 982180160 398449982 569288677 526419826 527225580 932176355 155017952 617639135 235043279 363465780 343644490 502074249 481815604 474264819 723037062 36154169 353258242 128987043 566454039 812382728 640236650 347858377 203233513 397517548 1065625309 395629023 616107242 182559198 833457315 67010654 132230263 531688591 129380786 836972844 819457772 279628906 762095402 1018058013 987553566 426443242 816106159 488591815 716826695 20814149 823807652 366461256 511056118 65216516 888094245 435830219 859292986 
495901133 1000779128 798335587 845990195 701451077 459132022 451967367 120755832 440766900 1062659911 188776033 473506929 541451583 922171880 519311431 492701341 203114079 722016208 479591346 1024871861 654114156 173575921 644690604 459121840 80313235 71766227 380080553 991073187 1001086728 628979525 527367233 418455298 922401044 1046427961 236288414 859285829 867776908 915843850 715346399 744824954 278169424 844574246 340815616 52678585 42425290 251034823 189307223 999249602 276015079 270184461 7777561 1056291599 753429239 407018440 798841478 
448582284 900109018 697765703 542099464 471909914 521678416 304342577 467801387 696664340 738877715 739054326 410996024 668428307 1043032597 649693513 40291448 1046510656 9341410 1057319075 92226465 73033014 518732088 673681864 314382684 860429207 179529131 293345031 697839298 949409781 916517843 937271651 679821631 87561901 634226404 920183854 754940185 101059759 642294603 165188879 838057363 654983717 960949356 86464835 194449168 44132927 169940882 325629130 377383957 11912033 867126110 522297502 308154026 848957886 391387192 468698399 
193525419 385331995 444846558 1065458094 651302829 747720621 434564026 202057391 1058852555 711163379 674298216 178594873 700622811 882948019 767174025 316399342 181280108 150206913 349703258 849077449 970207206 284011130 1003762403 702599429 74756499 538236597 107181486 733051460 991928276 604623058 69030551 105498730 20595070 167010340 766067869 929526011 975557941 1046331255 422088245 177494771 991333354 446295342 368337197 818920496 181477260 980030897 19301990 988770969 164488011 410131821 992199995 855174461 921457968 877243901 843271212 
717109667 792334769 293231207 939198905 1018494738 387055929 430947265 293453624 1034448016 460304065 813635902 240010134 635007319 319950065 754337634 226368989 193322864 451039173 840432825 709946347 458459615 823597391 1067825556 63246554 619375260 697806262 206959071 996819059 482153884 26743741 632853620 727551747 169530332 608400031 603153950 360978259 650342331 322491904 916906007 495963926 758442823 863698074 59843098 905334889 994356021 198270148 794900210 248188737 870787629 92907284 194586574 780342162 587790582 428117308 494444980 
222334128 249945895 264058280 354669524 821733634 882239550 55878440 888394130 438781988 724796330 121462155 140816528 316107674 1021949437 913316373 195461636 720159234 399194997 651325105 154795750 474660415 960322536 151053919 59138320 995006079 908925460 653154899 163991840 888454564 683304049 91882073 759090814 965667051 998727300 458850666 715824696 171355492 639389820 400202529 683217403 1067173850 913962741 986128927 186925857 717891203 1043263 524986226 42944480 529071267 512779354 241035762 70373238 67760463 496093110 1266735 
46689650 919887029 435749656 564382652 177760275 552827825 1050388396 317990355 735967095 172620581 686762757 16697653 325053388 848008132 805884749 434864237 120030494 722602760 506069703 933681841 623954361 740929061 189572874 965002166 320903733 356881361 396735607 917240559 729481202 196509530 108969235 882955529 382949942 755994439 883247036 581277762 1000420192 288493259 59652432 577297434 156354475 370144418 57443434 832426457 826049023 1001776275 650345799 757637480 263679028 880356191 504754162 1023455046 464655503 556750949 768051933 
658027122 1069061264 1065444742 1064095946 604489679 228211653 978504377 480690833 193763242 811230147 773855592 653768849 451380690 355163723 200824191 917842009 828704545 210122980 548967950 181593791 872745298 541528582 659247912 130885952 1000580313 20719326 852241385 772450352 544776739 616628802 351988457 1007428147 167015699 931324472 175087082 86091624 72562162 888558354 291472844 673216963 686328102 62046558 601533125 218361634 976326759 523473946 970529093 984591466 309375490 443321327 893240706 361474554 662705155 564170585 187104597 
1066748616 652286879 345623860 151990760 27157731 385530971 15139232 818475460 421407424 4744797 61538084 690736978 873714692 395030234 260255903 687179606 16252950 384576857 1069938429 346650845 742642309 608926017 20694227 603823873 227346780 986848140 1014057884 166269756 23202306 484969060 867940526 956254988 442128082 501950579 706942180 531783529 360400457 629639342 966900295 434165150 395961453 945196681 600791077 716693129 406421849 880195125 386953263 320212539 449980999 820408917 121895176 301729697 188346211 125441491 343497559 
445850783 828106382 921313217 595913650 860191008 990913242 401693447 674058490 783313694 339869950 359831483 196350097 681865396 69948147 155914162 383381758 94693478 122238298 1013436397 69378358 107751327 608278680 61849049 1054041732 321575713 245245509 612004543 554623560 120812792 1014872805 305073609 1055658974 277746483 525264964 613194200 452208051 1017593442 820989089 871361696 254368989 1045980697 1065388007 561483038 501592959 917665404 863517586 925153389 1052928649 25256011 914270852 455886507 814920585 78345231 293841796 932359775 
112019260 780348880 894729807 525187668 74921329 332908043 428876497 167630906 983542387 309958990 860917528 708698602 471350876 52222062 303894858 454727198 765746531 320984560 673818776 706550861 473775840 954573694 333464329 18124981 355910007 227096562 298866627 73850414 16941877 1004969482 235265644 444585643 619975016 685495872 890326530 188178708 877070119 92106178 28979882 491474969 833165632 638358480 726934046 473438042 943771708 980446253 20822458 37653138 438222471 519442211 195823524 581165451 682810577 632212485 299449793 
597393299 547680553 477141601 655565427 727901273 817361263 997626765 767572424 87294199 139190 117772800 1021211809 386537398 12836428 352956484 211158340 116492762 574980751 344104443 132981972 453298217 387967129 346837831 590663642 945567809 362425430 138791458 882801230 1050660080 584460682 684356089 284417978 374571119 475816238 641408352 629636238 786404007 795448674 912089327 451825826 802067826 341719729 862907403 1041974527 400357027 566318884 54695020 579629882 1055543745 133645386 107690150 317827611 862723336 943982991 60292143 
625436721 551895254 117796887 134702700 748619049 905414965 564069677 565020329 456249313 873839715 1033335022 103055573 168424809 495709019 673461262 681867462 527792393 382514739 634712586 108576087 1025913977 33794638 402106688 702673219 509765563 807728482 53801188 795228271 519609673 869701618 663235079 1031887276 525544493 418594680 606068109 274002062 431802787 110929557 430651464 876408340 973981319 981009144 11625502 436486605 823034558 676878913 467299876 570175550 607804086 830657124 311542180 24491240 601100875 258384865 716913074 
421232157 804420613 970726001 988392481 693541008 582607040 870134335 339490375 950945149 884567269 723523153 982990492 104212330 170188832 937619349 294379595 209230842 894480475 223428514 341959168 418490489 789219885 649151831 298282499 671653156 186842243 319737821 13199825 371785388 568172112 651631214 764164622 696285774 530081110 964230487 149465050 33020040 1019379469 139219445 440314928 352839210 154706146 372453682 370586095 799482159 592968222 70237410 934146536 1021888139 965238033 1051149377 398053866 955048515 30599291 94513794 
121186347 115239938 1051610714 53264684 514986708 864362032 75650347 924048808 853524685 633818638 1004769162 173958534 357304097 567020719 73880620 658897465 666031891 331716362 167290809 801599034 254381499 1040194462 208279497 563188713 47340980 158570920 866219650 177808170 442874580 990104785 628699816 265241021 18397582 703896814 547863283 1037797602 763560865 835415015 916095200 523799164 249078342 768545993 151017570 259694154 36017241 175498822 511125917 629257087 863646164 537548715 530630799 765710262 852491322 792950079 624513375 
80594893 69029147 819590052 354372964 270307920 61877509 393892849 985030683 237047154 822904211 864547495 653386561 717837735 541444573 251614287 187142267 1064502182 296265631 78958524 20574450 98170939 423400554 900393002 909778705 425591546 40183443 11399220 199716114 161148138 286444149 385841625 245504614 972652777 736430857 696767625 99040564 342106917 370583775 186911610 978752636 234601223 491858647 153772584 417106742 248454752 39129047 772567014 888422178 285765369 12971061 881290676 976947231 1068758534 405243429 44431222 
444817676 350665849 323583651 147901110 246165330 286642172 577390500 932412265 721389048 937153384 271924372 938299417 543657376 139725121 994450992 540383336 354622080 1067201709 802482656 608633770 244249972 976066359 858799976 861752926 480303191 268159671 751882551 809965575 176048971 9692795 357268093 35073274 155407704 735238060 730820420 976363322 779423724 536606419 206209689 29337796 282379135 561702205 723886060 732642102 283927294 187625848 993722912 216187203 307995985 412740477 203169179 978255540 166260549 700303735 906638299 
433712554 874609009 413036964 1048046210 678327790 595985927 965660506 546513106 509101644 1055224845 634072434 838293905 361882527 479966665 70051312 715251014 164626009 681296749 68752140 844910304 275175628 533940813 722921055 163172889 258846372 343231012 21213537 615986885 283874525 66608986 734422382 934784448 723928721 726947027 244106319 280174823 444584372 931436150 302582507 153763740 749893113 796169273 79886892 833567484 733278789 467863526 752034617 560552322 994144266 810017282 292348285 684799368 481317716 419458800 950219835 
823895308 9296792 996098501 68095475 263722610 425955005 224694075 982695608 1066787344 937720088 110160088 660897685 307107279 291336261 92127382 269693281 561529118 561877295 398204552 478443178 877397797 261169807 368007245 599625060 219509374 796530734 120831752 95782784 311419738 662052244 875292997 613049619 611149156 1030792135 640638154 380848189 263502445 976134148 294351228 102582634 15352553 508152106 825781826 174423565 869914990 632075962 25400669 800316418 821990065 701747632 931699806 117485411 251468267 262320973 1070668050 
508075743 1071519177 55719488 309356375 1073371636 668590370 349389874 121980861 303142701 1023068038 143284851 317057155 144171049 939766422 1017959662 232872273 856676928 320370798 745250601 342718562 742315546 832712348 11015545 772648490 353277366 307522767 296376957 438499452 788295694 339284623 480190941 1031849656 316797142 763769782 754669996 965690709 810290901 802616030 379163308 567162587 1052441867 330290689 1472006 903320135 648314857 886182675 699340268 560888118 726813072 778977584 150196346 83566885 114692560 1043217826 503060522 
610903869 892353010 867565708 920020632 217893688 1013086272 105209998 25498365 460007319 523166613 1046602566 879625553 1047792335 664841832 88439673 573290030 389253207 323450820 860053659 488831262 970543240 675357652 61668495 231294155 796545498 405974816 920250204 279483736 624487787 599973855 937285984 550963803 189474853 1072166649 858562353 69053753 1856881 423566851 821595689 871287582 999627788 789333015 733674780 503972993 187233349 279659439 1055740839 392112529 978198402 217678864 299858863 768321809 415685422 502328966 944400793 
980566837 71573135 863148598 765546990 1056015987 927191476 922847330 534600846 110551310 554798366 556536336 202586334 987583340 370874066 639003257 159561757 575581577 701016340 991200357 924361283 157253951 113753533 936903683 268587319 55974395 505540297 825438189 527144747 519425949 667832799 72618621 401809560 916090202 435602047 492496396 1055673137 916092008 180515275 205474685 406633459 553627393 419977212 1037127480 1061199483 484193410 170930059 747881093 278094478 162475018 684248198 886858166 887535286 644512242 921681090 367985951 
701481712 241241789 919192757 754220310 680791905 431769101 1060757849 199891332 630938549 349604986 630116005 5976347 45750945 655145603 1000859044 846356587 672273996 601050629 588213376 128833768 872337976 248080160 232356647 189538526 799852171 67371765 11916328 587888831 298641471 698076100 975472147 122125041 243038723 1068355200 500386140 770859697 524171709 270820410 244152971 501274617 40519197 333720813 172574656 943784360 122721985 169300005 938377407 917039954 605921347 610628890 831135459 389166686 772862035 165699777 797265169 
96743830 161778998 836117422 479958846 469780337 967429314 5793213 874073527 536797103 389306036 37119985 909143633 632631555 245852295 748142432 933418934 288252348 276202967 244519121 833053610 4006639 72205988 1064118738 1055706822 949579194 293762521 423128395 25420 671375822 610835237 624405887 928266550 960398635 839301687 996292819 483364136 664639835 234883685 156539390 134890750 936149729 1002667491 430568354 125648941 497202044 703604167 621408815 490767150 515050907 432225419 154928932 981725054 551243250 461206503 608186009 
203149581 420503573 359980804 384569011 620081616 406015675 243461797 94417383 586978302 522797213 1031893710 482418867 177184073 17603995 249591942 567304741 640150652 939512746 977076725 683217156 391140774 711443025 285738504 615485471 645396784 583227590 821728739 682659662 802385072 779593913 148879693 580461091 964491784 69284254 582987769 825577780 712702959 819764174 909360487 127003783 233807722 834672201 124890954 142383553 481081662 679647923 507308680 169108680 639821608 848126644 516375986 858593602 160023686 477665757 814129548 
172883657 327453844 325565974 903580616 823734273 1055873241 397513930 471880062 985542813 525823821 527204580 130508443 9680498 764657246 1025361534 478687931 390409001 698086830 349278771 325064547 402654296 130413009 1033147589 470390012 657859742 1037322716 1023554192 373879680 93085835 494730026 1001876949 1037080769 479838980 380566352 429619135 127887423 1049163012 485875888 938515735 11779457 76017205 998649435 965737268 590091855 826985818 734113901 407183620 874920575 987531544 614902899 772841436 198000847 919974353 761638673 485493568 
320553370 1036232301 33086878 566152059 968773364 674735210 271845978 56392912 123453043 318315081 947912048 4333330 472259824 979098557 187819175 585526205 858826493 750816680 1040279093 300092218 511332595 365236399 922204225 793891413 784927527 1014716213 1001560070 762923163 998515189 546097510 1031275069 640811340 728262528 514688160 29648653 306841624 220053770 824615190 1014663138 837090180 296279453 548694502 305614530 744559110 1419584 671128483 795360941 508651151 920519413 390598195 806329629 290883394 634008910 430209731 504770971 
240564 540225348 311058957 331027899 1067800244 316070082 312811972 553275133 238052540 589349513 756153431 404209184 241776694 1031896808 314088148 184800855 859634326 81584289 902002849 418801463 168891823 969601045 34127408 940654722 536011219 185237823 518591483 326163237 245675501 282434606 945134061 58815441 380375383 896859484 559033860 13020193 292458139 827733739 1064839110 894699153 939973758 760698902 693050671 608655059 550741958 294579523 331787382 226088577 10286231 689094127 251755103 551724507 528221005 376367653 134513367 
864373456 65282112 761723506 600378963 170556514 830568158 593040583 719097894 806767501 848456671 996753691 746647699 1001171418 260419385 210017809 389778521 789774661 370460421 266663205 740692280 663762362 955704410 270935671 730015163 91202639 713900144 623372610 147042623 747536229 400369663 1071147181 285529385 629009003 847098048 882461928 963671294 936240915 1058057167 912373800 825690257 723244983 1046002387 53498867 1061135938 905093637 931856142 95260920 924871709 527518367 460492246 398259399 710604155 898921525 3467151 892823215 
682048055 971083852 501975011 114016155 524646870 784997404 109988669 124942975 328783969 849674813 1036659311 755996560 918497289 841374767 112629433 715220322 411067320 617002312 947324434 128647768 306706746 384876511 570161113 777255291 1064704080 767273255 614004704 417611364 475451371 952739714 218251206 1045664025 747818501 793634223 790070952 884645398 986296018 381094601 898822164 228114814 216505462 26941200 962003068 96088409 674364368 1066905300 1041182127 239705167 647800614 554078606 941154472 1009641000 852760603 286655370 318314802 
264672528 4103331 724717563 8831869 190893114 1029433063 791270689 983641820 138761261 303175308 680389522 936437462 415486993 82921357 263498892 218721328 568393855 300134217 167917160 953031914 391808925 373354361 622963790 492093459 871109677 136019581 561656495 552454598 795809584 34280910 920935316 918135425 411274035 80608641 870738873 656660957 380319821 780879655 548958338 733186183 478135037 784044615 766315591 520748471 138385942 300035691 972628498 936095905 364702645 988046550 557854450 41434488 887665963 37236245 688266082 
1039957004 475439447 132758123 539547348 216054037 419539680 822755607 90768379 458108263 921755298 528275270 281916620 87441861 138803074 135313773 768438113 992826346 632254577 540408211 597528143 911112385 638932423 120257701 869318755 90234727 243849134 2100386 961288777 202753146 974659431 299316278 680346427 906841271 266552550 245834989 5315644 35882480 1012733656 922861850 191850136 690384394 674862541 414317649 538758230 146065624 525298274 100274632 2424446 878942705 935699147 273218109 915350199 641252928 771838358 1051513576 
421209086 137065093 551141222 998336661 886618036 197959928 447052100 286359850 571815884 836904172 974213253 553202685 210362416 389098428 800304930 140996562 455815180 86600675 768903798 1034997031 910866652 95839712 255234131 990780800 374814642 75112265 991018145 581279278 606088721 259025956 630735296 147665694 1005865228 296738928 900753061 639837205 957036524 980563450 177932943 201369858 450537592 232113263 752391338 209340813 1067791244 794813214 280784238 907376791 306369701 764329397 88435076 5883787 388700010 216909177 680215827 
305129473 551078811 206653647 1050433064 157643249 799254816 972193681 644983719 139130417 922375137 297124696 702937893 1042177 53587322 218030275 155937625 489360564 886376636 1066835667 742933579 448061437 441534190 110330960 547476667 1060454768 394331523 758247395 809410875 970768776 912972356 117310412 362903372 416022867 490004132 361533290 946107962 422860715 662837799 719915287 406976545 621148924 370544572 467844052 316295086 535909358 900212645 98592084 130107522 879173125 306528086 458643158 795095006 184914759 218630460 1018272287 
855889122 366494552 576129658 1053539072 1004825521 814398081 59004935 1697232 848106135 1002205635 777841888 152772820 48608652 312443790 588381025 167119126 933330409 442223938 598004129 460372563 416485487 959163484 363461596 729365975 506218704 654300644 83794633 568208597 1033783554 129501568 673731074 872803326 527896601 451301401 429438084 1034896766 912644038 556985412 220647614 734719183 511736780 229307554 1008895756 699411684 663932253 1061715398 118236176 14416645 520859511 757936244 835849720 658355401 662785785 586974956 129535960 
94972713 723690302 263602001 1023091588 839422014 1067188603 811718307 213878881 429805162 612861299 649175545 462711009 1021809461 922270471 535103153 709029289 1011831362 19821343 975147245 515480500 837341263 675840966 131640120 551341767 571796097 821013374 155227966 418127415 113810119 165950268 110506293 879826741 512557452 787105449 173259576 108368625 254543621 564498387 826024390 30020357 769055922 234361510 182795863 980374250 640727000 173979744 302007648 452392177 618386989 100891223 725659759 190047949 359351304 419928366 977723448 
