85
241275346305 321366045656 621066124051 331924111428 955481910753 262302199193 473279798976 775026079100 954286819616 320201547507 856556764283 341316563046 157913254763 600436946861 542188035842 145330028000 185118963753 223894723586 695646544059 455892240114 499293501350 368225082012 760459712171 303240738708 1011382521487 244766320772 408471295313 416367350612 1061639509058 898010957332 554834781069 99260026645 348164755186 411541523448 608841620711 256906566697 157068081292 359395367076 147027522679 1022920087169 109879279523 55401193302 799997356351 1097135553916 156060094311 1054091479718 818461248712 728261033115 133341360533 450489928638 328368250221 568674946928 130683847986 1008645618217 168268271098 796728436930 251200145338 699965802130 297042589934 285411008059 862966989480 654619690866 545560683654 120302820027 872179759444 177554762613 129363913681 19717886024 64890568359 935348475146 555081954010 250636157261 440810488980 861459916016 608852939573 790271311609 442052637616 544812758302 510578420543 762038949420 812302150540 239224941728 429800441814 220093778151 545347154502 
550735323866 638146563087 1008508016643 259622217145 930714515453 851009130549 1050292727885 109266449223 817531263981 856295469760 574723455504 713413776081 464927199237 388102775660 877829359668 854378081453 881447843226 596951282427 967556752221 815720186940 714085231505 582595380350 270023852588 975968641961 305839879301 409798118999 294540757079 843535425623 927002351279 873121001903 308326934987 949899005180 368582542896 283540150427 865712774015 303879047874 392113771793 1089070665246 989253198952 129576859456 881931483628 76232807545 132623269569 729222231406 338729147668 514573425401 284786982085 285675280928 108357874803 382389677369 1079998183019 735633998356 155241582869 713739872642 839282113382 987467819323 903928296985 648390039278 260229799549 194003848224 161354596984 337734752587 462814909744 767936191992 99317359766 490017151415 794282920077 130675944229 613360709599 8308385182 523567882581 795570075112 834576199641 577900305968 493961345338 141619110299 989959785763 818274895036 402620377328 688727600509 452323288856 648627189319 1058571858999 430740510680 974751695507 
552292901164 490672707612 112872897823 893046671377 173106543847 876726081094 558833676704 390131854829 800465212429 66067356522 479097399143 711818524674 269126535067 415127145324 583869048992 952471552945 35470094681 303296921092 1067262124596 579844905894 251026776509 1084402670017 672635126858 506248931095 633833856514 245281751351 495406405775 535815372221 772929252136 113604700109 672900497102 509387860450 41472816274 968529189980 1096887112476 515113371036 874933061911 845052938661 980638545478 617639774323 518700758719 452004366206 758306922215 965385539394 184801585982 1077049241912 951403437036 253073360750 25777450961 810232437903 458601033168 388352748887 1049423949757 381491499447 1031242254337 497103806203 130293093231 20204239748 973820371306 931998856473 224650490008 652890033271 1081909792783 518583646530 104797827478 832875674064 642887899079 194950691096 290532968653 1044019344998 320381391337 259817243827 751202142395 580140954138 330633554855 129906059983 118939060630 376779451397 517472866576 412327872977 104967186489 393415866883 660546166209 535139177841 125091532386 
362661150782 49806112320 946682589353 657127002388 782467208203 759764437881 167842515585 269289165436 375411001106 879559970728 182143920892 33631292430 811472365083 681890777171 535886393122 500381989017 939180886882 341514552464 33025408707 387305105261 547706765461 312448575728 862514758667 1050048759658 79240102163 439384223105 690497676382 978458633445 729641396458 526577638276 994972085218 902461070484 524573382439 502777337325 578154910328 298194833283 1000223784598 785461903226 328183895381 553853358427 630662122415 562273019112 712134179907 1091918831099 828642164462 1093418293335 183573176163 228722355846 416562041495 988841395752 53655901167 629250538850 822679538575 145268866439 320182550661 911142430927 939336796113 78463156375 927515888780 765449425754 46921534838 211828227054 973196414449 1056830508490 29391260152 20741043209 765835628038 750253770512 712202441531 235261495442 260529355010 557307144840 413752039544 454830768972 201815134868 1046019638163 10090227161 1032557791196 27943918538 630874210234 896374997871 193509145470 211650945024 725274014940 404641408786 
804743972083 837814658067 339065689945 201836226687 234286108102 897675956019 263414030650 966868296805 304959809004 768707587118 199004268578 720645726302 959299327128 42325678127 422087334442 651962011408 667593696497 873509663586 896623076724 579712092324 573472352455 1080331652766 599749760492 425858921054 424756250627 221605394873 147779557480 310342364123 69379824282 164193008029 230051310568 687044143654 984325247549 557855544242 80965309517 91461130634 881040423160 725536588584 715831420920 176185101574 1015936334773 374867802543 508218085109 665536585716 673486780190 501161350439 385017010168 39236384795 324167269886 173776252160 1051039129059 833826127394 476413333652 184352237464 816557257816 478013718009 595789347131 398029476255 753851566241 276708063800 856197505775 470084394498 930294155611 169897767867 1019863566272 538947049742 528774912410 398420691948 173955599405 70620705629 385988258088 1052805267146 443104665760 791910317382 956556511892 692024417232 156036982135 207267925226 267348693801 699457020268 1072097309016 204179048561 908282603364 977821942382 280893842991 
715643709233 1028689531410 879136459858 509526343567 54165089051 560232463945 1018235352433 1013563985960 1088639321195 507887478395 172491968370 722756975470 97765918391 967982050042 912023914369 1066690624501 533819181250 529046638342 24415021960 218006788444 198958161329 416111178455 67260596795 411763889875 855190642024 363861572607 367021507238 193769077176 562850973418 340375933821 158135531792 297729786185 50435137393 761425740522 925130848586 289442437019 416587296730 914531151025 975048197225 956115745491 56106408433 1085824453684 183572540268 668814324194 63608729399 931743762457 848535142664 52358257400 809743579391 803809565078 224725707226 1037251888412 435864225680 1041661996162 156292463885 438699703336 595632913219 63430446509 402955789014 1042060776370 940941149519 257281627773 1066275413024 271505602230 759476520789 772133470020 890894626836 705639135358 802392356853 18686462156 201522286434 86065270377 772027875990 379180241035 572653681767 588224127679 1022241722341 721007680355 118814702167 419585848661 461503458742 648736361448 534249666096 641038585630 348599996319 
437019004535 699151019933 1096476464051 263288442453 335599802584 180781859552 36851028276 991737669486 1043032751639 30855967298 1017295281671 477986926857 274083868257 1032115949337 610817546567 809105330194 267013614979 714595455473 812330067680 286057272307 761590468965 1072288154338 642834988626 715070451565 293923122400 13389454183 1027071680881 589033968821 474348164754 440268615306 257339617530 1064819113071 796607301335 906316392944 80776069808 395811252543 1089089492257 868619141617 904103352912 813744341075 160229078480 440957834853 980761371699 529839619461 755248749237 150973203750 345055325198 419130352287 659105854833 1058463798516 65145962486 299900055457 645239218008 96708377436 950405136463 536861972738 831986627138 79106538596 864899446439 622540339751 624155638460 113067033186 627024099739 505593350280 192543441785 450082121340 1005576531693 11756146825 369926949536 1077670310771 895901319149 640032577005 205954055583 448439802249 879748695422 985218331945 33225037053 537078926746 680745796355 891514779097 122984849245 864885165677 1068888480037 872107823013 270043984958 
562937341363 236529085237 460821484136 492707811032 1021263012724 468942474657 647880039853 385989062831 295751112419 447621440999 123587583753 946248135449 438532573597 800891249421 353747722483 854854096860 180109440128 412636063847 443493710263 98154222755 32767144255 218608263356 897356214672 77958358503 1041551504236 990020049641 503900037411 843280804168 805279780572 975795270396 383239717042 744301379211 978316428646 462745028088 414216113408 524872234562 24729847324 273959345090 240749788602 1067637734018 174345646095 786995838601 734967069864 662771595306 454151145960 886670093367 212066085390 1042676323611 465193512236 57457446904 302782121727 388228599059 429824669469 15164314977 876055967512 157066685348 643861586809 358729459332 709751629088 210461404784 453905554768 671737826302 1094609671987 675169742654 749529577966 369235735676 42194206427 385606185640 773674798043 35794004670 50247933349 311102827080 620882133234 515266240558 72326253500 733270811952 403653733151 779872699910 419976440709 896659759131 720599547843 993925333835 1082456516500 44025575103 436048289367 
314284869582 838338937963 40024369943 373526881302 917732852439 111305365245 51767888398 119141873867 599819225381 496622887150 351079416550 382770394274 803364569485 329320516152 932336173339 336677804549 1093650077893 549145231615 643223886293 419869329188 469838364468 585041262605 904229701785 292617973042 819007743429 193942986385 369551228630 790019074822 305765082761 122627057894 700310347868 383935063797 956519309788 684449503134 373936196001 563756032836 6139587909 311738516640 85013050037 624820116920 1005832811131 843219052943 726346755331 122145178055 1074440022372 207158557698 912982299722 36197914921 86643936233 765232475159 601221270604 491280039887 7054853667 172709474796 1095968351992 787349741044 575514988048 443397235295 158745227978 1090170864374 1093983441079 867485306039 605546827732 172046021970 980597006000 837142221017 110064781050 528936696397 640103418929 829656593680 680778433279 219034949461 990516675371 666548507266 751935889946 724386106984 470956104729 167281451454 883279171891 200437832368 826458691980 296411075313 987426527011 1055380466909 1047359637955 
201097394456 321757226869 701322783624 514671003349 508665835951 154803722252 234267197985 724483751774 351755106959 322064516851 302869056080 624217697226 639711481615 386539851273 691958236564 362245274022 13949726382 798153863461 3387030031 87215244286 325523901395 820033730545 164446769500 323159755377 973620629105 153244698399 1081663753954 70740012326 346638178012 273482252730 490642951407 782002390402 492969432936 226942880823 148649403632 311720345082 684045728759 450015512702 277941724213 345796334712 228616125262 100624271222 890013862251 766741920786 496231651904 913688686617 379290985411 933812982008 189097255476 935124011059 638469372293 502905428045 13355180635 612632006180 805801072274 88937417671 982726922907 394481886898 893058520079 840941396629 257196739301 784764388345 700523073878 870106332372 324248696686 70639537176 426071221288 158471882056 919022418546 988552739594 221525452878 539722744430 562252170419 991315061940 977227245149 644463666648 817527438320 416652675787 539104229615 590562543213 614980563672 463581913009 562962017603 739471918451 69750153517 
674096748190 1010761115249 649061190033 931178821603 477312541808 788117135756 222674776707 358440809727 696796357134 659948300645 757858177708 139814664715 218422892962 1097072705174 834567779875 634360375776 721374837874 439419121959 814680175923 270509833421 695271246248 596954260610 501091786348 414305455470 473608625302 800496704069 59658696747 563943594949 218668822501 340489522709 817894440272 502604994341 70389332811 757719411471 774931831305 356168802170 623788845888 992346788249 72523760311 936376213884 875357475100 996354127201 298258044333 130157707077 874975522176 203579788965 784140305821 934415686233 137768029787 911538001974 477106462927 221994558103 1073051328086 104010257822 40111031248 965357061381 584361941975 477874426444 832734784839 444463252073 939604785940 525343442845 106166806237 289656973879 697601223836 73732432518 126627446713 210536014733 1031305079537 344000432025 1061132155284 138058831651 55205940444 398217471889 1030947854589 713394725244 732237927583 417919010212 266932164680 542704739236 1041173060753 201281124025 213520752051 683504645936 61405531886 
40451864456 927849113802 836397796483 716575372175 711591528584 1066272717074 228524416514 281095141495 306204755678 973319371425 5558505271 715040067078 402201440172 416313781183 127571517298 292812741049 81880863481 976048253493 129261104266 784322679917 239578191335 431932361758 549813950148 636893682884 917644129170 307979892479 68890242882 544389590916 342891619363 837060004604 485781483762 402488615600 613488111613 556531841875 2453123754 170446706027 1090348687980 100666040875 5419762991 441321453912 249678774210 843638070022 932384556226 1076692978068 57834733655 706231726481 210360458356 863009845357 710561021184 240944960559 956957604558 669011688334 163403036204 383290429892 284606951252 463021664920 600668553083 523496885675 756112020940 18148389754 179649938773 133950345943 545505741261 376542304911 909032478621 1083307761705 968839687962 917785545632 76294030903 1063192061197 790014247384 508031028287 332067108769 714752714428 10321211652 129454392404 880114614169 693277198428 166826004939 279175869380 365897722201 273463413034 95427371049 924817516523 946932922663 
379056749802 955612499616 924384375847 88695887004 46279781221 868501524192 858646136234 425693562286 93137711356 1024932342012 181167728244 213193731071 452588651567 533595820358 1018445090877 385886261436 452095180155 1078100634636 1076992255705 113169122651 899451177063 546077250706 241211015346 1010348496317 445942564078 992292698264 287423697369 273571976242 10931418914 602434256334 1038385707460 105798746376 680079812865 1054026256082 976673950373 223826607862 919244616583 700537405236 462314896984 85947353987 636363546185 378299766698 57563822754 310214091673 220811918162 251568722500 544821797267 941749115448 1084620173841 1098063603475 1050561875172 905741037978 580721582383 469785907473 970681782678 635583898632 1021041362353 444625673075 530452439104 1079237693613 629593868451 891487367695 144822493342 1028569476801 1091166235613 493151246071 219943232346 615220064330 508059641584 793362762933 807640064096 533167318715 843229071086 267368062568 255053285317 604512707792 793165778722 916692772756 931288744372 124869114309 976290834650 857528091739 842868581961 511488371559 732092794959 
1089083713702 817904567275 513122185747 1002830329816 50620147498 519470604522 94894890002 489300170503 90695032993 857728339564 119387131577 374345138169 536629481491 555902359478 725501365238 493689518388 1052062957684 381485960208 188692532861 1059977693984 981031797143 367131570781 620493355236 36437751152 973696717843 496018427910 513719587090 728035307702 842440540576 1022962467612 859073414992 487788354949 670191338193 539343431188 13944555835 917646978418 1014192067826 26509147317 953157961116 996084738583 440870346025 208457894689 1097282755506 135198599570 99052389475 446812064949 1099275016358 151883539099 612814646730 677636070068 46491531002 168949156892 644684712451 23570844972 680213068397 14375241606 408148878722 203916408834 734274262538 937389616405 682922144461 1067401334065 514079645664 500649903147 738679324804 85063417567 609227128381 235226456888 485972849834 98234162927 481964516023 445586190066 272910895075 892115794733 286767307645 80917975746 1097125148616 306885308255 1087981965214 610112218981 84633159172 573659730389 766665588307 389430321128 155305185611 
761828850241 276224467364 744280295223 727937397099 123800562791 330358571534 723669265383 334608675505 594602638687 693990797726 195112853566 35756781205 746261526244 752957246722 231816740575 47488967739 926302369920 325091753284 154965985632 1059496635633 223856783956 250444026323 688291925841 180196264289 864745693954 216800788319 374603486626 225645462633 523498602316 307785842272 553743631218 1086728588785 1065461450792 927113030574 113875833065 610463565519 290606767103 838170306428 482807812647 796755064451 242898597674 757212199560 866142043173 1051355633536 337038180986 1025972250804 514725862233 569105769284 72937798454 227841769541 429114870961 929372962605 731741313670 397507195904 1065871782031 538620650898 1052921810568 560906011710 203467029817 767664180607 724349404173 426195734930 865796695600 479598940929 701103278283 268041836262 1041899338295 228290838183 8423776276 940027067552 747511298621 1044706352414 1001992129215 946871627969 407818346872 245075160345 97242692962 634074813274 57771269416 861470276341 128191923633 179013176474 324886057393 92923294861 366202176583 
863837098115 117948819816 366821712714 1077848908876 1091159362270 2214602135 33839156649 823946756928 660108180036 411844976378 486170250106 313766246227 403208420459 431772094529 649848981947 930807803486 683447734096 261907348298 231368166692 886973513307 711916857838 554426414111 886878231747 212632213148 562840469713 686052437440 905559480487 65763474204 987695633015 359751397034 276814771069 1017205245265 880084136959 587096930858 509786958524 458698577283 743515107137 188669504902 84285243752 687064935228 968091009535 644648038494 1016520304558 1049676849745 1030834163897 14555409824 359545053776 130462636481 658852809623 737949758715 548649367648 248684962116 962295394119 100391668634 134355098153 726378090226 136322394858 558822740570 958271934952 1097125315680 856238939938 719462012142 780220124528 220699140469 902068754147 865517410735 784195917729 783771073032 868276517877 954474379801 1052497057760 511515474938 162604102955 574750817680 650984513760 163060904944 188445821638 105816486814 613570955222 606767354734 670850125161 645104080820 1068713441860 760269344828 83293716451 
400434505897 1067494577807 845142710562 976463929656 83518040278 38692270353 364945007329 505870158378 480157741682 325501238100 983691790943 160136797173 211285018825 853750007129 369837660916 1002498131424 266747771887 740104747464 693272752669 1016115417456 709963116699 772381611791 248626458177 725272957819 819904907085 828198894132 984334713532 535149107328 84890248797 34434087976 539729576622 764878442417 81556261670 91170270680 609839680087 601894855601 524897163264 500160073358 1019455556773 67150054667 727560116076 1015822329737 777739797352 433391000777 696445650584 352940549500 672190845918 495602346727 23374881225 976920708073 361435381576 315581939304 1023765187145 911470433515 1054901585888 328607340350 32553082899 950991218112 344505514487 629670684045 381338844902 637627099726 786301697763 50093842027 471901853716 123051733844 100833949776 871728684366 543347458968 95583620848 657184206458 972707607886 911732576227 1088997950504 405525104129 144521735095 847873731520 56337815212 894052205743 47064272257 1016251733672 793189995977 477204147043 695519021008 177749884648 
811460665084 983955373509 15787737084 264376293440 1079545379454 453871866852 40686641803 530735503677 927309755596 468488676412 984130832039 197093268626 149478651453 121827077461 102695487436 687131467785 86336484804 2005567776 559782057826 156200148185 464604956277 940268946312 942937490856 178291481601 603764841348 22897502409 902728140617 893819308714 56328273156 593033475106 130289018280 500839106038 429069838679 899856669842 304605870797 631615974367 205030297676 185054380878 161559034607 560485689242 378514297821 928840171944 278928425137 729291198593 617320316614 501274595495 881585773563 165674398537 395630335292 19195588486 223854008236 327973344079 564451651336 293859466662 51264684229 476362637967 286534471767 899709969630 1044798853741 756913239400 709703197853 843131056050 361801378282 23578029707 26566351860 94738117259 261042679228 844447992849 111340784870 990703333016 1084578625613 650500722007 812589290084 35471078330 504619614359 1078136257276 574645468658 380477134796 121831225405 495427377160 376844079559 383931601450 493899334072 425561982993 785252493451 
869333964828 514866925127 115308650890 231089539106 662451597308 985997892625 502891378818 1060080734059 178379081750 809160342814 294964448141 1096010508966 100965443216 135596554777 944600852536 489466532926 942198573960 30150826421 56018397013 587283218537 550717928100 1053203429496 68449846518 613451650925 1028412665599 869798376089 377482914128 293420362901 230364443913 942015702730 1055025818379 184396441184 525379215420 976100152061 8701212719 516458962824 750512009174 184899939020 12493257571 916790536404 551677959581 685660213759 157158004709 321180069879 436963603351 543634619592 726424349602 982285969219 359963500203 735256145889 462093462592 863005853750 910764984844 352881130564 260676916064 1066165340169 878049486109 192054262429 1027436832114 992140650419 826103969446 381204787327 748568932963 381631284787 350089305412 523333177047 855171641584 325607665005 152260408237 294754676780 345288170356 837859399412 118063642394 238033540079 56929214629 775278288329 921630802588 485832069859 772560014478 130340501594 949730830545 334029958714 447681905546 476050270410 489706880874 
88384577311 928502822924 607098630641 817260633634 671088312272 4307880896 595595461544 104612771912 196306173717 374158919971 93013950543 1031207401647 876565822953 35947660144 654174534719 829462100462 1078403390913 174934571467 284281092051 1093809364302 219757260000 906728106827 1037394492318 952508953776 217678968863 718435084122 461077954999 1073155022486 37392166915 639716706091 119897995607 964188950376 831265580332 1018095104299 388898261607 1026081190448 775723401920 479713981157 437705407095 37419003147 1008462210885 358304071032 296077448015 812076244372 305600001894 417778861890 236043586188 73615665975 144191650054 631507237091 717508501099 88376514019 977030201966 377848911994 611276252241 254345187991 954678390100 659515986786 383501346473 211793563887 951462835286 1004944481523 900332835176 388816639623 1097157977124 804525334409 530868234136 115349378929 420621188534 753761982043 900180425856 118672591778 386501712992 980429738010 315089800483 567688633171 446553151575 1398126188 55561308211 1070636436329 306672178906 264126666682 741086050582 175301388760 11940222211 
855003280580 95151363494 1048272584108 931962310882 338405922428 120375366735 209764787455 1021049863042 414049400630 594588836029 806856604838 637315014607 256847869713 547373025752 995125561609 658523848277 969331134051 657005245132 445562658176 1054559999936 285445640188 259028841856 506849278968 751760106234 360032697317 190434963742 301112728800 310274597643 951527892518 582684738804 670394717274 663482673647 387014741978 765324041463 699600015796 961011421507 374120951717 547311414983 488075291974 176726004902 202383571120 871892291683 753718432748 189362936313 166146955585 352124783716 1089727933430 981377936192 48932398177 813545830837 295123064994 975570217117 1047249767812 153861726712 1027989382693 363858605346 804408857882 981870708201 614750555622 707223543276 398773866092 596518662845 1086367660324 1083963726430 221148652599 346171704774 464640064982 666768897861 866385863611 332282384685 198688958252 422211308501 365084979678 948649893900 336163368358 351111324544 974460062604 219899106885 826153399285 879742366887 263554808613 268816830710 389211693141 14988987431 757800959512 
364587829818 558790225904 388628946823 382689027470 1033753850547 289079293930 1051958930696 524553959468 70324688513 167114782789 569827702897 289274139202 330041909440 77337915014 931540413462 360823584403 619458270825 692935848775 898794385428 563133371015 210467376654 115541575598 508592780536 1089411553571 609170819073 5823952634 1057945471758 409579867739 451295732936 704883851204 475961469320 998634507217 240800436058 350718165913 239261953770 341670658083 519128356704 648325464121 1080080778691 145391892311 520677599857 540462987702 983488895172 755523597377 571998246379 743658229954 858890249487 974396884492 708609430295 192775323892 585748096946 20362000201 178537542605 1020952076039 1091655907743 283828434310 1066415490939 329409774800 154993934444 871211086630 659389026231 953341848201 387800084886 926206548548 254067058949 904142331795 755864157732 267637422545 577778404344 854144369958 215323230118 714045601334 39566636096 990551497398 423888533243 234331285798 426475034402 206490497150 342585092330 990245416545 841723823147 64285876533 135680937844 821854620426 270120683945 
