70
257873872202005 995417462134715 1011606773020296 190122167575952 99672215219548 986503129282991 1027252949941223 1000130411929761 1010914453209215 405149518785624 226748703825525 1029744473107666 72625468402113 764595742098456 278433519211154 797658273145303 951579062464353 1040163259222628 1034080827424158 105575404985265 243645001968661 999493126047187 594696566469230 852471605856705 419094089663361 52696786065167 147996776070506 760183570849363 501618665099746 698496836964532 1051334192239674 776958503526762 622196568364619 428221376046404 305301615345088 499313692221184 1022223770154418 161427247955395 560733486683277 1040387632020092 37105892810015 140471695317455 301469226211348 945871434157683 215880317366607 892826502107431 1062426361610642 453765092755868 261325515693418 453964362633317 964105288933361 67781237088958 92119518176524 604520579305822 903866252585437 1012705605892026 274353880087292 477368896172213 931292001239086 196863052230265 125516911881250 915670321561454 22730290220375 681991049117138 368347672905549 352760267661534 1063824514437360 911893070523175 25159152377432 19547363884922 
731708739414901 610266377650165 928996356633999 528430567885481 747854575216357 542898738620147 1122948135608360 203390264713992 349192793594149 667161828931166 313429722616487 850285435931386 1084260912184598 732343706690368 973012842016766 263381797030311 941048570479124 323776481461166 838550676529977 950992171424398 306322305743280 126276541127772 400007697386513 688716861534695 327873690409162 932389223418405 481634792605405 822529068279290 268649266505477 292571371735641 456004607261308 904569477634564 284342861035196 578510719908419 826709043169007 220892911584151 316906031757706 960966036587228 122284788666129 986553132338739 79196829646063 463018505420564 1050756037082209 590637938005043 239562762570665 641158294983871 600583350999730 442753169010925 600542524419440 1059546439514289 72251919881568 44972309542307 794079761414578 984345420750591 445290267690725 858124542745103 1112575385712865 553538675898665 471974176100011 886701608155822 828420166975398 777278832063313 199677290372929 1019564222999441 425345678768795 888217357492063 834074571449399 882907052733494 1081193799144577 45837930801574 
606725781416762 463868999643564 389697194354875 684312076657937 469971372077124 502892835625236 317737536891609 118571380402673 105079517823567 878229483984397 84609069705778 636706836561846 225596112436993 549356221491449 83521840459103 754091192924268 254907023320261 255794448457093 17012320642420 299286030467027 78897397805064 1041892831626403 974452184677648 445932943659169 215089824273373 350760187703975 246574285272822 116062507039980 397895618299763 1049875456764180 914088223432695 560391459187940 69581955882545 1053747722273435 775761172280109 222798264414259 650371305021841 697162625172513 1040661142449323 175594712123860 909462077706466 469175365962927 616423893629356 203298109386275 144102229515462 196625810303155 187381411581364 1109807819431971 1000670462820896 318302593866683 556091083257284 917974560727716 955797786443238 647029416024697 922464619409324 921398735696178 181200687133871 125086540816380 992281086761476 442897107669580 863247742300251 160010699004308 1060008524237437 900653886125480 593876618475569 680488538962888 287787416322832 712202595628855 1108280404443060 988342777866054 
407434762192470 771023704279947 693128677258326 420618544904263 566982201828346 768563270991792 728788901465750 981743655682449 269234790214036 665630650248443 617281604248862 984082018544712 1029373676462378 912563750509248 25610472543510 766013628750718 631495050694554 512443689576279 442138558297145 494447457989228 345894222091569 57333811016705 26823990801942 107654174310483 1062518082067080 605829232571907 808715880782541 1106827579868573 842149872641745 259459247340994 858976431070359 813479940369653 621118718386769 111322347988174 395066919801121 718191722379939 153448883276940 474035889021074 206159819434138 952011677607115 825661354662904 328000973918255 749344181261525 24512503656155 765223161103871 429569951119091 673332612131112 261942863591986 919712071983865 68712270497820 856289574893131 383783723466588 184672664783779 867043086642302 1081754031404956 409974025624236 1052237151036864 510943267884141 949966749978814 816665781844130 293706864934200 386908965635355 1024436475361858 785235475316416 228841102824720 1030967585996078 954828386228876 567535338429425 655186796688479 875381578526514 
535640978044182 868131149856124 757372205881877 716384945091495 794697688476199 1004304050104722 1046176181479599 352249363635056 1085339649688598 310386243315416 918284940037929 520199467988376 569414814404181 475543237856334 52579460836506 122299253531324 801867802827209 361454440959172 318557166263225 818579272130579 71770364082965 210478642216451 446723581314945 352250967108059 1110021913227719 831102582737871 76341898709981 801642225583089 823007986151122 944237325431057 863221751480209 477510008782676 914024327034677 305101009317810 53986116686575 229080929979473 874637203586272 313587386226800 358441449518805 1084689623290197 191749893345107 1074148700459119 29044360755567 998966042745039 858473495698994 1070710612095437 1084323167327135 264922022316686 767470366976033 560167925479905 549871491467923 359148139446174 537263010171682 633507883165584 174933543985395 834928303848613 399561131313338 208693647783685 661931657595610 572428517813869 689184834687429 608316685124302 880864095528542 269455841830351 212724357467481 1028654287816551 883745318939197 782749646610142 693603530426648 152550149149924 
1046159019692117 747610347967169 1057619340481047 670938358547522 404333772309660 90518384998839 1117658477184740 975924898324727 586010532576946 24114895605106 662334962269197 259393894290903 49467881083880 401473055263267 580475150124324 1113629696086911 269035589504688 96671061139300 642568269438959 525135498568373 1038794525516060 139996778927762 909918349995987 495288008346176 407522189243211 286949665917357 1017694894595453 302093835796718 289829012218485 989900390137931 220713542736947 392950280088938 190718542370757 1063857509271708 866958638174985 560549268687027 542508586408303 1052040596997232 551654535494157 1049433885311355 121945483773336 988156064665051 500178410880682 242758951690651 216226126225475 593910492456204 190848808153271 352642908457426 623202940137649 125612863858564 65378089542582 983672824630296 355515292583352 80764612361601 587280105055734 470002113144021 171120516986142 165660827224342 947318315412068 348826337121297 552100524747171 32375287657952 325881553688712 481504608014747 321577825892223 984023939000033 625743143136937 308824585727078 299782606936102 1041529382801870 
500710749226808 819021232018514 960246017950132 274115514432544 1023707098388609 1055572516396886 1061925082615873 841179180797261 50830523694232 373947282618374 591193195500242 478334848337536 984446873769927 678860098921179 711599338338720 3279225430610 868025412983665 1115428248788264 805521800437824 644460586161467 762919882157490 1049574248523925 1029777489285746 448912745361612 274837772795537 161438255498337 31833321700762 190542738102195 740843383838538 424057329966586 884503436272700 2989833746619 1004985933874677 916101980566420 1014581753202603 590281588097961 1066249494008186 722781011727005 337773404887856 24701559249221 839946713698289 1010725910196684 883428924551224 891108516250920 1070526226510963 392020956126552 310670701675841 880110126053233 791006436273483 777023176571249 369509175074447 438854913216498 434310297521199 13576568492645 82090487493148 72973941103630 985958026822116 668178294867577 693325480402279 228039246334085 465973187483269 11912306257924 203849181326982 707601182237677 39742980421501 1075074239297422 157354884148007 257092613942346 1086299875494479 770882021359227 
1061716111170094 332725982326763 538692933616731 958758008836766 1120871682096047 1011715134679918 487500345768008 102987699107010 634748653233034 900924968962328 387431968196282 19628210225986 610476487119149 1069933730631590 496397015081477 228462815233399 74747929189602 293613336729109 99579952526096 565607156650588 262318347399954 393193091042703 963190832544431 131341886687953 35225878680276 471747617931745 516564448558650 180329865299894 178661541452181 953412474588328 546442764521815 716162416226556 902131141129012 873837194995215 407149622688295 195576494544754 812867859093753 196760126102342 263452715502022 557306245003950 288048297184035 1078210283693097 98270006272608 301696270535769 252145138673223 841864129235790 263455232111531 1052260496427354 878258884876929 152386935014317 312121611420510 1057769052230111 1034725069355619 842844492667222 1122532717677136 2923970148488 1110284494395836 1046492806359909 1031554829737176 547163920618956 953660461821686 393133333194348 446736934313074 683469845923560 692305883815341 853653256085220 527779123523439 1058497449333009 118395591690967 127816917673784 
129162912493554 683947562159451 194813098111248 603259980516673 239902790438134 842663342362950 276313330061965 262053629942162 402726013322542 136713469029194 15485364673806 519760520323814 181592186096305 571956216915677 514110392169341 170890637484800 437591607272519 262910092437192 1110434498981395 37751809543271 874184690424224 353456146733489 301816169879143 694119251335639 579753495032542 934405879761870 92204262995215 490038141765183 165783995657126 939235359058254 838271277574416 342424908699614 868175362926403 9832920195627 193497901648434 950508150064216 535768882265120 230555107771859 284119216641169 299954661400211 81442561481116 911554464586923 199794630513376 968051409567911 171273377616241 436263712878777 828188121180557 1061142485731705 1124501054806832 340730172831453 601914972790713 864619302082395 815865661050418 109554585945620 560616916761693 156662217186148 357224497007932 621113028653301 221945910532557 226721946432368 911657421108230 1077815399537718 981556571339659 402287586993735 655117027409732 910005123821164 169991749504019 271352385957520 812872267686325 799420336403871 
1050891988188895 771022420001496 691447873419483 66191853263373 591453272272322 373903593960629 258466937896949 670664358748323 1046164256269610 674370431240397 710211113117339 867932447074583 988185112252060 1054267364675325 359788905710153 36283801745756 527457045561965 736121320357659 586858248673180 283117104419708 711225870199207 426075126638284 149028010144542 12661311302583 1004034798529623 399889306309760 893615026559800 279193558836265 994687375809938 1007476338367960 487737346173924 889078945413425 663039981994321 997158714355662 712744525782333 1107490238624975 806563938482623 816614159797672 90468183399136 730878780707254 1027940658519821 536637622801391 535299531751006 764407792440081 653288122877786 238743134287857 6844222896345 948456758664173 110157369351266 492932292716246 497517729249998 653543140554387 911262714216954 848442818425458 1014793734893053 839097761211239 997740235999015 1085436038092150 772752593598869 6352382869007 339636446074410 1050370714465129 1052787000840800 271593728426546 612158516300867 588042399022799 212564355840415 236133005626991 877711061206501 901819442783784 
129697989105510 1006264937438856 387106932863931 173779005949595 496131768818612 949049672910072 849421449743638 1099796340896488 943982455466702 427770100367084 903064690094313 666362321240251 1057074818110767 938467592566980 565931777857861 441352839529510 1105807275381967 327520388102666 360955836425345 339799486503059 866316618951984 262241636900176 1110867893402329 582646510911249 32020887794635 831827119539059 281743489408151 179838033943637 750165344881044 192464786375960 423340861906008 325680901512923 634426375088281 655708653849587 754918287658110 607032961040197 930045467736948 358483743591030 129891334177279 934982452366329 609783415567073 476265038033245 40411771165991 967050676147929 666217353101584 520348004780974 823037226506906 708554201653768 199162784598504 529657347186861 173315475678162 951714640860978 993029844236143 267786256513151 545984085869077 270333328872071 881261056751552 951527793482261 1045527258313394 1111580309261122 1028249283752210 429744646895800 591846294964866 978584371196830 798938152699114 932332224084369 1125770050443419 757949470738848 1000955311254784 43575326921905 
955547165683907 223397546179250 285985008170940 715305793261840 1263216010356 911942883148336 1065148294677649 332442445099085 305889254527929 77176007342331 805084935155238 648528928689955 610998413262197 532379959711147 455150369759950 174168513324554 841615754376453 599786786884314 1023218282734675 482655635207685 709096345611218 948923133709177 714993558848414 244177216135131 128793885022534 607824364612502 425382451539464 960622411539121 614249521757552 921825446930765 1067701293571781 154351996924007 786923133310797 530611807086257 1038978892342474 929187026847294 615400737151622 399800471036356 575063637293428 558767366284596 637000217093835 431720864800319 461988101998331 274077743301401 5261368184326 140433307841362 808273159517933 663768983930254 298137807266099 462575643478069 502851074460254 163798903585817 52281030353025 1124092087874681 636496200239510 433429519278922 725638347009603 1003854312394599 901792062004904 1033647677775835 955493159735471 108159419319937 1112487149184440 1114414141763015 489977939200005 42399444511150 738435293363398 176912945989626 777616448462282 389580951838486 
517280077032100 901106098230402 644042189842774 569473376962403 539198433565222 767830020086894 63049353640147 258389550108870 623348865740550 1082207198389651 301678531656784 674319110699935 159090256970235 117377110807768 823877665345711 1076138030726656 361279471572141 281095714222840 258659592039492 719591650856722 20582544205075 437134995850515 1038715719140940 999363872297762 1117818237296119 595956230761650 1118161144362672 806451740925801 754706421581662 283992077603688 157093092835990 241866722484729 799589376761832 214213920704925 778945686702319 943291206446299 305570099261193 1115938221692382 535145301873654 896633369970884 133607143807365 882654222034415 538245869366136 650309869733254 903043512595225 759353993787000 486134499792198 189573093938948 845492422762900 896794979374385 1020860168876221 17756698911498 28955099830363 301977030861858 918479108156308 671631848649340 1016837853897200 72457411787778 78249185458446 37745182304390 152016526000275 633266843576596 437740803485138 1111838593063033 736212117753544 37697591231686 178097864285410 504877220752452 692131923423304 982489524752669 
247197931696169 661619103122743 879506767523791 759960368233203 51356172942227 1106975856628366 499260115388112 719824474807721 369569934213067 608354942040547 345261360435133 654809060715788 366391570396743 1039594093034993 1117650894410744 335688027387722 279408672722927 106195397832915 105414693699087 1047885711753648 446686235386957 918943086755206 1095546787471450 1069516194752036 620679973893507 1072681062923369 268690559056849 72747780155047 859751818274958 835772852192981 1093294960067372 844686169006818 493301279449635 515896021335014 747899359211735 102006805027252 788431510602087 908764601556300 72666133182744 482195137766678 71579042471048 895826523066859 916610624430289 474035673186593 851433834690619 573367159507542 667355730442282 1094228709091070 742684951271181 133496359066410 511291160318490 394206677393012 830350330066413 575987383265260 481958802210898 366670124249093 114721943128302 811347367953883 258760579562010 354685410334961 692998960518748 257887006193956 1066234670642820 237732943211497 191696635932716 495991192541537 474115873965166 916455812657509 953458319259300 1105589042189777 
22384717606148 402466299500965 1012921988560696 11937262892250 781559970460858 325224841916289 1057277560907937 662402992770424 280156306581325 135515453807260 462476141662106 1042866918586131 707704761627366 9116587807741 640027269647934 819224231621684 398447170102702 694489618854622 161148179229048 241212929833803 399466886428672 912488594605016 923982783312917 132643222370075 625418390688764 893527620745866 726222485471335 453639849575515 378874322778371 644582594177637 641230237874432 743090366336373 750305412350481 484307351666458 739830781565470 364699488000818 627281586085790 329618857313783 381761746464705 909021651951406 224452945556569 532383408615830 702880628828748 335477496775750 34529611168741 560988379031253 625837168221649 837117428120049 357930863565435 598750054506430 378468833278487 763407315514445 240459786648905 1105302820473723 781104927293453 817464710809704 3334349043806 711926376692585 343470164987855 771545013417788 800669090663348 15711515196210 777438752370682 949924239616991 238502517248570 562964904397305 364096294700064 756196303694472 735835557583997 806683462912146 
936570276005229 876244209773993 825081690502475 336102658221388 36915903205786 884603429453940 159881428167028 512939540691339 1009610688411168 77012577972802 765634649861466 352061305068821 480614426588891 98809947133154 204628509125673 507362700546693 482799684814661 444267130607282 675926281852201 593672001961034 169948236276941 1093066978403593 886368986800472 1028502573366134 555343791494879 209582463053115 21405328224919 1076054190134021 1026350979760893 148929984220839 206244868926231 442607195639832 961261488772552 1040170641539654 599019005939491 267771910529268 710616474990742 872788366528349 569260833204446 926316765407352 123937637690072 1118547116787404 104336970161905 1043202588415441 84352473737635 96201120886190 602020176993850 852593844243489 451661861511770 110652411453168 312602233981111 472473961874435 1025208409062468 747502300678572 530974844433178 1114138261220655 820808454765465 550006537115450 41256251397008 836058657874177 179678361800589 1123309482533337 705437690827462 1057744288326104 257661944422160 1058984022507703 944977619359628 243914517964766 1034232113386850 1065138398683303 
296923666091336 570556639224832 599747407183183 644752383105450 587547549517849 131667413739016 170206621488790 1098723526949485 1123424425125801 814010707451159 36396176596168 1023473651589503 135000987727411 870722363367053 323579247942174 381714041689785 641553246713685 293692414843162 381438092632795 768994464468071 108619385707169 302470589760406 405020078879855 903949194377724 1085597057624805 723571328811300 634651520180206 917476301319261 781569473934313 972785353345293 946727678014694 159936075004613 773204879063692 670704588058560 570209742644901 913296524325331 946465174186247 279768821238331 552870862203922 595317984351765 690646695190886 678560235404834 142845062746202 83071687030419 978016143145385 814557281668845 769600265981191 475107318069758 728121189187640 771026771917880 267833709116384 73679122480805 768307761544238 652736021096834 839193928562925 220370060112199 357736204261503 825687385919115 159220484669081 57842722980491 777929959522600 919540701768305 82928997649381 302111661387459 668688343362613 579291094362217 920963139041133 935626336084844 560717977399738 299241582458659 
347937549941902 269894142959487 837529305776210 426826707755202 385285865674269 62348073978920 1103655717745196 80116578714665 326373780320873 619588331346995 25731524820800 625234260547300 886703290001556 928826577112719 1095998977957915 724339813693357 175168363505087 484460074139401 799199791317773 129063857932798 324346083058969 104723499508852 875388735522340 57763743824624 587647397024492 388669122596322 182402253727888 816924994331659 670605358969964 1095196567999999 378878383313394 932483747520407 449443584568957 367441268009917 397699832765487 515488186913460 640895577214998 17592071754787 95571308209938 399528904730091 221823550482832 152266432157192 237233112550929 251912975788940 647196936092723 50766902856410 949685017631778 511219315815733 292216119863852 325998197389117 985266351213636 41449319939762 962207684710758 757238971016038 666275109988887 564082014717306 985114847863251 1049320275714541 1031990427143718 935431795864932 896569945443268 18397517916584 1098723616512112 654473831311280 751565378359068 707733825442692 277822106775275 621540295439163 44844595836349 549783321218199 
172307897861762 349621613046151 52172980548168 891926357524193 145009106047997 518792914600882 773495931209411 896482464411182 311679772268705 212100247975012 288894640354088 1014644286207399 436634263774797 850918648241723 257315267014160 589102985889958 1051490597092033 93000695108342 361662431254236 612976132102696 1104364368565375 131938754280186 781793283230214 678276822947775 145386256601888 967557586149734 1109508461570347 1101250927366872 434705472896028 1124604623332975 588904041035610 1055196623998648 686634869627225 345194359150078 684651940637870 111298497667640 290989062003129 919837752619388 1056649429903204 492082713638052 901908062875264 662192400489251 72627098351172 543063312411959 471580851188660 491776996110731 494723501151594 821222449901427 1002098325123925 1021009736847595 1097176305002036 2591648135242 39241880270517 803181124552836 80998551128514 752684487646170 521970728096810 545919892839786 9550742352158 676149916289982 738908467339952 544098372309940 674256479393288 573327910849892 369552382568669 307772628054324 3552360601967 872058605227669 333726725037065 1021732972830246 
473903033304206 1122556915658937 124287982546379 1083522569443590 778315070877643 468750089656259 667068877706113 576170477795757 130717116536978 909544347823855 591751962016238 265962754282510 361808181852211 746145678865296 137861565854837 487934806872585 121890242003346 129598926277556 1002974616456499 198310283515620 642273561158004 557282489152639 759787347313306 664731394997429 516823419928427 148238091519200 445406245997587 453083408680252 144228469643290 623216911952002 1031934443973513 502614172923339 1057351888124403 725588116691798 385780284160402 787208619480451 30360359706772 265342802804530 850348715399147 1063530268410136 1099790601388546 1076694639937023 644834468094996 939445084506331 823579869894061 67612319662850 708653101809147 1071982776048076 975548872403551 445074942949601 590396296571621 686703028845253 66997088960870 709939737807092 825298748942680 908525218382268 105619564345555 41021518204458 996074172360548 105134107139587 347461893776189 432658755219796 132864213922232 253418869707378 1065438393595233 435510546366705 895302333367474 223059290423128 396701961735426 199219576317712 
110950848377782 1103583988819342 636600432062271 762244888653962 99629183227901 590717356618153 994047903401873 1101418546688813 713045811693114 552499922885881 32874783552795 980598363088832 433371471087143 256992494185089 860344887648661 303749342352150 698357145568212 221779219788105 760700015300130 373940982286445 850521771591809 112175210606031 459864236797691 180543620551458 297113721987440 1091974498300037 992358833651479 1103107368962246 1092621269026598 937435577055546 586539549515994 782427730627902 1076016084169639 134817125005604 167748430293248 886055306921830 677995123943329 1108617135004258 404031414082871 444652709860260 193205978298436 532352943470011 886361456872299 1040695727236667 158110587214957 997923877039110 240817710224620 196035809208009 92855756114711 820663987743392 341475597645927 204725718148457 7799045400005 783709636961104 359379796817503 1099914881939500 1034199360424699 788265957348646 692236954746282 840975312584825 213904039490795 26747673901970 277873090182957 82857111354775 804586588531855 875700245166380 1026170485450016 500737216352213 29335651360227 4861439625828 
611764707594102 687253804409260 51762848488271 276987370080994 762320332247943 1119849705186640 185431034385919 527060128758234 693968168657302 798982498043355 654122255205540 387978774409348 812771513215303 762512856170072 331063416888678 67297065961008 478632803228539 1112160844525142 390160180392743 857895236277202 721323179041468 15065525474666 129946296421478 422661697857895 124818411521004 1037675556139367 288165938615457 783320672057311 922866586399026 999629137907410 222223331247247 408806895171716 304481626724835 867574551198684 300984675845507 764155678319908 1080371824129372 397973267259227 514348826449972 1039100540852553 275537218966962 587387080019618 978993514133451 712136320650887 987655269543037 952878843410124 1003408796845836 250590039359374 5842356569835 345895539224292 744807730095676 259208987866990 862524095275515 533884082891660 292030275077029 496873620191422 462794509084915 1057093015530657 350360190041239 704119446636836 85507683419110 560130504420401 107095253142239 1036145420166144 985727877310179 286268052318825 386620622076657 988163607278386 980079893422154 217273582828579 
