55
192991325956712 618116432927994 342506572465079 1069199363478360 197924068206638 580530833761882 673090225532786 1012733333167748 144736132317952 271062680372003 1083639230362877 250131688023070 641733397213061 651002637373291 24552995650760 576304431255297 405824042723182 423793016486280 876707476848699 939358992863197 1068618789450412 1063900838496913 353840510712028 791928090089128 437398045403956 41410572287563 836301868555010 501037962598079 300092660235997 100555041667320 668997512506819 144353560253557 251089590797812 411038691281550 949721739467005 447933221115722 518776068876315 528948018150530 857754271104389 1079113903668770 1095580643101466 204973709048983 54270319272708 318647988162735 408865092059633 56860528394211 351672679476057 647775572708617 845368467066474 753499364319742 226557648741885 366315917745193 552024737762307 852156591349843 1020554705101394 
493802234149814 37078207308400 972145290269698 374994004832871 439523150666362 925186578589349 169048261648553 736196560258326 373303024945054 595661098215007 430196309950210 905214968064783 782543378683057 998740858373771 545471130231927 880160382712562 729621823586535 980624000875048 884370907174716 1034877870183414 88724339857452 815635068182016 536300039341953 192644932862490 1085677297546822 396580081482085 187615933907689 1124188317735595 395019288826086 669516060661168 944481894905894 841283034291830 748489663775583 952034980559787 829890108640949 288122262332825 618086308624161 333668409800979 384158609857322 459254864261099 705445764685888 486943258300980 939555269461367 296578885873135 77877469293498 554289308567652 583127175363111 659255501134289 948130002585341 887794823140368 445023143963353 30070419563485 49381890749864 401282735166456 1087298218456465 
31037763331220 321001615801306 344163550804217 785654366657433 177501896121569 970483073905599 521885144885711 662289709372488 918120801033417 408464285993034 892218413692262 1012637833260069 961635330850022 384488906678811 679877708946472 726153163319421 956331263137306 456536144049687 565426692633249 140414038483507 485290922724377 172062082216855 449719618302397 959660970155680 514594607694536 442335084506611 528855395042160 260368197540374 974220798802942 574887270131890 793266965318828 540687699419738 738690604973386 116945079592101 157498489416093 483522926427605 45098890896366 457040473072869 267444075140409 875094534682994 935533534351635 112718270609926 727357639142415 489973858173296 513808110190127 1112247822890761 218520813933852 1092566668982799 567456377971433 680288270019927 547181373841724 141359070860350 1094112630212107 1050302144913686 735149448029025 
724375054894852 504792812464180 700273124716062 415628777644855 73334303326378 951971201799948 869717447513674 264249309655150 558870961315262 831095647439191 334199822835491 581618484628538 308495735109077 1124758458722351 66458614903021 683244055262272 792469499214632 898573447578724 348883141037552 294829002224892 381018347070670 1402282204931 560516795156358 1083279546971280 356377944972115 961962366364822 772935347183725 1022370862011219 207603047694749 252726730848096 698812944113304 963996608264130 735698548041429 465894808441669 1085110328053405 536158613616837 833739031417933 85334526421883 519662132987774 37487863789658 928249747422211 440451754506351 479008032224668 964765159933655 1010307721601614 467118038229837 1072304966793218 836261555167398 858324269638047 139086356475729 550388159338967 329048492520044 299562333733927 409648747343102 1054317488234558 
106444178856087 1114854263082972 126947863337821 296441176023256 665200070646967 699101331473636 369792308523217 1016669075799291 1063720475201998 438789406329398 955130032401441 558671797806582 1086956472979443 91676009117242 1066653290334228 32246789305692 213575318581306 540144615844748 892900986094412 184632037535605 92775683974001 616416519770117 27311240886222 108858703815784 232282883022242 778584446630371 846032136440551 1022002148807983 386587032922794 644470918857499 297613032767397 342227801967672 577445178521021 933173999211327 216667865999993 183760068828325 598829920900789 93362973579511 892281635754048 664509158902558 1059565391677918 557416482689234 659963444511435 178810329754301 497837956636537 202827762594929 693078400857557 389594365721250 457547820820670 513269430994401 140311868309018 906953006483526 552594997843970 641047027826631 199237291348504 
221757200044378 425527679704939 265609442745320 1076431329996751 789637281051124 261262674510368 868958822616842 10158853629637 733855999805908 288221057268567 151323560803528 862402372145230 216155281441919 1022217756765454 1103435956676922 931490299562994 916039584201203 55790558229556 323390796823188 388875375693025 992446582983354 856247635385427 594578509419894 410089531691310 95209652572706 123019947300197 926546859223845 433522564261294 249896677348483 409909299264784 26677951692448 911368984243174 631523857706246 407486867739476 912646913847352 396781511848610 261675950989819 512503293145983 1088721765880455 1068301560105278 1114924706952051 162947562745064 211614080353612 528749252589739 264260666347389 785878146288723 141484764508779 764325778296396 615638872108831 1027553647626722 565646590621356 1009840465872721 29137410731380 537509585119663 1092596075028550 
531880145264528 641760434063094 648138477791522 567785805130429 1093385566222128 211781173876004 33766880090193 156400133887263 946288302082073 784072163714748 1073962902290301 848397125103723 897242667825003 199749354628309 697848087448277 344918419584198 633066792944112 869829043085889 490856458812975 899960406750698 751490822980479 533048687358752 589472887893295 995289446665164 766996324875743 350679851645866 618620065003733 1056093670895969 499520964443974 979833856655798 680161352873228 295106413854885 868860932789875 32775369587311 331610706571501 795119141131411 600597510150173 297244160950884 308313988367533 841174106511104 343363192856868 759269383747454 580705392760487 541588197012480 603390933655524 524446107722418 75466899574270 32655400536121 820062826855611 1019068472056079 474064212683274 966973069853873 674461540703642 989164517066063 881837129486379 
257806087273519 363328810649624 332478294100811 677656675255151 57171075193528 9684432401876 553716015786325 43083693883446 503824111972454 730325803252707 981281672176694 866458968842624 486529907861813 174010753756649 398625098985182 593132704303085 563954569675079 798739658707780 298832006333984 689183836583284 744648231714691 52933941283169 250966292174551 347320299925013 69450241122045 269513152957005 63748988202511 122303136305338 607071775956843 1014867091959345 797624695686043 916962810451938 939395372595734 644549286261552 793776149474590 411222758177558 286332320885317 645219457602123 22925993908279 405242009195172 865268697974665 856407824956197 206331954549659 108433667095496 589828579688796 323236532567707 273392825369747 502474315654103 414304735492260 101196013597442 403108899870620 1087234042503836 367963615150174 97696225318931 555644814265537 
1016372478764677 915008182968538 597500112851813 782453269175878 628520998313662 402826265358297 483942100131334 83853856831018 560560483447147 685325109910244 1081247899254609 31160320147383 1009611185045828 54223121263644 432163084350662 128411782498536 520071625909730 1108212723276042 8990499183410 315067758538722 792271532645643 876229047521938 874252030831790 730976874240636 878779054254768 429205725177419 92119342978378 145511919687067 598681065327995 228636898006325 415507952768155 681572076101810 378973349243289 825519593903531 930900459903171 147903846499263 1091152536406609 14396434591903 1047695996042035 409859674517584 1047832062010438 469539828503428 1061414361878589 53496747493759 670261650931586 791894465031651 313681851377384 1039469179595031 415791581180241 806653610459038 926258383971172 858768150159972 195487749775982 566954083061196 205254661045242 
463042159014264 391888245299344 68965838604526 877636734093504 136098069602050 248849187080215 75291539445299 313308173313636 258050248739945 1083141205717094 505624405595325 1006688813852133 980492045091010 406412476048119 585997891645350 662237171987657 1086194027373069 588277101380566 570785986517553 982688869608422 465451183387112 59339251703956 1385543154065 74662164380754 516499198561266 223201514638426 7456521381066 428165630895892 738386745512788 1013795451141985 608763645356231 226093927410511 865405831082451 112363239415825 1006882941814744 992866824603781 948246205285932 768598674626987 539006895547259 663974904478042 489303967671129 248238715041371 253555942387195 557923378781601 417443297031835 666100389467985 478676269754394 738065220161804 1112053340151047 350266326210050 645656567384854 1017647964589163 88134239358469 18663593145570 192316396010255 
622430423242681 522915171518964 468732137830117 94258671067456 997693067083631 398212756834230 218769361701633 590745977552098 1124976892292694 740986830427934 1042105182589898 427554573665585 646046089344771 1028940584266746 548281018794027 997531002101964 492729837069057 135605502159852 814098019651067 765122344016238 1073802252930995 126667517688405 238324217650240 874094796727793 1083602622715814 1058587070762642 1024304574884258 390202231328823 733888010927716 1119053652980495 876241989361580 485051998775224 200792878357729 983821038474966 380957283742271 408199631087816 342854600861874 1057641089735629 463415482779947 602310259740482 385751693565732 191443372462015 320876616873131 735616680181665 360271464329277 233744347726421 961548937732546 239882222973024 76048446670651 156250220386440 912939917496285 443281355885064 115374180928171 1018021086036838 771415656730226 
407656226539806 248786904072726 894281487315302 1115124182570602 529703037038531 663270011086150 1079364648881775 940972616439378 742118936844002 187487977975619 541275678956674 352419127072580 1004008860977049 973517322500028 181305769565311 339885500255408 627675723894810 851052525606976 81898827118489 1104841202175876 327362603196364 551772258021317 758423949923120 723419537867520 780471352966936 496681295182954 1097889295125344 345301168167816 134586623113706 140296965156130 523949359471068 469610602255960 470045649400077 97862441484797 1051251189769538 421516622543815 959835686765385 1011958314263535 81930650476868 718647013372649 805956235146385 512087823751349 1025707067096768 38152382044590 766157105898390 307369094914595 833601465908261 937189199880876 86093358956360 280293497748740 181368233406048 811117666759591 1070550620879605 883198561444906 587731215558900 
526099504244906 867155836526327 967356797132085 988032546677005 990450597161002 107895510627793 597133896395653 461987870775948 704319851226237 218780813261752 229401698931640 26175767267856 480630968837954 279021550580923 669147644924735 32313152613000 712605437510381 1089105909628704 485179163824294 431136749890296 273027118798941 940691660782187 996045493365651 98451238899057 563367159813861 1017565048808549 1013210297250368 1104887187089404 1095031271455779 811187560704703 911374863415221 755377677945539 267596968651190 58905879740402 868091397768797 1083251234893570 988738850730896 944960523533269 1080862844572474 1097950356611056 586036215114636 470773722303633 720624104766310 291587023193291 871716730297380 209526722051483 67949829951979 84719872987051 6450858514291 902677479884575 492701638715073 741201953245966 459789078311784 64504297300776 1084233901188720 
350968196171376 743041595204104 984346240395405 11998077632252 938287403608185 1003014858121511 564478722612699 16433963424975 862928646447597 212156429971295 997830920674807 339088390284671 221800031781721 519757540484823 1106165655555160 549927138655117 703919908159361 944692159610834 781445812796613 588986657136669 212628766873813 291589589363552 777977995946739 311649783711138 632835884365261 354698983299460 1100520497311967 314153089077904 104456091857943 680342001947957 767634073927307 226330659290888 700317857208049 754045235004066 819307306633934 550399903742494 777006873348955 532430173631274 666664529335726 400345331153138 854357690668998 30711842791897 728309874882015 923688063569433 73762146613360 454739538152707 919151187196891 959016667590165 425899897793471 1040446571374535 702065113531485 70695979125940 815684399532144 457618974631537 81275176421727 
85149277241218 690338044329842 847932709635818 887852223906193 1086382422401939 1059996579523434 763244653435907 380609497051086 783204895659987 837378274825618 300564912075378 648690844820928 134705805641078 397815773657930 367446665032162 573964350890871 337714011493545 1008232251223109 252724858864739 811489258253886 37784124736681 295150382399111 1002255008046939 343016125355859 955981026730297 68294609109509 915853716074150 670398117236597 1080700711809945 858598044451324 653393648164227 52932752185122 1020285514500856 98376598692438 620896043884166 301124062302198 233111124191343 1051688774723188 874083631623310 405192508189956 238528850599147 574575573736069 666933820302765 1117067094911729 725843866584031 71329865903780 691704664613007 117518249216217 716201415706654 550146496818545 956189222151000 699992599970705 708010972218019 701406373369425 1042953345675893 
718643069656959 1060995495668771 154577273797062 1084185580826760 903821313636164 937545498201472 76796132939078 327258273533005 893910324134708 800816242025052 79350833222012 377735419057970 717054108940314 333866802587304 394420633772191 899913872609286 1005381336856444 1078570860073218 936992230431748 1050618767571152 527345801175079 346688727080930 835089353077729 45004496228360 100165926769319 855550956939448 1059676829647799 887755200816977 203887173180080 984199125322707 12211086557353 470657167822378 874491375246423 315903323917533 836596120003248 562607717207785 155960048670907 255883777791846 235062446910975 323390367714296 1042782567306817 1049163517458951 128870148627352 921222455831439 401457363577157 458007500364401 62986143552627 755723645762318 846340993070725 667549874149688 608669287932512 947452466369407 338315981743740 834528443121653 1043675167789044 
591399265191701 69194876579450 242524930755768 126792302010338 1122657194616186 283937216576268 738886631451525 937533365131129 1068126447300635 623882586716375 603990702658111 637317362391851 435672060489081 368913206518150 804190957787776 604949794806623 850314630553729 283004692658875 567968861141390 827342071204296 443413827616531 771059927282458 961328025489122 492213207929356 299890375545789 1063943686011047 361148175062973 551691160550753 107923032894680 516687839369794 562611313672282 1052586356804622 622693281731079 216130473831563 904641397135711 56433787673802 967857445245399 642689551465067 497191806516999 1082599051508169 188677208572603 176259510865581 328525569283150 572820774538145 653538202070995 906167614123268 1083604950434821 552009956415878 1089395949084507 591453708629390 288673743600756 422653720134820 6415374186142 297569577738555 9847411215098 
109750310968412 308958173485622 350974403601175 335247515565483 123037110198790 167148745633183 1033116852669763 1042092291066470 196416455503345 544985215538136 95204648875570 733699943352121 381460093747772 979748573193553 249321908279687 627537770394413 1081430820292275 260768613859907 605998780152556 23693725669423 921498415320896 811080771848294 612380593036433 497506775804562 1116303322887942 478326250412554 161181013520071 633048698629574 778732088743002 812315127256819 525996460483261 1075419519130942 190060914778307 264326297211373 440975733880223 779626775261292 733301924067108 430778013948912 516959696574764 137523541752595 667428221962069 1008391936193949 550697057773685 794036857322197 210581559801398 25456753668019 754051499942459 604703162576463 934582351193623 150460105783727 647068404310707 863675028983507 334187402449446 70594849534811 924551231633072 
332137066392093 270831070989747 576807199394370 90035661502274 1077464048597694 639798846244893 19800493649351 410914975100839 97289303703466 623341353543683 417573098802714 252399080948405 459071745504472 183577117011085 491967917398660 328975199713894 653348880838920 773662586506284 128089113730166 901854084671269 442214132526256 96244378965718 95141755365898 169637572700562 194058897263793 469397039044803 331433053270781 271743093404299 1100146483751275 257031803025169 142154082528736 139122888728546 852595424955010 87862005658532 643612660209574 380038546235251 735520694810547 257286332101543 1123063606829553 939891021709180 819444075027874 25808342595451 590365103050595 81833723414554 33829885587502 164123133114527 102563368588014 30246131046280 1002482163088848 644369288367503 759168487437818 679460606916667 521252975515536 371945847817657 153425049116820 
518283301193845 941754551894985 534995497484550 1095381459767939 84562505600628 673135692239949 946959014406049 214065584421845 141112275207268 842782933987178 521478219839793 589764433967572 681975482132013 178184528670981 539811547453346 697761576263851 779954040954418 248611849106287 1023766823132024 1047683576929722 828089870738337 202281258025384 633116645418297 388915442394058 1059540790083432 401127814612453 792449410950838 852203888633391 695445924219226 231982283214550 909325063150883 67964591019699 198535027725488 287846537481677 911089306001412 656310664144953 440161674517422 805094767838066 725154333321086 424236970145127 300026075481780 389365455849060 479953006654859 824430915032202 328340227874461 661042826945249 350793263267660 243471428238767 172982157756714 686894844179895 541121808212561 724170374908634 526994071387315 790433573590924 858020586856425 
627244298939382 811065240171532 365863949282623 893565427119845 116351950770156 828038758517009 788096659604949 256262520263632 84090395351917 528614242686187 174088920368451 558218237856759 577615276247825 640884936527836 1113538164360327 691565256866992 674373909778126 691596291566612 754520087563687 111489000706316 216850830078484 395859823107774 317780911164379 551812380233384 636032846245276 737355877488152 632431791571659 928648621106278 339445675660083 404694786308292 380234248922131 296477189182568 916457852593249 559230018473040 678513108750752 375786046142915 127580288063181 224054739859345 791965485985886 831127400487003 289882303855727 27741721821608 982128304386769 234192039930097 1058551824295434 68351824105835 710233606777162 821733827379766 239213745108164 760474143243723 838983496887074 185326730450143 678250498840863 586510952452337 373159470769144 
94804793969843 492031184479970 1077568289261808 69611683614544 163361235927417 244532729824535 576871424168662 879100055073682 184434812318827 733027568603316 74188786133943 394966268978438 395642114002817 273363783810532 108381151258554 1114545911706515 310409411402467 444684634121774 187123268150938 354272330402942 424071304064210 521743854802474 1105418554559839 1006759533017857 660453836992127 111689791890500 363343097580929 753219972767256 981767179589006 785343769112198 964386592375480 343184106601516 629979999406591 602154497461680 80242584449849 835848828268974 1039754848896288 850088527812758 935041633861231 1003885197816164 247066731037817 591093595555135 199722021044939 930860557161718 318073855180751 570724103580103 11679462969561 808590028279444 316381405906631 467535958242003 620231256166559 974434783468062 483222321857248 233146076597206 317710957178895 
579644684477620 448708806528916 18189384076159 915397757654700 131008496818954 1006186738707502 543610722249835 622958767783886 996131821847658 600827748572880 534901112070375 453281753280856 1106620081492371 548388963661678 952076622843310 479411817146467 299550898007750 474112319747227 175686544356209 200416096153341 930768853911248 1031989332145640 54159508097183 955963179093750 233300601869021 1045580003762381 496059431861432 1101360043869976 781583289721704 755790024239172 45571349637719 77619520047371 96593471688022 135579963833323 199695079102678 996626391092470 302612986589453 252628327374610 534031039839182 494797372198687 562986948860551 807780916589269 640951568985099 1113055505123771 533139574792589 153524056955427 376955478291933 660380722643738 81600651669477 760610647196870 157318719167864 387609923235895 209789056458674 563400002975601 859401515352535 
989830646544785 312317498326415 937136326476968 1025973397589662 853165153262300 1107512447541234 917257669602339 702895852705823 636158923569526 700879322317073 254234853409222 255314283689955 29883831625882 1007250785014115 78444548276911 493818076926155 987669301721961 705230832867954 701286709683667 975000265031910 932305006606472 698224143235300 406102710623503 1117750645373055 115650323808596 198854488160681 1036940740857461 469391647815583 195865516731941 232074642884861 872039940702558 980984660657945 122984789845728 279233865166910 697241475620155 462622165944340 634447776241136 158535071936323 789232904678723 871677096371445 810788100125246 535061412700170 481159882313010 301832348068331 1049630657626436 574857772725512 657043945059377 1007957716558068 290015061766434 359036183821867 913259378743049 418547435001802 674290863596129 417087409254845 1039004184545303 
616520349180457 822195914248760 1314255150152 366829126131263 771278432341592 169484687600184 165214987093960 785753187513684 485804194114252 276099407687999 84058119978423 598626373067130 576431386460657 884859817762908 545748464128226 433963989347215 387868079492402 539232145949699 167540053610721 189995559204816 857931017221051 775813482332609 1010668467312280 372484707824786 78609880030513 949773073498957 1009521875336430 164375194856711 432140315351977 267229130929147 539949137691170 384888496381889 309875298863942 875362850862750 1041840639628323 44714789910519 697084170411925 835156780359621 130542601661831 515750112090105 329595118600882 470742053844386 198622575850222 487212353236601 491839841195292 597886844822615 93059252672175 431560532345238 2596287680814 507478396019223 88963317342005 6504362905275 1009399034072712 129044670223828 526597146820419 
470235653441440 133120108735538 956144035452661 188823225952904 221140553980103 1020822563520447 102114295114019 788525577049849 741091913015736 562147925019868 481966615977527 752718020362636 164981203868403 690934627114051 387467360875811 322149062160944 875680300760843 738912045135480 523853246511521 365302092385141 878889347500656 980318289949996 622201521698714 985768338594725 200937763311716 1027646142212031 467955157892816 751106455511257 106955621084105 1083836030561485 127312858406231 846319014915611 801543896773814 108869361267668 201817699226498 1037540514791458 1013286663891679 1122337309574216 385137181008156 1057245298135647 562940984165146 969968422875033 327915523258719 415108235572603 556196859029667 693961972560777 1049133049063112 630127826588559 55517713575010 685690570697283 17572440318208 189053336068136 152868367000889 987422964204395 764578002762291 
928522226411881 118937161818948 935577285278476 530934379088858 971731558567564 660407630037314 650203234268601 841751551320222 851280994084368 461041521967456 1036630575831140 930400583184520 473582973098823 605023063336820 703406259301070 287636467705890 960801402536333 624619277560562 151952752729255 687932047248128 317342177200987 1114937788242602 715072047171651 410211215363270 73960768981607 25099653883629 900849113125241 668500282316951 629742032869392 20583237115881 1110697827327094 923078412197987 1036277668302245 796229889350872 134500294850852 688083391483997 1091203882016639 742299765584284 371414451894448 465250953882516 708514582638772 771378676998001 889531247574516 947358357509203 878799777667051 151467839570251 805156900911865 484071106294973 689235263973261 466190938038976 69573900717388 499933354669402 757088327759619 320875905962297 38676769722143 
195411870720597 256212216047509 90797751981374 590509295020428 412367649378442 196437572105902 787975241659570 801137574791391 1118962062775941 558794321368780 11604115438523 94857626245895 858246234275703 350026394253028 246571060339020 972464897124891 799242492238697 781299606955727 48601831106185 333490186868352 650847705878813 291269918829419 202547963998675 171503840682417 277970486598779 956337959825263 964473049275928 1048428585740946 292229892815530 82034171752087 1010625446601295 749583277351538 147195492611303 707810669294296 673448141114514 875109804234699 408986438364972 457163610751574 525238961870671 593689108609452 426255092632188 504392950572925 695403182734035 829235030518473 708085886808978 642890206391243 135465950933210 471807902985572 970729721566039 813446210982980 289186265035840 116917126001864 156967904354654 1114881309064543 344573063825814 
420227919664928 654719893713502 638864443320403 199322301206532 441950139520331 976178659317799 822260121507954 72870119202984 47718594102393 363912356573933 174717619266483 76412045983010 922537358400764 826958876496621 1107236230339647 22617576843036 1008143842509111 1024322144609666 951476675317403 993305780380211 861586153105138 3437930500100 238125677986970 415810847108082 640987797569273 227766322342150 1076850832167445 1034965166092358 26488603878401 853021710775112 572613445319811 998218789860980 792997879480969 891496640935244 35561648447112 217448700894091 1077831351335590 530559477960139 904093200460390 189463733134984 627068634499252 22617503025356 649958517947657 443493040296238 955828370869742 362050147242096 588015778583743 561407852108664 141869624155192 526367835374741 866062540423190 120965769612209 418766781621407 489506725348768 698826832738169 
719130553540302 103147879140320 1122257048934232 864096660735904 722139715598500 1072000102044349 940835181001811 1102207426638965 577053076914922 426169889707543 844081830793012 628244034589084 153229583428614 1091993061239154 120743645457221 751648787739963 892655146115564 166580686471480 231987564904428 264600031619869 432230657612643 969594521295032 81808156854932 614254371368184 884220642426430 95394423173599 798356724735158 878904740568107 295562030375652 334843641463198 171857550229084 771389765977336 1111457384143784 332635908513056 335566449081189 460745270339468 623746173109855 299074433334921 710131221879104 540064933640169 338673610673644 945593932179473 364124556989783 416979961403559 274871538474582 332459928675485 355035068880664 906247741771768 206092985449391 15891955232193 842340233886148 636166608432884 328767731129041 618597026367568 270307886426087 
786547266417564 800033481742732 944328800496209 795833411874869 785270556639642 651672563176158 545088358550239 192054891199769 420965147247234 98725178251013 991800097423453 763849319700450 62952261396291 805105611833593 509922076561399 29562949538117 1050013858468874 714017694783797 683016650684985 423691588647508 254041628592392 985790681391283 341748740921591 265305210459460 301225248072852 933910979267058 1038263248453272 828414168461086 632126997201969 1009829449825469 775058411227407 620066475609957 458318054855058 1036129798140011 343016087171701 364517414442307 594185446060948 884386696314251 1007148442288497 561502959725988 523621163641575 839458448513609 847041292785630 946219393748615 604608324353380 985562610492182 552047518708282 245454914741908 1022134419883392 557475360030682 145522248739532 230797476212016 73615100785319 950696310100346 515422847608872 
