45
18209575260496981283 9841846527300297690 7623751710816987984 8580035811899830338 1668317935691104730 17441778872516630227 17821756122681190466 5722453946657657414 12992704842593905004 3951248014318915118 1735020445495139644 8938002770451284900 4557367005635933059 9887947906051286186 4679876804024523805 6330703613264590792 8330354762694643987 15004900828023845069 9108268181303363149 10280911782399377024 14303636880803256613 17288465933942368099 365506123260931491 9881594148248654160 6512319875599562887 4177939271479411748 4132596726708980028 3392074820259172222 16110836788369341933 12680497441768658212 4347122171573122548 15584414289628219606 11345059828692450137 15336223870483195398 14377842821039059177 8190058381146737689 12701875265895645658 13867592593620091356 13265825521487559646 5154900223414854137 10920719113886271191 3728078988357365197 5853673744598067931 5414592166779690264 16659134523268522743 
6777878957055178563 18118094394515123317 3078018007996738370 3955363628500018900 4680952981394430507 8466313890601603734 2127184181418172473 479131701806086755 6103202569630963383 9833104039960266597 15788919594745398608 13957795013660267540 112301681567517360 4407661777141022265 12369912087886843762 828997712103707587 1193590610789635470 15822384630502399336 9070719671349934986 1486767631291704756 9163541467880147671 1322255743260224168 13934936717278875259 6190820160806723727 16829841483134932907 11885488686687311763 862638116396342768 449571404744856789 6955160253177965558 7889165746081522434 5075497270263555314 7626551205650355069 6962555291782433476 571234946887461433 1738784294981815720 10146996152963096293 12957017484782802965 9195894778290426984 15043933865744672664 9752076980251190423 182328156835540499 416925625654757014 14282203779564021509 16749442347969635991 3042158885715050547 
10226902436561832437 13279166847291422130 386486727915329523 16876549777723531010 12873184183314186529 4947504219593782317 10770136382483121008 7843722981837553921 14193054252785181722 8574970227352881039 16389285987898007045 4073489746566125394 16666216970744545389 14568156407459055773 3642864271836743915 6290667432235880157 11040987547943584459 8428178601388099694 11993492915676822093 17197928151953501440 1390850519875393073 16549747796563236170 6689180347854644733 8231865851546006708 14158321241588804825 10115109869499610007 7847326326659264473 6179859299753779812 17151843414394340561 988008922619430016 1198863075710876003 9601822173594695791 4473334087248715928 10777168391786509437 351970188652369045 6970889753874385333 224910799616526733 3136278784051489885 7191912163524459998 2141051288029297903 13198675169686110858 13079909901565957649 5898262385024735843 11351841910596225555 2950472748656479957 
17934667930480033306 10691103740483363185 16848506136835322136 9388328982725222980 14292658750343483797 3501504955928711068 2662429859980176904 5840971666893476305 13730653769533834275 15164777157406642430 968426830515187750 421227544066599567 10736891324091412360 1214303468804890622 2194494403879081248 10730151506755368963 2334053637376487234 8040051228582263309 2338886967006570226 5876501732438770607 16732871415874658277 14087087846139616213 777139516720676304 12695399033747724863 6226540881085733230 539514821994322842 85135646809796832 16703956093663497471 4812220206050620111 6830445080211565808 4942238350114125375 16744405638413338999 14760280803241176854 7799378786318184803 1242902032984756403 13710971261214240103 8040185962291296061 16547628208133088028 8628520210166163898 11758548517115157324 9235186774190107712 12541886732265340974 15811062332671286705 1829538279546622396 5128029396249857822 
17479684140829345833 14671853069999076000 9060968205236010760 16056516699307937953 11879429068118822712 14057881526370819167 6986529582739644021 1114204305392230713 1389154921333939279 15385670938874934677 16172181892200867725 13375724319078813432 9856912094512402093 17712034846963017960 6870194232689755813 10165244477592699039 10191946814861964601 3229945910706928136 10421937933407423167 2276750817101662757 13583784624836246554 9264548984243049098 14017686058896876249 8549546418743759963 8050594788796948907 15303318615740579755 4375651281078678677 3048422292419847671 9908717552135783250 907758616031071154 17489583262044983488 8003627976282520796 5190576530080238342 17136373991225905025 4382775374230242155 2172529169032881007 15891527638122653052 9172412937613247955 3007950041894473598 8685635026075724898 13975121925651610072 12711443115289263329 13079284628376273912 6944349335829270782 11605130982240111614 
5097442491022107742 12271243692631458341 9258577958494988793 7789778312113086285 2616630680141051884 9372117529988077217 6713056980429712150 18355347609368491504 5645392897845213136 13628355590738097037 5742216618078363749 13430360654210250600 10078987645873390961 8768269475305945531 6169613413407989607 12525185610311269650 7605969212153784684 3301305339374919858 16075916958303733973 502435968078892735 64587205341439748 6364407319034398522 15511292351067788292 9252864688100118642 11048809950570190452 6540831795694883270 16279991356523068164 17949373200038922860 10743686299806557487 6030542783058737415 17579383474182604801 10503781833981301063 7181737998408448432 4329460734975401404 8601029754915445671 7246136572426920779 3204405136854813759 13955545693336473376 14428232276842959352 2292045298879083099 4286847135090227996 12091926618570993113 12091635133748752310 7477735941095319084 7364272781597922080 
14663817449944897770 7290260252678838548 14997806176061091224 888897802496679229 8176080662000123279 2716769872510574374 2557947943326430905 5085874293017953993 1670878826594045752 10268568966496235835 18213701372870137528 4287030327264062095 15401429656584723173 16506071134831172067 16845761978858242188 7715897069884020624 4392279611761192790 3141913289560593785 821096296510919500 7500757585349633709 11873779649456751743 13365788210637671892 4662300062068874942 1639382947829880267 609399997886204204 4113627914192465680 2103360112380827898 9121925802906547666 7796346507083830601 4658429772250998411 7870273063058678534 13407040271428138713 720102684636528083 1422056036272925927 3176302100083029132 7608356986849881418 5186161748717139854 4733022200472326357 15054741415208604084 12123982148028992708 3339756596603894874 10986988366482044014 16695569661707822312 14883486227846811673 17216914076759325543 
13563825432748300315 18155856369496133728 5852544176537194169 4382923901362467850 10687563801053612940 15085719441571306193 4995509753847832657 13490514702910967025 751472645359710140 9793666459113733788 13710080182720122982 18102940900235716813 16852391940114815314 13205098770974168119 10874083854322663528 10925063663792776243 18226761958738574788 15044695326939558064 2684739225590444867 3755275392517290168 4463632117200803627 12480443144202942022 16343673955823900938 8409868206719467256 17024405047809567591 10551557199901998390 17508739444528590082 12791817814831329982 14758772750616328276 15412691356039955627 13003482266620158432 9199162974534438169 6031547794919405685 11650685472506613167 14355074325074402738 5657668199461380172 8779668878696657282 6737837806573103223 12417067966081526569 4749465702871007079 625336975327768160 10752062779351033204 354011214458414200 8549538432539550914 16229113584557727222 
9282450082048831927 9965729695833893466 14475584194484254102 951491097596269749 11038780149765263833 16062504584025979374 9620374153280974540 3189470099034048888 8338756835779461651 8627773760476426669 13709354527638272744 7803740255912846159 7724146083207946429 1173162060671947456 3041618731536916116 3181419263131628679 6684284142259646162 7176703624956168524 13590576174734453566 10594508815771694596 10877082658432886488 13443562616738270657 8099145064499286546 6679445803606993478 2061229030838245475 6567014607378203393 9310922042964568302 6337607730966780574 10541689036401071781 16952643805787429530 16112863306464552236 13197176864907834224 10592893235359398371 2885633853003755582 6837856983280366050 1576506361206987721 17658279866490149471 12653501070315931253 4764387243769535566 18011034669403461380 3697468739916259689 17013439032875281280 2623926791635161831 6735806263196975286 12285492616039611622 
8400952388335193121 10333772705795841552 10122244876615724660 3587973519728785612 13018719922323742334 16936648831601973864 155652959197211299 643730284186800538 17221736063768794248 7718085361966090350 15158815205208882765 8559317766928725337 8750209011700395257 10191887827550153923 6211166179657592268 17175081122342443611 7012941949471924563 3324025189570494135 15079692205571140991 9599784455092322734 12056131904080258435 12453773712858089857 293099298559539919 16470228668991609186 5807496772282874439 1643928329391133678 12905425455782937670 2923579954692309529 6944578258580569925 7587915317589215366 18005976046682604101 6336100054341658778 6836592045365179360 4604019773509007781 4043751794942433401 17450690801503708513 14378163764146105905 13918511147548543730 7584746766675501714 1582999926489413974 12951393154681371343 3885617281777277982 15297511075815059922 16942627164079730922 15170502948099515751 
8401283043755530811 17277331035802602614 4567627084810734683 4498456462405051119 14674765662293402737 7436101587267960045 5901859930915796378 1183970247718488514 15965929371163363887 14879854866234341112 6172715794626387233 14968626703057917428 3138009551822425867 3245930630600110091 2665506655487634255 4435595398287638689 14787841297665721609 363117899189068312 14840564323832786694 15472976805892508343 17519985752613838420 15314104056269432543 6998929968710120567 13882041492334077199 15192827027444999497 10769048579605743567 12008403903938168191 8061387040479942935 13949563152846844273 4315057055999483889 13451476021043752896 14399614085352843676 34933426106588309 3063381474875480784 16034159598340848677 8827688738587730516 6447974514769232396 4062546350750880779 6070426559777212204 18194711578109681266 18353090306292076814 9729709953709804566 15476550641848383151 7499692624807053396 1560945027011619621 
7866485386558689973 8897959239563919498 11331455700919767711 16698749023417115105 11756222997197038669 17336369599037539644 10881685512029793141 7583026420546593896 11126895877593646783 10607403568000473326 10181343889418541158 16170128600767595119 10068045876173809676 7493623654702923611 8291176088299514123 14067626178931661924 18427054623071734846 17171454810950230886 1894522279944878814 2187088930555851764 882336978018982180 594052395521368890 3993302489546428492 13114332183142139236 11308677633127959502 8262533044627066641 12982452833991766693 8790475855288937332 12981394169672703317 2663302717359398332 4225395617241210246 544285245529784906 843983217181958537 10882609659144228543 7575628871876533741 1371383737997207546 16021286811946024708 16647772060670860431 12192102608863662256 3140103628528730861 16834808848441095596 1127508513338087934 7933647741621529308 4378349247282703516 6712044203446643562 
3049869464224299306 4079627946612534725 13045760232547624500 9221349241831668911 9382224848745335955 16332402674722013064 6498649713547492555 14672322083243338017 8719715980561731366 5457131977751262146 12385995010354324431 3086409339566577911 4138429788188141395 11521107223306167923 8303837956249313243 4049165116813451687 2259124360995521754 15374865520896732398 4221823788669555683 4861031847045342243 7751993936662024458 15108498626269145402 17845283582466315205 7894733767731325224 15681597645217147473 9285825587865233702 7664136834327565993 17864782324832446307 7011422277017172917 548666513772063878 14003886605883807337 3157845918224499641 5148580285571556842 1728726268434927130 8120404997890501528 10735272359048821868 13598296196394730179 7221448623647845943 9930305090392153251 7860867880421769513 2666931795655750459 12884873078984437959 13234272427552656858 2205860664659003650 13500669719336755819 
9705889372763533522 1013801263536070454 11973596203809485689 14797328812107060957 4218859902443259923 15043000390482240028 3484987263582634663 6289345665579482457 8309583109348905759 6371703801103722348 14453613361386546518 14288625687163865646 13255682106874446356 1130094896159300358 14856796529599366522 2675412537611985521 4817277264545053741 18288393029721929202 12791657650817629715 14479007011381921306 1169557905028836629 18191999740096875862 14267095107514763507 5186893105106781718 543674127612978913 5591407792714874275 6223740256824083531 13728885528144707011 1941000604642706219 2012916015609275611 4994045146619597521 2095550015714822189 1484215533541199464 4316276396996723469 9230046819103405038 9832939884817201906 16648891510923399315 2987284285524742530 1486232953813836653 8828260261482351601 13891928382573227685 14374106600172962201 9887079449663644110 3771392050692965600 3854211432793736700 
13773761728968073141 8876632612150021242 4813929905884338590 10240268868432954242 199555009684015828 14263378301101122155 653118423250273028 8383194471666957831 10808348525072350353 4614084231702916862 6466728047698049882 8130507199272144063 11146117468739008057 7177866025379425763 6702732045066060989 6487549782952204540 1229600905337649872 7621078443016105707 16774693869192665565 167463317036443184 12385628779257459092 9634343010731727657 16113199113769612256 10629993567554761121 7749773810039583890 4495911210581709971 3526146826149510913 12815207012397730327 12737681129198984768 5425581997183162459 14537177010275035572 6894230903302142619 6803699708850727176 8960797920654459566 14697653880483341465 5439683063370656288 2588330666105368260 797439116308570537 3397779654722927100 10418939084326966704 4318492167950105141 3097821608553735441 10032058505100670662 809189353722258651 5002674151112496018 
259446822160870594 18362812833207344125 582683804970912237 11728891847653180458 4256653494220166191 13688251510505421651 12657283489449061791 14365539174258283700 7304423837209310068 12737582080318532517 7700465548045095291 914886387355818393 2322991978341835804 2797837652214006635 11918284121720688257 12688256557449406966 17876504137321273479 2814394897269750307 16979608378917406791 3523152515125969986 12339347606488629927 5448189773788192064 16087195154999118870 12582519199115445230 8250118203836526146 10515573063522813368 3449054781327755012 220616461283258359 13117787108656468562 18122978513440749979 15480503119335987878 454357322722792349 9319992238321471062 3099241646510021949 1822854910927296418 6789223338204850884 1820995731344283911 11723732610493952714 9452684116091194324 9124894705541991797 2444690053818302612 10957365742022336512 9416774756886461450 12631167420759691819 15413723478284376414 
613908561586890884 4511002596983425122 4460896912713981090 9681665624457512535 15087036284190932543 17929638748643648203 8446954235022687696 8158987844781100698 17091675982897908907 1926004440538274859 14579022188740152177 12431385652524234928 12377376931554028434 2268094794401772064 6118759735916252566 1678617376677358245 12331746993932208686 2124305972341362222 4033414361593559852 13532806794075080268 8908316828117685905 5111014995095503830 15647591241808922021 17640703667214149209 14134170004071077611 12279526342305107076 15120388259046217237 2250757461786488595 14160070217785070849 10418845721789011 13071760261381236388 6522339742205586945 9292151859837906657 6960244917902618069 10703236192671647396 11312962575529725577 16208392906595003570 10129380388347045062 2830664326203225273 5222511552132991011 7836400252458215083 10995271641361669070 17116612308883084765 4110033173340461742 12361596358035238474 
3444333012832491305 5875409617691772144 3922179716820485502 10390197557891636574 6605955590953963112 5005043644770672740 6905578708754401732 10361709312564004693 13382922516975870416 1282626195706965755 9666976589789483126 492232905697460273 1572113965277666523 5531118051097795166 12057820502546334484 17729366736060209226 13347743311422311251 13093336072549287605 4511996136169744259 9838498843014011311 11237966382404745321 4622400568826424068 13219338554245108286 17074853545427302089 4643119284999079256 1638183997051402380 6297265203123053097 206026439005610272 12568135547106505354 16130235093013583457 10898933210393708613 10860496849086205627 2186985303644746067 9441701613476179705 18194132427176631412 6686379797308231664 7254141839730436073 6432767261889852376 16456184810936345700 7967952650804258626 13182668043668856380 2585386351858860115 9084872727586602343 7064756737023911872 8894228367518093745 
12965826485421109211 4704550906397140038 2873051680159780541 14038897353685282628 17995475572159230252 5267809206228726074 16090520385659611116 12052984120777236037 14297740246649888000 15817606043890460185 6458283241138309587 10369312344351926588 13217484907087400028 4684041934245232945 18430015068797225849 16398967889236393786 9844442635779053824 8432028203078568940 4481911348896835493 4173515648614844048 17645751711450321400 12254198955711791196 8665391442867552977 7557661162093170187 13485924366674358956 15900147475573285770 11227783700452351785 3020377755135534356 10639976925943070407 8333524344983998719 8245310536795525285 5805044012405375145 17248081942132782277 4771906969461804709 18373362426282253662 4267672626369132174 11101145399799173049 9133490439215585557 2996104444690512552 9638163753121688717 18018164396570362098 9109239815861619975 967917274508004808 4689005872954101498 14226925187606159756 
15848127294622928287 12168291927323744419 12301292497040161706 10586062836979646554 1477471117986351681 10047642861786350736 17561690188136109890 5493567564470244956 744966912046496232 16056806091549934513 12434189805710357022 17606250184846743297 11645736553101225391 17319357787535595525 6880874875967636972 8205199455608974861 3983247226772452351 2584508429357366007 7581340790340401139 3071039881153505457 4502087530247571784 9025870111008858120 5502498237675937669 9964771981786047433 12635699147228594699 12196837351384242080 16888273596194627956 210937820901669706 7814776550453112093 14424957926846997099 4186809899766199283 10453900667408070156 6106606033746614382 15378059567678512612 4107340421757303484 18020367204133637158 796091752903950307 16140941627860310048 6849320463794327913 12607650540653088873 5090880144752478970 10763948594346010675 4363091035836073760 527301170680906765 79732236217324445 
18236210946163834600 8922662269250328889 12263030283584673633 16401050542494177042 11846862403144430542 7043359075328400377 3641226055805283706 4081646695222320260 3360370672785271009 2301923724179610150 4929553768230953017 5622436058628496621 9936030113414030182 8243515105023814153 1704803698756919965 13428827423656733268 1874628343321378555 16019113172449701133 1554372727094255386 17985241647801164161 13006454220991149707 8934937671915337810 12968414756159169338 4942359796691838776 3137192697660256664 712141955839471192 16659645928133634007 1003621116286848726 16996508252159407720 9547631340339124985 6799151493816380554 7818815031189497200 10696636679305811854 6175003191472367610 16627113854074065998 2585962382372380105 699132069357226857 15397995172674625990 18399851045575856660 12564200994853350937 6397145867171984303 4237243849659948691 5158684029496569602 4979665799587479923 11999375477309202934 
2962518434215772428 2952862183964963260 2584929101101347784 12731624825901189313 5333810014788689906 257996166396440786 10442662152060186794 15241803922026480142 8219590188797815381 13383854616503378713 12710302252718785884 12710522799567144825 15680927735825884384 15147521168936810393 1577890618094128429 9062119520970094625 13359620858820080830 1449319631488269982 669948293540182436 14346381782456953749 9489606058626732582 2838169855730678730 16737759346154409905 12342568791535189910 2164586971915351014 458879510793260528 15031456471046053117 3166669757665563173 798278876945587827 1804630830651531507 7695098480765410706 15415214793096900203 11550619540832587415 8163333506002127976 15115034112708810161 9466824495827358895 15491901506433312135 16061664756215236623 2826581523307107822 13483226802552995948 15094542596798090569 6459545377365387367 2570324714025700237 1476153998189447142 9074519734389931558 
9380632620562606462 437320342209783505 960904779245639761 17148855115509579115 16740339902517798420 12580924140710968058 13007065587984396327 4917216560851433233 1694984307864581745 16522857133366362647 7298119270511306544 13072883422398682407 2197775209134497936 8062004056005013748 18246528138533609432 12049479786205864139 2381244838778701688 4295348231516776925 4352074589722019509 6427221651434513840 3836115491252646329 15167420053979501761 6842028447819642711 1775657838647459986 16825238782236799101 12731824109906762791 4774106953985285957 14080813057932017180 12159388484342180724 17677980161815362485 15197482772211202890 2270528903054945927 14338489902421648924 15910355536408997219 9760992085558427130 10626330862086907525 4150794988899453573 5172899571020519266 7276960777499982613 16025227625868834673 11381712580396599109 14446974371406876271 11547430441866565543 10212872817365173703 8111611737659674267 
9597378190560900330 16999593514469952071 10290478169795915639 17776779855598905075 3663310953262930013 15231991930578958442 2668019779289562940 10924002518048412582 8871534704749445681 7058937788003057610 13966168588373382503 3770238874473354344 3505887686006299820 1441803917991187677 16119068033536301842 1682738721111131556 4819312684487673809 11090261175640013329 474571045551251844 16744710082414692287 15316721122181833792 17747931861713824232 7900512450558330079 8869351664725127360 2241820777315785489 7208021358165791099 3739698774467524668 9660831148905032823 1819207758888013409 10643930438863206028 9814820449509573742 4503616648035673288 13519955760584275023 3087719523127127588 1010991376582310715 2525468074621081644 8750290794881153649 3273599277843394873 7133441547279411807 15620485459928906842 3708124220342864424 4575511930844357647 15930148811947953842 9423551488808457139 15794175673881281214 
18213474710147599975 10210472345131021543 18137990466264293075 12222429077676738237 3847967665594163561 10321140877275643257 6682525192341420957 3397048252361074917 6798420082309055179 5124200279640758182 4460234298657609147 13684805602119390936 7316542822959160522 12618854365875471548 9377841129893828323 5216821581702014112 1931493443007425182 12862386188933362687 1337329914460843933 10328377549982550743 14418984370919492255 11660519936220325052 6825744160873456325 17801717112254742080 15991141696898116853 5219604999436702445 3348381278245097492 830884809179102116 16430799702469921944 3103432445230888586 167454358988336768 2338415650255554267 1094428843227749387 650663209748068126 15004339547546339439 15011324938624814655 4921145083255866354 4000703833482832241 8598556662717858286 17333343160024635574 11545404190415390889 536607590499228436 16711336816569172107 7227189128275375167 17901368478067040459 
10230986884081441746 2637194201856821323 6152459847546668766 15057145479473898348 12196735403116139260 3727873641009896766 16619038719652613170 11042957976898307240 8060807917607790400 18274155181484661555 16283850486193884081 15314168519916186628 10352162730534095577 1783200842062754608 4762089777341711908 10894093812409779671 13930877833701940218 10027506105387742773 5506401222869470083 5273917918402107570 7740091583637021215 831040841102235497 8449365209579522414 2521986248421325062 13089997482735803730 5026678385864021204 8255305574224753988 16570614543973527246 6256440510090303031 3237617833682475991 15694831698933507385 4396175339203311305 13848794826502155365 9837992990673997440 3230217060269124597 1173273821191087828 9733998063328676368 5573302356060914444 10687467550882555462 1210514408357178471 482013327121978690 1668502885276463196 14860213681565421808 12216006004361870922 17717976674803722149 
2601480093843132942 13987973502157271045 1121364056336192938 18413348287421911211 1211072196705795415 7877824311715249066 12317865983247104794 10387834709670367855 12580506567589984856 15961847524099075260 2012529276875423208 8358529298459804726 4729002308649459764 415266198203610214 814591905835220894 2310016938876467700 7710070261880407327 18126718960019027535 501467740001762308 8936922514919047144 14805126051514618283 9638221088989664214 2818260851347143025 7575609016444491293 6453869269122443292 8088491689828987213 684627312219461048 16748071907280013846 13410684822411996468 6145620999414877960 9589520065485493460 4965776438547343749 10453102081930260182 10182695086240403192 10532140028394804656 5353173921139973170 11847478916281395961 5515646486618812558 16338668620030316199 2131341814565465095 10731446008463832400 10467673077385999603 8807112869333799053 8311600343705353725 5178659488201441655 
16718869958970312975 13811994719360619268 4563385696501224346 17392956538187501763 3492897711349598775 9456376191368464965 11326072379466998240 4612632385013444908 17109083877226020102 14638347337564057660 1874173702732011604 12962998870112646477 10337242332079415327 17577639784159420076 15600275544694759690 2401483050235859112 4191306277382101122 7728671641349015034 12807330884385207715 958660259345328450 840222089665458397 6284249407957171304 13471053099301839372 4470666142555575459 11207183136725965578 12857106061722925517 7136319269156465580 12013534474313997687 15123888221202953193 5370582146821538223 11848743165346765638 17833935597452116551 9342753880319848352 3748256246096862309 7417678198240108226 2617277962797971927 4918117701002164834 8154216295507223073 14814371383644723787 17854765434880430090 10567044471982376184 2771482738242409648 13553095625496081897 11072444131424189044 12213571425087268018 
2403935934622119256 12893441969904343123 3315650760810829667 11735169575364219436 7457237910908014457 17901512207715622710 12663600793768122751 3243129672894156672 7414965384443188903 12380792149494108441 16878165927993777042 17232099758536491942 1213866163855784350 9860386684242127891 10957174362403953204 10414345749243041206 5455325814302065123 12111614531966059782 16838666462805654311 13698037094473378203 8651773163717340469 16314864416816658397 14197911185694906620 5269501698599078786 6580801099637544743 6020869887129265843 9678539373042297089 15031889248231688741 2612466689196385885 13445034589656451612 8217420234608881367 6106776408270614679 14210556647317515478 9235137442914761705 7925904982269398851 14775293498077402774 4093729020404972860 7023628685554283928 1110472069246197070 11191127059356256652 2511784829420003144 13564979934807658382 1676407664381034581 6811974615369279664 3566795291717607679 
